2558	2583
5500	2584
3662	2585
4029	2586
3525	2587
65	2588
5310	2589
8864	2590
629	2591
1500	2592
108	2593
7084	2594
7562	2595
5450	2596
3390	2597
3788	2598
7363	2599
6985	2600
647	2601
4054	2602
2058	2603
7662	2604
8379	2605
5906	2606
3701	2607
5922	2608
6939	2609
643	2610
8559	2611
2922	2612
288	2613
7611	2614
7291	2615
4738	2616
4363	2617
7973	2618
5321	2619
7307	2620
5810	2621
4470	2622
677	2623
132	2624
848	2625
7268	2626
2135	2627
324	2628
6483	2629
3284	2630
266	2631
7755	2632
6764	2633
3681	2634
8462	2635
1589	2636
6352	2637
3445	2638
6255	2639
1014	2640
1051	2641
186	2642
8812	2643
334	2644
8611	2645
7804	2646
6150	2647
3459	2648
1103	2649
1204	2650
407	2651
8615	2652
8294	2653
8407	2654
5435	2655
5599	2656
3142	2657
364	2658
524	2659
8792	2660
5351	2661
550	2662
2542	2663
2992	2664
4421	2665
780	2666
2774	2667
1015	2668
1194	2669
3877	2670
7210	2671
4651	2672
8629	2673
2609	2674
8152	2675
8901	2676
790	2677
2766	2678
7503	2679
633	2680
6808	2681
60	2682
5813	2683
186	2684
1007	2685
8366	2686
4512	2687
6423	2688
7862	2689
579	2690
8370	2691
4680	2692
7280	2693
310	2694
3415	2695
683	2696
801	2697
7910	2698
5713	2699
4648	2700
1075	2701
8592	2702
2812	2703
5538	2704
5338	2705
8471	2706
1331	2707
5690	2708
3066	2709
4976	2710
248	2711
148	2712
8408	2713
5684	2714
8506	2715
5447	2716
1062	2717
1299	2718
5822	2719
5015	2720
4676	2721
3651	2722
7098	2723
4585	2724
1208	2725
8437	2726
2887	2727
3147	2728
3570	2729
7858	2730
96	2731
1125	2732
6590	2733
6206	2734
588	2735
3003	2736
924	2737
5871	2738
1937	2739
208	2740
471	2741
8048	2742
6096	2743
2059	2744
6925	2745
3001	2746
4639	2747
4891	2748
3941	2749
7744	2750
7873	2751
539	2752
560	2753
2386	2754
511	2755
154	2756
2559	2757
2571	2758
20	2759
5742	2760
111	2761
4263	2762
39	2763
1176	2764
2757	2765
8143	2766
906	2767
295	2768
7130	2769
7535	2770
8604	2771
4438	2772
3682	2773
1197	2774
7851	2775
3503	2776
2744	2777
622	2778
5850	2779
5195	2780
7118	2781
2321	2782
1808	2783
3485	2784
8518	2785
2672	2786
3730	2787
1512	2788
710	2789
2000	2790
7542	2791
8636	2792
8211	2793
7987	2794
3675	2795
2272	2796
1148	2797
2790	2798
7238	2799
2074	2800
3118	2801
2577	2802
7285	2803
2798	2804
8782	2805
7195	2806
2028	2807
105	2808
72	2809
277	2810
1935	2811
5711	2812
660	2813
3220	2814
419	2815
6457	2816
3585	2817
7395	2818
1111	2819
8215	2820
1480	2821
1270	2822
863	2823
7709	2824
7181	2825
3061	2826
5565	2827
792	2828
6778	2829
1006	2830
45	2831
844	2832
7716	2833
7727	2834
1377	2835
47	2836
6330	2837
6617	2838
8799	2839
4092	2840
8557	2841
676	2842
8586	2843
7514	2844
8218	2845
2626	2846
6956	2847
7796	2848
8671	2849
728	2850
1380	2851
930	2852
5336	2853
1535	2854
6753	2855
4880	2856
7911	2857
133	2858
1129	2859
7947	2860
1621	2861
7278	2862
863	2863
2601	2864
4189	2865
1084	2866
6306	2867
811	2868
817	2869
6755	2870
2536	2871
8197	2872
795	2873
3174	2874
3090	2875
113	2876
5619	2877
3632	2878
1784	2879
6967	2880
1354	2881
7460	2882
857	2883
5346	2884
2410	2885
6350	2886
6853	2887
5139	2888
6891	2889
3851	2890
2246	2891
5074	2892
880	2893
78	2894
5975	2895
4837	2896
861	2897
8581	2898
7756	2899
7661	2900
2736	2901
2732	2902
6494	2903
4974	2904
8110	2905
7262	2906
5236	2907
1622	2908
4823	2909
683	2910
6084	2911
773	2912
5512	2913
1976	2914
1338	2915
6231	2916
6111	2917
890	2918
215	2919
775	2920
3289	2921
5249	2922
331	2923
486	2924
8243	2925
5095	2926
7320	2927
1286	2928
2682	2929
100	2930
8639	2931
4827	2932
144	2933
7252	2934
523	2935
1498	2936
1339	2937
3655	2938
5138	2939
3763	2940
361	2941
7133	2942
8234	2943
7567	2944
6781	2945
5316	2946
1114	2947
944	2948
6883	2949
36	2950
7068	2951
6345	2952
8875	2953
3237	2954
5165	2955
685	2956
7006	2957
818	2958
3691	2959
6633	2960
4810	2961
7136	2962
4161	2963
5645	2964
7945	2965
5876	2966
7151	2967
625	2968
441	2969
220	2970
1756	2971
7876	2972
971	2973
7149	2974
1460	2975
7325	2976
8460	2977
6071	2978
7826	2979
2753	2980
6486	2981
877	2982
3344	2983
7683	2984
4784	2985
3888	2986
1143	2987
8318	2988
468	2989
6728	2990
7052	2991
1614	2992
3318	2993
5887	2994
8056	2995
182	2996
420	2997
2280	2998
6238	2999
2284	3000
1389	3001
540	3002
6369	3003
5019	3004
4920	3005
7037	3006
258	3007
3065	3008
8303	3009
933	3010
705	3011
3758	3012
4382	3013
3084	3014
704	3015
7448	3016
5432	3017
6476	3018
2036	3019
1169	3020
2698	3021
3728	3022
1336	3023
8474	3024
3160	3025
6395	3026
1544	3027
2292	3028
5387	3029
6659	3030
2072	3031
1261	3032
1940	3033
7242	3034
8041	3035
7208	3036
3465	3037
5955	3038
4645	3039
251	3040
3617	3041
3463	3042
578	3043
8304	3044
984	3045
7381	3046
3878	3047
2021	3048
7502	3049
4246	3050
2726	3051
5293	3052
92	3053
5548	3054
7316	3055
5274	3056
4223	3057
5878	3058
3803	3059
508	3060
1703	3061
3264	3062
4	3063
4378	3064
1155	3065
4930	3066
6586	3067
6127	3068
7886	3069
1	3070
2020	3071
5214	3072
410	3073
5416	3074
7895	3075
17	3076
244	3077
5234	3078
5624	3079
3234	3080
5171	3081
6772	3082
4773	3083
3843	3084
7710	3085
1142	3086
3928	3087
6192	3088
2456	3089
3053	3090
2507	3091
1665	3092
89	3093
4477	3094
5568	3095
4017	3096
1565	3097
8903	3098
779	3099
750	3100
6690	3101
1003	3102
4909	3103
5311	3104
671	3105
1082	3106
5021	3107
4141	3108
2752	3109
4261	3110
788	3111
280	3112
6473	3113
2956	3114
1579	3115
669	3116
6773	3117
6957	3118
475	3119
8522	3120
6029	3121
1353	3122
2375	3123
7723	3124
6923	3125
38	3126
8265	3127
4193	3128
674	3129
8261	3130
3987	3131
399	3132
7032	3133
1402	3134
145	3135
1083	3136
879	3137
2723	3138
6733	3139
121	3140
2810	3141
58	3142
8335	3143
2568	3144
4670	3145
7185	3146
3565	3147
6648	3148
492	3149
2414	3150
4001	3151
2880	3152
3197	3153
5898	3154
5917	3155
7734	3156
4552	3157
4848	3158
1177	3159
4308	3160
267	3161
4922	3162
82	3163
3137	3164
8524	3165
1942	3166
2849	3167
7	3168
8295	3169
8171	3170
1054	3171
3765	3172
4322	3173
3374	3174
4656	3175
272	3176
8498	3177
2787	3178
5360	3179
7156	3180
4019	3181
521	3182
5264	3183
6941	3184
11	3185
2469	3186
5008	3187
828	3188
4474	3189
7182	3190
8755	3191
6776	3192
2078	3193
8332	3194
447	3195
6530	3196
2655	3197
6708	3198
450	3199
5122	3200
6015	3201
8007	3202
785	3203
35	3204
2930	3205
15	3206
830	3207
5324	3208
6800	3209
7996	3210
959	3211
8341	3212
3282	3213
649	3214
5295	3215
82	3216
2897	3217
921	3218
7743	3219
6715	3220
1963	3221
7415	3222
8388	3223
6394	3224
8160	3225
5934	3226
4658	3227
1503	3228
1401	3229
1413	3230
7700	3231
6344	3232
3858	3233
2882	3234
261	3235
2316	3236
5770	3237
1591	3238
5409	3239
1990	3240
2686	3241
2193	3242
2997	3243
4983	3244
3313	3245
8658	3246
5489	3247
2545	3248
1550	3249
8360	3250
6840	3251
3517	3252
59	3253
7630	3254
2	3255
8817	3256
504	3257
2217	3258
8126	3259
6140	3260
352	3261
7145	3262
6568	3263
7749	3264
5017	3265
8742	3266
4360	3267
6709	3268
4	3269
4875	3270
3778	3271
1260	3272
334	3273
3235	3274
620	3275
3443	3276
8787	3277
556	3278
2927	3279
2270	3280
8395	3281
7717	3282
7715	3283
3252	3284
7126	3285
998	3286
966	3287
1326	3288
3286	3289
2551	3290
2007	3291
4326	3292
5977	3293
4743	3294
7103	3295
421	3296
3379	3297
365	3298
3426	3299
1217	3300
5835	3301
5510	3302
2838	3303
2497	3304
8571	3305
6240	3306
6023	3307
5760	3308
1360	3309
177	3310
3403	3311
2611	3312
4412	3313
3838	3314
7961	3315
7437	3316
4812	3317
3123	3318
7746	3319
133	3320
255	3321
7581	3322
6974	3323
1797	3324
5716	3325
217	3326
288	3327
1913	3328
1153	3329
3018	3330
5114	3331
6261	3332
4824	3333
7495	3334
6961	3335
2877	3336
2587	3337
5678	3338
3356	3339
958	3340
8231	3341
8793	3342
5155	3343
3784	3344
736	3345
2821	3346
5506	3347
932	3348
1516	3349
5766	3350
7155	3351
6887	3352
5992	3353
1870	3354
2389	3355
2603	3356
1314	3357
1541	3358
336	3359
7642	3360
1525	3361
681	3362
192	3363
4582	3364
8638	3365
6832	3366
8436	3367
1987	3368
4906	3369
608	3370
2801	3371
287	3372
2804	3373
296	3374
824	3375
1714	3376
106	3377
273	3378
3348	3379
1459	3380
4049	3381
2263	3382
4455	3383
7489	3384
4461	3385
7885	3386
8660	3387
4536	3388
226	3389
5831	3390
2632	3391
919	3392
667	3393
3630	3394
4955	3395
8691	3396
1526	3397
406	3398
5344	3399
1803	3400
715	3401
3110	3402
2305	3403
7004	3404
2617	3405
5018	3406
3762	3407
8575	3408
7326	3409
4819	3410
1869	3411
3627	3412
1292	3413
5946	3414
422	3415
7615	3416
7131	3417
7109	3418
4083	3419
836	3420
3962	3421
5	3422
5192	3423
6243	3424
3456	3425
4435	3426
4258	3427
853	3428
5886	3429
5134	3430
8153	3431
3820	3432
7529	3433
280	3434
5664	3435
7639	3436
7186	3437
2490	3438
23	3439
490	3440
5077	3441
8353	3442
2995	3443
3464	3444
7629	3445
1	3446
85	3447
2912	3448
169	3449
5199	3450
721	3451
7215	3452
993	3453
5050	3454
5115	3455
1042	3456
5824	3457
3961	3458
301	3459
6286	3460
8394	3461
5759	3462
4197	3463
451	3464
2677	3465
8050	3466
105	3467
3173	3468
8259	3469
8170	3470
2274	3471
6640	3472
2709	3473
353	3474
144	3475
1073	3476
5328	3477
1872	3478
3782	3479
8863	3480
194	3481
938	3482
4818	3483
381	3484
2219	3485
8879	3486
2117	3487
2852	3488
275	3489
3702	3490
4175	3491
5609	3492
2297	3493
78	3494
8433	3495
872	3496
235	3497
1234	3498
3992	3499
4302	3500
934	3501
8263	3502
8255	3503
5629	3504
2010	3505
3017	3506
800	3507
1774	3508
8040	3509
8886	3510
3243	3511
7284	3512
7516	3513
3009	3514
7690	3515
2658	3516
8182	3517
4271	3518
3	3519
4963	3520
4253	3521
4430	3522
3938	3523
4433	3524
7302	3525
8167	3526
4392	3527
805	3528
739	3529
1829	3530
137	3531
7856	3532
4577	3533
916	3534
4752	3535
1168	3536
2050	3537
7982	3538
873	3539
1233	3540
66	3541
2961	3542
37	3543
2794	3544
5183	3545
4213	3546
8487	3547
5682	3548
2009	3549
188	3550
7305	3551
3293	3552
2200	3553
170	3554
7439	3555
356	3556
529	3557
4833	3558
8311	3559
320	3560
3559	3561
7855	3562
122	3563
4905	3564
2014	3565
2104	3566
852	3567
3954	3568
2233	3569
538	3570
1269	3571
8834	3572
7526	3573
1188	3574
1281	3575
702	3576
6458	3577
2832	3578
5930	3579
6416	3580
5204	3581
8020	3582
1411	3583
5809	3584
1012	3585
5068	3586
5631	3587
7349	3588
112	3589
6389	3590
8481	3591
1910	3592
3117	3593
6248	3594
4539	3595
3696	3596
7374	3597
4443	3598
6184	3599
1059	3600
1398	3601
4179	3602
807	3603
3067	3604
582	3605
6091	3606
3783	3607
664	3608
6202	3609
6424	3610
1598	3611
1320	3612
4284	3613
400	3614
8157	3615
7608	3616
5529	3617
418	3618
2748	3619
3781	3620
2251	3621
7340	3622
4841	3623
5176	3624
2708	3625
8118	3626
5156	3627
918	3628
6681	3629
5110	3630
2291	3631
8322	3632
2122	3633
1762	3634
163	3635
7347	3636
4711	3637
757	3638
8806	3639
8402	3640
4038	3641
7066	3642
1484	3643
5515	3644
6467	3645
8001	3646
7372	3647
8726	3648
8894	3649
8293	3650
1121	3651
7654	3652
8069	3653
1997	3654
4893	3655
5509	3656
4342	3657
1989	3658
6028	3659
6470	3660
5671	3661
3487	3662
7028	3663
6066	3664
4399	3665
1220	3666
4007	3667
5382	3668
2148	3669
7438	3670
329	3671
6116	3672
155	3673
4385	3674
4344	3675
2687	3676
6335	3677
409	3678
555	3679
7536	3680
279	3681
361	3682
6686	3683
1695	3684
731	3685
2004	3686
234	3687
18	3688
3184	3689
3840	3690
2267	3691
4090	3692
8494	3693
5036	3694
1276	3695
6141	3696
5175	3697
5486	3698
551	3699
4756	3700
1002	3701
6946	3702
3274	3703
155	3704
2941	3705
362	3706
6315	3707
6076	3708
1902	3709
7838	3710
8680	3711
2893	3712
1283	3713
6533	3714
1421	3715
2516	3716
6263	3717
76	3718
926	3719
3882	3720
5527	3721
240	3722
2396	3723
559	3724
74	3725
1809	3726
8127	3727
768	3728
224	3729
3524	3730
2204	3731
1301	3732
759	3733
1921	3734
667	3735
2222	3736
8665	3737
6959	3738
3112	3739
77	3740
6159	3741
4894	3742
4168	3743
8595	3744
7249	3745
4713	3746
2485	3747
482	3748
5232	3749
3349	3750
3901	3751
970	3752
3589	3753
700	3754
4924	3755
775	3756
8147	3757
2661	3758
7584	3759
4505	3760
8881	3761
6487	3762
110	3763
6816	3764
398	3765
3917	3766
6003	3767
7586	3768
7454	3769
913	3770
5776	3771
274	3772
4413	3773
3628	3774
2593	3775
3926	3776
5643	3777
2921	3778
8605	3779
2024	3780
761	3781
559	3782
2924	3783
911	3784
426	3785
8094	3786
3361	3787
219	3788
3155	3789
1146	3790
5312	3791
7790	3792
1887	3793
6801	3794
8187	3795
5492	3796
3848	3797
5063	3798
4669	3799
6275	3800
8139	3801
4338	3802
6343	3803
3650	3804
6712	3805
5814	3806
675	3807
7645	3808
6975	3809
119	3810
3294	3811
7759	3812
8838	3813
3230	3814
7063	3815
769	3816
3960	3817
6398	3818
5874	3819
39	3820
1318	3821
4926	3822
1231	3823
5059	3824
1682	3825
9	3826
8267	3827
8333	3828
693	3829
8396	3830
127	3831
7329	3832
717	3833
3056	3834
5683	3835
1757	3836
7153	3837
8836	3838
748	3839
5986	3840
5758	3841
1674	3842
7928	3843
1473	3844
4496	3845
2957	3846
478	3847
8006	3848
5686	3849
972	3850
4611	3851
2055	3852
7569	3853
1115	3854
210	3855
5882	3856
481	3857
3564	3858
7293	3859
7922	3860
5231	3861
6291	3862
5040	3863
6258	3864
2129	3865
6844	3866
3435	3867
5411	3868
2065	3869
6510	3870
5352	3871
8061	3872
404	3873
5601	3874
6097	3875
4028	3876
3722	3877
3441	3878
735	3879
5578	3880
1047	3881
4406	3882
53	3883
12	3884
3634	3885
7905	3886
7191	3887
6962	3888
4544	3889
1437	3890
6593	3891
3856	3892
5890	3893
3040	3894
5325	3895
7969	3896
4769	3897
1767	3898
8567	3899
8616	3900
3063	3901
1919	3902
3760	3903
976	3904
4187	3905
2048	3906
4568	3907
2544	3908
99	3909
157	3910
6313	3911
596	3912
358	3913
142	3914
8387	3915
1494	3916
843	3917
1131	3918
4523	3919
7792	3920
6014	3921
6613	3922
1547	3923
3741	3924
8432	3925
7073	3926
770	3927
1478	3928
4411	3929
3283	3930
920	3931
6242	3932
1300	3933
4509	3934
4331	3935
2985	3936
4145	3937
5748	3938
3218	3939
269	3940
2996	3941
4745	3942
297	3943
3852	3944
7413	3945
1408	3946
6647	3947
3548	3948
2198	3949
4595	3950
5030	3951
485	3952
7965	3953
5613	3954
6379	3955
792	3956
1449	3957
6262	3958
413	3959
5	3960
8539	3961
4764	3962
5179	3963
438	3964
526	3965
776	3966
4647	3967
5244	3968
2948	3969
1787	3970
4403	3971
999	3972
1791	3973
67	3974
5950	3975
3810	3976
5188	3977
5288	3978
1447	3979
5983	3980
885	3981
3723	3982
7769	3983
56	3984
2231	3985
335	3986
285	3987
7436	3988
5443	3989
7993	3990
6086	3991
2460	3992
4597	3993
8049	3994
1822	3995
3697	3996
957	3997
894	3998
420	3999
7477	4000
7509	4001
197	4002
5962	4003
1693	4004
4270	4005
3768	4006
929	4007
109	4008
512	4009
493	4010
4436	4011
6080	4012
5984	4013
5531	4014
1779	4015
5253	4016
5058	4017
338	4018
6511	4019
363	4020
3299	4021
5965	4022
6965	4023
8027	4024
4244	4025
6889	4026
7036	4027
7878	4028
1186	4029
1492	4030
6147	4031
672	4032
1011	4033
2981	4034
1	4035
7087	4036
204	4037
6302	4038
2209	4039
8573	4040
689	4041
656	4042
2943	4043
2240	4044
698	4045
3129	4046
1562	4047
854	4048
125	4049
1651	4050
5501	4051
7462	4052
7552	4053
3622	4054
3951	4055
225	4056
4429	4057
4793	4058
6253	4059
6455	4060
677	4061
1513	4062
8470	4063
3714	4064
6542	4065
5945	4066
294	4067
2071	4068
3020	4069
3621	4070
1211	4071
5959	4072
2401	4073
7234	4074
3689	4075
547	4076
3830	4077
7820	4078
2816	4079
6104	4080
128	4081
570	4082
257	4083
7646	4084
3688	4085
3136	4086
3538	4087
285	4088
4749	4089
7146	4090
1788	4091
6440	4092
2777	4093
3854	4094
3575	4095
4594	4096
7918	4097
4136	4098
3863	4099
8442	4100
2867	4101
3406	4102
6865	4103
6719	4104
7254	4105
4940	4106
772	4107
1595	4108
4735	4109
2382	4110
2144	4111
3512	4112
2053	4113
922	4114
5863	4115
246	4116
1271	4117
1088	4118
5266	4119
4610	4120
3159	4121
7972	4122
556	4123
1842	4124
1118	4125
7074	4126
2095	4127
956	4128
4299	4129
7565	4130
4276	4131
3786	4132
718	4133
3210	4134
1685	4135
4386	4136
4791	4137
2713	4138
5659	4139
4456	4140
7722	4141
313	4142
551	4143
5756	4144
2110	4145
7624	4146
895	4147
5688	4148
922	4149
5386	4150
7635	4151
829	4152
8042	4153
501	4154
3712	4155
360	4156
8298	4157
1185	4158
2572	4159
2347	4160
500	4161
22	4162
5772	4163
379	4164
5242	4165
6212	4166
129	4167
6139	4168
516	4169
5790	4170
187	4171
1821	4172
5735	4173
1386	4174
45	4175
820	4176
7788	4177
6406	4178
5455	4179
5775	4180
5928	4181
755	4182
6489	4183
8877	4184
6559	4185
1004	4186
837	4187
2993	4188
7633	4189
436	4190
2130	4191
449	4192
3437	4193
1210	4194
827	4195
615	4196
1485	4197
365	4198
5734	4199
1802	4200
5237	4201
917	4202
6479	4203
1932	4204
799	4205
910	4206
1683	4207
5459	4208
6689	4209
192	4210
8030	4211
171	4212
3608	4213
6745	4214
1140	4215
50	4216
7469	4217
6468	4218
653	4219
4336	4220
7483	4221
731	4222
375	4223
1444	4224
7055	4225
6024	4226
7783	4227
5333	4228
7092	4229
1967	4230
84	4231
904	4232
3950	4233
4515	4234
79	4235
7958	4236
853	4237
6661	4238
173	4239
5628	4240
8845	4241
3676	4242
307	4243
2220	4244
5944	4245
5545	4246
6546	4247
574	4248
4282	4249
4157	4250
97	4251
841	4252
185	4253
609	4254
3153	4255
8377	4256
5094	4257
4657	4258
4073	4259
2459	4260
5911	4261
7985	4262
292	4263
2725	4264
4693	4265
7	4266
7434	4267
5031	4268
77	4269
7461	4270
6166	4271
2	4272
4971	4273
4434	4274
1222	4275
1590	4276
6907	4277
1861	4278
1465	4279
318	4280
6788	4281
4368	4282
6506	4283
1023	4284
8545	4285
2025	4286
6570	4287
2483	4288
2149	4289
8102	4290
847	4291
4616	4292
3396	4293
4214	4294
1909	4295
876	4296
4596	4297
6980	4298
1933	4299
50	4300
2087	4301
8358	4302
7211	4303
9	4304
2820	4305
7396	4306
821	4307
8155	4308
5768	4309
1891	4310
107	4311
7655	4312
8072	4313
544	4314
727	4315
1672	4316
2740	4317
672	4318
4475	4319
5297	4320
4343	4321
90	4322
5973	4323
508	4324
8848	4325
6233	4326
967	4327
6882	4328
1749	4329
7794	4330
7837	4331
8475	4332
4663	4333
7388	4334
4772	4335
1253	4336
3323	4337
5149	4338
8039	4339
2498	4340
8800	4341
7616	4342
4327	4343
804	4344
5337	4345
3087	4346
2953	4347
6538	4348
3891	4349
4835	4350
7588	4351
4935	4352
2689	4353
8521	4354
8622	4355
182	4356
657	4357
1113	4358
7574	4359
661	4360
8389	4361
4390	4362
1361	4363
3831	4364
4626	4365
5345	4366
3884	4367
1867	4368
4708	4369
3042	4370
8190	4371
1922	4372
5258	4373
4255	4374
624	4375
213	4376
3172	4377
2704	4378
8577	4379
4401	4380
76	4381
4062	4382
8483	4383
1839	4384
6436	4385
546	4386
5798	4387
6903	4388
6540	4389
7035	4390
6850	4391
479	4392
1777	4393
7708	4394
7827	4395
2152	4396
447	4397
3533	4398
4760	4399
452	4400
4579	4401
7267	4402
7560	4403
7892	4404
6669	4405
7735	4406
8746	4407
8348	4408
3424	4409
7138	4410
1076	4411
8851	4412
2183	4413
651	4414
5212	4415
3870	4416
8095	4417
1067	4418
75	4419
810	4420
1501	4421
89	4422
1024	4423
680	4424
4563	4425
6972	4426
7209	4427
6167	4428
394	4429
5376	4430
1343	4431
8805	4432
8562	4433
4218	4434
3077	4435
1759	4436
7123	4437
4	4438
253	4439
2045	4440
3510	4441
1415	4442
6058	4443
676	4444
7058	4445
7997	4446
7306	4447
2989	4448
4063	4449
4048	4450
3169	4451
2634	4452
7812	4453
5428	4454
6525	4455
7174	4456
994	4457
7893	4458
767	4459
5470	4460
3807	4461
849	4462
5783	4463
5322	4464
3531	4465
2241	4466
3880	4467
769	4468
1263	4469
6555	4470
518	4471
4	4472
337	4473
7984	4474
3897	4475
31	4476
6893	4477
6861	4478
1551	4479
5241	4480
5580	4481
558	4482
1982	4483
1524	4484
6367	4485
2351	4486
52	4487
5418	4488
1128	4489
1379	4490
8238	4491
1531	4492
147	4493
5969	4494
5357	4495
241	4496
7446	4497
3192	4498
1086	4499
6387	4500
4615	4501
17	4502
597	4503
8174	4504
2807	4505
4897	4506
6913	4507
5330	4508
146	4509
2424	4510
8633	4511
2425	4512
6906	4513
1755	4514
640	4515
6834	4516
756	4517
8482	4518
653	4519
2660	4520
205	4521
1161	4522
1122	4523
1570	4524
3609	4525
6951	4526
4529	4527
8087	4528
1499	4529
760	4530
7321	4531
1464	4532
4312	4533
12	4534
2502	4535
1886	4536
7450	4537
7407	4538
1430	4539
4482	4540
1502	4541
4366	4542
7568	4543
172	4544
4178	4545
4907	4546
1149	4547
577	4548
405	4549
2377	4550
7679	4551
8078	4552
7043	4553
4694	4554
1441	4555
1109	4556
7253	4557
1769	4558
5677	4559
5892	4560
3724	4561
4171	4562
7733	4563
4598	4564
3461	4565
452	4566
7231	4567
1918	4568
4811	4569
7277	4570
4291	4571
397	4572
7221	4573
2249	4574
6984	4575
395	4576
3795	4577
8093	4578
7808	4579
716	4580
3967	4581
4010	4582
472	4583
736	4584
258	4585
4750	4586
8667	4587
7649	4588
268	4589
1357	4590
5727	4591
4516	4592
808	4593
3963	4594
6766	4595
208	4596
5128	4597
594	4598
1450	4599
245	4600
6401	4601
1120	4602
8441	4603
4297	4604
1878	4605
8250	4606
5054	4607
3311	4608
7287	4609
7772	4610
2853	4611
852	4612
8871	4613
7548	4614
5579	4615
36	4616
6557	4617
8550	4618
1037	4619
4605	4620
20	4621
5118	4622
3013	4623
512	4624
8641	4625
446	4626
1929	4627
6795	4628
2016	4629
2216	4630
1746	4631
112	4632
6412	4633
796	4634
7622	4635
5520	4636
4556	4637
8584	4638
6810	4639
2486	4640
223	4641
6048	4642
1892	4643
797	4644
8281	4645
4908	4646
2264	4647
5127	4648
1203	4649
7970	4650
1317	4651
4535	4652
6347	4653
384	4654
623	4655
638	4656
6964	4657
2191	4658
1577	4659
312	4660
8308	4661
538	4662
3058	4663
5963	4664
6879	4665
5700	4666
862	4667
5888	4668
6503	4669
6699	4670
637	4671
8227	4672
1434	4673
7298	4674
4842	4675
2462	4676
2159	4677
2363	4678
4686	4679
4946	4680
7365	4681
191	4682
7357	4683
1696	4684
6905	4685
7250	4686
7097	4687
1539	4688
772	4689
2965	4690
227	4691
6595	4692
5572	4693
8549	4694
8786	4695
432	4696
2673	4697
4565	4698
6362	4699
1871	4700
3471	4701
8536	4702
22	4703
8065	4704
8454	4705
80	4706
4861	4707
6204	4708
806	4709
4125	4710
4864	4711
448	4712
6944	4713
773	4714
8735	4715
3577	4716
6246	4717
388	4718
3062	4719
4224	4720
742	4721
2778	4722
8485	4723
5246	4724
7107	4725
8331	4726
7493	4727
6529	4728
6854	4729
5271	4730
4220	4731
1958	4732
7327	4733
480	4734
4	4735
3561	4736
6566	4737
4211	4738
5656	4739
2380	4740
675	4741
5209	4742
878	4743
6215	4744
823	4745
2923	4746
5560	4747
3216	4748
6635	4749
3432	4750
23	4751
5296	4752
3268	4753
5166	4754
7672	4755
2250	4756
7303	4757
1087	4758
2945	4759
549	4760
2371	4761
495	4762
6752	4763
565	4764
8064	4765
632	4766
6578	4767
730	4768
6177	4769
1442	4770
5588	4771
569	4772
1760	4773
7090	4774
4699	4775
2003	4776
7202	4777
3700	4778
6211	4779
463	4780
4037	4781
2052	4782
7279	4783
1931	4784
2488	4785
2168	4786
6488	4787
703	4788
8351	4789
566	4790
1845	4791
8449	4792
7590	4793
1392	4794
587	4795
6220	4796
3158	4797
5257	4798
8468	4799
711	4800
4425	4801
4751	4802
6156	4803
2955	4804
7524	4805
8703	4806
1630	4807
6106	4808
864	4809
530	4810
1795	4811
411	4812
5953	4813
5712	4814
8688	4815
4797	4816
283	4817
5238	4818
3560	4819
995	4820
5799	4821
8235	4822
6738	4823
7846	4824
4707	4825
5255	4826
867	4827
519	4828
1534	4829
3806	4830
3973	4831
6057	4832
6711	4833
4730	4834
740	4835
1851	4836
1687	4837
864	4838
1063	4839
7711	4840
3596	4841
4341	4842
625	4843
8878	4844
4623	4845
118	4846
701	4847
1988	4848
1634	4849
6610	4850
1684	4851
6039	4852
407	4853
2402	4854
6783	4855
7121	4856
6437	4857
464	4858
1753	4859
553	4860
7308	4861
5653	4862
4153	4863
5087	4864
183	4865
8796	4866
4314	4867
6614	4868
1606	4869
1669	4870
7440	4871
1519	4872
6803	4873
6178	4874
4231	4875
5644	4876
577	4877
639	4878
6329	4879
2865	4880
307	4881
440	4882
6619	4883
3107	4884
5272	4885
7908	4886
1993	4887
7768	4888
3944	4889
460	4890
8077	4891
428	4892
5140	4893
212	4894
6501	4895
7900	4896
6790	4897
4632	4898
2446	4899
5265	4900
8380	4901
478	4902
301	4903
7022	4904
8306	4905
7702	4906
3736	4907
1376	4908
5239	4909
6531	4910
5869	4911
2785	4912
647	4913
5013	4914
2878	4915
695	4916
2657	4917
631	4918
306	4919
600	4920
5793	4921
1034	4922
432	4923
6070	4924
4741	4925
7339	4926
283	4927
8309	4928
6392	4929
3942	4930
2303	4931
5098	4932
1397	4933
1831	4934
2315	4935
6312	4936
5858	4937
8138	4938
1403	4939
6214	4940
2428	4941
8853	4942
3412	4943
4112	4944
305	4945
5717	4946
6492	4947
2443	4948
233	4949
3601	4950
666	4951
3844	4952
8657	4953
6264	4954
7160	4955
771	4956
7398	4957
7401	4958
1737	4959
2373	4960
8221	4961
4309	4962
6267	4963
4822	4964
7016	4965
5825	4966
6895	4967
5676	4968
1782	4969
4858	4970
3611	4971
2509	4972
3507	4973
8251	4974
7392	4975
1648	4976
416	4977
3070	4978
1866	4979
8292	4980
364	4981
822	4982
317	4983
4225	4984
7067	4985
7600	4986
6754	4987
7944	4988
795	4989
5488	4990
2633	4991
6860	4992
3240	4993
3420	4994
4775	4995
2210	4996
369	4997
221	4998
1116	4999
2063	5000
3438	5001
454	5002
8119	5003
128	5004
