2535	16	3	11.65
358	211	4	11.83
230	474	3	9.1
9	2951	3	10.36
12	9	345	41.4
691	12	23	17.16
2861	114	3	7.76
6775	101	3	7.5
101	2666	6	9.94
102	1592	8	8.94
7624	104	3	8.73
12	176	90	6.76
584	407	6	38.74
333	380	4	17.37
126	1447	3	6.94
303	267	3	8.01
128	2145	3	9.45
2836	261	7	70.83
118	1156	11	48.84
427	102	22	17.87
1596	138	3	9.28
1456	149	4	16.69
216	575	3	10.06
161	266	6	11.93
3889	108	5	22.88
123	2389	3	9.58
274	140	6	8.71
552	128	5	8.83
964	129	6	20.66
114	3983	5	28.06
114	6071	3	16.82
8	3692	3	11.8
1035	140	3	7.57
3369	129	3	12.87
3692	8	3	11.8
241	1949	4	27.51
101	221	40	16.25
12	2839	7	7.19
1207	121	4	9.96
101	121	138	7.85
292	1847	5	38.68
4075	111	4	15.14
1756	155	4	18.6
12	2735	7	7.19
125	214	9	8.33
5082	115	3	12.18
2545	12	7	7.19
122	146	20	14.07
2141	109	4	7.29
160	2524	3	15.19
1037	284	3	15.37
106	152	35	8.87
157	134	14	14.67
104	6120	3	8.73
3885	160	3	18.96
1217	202	3	13.63
3055	109	4	11.41
199	380	3	7.35
695	274	3	12.81
8	231	10	7.81
454	12	31	10.01
315	109	13	10.12
9	4151	5	30.67
12	1310	14	14.39
137	1384	3	8.87
107	284	14	9.28
16	1157	3	6.69
856	117	9	25.83
127	2419	3	10.14
1221	142	4	13.52
9	1227	4	8.73
117	856	9	25.83
2824	102	7	19.13
107	5022	4	18.24
240	468	3	9.61
129	287	6	6.8
104	432	30	55.38
326	147	6	13.21
130	110	39	7.55
102	6678	3	8.2
6605	117	3	17.34
101	5873	3	7.5
386	275	3	9.49
128	1924	3	8.76
105	1782	7	16.49
4015	121	3	12.86
151	2	56	63.69
695	113	7	12.36
1868	106	5	8.27
103	717	14	12.99
1853	353	3	20.47
119	2212	3	7.85
1819	12	10	10.27
140	938	3	7.24
57	422	3	8.17
822	603	4	27.26
580	145	4	8.79
397	12	31	6.87
223	199	6	14.99
956	176	6	30.06
118	101	172	7.04
6368	782	3	37.44
2821	119	4	14.65
104	7304	3	8.73
117	7933	3	17.34
125	169	14	10.58
101	267	39	28.96
167	253	9	23.87
119	5608	3	13.52
101	334	23	7.35
1519	222	12	116.81
362	12	37	10.51
819	116	6	11.68
251	331	3	7.95
781	355	4	23.66
4440	4613	3	45.67
161	2839	4	23.66
102	1184	9	7.94
1217	110	5	8.01
106	110	189	68.17
137	124	18	8.21
113	1997	4	10.65
792	212	3	11.52
3083	111	6	29.97
106	157	36	10.77
3271	1162	3	31.35
114	1266	4	6.93
152	2898	3	15.07
127	2010	3	9.33
3978	110	3	8.42
215	1167	4	20.93
124	2291	4	15.75
202	142	7	7.14
12	266	62	55.45
113	1675	5	13.58
106	408	15	16.88
375	270	3	9.4
3111	589	4	40
12	133	208	38.99
303	121	8	10.47
137	586	4	8.11
138	300	9	20.72
381	1741	3	20.53
505	237	3	9.84
332	704	3	14.59
156	641	3	7.12
162	921	3	9.33
290	120	9	11.47
4239	108	4	13.51
115	135	37	22.27
7414	103	3	8.25
732	16	4	7.88
621	12	27	27.77
173	896	4	15.23
5144	114	3	12.45
163	2949	3	16.91
104	1474	8	10.15
101	6530	3	7.5
1524	114	4	8.16
775	594	3	18.93
6210	103	3	8.25
7928	104	3	8.73
128	2246	3	10.26
178	458	4	10.29
108	5207	3	9.44
104	278	25	17.7
167	1346	3	11.32
997	2194	4	40.24
123	3381	5	27.67
13	869	18	113.2
684	150	7	27.69
410	172	4	9.4
711	185	3	9.32
3501	116	3	9.27
108	2517	4	8.06
57	170	5	6.89
1455	16	3	8.03
2961	9	3	10.36
175	215	5	7.61
1692	103	10	21.4
650	126	8	24.05
1697	765	4	35.33
102	14	2473	42.76
104	5116	4	11.65
107	586	8	7.31
6206	108	3	13.72
1608	106	7	15.77
117	2622	7	40.51
530	765	6	46.21
103	972	10	7.45
280	538	3	11.86
105	1935	5	7.48
2642	102	6	11.25
3131	110	3	7.01
181	111	24	14.33
215	321	5	17.68
159	676	3	7.53
1353	115	4	7.19
175	825	5	21.73
2013	106	5	9.5
2111	480	3	22.78
114	2534	3	7.76
115	5257	3	12.18
21	289	6	6.93
7884	102	3	8.2
1867	120	4	12.25
3782	2	4	12.6
6306	1697	3	41.78
366	457	11	78.23
254	608	3	11.47
114	673	6	8.48
187	336	5	13.67
21	2987	5	29.67
159	12	109	10.17
4782	103	4	11
2268	12	8	8.22
2612	118	5	21.7
4139	107	4	13.46
966	107	7	10.25
215	829	3	12.6
2523	2530	3	34.53
149	1456	4	16.69
1598	9	3	8.28
5051	101	4	10
6481	103	3	8.25
12	1920	10	10.27
16	1954	9	63.08
6910	103	3	8.25
109	2692	7	32.64
8	1864	3	6.79
583	304	3	13.02
105	6461	3	11.92
12	849	18	9.14
149	116	21	8.02
2783	125	3	10.81
150	1427	6	30.32
647	612	6	44.92
3606	711	3	30.14
141	1716	3	10.12
241	1332	5	32.62
121	2065	3	8.45
5083	117	3	12.96
194	200	5	8.51
103	6211	3	8.25
593	135	4	7.7
172	798	3	9.07
987	8	4	6.73
4630	1473	4	55.31
474	230	3	9.1
227	366	3	7.75
102	5216	4	10.93
574	133	4	7.08
1395	110	5	8.76
12	2497	8	8.22
107	3456	5	17.62
1171	106	7	10.53
106	4381	4	11.9
1227	8	4	8.67
179	106	76	152.73
141	2124	4	18.08
132	115	31	9.96
59	123	8	8.61
1508	2	7	15.31
1413	294	3	17.33
120	252	17	34.45
146	1480	3	10.08
896	138	4	10.97
12	2378	8	8.22
4017	102	5	13.66
184	1140	8	50.07
153	113	31	29.56
1262	12	13	7.98
2898	152	3	15.07
128	313	6	7.1
1447	9	5	14.11
183	154	7	7.59
116	172	20	14.85
209	127	10	10.53
1167	107	13	48.05
2053	440	6	56.78
183	236	8	20.89
2	2982	4	10.21
416	238	3	8.77
266	150	6	10.46
5985	21	3	20.99
12	1665	11	11.3
116	1391	4	7.98
102	7192	3	8.2
6519	107	3	13.68
386	786	5	32.41
971	2359	3	27.88
2948	160	3	17.4
5292	112	3	11.11
5786	119	3	13.52
702	101	13	6.84
103	3063	6	16.51
5	489	4	15.26
108	4765	3	9.44
9	1764	3	6.84
155	164	8	7.4
2969	113	3	8.84
103	5132	4	11
2156	4915	4	58.23
608	177	3	7.74
366	147	4	6.81
222	540	3	9.6
102	2279	6	8.58
120	1600	3	6.69
1693	142	6	30.75
110	1634	4	7.33
104	1092	8	7.36
102	2195	6	6.71
137	3251	3	14.27
374	344	3	11.75
1118	460	3	19.08
384	278	3	10.84
182	631	3	8.2
3191	977	3	30.14
192	172	6	8.2
2	6167	3	13.02
2888	101	6	9.94
136	107	56	30.77
162	481	6	19.11
12	718	23	23.65
163	784	3	8.46
149	105	44	11.79
2564	535	3	25.42
6472	101	3	7.5
102	1955	6	6.71
2630	125	3	10.81
150	1548	10	69.49
1036	107	6	7.67
987	102	10	7.31
14	166	149	7.27
160	568	5	16.79
4112	126	3	13.7
2974	102	6	16.4
166	113	22	14.17
427	850	3	16.89
1144	3061	6	80.83
263	106	21	17.92
652	129	5	11.24
124	137	18	8.21
210	1561	3	15.02
603	110	10	16.06
143	131	23	27.21
7777	106	3	12.47
125	935	4	8.72
106	2335	7	23.36
431	1557	3	20.25
1034	137	3	7.27
540	455	3	14.66
102	5267	4	10.93
129	7854	3	21.01
2153	1664	5	58.49
250	1050	3	14.25
8113	434	3	33.68
155	545	4	10.09
4443	106	3	8.24
7662	106	3	12.47
592	171	3	7.15
107	2186	4	6.96
119	4969	3	13.52
104	758	13	12.88
210	178	6	10.03
1101	113	11	42.43
1078	145	3	8.35
7067	101	3	7.5
1050	119	11	44.41
121	2510	3	9.24
2556	9	3	9.21
259	12	52	9.56
113	524	9	16.4
126	770	5	12.39
3405	119	3	9.91
1310	12	14	14.39
106	1814	5	8.27
104	2436	7	14.89
102	725	20	38.69
8149	104	3	8.73
123	1548	3	6.97
2575	13	3	10.76
5051	9	4	24.53
119	160	21	19.51
104	4685	4	11.65
547	392	13	107.35
101	5698	4	10
102	682	13	8.91
169	206	7	11.94
127	103	117	15.62
1205	130	4	11.49
169	148	8	6.77
272	499	3	11.36
103	130	99	10.36
284	4263	3	24.35
144	12	153	13.59
463	204	3	8.17
101	3390	5	7.77
889	127	4	8.65
911	764	4	30.23
102	936	10	7.31
107	829	6	7.04
1923	122	3	8.04
4128	429	3	27.66
150	378	31	204.47
745	243	3	12.67
113	269	12	12.28
139	1467	3	9.37
137	2111	3	11.27
204	463	3	8.17
408	1448	3	19.54
2913	223	3	19.66
135	275	6	7.61
21	343	25	113
105	4019	4	11.19
341	397	3	11.78
108	2717	6	21.93
1963	102	6	6.71
8113	111	3	14.97
9	1763	3	6.84
7769	102	3	8.2
2	106	181	12.2
295	151	5	9.51
102	2150	6	6.71
13	237	8	7.08
106	5204	3	8.24
173	7546	3	25.76
457	219	3	8.6
104	1091	9	8
113	3004	3	8.84
304	772	4	21.95
2231	102	6	8.58
117	593	10	23.46
457	120	7	11.18
112	1110	5	7.62
731	3144	4	42.1
881	102	17	34.9
176	2452	4	24.06
1212	194	3	12.88
132	106	72	40.05
616	485	3	15.51
825	142	3	6.66
142	681	4	9.69
160	261	8	21.22
501	688	4	24.96
428	120	6	7.45
2955	8	3	10.31
2129	128	5	22.12
568	111	8	9.4
4451	102	4	10.93
102	3605	5	13.66
104	1734	7	8.09
12	2191	9	9.25
101	6834	3	7.5
5341	310	3	27.24
12	2243	8	8.22
662	612	3	17.83
2866	2798	3	35.55
489	104	17	11.42
983	12	16	7.53
131	1147	3	7
5774	6659	3	50.17
105	527	10	6.96
2335	103	6	8.67
784	380	6	42.18
106	615	11	13.55
130	2070	4	16.17
1457	2996	3	32.86
119	1258	4	8.18
116	12	390	20.55
183	114	18	11.42
1335	16	3	7.54
930	139	3	6.94
119	1122	6	15.73
1307	160	3	11.39
12	2877	7	7.19
824	415	3	16.42
2542	682	3	27.04
2937	104	7	20.39
6614	101	3	7.5
2	2091	7	21.35
160	649	3	7.68
4496	4676	4	70.59
5892	101	3	7.5
142	176	10	11.42
109	838	7	9.39
160	820	3	9.2
101	5128	4	10
104	6218	3	8.73
3612	102	5	13.66
500	123	5	7.29
116	6940	3	17.23
106	111	131	8.61
4427	102	4	10.93
12	462	29	7.1
233	359	13	74.43
156	978	3	9.02
124	2170	3	8.89
1883	233	5	36.42
113	693	7	12.36
107	321	11	8.58
102	427	22	17.87
326	328	3	9.95
12	1336	12	7.1
107	254	15	7.85
2323	203	3	17.8
107	153	30	8.37
102	6691	3	8.2
612	852	3	19.24
566	309	3	12.8
103	699	12	6.74
219	457	3	8.6
114	421	8	9.89
280	110	14	13.59
171	133	11	9.33
667	126	5	10.59
114	473	8	10.64
5651	117	3	12.96
447	105	15	16.19
829	107	6	7.04
4769	104	4	11.65
102	2660	6	11.25
3914	103	5	13.76
104	6510	3	8.73
234	322	3	7.35
119	2209	3	7.85
269	282	3	7.41
457	682	3	16.07
669	12	21	6.89
281	1295	3	16.53
879	9	17	92.1
354	114	8	7.39
3429	119	3	9.91
6108	107	3	13.68
101	7344	3	7.5
2523	12	8	8.22
414	1122	7	57.12
294	109	12	6.75
711	107	10	16.96
3277	109	5	18.1
581	160	8	35.04
2523	241	7	63.96
140	669	4	9.35
119	2542	3	8.77
1231	152	4	16.27
1419	103	12	26.57
141	394	5	9.03
186	420	4	10.6
113	1101	11	42.43
168	233	5	7
104	2950	5	9.68
265	224	3	6.67
134	2927	3	12.65
106	1196	6	7.17
126	142	44	91.73
973	162	4	14.84
744	138	5	14.99
2298	874	3	27.53
2919	2	4	8.53
107	1167	13	48.05
802	161	3	8.18
3494	102	5	8.85
12	208	89	70.89
802	106	8	8.84
12	259	52	9.56
197	1819	3	15.64
815	108	8	11.49
1426	161	3	11.1
208	157	6	7.77
242	805	3	13.29
290	162	8	22.67
1944	321	3	21.64
202	384	3	7.09
131	2115	3	10.2
535	352	3	13.02
167	374	4	8.18
104	1477	7	6.74
7618	101	3	7.5
363	779	3	15.97
2558	12	7	7.19
246	215	4	9.45
111	394	9	7.29
103	5689	4	11
322	438	6	31.21
2682	4186	3	38.38
212	411	3	7.76
789	7141	3	37.44
127	3481	3	12.27
160	973	5	21.88
1456	116	4	8.64
111	565	7	6.68
103	5569	4	11
953	109	7	10.82
105	4482	3	7.72
108	5404	3	9.44
356	656	4	21.97
148	411	4	7.28
182	112	21	10.97
162	959	3	9.33
5099	105	3	7.72
1538	122	3	6.91
12	295	48	18.04
130	1349	4	12.72
12	245	64	30.26
106	585	9	7.35
110	3148	3	7.01
3149	104	5	9.68
375	167	6	16.87
116	903	5	8.98
12	101	1943	107.93
638	102	21	34.96
400	194	3	6.95
5228	113	3	12.41
1272	117	4	7.52
118	1207	5	12.54
837	212	3	12.13
1196	157	3	9.99
128	2148	3	9.45
532	102	19	17.65
133	2	45	6.98
5797	110	4	19.73
621	137	4	8.38
991	1434	3	24.81
110	328	11	9.18
57	316	3	6.78
114	5007	3	12.45
4413	8	3	13.94
229	133	9	12.92
256	14	68	7.72
138	3701	3	15.71
514	137	5	10.99
690	397	3	15.58
4612	129	3	16.57
113	2326	3	6.83
7419	102	3	8.2
190	142	9	10.42
4238	107	3	7.38
436	116	10	16.98
852	109	7	9.39
629	160	3	7.9
145	243	6	7.87
131	689	4	7.96
215	284	7	25.1
1415	390	3	19.24
116	1794	4	10.22
380	136	6	12.07
873	158	3	8.7
2648	116	3	8.14
1176	101	10	9.3
2172	112	4	9.03
639	136	8	28.46
5315	103	4	11
1947	163	4	21.33
538	280	3	11.86
241	2530	4	30.29
7801	984	3	38.45
215	433	3	8.17
685	673	3	18.33
151	329	7	19.19
205	311	3	6.66
3002	21	5	29.67
298	146	6	10.79
2742	107	4	9.33
104	2646	7	20.39
107	304	14	11.12
106	1400	6	8.88
113	626	7	11.29
244	265	4	11.72
120	3238	3	10.83
361	240	3	8.34
185	323	4	8.63
136	5708	3	17.6
2	756	16	45.26
472	128	17	69.6
4018	1191	4	48.19
1445	137	3	9.37
1501	8	4	9.95
2037	7495	3	43.21
1296	177	3	12.16
447	207	4	13.17
3034	142	3	14.62
212	205	4	6.78
111	162	34	28.29
3621	113	3	10.31
103	5213	4	11
775	296	3	14.24
4638	2961	4	62.95
322	287	3	8.87
362	270	3	9.01
217	944	3	12.88
379	102	19	7.64
4131	121	3	12.86
125	135	21	12.72
615	106	11	13.55
3238	120	3	10.83
104	7438	3	8.73
106	3001	6	24.96
101	300	25	7.56
217	988	3	12.88
162	635	3	7.2
4309	107	3	7.38
5280	103	4	11
749	160	3	8.64
3415	103	6	16.51
102	7419	3	8.2
278	265	4	14.67
1024	104	12	17.02
792	122	5	11.05
7310	101	3	7.5
101	6937	3	7.5
106	2487	5	11.01
160	246	27	151.48
160	165	9	12.59
7617	103	3	8.25
1629	2298	3	31.2
7066	170	3	25.72
1751	101	8	9.15
102	1868	9	18.69
4601	173	3	21.29
1002	144	3	7.89
106	843	8	9.56
6630	102	3	8.2
359	120	8	11.54
186	1928	4	22.26
209	155	6	7.82
107	2096	5	11.31
107	2020	9	41.09
127	1535	3	7.5
6016	2	3	13.02
4640	128	4	27.36
198	106	35	33.82
192	388	5	15.71
759	259	3	12.89
13	2954	3	13.45
101	3169	5	7.77
137	1944	3	11.27
4389	124	3	13.32
169	106	31	7.95
111	5336	3	10.65
2	3068	5	16.54
170	2754	3	16.27
6120	104	3	8.73
101	2084	7	9.33
146	285	8	17.56
419	619	3	15.01
5611	103	4	11
934	105	7	7.01
1255	127	4	11.12
520	576	3	15.62
118	698	5	7.26
172	1672	4	20.21
270	362	3	9.01
634	152	3	6.68
106	3507	4	9.53
244	2377	3	19.21
5970	104	3	8.73
366	431	3	12.06
140	313	11	32.47
1377	104	9	12.29
2518	21	3	10.71
111	1774	4	7.54
103	4699	4	11
115	3374	3	8.62
165	107	38	26.71
3240	103	5	8.93
111	1622	4	6.75
349	260	4	13.36
175	680	5	19.76
110	3257	3	7.01
1126	102	11	13.14
170	131	11	8.79
863	175	3	10.42
106	1863	5	8.27
392	547	13	107.35
109	3949	3	7.65
245	291	3	7.07
8	999	8	26.33
1583	121	3	6.65
121	2393	3	9.24
125	2320	3	9.86
129	3478	3	12.87
1129	131	4	11.13
12	807	19	9.97
948	106	9	14.9
285	273	3	7.77
104	5229	4	11.65
1895	108	5	10.08
969	108	6	7.11
8000	102	3	8.2
412	193	4	11.47
2329	113	4	11.8
156	240	5	7.26
21	5902	3	20.99
434	304	4	16.99
1698	461	3	21.35
173	493	6	20.72
102	3397	5	8.85
7464	101	3	7.5
2208	114	3	6.86
1898	759	3	24.95
104	1890	7	9.76
4127	3617	3	41.21
109	429	9	7.77
14	256	68	7.72
152	813	3	7.88
14	139	238	20.07
6251	104	3	8.73
194	107	20	8.23
118	2741	3	8.76
103	941	10	7.45
5128	101	4	10
1477	104	7	6.74
2	2296	4	7.24
3729	109	3	7.65
114	127	33	7.35
576	6232	3	35.38
8	415	16	47.58
510	447	3	14.13
158	479	5	14.14
265	136	7	12.05
901	190	4	16.78
380	199	3	7.35
126	160	13	10.19
3934	107	3	7.38
5604	119	3	13.52
415	13	13	39.36
204	668	3	10.28
111	7440	3	14.97
2	1078	6	7.3
185	464	4	11.21
5007	8199	3	50.17
3739	958	3	32.1
103	2333	7	13.81
2123	102	7	13.69
103	2265	8	22.02
109	7913	3	13.98
161	1426	3	11.1
129	406	7	15.02
101	7262	3	7.5
134	131	26	30.86
104	102	669	15.55
497	2	14	20.46
101	1117	10	7.9
172	57	5	7
109	937	13	40.43
897	126	4	8.55
216	591	3	10.73
3375	113	3	8.84
206	113	23	33.9
103	5611	4	11
101	489	18	8.82
3617	4127	3	41.21
104	7528	3	8.73
1926	217	4	25.16
409	224	3	8.41
145	1373	3	9.62
318	229	3	7.01
859	136	4	10.62
8062	101	3	7.5
4351	104	4	7.17
859	188	3	10.56
5366	143	3	18.3
177	608	3	7.74
529	1297	4	30.92
193	435	4	11.86
792	433	3	16.58
233	136	7	7.9
12	105	997	112.5
143	2417	3	12.39
758	104	13	12.88
268	12	49	9.17
1760	9	3	6.84
3326	105	4	8.85
1407	141	3	9.06
139	947	3	6.94
104	5803	4	11.65
278	581	3	13.05
6587	103	3	8.25
105	934	7	7.01
841	204	8	49.01
1093	114	6	14.6
1954	16	9	63.08
5568	107	4	18.24
7509	103	3	8.25
2377	103	8	22.02
1623	13	3	7.72
4837	105	3	7.72
148	103	76	21.96
106	269	23	23.8
12	353	41	22.48
102	1293	10	12.94
619	419	3	15.01
12	413	35	14.97
2162	119	3	7.08
107	1572	7	16.72
137	12	172	15.64
163	470	13	65.16
106	188	33	20.72
357	101	22	8.21
891	102	13	15.38
111	106	131	8.61
6932	108	3	13.72
3225	113	3	8.84
103	3241	5	8.93
108	5647	3	9.44
201	1944	3	17.43
101	108	363	26.45
104	1110	9	8
2907	505	4	36.93
401	726	3	15.55
101	303	25	8.15
109	2008	6	17.12
1144	3625	5	66.91
4844	102	4	10.93
1630	111	4	7.54
155	785	3	7.95
340	207	3	6.77
1903	151	3	12.94
112	1786	5	12.69
957	863	3	22.27
348	2	15	14.06
918	145	4	12.08
2344	103	6	8.67
108	901	7	9.59
898	160	4	15.06
127	715	4	7.22
197	638	3	9.57
1258	119	4	8.18
119	907	5	9.95
265	524	3	12.16
107	12	728	62.28
150	876	3	7.97
153	3390	3	16.21
509	875	4	27.49
715	311	4	21.8
1130	156	4	15.42
569	12	24	7.12
2730	172	3	16.35
807	107	7	8.22
125	1980	3	9.06
164	766	6	24.78
5374	105	3	7.72
3788	107	3	7.38
174	331	4	7.89
102	2228	6	8.58
2689	16	4	18.59
4685	104	4	11.65
2	311	17	18.38
175	1049	3	10.77
8	4574	3	13.94
168	1024	3	9.79
12	1768	9	9.25
104	4321	4	7.17
3060	110	3	7.01
126	921	7	24.13
101	3368	6	15.01
136	1334	3	8.51
171	688	3	8.02
832	102	11	7.84
148	1876	3	12
109	5775	3	9.68
114	960	5	8.4
122	1923	3	8.04
1477	863	3	24.98
180	1523	3	12.68
106	844	7	6.69
117	4051	4	18.24
506	173	4	11.27
177	485	4	10.56
157	659	3	6.99
106	641	10	11.96
759	149	3	6.94
1262	124	4	10.53
132	3133	3	13.53
136	572	4	7.67
1992	120	3	7.95
765	372	3	15.54
127	1476	4	13.24
907	259	3	14.14
128	281	8	11.33
2	3830	3	6.77
110	1030	6	9.48
167	626	3	7.17
174	1552	3	13.09
6656	101	3	7.5
2398	12	8	8.22
282	132	6	7.33
146	1569	3	10.08
1645	353	6	52.25
587	263	4	17.99
212	716	3	10.97
3391	104	5	9.68
589	3111	4	40
132	143	14	7.85
160	104	66	37.66
1751	160	4	19.98
1212	176	3	11.56
282	444	3	10.41
12	2602	7	7.19
174	1349	3	11.99
104	8141	3	8.73
301	626	3	13.25
107	3627	3	7.38
2532	12	7	7.19
926	104	14	23.85
1303	141	3	8.61
104	1952	6	7.61
12	2390	8	8.22
163	2404	6	41.46
194	243	4	7.26
14	253	69	7.83
7974	101	3	7.5
141	1837	3	10.75
6251	103	3	8.25
160	562	3	7.26
142	959	3	7.26
2	1157	6	8.04
1381	108	5	7.26
784	175	7	35.12
1910	133	3	9.91
129	3487	4	20.51
149	142	13	11.95
1157	2	6	8.04
1269	135	5	19.03
137	1066	5	18.09
682	102	13	8.91
709	191	3	9.86
1368	106	6	8.88
6882	159	3	25.22
2042	2	5	10.31
429	771	3	17.26
105	171	32	7.73
1045	2	6	6.64
132	4931	4	28.92
150	293	5	8.15
186	967	3	10.79
2431	102	8	21.87
288	584	3	12.59
1636	102	7	7.07
407	106	13	10.86
7211	123	3	19.79
2500	113	7	33.31
245	180	7	16.48
2416	137	3	12.09
1078	2	6	7.3
101	1767	9	16.69
1723	172	4	20.21
6487	101	3	7.5
2988	112	3	7.61
102	2431	8	21.87
167	1825	4	20.16
200	880	3	11.58
885	176	3	10.09
1192	322	3	16.95
107	4272	3	7.38
6889	101	3	7.5
2643	136	4	21.88
520	139	4	7.16
378	1427	3	19.09
1820	12	10	10.27
131	134	26	30.86
162	1138	3	10.45
351	130	5	6.84
938	141	3	7.12
679	216	3	10.73
108	301	15	13.67
128	1295	6	22.48
398	12	34	10.24
2395	119	5	21.72
4044	112	3	9.04
425	201	3	8.22
149	1576	3	11.15
119	101	180	12
238	722	3	11.88
12	2107	9	9.25
175	630	3	8.25
627	354	3	13.99
2029	2495	3	33.66
5449	106	3	8.24
2442	113	5	17.78
354	627	3	13.99
923	393	3	17.1
101	1738	8	9.15
106	3429	5	15.66
240	733	3	12.28
4929	147	3	19.66
3866	113	3	10.31
484	1146	13	140.81
102	4505	4	10.93
142	874	3	6.95
166	171	7	7.04
111	1013	8	18
132	347	6	9.74
306	248	3	7.44
610	618	3	17.35
166	221	5	6.9
2460	102	7	13.69
101	7028	3	7.5
774	106	11	19.39
101	915	14	16.51
179	293	5	11.01
161	605	3	6.76
217	268	4	9.67
103	7408	3	8.25
9	2530	5	22.48
232	438	3	8.78
6982	101	3	7.5
907	497	3	18.43
102	2074	6	6.71
2602	12	7	7.19
7259	6164	3	54.67
589	249	3	11.09
527	355	5	27.9
759	105	11	16.49
7551	104	3	8.73
175	3457	3	18.02
102	7827	3	8.2
814	315	3	14.68
506	136	4	6.95
6219	103	3	8.25
2464	12	8	8.22
2392	114	3	6.86
104	3469	5	9.68
4039	176	3	19.59
278	738	3	14.75
5815	104	3	8.73
273	124	7	6.98
1706	1186	4	39.43
226	909	4	19.5
188	117	14	7.07
103	5761	4	11
965	142	4	11.98
733	164	3	7.79
8199	102	3	8.2
109	193	52	111.84
9	985	5	10.63
373	102	34	54.33
1004	133	3	6.66
102	3540	5	8.85
428	228	4	13.68
104	7798	3	8.73
114	4257	3	10.34
689	400	3	15.28
185	670	3	8.83
377	379	3	11.89
2	14	1103	11.16
276	110	13	9.48
331	171	4	7.6
766	164	6	24.78
174	283	4	6.85
201	321	4	12.62
189	1731	6	39.07
104	1024	12	17.02
2096	341	3	21.22
249	589	3	11.09
101	1935	8	11.36
513	126	5	7.97
1454	102	11	23.78
2050	805	3	26.66
153	1575	3	11.24
664	8	5	7.48
7259	102	3	8.2
127	104	123	30.92
724	160	4	13.48
1056	141	4	12.26
1517	116	5	13.25
6977	156	3	24.75
1006	722	3	21.07
8	649	10	28.14
345	302	5	21.88
649	241	5	24.66
2497	12	8	8.22
630	165	3	7.2
218	101	41	14.62
1635	116	4	9.38
102	7208	3	8.2
106	2079	5	9.5
113	2427	4	11.8
774	1769	3	25.25
201	829	6	35.06
618	176	3	8.25
101	7746	3	7.5
154	378	5	11.73
134	367	5	7.94
5600	269	3	26.06
104	6523	3	8.73
8218	101	3	7.5
2061	12	9	9.25
856	145	3	7.05
321	107	11	8.58
263	1622	3	17.66
105	3596	4	11.19
2	603	20	55.48
682	3649	4	43.96
129	4991	3	16.57
102	6694	3	8.2
1857	121	3	7.77
145	453	4	7.04
2	2604	4	8.53
142	3798	3	16.16
1275	166	3	11
205	106	20	6.8
5064	157	3	20.14
7614	108	3	13.72
168	1322	3	11
137	255	6	7.17
104	3979	4	7.17
988	217	3	12.88
108	7958	3	13.72
128	837	4	8.8
2098	138	3	11.17
1037	138	3	7.18
1883	102	7	10.78
4937	102	4	10.93
1228	8	5	14.03
2868	153	3	15
257	113	41	141.97
4765	108	3	9.44
195	12	73	7.64
13	1948	4	14.72
2220	119	4	13.22
12	2692	7	7.19
1123	12	15	9.76
798	169	3	8.57
3931	116	3	10.74
307	160	4	7.2
143	957	3	7.21
2015	103	6	6.8
522	13	6	12.2
229	1305	3	14.7
160	656	3	7.9
108	3629	4	13.51
2	2090	7	21.35
1590	143	3	10.22
372	513	3	13.23
105	2371	4	7.22
4291	104	4	7.17
120	1034	4	7.78
101	403	18	7.28
104	1414	11	21.95
1213	119	7	21.96
2194	12	9	9.25
101	506	17	9.3
246	201	4	9.7
3616	109	3	7.65
129	1164	3	6.73
2009	127	3	9.33
261	229	5	13.97
155	1756	4	18.6
455	104	17	10.59
1544	905	3	25.23
172	107	28	12.63
281	130	6	6.72
837	109	7	10.07
12	149	193	200.69
199	102	61	62
129	4154	3	14.4
126	1530	6	24.42
124	2488	3	9.69
2167	128	3	9.45
121	3834	3	12.86
126	149	16	10.35
559	159	3	6.7
1264	155	4	16.36
1962	8	3	7.46
113	962	6	12.18
2	4199	3	6.77
1942	123	3	8.1
2029	131	3	10.2
289	194	4	9.12
1068	102	9	6.79
109	3449	4	11.41
4266	110	3	10.47
7439	101	3	7.5
2159	12	9	9.25
104	211	33	8.51
908	1560	4	36.63
101	7489	3	7.5
699	101	16	14.89
2140	103	9	24.77
109	1869	5	10.46
514	284	3	11.46
173	4601	3	21.29
1024	339	10	85.58
1585	124	4	11.86
12	582	24	7.12
106	166	36	14.77
243	194	4	7.26
3139	108	4	11.09
101	5172	4	10
1714	129	6	27.22
157	113	52	101.23
268	523	3	11.17
6242	147	3	24.12
698	257	3	12.18
111	2945	3	8.59
127	2011	3	9.33
5336	111	3	10.65
1037	137	3	7.27
3045	114	3	8.88
106	5083	3	8.24
1467	104	7	6.74
2332	127	3	10.14
7296	104	3	8.73
12	2893	7	7.19
335	324	3	9.84
102	3927	5	13.66
106	5039	4	16.63
212	119	11	7.26
108	5465	4	18.3
8	5774	3	13.94
160	784	5	20.18
216	12	65	10.57
142	160	15	24.65
3784	176	3	19.59
473	132	5	9.09
172	360	5	12.76
142	308	10	26.87
190	362	4	9.91
4586	107	3	9.4
113	2442	5	17.78
801	141	4	10.54
419	209	3	7.93
4769	119	3	13.52
269	103	28	10.92
1763	13	3	8.32
361	199	3	6.71
293	150	5	8.15
607	531	3	16.26
321	114	10	14.04
