879	9	11	103.58
410	12	6	4.81
104	204	7	11.71
1398	12	3	4.47
98	777	21	122.29
973	14	7	18.34
126	142	31	210.15
98	2577	7	40.76
98	4598	4	23.29
215	124	4	17.36
3049	14	3	9.66
12	208	19	24.68
182	124	4	14.32
815	108	4	20.81
290	162	8	66.88
1944	321	3	37.86
110	282	5	19.21
104	1477	4	18.81
322	438	6	65.87
98	1975	9	52.4
1655	105	3	16.16
182	112	4	9.06
12	245	9	4.89
1319	109	3	16.67
12	101	235	13.22
98	1960	6	23.81
1344	14	3	4.69
111	414	3	11.28
311	117	4	18.24
690	397	3	32.59
3729	12	4	18.29
98	2530	3	8.35
102	132	11	6.52
7801	984	3	55.91
103	684	3	7.6
151	329	3	19.01
1618	12	3	5.4
104	2646	7	59.25
740	102	4	12.51
2	756	16	123.29
216	124	3	11.34
103	5213	3	20.56
4638	2961	4	86.24
379	102	11	42.88
101	168	8	6.66
986	14	5	9.57
125	135	6	18.9
6943	14	3	17.66
4309	107	3	23.91
3415	103	6	50.06
106	125	8	7.16
2038	12	3	6.61
102	1868	8	55.61
183	126	3	9.73
707	14	4	4.08
98	6112	3	17.47
98	5976	3	17.47
137	1944	3	28.29
103	217	9	19.65
2410	14	4	12.89
201	12	16	14.79
146	285	7	52.4
2	206	9	26.22
1248	12	3	4.08
101	1828	3	12.05
184	105	4	5.07
366	431	3	29.26
140	313	6	42.86
98	6229	3	17.47
4916	12	3	13
8	999	6	48.42
1403	14	3	4.69
131	113	13	42.26
98	3040	5	23.82
104	5229	3	20.92
12	2535	3	8.27
287	12	11	12.73
173	493	6	54.59
102	3397	3	16.36
213	105	4	7.23
4127	3617	3	58.67
109	429	3	10.5
365	104	6	16.84
98	4508	3	13.08
98	4644	4	23.29
114	274	4	15.95
158	479	3	21.69
415	13	12	98.15
5007	8199	3	67.64
403	14	8	10.19
206	113	17	103.54
133	102	12	8.85
4960	14	3	13.27
104	7528	3	25.39
115	107	10	6.71
2252	12	3	7.36
106	524	3	10.22
1954	16	6	65.09
841	204	7	80.43
1093	114	4	27.29
5568	107	3	26.13
148	103	39	134.67
106	269	4	10.43
12	353	8	8.16
163	470	12	125.37
5665	12	3	13
264	102	4	4.67
2907	505	3	42.47
109	2008	5	39.51
482	104	4	9.88
8	165	4	10.55
98	2216	8	46.58
119	907	5	36.77
1214	12	4	7.03
150	876	3	24.78
283	101	5	7.77
164	766	6	59.26
3788	107	3	23.91
101	3368	5	34.65
114	960	3	17.78
1477	863	3	41.73
116	254	6	28.14
98	6125	3	17.47
803	102	3	7.96
128	281	4	21.29
98	6041	3	17.47
2398	12	7	34.64
1060	104	3	9.95
1654	103	3	12.39
1645	353	7	102.8
1077	125	3	22.04
784	175	5	48.95
129	3487	4	43.42
1252	14	5	12.15
332	14	8	7.67
102	787	3	7.96
1287	14	4	7.87
245	117	3	10.02
467	12	6	5.73
102	2431	6	40.23
3604	103	3	18.36
5989	12	3	17.38
2	565	3	9.12
770	12	5	7.73
131	134	11	52.07
98	3002	6	34.93
425	201	3	24.19
12	2107	8	40.19
98	271	54	267.85
235	14	12	11.03
354	627	3	31.27
101	1678	3	11.42
1332	99	3	4.54
104	769	4	13.51
102	4505	3	20.11
1322	14	3	4.3
998	110	4	24.04
4063	14	3	11.14
101	7028	3	24.01
192	112	3	6.12
527	355	5	56.34
98	6142	3	17.47
98	6194	3	17.47
104	3469	4	26.27
109	193	46	337.71
102	3540	4	25.2
104	1024	8	44.47
6936	14	3	17.66
102	4386	4	27.8
146	135	5	19.04
649	12	5	5.9
266	134	3	15.26
649	241	5	53.22
201	829	5	53.14
5141	104	3	20.92
12	4043	5	28.97
2061	12	5	17.06
2	603	18	131.29
682	3649	4	67.25
107	314	3	8.27
12	1275	3	4.08
681	14	7	14.07
104	3979	4	28.88
98	3660	4	18.4
125	227	3	12.08
195	12	14	9.52
4673	12	4	23.18
1932	107	3	18.48
111	249	4	12.65
229	1305	3	31.93
108	3629	3	24.09
2	2090	7	55.64
1633	109	3	18.29
98	8179	3	17.47
1544	905	3	42.07
1236	103	4	16.93
98	1982	9	52.4
111	504	3	12.27
12	149	192	1093.77
126	1530	4	34.93
429	14	7	8.25
12	1598	3	5.4
98	4481	4	23.29
2919	102	3	15.15
98	4557	4	23.29
134	119	3	3.87
102	4951	3	20.11
699	101	4	11.13
98	631	26	151.43
1024	339	10	143.75
102	1327	3	10.4
6242	147	3	40.66
98	3641	5	29.11
111	2945	3	23.8
212	119	3	9.33
8	5774	3	30.7
98	1781	10	58.23
3148	12	3	9.4
1958	12	3	6.61
104	594	7	28.37
269	103	4	5.41
350	14	6	4.02
280	123	4	20.25
754	14	4	4.63
1868	14	3	6.2
102	161	27	79.58
102	309	29	165.61
1718	14	3	5.63
254	102	5	7.12
98	2561	7	40.76
114	237	3	9.07
98	4682	3	13.08
104	190	5	4.46
544	431	6	72.79
98	709	22	120.01
2963	12	5	23.68
118	1174	12	124.87
185	1188	4	41.35
9	12	96	107.95
1655	176	4	43.2
2850	2931	7	156.45
866	1433	3	41.18
106	418	3	8.89
518	14	7	10.29
12	194	96	506.68
12	128	29	5.38
152	693	3	23.57
109	462	3	10.81
881	432	3	34.58
142	921	7	69.75
2044	14	3	6.85
449	102	3	4.89
375	2564	4	57.9
1829	707	3	41.83
127	364	4	23.7
765	1536	3	41.12
215	766	4	40.58
2782	12	4	13.96
420	102	5	12.23
98	153	170	970.84
140	117	12	44.92
117	205	3	8.54
102	2601	6	43.45
104	699	3	7.92
155	159	5	25.6
2	120	20	32.18
4041	625	3	46.57
2	293	6	18.65
310	14	12	18.78
146	140	3	8.99
796	103	5	19.16
12	1654	8	33.8
288	104	4	6.43
98	6067	3	17.47
98	6007	3	17.47
958	109	3	15.04
408	108	3	9.92
109	142	21	79.79
443	200	4	35.06
107	3190	3	22.33
6049	2243	3	61.55
2917	142	3	30.59
103	7693	3	25.03
780	12	7	15.41
102	3586	4	27.8
352	136	4	25.57
13	334	3	14.12
2195	104	3	14.1
190	959	3	28.19
472	822	3	34.44
113	110	19	35.66
111	3283	3	23.8
8	879	16	171.57
98	3056	4	15.87
98	2972	5	23.82
129	1049	3	22.48
1723	12	7	26.59
117	104	15	4.32
402	518	9	115.46
492	241	3	26.84
2881	12	4	13.96
2342	14	3	7.61
98	8209	3	17.47
588	14	5	5.64
1509	14	4	9.13
101	480	5	12.42
3666	1145	4	71.48
318	105	3	6.88
2905	12	3	8.27
2047	12	5	17.06
1054	12	5	9.74
98	2546	7	40.76
289	105	5	15.17
98	4515	4	23.29
1421	101	3	10.33
436	101	3	4.31
102	249	19	75
168	130	6	27.01
3446	111	3	23.8
98	609	26	142.98
1047	108	8	58.75
98	1001	15	75.25
98	1069	16	93.17
1404	14	5	12.97
1089	102	3	9.57
129	113	5	7.16
1853	462	3	39.27
104	425	4	9.08
2	2574	3	18.42
171	105	8	17.45
114	506	18	158.43
493	112	4	19.28
102	504	5	13.83
326	103	8	24.09
1268	12	4	7.56
805	104	6	26.09
148	216	3	15.15
98	3626	5	29.11
106	213	3	4.49
107	7580	3	30.61
121	1315	4	32.29
4699	113	4	44.97
1302	12	3	4.08
101	236	6	8.5
152	2654	3	32.07
202	115	4	12.67
792	111	3	15.04
193	113	6	22.41
2582	14	7	41.2
98	2215	7	34.84
119	906	3	18.66
163	1137	3	27.42
12	1123	11	44.43
3596	109	3	24.39
98	871	17	86.43
223	12	12	9.2
164	139	3	10.59
270	682	3	29.94
320	813	4	45.39
1332	824	3	40.87
219	102	5	5.53
98	4585	4	23.29
98	4645	4	23.29
255	2300	3	36.78
102	6281	3	24.58
102	275	4	5.05
115	155	4	8.54
469	99	30	146.58
16	326	3	15.7
12	106	1303	7358.93
372	101	4	6.84
1344	105	3	15.04
110	130	7	10.74
5797	12	3	13
104	1578	4	18.81
1020	12	5	9.74
101	558	4	9.41
104	1442	9	60.25
102	2062	4	20.57
12	666	12	36.39
224	1452	3	32.91
2413	12	5	18.73
499	114	5	28.64
555	12	9	17.88
98	5869	3	17.47
138	705	3	21.78
890	142	3	23.6
12	2465	3	7.36
98	1453	10	47.64
3988	14	3	11.14
249	287	6	56.28
104	602	4	11.59
113	433	13	97.69
119	260	12	77.33
102	635	3	6.75
5051	16	4	51
565	103	5	15.8
1625	12	5	14.49
1511	12	3	4.91
2007	104	4	21.63
586	12	5	5.3
1663	160	3	29.34
102	959	9	49.1
845	12	6	11.92
102	891	10	55.96
103	118	23	17.45
146	171	5	24.63
2	208	48	321.2
738	175	5	48.42
5968	3607	3	65.4
532	863	4	50.03
1237	14	6	17.06
102	3512	4	25.2
2174	14	3	6.85
1899	14	3	6.2
98	6126	3	17.47
1649	107	3	17.82
332	497	4	41.64
98	6178	3	17.47
109	132	9	16.95
2973	757	4	65.38
6965	101	3	24.01
3721	12	3	10.88
227	104	11	30.8
101	660	3	6.48
98	6141	3	17.47
907	14	5	9.04
3150	14	3	9.66
139	124	3	5.82
2240	14	3	7.61
116	110	8	5.77
103	196	17	52.96
103	328	4	6.93
113	198	3	7.48
3195	14	3	9.66
102	1046	13	88.12
5523	304	4	65.52
98	374	34	158.04
155	282	3	18.25
152	1846	3	29.42
104	1025	3	9.95
129	660	3	20.01
108	3120	3	22.51
494	108	5	23.28
98	2941	7	40.76
98	3001	4	15.87
203	1383	3	31.4
98	5886	3	17.47
105	135	13	26.33
102	2073	5	28.73
1132	1193	12	222.26
572	175	3	23.89
98	1604	11	64.05
2255	101	3	13.61
115	2508	3	23.41
2845	12	4	13.96
1716	12	3	5.4
112	104	41	47.07
12	148	145	620.46
107	1229	3	16.2
199	103	10	21.23
116	864	5	34.82
3991	12	3	10.88
3071	651	3	45.22
528	405	4	44.04
208	12	16	16.33
104	7680	3	25.39
552	14	12	32.2
2109	123	3	25.61
98	1981	5	17.19
154	128	3	8.22
102	5018	4	32.77
699	14	4	4.08
98	632	24	125.89
2046	12	5	17.06
98	2563	7	40.76
393	118	14	110.74
523	461	8	103.13
102	429	19	103.7
170	1045	3	27.02
326	130	3	15.97
98	2232	7	34.84
103	836	11	64.56
1259	876	3	41.01
669	157	3	23.73
2	604	3	9.53
1740	611	4	56.81
1329	436	7	100.74
102	6045	3	24.58
414	14	13	29.69
212	102	5	5.19
106	288	3	6.8
459	109	3	10.81
1240	12	3	4.08
115	454	3	13.38
1687	625	6	92.19
134	102	18	24.77
98	657	25	145.6
1320	12	5	11.74
173	3659	3	36.33
254	103	4	4.76
98	2562	6	29.3
106	342	3	7.73
409	321	5	52.28
172	113	4	9.48
651	14	5	6.25
2317	573	6	97.39
98	1780	10	58.23
102	1326	6	30.31
116	615	7	49.35
500	109	4	17.41
2330	12	3	7.36
98	3642	3	10.96
98	3582	5	29.11
122	103	15	9.86
2126	12	4	11.38
158	150	5	24.38
102	488	4	8.93
4228	104	4	28.88
151	103	22	54.89
283	697	3	30.34
656	356	3	31.76
1735	14	3	5.63
103	323	4	6.79
103	205	8	14.56
127	117	9	22.78
116	1385	3	20.34
12	1655	11	63.74
180	135	3	11.08
630	175	3	24.58
710	188	6	62.24
1668	12	5	14.49
98	456	33	171.9
569	136	7	60.21
146	258	4	23.83
4694	1719	3	54.75
160	21	3	9.05
713	12	4	4.08
104	1719	3	12.73
574	378	4	44.2
693	103	5	17.75
12	2312	8	46.35
98	6220	3	17.47
489	175	4	32.97
162	14	31	38.83
98	6068	3	17.47
106	676	4	17.68
105	214	4	7.38
136	171	3	10.65
192	157	3	14.7
98	5963	3	17.47
102	1889	7	45.24
3660	108	4	36.07
104	3192	3	17.16
2	1310	3	13.57
1757	241	5	64.8
2044	101	3	12.78
667	3525	3	45.47
98	1603	8	34.02
1395	12	8	29.6
2643	12	4	13.96
6237	12	3	17.38
431	12	10	17.32
4320	1525	5	98.82
119	177	9	39.84
104	726	4	13.15
1946	14	3	6.85
103	4714	3	20.56
1317	14	3	4.3
617	102	3	6.54
104	2584	3	15.94
98	3055	6	34.93
790	114	4	24.87
1359	104	8	50.54
103	411	3	4.87
159	253	3	17.57
123	245	4	18.68
2839	107	3	21.1
98	3668	5	29.11
332	9	6	34.08
108	1617	4	26.72
153	589	5	43.65
101	944	3	8.34
106	4211	3	22.82
138	2507	4	42.01
652	102	3	6.75
124	110	8	11
109	414	3	10.35
98	6051	3	17.47
98	5991	3	17.47
1817	16	3	26.05
1588	12	4	8.81
103	158	9	10.01
103	104	73	20.59
103	306	4	6.53
155	248	5	33.95
1712	108	3	18
1477	432	3	37.65
98	4381	5	29.11
2	2497	3	17.42
827	110	6	39.41
2	773	3	11.03
211	103	6	8.59
121	544	6	43.61
98	1000	10	35.97
108	4239	4	36.07
98	1068	4	6.64
102	2768	3	15.15
3513	104	3	17.16
2922	12	3	8.27
101	185	9	12.09
167	12	26	25.11
98	3565	3	10.96
1390	14	3	4.69
1889	108	6	48.19
718	124	4	28.29
1760	14	3	6.2
12	115	389	1436.46
13	3655	3	29.76
111	429	4	17.54
226	179	7	53.84
101	435	4	7.7
190	1396	7	85.89
110	262	5	18.13
311	103	4	6.66
105	3306	3	20.65
4540	12	3	13
104	290	4	6.43
102	3023	4	25.2
98	4634	3	13.08
128	1686	4	36.08
98	4566	4	23.29
98	4514	4	23.29
145	113	7	18.34
436	14	6	5.63
196	102	5	4.38
4958	14	3	13.27
1191	102	3	9.97
1015	102	3	9.2
144	1150	3	25.31
840	176	3	26.3
123	105	13	17.8
105	236	4	8.3
4074	12	3	10.88
119	195	4	13.67
5574	12	3	13
1474	908	5	76.92
2199	12	5	17.06
98	3046	4	15.87
1433	14	6	18.13
102	2191	8	59.3
101	1903	3	12.05
98	343	40	194.23
2	326	6	19.97
475	109	8	45.63
1943	107	3	18.48
119	581	17	160.32
2353	12	3	7.36
118	2447	3	24.36
984	12	4	5.7
183	150	3	13.22
98	5990	3	17.47
98	6058	3	17.47
262	102	8	18.52
142	771	5	43.93
909	102	4	13.72
495	14	9	16.38
109	235	3	6.57
148	117	4	8.26
137	111	29	134.65
3055	110	6	63.71
102	4162	3	17.91
237	204	5	38.89
1630	12	3	5.4
717	103	4	12.71
2644	107	4	31.3
164	125	5	18.7
5204	12	3	13
102	2809	3	15.15
104	431	3	5.42
5631	14	3	13.27
98	4569	4	23.29
98	4629	4	23.29
1634	102	4	18.58
119	704	6	43.43
102	310	7	17.77
102	142	11	9.12
311	158	3	19.26
1370	12	3	4.47
129	371	5	33.04
905	405	10	145.1
206	243	8	71.72
108	3254	6	61.6
1250	14	3	4.3
318	14	12	19.21
102	1533	5	24.9
102	1413	3	10.87
908	14	4	5.61
102	3814	4	27.8
1950	99	3	6.68
1727	102	3	11.95
1232	110	4	25.81
105	2611	3	19.43
2717	103	3	15.59
3586	12	3	10.88
102	1516	4	17.76
3597	103	5	41.72
126	132	3	5.54
380	12	9	12.25
4590	101	3	19.55
102	163	116	772.94
129	2834	4	41.5
298	431	3	27.88
128	1848	3	25.66
98	4616	4	23.29
104	277	5	9.36
104	328	4	7.32
372	1473	5	67.91
2232	341	3	38.98
98	827	16	73.6
981	14	5	9.57
108	4257	3	24.09
1221	14	3	3.94
597	108	16	126.32
248	1895	4	49.64
119	1047	5	38.06
123	1681	3	24.19
8	197	6	25.57
203	1009	3	29.61
462	2137	3	40.03
248	687	5	54.4
278	101	4	4.69
500	12	10	20.07
106	156	8	16.67
2470	12	3	7.36
98	3643	5	29.11
479	103	3	5.55
1954	101	3	12.78
111	3083	6	64.2
101	135	22	34.47
120	830	4	28.54
125	168	5	19.01
111	193	5	14.42
142	14	20	4.56
98	6157	3	17.47
111	2573	3	22.57
103	1415	5	24.64
12	893	4	5.32
180	1403	3	29.38
109	249	6	21.81
188	103	6	6.18
433	792	3	33.93
101	847	3	7.73
227	119	3	9.92
276	122	3	13.33
98	390	41	238.84
155	297	6	46.22
664	104	3	7.68
1158	12	4	7.03
103	144	9	6.29
113	212	20	130.48
702	162	5	46.02
288	102	4	5.58
103	397	3	4.75
98	3017	6	34.93
250	916	4	43.67
497	775	7	95.62
12	3345	3	9.4
292	12	7	3.92
1276	12	6	16.55
104	784	4	13.9
101	950	3	8.34
112	119	9	11.57
2525	14	3	7.61
412	14	7	7.68
359	514	3	30.19
106	865	5	26.93
804	14	5	8.11
102	2029	3	13.32
1327	12	3	4.08
822	9	4	26.65
113	5004	3	29.23
104	1090	3	10.32
103	191	6	6.64
98	6084	3	17.47
98	6204	3	17.47
136	489	3	19.26
12	1078	16	92.72
395	14	6	4.97
3207	12	3	9.4
6232	576	3	52.84
98	1619	11	64.05
2119	12	4	11.38
112	165	3	4.36
474	104	4	9.88
274	628	4	41.58
138	627	3	21.03
285	113	6	29.27
516	14	6	7.24
103	593	3	6.74
121	2613	3	27.2
98	3004	4	15.87
481	162	5	41.9
113	591	8	56.63
2451	14	4	12.89
12	2045	5	17.06
103	2754	3	15.59
140	103	41	129.95
113	2680	3	24.19
1556	104	3	12.15
3024	12	3	9.4
2549	107	7	71.46
98	2578	7	40.76
98	4599	4	23.29
315	525	4	41.85
98	4547	4	23.29
1110	14	5	10.74
104	248	4	5.03
98	776	17	78.99
101	512	9	34.26
142	427	6	47.28
455	102	5	12.73
1061	14	4	6.4
1936	101	3	12.05
815	107	3	13.61
4295	12	5	28.97
577	12	6	7.81
2419	12	3	7.36
208	304	4	32.66
2414	107	3	20.09
1754	12	3	5.4
278	9	8	47.23
105	961	7	43.62
98	3598	4	18.4
104	1169	3	10.73
111	310	4	15.05
111	142	23	98.95
935	410	3	34.61
104	398	7	22.76
2	740	4	16.69
2	605	6	27.62
102	428	23	138.09
406	103	8	27.72
130	112	5	6.2
105	1724	3	16.16
103	6860	3	25.03
98	2237	8	46.58
754	116	3	16.92
121	409	3	15.59
118	132	6	13.61
1481	12	4	8.81
234	104	5	7.2
200	112	3	6.67
121	2799	3	27.2
138	1285	4	36.37
4464	14	4	23.54
107	110	20	22.77
130	124	3	4.7
107	305	3	8.17
101	169	18	38.92
264	104	6	12.32
98	1959	7	31.44
109	875	7	47.71
4229	12	3	10.88
133	104	10	6.75
104	1377	5	25.23
114	1404	4	29.22
108	1994	3	19.41
115	168	3	5.51
107	1255	4	24.19
562	175	3	23.89
103	7204	3	25.03
98	4582	4	23.29
102	193	9	15.83
130	586	6	48.06
3291	14	3	9.66
2369	14	3	7.61
103	4398	3	18.36
322	1192	3	34.31
6211	103	3	25.03
104	232	4	4.39
3541	107	3	22.33
915	101	3	8.03
102	5180	3	20.11
102	638	17	106.1
98	2987	5	23.82
103	546	3	6.36
5252	14	3	13.27
543	14	7	11.09
1536	14	5	13.89
3913	14	4	18.65
104	2026	3	14.1
104	1943	4	20.57
102	2123	3	13.32
116	213	4	13.6
203	383	13	146.37
139	222	3	14.28
572	380	3	31.24
1600	700	5	75.4
98	5975	3	17.47
101	598	3	5.87
794	14	5	8.11
12	1622	10	51.36
113	122	6	8.34
144	213	30	292.33
103	216	5	5.99
2262	105	3	18.42
108	506	4	17.03
103	119	16	6.06
2675	104	3	15.94
101	2753	5	31.72
12	189	13	5.88
462	817	4	48.32
104	1554	4	18.81
110	154	5	9.5
104	274	6	12.99
104	127	12	7.29
879	12	6	12.54
2523	9	7	76.27
5571	12	3	13
380	14	7	7.14
103	900	9	49.13
98	4673	3	13.08
105	2110	4	26.28
119	870	4	27.39
1582	14	3	5.14
119	1050	9	82.06
103	6910	3	25.03
8	332	5	26.43
2106	12	4	11.38
981	12	4	5.7
1351	107	5	33.81
111	188	4	9
142	241	10	75.93
1049	698	7	104.45
16	343	5	32.05
102	1180	6	29.27
6424	14	3	17.66
912	102	3	8.54
108	7766	3	30.79
109	254	5	16.54
98	1336	13	75.7
98	1232	12	58.61
692	103	6	23.63
1550	12	3	4.91
98	6002	3	17.47
98	6078	3	17.47
12	948	6	13.21
671	12	7	12.95
280	687	5	56.14
197	109	3	5.24
425	383	6	68.03
102	1007	16	123.57
6519	104	3	25.39
113	143	13	48.04
2124	283	3	36.96
3708	1491	3	51.91
12	3402	6	34.76
120	1221	3	21.39
1276	14	4	7.87
538	1016	3	36.58
98	3014	6	34.93
442	12	7	8.07
102	675	14	80.81
102	1883	6	35.83
804	12	6	11.34
123	253	3	12.56
142	1066	10	112.95
975	14	4	5.99
1374	108	3	16.87
102	3167	3	16.36
4119	99	5	29.11
119	5786	3	30.65
112	171	24	133.42
112	121	5	4.12
12	796	19	97.13
98	5910	3	17.47
103	1114	3	9.99
98	3678	5	29.11
217	158	3	16.16
1860	12	7	28.68
2733	12	3	8.27
12	2582	4	13.96
112	334	3	10.56
103	4140	3	18.36
777	12	5	7.73
2945	3093	3	55.5
901	762	3	38.04
163	1946	5	58.39
102	648	11	55.22
790	8	3	18.07
98	2965	5	23.82
106	1988	3	18.15
103	168	12	20.53
169	283	4	27.83
119	2821	4	37.32
8042	12	3	17.38
146	158	4	16.89
275	878	3	31.55
284	1037	3	32.58
2266	431	4	57.22
98	497	5	4.17
526	12	5	4.53
1726	12	5	14.49
1227	387	3	35.98
2473	12	4	12.54
1243	1767	3	45.37
118	2102	3	23.49
2	1400	8	57.21
104	5531	3	20.92
221	110	7	27.07
98	5985	3	17.47
105	410	3	8.21
1019	14	4	6.4
111	223	6	22
212	200	5	36.98
108	3454	4	33.45
473	111	4	18.21
102	6073	3	24.58
1058	108	5	30.88
102	4089	3	17.91
193	103	5	4.76
5213	104	3	20.92
98	4371	4	18.4
107	229	10	42.42
107	280	8	35.18
158	165	6	33.65
2910	12	3	8.27
372	1248	4	50.52
102	2806	3	15.15
98	604	17	64.52
437	14	15	39.81
12	3683	5	28.97
624	2837	4	61.67
98	4624	3	13.08
1104	107	3	15.33
215	105	27	153.92
103	853	3	8.65
12	1451	4	8.81
102	315	6	13.51
107	481	4	16.32
441	495	3	31.03
1250	12	3	4.08
138	145	3	8.69
318	12	10	12.12
182	105	6	11.31
103	1692	6	35.06
137	481	4	28.2
12	122	84	116.94
12	172	140	784.15
108	3257	5	45.94
111	543	7	42.53
121	1561	4	33.76
399	158	3	20.71
667	231	3	28.22
98	2225	7	34.84
995	107	13	114.27
2610	162	6	78.96
361	14	6	4.2
104	557	4	11.05
104	489	3	6
762	14	5	7.69
101	59	5	6.07
125	264	4	19.99
109	2591	4	31.94
2980	16	6	76.54
138	190	3	12.35
12	167	28	30.25
1211	12	4	7.03
98	1956	3	6.68
152	161	4	18.26
210	2065	3	34.38
1010	108	3	15.12
104	237	4	4.54
102	3088	4	25.2
145	103	22	47.13
98	4443	4	23.29
114	190	5	16.23
852	105	3	12.29
98	4655	4	23.29
98	2526	8	46.58
98	4579	4	23.29
4618	12	4	23.18
12	1368	4	8.15
3507	12	3	9.4
564	103	9	39.8
126	600	3	18.65
102	693	17	110.6
12	2033	4	11.38
103	473	3	5.55
345	568	6	70.49
1115	14	6	15.23
131	117	10	30.27
12	811	4	4.66
98	5775	4	23.29
2273	14	3	7.61
108	1424	5	34.1
120	483	5	32.04
3478	12	3	9.4
6096	12	3	17.38
723	12	6	10.29
112	392	3	11.6
2578	12	3	8.27
98	1242	14	81.52
233	958	3	30.42
98	6184	3	17.47
232	117	3	9.57
2748	899	4	64.76
6790	14	3	17.66
1887	14	3	6.2
103	221	15	48.88
103	121	19	17.28
3236	14	3	9.66
201	101	6	6.28
1418	12	9	36.56
112	1163	4	26.35
901	2174	3	44.1
98	369	40	211.59
744	975	8	123.1
103	134	15	18.1
103	334	4	7.06
162	1384	3	28.27
126	1023	7	64.87
276	14	10	9.95
693	113	3	15.79
98	6027	3	17.47
122	613	3	18.28
98	6131	3	17.47
1447	241	4	46.83
139	132	3	7.47
12	979	4	5.7
102	1749	8	52.76
1874	107	5	37.23
104	5376	3	20.92
194	205	3	18.47
263	110	9	43.57
98	1614	11	64.05
557	175	3	23.68
1206	14	5	11.42
120	532	4	24.76
102	3294	5	35.59
120	448	8	58.53
448	252	20	270.22
117	187	3	7.41
2090	14	3	6.85
2019	857	3	43.77
147	2467	3	30.08
1744	12	3	5.4
327	112	6	29.18
98	3007	4	15.87
114	6736	3	33.9
109	6090	3	31.09
2	2852	3	18.42
1234	109	9	75.14
4199	12	3	10.88
3449	12	4	15.76
284	107	8	35.46
98	773	18	87.93
1094	12	4	6.54
2095	114	4	32.87
107	459	4	16.1
104	5043	3	20.92
102	223	16	52.4
4422	233	3	42.13
336	102	6	14.17
103	1035	5	21.49
98	4670	4	23.29
98	4594	4	23.29
1662	99	6	20.33
2419	14	3	7.61
156	719	9	95.57
101	396	8	24.78
1664	2153	5	87.59
161	12	75	220.04
1674	104	3	12.73
172	103	17	41.51
98	1971	3	6.68
307	12	8	6.48
167	16	3	9.15
5465	108	3	26.31
157	102	8	6.59
12	510	10	20.07
102	1239	12	86.92
12	391	39	210.34
122	113	5	5.58
12	1332	3	4.47
130	115	6	11.13
1114	102	3	9.57
12	1228	4	7.56
98	2242	4	12.65
2540	162	3	32.74
1548	101	3	10.85
340	12	7	5.14
164	105	37	187.99
146	701	3	22.62
741	1067	5	71.66
128	127	3	4.71
2790	118	4	37.02
98	6138	3	17.47
98	6198	3	17.47
98	1140	15	87.34
102	3612	4	27.8
383	14	9	12.9
117	377	3	13.23
190	917	4	39.68
1837	14	10	58.86
3115	12	6	34.76
108	551	3	11.61
127	236	3	12.68
503	101	3	5.01
116	1431	3	20.34
159	116	4	9.25
187	324	3	21.47
203	1386	3	31.4
102	691	7	28.95
103	2896	3	15.59
98	326	41	192.71
2514	14	4	12.89
102	2592	3	15.15
102	2516	6	40.23
120	1153	4	31.13
117	126	7	14.33
104	765	5	19.23
98	1609	10	51.64
334	184	5	40.81
875	339	7	91.26
222	1519	12	186.68
603	14	6	8.6
136	103	11	8.59
102	2018	3	13.32
104	1486	4	18.81
101	458	4	8.08
161	304	3	19.25
104	7751	3	25.39
98	8175	3	17.47
303	233	4	33.9
156	6977	3	42
119	600	3	16.22
126	254	3	13.11
107	514	6	30.67
1057	14	4	6.4
12	1526	3	4.91
98	4605	4	23.29
98	4485	4	23.29
145	147	3	9.47
119	2395	5	48.02
102	3106	3	16.36
12	3836	5	28.97
535	4142	3	45.69
1376	12	3	4.47
104	571	3	6.86
114	4692	3	29.41
740	150	4	34.29
3959	4196	3	58.67
102	359	19	95.33
101	3893	3	17.35
3321	142	3	31.83
3054	14	3	9.66
106	219	3	4.7
312	14	23	67.15
176	110	4	7.53
3227	14	5	24.13
102	4006	3	17.91
107	3829	3	23.91
798	103	3	8.36
150	3446	3	33.01
1921	109	3	18.96
98	3615	5	29.11
114	1355	3	19.92
368	103	3	4.4
3718	12	3	10.88
128	732	3	20.11
106	132	17	43.39
111	305	3	9.51
2	723	7	37.17
2	827	4	17.5
223	14	12	9.94
2538	175	3	33.59
5956	2217	3	61.55
816	426	3	33.76
158	118	3	5.86
1438	12	3	4.47
1977	101	3	12.78
98	4588	3	13.08
102	199	35	159.76
158	364	3	20.28
2	1022	8	51.11
256	157	6	43.52
98	739	21	114.27
349	828	3	32.92
147	133	3	8.32
104	300	5	10.43
304	434	3	28.11
101	1121	3	9.05
103	3442	3	16.8
98	1969	9	52.4
109	1053	4	23.06
118	1296	3	20.43
115	158	6	17.44
600	12	10	23.49
268	101	4	4.3
117	5359	3	30.11
102	5321	3	20.11
104	1881	3	13.37
98	1456	11	57.28
194	103	5	4.76
3046	105	3	20.65
136	144	5	18.51
555	14	6	7.89
969	102	3	8.86
98	5926	3	17.47
1858	3303	3	51.6
279	102	7	15.9
799	5731	3	50.41
1511	14	5	13.89
184	12	38	75.98
117	114	7	7.46
107	2196	5	38.71
102	4600	4	32.77
12	3233	6	34.76
341	107	17	110.81
175	873	3	26.59
934	12	7	17.75
107	807	5	28.17
773	117	3	17.49
127	151	4	12.64
3608	14	3	11.14
814	14	7	15.98
2	3782	3	21.22
774	405	5	61.93
1237	12	3	4.08
5073	118	3	30.42
163	1947	4	44.21
