222	622	3	25.09
106	139	14	13.06
141	378	15	130
425	112	4	11.9
205	116	8	23.12
617	101	4	8.66
12	108	95	24.26
127	201	3	6.73
105	1113	11	78.79
16	349	4	20.96
105	1324	3	12.19
105	1264	3	12.19
2516	14	3	9.47
321	152	4	23.14
1632	113	4	25.46
13	139	3	4.06
772	9	9	90.81
141	1148	6	56.83
98	2261	4	13.52
399	9	46	618.65
98	4254	3	17.04
188	106	31	109.49
111	1013	3	12.74
98	2021	3	7.96
101	784	5	15.64
833	12	3	5.95
131	326	3	12.6
98	3311	4	22.72
107	675	19	140.03
130	230	4	13.39
453	138	3	16.56
986	153	4	34.05
103	151	12	5.52
798	12	3	5.67
102	1001	6	25.29
146	114	11	19.92
289	107	7	16.54
114	153	16	40.95
114	203	6	11.44
12	1133	4	12.66
549	2340	6	105.08
684	14	4	4.15
105	291	6	11.91
1243	103	3	9.93
458	104	8	29.52
421	101	4	5.19
1791	14	3	7.43
105	427	3	4.94
110	1340	3	14.37
815	101	3	6.64
101	1811	4	19.03
104	639	3	7.7
2558	105	4	26.32
3319	2739	3	60.48
711	12	18	109.29
164	350	3	16.64
177	131	4	9.06
205	107	6	6.24
1061	103	5	19.73
558	110	3	8.72
450	101	5	9.18
127	152	12	44.1
101	1041	7	32.04
179	103	18	27.61
102	1514	7	41.61
3216	14	3	10.95
348	156	7	50.03
13	2052	3	27.19
116	128	8	6.27
1823	102	4	19.76
163	118	9	19.5
98	1256	12	68.17
261	105	5	6.76
172	112	11	20.05
401	102	6	12.14
456	116	4	16
581	1344	4	55.93
174	1073	3	25.11
98	357	50	267.52
526	107	4	11.23
1854	102	4	19.76
362	453	3	27.64
1316	133	3	23.03
368	102	13	43.49
3019	12	3	15.03
987	110	3	12.51
615	99	26	147.75
196	145	3	9.57
846	125	6	45.85
147	128	6	14.3
115	158	21	74.48
147	199	4	15.45
2993	104	3	18.73
260	375	4	33.32
5496	1725	3	60.25
2361	14	3	9.47
108	137	22	37.35
280	123	4	14.8
116	1214	12	116.58
101	1470	3	10.57
983	105	4	16.25
102	2647	3	14.82
105	624	5	17.53
112	1476	5	33.27
191	789	3	24.88
473	102	5	10.69
128	159	3	4.17
128	111	11	6.31
523	167	5	38.48
214	122	4	10.44
391	200	3	20.22
144	105	21	35.3
857	12	3	6.25
107	302	23	114.92
107	243	22	90.57
116	375	4	13.83
313	123	3	10.63
125	101	33	23.98
1229	101	3	8.88
163	448	4	26.96
111	395	17	97.49
125	144	5	9.13
116	360	5	19.1
226	1843	3	33.6
159	127	5	10.9
738	225	3	26.98
123	2631	4	37.93
108	288	4	6.07
108	171	14	24.86
108	124	32	50.08
625	116	3	12.55
244	149	3	12.71
814	103	3	7.16
106	5478	3	25.67
225	170	38	369.73
1118	14	3	4.14
98	321	48	224.22
98	253	80	417.58
1244	101	5	21.45
1068	104	8	47.24
952	14	6	14.07
110	1697	3	16.35
101	1131	9	49.35
973	101	4	12.51
331	14	7	4.03
104	220	12	26.6
128	4093	3	30.66
98	2765	5	28.4
1122	12	5	18.32
129	118	16	31.21
3042	14	3	10.95
101	434	18	79.63
354	125	4	18.23
98	1167	10	43.13
101	478	4	6.35
111	145	10	11.85
151	263	3	13.34
481	104	3	5.86
116	692	5	27.6
131	354	3	12.92
12	5071	3	21.65
215	2	3	5.91
2210	167	3	30.11
101	948	8	36.79
12	129	318	1704.12
478	451	4	42.42
101	1644	3	11.28
142	194	3	9.04
270	102	36	169.38
1210	109	5	28.41
170	150	3	7.74
371	14	9	9.83
98	4276	3	17.04
352	101	4	3.92
2846	101	3	15.81
2463	14	3	9.47
1589	14	3	6.02
3081	117	3	24.35
169	174	10	52.58
1739	14	4	11.47
115	1086	3	16.32
311	313	3	23.9
98	710	21	111.31
118	488	3	11.08
101	1967	5	26.97
230	107	5	5.5
138	102	24	25.69
3208	109	4	31.46
113	583	4	15.2
101	693	14	74.44
98	2038	7	39.77
110	102	101	79.72
273	109	4	6.37
110	246	7	16.94
5461	1070	3	56.7
117	334	4	13.32
107	722	4	14.21
117	130	16	30.67
107	766	7	34.19
360	104	4	7.07
888	21	3	21.44
507	14	8	12.8
131	235	3	9.16
106	343	3	3.92
131	106	13	5.8
105	702	16	107.6
1222	314	4	47.74
235	117	5	12.96
161	1082	7	71.3
171	102	11	6.21
108	285	6	13.27
108	114	66	96.99
150	116	7	10.47
1643	105	4	21.68
104	3950	3	20.94
546	101	5	11.27
533	429	3	30.4
168	108	13	20.41
101	172	45	122.98
4131	99	3	17.04
487	113	17	112.36
428	101	7	16.22
111	325	7	23.93
258	2611	3	37.51
714	110	9	53.6
409	14	8	8.58
136	179	5	16.28
319	102	22	92.51
101	2733	4	24.98
447	111	8	35.09
165	236	3	13.01
326	340	4	36.01
106	1886	4	23.25
2140	102	6	40.32
1338	116	3	17.49
309	167	9	67.99
1012	117	6	41.07
294	343	4	34.41
124	229	9	41.52
275	125	3	9.82
295	130	4	16.96
137	325	4	20.73
156	298	6	38.03
279	113	4	7.78
98	2294	6	34.08
108	1051	4	18.29
126	1430	3	21.94
245	101	7	6.95
102	2556	3	14.82
224	127	9	42.59
184	118	7	16.04
98	904	10	34.62
105	449	26	171.29
134	138	8	23.72
236	196	5	31.19
101	935	6	23.35
1124	112	5	28.95
116	2479	3	22.59
105	1144	3	11.19
12	268	10	15.94
481	298	3	26.67
151	134	18	89.66
277	101	9	15.28
1968	14	3	7.43
385	106	5	11.91
107	661	3	8.42
98	3321	4	22.72
360	103	7	14.62
98	3389	4	22.72
102	1849	4	19.76
115	1675	3	19.35
131	165	3	4.84
518	106	11	53.56
3937	14	3	13.07
122	159	7	17.12
173	124	3	4.02
122	111	14	8.36
1182	2520	3	49.35
104	1716	5	30.1
112	624	10	59.76
110	308	3	4.84
230	12	10	10.91
134	438	4	22.67
378	553	5	55.09
712	114	3	12.25
105	196	12	22.24
1225	14	5	12.67
104	2214	3	15.96
115	1085	3	16.32
2971	113	5	47.18
127	1336	4	31.38
98	812	17	84.04
200	833	4	37.28
1159	14	3	4.53
98	600	24	117.9
109	435	3	6.67
455	767	4	47.08
114	317	4	10.89
146	171	3	7.68
102	926	11	62.57
703	102	4	10.25
164	105	10	8.53
233	205	4	23.52
232	642	3	26.09
98	3304	3	12.66
320	164	6	40.97
1104	196	3	27.81
2170	12	3	12.3
111	2136	3	18.45
16	58	6	28.13
16	181	3	7.02
138	1221	3	23.56
1152	110	11	87.1
379	120	3	11.03
1061	104	3	10.74
167	158	3	7.89
1248	14	4	8.89
324	14	15	26.8
708	442	3	32.6
109	182	17	46.4
120	232	6	21.18
107	1691	9	77.86
101	3446	3	18
170	12	20	20.76
112	1872	4	26.61
565	269	3	26.93
769	786	3	37.58
118	260	5	14.97
4438	4201	3	71.71
160	510	4	28.2
129	135	5	7.47
108	588	5	18.55
381	14	7	5.25
98	2791	5	28.4
115	168	8	15.18
104	275	5	7.43
118	653	8	52.86
156	146	3	6.96
104	131	15	8.37
149	109	8	6.61
111	107	63	53.99
540	112	12	71.91
5426	133	3	36.48
102	1367	3	10.47
732	101	5	14.65
234	108	6	9.8
132	166	3	5.43
182	252	4	22.9
933	125	3	18.96
1105	117	3	16.63
107	237	41	223.54
1614	14	3	6.67
386	104	6	15.87
607	14	15	51.54
572	206	3	23.69
1339	109	3	14.03
12	885	10	47.87
104	380	3	4.18
410	542	4	42.49
121	1254	3	20.15
213	151	3	10.88
135	108	49	148.89
640	14	5	6.31
106	1858	3	15.22
102	3810	3	18.55
136	209	4	13.84
1546	105	7	47.2
330	109	12	52.13
111	116	20	8.96
354	205	5	38.59
154	153	3	7.05
1524	101	4	16.76
4162	103	3	23.03
165	195	8	43.88
720	14	4	4.43
234	115	6	16.99
804	104	3	8.99
210	108	13	33.08
1503	14	3	6.02
2493	113	3	20.04
114	1104	3	15.11
381	123	4	18.15
98	2734	5	28.4
687	14	4	4.15
3453	2673	4	88.31
5475	103	3	23.03
465	104	14	70.2
122	1864	3	23.27
1399	9	3	26.87
104	326	5	10.13
104	251	11	29.6
1272	107	3	12.69
124	153	16	64.49
284	107	7	16.01
423	12	4	4.39
924	109	3	11.79
115	4959	3	30.73
98	173	205	1077.01
216	692	5	48.36
299	106	9	25.52
135	115	6	4.12
640	123	4	23.71
427	14	13	26.93
648	538	3	33.92
278	291	3	21.81
125	117	15	24.84
572	134	5	34.35
1381	14	4	9.64
637	536	3	33.66
222	363	4	30.1
116	466	4	16.21
101	255	11	20.38
102	4067	3	18.55
136	504	4	24.64
214	163	3	11.42
434	111	3	7.19
1601	802	4	60.93
2215	14	3	8.34
112	650	3	10.52
127	388	3	12.77
229	101	9	10.15
173	217	5	25.29
111	997	3	12.74
142	1322	3	24.55
98	2005	4	13.52
1444	108	3	13.87
107	3240	4	29.62
123	158	4	6.27
103	193	9	6.53
489	131	3	15.41
109	492	3	7.53
216	182	9	59.73
102	985	9	47.41
187	216	4	20.29
103	444	6	13.73
785	107	3	9.49
120	105	17	4.53
120	161	4	5.42
2633	109	4	28.85
8	2138	3	30.11
105	411	4	8.09
593	125	3	15.8
134	14	86	123.43
1119	113	3	13.95
2296	113	3	20.04
133	1025	3	21.52
2092	14	3	8.34
101	1795	5	26.97
3026	14	3	10.95
989	101	3	7.63
105	1122	3	11.19
1758	185	3	30.86
127	137	7	14.61
379	166	3	17.21
263	104	14	45.3
219	128	3	7.67
155	409	4	25.2
106	271	5	7.57
106	127	15	6.94
183	360	3	18.59
108	1679	3	15.25
141	438	5	32.97
126	329	4	17.88
606	139	4	27.62
2380	105	5	37
517	102	14	63.25
122	479	5	27.59
1137	105	3	11.19
98	1797	4	12.11
2138	9	3	30.19
167	198	12	76.34
414	107	3	5.13
877	112	14	112.8
127	171	5	11.84
108	1844	3	16.1
106	183	12	20.01
106	284	9	24.06
106	227	7	10.77
98	4292	3	17.04
98	4412	3	17.04
101	3424	4	29.93
115	695	5	27.36
587	108	3	8.1
1117	14	3	4.14
104	606	3	7.27
115	2579	3	22.45
1516	107	3	13.92
225	612	3	25.61
180	158	3	9.18
103	176	13	10.55
169	104	9	6.9
104	3487	3	20.94
292	101	8	13.29
292	165	3	15.13
1299	14	3	4.97
198	104	38	157.45
155	254	4	20.05
457	246	6	57.76
229	144	4	17.26
122	112	15	11.12
318	105	4	6.24
838	167	4	33.38
155	205	5	22.72
194	408	8	70.79
12	394	5	6.53
110	180	13	29.62
827	102	4	11.78
150	236	4	18.67
150	107	10	8.24
285	114	5	13.71
243	102	6	5.32
144	135	3	4.49
110	738	3	10.82
105	1939	3	14.98
380	101	4	4.38
104	1124	3	11.18
1813	14	3	7.43
195	252	6	41.41
308	262	27	336.35
115	4923	3	30.73
1867	101	3	12.1
143	103	12	4.22
2612	14	3	9.47
98	337	51	267.12
235	162	6	33.56
98	188	152	771.19
943	125	9	80.79
731	14	4	4.43
235	106	6	8.38
107	3764	3	21.47
200	115	6	13.32
316	114	8	32.34
153	275	4	20.78
103	682	3	6.09
101	3683	3	18
108	304	4	6.83
2269	225	3	35.87
102	191	8	4.24
337	214	3	20.21
124	108	19	14.94
104	162	8	4.33
104	106	110	109.22
200	480	6	52.91
112	500	3	8.49
3753	112	3	23.74
106	797	3	9.24
470	111	3	7.91
107	378	12	50.26
101	2716	3	15.81
1212	102	5	21.38
1391	104	3	12.75
106	663	3	8.17
140	256	5	25.44
1677	14	4	11.47
1957	117	6	53.15
102	1491	5	24.7
112	426	28	210.62
111	209	6	9.46
101	544	6	15.64
700	133	3	18.76
124	114	32	76.66
102	5186	3	23.01
1148	102	3	8.94
104	116	26	7.6
3614	9	3	35.24
105	2180	4	24.42
437	104	7	22.8
1943	202	4	45.9
114	1007	3	14.25
102	147	50	134.84
107	1225	4	18.79
196	162	3	10.47
1517	101	3	10.57
2076	125	4	36.75
299	276	3	21.9
108	286	8	21.95
213	107	5	4.35
119	146	16	49.17
312	353	3	24.76
98	140	281	1409.8
305	102	13	36.95
107	3898	3	21.47
137	401	4	22.33
98	315	57	300.61
214	131	12	64.26
107	2956	4	29.62
1757	111	3	16.59
680	1786	5	79.74
1417	14	3	5.46
699	110	11	69.98
794	14	7	16.29
710	104	3	8.43
262	101	10	17.07
101	731	5	14.65
111	1014	5	26.9
273	14	11	7.86
2251	14	3	8.34
198	118	12	43.26
106	492	3	6.09
733	102	6	20.94
104	1049	4	16.8
1364	14	4	9.64
1023	1605	3	45.24
119	822	4	22.6
118	165	6	9.16
1221	101	4	14.32
194	1557	3	30.01
110	1122	3	13.36
1763	185	3	30.86
98	2293	6	34.08
98	4210	3	17.04
115	769	4	20.73
3055	112	3	21.53
116	2082	4	31.65
128	2369	3	26.85
632	108	3	8.75
122	358	3	11.23
105	1220	6	33.11
1017	101	3	7.63
343	103	7	14.14
12	186	22	35.71
106	154	23	48.25
297	104	4	5.32
130	1140	3	20.78
106	204	6	5.61
116	643	3	12.79
101	4344	3	22.45
1131	101	3	8.43
8	3614	3	35.16
157	1261	3	25.76
105	1203	8	50.63
486	114	3	9.49
3515	102	4	30.68
98	1780	7	33.86
1172	105	6	33.11
306	12	7	9.46
1425	109	4	22.17
321	187	3	18.18
508	116	3	11.12
98	856	14	60.95
118	311	6	23.8
107	3624	4	34.6
103	462	5	10.23
102	602	6	18.33
102	754	8	34.02
170	101	19	21.96
841	103	3	7.16
105	2930	4	28.92
197	307	3	18.36
197	104	6	4.74
130	176	4	8.44
105	118	24	6.5
105	180	14	24.72
207	2525	3	34.62
1069	12	3	7.29
98	813	18	94.56
2928	12	3	15.03
715	109	8	44.37
12	474	7	16.64
301	111	5	12.17
188	164	5	21.53
110	207	6	8.86
98	2035	7	39.77
435	378	3	27.69
3485	109	3	22.86
179	486	3	20.65
364	571	3	29.5
672	103	3	5.86
183	110	5	4.2
1224	123	4	29.57
111	354	18	100.5
363	14	9	9.27
1479	14	4	10.49
633	110	3	9.78
144	103	12	4.34
105	2074	3	15.98
243	340	3	22.09
128	5084	3	35.15
480	12	4	5.5
125	107	14	5.56
787	105	3	9.01
150	131	13	52.82
1367	144	4	36.73
941	114	4	20.98
108	200	8	12.42
239	453	4	34.22
153	107	18	31.47
1869	105	4	22.92
101	1408	3	9.94
98	300	67	380.99
269	106	4	4.66
2326	2338	5	103.6
104	276	7	14.58
142	727	4	29.89
295	115	3	6.92
571	113	8	41.71
1568	14	3	6.02
124	130	11	23.93
98	2792	4	17.84
106	658	4	13.16
105	5461	3	25.42
101	525	12	48.44
111	162	13	24.25
2713	197	5	70.7
113	623	3	10.12
101	441	7	16.54
261	103	5	3.92
112	443	3	7.58
12	629	3	4.51
112	384	3	6.6
102	367	7	14.82
207	297	4	26.95
153	116	10	21.18
420	134	5	30.17
111	1127	5	28.48
133	141	4	7.32
3915	101	4	29.93
98	289	67	350.69
98	224	109	579.8
294	21	3	13.26
119	120	71	303.2
545	101	3	4.08
398	123	3	12.14
111	430	3	7.06
111	363	3	5.93
1520	14	3	6.02
128	172	3	4.68
415	104	6	16.87
195	108	9	15.11
101	141	41	78
168	130	3	4.54
104	1223	3	11.65
2706	345	3	41.81
353	613	5	55.84
144	174	4	12
1046	102	8	40.94
107	228	8	14.83
536	105	3	6.52
116	467	4	16.21
107	541	11	55.38
102	1565	6	32.74
165	131	3	4.84
709	12	3	5.16
395	144	3	16.17
222	178	3	12.92
125	364	3	12.08
105	3620	4	33.9
113	672	3	10.59
111	231	10	28.56
1366	14	3	5.46
219	844	4	38.57
189	135	4	11.79
295	108	8	23.04
104	150	10	7.07
142	672	3	20
3095	125	3	28
108	454	4	10.47
108	403	4	9.25
101	4090	3	18
196	131	8	33.71
763	122	3	16.72
105	2134	4	24.42
103	895	5	17.69
116	1538	4	27.78
105	410	3	4.6
119	941	3	15.8
102	2585	4	23.13
101	1796	4	19.03
432	114	3	8.46
2109	104	4	24.4
109	158	9	9.76
103	445	6	13.73
98	2275	5	23.12
102	625	13	64.26
106	272	4	4.66
879	14	5	9.28
106	128	34	56.93
58	14	19	20.91
127	187	3	5.79
263	161	3	13.79
263	105	4	4.13
1092	4462	3	57.16
188	221	3	13.8
569	114	3	10.59
111	1048	6	35.86
102	1652	3	11.81
205	473	6	53.62
107	734	10	56.52
130	165	4	7.86
115	1054	3	15.87
242	1262	3	31.65
102	880	9	44.48
2088	101	3	13.08
102	984	5	18.95
2360	2039	3	53.83
120	411	3	11.53
115	2224	4	31.46
12	1267	7	34.49
916	12	4	11.03
153	2418	3	30.69
118	385	26	205.05
98	678	23	130.69
102	897	3	7.44
114	124	22	38.26
114	171	29	117.26
169	105	9	6.93
111	1867	3	17.44
105	323	5	10
402	117	4	14.7
12	393	14	44.96
103	3689	3	18.58
1142	101	3	8.43
211	111	4	3.88
117	216	3	4.13
233	112	17	69
106	435	3	5.27
114	1194	3	15.6
126	118	7	4.25
101	2353	4	22.39
258	223	4	26.25
286	331	4	33.52
120	1425	3	20.42
357	151	3	16.11
418	490	3	29.35
500	225	6	56.88
113	260	3	3.87
173	345	3	17.02
5297	117	3	31.05
215	104	21	67.82
364	125	3	12.08
113	211	37	195.58
1921	101	4	19.03
288	169	4	22.28
145	176	3	7.59
575	103	3	4.87
167	128	10	36.13
121	782	4	24.88
250	113	4	6.78
98	1102	13	66.77
118	293	6	22.34
1903	14	3	7.43
978	14	5	10.45
112	1773	3	17.73
110	1204	4	21.05
421	328	6	62.23
114	422	3	8.33
216	451	7	64.84
98	4413	3	17.04
1232	109	3	13.5
110	1758	3	17.21
1615	12	3	10.52
104	107	58	16.13
238	1217	3	30.85
221	162	3	11.65
107	1149	6	32.99
102	190	40	130.32
524	104	7	26.4
1573	104	3	13.39
129	166	3	4.48
108	491	3	6.86
115	1408	3	17.94
1077	117	3	16.18
101	2867	3	15.81
165	280	6	37.72
132	135	9	25.63
234	130	4	13.83
639	12	3	4.51
208	290	4	26.84
1451	346	3	35.65
136	163	3	5.63
136	107	13	9.37
111	131	10	5.72
128	389	11	77.61
111	275	27	152.97
1613	2328	4	73.31
1834	12	3	11.34
252	109	4	5.82
112	102	56	12.92
98	1619	4	10.96
616	105	4	12.21
116	494	3	10.77
3094	103	3	16.39
150	162	6	22.42
3429	14	3	13.07
193	125	15	75.62
4213	14	3	17.46
1725	14	4	11.47
103	683	3	6.09
135	130	17	62.85
213	116	4	7.07
98	338	54	307
107	3849	3	21.47
825	369	3	32.45
98	189	165	927.69
101	1574	9	60.9
1104	102	3	8.94
258	362	6	54.72
164	191	3	10.04
101	815	10	48.99
318	103	4	3.85
107	2426	5	37.87
112	609	3	10.04
679	14	4	4.15
853	2327	3	47.17
1051	108	4	18.29
408	128	3	13.35
609	206	5	46.21
137	954	3	21.21
2026	106	3	16.22
514	113	4	13.88
123	141	8	18.92
111	1870	3	17.44
701	101	3	5.6
98	632	25	142.06
136	1699	4	36.79
499	206	3	22.69
98	4483	3	17.04
98	4559	3	17.04
169	297	7	48.11
130	326	3	12.17
2188	109	4	26.95
120	212	4	9.54
98	2309	3	9.08
245	116	3	5.47
103	483	3	3.95
716	12	5	13.43
266	544	3	26.36
104	808	3	8.99
563	3361	3	47.92
468	14	10	18.04
98	1101	11	48.3
105	516	4	10.36
1424	14	3	5.46
4491	2757	3	64.98
123	1230	3	20.18
110	427	3	6.85
12	319	16	48.88
116	2464	6	61.77
1066	109	3	12.58
2059	2721	5	106.03
101	2292	4	22.39
842	105	4	14.78
101	2208	6	39.21
140	845	3	21.38
12	5045	3	21.65
281	122	6	26.34
3350	677	4	72.06
3109	105	3	18.75
148	1645	3	27.4
101	2802	3	15.81
2254	14	3	8.34
107	523	3	6.81
340	113	13	63.85
984	110	3	12.51
217	170	5	24.98
147	110	18	39.01
115	272	6	19.89
98	2687	5	28.4
108	345	3	4.62
13	2583	6	73.51
515	273	12	143.02
2234	105	5	34.06
104	244	6	8.96
2916	112	3	21.53
104	164	15	21.82
1975	12	3	11.34
143	105	29	64.66
110	1960	5	35.63
2388	105	3	17.19
146	2561	3	30.39
647	102	5	14.2
104	551	7	27.36
567	147	3	19.54
400	168	5	34.71
784	103	4	11.39
3307	16	4	49.12
3684	103	4	30.71
217	423	6	52.45
103	620	4	9.34
1359	134	3	23.67
271	160	3	14.06
1439	103	3	10.49
5644	113	3	28.3
102	448	4	6.41
1797	1480	4	68.76
867	104	3	9.62
232	158	3	12.27
542	540	5	59.63
159	154	3	7.36
278	134	9	54.73
705	153	5	41
144	133	4	7.77
195	216	3	14.24
107	5061	3	25.95
107	288	5	8.6
951	12	3	6.57
140	479	4	25.54
102	4053	3	18.55
415	103	6	12.67
128	183	7	24.41
1109	14	3	4.14
821	103	4	11.81
979	110	14	117.3
107	5785	3	25.95
349	150	3	16
101	1424	4	15.85
1891	104	3	14.97
225	217	3	16.12
793	109	3	10.78
102	537	12	51.51
103	637	3	5.64
3529	4361	3	67.21
126	2128	3	25.25
98	2776	5	28.4
120	671	3	15.32
442	380	3	27.85
9	12	26	36.77
102	118	108	195.06
109	601	3	9
115	182	17	64.31
104	145	16	20.32
101	1347	4	15.85
924	14	4	6.18
203	110	7	11.68
111	220	10	26.25
111	293	4	7.94
163	104	14	18.55
101	509	9	29.83
966	101	3	7.63
260	3972	3	41.33
12	817	3	5.95
1099	134	5	42.7
955	14	7	19.81
105	1833	6	41.91
132	118	10	14.94
165	193	6	28.73
102	1384	3	10.47
430	102	8	21.95
106	694	5	19.2
725	149	4	31.05
379	105	5	11.36
121	680	4	23.66
113	163	12	22.15
113	107	58	47.97
106	269	4	4.66
21	99	319	1754.83
795	113	3	11.7
103	1143	3	8.96
101	2359	5	32.06
1490	14	3	6.02
126	190	11	47.94
107	884	9	53.15
161	115	7	11.09
106	1544	3	13.65
152	190	3	9.48
226	130	5	18.7
98	4391	3	17.04
101	3539	3	18
259	108	9	24.31
102	686	8	32.3
236	102	7	7.13
119	874	3	15.44
118	194	14	53.82
1445	127	3	22.11
184	146	5	19.77
142	107	19	29.76
105	102	125	72.73
157	116	5	5.33
1825	12	3	11.34
768	12	3	5.41
1013	102	8	39.53
1	99	91	478.98
115	873	4	22.08
650	14	8	17.79
525	101	4	7.16
197	174	8	45.2
103	276	6	7.13
114	201	5	7.96
504	14	10	19.69
146	108	45	160.71
253	339	3	22.63
109	1182	7	45.98
693	113	19	158.26
131	195	5	16.52
418	143	5	32.8
98	3289	4	22.72
98	3357	3	12.66
117	108	61	107.67
12	490	4	5.69
653	385	8	101.74
157	1382	3	26.37
162	326	3	16.18
110	340	8	29.47
122	139	9	21.46
98	2019	6	28.46
1006	340	3	33.1
187	130	7	24.96
98	4208	3	17.04
152	147	7	26.82
669	14	6	9.94
98	4380	3	17.04
142	116	5	3.94
118	151	23	86.26
118	326	4	13.36
12	184	36	90.52
127	203	4	11.08
112	890	3	12.27
113	230	7	16.02
113	279	3	4.4
101	1100	5	19.6
113	116	24	17.69
101	888	12	67.19
848	12	3	5.95
5044	12	3	21.65
1536	105	4	20.61
2451	14	3	9.47
106	215	14	35.27
2008	106	3	16.22
1513	14	5	15.79
192	108	18	49.93
106	316	4	6.4
12	2986	3	15.03
115	2097	3	21.22
126	147	24	118.72
1418	110	3	14.96
446	14	11	20.21
131	150	7	20.15
267	125	6	27.15
131	325	3	12.6
117	115	26	38.55
2695	14	3	10.95
320	106	10	33.96
1773	14	3	7.43
533	2314	6	104.64
127	454	4	21.02
138	1536	3	25.38
588	12	3	3.95
16	175	5	14.86
246	114	4	7.8
16	2	26	103.43
104	1665	3	14.12
429	234	3	23.07
241	153	3	12.7
172	1644	4	41.01
166	389	5	34.18
570	138	4	26.93
1410	14	3	5.46
103	150	18	17.61
798	101	3	6.36
98	4517	3	17.04
111	3480	3	23.45
114	152	7	8.1
107	1882	5	32.74
105	685	11	61.76
119	160	25	104.08
124	591	3	15.34
1390	125	3	21.87
108	187	6	5.21
108	336	6	16.41
140	1180	4	34.52
193	205	8	51.71
139	138	3	4.71
643	273	5	52.13
483	1474	6	89.57
150	193	3	9.65
101	199	8	4.47
1339	14	3	4.97
497	162	7	57.17
281	145	4	20.3
172	183	5	21.86
12	690	9	34.93
101	4921	3	22.45
872	12	3	6.25
140	111	40	139.72
1866	109	4	25.44
140	159	8	31.6
118	2559	3	22.91
98	2801	4	17.84
181	124	3	4.85
158	2117	3	29.73
3929	14	3	13.07
104	192	8	8.52
1029	14	4	7.11
106	3218	3	19
1873	99	8	45.45
562	3417	3	47.92
124	186	4	8.82
147	227	4	17.71
181	137	4	11.63
465	135	3	15.9
947	104	3	9.97
2938	14	3	10.95
1087	14	4	7.64
175	111	12	23.18
479	114	5	20.62
124	171	3	3.98
104	122	20	10.51
137	144	3	4.82
98	508	33	187.55
98	405	46	261.48
112	485	3	8.33
105	1803	3	14.98
116	113	22	13.81
116	183	14	48.85
340	110	6	18.67
304	128	5	23.7
107	468	6	19.93
278	400	3	24.29
140	457	4	25.08
3057	14	3	10.95
193	110	7	10.31
151	896	6	55
139	287	3	12.86
111	4880	3	27.93
121	394	7	39.12
284	1292	3	33.11
112	118	24	18.93
101	182	18	25.97
98	1603	9	51.13
688	107	3	8.67
143	180	4	13.15
2155	105	3	15.98
539	166	3	20.02
