196	918	3	6.9
2567	9	5	11.25
364	135	8	7.49
3561	104	6	6.89
1006	1176	5	38.55
693	478	3	12.04
5330	9	3	9.36
129	877	12	34.19
599	109	16	7.41
139	1960	3	7.07
8	101	770	144.01
5290	128	3	12.67
1284	702	4	27.79
161	674	5	10.19
5136	5289	4	70.59
83	324	3	6.9
438	2053	4	27.03
1350	9	7	10.19
107	6694	3	8.17
105	2701	7	6.76
1814	143	3	6.94
5209	3739	3	41.85
3265	104	6	6.89
262	1497	3	12.3
727	172	5	11.81
13	959	7	34.73
1898	140	3	7.59
590	101	33	10.36
304	244	6	12.83
234	227	6	8.61
330	353	10	42.64
114	1660	7	9.67
977	260	3	9.25
1664	407	3	16.07
2900	273	4	26.4
1476	123	5	6.72
4742	810	3	28.24
1971	9	5	7.97
4601	120	3	7.42
101	925	26	18.44
104	4452	5	9.74
740	121	14	26.1
1133	109	13	14.44
4844	9	3	7.35
2202	116	5	7.43
475	539	4	16.97
222	283	5	7.41
632	281	3	8.28
117	4012	3	6.99
109	3622	5	7.9
222	225	6	8.45
116	2803	4	6.77
286	1462	3	12.9
8	595	11	8.29
1992	255	4	21.57
4893	332	4	34.7
733	4	4	7.78
1400	191	3	9.33
161	12	191	21.1
111	8	248	34.45
105	513	25	8.39
196	562	4	8.03
441	103	35	17.7
224	926	4	12.8
239	2606	8	72.01
313	301	5	11.78
994	395	3	12.61
277	272	6	13.56
118	5046	3	8.88
218	361	25	135.02
121	4089	3	6.89
4978	119	3	6.81
205	189	7	6.89
218	531	4	8.97
7228	119	3	13.06
2	117	105	21.4
134	862	9	23.32
837	103	22	17.7
575	796	7	44.05
2270	139	4	13.31
108	6325	3	9
191	12	136	30.64
1213	153	4	9.45
3284	8	5	14.68
124	919	8	10.79
986	151	4	8.02
411	103	33	10.54
1357	175	3	8.23
3184	2571	7	106.16
130	395	9	9.16
331	326	9	34.31
6545	4293	3	47.94
646	455	33	345.16
639	171	9	29.17
5193	112	3	7.18
318	549	3	8.42
6400	106	3	7.53
4907	108	4	7.51
639	122	11	12.38
5426	115	3	7.66
443	2475	4	30.39
368	182	5	7.74
1680	500	3	17.58
284	110	35	20.81
106	3195	6	9.99
4435	1694	3	33.4
103	2232	9	9.1
1136	450	3	14.28
838	264	3	8.53
215	1325	3	9.92
802	243	5	17.97
659	271	4	12.76
448	306	3	6.67
5680	2062	4	55.31
8	3166	7	31.68
112	458	25	32.64
9	2624	4	6.92
105	6149	4	8.31
4718	120	3	7.42
168	111	60	19.82
102	125	338	11.99
136	480	7	8.72
1147	111	9	6.97
3676	123	3	7.37
2013	130	6	20.36
5982	113	4	15.49
107	1121	11	6.82
984	120	9	11.29
152	2978	3	11.63
1067	236	4	14.89
211	1426	3	10.6
286	269	5	9.51
127	1001	6	7.89
959	104	18	9.23
2305	193	3	13.17
121	503	12	11.25
106	1980	8	7.49
208	492	7	22.01
127	850	8	12.6
12	2418	10	7.24
362	215	5	9.55
138	1939	3	6.7
102	371	54	49.25
879	290	4	15.49
9	4288	3	7.35
361	598	4	14.54
114	695	11	7.05
7541	7182	3	54.67
472	634	3	11.47
213	736	3	6.67
129	5723	3	13.5
2069	566	3	19.63
585	107	21	11.44
3639	101	6	6.8
1841	5131	3	36.68
225	950	3	8.74
3922	116	4	9.7
6104	113	3	7.43
105	5818	4	8.31
194	690	5	14.06
116	5952	3	8.38
115	365	19	9.59
137	1037	8	22.87
400	150	7	9.83
155	183	11	7.81
566	113	13	7.43
510	123	10	8.47
106	1801	9	7.7
101	1944	12	8.23
445	4356	4	37.55
121	154	56	41.78
112	5193	3	7.18
197	131	16	10.52
154	1938	4	13.74
553	523	3	11.07
130	212	17	13.05
295	562	4	12.09
2342	2338	8	110.07
151	631	9	25.27
383	457	3	8.49
515	246	4	9.65
102	2833	7	7.87
1574	246	3	11.87
2003	347	12	120.88
139	435	28	118.32
6145	103	4	7.84
955	12	26	12.67
5043	112	3	7.18
469	115	17	12.49
117	173	57	50.98
221	151	14	20.66
117	124	166	78.8
3859	136	3	11.57
465	231	4	8.4
802	413	3	11.65
378	2569	4	29.17
101	3167	7	7.93
113	4199	4	8.47
459	386	3	8.29
116	1480	7	9.01
223	1330	3	10.47
117	222	33	24.03
874	694	3	15.29
172	649	4	7.8
522	280	3	6.71
4	3655	3	14.81
112	5958	3	7.18
1592	3624	4	43.64
2614	1337	9	119.27
105	312	37	6.65
759	310	7	34.15
119	4571	3	6.81
3177	153	3	12.38
2644	106	7	9.38
1009	173	6	20.78
1118	108	12	10.76
5113	115	3	7.66
114	5431	3	7.82
105	212	66	11.42
7145	106	3	7.53
594	103	26	11.26
180	332	5	7.1
110	705	13	7.01
452	343	4	12.32
391	259	6	16.69
2119	312	4	25.15
106	2175	8	9.21
1919	12	12	8.69
106	4350	5	12.55
1975	8	7	16.47
2602	57	4	7.17
501	115	18	16.69
118	4791	3	6.89
1165	129	7	15.83
1803	112	9	17.47
700	103	23	11.4
2134	105	11	22.87
157	104	130	23.5
876	211	4	12.17
107	9	403	101.14
330	111	39	47.07
2325	9	6	16.5
3082	109	6	10.35
1421	761	17	205.08
2351	2350	10	158.15
130	3720	3	10.17
5644	104	4	7.79
833	1116	3	18.25
119	602	12	10.16
739	637	3	13.45
13	630	3	7.24
57	7773	3	13.87
2123	3155	3	30.6
13	706	3	7.98
126	1277	6	9.74
546	2151	3	19.94
125	4092	3	7.81
1526	113	7	7.99
365	150	10	18.34
138	920	5	9.1
1653	161	3	8.19
2606	6685	3	44.08
128	2315	9	44.85
2699	101	8	9.07
127	1944	4	7.38
531	159	6	11.72
2192	147	3	9.08
101	672	30	9.86
6435	456	3	32.1
6507	6804	3	54.67
101	596	33	10.36
1588	456	4	25.58
1199	251	3	10.3
9	6773	3	13.65
487	350	3	7.95
8	2002	5	8.78
652	294	3	8.17
102	4962	5	9.2
736	237	3	7.18
295	228	5	8.03
105	1353	12	7.27
191	222	7	8.48
634	617	3	12.64
114	2189	5	7.64
141	626	5	6.82
1861	796	3	20.77
241	167	8	8.06
5605	124	4	20.54
3137	139	3	10.19
6080	112	3	7.18
5497	117	3	8.99
3213	1113	4	40.18
186	1584	3	10.2
108	129	161	25.1
241	105	60	12.46
792	122	9	11.08
6602	1550	3	39.23
275	134	13	14.62
1045	2606	4	38.26
106	5293	4	10.04
338	778	3	10.28
104	1952	10	8.28
5650	108	4	12.01
6588	108	3	9
1147	183	3	7.88
1985	128	9	41.03
235	193	7	9.17
1606	113	8	12.45
351	489	3	7.87
126	188	27	16.92
5415	102	4	7.36
762	101	31	27.96
4774	9	3	7.35
333	120	17	11.58
262	109	34	6.82
124	4181	3	7.56
136	411	12	24.03
1353	418	3	15.21
112	445	15	6.77
483	304	3	7.32
673	123	8	6.7
179	9	34	14.3
101	1822	12	8.23
175	1192	4	12.06
773	102	25	17.62
2233	157	3	9.77
461	114	15	8.82
115	244	30	12.72
117	2787	5	10.66
805	1279	3	18.68
104	5264	4	7.79
226	416	4	7.63
109	2212	6	6.86
959	217	7	30.77
6199	275	3	28.16
5035	394	3	26.46
3783	6760	3	47.94
225	2102	3	13.53
1170	239	3	10.35
9	3266	5	14.81
1170	168	5	17.2
148	2503	3	9.52
4218	159	3	15.96
775	936	3	16.06
3293	168	4	21.81
702	1827	13	152.58
901	199	15	91.59
1	1208	3	10.96
727	101	31	16.99
882	937	3	16.88
1350	109	10	9.79
3817	107	5	13.62
101	984	22	9.32
5236	1716	3	35.62
511	436	3	9.63
1280	1413	3	22.3
143	295	9	9.69
118	135	73	16.52
2462	132	3	7.34
101	932	26	22.62
106	832	18	18.49
359	101	56	31.38
1476	101	15	8.04
3476	121	4	10.53
1364	57	6	7.33
105	592	26	12.22
5640	124	4	20.54
1435	106	10	6.77
271	105	63	39.13
1075	212	3	8.7
8	730	12	15.68
5408	106	3	7.53
243	134	12	8.27
154	1042	4	9.05
111	301	37	32.87
4320	276	5	46.94
9	2097	5	7.97
119	4245	5	21.78
622	902	4	22.21
313	8	17	8.04
5810	110	3	10.24
332	1835	3	15.82
104	724	20	9.07
694	203	5	15.25
2448	103	8	7.56
3164	6641	3	45.11
205	261	6	8.31
180	402	5	8.6
113	3179	4	6.86
6234	1269	3	38.83
277	317	4	7.21
117	1262	10	18.83
141	1747	4	11.69
522	106	22	7.67
2519	115	5	7.4
1174	167	3	6.95
4530	142	3	14.13
224	798	3	7.16
723	165	5	11.47
2547	4	3	12.63
344	14	69	7.64
200	2724	3	14.6
3761	119	4	10.26
265	129	14	11.38
129	105	234	25.72
107	3048	8	21.79
3177	129	3	8.75
186	507	4	7.59
139	1249	4	8.71
265	332	7	20.13
102	6056	4	7.36
186	464	7	19.51
123	4221	3	8.8
386	350	3	6.67
451	319	3	6.94
314	629	3	8.28
111	354	23	10.42
824	370	3	10.99
57	3608	4	9.56
112	5879	3	7.18
135	375	11	16.2
147	12	216	9.3
215	8	28	13.53
2033	847	5	42.71
218	108	44	9.49
335	926	3	10.77
1883	314	4	22.82
462	321	4	11.55
12	1742	14	10.14
101	2525	10	11.33
994	262	3	9.35
6650	3258	3	45.11
160	694	4	6.79
507	384	4	14.71
154	2587	3	10.83
234	411	4	8.21
14	387	62	6.87
1368	286	3	12.54
13	655	4	12.88
1252	183	3	8.43
144	821	5	9.46
8	4324	3	7.27
496	102	36	24.55
562	570	3	11.33
765	107	17	10.08
1708	16	4	11.49
2742	107	6	6.66
104	2147	8	7.47
183	399	6	12.57
419	702	3	11.46
307	4288	3	22.23
2606	420	3	20.85
359	344	3	6.66
1231	2852	3	28.21
273	1077	3	10.59
865	269	7	34.44
2727	126	4	9.37
122	111	198	19.69
101	729	27	7.77
1336	1143	4	31.23
116	3137	4	6.77
475	101	43	25.11
5539	104	4	7.79
9	4361	3	7.35
1468	113	7	7.99
387	126	12	9.6
7525	109	3	9.18
107	1510	10	9.62
285	748	5	19.71
788	121	9	10.66
114	6984	3	12.03
407	221	5	11.08
519	374	3	8.76
213	665	4	10.41
126	387	12	9.6
1049	1272	4	29.95
102	342	50	25.89
136	234	14	14.52
806	123	7	7.06
530	969	3	14.46
128	3525	3	7.97
1481	107	10	8.35
109	2469	6	6.86
428	121	16	19.59
5117	102	4	7.36
103	823	21	11.61
3589	107	6	11.19
682	1721	3	19.37
12	2188	11	7.97
106	7795	3	7.53
156	1660	3	7.76
117	2966	4	7.52
101	2003	11	7.26
300	1095	3	11.23
528	1357	4	24.64
120	2038	8	22.2
345	333	6	20.28
730	264	4	12.89
980	12	25	12.02
9	974	8	8.22
904	108	14	10.29
1341	2361	3	26.25
1207	105	19	28.06
869	194	11	55.22
164	117	62	50.46
618	112	20	29.14
1448	791	3	18.99
9	898	9	10.5
158	507	5	9.33
204	426	5	10.84
1110	2238	3	24.58
1410	1332	3	22.3
101	3168	7	7.93
117	12	849	35.51
812	4	4	8.01
3747	115	6	23.74
116	7672	3	12.61
1499	216	3	11.02
159	806	6	16.75
3680	1117	6	76.58
999	105	19	17.2
12	972	26	18.84
125	579	10	11.44
352	402	3	6.85
106	1269	10	6.77
349	3793	3	21.54
334	191	7	14.24
1282	583	3	16.61
2012	106	9	11.12
5344	6282	3	50.17
101	1489	14	7.16
125	2377	4	8.35
482	778	3	12.27
121	838	12	21.61
103	216	69	13.08
110	5810	3	10.24
7973	106	3	7.53
2599	4309	5	73.64
194	112	37	9.51
6446	8	3	13.56
1055	196	3	7.76
306	103	45	10.2
8	5975	3	9.29
305	1022	4	20.09
895	422	4	18.76
2453	1330	3	26.25
282	1253	4	17.87
5890	103	4	7.84
2695	131	3	7.61
4	506	7	15.93
207	520	9	33.16
145	177	13	8.28
213	160	9	8.37
6517	106	3	7.53
384	9	32	68.09
12	564	40	14.39
101	3681	6	6.8
1465	152	3	6.84
132	3724	3	10.9
5771	102	4	7.36
6348	9	3	13.65
332	107	38	24.19
109	114	356	20.03
445	586	3	10.61
1142	101	22	24.96
125	1091	8	14.38
338	385	4	11.26
1059	1536	3	21.2
269	3509	5	37.97
1835	9	5	7.16
3175	5337	3	40.61
3033	132	5	21.29
946	107	14	8.44
1655	157	3	7.84
105	2123	9	7.83
129	2084	5	15.31
124	229	21	11.61
6182	362	3	30.17
105	2055	9	7.83
1006	223	3	8.51
379	371	4	11.47
343	390	3	7.01
185	299	8	15.47
159	1368	4	11.72
218	603	4	9.65
101	2919	8	9.07
252	634	4	11.51
104	367	37	9.08
138	2721	3	9
159	7704	3	22.59
2077	118	6	11.08
116	775	15	23.35
335	494	3	7.69
4414	1841	5	69.71
147	6940	3	21.53
557	550	5	24.24
385	208	7	18.75
104	470	31	11.07
1633	109	9	10.29
123	4935	3	8.8
107	4637	5	13.62
271	1057	3	10.4
1059	267	5	21.91
2141	304	8	64.81
148	510	7	12.87
1986	814	3	22.32
9	1227	8	12.94
2225	143	3	8.41
112	5365	4	15.14
1095	101	19	6.99
4079	121	3	6.89
637	174	5	11.21
1510	486	3	16.78
489	8	16	17.8
2103	57	5	8.28
841	798	3	15.62
446	108	18	7.64
902	115	13	17.25
303	136	9	7.75
106	500	29	23.7
2641	129	3	7.06
218	2599	4	22.69
211	1044	3	8.54
3246	448	3	22.09
103	1414	13	10.71
169	1397	3	8.1
214	1677	3	11.42
101	220	92	14.45
4438	1280	5	64.11
409	417	3	8.24
1500	2577	3	27.79
595	8	11	8.29
292	138	9	9.86
1069	158	7	28.35
1718	8	6	9.78
234	858	3	7.97
749	477	3	12.34
144	146	17	7.36
320	14	79	8.76
360	142	10	16.97
1533	105	13	14.2
5093	8	3	9.29
144	210	13	13.94
1335	1500	4	34.08
4208	636	3	25.22
119	218	25	7.11
190	647	4	8.86
925	264	4	14.2
123	455	13	13.89
1497	262	3	12.3
1063	384	6	35.01
1329	813	3	18.47
106	205	54	7.27
353	8	24	29.53
1552	742	4	28.29
2520	12	10	7.24
505	742	4	18.93
1777	105	12	15.21
239	122	22	12.11
132	509	12	26.67
2651	105	7	6.76
189	103	105	52.48
106	6329	3	7.53
1080	21	9	39.79
194	1175	14	94.65
106	321	34	8.08
147	4192	3	13.38
103	1332	16	17.64
146	2122	3	8.42
144	511	6	8.91
804	12	29	10.95
330	867	3	10.49
661	194	4	9.33
6622	106	3	7.53
111	4460	4	9.54
102	1879	10	7.41
130	3445	3	9.02
804	240	3	7.74
112	1650	7	9.38
396	372	3	7.33
134	434	8	9.45
180	1084	5	17.75
684	239	3	6.96
110	6583	3	10.24
825	387	3	11.27
185	344	5	7.39
3789	3604	3	36.79
1283	349	5	28.12
5541	1091	3	32.36
557	104	27	10.03
17	545	3	8.47
8012	113	3	11.62
104	121	423	46.34
612	116	12	9.38
1117	132	4	6.65
116	895	9	7.15
127	4118	3	10.23
2912	2848	4	48.41
627	249	4	11.12
111	661	18	19.65
599	9	16	25.09
114	4157	4	8.99
186	766	5	14.56
392	176	5	7.71
810	4742	3	28.24
3617	109	5	7.9
4117	101	6	6.8
1170	4448	4	45.57
126	3339	3	6.77
1658	166	3	8.71
957	101	25	17.45
107	2343	7	8.62
1774	157	3	8.26
3977	121	3	6.89
4206	183	3	16.57
1882	101	12	8.23
6534	107	3	8.17
645	183	4	8.59
3583	125	4	11.79
1519	104	12	9.17
318	936	3	10.84
159	494	6	11.03
160	1206	5	15.51
1352	114	7	7.21
198	306	5	8.1
332	6569	3	29.73
159	344	6	7.4
117	1003	9	10.2
689	269	3	7.71
910	842	5	33.56
1825	141	4	12.33
9	6323	3	13.65
726	2420	3	22.02
2803	104	7	8.55
1554	116	6	7.39
5503	102	4	7.36
9	215	28	13.97
255	3722	6	55.14
295	790	3	9.4
539	140	16	58.53
111	8108	3	10.63
311	355	4	9.1
177	414	10	28.72
121	1094	7	8.86
106	1421	13	16.79
461	613	4	16.68
300	330	4	8.17
138	1379	4	8.64
280	992	3	10.15
2024	710	3	21.53
1778	4920	3	33.4
334	384	4	10.64
110	4043	6	20.48
3317	181	4	23.23
1894	106	9	9.23
6637	1600	3	39.66
5991	105	4	8.31
550	108	23	19.81
306	495	3	7.32
1254	112	11	17.09
7823	106	3	7.53
1746	105	11	10.94
174	900	5	14.4
1073	185	3	7.28
4847	57	3	7.55
125	2428	4	8.35
2849	2571	8	123.81
173	242	9	12.38
235	701	3	7.03
780	8	13	19.81
8	3758	3	7.27
1121	138	4	7.48
262	815	4	13.38
1701	4344	5	68.68
2055	103	9	6.97
2128	259	3	14.59
778	240	3	7.39
2393	1242	3	25.57
1513	1661	3	24.25
1088	1067	3	18.86
742	268	4	13.11
458	464	3	9.84
108	6741	3	9
9	300	24	21.44
126	2407	4	8.42
778	12	30	8.78
423	542	3	9.94
1249	740	3	17.9
468	156	5	6.88
9	14	1021	66.67
885	112	10	6.71
3063	122	4	9.14
1913	144	4	12.72
645	332	36	361.53
237	1431	5	24.37
180	1687	3	10.09
689	222	4	10.97
12	243	98	13.85
445	8	13	9.29
104	1543	11	7.82
296	533	4	11.92
307	1489	7	46.07
1812	105	10	9.36
828	117	12	16.12
118	3344	5	14.01
4188	108	5	10.11
12	103	2970	263.97
101	4165	6	6.8
110	1175	9	7.6
454	211	4	7.7
399	130	8	6.74
4082	101	6	6.8
4521	118	3	6.89
1094	121	7	8.86
130	2325	3	7.32
107	7793	3	8.17
126	623	10	12.02
2609	5294	4	58.23
197	2131	3	13.53
139	2608	3	9.39
112	1043	10	9.84
399	273	4	9.18
255	1362	3	11.57
3604	3789	3	36.79
1490	1836	13	183.32
5666	107	4	10.89
2323	132	3	7.34
1634	116	8	14.75
619	140	5	7.05
199	1245	3	9.28
272	334	4	7.71
261	1056	4	15.74
101	1282	17	9.84
156	1442	4	11.67
189	1485	3	9.47
782	3273	7	82.08
237	5837	4	35.72
112	1711	10	27.73
173	1483	4	13.65
123	304	16	11.11
506	351	3	8.1
105	2221	10	14.96
3172	3173	7	115.7
1796	141	3	6.99
123	113	159	19.7
2481	140	3	9.24
135	4434	3	12.64
3126	101	8	9.07
1487	130	4	7.44
114	7329	3	12.03
402	109	31	26.08
150	197	12	10.88
324	3130	3	18.81
106	232	51	9.94
596	614	3	12.18
2156	253	5	30.3
251	1931	3	13.31
6569	107	3	8.17
1971	755	12	142.13
106	161	111	40.24
118	801	10	9.3
1045	1587	3	21.89
4647	121	3	8.29
4303	870	5	59.34
106	107	967	138.2
4179	104	6	11.68
219	106	70	40.71
2062	205	3	12.51
438	1875	3	17.67
781	486	3	12.64
6288	167	3	23.14
8	185	92	211.52
1334	160	3	6.83
621	820	3	14.01
502	110	22	19.38
699	175	6	16.87
957	144	4	6.95
627	162	5	9.36
168	5320	4	31.25
415	8	15	13.56
7796	106	3	7.53
237	112	63	96.16
118	4576	3	6.89
694	660	4	20.35
1587	5293	3	35.16
153	617	6	11.25
120	106	333	9.67
4869	103	5	9.8
1232	106	11	7.12
108	1808	8	7.92
398	156	7	12.73
370	129	10	9.61
172	177	18	30.91
6033	108	3	9
148	553	8	17.7
278	252	5	7.99
154	328	8	11.25
637	335	3	8.85
325	181	12	34.39
379	590	3	9.63
349	194	12	38.9
6952	106	3	7.53
622	296	5	18.8
103	5901	4	7.84
122	2609	4	8.04
1715	6745	3	40.12
684	464	3	11.87
1506	317	3	13.92
237	356	4	6.86
1601	1047	3	21.62
124	5938	3	11.06
914	1125	3	18.69
595	128	11	18.02
5715	114	3	7.82
119	137	61	9.16
123	489	10	7.55
167	865	9	36.03
3945	101	6	6.8
2948	114	6	15.66
432	116	14	7.18
184	206	9	13.12
123	557	13	17.65
111	2353	6	10.92
212	180	21	62.64
381	353	4	11.14
194	1418	3	9.83
106	409	26	7.52
3635	227	3	18.27
115	1741	6	6.99
166	253	8	8.96
106	349	41	26.52
419	9	12	6.81
101	186	112	11.33
110	3105	7	18.27
902	126	9	14.94
2150	85	3	13.29
375	135	11	16.2
3635	9	4	10.99
1787	116	6	8.2
3292	101	7	7.93
1349	107	11	10.05
2641	116	5	9.71
2	2299	5	13.48
132	101	280	14.9
4389	9	3	7.35
1993	5108	4	56.17
327	745	3	9.63
6633	6263	3	54.67
119	1610	7	11.69
107	1985	10	21.14
7427	109	3	9.18
114	102	585	8.17
1032	16	5	10.03
1558	130	4	7.44
114	164	44	7.35
2117	101	11	7.26
279	364	4	8.64
112	618	20	29.14
481	387	3	8.51
105	5262	4	8.31
114	293	21	7.75
227	1903	3	12.71
169	7	6	7.3
3551	104	6	6.89
103	170	112	21.42
372	757	3	10.71
3235	85	3	18.63
1055	118	8	8.3
731	485	3	12.39
3847	109	5	10.39
263	107	61	49.94
103	101	2358	90.31
6272	508	3	32.49
1607	157	3	7.84
106	1170	15	18.54
109	3074	6	10.35
127	267	17	13.74
3764	606	3	24.91
3290	2150	3	32.9
1511	5277	4	52.6
139	1015	4	6.69
5296	3269	4	61.03
9	419	12	6.81
769	1673	3	19.62
1062	257	3	10.05
111	1675	8	10.23
533	248	10	43.79
2095	158	4	16.15
6970	112	3	11.36
640	169	5	10.74
1560	105	11	7.35
4944	108	4	7.51
1377	142	4	9.48
107	3326	6	11.19
513	105	25	8.39
1034	112	9	6.63
6587	106	3	7.53
108	6998	3	9
863	103	21	14.56
1979	103	10	10.68
477	134	9	14.83
1484	110	9	10.42
1283	1421	17	238.01
101	3850	6	6.8
560	426	3	9.91
2361	384	6	48.38
909	333	4	17.28
153	1710	3	7.77
12	345	58	9.08
763	272	3	8.66
182	627	5	12.02
1142	257	10	63.03
127	3138	3	6.76
12	547	38	13.23
526	12	42	12.8
1077	57	7	7.44
5498	119	4	17.42
1509	8	12	37.23
2074	106	8	7.49
116	8089	3	12.61
356	108	26	9.28
122	3380	4	10.48
242	103	57	6.96
1214	127	7	14.06
121	2410	4	7.18
404	944	3	12.71
159	2546	7	43.39
1722	218	3	11.9
482	285	3	6.72
12	2141	11	7.97
390	391	3	7.68
169	689	4	7.36
572	547	4	18.05
104	3515	6	6.89
174	12	181	84.97
286	491	3	6.72
101	1974	11	7.26
3008	151	3	11.56
1838	182	3	10.86
142	3088	3	10.47
6299	2593	3	44.08
389	597	3	9.63
150	1654	3	7.09
105	3806	6	12.47
1046	298	3	10.97
114	6815	3	12.03
9	4314	3	7.35
549	106	30	35.14
112	179	46	16.41
1540	106	12	14.83
671	3466	3	25.55
111	4089	4	7.28
1074	139	4	7.28
1406	484	6	43.41
2577	1500	3	27.79
620	122	9	6.9
162	105	126	38.21
823	103	21	11.61
213	758	3	6.83
7824	108	3	9
712	127	8	11.22
290	104	49	11.64
318	6346	3	29.32
147	1585	3	7.19
3719	123	3	7.37
1248	135	5	10.77
2734	123	4	8.72
221	178	8	9.96
2112	147	3	8.53
1555	114	7	9.67
103	4630	5	9.8
122	3893	4	12.22
6588	6587	3	54.67
980	141	4	6.86
2065	125	4	7.54
107	3715	5	8.8
4974	121	3	8.29
124	784	9	11.89
764	476	4	18.61
105	1560	11	7.35
3637	159	4	22.6
130	120	73	11.96
2643	107	6	6.66
158	492	5	8.58
301	297	4	7.48
2522	383	3	18.61
301	239	5	8.62
3256	2158	7	103.48
8	1718	6	9.78
2167	5235	4	56.17
105	1440	13	11.97
118	2778	5	10.49
134	630	7	10.4
109	2114	7	7.57
2053	438	4	27.03
638	369	3	9.56
113	3587	4	6.86
363	258	4	7.46
110	659	15	10.07
744	315	5	20.64
113	5504	3	7.43
4752	109	4	7.73
3782	126	3	7.87
3164	9	5	14.81
103	5339	4	7.84
116	125	123	13.65
672	102	24	9.43
435	195	6	14.23
462	107	24	10.2
267	1760	3	13.27
545	101	38	18.12
1066	109	11	8.55
2638	121	4	9.19
160	797	4	7.42
1802	1045	3	22.35
522	247	4	9.81
935	353	3	11.93
311	2033	3	15.58
135	83	7	7.08
111	401	20	9.43
1279	3266	7	90.69
4	3622	3	13.61
105	217	64	10.56
288	934	4	15.61
124	1904	5	9.63
7173	107	3	8.17
105	176	96	20.78
129	6267	3	17.9
1405	126	5	8.01
1318	116	8	10.66
8	896	9	9.74
105	120	405	9.54
486	180	7	18.99
5843	104	4	7.79
201	12	132	50.59
2596	181	3	14.08
5778	117	3	8.99
3604	4355	3	38.38
103	1877	11	12.29
359	509	5	20.15
7040	106	3	7.53
1414	103	13	10.71
2059	406	3	17.77
668	343	3	9.62
567	303	3	7.74
171	2827	3	12.9
353	1034	3	11.93
106	1071	15	11.96
580	106	21	10.14
108	6174	3	9
1439	4	5	18.29
1511	106	10	7.96
105	5087	4	8.31
107	6331	3	8.17
274	142	9	7.98
8	2316	5	9.85
524	218	4	8.81
148	4194	3	13.19
1468	1479	5	46.28
119	696	13	15.1
340	415	3	7.39
105	5013	5	10.39
167	354	7	11.24
1814	370	3	15.94
248	8	21	6.96
704	138	5	6.84
104	2419	8	7.47
118	2	92	8.31
268	887	3	8.88
395	122	12	7.52
1915	134	5	15.29
811	196	5	15.47
1568	2599	7	84.24
106	6828	3	7.53
113	8174	3	11.62
104	4594	5	9.74
475	391	3	8.83
248	284	7	15.75
106	6752	3	7.53
103	1620	13	15.6
5137	103	4	7.84
107	578	23	15.13
1814	122	5	7.77
1517	185	3	9.66
755	122	8	7.02
107	502	23	11.02
1114	129	5	8.02
432	942	3	13.03
615	119	11	7.45
937	187	3	6.73
107	459	22	6.85
562	242	4	9.95
330	450	3	7.07
107	6512	3	8.17
420	276	4	9.76
8	4664	3	7.27
178	1708	3	10.79
8	2573	4	6.82
6760	5236	3	50.17
9	5220	3	9.36
5377	612	3	33.52
85	1439	3	9.87
128	602	9	12.26
125	1453	5	7.35
195	684	5	14.12
425	241	4	8.09
270	1059	3	10.34
5227	107	4	10.89
106	2384	7	7.37
12	1874	13	9.41
3590	114	4	7.35
547	866	3	14.11
1494	107	9	7.88
2089	116	7	14.45
6006	102	4	7.36
2362	2350	10	158.15
425	101	43	9.87
104	846	19	8.02
2209	290	4	24.69
135	283	14	17.82
105	425	31	9.3
133	3014	3	8.79
1356	217	3	10.29
2052	881	3	22.15
105	543	28	14.52
1400	102	17	24.6
350	118	20	15.84
2441	113	5	7.06
1356	176	3	8.29
203	1816	5	25.15
271	147	9	10.1
238	503	4	9.19
1992	174	3	10.7
1780	101	12	8.23
144	2276	3	8.75
106	5330	4	10.04
439	969	3	13.49
204	135	13	7.54
257	125	19	14.49
2565	5111	4	58.23
838	102	20	8.79
4691	116	4	12.08
4121	109	5	10.39
424	16	7	8.98
316	2716	3	17.95
113	2483	5	7.06
116	1132	7	7.56
5157	113	3	7.43
368	320	6	19.4
118	5859	3	8.88
12	602	40	29.02
117	6578	3	13.26
927	418	3	12.92
1555	358	3	15.22
297	1678	3	13.97
106	5278	4	10.04
12	670	33	8.09
373	570	3	9.36
1667	107	9	7.88
497	172	5	8.95
129	1231	5	8.9
8	1975	7	16.47
355	247	4	6.95
197	411	4	6.73
141	693	7	15.45
246	665	3	6.95
764	281	3	9.23
9	596	12	11.35
5190	2585	4	58.23
108	6443	3	9
104	5259	4	7.79
1800	231	3	12.18
2637	316	3	17.95
286	240	5	8.26
128	5290	3	12.67
586	617	3	11.89
372	398	3	8.01
174	417	8	19.39
166	1853	3	9.59
391	6181	3	30.75
3195	8	4	9.19
121	477	15	20.37
1057	549	3	15.28
236	887	3	8.31
12	2448	10	7.24
2305	162	3	10.83
300	793	3	9.28
194	961	3	7.13
245	806	3	8.26
201	1110	3	8.91
104	3342	7	13.63
214	162	9	8.38
200	1399	3	10.08
8	3184	4	9.19
2737	431	3	19.99
124	2227	4	7.24
108	4944	4	7.51
112	361	44	88.72
193	235	7	9.17
722	165	4	7.33
351	506	3	8.1
102	142	174	30.04
726	122	14	25.07
1733	149	3	7.65
162	497	5	7.78
5578	105	4	8.31
2423	115	5	7.4
16	2266	3	7.85
111	763	12	7.09
161	781	4	7.61
219	105	66	15.33
246	1574	3	11.87
743	112	17	22.86
120	415	15	14.13
8	332	21	19.42
314	424	3	6.74
771	271	3	8.54
111	643	14	8.55
1864	6604	3	40.62
