7794	2550
6847	2551
6078	2552
7813	2553
6042	2554
6898	2555
6315	2556
4541	2557
3133	2558
2643	2559
5386	2560
6858	2561
1697	2562
762	2563
177	2564
4493	2565
9841	2566
161	2567
831	2568
6069	2569
5674	2570
8393	2571
6091	2572
4687	2573
3346	2574
5893	2575
8106	2576
12	2577
8483	2578
5605	2579
7019	2580
5465	2581
162	2582
2189	2583
6229	2584
3638	2585
2296	2586
8358	2587
1707	2588
5224	2589
4197	2590
245	2591
23	2592
6197	2593
9236	2594
7355	2595
7736	2596
3737	2597
5612	2598
6749	2599
3284	2600
5180	2601
3590	2602
8219	2603
1223	2604
6684	2605
138	2606
9734	2607
5867	2608
9071	2609
8867	2610
3492	2611
7249	2612
5650	2613
4669	2614
5422	2615
439	2616
4099	2617
123	2618
983	2619
4902	2620
1351	2621
3657	2622
1605	2623
6332	2624
8208	2625
8545	2626
5411	2627
7319	2628
5140	2629
269	2630
7856	2631
675	2632
185	2633
3551	2634
1129	2635
7549	2636
2457	2637
1369	2638
1	2639
4312	2640
5040	2641
3034	2642
1243	2643
3344	2644
2130	2645
508	2646
8742	2647
6590	2648
5772	2649
2245	2650
2009	2651
1253	2652
1399	2653
7246	2654
9762	2655
7023	2656
234	2657
6722	2658
1800	2659
9179	2660
3548	2661
7762	2662
1689	2663
2538	2664
2936	2665
8091	2666
7280	2667
1016	2668
6358	2669
7090	2670
1058	2671
1501	2672
7840	2673
7603	2674
5191	2675
4005	2676
2347	2677
5148	2678
1671	2679
5540	2680
9768	2681
4334	2682
4506	2683
9561	2684
5156	2685
6960	2686
1341	2687
536	2688
4651	2689
380	2690
1285	2691
356	2692
8506	2693
8369	2694
6811	2695
8957	2696
5428	2697
1457	2698
31	2699
6372	2700
7205	2701
7120	2702
81	2703
4413	2704
8539	2705
8335	2706
1534	2707
3659	2708
8284	2709
5501	2710
2709	2711
8179	2712
9009	2713
1629	2714
9232	2715
4076	2716
6478	2717
8682	2718
3084	2719
2143	2720
5262	2721
7729	2722
1154	2723
1593	2724
8831	2725
990	2726
3532	2727
8446	2728
8976	2729
2337	2730
1814	2731
3289	2732
8489	2733
8230	2734
5117	2735
1466	2736
9795	2737
138	2738
5916	2739
3783	2740
6076	2741
9420	2742
9446	2743
6258	2744
8347	2745
9028	2746
6971	2747
4547	2748
7083	2749
2263	2750
7227	2751
2542	2752
3122	2753
2086	2754
8266	2755
2	2756
8627	2757
7672	2758
3666	2759
9309	2760
742	2761
1636	2762
4957	2763
2112	2764
7665	2765
9751	2766
5884	2767
1731	2768
4406	2769
7275	2770
9172	2771
7052	2772
9312	2773
1131	2774
7597	2775
5745	2776
5012	2777
3688	2778
8428	2779
3425	2780
8611	2781
2985	2782
6591	2783
7193	2784
9067	2785
3648	2786
4609	2787
3979	2788
7405	2789
5705	2790
1618	2791
4661	2792
1765	2793
176	2794
6005	2795
7965	2796
3091	2797
7747	2798
7425	2799
3761	2800
5811	2801
1161	2802
3069	2803
342	2804
8265	2805
2622	2806
5400	2807
25	2808
9799	2809
4359	2810
6621	2811
3992	2812
4560	2813
5662	2814
2688	2815
6823	2816
4102	2817
66	2818
5950	2819
862	2820
3539	2821
49	2822
774	2823
2099	2824
2829	2825
1755	2826
3920	2827
2096	2828
8097	2829
6017	2830
647	2831
6974	2832
3274	2833
1756	2834
646	2835
7064	2836
3946	2837
7317	2838
894	2839
2175	2840
8562	2841
382	2842
9273	2843
6748	2844
4361	2845
4893	2846
1234	2847
6525	2848
5347	2849
4555	2850
6632	2851
7746	2852
8631	2853
8541	2854
3447	2855
3439	2856
4064	2857
9730	2858
754	2859
4548	2860
3675	2861
2565	2862
5923	2863
7418	2864
5928	2865
6944	2866
3348	2867
3964	2868
4456	2869
4744	2870
8998	2871
2552	2872
530	2873
9607	2874
3487	2875
6770	2876
4142	2877
7940	2878
5237	2879
408	2880
4426	2881
2297	2882
2335	2883
9613	2884
2668	2885
6339	2886
3359	2887
194	2888
6209	2889
2103	2890
8594	2891
7471	2892
9407	2893
5555	2894
4939	2895
9660	2896
8187	2897
8075	2898
7948	2899
2573	2900
251	2901
4947	2902
2260	2903
1925	2904
9587	2905
1663	2906
2056	2907
7199	2908
3240	2909
3190	2910
612	2911
6804	2912
8036	2913
3151	2914
1812	2915
795	2916
9178	2917
6891	2918
6065	2919
1492	2920
6771	2921
8585	2922
2437	2923
7358	2924
7004	2925
576	2926
5581	2927
6908	2928
1509	2929
7428	2930
658	2931
4455	2932
1782	2933
8355	2934
9618	2935
716	2936
3631	2937
4583	2938
9058	2939
4784	2940
1079	2941
3368	2942
2926	2943
8882	2944
125	2945
6616	2946
6947	2947
5819	2948
3776	2949
563	2950
2986	2951
3969	2952
8312	2953
7849	2954
7451	2955
7982	2956
6124	2957
6589	2958
6207	2959
699	2960
4681	2961
8438	2962
5737	2963
8591	2964
6510	2965
7011	2966
2327	2967
6542	2968
1832	2969
8723	2970
970	2971
8935	2972
7351	2973
5436	2974
3131	2975
8418	2976
7154	2977
4014	2978
3612	2979
4314	2980
2741	2981
4021	2982
9677	2983
9056	2984
948	2985
2980	2986
6012	2987
1157	2988
3676	2989
4616	2990
3285	2991
1680	2992
5760	2993
9658	2994
1579	2995
6725	2996
5433	2997
2898	2998
8886	2999
158	3000
5721	3001
393	3002
4709	3003
5933	3004
5498	3005
4767	3006
5627	3007
6216	3008
6654	3009
7871	3010
3503	3011
3036	3012
1493	3013
5786	3014
211	3015
6607	3016
430	3017
4385	3018
2644	3019
2451	3020
6412	3021
7033	3022
4342	3023
3189	3024
3731	3025
1024	3026
5634	3027
3838	3028
633	3029
641	3030
4411	3031
4905	3032
503	3033
5547	3034
3380	3035
2562	3036
48	3037
8120	3038
9409	3039
755	3040
5943	3041
548	3042
63	3043
4107	3044
2599	3045
6365	3046
6026	3047
9771	3048
8354	3049
6697	3050
3829	3051
1107	3052
5909	3053
3726	3054
4852	3055
8497	3056
8511	3057
485	3058
1744	3059
6940	3060
6241	3061
4492	3062
2914	3063
6662	3064
9515	3065
302	3066
2624	3067
1612	3068
7956	3069
8603	3070
2137	3071
9846	3072
5216	3073
6177	3074
7523	3075
3462	3076
7168	3077
8780	3078
7577	3079
7615	3080
8054	3081
4223	3082
1823	3083
5064	3084
9357	3085
1380	3086
5593	3087
8668	3088
1720	3089
5179	3090
1648	3091
3540	3092
4723	3093
5711	3094
8395	3095
3014	3096
3867	3097
4250	3098
7858	3099
1138	3100
7485	3101
7564	3102
2911	3103
6102	3104
2024	3105
2466	3106
7643	3107
6645	3108
4725	3109
5087	3110
4219	3111
751	3112
2367	3113
1619	3114
6212	3115
3074	3116
5684	3117
4619	3118
4286	3119
2417	3120
8256	3121
6507	3122
6782	3123
1907	3124
7209	3125
8855	3126
5924	3127
7198	3128
5966	3129
9087	3130
2188	3131
2063	3132
6501	3133
9659	3134
5364	3135
7877	3136
7732	3137
100	3138
2945	3139
914	3140
4764	3141
2286	3142
7630	3143
1626	3144
6107	3145
695	3146
1701	3147
8689	3148
7557	3149
4054	3150
2901	3151
6730	3152
7159	3153
8740	3154
5598	3155
1985	3156
7540	3157
3732	3158
9848	3159
6793	3160
4892	3161
2177	3162
6103	3163
13	3164
424	3165
6699	3166
9106	3167
9105	3168
8232	3169
1014	3170
4175	3171
401	3172
1403	3173
8375	3174
7769	3175
7744	3176
3110	3177
105	3178
85	3179
9325	3180
4297	3181
1880	3182
5609	3183
8359	3184
2892	3185
4478	3186
7823	3187
1879	3188
7135	3189
7211	3190
9267	3191
8374	3192
1725	3193
7708	3194
6534	3195
3421	3196
4476	3197
2038	3198
8386	3199
7502	3200
5050	3201
1241	3202
1875	3203
6819	3204
17	3205
5210	3206
7424	3207
683	3208
9322	3209
833	3210
6939	3211
1070	3212
346	3213
4279	3214
3313	3215
9073	3216
3535	3217
3679	3218
673	3219
4576	3220
2713	3221
4369	3222
9128	3223
4474	3224
2646	3225
7220	3226
6978	3227
1197	3228
7001	3229
3479	3230
4328	3231
1924	3232
8336	3233
1483	3234
8877	3235
4543	3236
124	3237
1020	3238
9489	3239
1522	3240
3704	3241
1950	3242
4826	3243
1054	3244
3561	3245
6881	3246
1621	3247
9164	3248
6113	3249
6568	3250
6489	3251
8237	3252
2477	3253
5032	3254
6726	3255
739	3256
1235	3257
1316	3258
2468	3259
4922	3260
16	3261
841	3262
7565	3263
3007	3264
316	3265
4977	3266
6151	3267
1116	3268
478	3269
2699	3270
119	3271
2404	3272
1590	3273
2602	3274
1450	3275
8997	3276
667	3277
3196	3278
5357	3279
9619	3280
1122	3281
8308	3282
8949	3283
8040	3284
6508	3285
7312	3286
115	3287
5044	3288
7171	3289
1214	3290
5623	3291
8181	3292
9400	3293
9674	3294
8675	3295
8443	3296
6506	3297
3813	3298
5377	3299
1818	3300
6353	3301
7397	3302
4166	3303
4720	3304
7480	3305
3762	3306
1442	3307
3559	3308
5199	3309
8268	3310
4727	3311
3475	3312
5076	3313
3719	3314
1247	3315
2134	3316
6882	3317
7843	3318
9662	3319
369	3320
8182	3321
292	3322
5742	3323
1059	3324
2128	3325
3454	3326
6123	3327
5885	3328
4094	3329
4991	3330
2190	3331
3446	3332
4790	3333
727	3334
1887	3335
1682	3336
8104	3337
1994	3338
9226	3339
6260	3340
3075	3341
3585	3342
271	3343
7234	3344
8681	3345
2140	3346
1357	3347
4092	3348
7363	3349
9350	3350
468	3351
3563	3352
2673	3353
9321	3354
2049	3355
96	3356
4049	3357
3663	3358
3343	3359
2613	3360
8700	3361
4000	3362
1662	3363
2400	3364
9163	3365
4639	3366
2462	3367
3544	3368
5272	3369
580	3370
3851	3371
29	3372
3451	3373
7588	3374
7900	3375
2200	3376
9080	3377
7378	3378
3222	3379
6694	3380
3954	3381
9266	3382
6043	3383
3871	3384
7095	3385
9449	3386
3542	3387
8625	3388
777	3389
9369	3390
3752	3391
5473	3392
4145	3393
2248	3394
7563	3395
4712	3396
2497	3397
165	3398
6913	3399
8410	3400
9141	3401
7477	3402
1714	3403
6345	3404
2118	3405
7830	3406
7695	3407
330	3408
6625	3409
4351	3410
1524	3411
3878	3412
6844	3413
555	3414
1580	3415
98	3416
9469	3417
3363	3418
1974	3419
7867	3420
108	3421
1770	3422
2659	3423
5560	3424
2518	3425
1948	3426
8323	3427
1397	3428
8769	3429
6029	3430
8188	3431
8400	3432
3458	3433
2954	3434
7302	3435
2319	3436
756	3437
5820	3438
5527	3439
9399	3440
8895	3441
5349	3442
400	3443
3575	3444
8431	3445
9123	3446
6387	3447
1840	3448
5963	3449
1998	3450
9556	3451
3382	3452
5471	3453
3645	3454
9788	3455
6915	3456
819	3457
5303	3458
8254	3459
2214	3460
9	3461
3391	3462
1899	3463
7183	3464
9562	3465
9103	3466
8314	3467
5577	3468
3893	3469
2522	3470
2707	3471
2346	3472
9024	3473
8038	3474
2559	3475
6099	3476
3936	3477
398	3478
5007	3479
9102	3480
7647	3481
7140	3482
7250	3483
532	3484
7037	3485
8333	3486
170	3487
611	3488
2301	3489
6520	3490
6626	3491
3181	3492
303	3493
6319	3494
3608	3495
190	3496
9300	3497
6471	3498
3939	3499
109	3500
10	3501
90	3502
3353	3503
7726	3504
3757	3505
2976	3506
6018	3507
740	3508
4695	3509
1905	3510
4879	3511
6985	3512
4149	3513
3911	3514
6028	3515
7331	3516
7356	3517
3689	3518
7752	3519
9303	3520
2395	3521
426	3522
8133	3523
2969	3524
1153	3525
8200	3526
3520	3527
2700	3528
5517	3529
6251	3530
1416	3531
8012	3532
2879	3533
5294	3534
5861	3535
6032	3536
3054	3537
4500	3538
4416	3539
2192	3540
2625	3541
6449	3542
9211	3543
6491	3544
506	3545
5253	3546
7947	3547
40	3548
3460	3549
8994	3550
2123	3551
1158	3552
3142	3553
8789	3554
3864	3555
5506	3556
6790	3557
117	3558
817	3559
2223	3560
7686	3561
4025	3562
8775	3563
1332	3564
2959	3565
1981	3566
8835	3567
5130	3568
2154	3569
3211	3570
4410	3571
787	3572
7899	3573
7415	3574
2585	3575
7911	3576
7666	3577
8132	3578
2133	3579
1806	3580
605	3581
5014	3582
8901	3583
4607	3584
1973	3585
3094	3586
3879	3587
2159	3588
5375	3589
4159	3590
2661	3591
7051	3592
4066	3593
1591	3594
2946	3595
4708	3596
2482	3597
8870	3598
266	3599
9032	3600
800	3601
4388	3602
1089	3603
5264	3604
7138	3605
2910	3606
8749	3607
2107	3608
3578	3609
8828	3610
2170	3611
1498	3612
9703	3613
9000	3614
8650	3615
7991	3616
4201	3617
155	3618
4151	3619
965	3620
5857	3621
364	3622
1436	3623
5969	3624
942	3625
705	3626
6140	3627
3490	3628
262	3629
6545	3630
3826	3631
698	3632
2427	3633
7757	3634
6762	3635
6728	3636
2732	3637
4951	3638
7453	3639
4464	3640
7684	3641
1914	3642
8671	3643
3088	3644
5001	3645
4855	3646
9636	3647
8435	3648
121	3649
2418	3650
9744	3651
7803	3652
4016	3653
4671	3654
9569	3655
1630	3656
76	3657
6120	3658
6479	3659
3740	3660
4558	3661
644	3662
3842	3663
2321	3664
993	3665
6980	3666
8680	3667
7369	3668
1413	3669
127	3670
9347	3671
477	3672
2544	3673
4970	3674
3788	3675
255	3676
3938	3677
8371	3678
9023	3679
8072	3680
8063	3681
5952	3682
3043	3683
6963	3684
9207	3685
5207	3686
294	3687
7392	3688
6856	3689
5761	3690
2422	3691
3536	3692
8729	3693
9146	3694
5897	3695
5633	3696
1634	3697
8220	3698
3546	3699
4737	3700
872	3701
3735	3702
4565	3703
2094	3704
135	3705
5314	3706
2641	3707
9094	3708
8090	3709
8156	3710
1676	3711
6296	3712
4877	3713
6821	3714
1485	3715
9122	3716
2856	3717
6470	3718
9299	3719
4431	3720
627	3721
998	3722
6648	3723
8761	3724
2873	3725
3365	3726
5215	3727
3489	3728
4211	3729
7678	3730
5094	3731
9773	3732
3332	3733
358	3734
8157	3735
4658	3736
5922	3737
1120	3738
1271	3739
1061	3740
8370	3741
7121	3742
7607	3743
946	3744
7799	3745
6524	3746
9783	3747
3900	3748
5054	3749
4372	3750
3173	3751
3275	3752
4272	3753
8793	3754
7781	3755
3828	3756
9296	3757
7108	3758
9046	3759
6493	3760
2485	3761
6640	3762
7716	3763
1558	3764
9608	3765
4815	3766
9651	3767
7129	3768
5452	3769
1828	3770
8822	3771
4090	3772
3660	3773
261	3774
6337	3775
4477	3776
4292	3777
4820	3778
3361	3779
6753	3780
148	3781
3124	3782
958	3783
1573	3784
1898	3785
2303	3786
4611	3787
7922	3788
4265	3789
7041	3790
1350	3791
341	3792
6173	3793
4643	3794
5836	3795
1133	3796
8352	3797
1126	3798
6343	3799
7591	3800
1641	3801
4711	3802
3976	3803
5844	3804
9694	3805
5874	3806
447	3807
7831	3808
5017	3809
1269	3810
9110	3811
5192	3812
3674	3813
7704	3814
7403	3815
8842	3816
5579	3817
7106	3818
2772	3819
4861	3820
3056	3821
7609	3822
1291	3823
507	3824
4273	3825
651	3826
2952	3827
8884	3828
6210	3829
8216	3830
5570	3831
27	3832
9673	3833
2298	3834
1414	3835
1960	3836
4130	3837
1136	3838
1077	3839
5765	3840
869	3841
6920	3842
3584	3843
425	3844
8481	3845
877	3846
9354	3847
9145	3848
3456	3849
4536	3850
3593	3851
7999	3852
5592	3853
215	3854
3377	3855
76	3856
3026	3857
4427	3858
9042	3859
4841	3860
6160	3861
8747	3862
6368	3863
4363	3864
6650	3865
6780	3866
807	3867
466	3868
3777	3869
753	3870
6198	3871
5625	3872
3552	3873
7583	3874
539	3875
1677	3876
99	3877
2665	3878
8549	3879
3569	3880
1535	3881
8235	3882
2290	3883
7883	3884
4804	3885
5190	3886
1376	3887
6075	3888
5655	3889
3003	3890
6483	3891
3592	3892
3853	3893
1274	3894
7533	3895
9772	3896
9715	3897
3531	3898
6275	3899
5439	3900
4254	3901
9394	3902
4220	3903
3257	3904
6356	3905
9805	3906
9345	3907
6104	3908
2017	3909
5553	3910
9363	3911
28	3912
4932	3913
9235	3914
8878	3915
7219	3916
6062	3917
930	3918
2717	3919
5312	3920
4803	3921
8222	3922
664	3923
4549	3924
8210	3925
455	3926
4182	3927
7243	3928
5947	3929
6381	3930
4143	3931
7817	3932
4237	3933
55	3934
6867	3935
3482	3936
3940	3937
2737	3938
9580	3939
3972	3940
7009	3941
8	3942
1272	3943
334	3944
5320	3945
1890	3946
6674	3947
8229	3948
256	3949
4965	3950
4245	3951
5365	3952
7738	3953
1531	3954
5513	3955
6698	3956
5604	3957
4163	3958
300	3959
226	3960
7202	3961
6291	3962
4499	3963
1517	3964
119	3965
413	3966
6637	3967
5416	3968
7085	3969
7681	3970
5929	3971
9590	3972
8401	3973
7873	3974
5948	3975
8754	3976
2244	3977
749	3978
9534	3979
4873	3980
6509	3981
3247	3982
6907	3983
973	3984
3821	3985
2724	3986
6709	3987
9481	3988
3345	3989
656	3990
3623	3991
829	3992
7785	3993
9803	3994
549	3995
6536	3996
2345	3997
8469	3998
6745	3999
3107	4000
2971	4001
8610	4002
1842	4003
7758	4004
1007	4005
9114	4006
3018	4007
2268	4008
1747	4009
383	4010
7048	4011
19	4012
9255	4013
3994	4014
3021	4015
4867	4016
7046	4017
5846	4018
2531	4019
4641	4020
2718	4021
14	4022
5343	4023
7910	4024
7576	4025
5403	4026
6861	4027
868	4028
3020	4029
9290	4030
5992	4031
5382	4032
7885	4033
8666	4034
582	4035
7995	4036
1917	4037
8918	4038
3041	4039
5352	4040
6777	4041
4397	4042
717	4043
9531	4044
56	4045
1795	4046
3614	4047
4153	4048
8683	4049
7622	4050
8667	4051
4994	4052
2047	4053
913	4054
3741	4055
4925	4056
4140	4057
9343	4058
934	4059
3959	4060
7807	4061
8447	4062
4467	4063
8914	4064
260	4065
1822	4066
1255	4067
8033	4068
2291	4069
5122	4070
2405	4071
5240	4072
7487	4073
2503	4074
8872	4075
2817	4076
4679	4077
4544	4078
7934	4079
7978	4080
6137	4081
9551	4082
9006	4083
3876	4084
1230	4085
402	4086
4137	4087
3130	4088
1183	4089
3008	4090
5462	4091
6986	4092
6157	4093
3866	4094
7340	4095
688	4096
6460	4097
9040	4098
5306	4099
5854	4100
3	4101
7789	4102
4412	4103
6929	4104
4808	4105
9100	4106
1395	4107
9155	4108
8875	4109
7501	4110
3957	4111
5960	4112
2356	4113
3483	4114
8738	4115
7435	4116
8402	4117
15	4118
4563	4119
3005	4120
4515	4121
5105	4122
6314	4123
62	4124
4241	4125
4798	4126
8170	4127
8656	4128
5295	4129
1596	4130
5652	4131
5707	4132
7200	4133
7627	4134
2628	4135
1526	4136
4134	4137
5296	4138
8865	4139
4146	4140
9634	4141
2889	4142
4768	4143
4982	4144
6074	4145
5390	4146
3038	4147
7010	4148
2647	4149
5125	4150
7659	4151
5675	4152
4622	4153
8169	4154
770	4155
5299	4156
3373	4157
2838	4158
7579	4159
99	4160
5839	4161
551	4162
6401	4163
6001	4164
6580	4165
3392	4166
8162	4167
9365	4168
9611	4169
5010	4170
6191	4171
8071	4172
2180	4173
6267	4174
6204	4175
5251	4176
9678	4177
8694	4178
3510	4179
2415	4180
1936	4181
110	4182
4216	4183
3717	4184
7902	4185
545	4186
6556	4187
3823	4188
5967	4189
905	4190
4269	4191
8413	4192
2540	4193
2102	4194
8874	4195
4898	4196
1029	4197
3603	4198
4823	4199
9387	4200
9184	4201
7491	4202
6984	4203
4497	4204
8808	4205
6852	4206
7707	4207
4529	4208
6533	4209
8930	4210
4046	4211
2519	4212
4692	4213
495	4214
5691	4215
3768	4216
5318	4217
8844	4218
7406	4219
2077	4220
1779	4221
8198	4222
5051	4223
1480	4224
9358	4225
3770	4226
4936	4227
7916	4228
6034	4229
4813	4230
4080	4231
2439	4232
5480	4233
3547	4234
5522	4235
1266	4236
3696	4237
5038	4238
2402	4239
2211	4240
1938	4241
2745	4242
78	4243
2906	4244
3159	4245
2385	4246
9545	4247
7255	4248
4173	4249
6596	4250
2525	4251
847	4252
6788	4253
35	4254
1564	4255
4624	4256
4346	4257
8514	4258
6237	4259
157	4260
3801	4261
9247	4262
9151	4263
2787	4264
1144	4265
1353	4266
2445	4267
493	4268
2511	4269
5727	4270
5104	4271
8466	4272
3734	4273
2907	4274
85	4275
5404	4276
6048	4277
8710	4278
2848	4279
2463	4280
7824	4281
2777	4282
5437	4283
7436	4284
134	4285
2504	4286
572	4287
86	4288
6411	4289
3115	4290
8543	4291
3577	4292
9680	4293
8529	4294
4263	4295
5964	4296
9479	4297
5195	4298
8912	4299
9406	4300
1852	4301
475	4302
9143	4303
2764	4304
2374	4305
8559	4306
9749	4307
7429	4308
588	4309
1087	4310
4041	4311
484	4312
843	4313
7590	4314
4174	4315
1992	4316
4700	4317
5494	4318
163	4319
1819	4320
6469	4321
452	4322
6702	4323
8616	4324
123	4325
175	4326
3217	4327
9747	4328
8639	4329
9386	4330
6484	4331
516	4332
8129	4333
5405	4334
7851	4335
7230	4336
1891	4337
7395	4338
5286	4339
6672	4340
2502	4341
2398	4342
6900	4343
67	4344
20	4345
649	4346
1980	4347
5435	4348
1218	4349
7915	4350
7625	4351
7464	4352
6101	4353
5773	4354
7711	4355
2696	4356
5769	4357
7536	4358
7535	4359
3039	4360
6577	4361
4728	4362
7852	4363
735	4364
9404	4365
7139	4366
6242	4367
5138	4368
3027	4369
8306	4370
109	4371
1551	4372
1702	4373
4081	4374
6973	4375
8934	4376
5791	4377
2844	4378
6618	4379
5552	4380
631	4381
8777	4382
4257	4383
9276	4384
1486	4385
8044	4386
5566	4387
2916	4388
3321	4389
3299	4390
51	4391
3602	4392
6776	4393
4887	4394
2093	4395
8190	4396
2163	4397
4985	4398
6364	4399
5139	4400
3369	4401
5985	4402
3385	4403
642	4404
3947	4405
7650	4406
7786	4407
6284	4408
9193	4409
2679	4410
4083	4411
8397	4412
5453	4413
6937	4414
7623	4415
1732	4416
6371	4417
5826	4418
3685	4419
4010	4420
4581	4421
8160	4422
6038	4423
2447	4424
5111	4425
1148	4426
7652	4427
9787	4428
3352	4429
8221	4430
2654	4431
793	4432
4830	4433
9609	4434
9748	4435
6892	4436
6518	4437
4169	4438
3861	4439
288	4440
144	4441
1849	4442
5106	4443
7466	4444
7677	4445
1772	4446
2514	4447
2862	4448
9490	4449
2185	4450
8468	4451
7307	4452
3641	4453
6757	4454
5202	4455
5206	4456
4017	4457
6179	4458
1099	4459
7629	4460
2919	4461
403	4462
6231	4463
2642	4464
9160	4465
4128	4466
1337	4467
3630	4468
1696	4469
18	4470
82	4471
6230	4472
3424	4473
4717	4474
8773	4475
4880	4476
1566	4477
7311	4478
9168	4479
8215	4480
2710	4481
7930	4482
44	4483
458	4484
5292	4485
929	4486
5990	4487
4615	4488
6247	4489
6498	4490
8424	4491
2859	4492
7539	4493
5712	4494
2925	4495
2778	4496
4126	4497
1383	4498
9133	4499
9474	4500
3073	4501
4190	4502
6024	4503
417	4504
6736	4505
1670	4506
554	4507
75	4508
2543	4509
2767	4510
5837	4511
8270	4512
4	4513
8301	4514
333	4515
1768	4516
9731	4517
416	4518
984	4519
8211	4520
6792	4521
499	4522
9594	4523
6946	4524
2530	4525
4330	4526
1141	4527
8662	4528
5816	4529
5913	4530
5564	4531
8114	4532
537	4533
9205	4534
8002	4535
2243	4536
6794	4537
8317	4538
6325	4539
5178	4540
8858	4541
827	4542
6280	4543
1889	4544
3560	4545
7983	4546
7503	4547
4854	4548
289	4549
7349	4550
6311	4551
3824	4552
7919	4553
1226	4554
6003	4555
8687	4556
2532	4557
544	4558
433	4559
487	4560
9388	4561
5561	4562
1826	4563
7028	4564
122	4565
640	4566
1906	4567
8592	4568
5133	4569
2313	4570
892	4571
6826	4572
3619	4573
8332	4574
7005	4575
9828	4576
6719	4577
784	4578
5153	4579
3071	4580
6463	4581
1098	4582
2799	4583
2193	4584
6264	4585
2098	4586
3121	4587
7568	4588
3085	4589
9256	4590
3857	4591
2614	4592
1628	4593
377	4594
2912	4595
8651	4596
4024	4597
3962	4598
2317	4599
5249	4600
5516	4601
2176	4602
6781	4603
4606	4604
3773	4605
2638	4606
4336	4607
5024	4608
9728	4609
2690	4610
805	4611
1005	4612
9008	4613
6383	4614
8638	4615
141	4616
5464	4617
2411	4618
7725	4619
2621	4620
2545	4621
1346	4622
1035	4623
2446	4624
6700	4625
5309	4626
5167	4627
3087	4628
1586	4629
8708	4630
5983	4631
8228	4632
9029	4633
5753	4634
2669	4635
3723	4636
9183	4637
16	4638
50	4639
9614	4640
385	4641
9823	4642
6996	4643
3228	4644
3438	4645
46	4646
4850	4647
5470	4648
5534	4649
2203	4650
4763	4651
3832	4652
9283	4653
208	4654
1603	4655
738	4656
2523	4657
4842	4658
9707	4659
5862	4660
2289	4661
1652	4662
9004	4663
8449	4664
594	4665
4226	4666
1943	4667
8736	4668
3709	4669
9540	4670
4194	4671
1146	4672
5270	4673
3694	4674
9134	4675
324	4676
8765	4677
1263	4678
213	4679
7093	4680
5789	4681
6649	4682
564	4683
6122	4684
2076	4685
2807	4686
1986	4687
741	4688
6203	4689
7421	4690
5293	4691
3279	4692
456	4693
2476	4694
5702	4695
3932	4696
4916	4697
874	4698
3440	4699
6485	4700
5115	4701
921	4702
140	4703
1382	4704
9390	4705
2333	4706
5649	4707
9448	4708
24	4709
6554	4710
8433	4711
8825	4712
879	4713
54	4714
1559	4715
1794	4716
1557	4717
4525	4718
7679	4719
3469	4720
9840	4721
5490	4722
3445	4723
1530	4724
9487	4725
5542	4726
6276	4727
8751	4728
3951	4729
5832	4730
6246	4731
4701	4732
1853	4733
6088	4734
291	4735
6480	4736
1815	4737
2934	4738
8030	4739
4419	4740
3847	4741
8356	4742
8031	4743
4585	4744
7181	4745
8503	4746
2719	4747
1967	4748
128	4749
9097	4750
5362	4751
5132	4752
6504	4753
8550	4754
9440	4755
6931	4756
9438	4757
4650	4758
9435	4759
2026	4760
6323	4761
5673	4762
671	4763
9201	4764
9275	4765
6578	4766
2041	4767
8047	4768
802	4769
1115	4770
2750	4771
4825	4772
5186	4773
2535	4774
1418	4775
7434	4776
758	4777
3052	4778
7285	4779
4176	4780
106	4781
93	4782
5532	4783
8299	4784
3537	4785
7313	4786
2615	4787
1926	4788
7655	4789
4401	4790
9231	4791
6989	4792
5221	4793
8779	4794
78	4795
7359	4796
1588	4797
2818	4798
7589	4799
2798	4800
4807	4801
5166	4802
6720	4803
6594	4804
8558	4805
9007	4806
9238	4807
8142	4808
3236	4809
3119	4810
7445	4811
5461	4812
353	4813
3718	4814
9253	4815
8786	4816
4675	4817
4559	4818
1657	4819
35	4820
1184	4821
3206	4822
4875	4823
9375	4824
2865	4825
6225	4826
6587	4827
5758	4828
3556	4829
9248	4830
7881	4831
359	4832
685	4833
5222	4834
2028	4835
8108	4836
4627	4837
7908	4838
7377	4839
8567	4840
3852	4841
2819	4842
6834	4843
428	4844
694	4845
6603	4846
2416	4847
2939	4848
2997	4849
1930	4850
9493	4851
9234	4852
7459	4853
9476	4854
1560	4855
1537	4856
1069	4857
7483	4858
6667	4859
3809	4860
2800	4861
9485	4862
7581	4863
3441	4864
884	4865
8735	4866
1042	4867
5698	4868
3258	4869
8857	4870
6904	4871
9070	4872
9361	4873
7599	4874
7504	4875
5879	4876
1066	4877
9338	4878
3922	4879
6885	4880
1245	4881
9533	4882
309	4883
7918	4884
236	4885
8300	4886
2279	4887
8353	4888
6958	4889
6218	4890
8711	4891
6541	4892
7360	4893
7906	4894
7151	4895
5487	4896
4678	4897
1083	4898
1944	4899
7441	4900
9432	4901
4310	4902
7619	4903
949	4904
3214	4905
7299	4906
2524	4907
8107	4908
5090	4909
1860	4910
4390	4911
9426	4912
2793	4913
9726	4914
618	4915
61	4916
4975	4917
5682	4918
8248	4919
3765	4920
3627	4921
1478	4922
5504	4923
17	4924
5685	4925
9013	4926
7050	4927
2886	4928
263	4929
9465	4930
5242	4931
7559	4932
