273	129	4	14.44
135	652	3	16.9
457	1307	3	37.11
146	418	4	22.57
3468	14	3	11.37
377	104	5	11.8
2475	14	3	8.75
493	14	6	6.21
102	975	6	22.3
220	129	19	115.68
118	447	3	10.62
2680	5687	3	64.14
102	1079	3	7.51
216	319	3	19.82
128	132	9	15.77
101	2003	4	18.81
1489	104	4	20.4
2480	14	3	8.75
117	652	7	43.19
136	308	4	17.3
155	145	4	7.37
3444	14	3	11.37
541	111	3	10.5
121	107	19	16.35
101	681	9	34.14
323	390	3	25.82
14	1182	9	35.95
214	837	3	26.67
496	101	5	9.4
98	5237	3	17.79
3594	12	3	12.25
105	406	3	6.59
162	149	3	5.37
893	102	3	6.52
156	290	9	61.3
384	2	3	5.53
363	14	13	22.19
13	103	38	63.32
6288	14	3	17.89
747	101	4	9.06
102	3208	3	15.68
4746	103	3	24.33
12	188	14	4.84
12	270	13	14.02
104	686	10	52.39
104	618	4	12.31
240	2408	5	66.79
4349	14	3	13.5
154	755	3	20.54
1732	234	3	33.26
201	318	3	19.15
165	113	6	7.54
14	99	9487	68722.9
271	105	5	9.49
864	102	6	20.87
112	555	3	10.74
98	2246	7	41.51
102	653	7	22.14
132	239	7	30.84
253	576	4	36.9
608	119	5	27.04
117	395	3	9.79
101	1194	6	25.83
151	459	10	79.89
113	317	17	97.78
308	14	12	13.74
127	176	18	87.18
1886	14	3	7.06
601	115	4	18.33
673	103	4	10.89
852	107	5	26.74
447	107	3	8.5
102	1411	7	36
108	3333	3	22.85
109	147	23	57.16
2904	187	4	48.36
589	106	5	22.03
101	542	4	6.76
1882	12	3	7.88
110	121	25	35.32
126	216	4	11.03
182	409	3	19.65
1223	1133	7	117.07
262	122	7	26.99
612	124	6	37.75
3389	14	3	11.37
158	14	43	39.66
102	566	3	3.97
929	12	5	10.69
142	121	7	7.18
109	1222	4	23.21
1459	119	3	19.27
101	1447	3	9.78
102	4878	3	22.31
246	12	15	15.92
118	943	6	40.62
246	162	10	67.03
102	347	27	123.52
564	224	5	46.64
98	301	64	334.86
420	148	3	15.21
2115	14	4	13.18
195	111	4	5.18
98	1572	3	6.31
111	939	6	37.68
98	1369	3	5.25
110	133	8	3.93
574	174	3	21.36
102	1260	7	34.41
4078	3875	3	63.46
557	112	3	10.74
176	121	6	13.01
124	2	20	13.2
1657	112	5	36.67
842	119	3	15.33
130	12	41	8.67
1032	12	3	4.21
291	121	3	7.95
637	106	7	37.57
98	1184	12	59.89
275	14	26	55.93
1329	14	3	4.89
909	101	3	6.49
263	101	10	14.88
12	679	5	7.76
102	3114	3	15.68
104	5167	3	25.98
336	123	3	9.99
131	492	3	14.6
385	1176	3	35.34
98	4884	3	17.79
105	1992	3	17.33
145	136	10	26.68
674	119	4	20.66
580	12	6	9.37
2913	127	3	26.04
1137	106	8	57.28
4611	608	3	48.67
98	1005	4	6.54
102	672	6	17.51
454	14	15	39.14
346	468	3	27.82
109	4456	3	25.38
16	208	5	14.84
1763	133	3	23.89
98	5597	3	17.79
16	252	3	7.74
166	303	3	15.6
334	102	12	31.17
1394	109	3	16.49
13	212	3	8.5
134	838	3	18.65
547	12	10	24.25
1534	12	3	6.63
13	144	4	5.32
133	230	6	24.05
1141	132	3	20.28
21	6258	3	29.65
101	696	11	48.09
429	12	11	22.91
105	455	6	22.49
128	118	12	15.36
722	14	5	6.88
112	258	3	4.73
102	1012	6	23.09
112	215	5	9.82
576	14	5	5.13
1503	14	4	10.16
180	128	21	112.52
136	209	3	7.55
122	112	29	50.18
257	119	12	56.63
104	889	3	9.83
146	255	14	91.94
374	420	3	27.63
120	2512	3	22.79
655	101	3	4.62
111	2909	3	21.93
2864	14	3	9.88
16	195	3	5.52
378	12	11	19.34
166	112	7	10.38
334	119	9	45.74
133	412	13	100.04
12	242	41	119.72
111	102	105	115.68
4916	1826	3	61
101	901	3	6.49
13	191	6	22.37
117	1058	3	16.34
133	1124	5	39.84
120	1895	3	20.92
3933	102	3	17.86
113	2404	3	20.89
635	305	3	28.64
132	201	4	11.31
2469	14	4	14.61
327	115	4	12.46
102	726	3	5.26
170	118	4	4.27
98	2320	7	41.51
102	623	3	4.47
261	300	3	21.07
103	190	7	4.16
131	795	3	17.81
98	2577	6	35.58
499	12	5	4.88
257	102	12	20.82
98	799	20	105.43
105	588	3	8.84
162	115	9	18.3
101	4617	3	17.83
183	113	4	4.12
2527	389	3	40.45
1929	14	4	12.01
947	14	5	9.9
126	122	40	141.4
287	14	11	9.31
102	1192	3	8.3
106	283	5	12.43
138	256	3	9.43
842	102	4	10.52
1836	114	4	28.54
176	12	27	26.98
536	106	5	21.04
176	162	6	26.39
150	1043	3	21.75
233	1776	5	62.16
98	3090	4	18.82
227	123	5	15.02
978	14	7	18.83
270	117	3	6.24
154	133	7	16.44
242	122	4	10.07
1936	591	4	58.38
98	475	35	186.96
295	240	7	59.1
135	233	3	8.41
1132	14	3	4.13
2021	101	3	11.94
103	1032	3	8.98
325	12	8	7.09
102	1497	4	15.67
106	479	9	46.49
394	144	3	14.52
105	842	7	39.27
114	216	4	6.8
101	392	8	18.13
189	192	3	12.79
101	572	4	7.19
497	118	3	11.22
825	103	4	12.59
109	117	16	8.99
1161	14	3	4.13
1764	516	5	74.58
139	186	5	14.89
105	793	3	10.66
138	409	3	13.94
106	526	3	9.22
152	109	14	26.18
263	134	3	9.44
1343	12	3	6.11
12	828	5	9.71
106	4814	3	29.2
98	1210	12	59.89
1315	12	3	5.65
175	171	4	15.23
1382	119	3	18.67
98	438	37	189.37
101	1115	5	18.53
98	590	29	163.36
145	169	5	14.24
151	380	16	136.37
119	351	3	9.19
381	987	3	33.55
127	163	14	54.55
127	101	27	7.2
107	357	5	16.24
1311	14	3	4.89
113	523	9	51.67
3626	124	3	26.85
98	3137	5	29.65
5956	939	3	56.24
386	105	7	25.54
625	103	3	6.14
272	101	6	4.71
101	3727	3	17.83
116	2264	3	21.7
184	2282	4	46.12
118	1013	4	23.85
423	397	3	28.4
142	12	47	26.77
135	585	3	16.25
304	177	9	71.25
111	1846	3	18.83
135	533	4	23.02
1227	12	7	25.1
110	12	104	33.38
12	1023	3	4.21
114	344	4	12.39
232	14	12	5.22
193	122	75	602.73
157	142	3	4.05
121	113	19	20.78
101	749	3	5.23
1061	165	9	98.7
153	150	3	4.19
837	14	7	16.47
679	156	4	29.41
328	107	3	6.17
211	108	11	34.59
359	121	3	9.68
418	109	4	13.56
108	1166	4	22.16
129	175	5	12.38
114	929	4	21.47
102	1106	4	12.89
107	745	3	11.63
103	175	11	10.41
665	9	13	116.26
174	137	4	9.09
104	923	3	9.83
122	202	3	4.7
98	697	16	63.17
411	14	10	15.61
136	115	37	125.24
141	213	6	24.1
102	638	8	27.62
118	253	4	9.65
111	5956	3	30.21
115	1161	3	16.32
108	319	11	50.08
587	109	3	10.73
135	3253	5	59.38
1252	161	7	74.59
120	4480	4	43.1
440	12	10	19.43
156	242	4	17.77
13	291	3	11.64
3855	14	4	23.85
101	854	9	39.86
13	118	7	6.45
1517	14	5	15.28
450	9	3	13.98
306	103	6	10.1
1560	14	3	5.83
1392	13	3	23.05
151	595	4	26.15
290	115	5	15.92
196	118	4	6.73
144	913	4	29.55
107	554	3	9.92
8	354	3	12.06
98	453	40	237.31
98	529	5	4.32
104	102	502	1345.45
249	108	5	10.67
860	336	4	44.91
105	800	7	37.69
139	128	5	4.96
163	118	4	3.84
103	2070	5	30.08
3583	14	3	11.37
102	1293	3	8.76
98	1470	3	5.74
545	147	3	16.97
142	106	9	5.72
120	1212	4	26.44
294	112	3	6.01
102	2823	3	14.14
154	431	3	16.8
520	168	3	19.88
101	1507	4	15.63
236	164	3	12.66
164	214	5	24.69
108	1082	4	21.58
103	618	3	6.14
116	2263	3	21.7
98	3072	5	29.65
350	133	3	12.21
1906	14	6	24.64
98	841	4	5.4
3035	14	3	11.37
109	1868	3	18.49
8	665	13	116.12
136	120	17	38.62
155	197	3	9.4
2	262	16	60.89
118	463	4	16.83
112	226	4	6.85
112	182	5	6.61
1391	102	7	36
102	959	3	6.83
531	437	3	30.56
128	251	3	8.33
140	110	45	156.04
115	321	5	17.42
109	2162	5	39.23
189	2157	3	31.75
1020	110	3	14.35
105	542	4	13.28
2066	110	3	19.49
569	336	3	28.94
666	103	7	27.16
101	1003	3	7.12
119	5473	3	32.08
115	576	3	11.8
102	1907	3	11.15
260	110	4	8.14
332	12	11	15.84
102	705	9	35.05
920	12	6	15.07
113	842	5	28.37
2167	156	3	28.17
116	233	4	8.12
165	14	47	62.1
3376	14	3	11.37
98	1049	13	61.97
116	278	3	6.16
508	102	5	9.69
212	121	5	12.84
12	6366	3	18.81
188	433	3	20.7
475	102	10	31.95
98	1758	9	53.37
179	121	5	9.49
111	235	3	3.96
3879	3982	3	63.46
1181	14	4	8.14
102	2012	3	11.97
205	117	18	85.08
149	101	25	16.47
268	14	37	104.36
162	120	4	4.15
120	2322	4	33.56
183	122	8	22.1
105	2882	4	29.49
1698	801	3	42.72
1041	12	9	33.62
146	1539	3	24.04
121	136	21	56.9
111	410	9	46.11
121	269	5	16.32
1220	12	3	5.24
2	12	388	578.97
98	794	13	48.28
116	533	8	46.47
128	104	30	37.29
197	120	3	4.25
525	103	3	4.97
220	101	15	25.32
107	724	3	11.38
102	996	3	7.15
270	118	5	15.08
469	14	14	35.18
12	1687	3	7.21
272	149	3	11.11
106	1568	3	17.09
98	5155	3	17.79
2078	119	3	21.54
108	1065	5	29.54
198	1923	4	45.34
103	786	5	17.1
102	1201	6	25.89
682	12	7	15.28
106	225	6	12.53
1491	134	3	22.62
5138	2328	3	62.9
607	110	3	11.07
129	635	3	15.94
101	318	18	59.32
992	4	4	60.48
109	427	12	69.04
167	137	13	55.32
167	188	3	10.46
143	231	4	14.33
133	807	12	111.21
748	117	4	20.79
1734	462	3	39.85
130	230	4	12.38
1501	109	3	17.08
139	112	9	7.08
168	102	11	3.89
104	3059	3	19.3
465	12	9	16.95
145	203	5	19.07
98	360	49	257.96
104	4026	3	21.5
529	125	4	21.17
1440	12	3	6.11
105	1021	3	12.25
148	132	6	10.1
12	4327	4	25.07
353	591	4	41.94
98	1583	8	37.64
317	699	7	82.93
101	333	17	56.26
120	342	4	14.48
110	277	11	45.59
110	327	3	6.7
107	3000	4	31.59
2474	14	4	14.61
830	122	16	150.66
101	1604	3	10.4
142	327	3	12.32
185	118	5	8.65
1720	14	5	16.48
4490	167	3	35.76
158	151	4	8.65
240	524	3	24.6
326	144	3	12.91
113	490	8	42.84
171	253	3	13.84
2027	144	3	26.21
98	407	40	206.45
98	355	50	263.71
101	1148	5	18.53
117	353	3	8.8
12	2016	4	14.34
123	137	8	10.65
403	133	3	13.37
134	190	3	6.23
445	111	11	63.55
249	128	3	8.23
782	14	4	4.58
611	104	5	17.27
12	616	15	55.12
114	4992	3	30.63
12	692	23	125.89
120	300	11	57.6
3117	102	3	15.68
3434	12	3	12.25
2101	127	5	46.69
139	108	8	3.97
1683	12	3	7.21
430	177	4	28.84
139	155	7	17.52
932	112	4	21.01
12	226	13	8.84
12	110	105	34.68
101	885	3	6.49
109	806	9	60.04
179	162	3	9.36
103	1169	6	28.79
192	156	6	26.84
297	101	10	19.06
105	317	21	113.22
12	2923	4	17.61
149	120	7	8.28
16	211	3	6.31
149	220	3	9.24
3278	133	3	28.6
103	503	3	4.83
98	4203	4	23.72
112	577	3	10.92
482	115	4	16.4
102	818	4	10.13
271	143	3	10.61
12	1556	10	56.08
252	141	11	63.63
508	119	3	11.74
101	1806	3	11.12
102	4637	3	17.86
104	640	8	36.97
136	143	4	4.15
823	106	5	25.87
310	12	10	10.83
184	520	4	30.86
190	943	5	49.35
98	664	22	108.58
531	403	3	30
309	156	3	14.26
345	113	4	12.24
197	101	10	7.7
107	643	11	71.6
104	2236	3	16.52
112	320	3	6.76
112	204	4	5.93
162	101	16	10.82
587	1151	4	53.35
115	111	17	10.42
319	104	7	17.74
395	115	3	9.37
115	227	6	16.12
238	463	3	23.82
12	359	46	240.34
110	788	3	12.47
173	330	3	17
98	2020	6	26.79
282	12	9	6.46
485	151	3	16.35
121	216	3	5.2
223	295	3	19.28
223	12	15	12.6
251	134	3	8.98
2417	112	3	20.77
105	421	3	6.71
101	733	6	18.45
1234	14	7	23.07
98	1991	8	47.44
1126	152	3	22.87
121	169	8	19.17
160	117	7	11.79
174	152	15	82.34
122	135	7	6.33
101	1894	4	17.58
122	186	4	6.56
136	247	4	14.05
191	117	25	126.02
12	6193	3	18.81
113	968	4	21.65
337	110	3	6.95
132	421	4	20.39
98	2301	7	41.51
109	3389	3	23.16
98	2353	6	29.94
566	119	5	26.33
102	654	6	17.05
98	967	12	48.88
117	969	3	15.59
102	3325	4	24.79
876	14	11	39.02
12	126	600	3517.72
166	142	4	8.66
149	134	7	14.13
115	527	3	11.08
1669	119	4	29.37
110	535	4	15.79
120	214	5	12.56
104	1443	7	46.31
102	3887	3	17.86
98	1344	9	40.19
124	516	3	13.32
222	145	5	20.26
114	229	11	40.54
106	570	4	15.52
692	156	3	20.21
108	645	6	30.81
103	999	3	8.98
221	118	3	4.75
925	107	4	19.87
98	2815	6	35.58
946	105	3	11.89
1407	14	4	9.41
2689	2401	3	54.58
175	108	5	5.22
2782	12	3	10.75
98	574	27	136.73
972	102	10	50.04
101	1302	4	14.1
2	638	3	8.79
1403	12	3	6.11
1844	110	6	48.61
270	144	3	10.84
105	1773	5	34.08
955	103	3	8.64
151	213	5	20.07
101	3795	3	17.83
102	461	7	16.92
127	534	3	14.25
98	5125	3	17.79
2412	14	3	8.75
2320	124	5	47.59
1258	103	3	10.64
148	118	9	12.59
110	114	20	13.1
101	228	20	45.68
109	517	3	9.83
101	112	42	4.01
390	21	3	7.85
110	308	4	10.34
343	197	3	19.52
126	128	41	176.54
219	883	5	51.87
126	201	3	6.15
404	136	3	13.67
176	149	3	6.74
148	102	26	18.37
157	319	3	14.81
20	8	5	46.08
585	123	4	21.14
262	155	13	91.46
105	1747	6	44.24
262	108	3	4.35
102	531	5	10.21
102	447	9	25.35
104	348	3	3.9
5005	1585	3	60.24
134	1112	3	20.52
147	137	4	4.71
242	128	3	7.97
102	3078	3	15.68
382	14	18	45.35
116	789	3	13.62
4005	119	3	27.59
221	102	11	13.35
98	4812	3	17.79
114	239	8	25.75
2058	119	5	42.92
114	108	64	151.53
291	149	4	18.39
385	444	7	79.55
109	2931	3	21.59
101	2646	3	14.11
491	12	5	4.88
98	4099	3	13.4
12	830	14	61.66
208	185	4	19.89
1653	13	3	24.32
1868	14	4	12.01
104	1576	5	29.57
481	115	4	16.4
177	158	3	8.76
177	104	9	10.06
766	124	3	15.9
1892	14	5	17.87
108	1485	5	34.18
179	267	3	15.41
13	116	22	58.87
12	256	10	5.93
2	1276	4	20.28
101	1763	3	11.12
9	153	5	8.33
449	102	7	16.25
12	1421	8	35.23
102	704	3	5.04
280	14	16	21.02
150	120	12	25.18
119	1010	3	16.37
143	3507	3	29.73
407	105	4	10.89
1023	120	3	16.6
109	3596	3	23.16
112	111	20	12.49
169	247	3	13.43
2357	371	3	39.96
108	392	4	12.5
103	117	35	14.52
1270	12	8	33.27
104	1009	4	16.43
243	110	3	4.05
1083	157	4	33.97
583	102	3	3.97
2	261	4	5.09
191	235	3	15.03
457	106	3	8.46
121	171	4	5.11
133	143	13	38.05
133	210	7	28.2
115	152	93	569.52
3362	14	3	11.37
108	1232	5	31.13
590	105	5	19.82
2931	14	3	9.88
1022	14	5	10.47
2997	14	3	9.88
373	103	4	5.92
121	186	5	10.04
1	9	3	9.15
121	135	6	4.2
233	4768	3	44.66
98	2066	7	35.59
338	110	3	6.95
140	330	6	32.6
1390	119	3	18.67
115	157	6	6.95
359	129	10	64.42
98	3353	4	18.82
140	125	7	9.58
1307	12	3	5.65
115	109	29	36.86
725	106	3	11.44
103	328	7	14.78
220	162	7	39.36
135	2325	5	51.01
406	819	3	33.2
184	462	3	20.66
122	169	8	19.2
12	1510	3	6.63
116	329	3	7.84
580	115	3	11.8
98	946	17	93.2
212	120	3	4.9
327	121	9	46.38
206	147	35	279.1
98	5666	3	17.79
517	161	6	47.29
264	101	13	25.5
98	1757	8	41.27
8	1737	3	23.62
781	389	3	32.21
199	103	7	5.58
339	128	4	17.28
563	9	4	23.09
222	118	3	4.75
139	113	9	7.33
424	450	11	141.15
5640	106	3	29.2
965	102	9	42.43
172	108	10	19.92
263	114	4	8.93
101	1166	3	7.86
104	312	26	136.93
284	102	6	5.74
98	4899	3	17.79
102	231	19	42.65
107	570	3	10.11
256	118	4	9.8
452	420	7	81.56
102	430	6	11.68
3353	107	5	49.01
158	128	8	21.4
119	213	8	26.52
758	110	5	26.18
98	184	167	872.11
957	106	3	13.22
185	102	10	5.1
134	517	4	22.58
276	1226	3	31.96
126	112	31	73.23
118	3416	3	24.99
287	155	3	13.21
287	108	3	5.27
4004	166	3	35.71
1802	12	5	19.33
2411	14	4	14.61
118	1620	3	19.55
124	118	16	22.78
137	1066	3	20.34
210	342	7	59.59
104	339	13	51.13
657	109	4	17.48
147	166	3	5.69
2044	124	3	23.01
107	441	3	8.37
98	4890	3	17.79
108	681	3	11.29
591	282	5	51.23
1019	107	5	28.59
1110	575	6	85.95
1702	14	5	16.48
130	105	27	42.91
303	113	3	6.48
291	115	11	52.65
101	589	6	15.72
98	1118	11	48.26
275	108	3	4.73
102	3735	3	17.86
98	1253	3	4.8
134	265	4	14.94
109	248	31	183.5
1578	995	7	121.95
1015	106	3	13.58
126	155	22	92.86
126	108	26	47.95
98	1582	10	59.3
109	417	8	38.43
101	332	18	61.82
110	129	17	24.1
1561	12	6	22.9
110	326	4	11.01
102	1258	4	14.14
107	1466	4	24.89
157	185	4	13.85
102	353	8	15.92
113	491	7	35.45
262	128	3	8.79
105	1789	3	16.48
1486	14	4	10.16
371	14	18	43.82
101	1470	6	29.64
619	12	9	22.95
113	2798	3	22.12
142	129	7	11.35
113	1072	3	15.12
103	251	6	6.47
531	506	3	31.52
197	12	17	12.38
169	134	3	4.67
102	998	4	11.83
1717	144	3	24.59
102	922	9	41.14
1255	14	3	4.89
155	104	9	3.92
116	503	7	37.72
665	103	4	10.89
98	816	18	89.85
122	222	3	5.41
21	262	6	16.07
21	211	4	5.57
101	841	4	10.48
209	156	4	16.04
1758	102	3	11.15
162	246	3	12.79
251	121	3	6.37
101	2639	3	14.11
412	106	3	7.93
297	162	3	14.92
2159	12	4	14.34
1731	424	3	39.24
313	136	4	17.54
481	149	3	16.15
16	261	5	18.36
120	676	4	20.97
12	6232	3	18.81
264	120	4	10.99
111	117	120	498.27
179	101	14	12.5
13	146	5	8.6
117	861	5	30.43
305	104	5	8.99
201	245	7	50.12
105	1589	5	32.6
132	141	18	61.24
1259	12	3	5.65
98	2285	7	41.51
1874	12	3	7.88
956	12	4	7.25
116	3126	3	24.51
98	1020	14	67.5
146	421	3	15.17
778	106	3	11.7
135	770	7	54.97
102	2510	3	12.94
224	187	17	141.2
977	110	3	13.99
1317	12	3	5.65
150	101	100	309.74
3329	133	3	28.6
102	834	3	5.97
151	906	4	30.11
16	296	4	14.83
357	937	3	32.96
384	103	7	18.06
500	154	5	34.93
1035	305	3	31.85
1349	12	4	10.51
12	125	42	6.04
12	330	10	12.53
12	6383	3	18.81
12	272	84	489.25
101	734	3	5.23
173	110	47	248.58
1	2	11	33.81
503	501	5	57.64
317	177	6	43.04
121	244	4	10.12
219	421	3	22.35
21	12	170	143.82
1820	102	3	11.15
431	218	5	43.13
16	414	4	18.83
129	104	17	8.55
102	1089	6	23.94
561	115	4	17.8
169	120	7	14.75
3176	14	5	29.82
103	306	5	6.92
169	293	3	15.41
113	1019	5	30.23
101	2065	3	11.94
122	136	10	14.34
366	164	3	17.15
1040	12	8	27.44
1489	102	3	9.81
243	109	3	3.94
262	112	6	17.19
158	108	7	7.25
228	1202	3	29.92
1424	14	8	32.85
4574	148	3	32.45
12	1724	6	24.51
340	130	15	108.05
101	1385	6	28.22
104	367	12	48.33
287	128	4	15.33
110	115	30	40.83
101	286	26	97.21
98	1599	9	46.97
265	118	3	6.22
154	1175	3	23.77
105	853	4	17.39
176	129	3	4.96
157	127	4	5.32
106	314	3	5.69
124	517	3	13.32
114	112	17	8.76
1076	102	3	7.51
139	255	3	9.35
105	675	3	9.67
114	285	3	6.11
2356	1280	7	139.26
152	124	89	608.61
428	104	3	5.27
104	1392	4	19.57
101	436	13	46.01
134	118	10	11.85
714	14	10	27.55
2824	14	4	16.42
161	130	4	6.58
1530	14	4	10.16
123	224	13	63.06
102	3123	4	24.79
189	1514	3	29.45
1084	128	4	28.41
98	507	32	165.13
437	12	7	9.15
98	4937	3	17.79
196	102	15	20.2
937	743	3	38.16
1857	12	3	7.88
111	339	5	16.66
16	160	14	51
177	174	3	10.48
149	130	4	3.95
606	14	5	5.65
156	289	4	20.55
2466	14	3	8.75
384	104	4	8.12
102	823	5	14.92
115	1211	4	24.96
170	145	3	5.9
102	771	3	5.48
150	105	46	149.06
98	2247	7	41.51
102	652	3	4.65
660	101	3	4.62
108	333	12	58.49
98	1081	15	81.58
212	149	7	32.26
113	2623	5	45.28
493	109	3	9.51
98	766	22	122.36
201	506	9	90.07
12	1152	14	80.52
527	12	17	59.7
112	167	8	13.71
548	122	14	107.11
150	489	6	41.65
102	1080	5	17.85
314	403	4	36.85
761	101	6	18.99
489	234	4	34.34
140	243	16	101.8
359	101	5	6.09
743	14	7	14.54
139	978	3	19.66
121	108	18	14.77
1172	400	3	35.14
101	628	6	16.55
105	2798	3	19.56
413	164	3	18.28
104	6179	3	25.98
441	265	3	24.5
110	120	25	34.12
1247	14	4	8.14
343	313	3	24.38
109	399	3	8.16
5789	122	3	32.52
2	704	4	14.61
101	1492	5	22.27
98	260	83	426.06
101	1388	6	28.22
783	114	4	19.82
207	134	7	28.33
107	283	4	8.57
272	121	20	122.85
145	288	4	18.16
465	129	3	13.92
702	102	3	5.04
107	479	4	14.14
98	4720	3	17.79
1932	12	5	19.33
311	158	4	21.97
175	169	5	20.98
105	5327	3	27.82
276	122	4	11.82
104	117	35	25.7
110	369	7	29.56
105	2389	3	18.33
3371	14	3	11.37
151	4145	3	32.7
249	122	9	37.38
2940	14	4	16.42
189	163	10	58.25
101	543	20	104.96
318	12	16	32.12
303	136	3	11.21
130	143	5	5.9
130	210	3	6.93
98	1183	13	69.99
104	1474	4	20.4
1308	12	4	9.83
98	3984	3	13.4
106	409	6	23.68
199	117	5	10.76
269	126	3	8.58
2009	111	3	19.69
119	1295	11	106.58
133	2158	3	24.76
119	1354	9	82.83
2875	236	3	36.45
105	832	3	10.94
5549	9	3	35.08
139	169	4	8.53
137	793	3	18.29
222	104	5	4.66
127	192	7	23.67
986	14	8	24.02
98	2784	6	35.58
98	4883	3	17.79
98	4823	3	17.79
256	104	7	12.6
1226	14	4	8.14
477	302	5	49.91
98	345	54	297.26
3700	106	3	24.72
190	177	14	98.32
880	12	7	19.14
120	1433	3	18.91
105	3320	4	32.11
141	1060	3	20.71
321	171	5	32.54
117	162	5	6.02
3216	123	4	39.51
344	593	4	41.65
102	346	7	12.05
227	14	12	4.89
811	218	4	38.54
102	1261	5	20.25
279	101	6	5.18
120	2713	3	24.03
109	486	4	14.72
928	121	3	16.07
748	102	4	9.1
4842	2	3	27.1
129	144	6	9.23
268	112	11	45.25
302	138	3	11.26
908	114	3	14.25
129	212	4	11.45
980	102	4	11.36
1662	12	4	12.15
183	108	17	55.77
111	367	3	7.81
219	403	4	31.84
141	1137	4	30.78
666	9	3	16.61
121	150	7	8.87
296	128	5	21.88
499	120	3	11.81
2	17	19	84.85
5976	14	3	17.89
122	113	16	13.68
1762	14	3	7.06
704	1209	14	260.7
116	396	6	27
945	102	3	6.83
128	175	5	12.21
1516	12	3	6.63
102	1063	8	37.71
108	228	8	21.79
102	673	3	4.84
102	605	4	7.71
1264	628	6	89.56
102	756	11	50.57
180	529	3	21.35
12	1569	3	7.21
646	181	4	32.86
1520	14	4	10.16
133	1246	9	87.83
116	213	3	4.04
122	480	3	11.84
104	634	4	12.31
617	282	6	64.9
120	746	7	46.62
12	124	112	133.81
117	1831	3	20.26
558	14	5	4.89
13	313	3	12.3
575	133	5	31.63
101	899	8	34.09
13	145	4	5.44
111	118	14	6.78
182	710	24	327.31
101	2369	3	12.91
149	178	3	6.85
205	102	15	23.1
149	114	8	7.79
375	845	3	32.74
260	139	4	15.12
115	372	5	19.61
2	160	8	6.11
499	101	4	5.98
383	156	3	16.19
134	1733	3	24.04
293	425	3	25.53
131	2588	3	26.93
402	104	7	22.42
4530	139	4	47.75
531	522	4	44.81
945	119	3	16
108	490	8	40.61
169	253	5	27.95
115	1520	3	18.4
102	938	6	22.3
105	377	9	36.76
124	790	3	16.18
129	132	5	4.43
107	2110	3	18.89
115	299	7	27.61
98	3168	4	18.82
233	419	3	22.8
223	129	3	7.41
140	138	5	6.26
1003	102	4	11.83
98	3288	4	18.82
882	103	3	8.02
552	146	3	17.11
12	554	15	51.32
133	105	14	10.18
659	14	10	25.81
1709	14	6	22.74
101	825	7	25.94
101	646	3	4.62
486	21	3	9.17
764	14	5	7.61
125	137	8	12.35
21	446	3	8.73
274	389	3	23.95
13	131	11	28.7
101	902	3	6.49
255	107	3	3.9
1589	104	5	29.57
288	215	5	36.64
8	1738	3	23.62
655	12	4	4.47
16	276	4	13.66
4526	112	3	25.79
2448	12	3	9.6
2	413	4	10.2
6089	14	3	17.89
377	133	4	19.31
9	167	3	4.23
237	105	15	52.58
305	118	5	17.47
212	115	7	19.56
252	201	3	16.57
118	607	4	19.25
127	13	7	11.05
325	101	5	5.06
1834	866	4	61.93
175	136	6	18.24
113	5162	3	30.4
1095	12	3	4.52
1166	350	3	34.06
101	573	7	20.05
1747	102	4	17.63
102	3751	3	17.86
111	754	3	12.66
301	125	3	9.79
1142	12	3	4.86
611	219	3	24.94
152	153	3	4.74
303	169	3	15.82
1299	14	3	4.89
139	122	13	24.87
291	101	5	3.85
98	3682	4	23.72
138	152	4	5.66
157	14	72	124.57
385	231	3	22.09
786	115	3	13.61
176	101	15	14.31
2921	14	4	16.42
12	4312	3	14.4
353	402	7	75.79
2146	12	4	14.34
3634	161	3	35.11
274	642	4	39.23
1505	102	4	15.67
340	12	9	10.47
4679	14	3	17.89
615	540	7	91.05
151	233	9	49.02
171	133	9	31.58
1099	14	4	7.11
225	240	4	25.14
294	122	36	288.09
2	758	3	9.72
143	1613	3	24.27
142	101	30	21.44
98	6395	3	17.79
224	1019	6	66.79
101	1521	6	29.64
371	127	3	11.72
98	3138	4	18.82
118	910	16	152.71
102	1291	3	8.76
3496	112	4	35.38
102	1156	4	12.89
110	101	81	55.22
12	1084	10	42.06
101	245	10	12.91
208	170	8	47.77
357	412	7	76.74
108	763	4	18.42
113	187	25	110.95
127	162	11	36.72
127	12	86	84.69
127	246	11	56.23
136	876	3	18.81
98	439	39	210.08
101	1116	8	39.03
109	1549	6	44.65
1219	104	4	18.15
1574	559	3	40.33
140	1195	3	21.36
103	547	4	9.08
407	101	9	23.58
544	12	7	12.09
360	141	4	19.85
432	125	4	19.43
135	703	15	144.82
341	102	5	5.59
288	299	5	42.51
255	319	4	30.73
179	129	16	77.14
101	853	6	20.81
2421	12	3	9.6
125	290	5	20.6
12	139	164	429.06
166	127	4	6.65
1349	114	6	44.72
140	425	3	14.29
104	5279	3	25.98
1367	101	3	9.22
105	286	12	45.95
108	1480	4	25.08
579	14	10	22.84
101	4569	3	17.83
105	540	3	8.29
1175	218	5	55.51
101	675	5	12.71
110	808	3	12.74
160	102	61	177.85
12	511	8	14.5
310	129	3	10.57
1950	139	3	24.38
98	847	20	118.62
122	203	8	26.81
422	12	14	35.4
355	110	8	35.06
191	102	17	24.6
102	1029	4	11.83
112	124	11	6.31
