159	1037	3	6.7
427	319	3	9.23
828	112	13	29.43
4283	139	3	13.79
1052	180	3	8.9
912	109	7	7.54
1742	161	5	26.04
180	812	5	18.44
135	2824	3	10.21
216	694	3	8.6
102	449	23	7.22
112	691	9	9.04
706	286	3	11.62
493	987	4	26.27
469	258	4	12.35
1827	130	3	7.31
2800	113	4	10.26
5288	103	3	7.54
117	9	69	12.05
104	346	25	13.78
348	236	5	12.3
115	3379	3	7.45
438	540	4	20.02
109	1207	6	9.1
112	4433	3	8.5
2474	137	4	14.99
2929	120	3	7.04
141	969	4	6.91
6174	103	3	7.54
1054	13	4	9.22
218	186	8	10.91
322	183	5	6.92
218	135	31	65.58
474	165	9	29.58
2161	111	4	7.02
103	5352	3	7.54
4842	133	3	17.72
103	5276	3	7.54
1887	1476	3	31
9	1737	4	12.28
153	767	4	7.8
688	179	4	10.25
3963	104	4	12.01
135	1155	8	28.66
616	249	3	8.98
102	3960	4	8.29
2	3209	3	7.09
124	267	16	12.24
103	1891	8	14.5
424	184	7	20.5
148	12	240	8.36
516	161	6	16.53
102	1353	12	24.87
375	406	3	10.68
375	354	6	27.84
205	891	3	9.71
168	1233	3	8.51
2215	2	4	8.94
1927	123	6	20.85
102	1143	14	22.55
877	109	15	41.95
13	2328	3	10.47
186	1525	3	11.68
969	141	4	6.91
162	1108	3	8.26
114	241	22	8.54
113	1468	5	8.05
124	384	9	7.67
21	4320	3	10.5
2632	106	5	14.85
12	2504	7	8.9
601	164	4	7.56
1501	151	5	18.07
466	175	4	7.63
115	1020	7	11.2
163	121	39	15.72
115	916	10	21.52
157	576	7	17.91
9	1931	3	7.24
147	1615	3	8.35
1343	104	7	7.24
2314	111	4	9.97
132	5345	3	17.76
12	713	22	14.18
165	2032	5	32.82
301	122	19	21.3
2796	140	3	10.06
102	3763	4	8.29
173	867	4	11.91
134	101	232	18.19
2708	103	5	7.83
249	156	8	7.57
1356	156	3	9.06
451	427	3	12.03
104	1439	8	10.77
323	630	3	12.07
21	1649	7	22.92
9	661	5	7.16
103	2158	7	17.59
618	623	5	34.8
175	183	14	17.68
203	152	14	13.2
843	113	15	44.13
153	1672	3	8.84
154	282	8	8.7
184	670	3	7.97
276	21	26	34.6
330	122	12	7.52
104	101	957	42.8
2851	154	4	20.46
2464	105	6	15.99
154	181	13	7.23
2038	111	4	7.02
1688	164	3	10.51
156	1884	3	10.94
2944	121	3	7.1
103	875	11	7.14
145	109	73	10.49
207	502	4	10.23
114	1373	6	11.27
151	444	28	134.88
102	8	212	13.18
336	205	5	10.2
1274	812	8	86.91
101	3996	4	7.96
846	1005	3	23.42
1326	153	4	12.02
2268	8	3	8.95
104	143	143	26.54
242	110	27	12.96
4279	102	4	8.29
122	931	6	8.44
2110	141	4	13.95
104	210	48	14.85
112	4345	4	16.99
224	601	3	7.7
330	335	3	7.69
2397	138	3	8.93
103	4347	4	10.05
284	12	58	14.02
1011	210	3	10.68
2174	134	5	19.65
123	141	51	10.41
367	219	5	12.21
175	330	7	13.63
102	233	58	11.36
280	648	3	10.63
102	117	395	20.48
477	224	8	33.19
113	284	19	10.06
132	846	6	15.43
465	103	19	7.12
2027	133	3	7.67
1069	101	11	6.64
105	1973	5	8.32
5332	103	3	7.54
303	21	17	15.87
1120	101	12	11.65
130	117	143	134.8
3582	113	3	6.81
102	1501	9	9.97
5	1800	3	18.73
519	218	3	7.93
131	1237	4	7.67
9	3303	3	11.57
4000	101	4	7.96
2086	117	4	8.68
430	165	5	9.15
21	4411	3	10.5
466	190	4	8.77
124	473	10	13.25
128	1834	4	11.7
12	2593	6	7.63
181	1369	3	10.73
466	338	3	10.57
141	2090	3	8.38
135	1564	3	6.7
101	508	24	13.05
189	196	15	30.43
125	631	6	6.83
114	3120	3	6.99
103	5580	3	7.54
316	162	7	11.15
125	842	6	10.44
2056	159	3	11.48
12	747	23	22.48
21	896	6	8.25
400	175	5	9.56
126	226	15	6.95
249	456	4	11.47
112	3401	4	12.24
126	110	113	20.28
1929	109	6	14.54
875	123	5	6.69
2934	12	6	7.63
724	161	4	9.82
734	673	3	18.08
110	323	15	7.15
263	433	3	7.39
119	3826	3	10.4
322	272	4	9.06
341	1730	3	18.92
105	2168	5	8.32
3114	898	4	51.03
390	151	12	27.58
214	162	8	6.73
12	920	15	7.39
178	134	20	10.08
214	12	84	12.09
101	3067	5	9.95
1712	148	3	7.69
333	101	37	15.07
115	816	7	8.35
13	2377	3	10.47
3460	113	3	6.81
1368	105	7	10.47
118	1618	4	6.8
591	353	4	18.91
950	101	14	12.5
480	179	4	7.46
1527	165	3	10.35
842	105	10	11.57
176	306	6	9.67
586	243	3	8.47
272	322	4	9.06
717	103	14	8.26
3389	126	3	10.32
2943	158	4	21.08
1700	674	3	23.89
108	1008	9	16.75
262	204	7	13.19
2537	107	4	7.37
5121	113	3	13.06
1346	111	5	6.84
2857	119	3	6.94
2222	143	3	9.61
104	567	16	13.68
134	1157	4	7.66
107	3131	4	11.35
376	280	3	6.81
115	3228	3	7.45
135	368	14	29.01
107	2952	4	9
520	257	3	8.04
13	1653	3	8.72
158	2998	3	13.29
1536	106	7	14.71
2203	141	3	9.31
119	4981	3	14.72
119	3010	3	6.94
3226	384	3	25.64
9	1004	4	6.89
103	129	175	6.8
1811	8	3	7.26
1931	114	7	21.87
6366	207	3	25.85
2932	16	3	8.43
169	212	9	8.28
686	256	3	9.69
337	255	4	9.13
111	4076	3	8.58
289	178	6	8.89
576	110	12	13.86
289	114	16	6.95
216	16	17	8.1
115	1431	5	8.12
2721	20	5	73.64
21	1460	9	34.44
4429	1482	3	37.28
155	115	54	20.06
120	1824	5	13.06
139	3487	3	11.65
218	1959	3	16.56
935	145	5	11.17
117	789	7	8.1
155	179	27	47.23
144	2902	3	11.05
752	186	3	7.18
2480	126	3	7.74
1878	124	4	9.74
13	1218	11	58.22
4694	103	3	7.54
146	137	32	7.12
1543	211	3	13.39
105	4800	3	10.68
6245	111	3	12.83
12	407	36	14.36
21	338	24	44.57
136	1408	4	9.49
457	146	11	25.97
215	568	3	7.26
513	156	8	22.33
109	877	15	41.95
111	489	11	8.55
569	170	4	8.01
164	1946	3	11.22
101	762	16	10.05
174	1385	3	10.21
116	1293	6	10.53
1209	2068	4	42.76
109	981	10	19.41
130	2160	3	7.31
282	218	5	9.57
156	402	5	7.3
181	1691	4	18.64
302	319	4	10.58
4331	125	3	12.14
192	481	4	8.87
113	1812	6	15.39
4359	109	3	8.37
346	198	4	6.64
518	134	6	6.82
148	824	4	6.71
446	123	9	9.32
162	175	14	13.71
543	226	3	7.43
223	339	4	7.38
5967	123	3	15.92
115	155	54	20.06
292	209	9	24.99
122	3730	3	10.61
2237	102	6	7.57
115	108	176	17.54
183	16	27	14.32
102	1814	7	6.72
128	1327	4	8.45
137	299	11	11.48
119	1669	5	12.89
192	112	37	15.71
878	155	5	13.93
2466	125	4	12.85
655	159	5	12.02
2	4063	3	9.09
1130	178	3	9.42
1380	153	3	9.54
2455	8	3	8.95
109	2478	4	8.03
6033	134	3	17.94
2724	12	6	7.63
6335	104	3	9.01
4718	105	3	10.68
264	103	63	65.33
210	2394	3	16.71
125	128	73	39.65
12	107	834	52.11
522	135	25	112.15
2070	130	4	12.47
1322	165	4	14.88
12	154	184	6.92
113	3232	4	12.65
328	390	3	8.65
12	302	53	14.23
120	681	9	13.98
1937	103	7	9.39
107	3469	4	11.35
363	126	11	12.46
4985	104	3	9.01
13	130	34	7.63
8	1854	3	7.26
4877	103	3	7.54
111	105	263	26.03
1338	137	4	9.77
135	1953	5	20.12
1021	646	3	20.06
108	5038	3	12.23
237	103	99	182.88
185	860	4	12.62
646	101	17	7.48
9	107	104	23.42
117	942	6	7.92
848	1800	5	57.18
12	1508	10	7.53
5044	311	3	30.08
135	623	8	19.02
1332	167	3	9.13
104	823	10	8.29
508	101	24	13.05
4872	131	3	17.47
212	118	22	7.58
1137	118	5	7.37
2338	1817	5	65.27
827	110	9	12.14
156	1523	4	15.41
151	982	4	8.21
247	276	7	17.69
221	721	3	8.69
525	347	3	11.14
134	3311	3	11.42
1596	2	5	9.55
8	2355	3	8.95
118	164	41	14.91
566	143	6	9.41
1385	110	6	10.05
2368	132	4	14.44
246	873	3	10.86
168	673	5	13.13
130	2069	3	7.31
314	225	4	6.79
9	1251	4	8.99
103	5892	3	7.54
110	837	10	15.69
274	202	5	6.89
1507	101	9	9.33
882	179	4	14.21
659	111	11	15.42
229	231	6	8.93
154	1733	3	9.88
121	258	16	7.33
373	176	5	8.72
233	2664	3	18.67
861	113	9	14.32
3008	118	4	11.86
142	3329	3	12.04
129	209	17	11.41
2975	112	4	9.86
278	504	3	8.6
3377	102	5	10.36
162	297	6	7.2
338	303	3	6.85
980	237	3	11.19
169	1459	3	10.2
5859	108	3	12.23
102	1835	7	6.72
205	488	4	9.83
1224	112	11	33
743	153	4	7.16
115	112	161	15.38
177	531	4	8.29
1003	114	7	10.22
4035	102	4	8.29
183	242	9	13.52
205	412	10	40.4
128	178	34	40.88
9	4688	3	18.1
945	106	7	7.84
309	155	8	11.14
2015	166	4	19.37
197	102	69	7.43
267	139	13	12.42
525	177	4	8.08
364	232	4	8.72
398	370	3	9.97
298	1999	3	19.21
324	129	9	7.56
576	157	7	17.91
104	2315	5	7.65
1633	159	3	9.95
180	189	11	12.5
4605	112	3	8.5
111	4049	3	8.58
712	186	3	6.71
411	126	13	22.83
123	899	5	6.69
823	104	10	8.29
1710	152	3	8.53
712	135	5	7.34
136	145	52	37.53
2	118	126	8.34
165	441	11	37.91
271	464	3	7.9
224	477	8	33.19
107	2421	4	7.37
184	595	4	9.36
146	258	11	9.57
1012	291	3	13.84
107	2625	5	14.97
12	1505	10	7.53
2403	126	3	7.74
5167	104	3	9.01
103	2689	5	7.83
757	152	4	7.08
12	1385	11	8.62
135	755	11	36.36
230	505	3	6.96
2167	128	3	7.6
3021	113	3	6.81
141	231	12	6.63
154	717	4	7.27
9	2980	3	10.08
159	303	7	8.76
351	310	3	7.47
120	3301	3	8.45
5991	109	3	12.6
967	166	4	11.85
247	149	12	10.46
108	16	108	6.68
102	608	21	16.39
756	310	3	12.8
107	900	9	12.76
5	517	4	14.85
168	801	4	10.05
192	155	26	51.99
738	123	7	10.68
2829	12	6	7.63
137	16	47	7.19
125	2951	3	8.58
2319	106	4	7.29
4835	114	3	13.25
115	481	15	23.59
662	187	3	6.68
16	212	19	10.36
130	819	6	11.83
106	1005	8	11.07
494	1723	3	21.68
119	3598	4	14.8
12	229	87	22.9
274	575	3	9.33
1088	131	4	6.65
617	120	8	9.59
6	9	5	7.9
179	249	10	17.46
16	2957	3	9.88
373	429	3	10.59
304	1681	3	17.86
2162	107	5	10.36
1801	133	4	11.8
146	1230	13	76.45
632	142	5	7.14
199	4442	3	21.12
3454	120	3	8.45
1562	13	3	7.44
158	1345	3	8.46
163	262	18	47.34
101	2682	5	9.95
2642	118	4	11.86
102	1579	8	8.32
161	3029	3	16.27
145	1467	3	6.91
119	1357	12	58.98
12	2410	7	8.9
1004	9	4	6.89
1914	111	4	8.3
932	111	7	7.95
126	560	7	8.73
107	4106	3	7.84
678	173	4	9.44
3697	132	3	13.36
825	114	9	13.89
1967	159	3	11.48
2267	116	4	9.04
109	12	946	349.24
622	108	10	9.32
987	381	3	15.89
199	2989	3	17.36
211	2168	4	23.81
151	4141	4	26.2
12	734	19	7.15
178	567	4	9.4
137	2474	4	14.99
1233	168	3	8.51
143	350	9	12.13
128	3536	3	11.13
540	225	3	7.21
534	1005	4	27.74
295	223	7	17.42
768	265	3	11.11
3797	3283	3	43.44
190	180	9	7.57
135	12	282	6.83
103	4278	4	10.05
4586	712	3	31.83
1244	261	3	14.3
9	615	7	12.42
4155	123	3	11.57
12	1893	9	11.45
3442	127	3	10.27
102	158	122	7.41
4074	101	4	7.96
4445	135	4	24.32
6134	113	3	13.06
102	104	1106	241.52
308	152	9	11.59
266	14	89	6.65
560	231	3	7.57
230	2179	3	16.4
290	146	10	10.83
1226	21	5	8.05
483	582	3	14.16
505	137	6	6.91
132	724	5	7.06
3812	105	4	14.24
168	473	10	32.36
131	14	541	20.18
112	713	10	12.68
586	224	4	12.5
736	243	3	9.77
102	351	31	9.95
256	498	3	7.82
3662	185	3	19.56
1865	165	3	11.69
165	4341	3	18.43
132	980	6	13.9
256	414	3	6.72
169	701	4	9.29
107	3003	4	9
283	700	3	11.4
106	3880	3	7.77
592	319	3	11.19
135	551	7	11.82
112	2436	7	29.75
2151	147	3	10.08
423	431	3	12.64
165	1034	3	7.66
284	428	3	8.14
3749	119	4	19.63
1138	143	4	8.67
670	184	3	7.97
849	175	5	17.49
126	157	41	24.99
835	214	3	9.67
1124	171	4	13.55
3550	129	3	11.23
239	162	34	134.4
265	134	14	13.67
135	1185	6	18.17
595	184	4	9.36
239	12	77	20.92
2293	123	3	6.95
109	415	14	11.66
239	246	8	19.14
559	319	3	10.8
101	272	54	20.66
214	121	23	13.27
1337	168	3	9.47
2	2076	4	7.64
1826	4916	3	43.21
462	257	3	7.73
110	328	16	7.95
157	284	9	11.88
186	1383	3	11.11
107	1464	5	6.65
211	846	3	10.97
106	14	1339	24.39
394	446	3	11.1
234	648	4	15.1
148	133	37	11.28
5335	113	3	13.06
2921	111	6	25.67
368	137	9	11.24
124	2959	3	8.15
125	1003	5	8.5
787	1239	3	22.35
178	296	7	12.37
5249	105	3	10.68
4842	13	3	19.72
2843	124	5	21.48
103	5401	3	7.54
218	217	7	12.07
179	1026	3	8.48
265	220	5	7.91
116	1683	5	9.68
161	584	6	16.93
1374	103	8	7.51
126	204	21	15.41
104	1139	8	6.83
1059	101	12	9.59
126	152	38	12.65
154	1173	3	7.1
101	111	544	46.66
102	4145	4	8.29
250	472	3	7.17
124	210	24	19.66
3718	4835	3	50.17
302	691	3	11.53
2160	12	8	10.18
106	141	128	67.69
933	168	3	7.03
1143	1373	3	26.18
3756	3202	4	65.59
357	292	3	6.95
103	606	15	7.74
1007	288	3	13.76
103	666	15	9.65
427	274	3	7.62
745	437	3	15.82
124	1412	4	7.25
1278	1219	4	37.81
181	522	4	8.15
5755	109	3	12.6
640	203	4	12.51
4421	388	4	42.88
3389	109	4	12.07
168	520	8	23.9
326	12	46	13.13
142	117	59	6.93
1628	107	5	7.66
593	913	3	18.89
9	962	5	10.21
1480	113	5	8.05
113	2761	4	10.26
12	1722	10	12.72
154	563	6	13.05
118	2372	4	10.13
304	104	34	24.26
1816	150	5	20.65
8	111	81	10.06
135	462	6	6.73
141	1096	4	7.79
107	2918	5	14.97
294	493	4	14.48
1067	104	14	31.03
175	156	16	16.44
459	105	14	8.17
225	423	7	27.12
5066	105	3	10.68
5701	120	3	14.83
141	787	5	8.44
824	105	11	13.8
104	6301	3	9.01
150	4573	4	26.16
18	20	5	73.64
704	2068	5	50.41
154	234	10	10.53
1326	227	3	12.9
108	642	10	9.95
381	1002	5	33.01
108	694	9	8.51
290	2	20	15.16
221	121	21	9.94
2944	12	6	7.63
5127	119	3	14.72
156	1893	5	24.7
614	929	3	18.89
168	341	6	9
5	1061	3	14.86
8	2727	4	16.72
112	920	15	48.39
4968	114	3	13.25
196	162	16	25.7
380	151	17	50.27
4277	106	3	7.77
308	109	18	9.79
2218	123	3	6.95
196	12	149	166.36
139	153	46	43.56
430	191	4	7.83
1537	155	3	8.89
1004	180	4	13.77
162	973	3	7.19
148	368	7	7.93
312	438	3	9.14
132	2031	3	7.7
3378	162	3	16.09
138	474	6	6.77
563	161	6	16.53
163	12	185	58.28
563	237	3	7.98
175	1434	4	17.35
12	630	23	10.53
117	1339	5	8.81
152	122	46	10.45
810	154	5	12.9
141	2060	3	8.38
307	380	3	7.92
107	4057	3	7.84
1995	117	4	8.68
1257	135	5	13.87
161	9	21	8.16
16	249	16	10.1
743	357	4	20.5
16	103	228	12.66
1242	124	10	37.36
149	190	16	9.8
170	1530	3	10.45
250	623	3	9.69
105	167	57	9.84
584	217	3	7.61
4704	103	3	7.54
179	212	10	13.47
855	102	13	7.18
1534	147	3	7.08
282	569	6	28.61
101	1051	13	13.21
255	337	4	9.13
223	2857	3	18.31
125	155	32	9.18
306	114	15	7.71
988	194	3	9.33
1735	134	3	7.1
238	102	51	7.14
148	2267	3	10.1
12	127	413	54.29
125	108	109	8.98
287	887	3	12.98
12	332	43	9.89
12	274	59	7.99
635	136	6	9.49
116	106	186	14.22
1888	114	6	15.75
174	574	5	12.61
184	175	11	10.1
123	680	6	6.69
331	467	3	10.01
593	205	3	7.26
271	102	47	11.18
203	784	4	13.81
1261	114	5	6.63
981	161	4	12.11
150	103	137	10.15
126	3534	3	10.32
756	101	15	8.81
566	120	9	11.05
1568	104	8	15.03
170	208	9	8.46
324	362	3	8.08
122	2881	3	7.14
144	452	7	10.32
387	133	8	8.06
4508	118	4	19.11
2998	103	5	7.83
187	113	66	87.32
151	1080	5	13.73
9	4992	3	18.1
267	418	3	7.24
159	254	8	7.7
131	765	5	7.06
144	128	43	17.72
926	202	3	9.58
112	107	195	9.06
127	874	9	24.17
226	559	3	7.43
308	917	3	13.63
5	165	10	19.79
112	238	22	6.64
669	468	3	15.24
112	302	17	7.85
142	2414	3	9.39
35	516	4	35.68
197	145	15	9.75
797	13	5	11.05
3232	113	4	12.65
103	105	612	57.64
9	2680	4	16.7
407	364	5	21.88
172	5627	3	23.02
119	623	10	18.15
127	4249	3	12.37
131	2547	3	8.36
199	3513	4	29.17
275	1853	3	17.35
127	4333	4	22.33
165	424	22	117.01
331	314	3	7.07
166	1280	5	20.91
145	2332	3	9.9
155	209	10	7.29
739	12	19	7.15
243	108	39	39.42
2371	138	3	11.56
837	110	10	15.69
3668	3350	3	43.44
174	1419	3	10.21
117	2040	5	13.74
178	605	4	9.65
160	230	11	13.1
177	430	6	14.64
138	681	5	6.81
115	128	83	16.61
104	3498	5	15.01
223	103	49	8.1
135	5487	3	18.24
104	5470	3	9.01
167	2454	3	13.35
518	247	3	7.71
124	823	5	6.84
872	103	12	8.6
3003	107	4	9
732	104	16	21.57
162	145	22	13.26
1119	118	5	6.72
3265	113	3	6.81
142	174	18	6.88
117	213	23	9.68
321	137	9	8.27
2275	130	3	8.22
119	2979	4	12.35
114	5975	3	13.25
2	634	9	9.28
105	3622	5	17.8
1470	665	3	23.22
154	500	8	19.6
4106	113	3	8.8
184	942	3	8.29
126	1535	4	8.86
257	699	3	9.98
16	5656	3	16.34
104	430	21	15.48
1351	17	3	17.06
217	406	5	13.74
712	4586	3	31.83
217	354	4	8
845	375	4	23.35
955	106	7	7.11
117	3127	3	7.9
133	3329	3	11.2
227	214	9	18.73
144	644	8	19.83
116	2192	4	7.74
107	285	24	15.79
106	1598	6	11.67
240	481	3	7.15
107	112	195	9.06
442	12	38	28.02
246	212	6	8.8
894	144	6	15.66
806	12	19	11.18
1241	127	4	6.84
2837	141	3	10.46
268	633	3	9.8
235	506	3	7.26
107	1558	5	6.65
375	474	4	18.39
413	12	33	9.1
654	177	4	10
5500	106	3	11.98
431	689	3	14.78
245	219	6	9.42
103	5292	3	7.54
12	1103	14	8.77
103	5216	3	7.54
156	2149	5	26.43
9	1796	4	13.45
110	118	175	37.02
1282	137	4	9.1
9	1872	3	7.24
119	3749	4	19.63
126	315	10	7.11
153	783	4	7.47
101	172	116	24.83
126	215	17	9.1
161	595	4	8.15
1006	252	3	12.15
117	1279	5	7.98
105	2543	5	10.16
103	5591	3	7.54
1876	128	4	11.7
5778	115	3	13.75
1653	9	3	7.24
114	18	3	6.99
219	611	4	12.65
153	1100	4	10.27
595	591	6	41.54
678	199	3	7.64
134	179	19	7.77
120	3122	3	8.45
4487	114	3	8.98
119	1125	5	7.24
860	151	4	7.41
1663	12	10	12.72
1389	159	3	8.78
368	359	3	9.07
124	400	23	64.27
1785	8	3	7.26
1354	151	3	6.84
209	2187	4	23.69
134	2926	3	9.93
131	1269	4	8.26
106	454	13	9.37
393	310	3	8.22
1301	209	3	12.2
145	173	18	7.87
124	1172	6	13.19
5656	16	3	16.34
505	182	4	7.99
1226	139	5	12.97
5713	106	3	11.98
113	139	78	10.33
181	127	23	9.75
8	4835	3	18.11
193	1264	3	11.25
4385	109	3	8.37
109	5755	3	12.6
102	144	177	9.41
2897	127	3	8.81
2218	184	3	14.54
723	168	4	9.07
180	947	4	13.29
225	540	3	7.21
403	117	10	6.66
6155	104	3	9.01
133	1801	4	11.8
3558	117	3	7.9
4765	103	3	7.54
608	120	12	23.06
133	1650	4	10.81
2851	122	3	7.14
713	126	6	8.44
109	1530	7	16.05
354	152	8	11.98
190	264	6	7.87
592	420	4	20.43
376	462	3	11.35
101	1314	10	8.63
1084	270	3	13.28
206	176	11	15.51
216	509	3	6.72
4295	115	3	9.47
1874	206	3	14.56
111	3768	3	8.58
5425	107	3	12.05
280	284	4	8.06
122	2894	3	7.14
620	2016	4	36.87
122	2818	3	7.14
1216	126	7	20.7
123	2410	3	6.95
108	126	112	14.82
2998	158	3	13.29
660	103	15	9.65
995	9	5	10.79
137	1551	4	10.53
5109	103	3	7.54
192	1537	3	12.23
2942	120	3	7.04
939	111	12	29.98
2	2736	3	7.09
148	1712	3	7.69
407	218	7	25.23
267	409	4	11.66
222	2037	3	16.05
106	3575	4	11.26
101	1642	8	7.76
107	4253	3	7.84
320	223	4	7.05
1888	121	4	8.37
468	112	13	12.81
257	520	3	8.04
778	102	16	11.03
126	1844	4	10.66
14	168	233	7.65
2972	12	6	7.63
1174	187	4	16.27
4456	109	3	8.37
215	180	9	11.19
179	207	13	22.49
115	2678	4	11.13
111	134	79	7.07
861	386	4	23.18
209	469	8	30.81
1015	1077	3	23.42
12	136	325	29.39
334	210	5	10.81
1016	12	15	9.78
948	123	10	31.15
306	177	7	13.48
12	269	62	10.4
21	410	11	11.14
12	335	48	22.9
126	4284	3	12.42
5680	104	3	9.01
573	148	5	6.96
233	186	7	7.88
4194	103	4	10.05
2780	113	5	16.6
193	856	4	13.81
105	240	31	9.38
12	2934	6	7.63
105	304	36	45.16
3918	115	3	9.47
108	1602	5	7.92
970	111	8	12.01
156	170	45	124.62
16	411	9	8.9
223	306	4	6.84
111	2825	5	16.23
1544	2227	3	32.22
115	268	21	13.62
1558	107	5	6.65
3594	103	5	12.56
233	591	3	8.21
931	122	6	8.44
859	21	6	7.69
5438	103	3	7.54
102	1845	8	11.17
980	311	3	14.05
139	1024	5	10.91
117	3210	4	14.18
162	322	6	8.32
156	475	5	9.17
137	526	7	10.21
3118	104	4	7.51
162	206	17	32.46
112	3676	3	8.5
112	5800	3	12.74
107	3353	5	20.09
255	527	4	13.19
632	490	3	15.34
3228	116	3	7.16
126	649	6	7.64
288	370	3	7.18
254	734	3	10.22
328	110	16	7.95
3742	119	3	10.4
5617	2337	3	45.11
734	129	5	7.04
1022	125	5	8.5
444	16	8	7.6
160	177	15	13.68
1543	114	8	23.17
139	4283	3	13.79
188	310	5	7.32
522	354	3	11.35
151	3206	3	13.07
122	330	12	7.52
164	707	4	8.89
270	714	3	10.53
154	1061	3	7.1
570	285	4	15.6
202	223	11	24.08
121	1509	4	6.66
609	132	6	8.41
147	1020	4	8.27
123	989	7	14.73
296	283	4	8.96
142	684	5	7.47
411	16	9	8.9
6051	129	3	17.74
879	12	18	12.92
2	196	78	157.57
383	127	13	20.07
108	2743	4	9.23
5012	150	3	19.61
1884	170	3	11.8
1776	113	7	21.43
576	258	3	8.9
112	245	22	6.85
289	262	4	7.73
134	3611	4	19.03
5	234	5	10.56
103	101	1249	79.46
453	185	4	7.35
145	933	4	7.62
1736	154	6	30.72
4590	101	4	7.96
128	192	20	12.45
113	980	7	9.07
833	179	4	11.94
125	5988	3	16.51
136	146	33	7.14
155	163	42	91
3093	2398	5	77.63
114	5618	3	13.25
103	4982	3	7.54
122	183	29	10.27
1096	133	4	6.92
534	154	5	8.62
1655	105	6	9.37
230	13	13	12.23
104	892	14	22.69
146	152	27	10.45
111	1243	6	8.55
119	637	8	9.87
5845	134	3	17.94
1736	151	5	20.71
2888	112	5	16.09
103	143	150	7.55
417	155	5	6.65
113	855	12	27.31
123	4345	3	11.57
103	210	51	7.35
112	259	27	18.38
4605	123	4	21.24
1070	8	4	7.86
746	173	4	10.38
3978	143	3	14.41
1633	164	3	10.51
289	12	52	9.29
216	109	28	10.35
102	857	14	9.84
509	3329	3	27.48
162	2	76	85.63
103	1532	8	11.44
374	16	9	6.97
