2063	21	4	10.27
117	1803	4	38.2
2153	21	5	18.68
446	12	8	17.04
107	115	10	19.59
687	111	6	45.76
205	139	3	13.33
535	122	5	37.5
1880	9	3	29.59
1266	21	8	29.89
3067	21	3	11.21
550	14	3	3.95
162	153	3	12.14
101	417	3	4.63
1601	333	3	39.04
110	1471	3	22.92
3119	21	3	11.21
2214	21	5	18.68
221	21	60	224.36
1342	21	8	29.89
2112	21	5	18.68
228	999	6	73.31
3337	21	3	11.21
1845	14	3	11.13
115	662	3	18.57
3000	21	3	11.21
1031	21	10	37.36
12	1313	7	33.38
2423	21	4	14.94
2785	21	4	14.94
1659	21	5	13.61
424	103	3	11.72
1284	111	5	44.32
21	1427	4	6.39
152	783	7	73.55
103	183	4	8.35
3505	21	3	11.21
2818	21	4	14.94
149	121	10	48.67
705	21	15	56.05
12	182	36	91.47
3607	21	3	11.21
1553	106	5	43.48
1382	21	8	29.89
132	122	6	19.03
338	12	8	11.89
139	144	3	9.01
1223	122	3	25.01
3087	101	3	21.8
2525	21	4	14.94
109	1748	4	35.47
251	561	3	28.68
2587	21	4	14.94
362	21	30	112.12
255	101	5	6.56
154	352	3	19.67
268	12	23	70.83
3855	168	3	40.57
12	1480	4	13.26
163	461	3	22.68
1117	617	3	40.16
143	242	3	15.4
12	281	7	6.04
12	130	151	651.32
789	21	13	48.57
1844	21	6	22.41
3549	21	3	11.21
1443	21	7	26.15
120	349	4	23.5
2514	21	4	14.94
438	431	3	31.57
2	12	48	8.45
154	164	3	12.4
3840	21	3	11.21
2021	21	5	18.68
158	163	3	12.58
12	963	3	4.94
1058	21	10	37.36
12	842	3	4.46
287	21	40	149.52
13	115	4	4.68
114	894	3	20.39
2243	905	3	47.23
104	13	8	10.39
116	151	3	6.44
343	8	8	61.47
1903	21	4	10.27
161	151	3	11.95
3140	21	3	11.21
934	1006	4	58.8
623	14	4	8.13
3109	21	3	11.21
113	278	4	18.6
2224	21	5	18.68
726	542	3	36.34
561	122	3	19.43
109	1363	4	32.03
164	259	4	26.48
230	129	4	19.89
325	367	7	78.93
2144	125	4	42.66
148	104	12	41.87
131	535	3	20.08
298	105	3	10.23
12	149	59	159.14
12	252	20	49.61
822	1294	5	79.42
1677	21	6	22.41
686	21	15	56.05
233	286	15	171.65
107	212	4	12.14
1646	21	6	22.41
715	21	13	41.7
12	1481	4	13.26
102	117	13	18.74
121	144	6	21.82
1930	12	5	28.05
306	101	4	5.66
106	607	8	59.58
21	288	11	4.09
2034	14	3	12.63
2653	21	4	14.94
3770	21	3	11.21
219	1162	3	32.09
12	403	24	120.89
114	105	16	42.05
2715	21	4	14.94
746	21	14	52.31
2100	14	3	12.63
1496	21	7	26.15
372	21	28	104.64
775	21	13	48.57
101	625	6	22.97
876	12	3	4.46
140	105	4	5.57
139	270	5	32
111	561	3	16.82
657	21	16	59.78
3345	200	3	42.43
101	949	3	9.33
12	235	10	9.85
3862	21	3	11.21
1739	21	6	22.41
118	110	4	4.08
2471	21	4	14.94
1597	21	6	22.41
630	9	3	20.92
103	361	3	10.39
120	340	3	15.63
117	407	11	90.98
198	21	73	262.77
2035	21	5	18.68
1160	21	8	23.94
21	893	6	7.79
184	104	9	34.76
138	119	68	592.14
2166	21	5	18.68
1294	21	8	29.89
301	21	37	138.3
578	14	5	11.8
1498	14	4	16.28
194	1096	3	29.82
3250	21	3	11.21
171	108	4	10.53
431	131	11	101.57
3216	21	3	11.21
310	114	7	43.74
238	21	50	159.75
3104	21	3	11.21
1561	14	4	16.28
1979	21	5	18.68
863	21	12	44.83
21	2041	4	10.27
116	417	3	15.79
121	882	3	22.12
2098	21	4	10.27
21	2190	3	5.15
116	107	5	4.46
105	169	6	17.39
2129	21	5	18.68
1292	14	3	9.03
722	21	8	12.78
3490	21	3	11.21
117	890	5	41.05
12	181	13	9
144	112	18	92.08
200	14	16	30.38
3771	21	3	11.21
1792	21	5	13.61
107	374	6	33.44
1431	21	7	26.15
323	336	27	422.61
101	611	3	6.7
321	12	12	25.21
204	105	3	6.68
106	3400	3	31.09
2681	21	4	14.94
534	1176	3	39.1
1753	587	6	103.69
2575	21	4	14.94
1460	21	7	26.15
408	21	22	61.23
147	105	5	9.88
529	168	3	23.7
410	807	4	49.62
2602	21	3	7.04
1862	21	6	22.41
2464	21	4	14.94
479	21	20	67.03
112	110	5	5.16
21	2653	3	7.04
1740	21	6	22.41
621	21	17	63.52
2911	508	3	50.55
102	160	7	13.45
140	454	3	20.15
565	1351	4	57.49
1784	2398	3	54.64
283	930	4	47.22
1562	21	7	26.15
514	21	20	74.73
1711	21	6	22.41
2071	21	5	18.68
104	114	9	13.59
12	708	13	61.43
1359	396	3	38.28
671	12	5	9.55
1549	12	3	7.77
141	116	4	9.25
199	21	61	166.87
542	14	8	26.25
21	2550	3	7.04
2260	215	3	38.84
419	12	24	126.47
12	962	5	13.64
571	14	5	11.8
3286	21	3	11.21
1293	21	8	29.89
3126	21	3	11.21
877	21	12	44.83
2242	21	5	18.68
1306	21	8	29.89
109	524	5	31.52
161	466	4	32.61
109	388	9	62.85
783	665	5	70.13
105	190	4	10.02
21	3291	3	11.21
3309	21	3	11.21
293	580	3	30.26
133	104	11	29.69
114	662	8	68.19
3340	21	3	11.21
126	169	9	48.36
190	615	3	26.05
127	163	3	9.11
101	195	6	5.15
127	107	26	114.75
816	106	3	17.16
3508	21	3	11.21
2790	21	4	14.94
1660	21	6	22.41
3541	21	3	11.21
117	822	3	20.38
114	149	3	6.1
822	1295	3	42.83
320	101	7	17.34
172	111	5	16.55
2668	21	4	14.94
819	21	13	48.57
3643	21	3	11.21
2522	21	4	14.94
835	267	3	31.93
3752	21	3	11.21
1176	14	3	8.24
2703	21	3	7.04
3614	21	3	11.21
927	12	11	61.73
107	211	4	12.14
240	12	52	292.22
219	299	4	32.81
101	1052	3	9.95
792	21	13	48.57
1843	21	6	22.41
1479	21	7	26.15
3723	21	3	11.21
120	136	6	19.68
120	187	4	15.75
376	104	14	102.71
120	339	3	15.63
12	312	8	10.24
12	491	12	39.79
907	14	6	22.26
2486	21	4	14.94
493	21	21	78.47
1307	14	3	9.03
147	334	3	18.67
21	276	24	38.35
876	14	3	6.45
524	21	20	74.73
139	526	5	40.58
765	129	3	22.34
3812	21	3	11.21
223	14	8	8.61
642	21	13	34.13
1689	21	6	22.41
163	287	3	18.94
970	224	3	30.86
1703	9	3	28
1011	12	7	27.44
132	1779	4	41.3
101	232	5	5.5
920	1205	5	79.8
1065	21	10	37.36
2049	21	5	18.68
180	21	87	325.47
1094	21	10	37.36
117	203	7	34.77
101	3802	3	21.8
161	107	5	12.55
685	12	7	19.55
119	126	4	7.93
104	256	3	8.37
104	153	4	6.53
101	487	5	14.13
2151	21	5	18.68
124	384	6	43.05
666	14	6	18.05
21	1156	6	11.96
3132	21	3	11.21
485	14	4	6.56
21	2752	3	7.04
782	137	4	34.12
627	101	3	7.05
461	124	3	18.3
121	163	3	8.81
1731	12	5	22.77
127	658	3	20.52
116	882	4	30.1
3302	21	3	11.21
1037	21	10	37.36
109	1973	3	25.6
1210	21	9	33.62
3568	14	3	19.19
872	103	3	16.13
124	195	9	52
576	117	6	45.95
723	21	14	52.31
585	21	18	67.26
1505	21	7	26.15
117	218	3	10.81
117	143	20	113.33
1685	21	6	22.41
2799	21	4	14.94
145	218	3	14.65
1257	12	5	17.84
1791	21	6	22.41
3778	21	3	11.21
189	14	79	496.46
113	480	4	24.41
124	1049	3	23.55
257	155	6	43.07
148	161	5	24.45
103	1089	3	17.38
1818	21	6	22.41
2752	21	4	14.94
738	21	14	52.31
1849	21	6	22.41
3716	21	3	11.21
1315	12	4	11.85
110	111	8	13.35
3854	21	3	11.21
515	21	20	74.73
101	3776	3	21.8
133	160	3	9.63
104	349	3	10.88
247	576	5	53.56
12	521	5	7.43
1033	150	3	26.77
209	167	11	89.62
2027	21	5	18.68
135	114	4	7.91
558	200	6	62.23
251	185	3	19.16
236	465	3	26.78
309	21	36	134.56
1655	14	3	11.13
3271	21	3	11.21
2158	21	5	18.68
12	266	15	30.64
510	542	4	48.08
499	122	5	36.91
21	1141	4	4.25
3111	21	3	11.21
606	111	5	34.38
147	249	3	16.14
103	190	8	27.76
1321	21	8	29.89
260	21	47	175.71
921	21	11	41.1
3146	21	3	11.21
136	129	3	6.88
1199	21	9	33.62
394	1301	3	38.04
1023	21	10	37.36
353	14	4	4
130	104	5	6.39
172	126	3	9.76
1603	12	4	15.05
120	157	10	50.51
851	1893	4	67.36
2104	21	5	18.68
21	2718	4	14.94
102	104	26	38.01
371	289	4	38.9
2777	21	4	14.94
21	1782	3	3.9
978	14	3	6.97
818	21	8	14.24
207	14	11	14.68
3796	21	3	11.21
2187	12	3	10.35
167	236	3	17.52
145	172	9	56.46
1924	12	4	17.56
101	144	9	5.08
1770	21	6	22.41
1435	21	7	26.15
383	21	24	71.86
1836	21	6	22.41
2774	21	3	7.04
21	2448	3	7.04
12	1707	3	8.89
1366	12	7	33.38
12	2229	4	17.56
1466	21	7	26.15
3588	21	3	11.21
477	129	7	58.26
2473	21	4	14.94
614	21	17	63.52
21	1679	3	3.9
21	1028	5	6.49
181	1533	5	60.8
134	158	4	14.74
2506	21	4	14.94
3435	21	3	11.21
1299	3812	3	56.87
2567	14	3	14.78
1375	14	3	9.03
21	575	12	23.93
2167	338	3	40.82
21	395	15	22.97
1162	21	9	33.62
101	864	3	8.78
579	12	5	8.41
12	176	16	15.05
696	12	8	25.04
118	126	4	7.62
550	12	9	25.46
1085	21	10	37.36
113	3481	3	33.54
1133	21	4	4.25
817	14	3	5.98
2321	21	3	7.04
114	552	3	17.36
979	21	11	41.1
109	614	3	16.59
2171	21	5	18.68
12	551	14	57.3
2	324	3	10.69
149	115	3	6.18
204	103	3	5.71
105	1075	3	18.51
12	1247	3	6.87
12	1315	3	6.87
1940	21	5	18.68
948	21	11	41.1
363	123	10	82.06
1363	509	3	39.97
128	115	3	3.96
102	151	6	8.65
112	153	3	5.95
21	408	22	61.23
1887	21	4	10.27
955	21	11	41.1
541	14	5	11.26
1533	14	3	9.97
21	1274	4	5.19
2160	21	3	5.15
2282	2375	3	58.46
12	115	31	8.4
12	179	71	314.95
118	13	4	5.32
802	242	3	30.61
1550	12	6	28.05
999	899	3	41.07
626	354	7	90.5
138	101	9	4.26
1741	21	6	22.41
110	528	3	15.69
127	131	3	5.97
134	349	4	25.33
480	21	21	78.47
513	21	19	63.39
2498	21	4	14.94
3427	21	3	11.21
133	135	3	6.94
442	649	4	48.4
263	105	3	8.98
2348	12	4	22.44
878	12	3	4.46
146	105	7	17.65
257	137	10	77.19
1828	21	6	22.41
407	21	26	97.16
3565	21	3	11.21
371	189	5	43.68
740	21	14	52.31
1490	21	7	26.15
1108	261	3	33.69
110	172	3	6.69
413	8	3	18.18
116	207	4	15.22
2541	21	4	14.94
879	861	5	74.72
2574	21	3	7.04
3623	21	3	11.21
940	12	3	4.94
1503	21	7	26.15
2834	21	4	14.94
452	732	3	35.1
1675	21	6	22.41
470	1933	3	43.2
12	1871	4	15.05
1093	12	5	14.82
101	2560	4	29.06
16	9	21	123.6
1191	21	9	33.62
2985	21	3	11.21
176	116	5	18.74
443	234	4	37.74
153	393	3	20.43
562	1238	5	75.47
160	115	3	7.09
1358	21	8	29.89
2230	21	5	18.68
652	14	6	18.05
897	21	12	44.83
1329	21	8	29.89
626	656	6	84.26
205	13	5	20.82
3234	21	3	11.21
21	3803	3	11.21
159	536	4	33.33
1278	21	8	29.89
942	21	11	41.1
430	2443	4	66.02
1514	14	3	9.97
3055	21	3	11.21
190	108	13	69.14
853	14	3	6.45
2553	14	3	14.78
102	180	4	5.59
12	1603	3	8.89
120	294	3	14.58
282	1485	4	52.08
152	934	5	50.11
1143	21	7	17.29
3368	21	3	11.21
2319	21	4	14.94
2936	21	3	11.21
201	104	3	6.18
166	132	5	21.9
608	21	10	16.67
1723	21	6	22.41
106	1115	3	19.7
494	21	21	78.47
175	149	4	19.24
244	105	3	8.4
137	12	41	62.03
179	682	3	26.3
2623	727	4	70.89
641	21	16	59.78
1341	14	4	14.84
116	198	6	26.84
523	21	20	74.73
766	129	3	22.34
3693	21	3	11.21
379	451	4	43.75
2622	21	4	14.94
995	14	5	17.33
881	101	3	8.78
101	281	4	4.83
21	3241	3	11.21
453	1060	5	69.38
161	105	4	7.9
3039	12	3	16.83
206	242	4	29.13
113	288	6	33.9
852	21	12	44.83
2702	21	4	14.94
2450	21	4	14.94
1548	21	7	26.15
3542	21	3	11.21
670	21	16	59.78
1029	21	10	37.36
12	107	44	7.75
890	168	5	51.44
128	107	4	4.25
191	1256	7	92.23
2118	21	5	18.68
103	1182	3	18.13
177	114	5	18.59
125	21	139	257.9
3339	21	3	11.21
1340	21	8	29.89
163	185	3	14.54
135	139	6	23.54
121	103	8	12.73
1696	111	3	24.62
332	755	7	92.03
3088	3002	3	67.46
3241	21	3	11.21
1272	21	8	29.89
351	520	3	30.85
248	319	19	242.44
500	122	5	36.91
21	2059	3	5.15
192	446	9	95.8
142	125	3	6.94
829	14	3	5.98
2374	2324	3	58.46
679	991	4	55.83
104	259	3	8.49
147	899	3	25.22
152	579	3	22.93
567	12	9	26.67
184	163	3	14.54
548	101	5	15.18
212	195	3	17.82
21	957	5	5.53
184	107	3	6.21
300	1477	7	109.65
101	372	3	4.07
796	14	4	10.29
21	2240	4	10.27
2959	21	3	11.21
1102	21	10	37.36
3853	21	3	11.21
631	21	16	59.78
1746	21	6	22.41
3447	21	3	11.21
102	135	28	101.42
130	135	5	15.86
987	12	11	61.73
2139	144	3	31.45
152	920	5	50.11
1713	21	6	22.41
499	267	3	28.52
120	128	3	5.12
172	143	5	24.72
1819	21	6	22.41
2	199	5	15.39
121	105	9	18.97
2722	21	4	14.94
737	21	14	52.31
3667	21	3	11.21
795	21	13	48.57
1256	12	8	44.89
344	101	9	29.24
176	165	5	29.2
783	471	4	50.74
2695	21	4	14.94
830	21	13	48.57
1506	21	7	26.15
2829	21	4	14.94
120	112	9	25.46
205	12	9	4.55
1134	12	3	6.12
3517	21	3	11.21
551	21	19	71
112	171	4	11.9
420	338	5	54.58
21	2739	4	14.94
1036	21	10	37.36
2092	21	5	18.68
3301	21	3	11.21
1180	21	6	11.96
615	12	4	5.51
2478	12	3	12.46
101	447	4	8.83
148	163	4	17.92
2143	2282	3	56.23
532	12	4	4.42
13	104	6	5.28
141	1372	6	66.9
21	1711	3	3.9
1211	21	9	33.62
104	244	4	12.88
869	21	12	44.83
1989	21	5	18.68
227	104	11	56.09
12	2197	5	28.05
152	239	11	90.09
117	168	8	36.77
1218	495	5	71.91
898	21	12	44.83
1958	21	5	18.68
106	313	3	10.81
1805	101	4	21.53
123	151	3	7.94
427	12	7	12.42
237	667	3	28.86
109	406	22	215.73
1285	21	8	29.89
2497	234	4	58.97
109	1280	3	21.77
1889	633	4	64.65
101	470	6	18.67
134	153	3	9.04
220	115	4	16.24
127	176	4	15.67
2827	12	4	22.44
3412	21	3	11.21
109	1536	5	45.51
2047	21	5	18.68
170	716	9	104.63
791	1390	5	79.42
1132	21	9	33.62
1084	21	10	37.36
133	116	8	25.97
1541	12	3	7.77
147	101	17	27.69
349	103	3	10.2
9	12	20	4.65
2846	21	4	14.94
3831	21	3	11.21
1732	21	6	22.41
613	21	17	63.52
12	390	9	18.38
148	1001	4	37.27
3469	21	3	11.21
101	775	3	8.29
209	121	4	17.35
2507	21	4	14.94
538	21	19	71
115	101	17	8.28
448	1878	3	42.92
107	197	6	21.09
246	12	45	220.93
3696	21	3	11.21
1837	21	3	3.9
102	165	4	4.67
340	171	9	85.09
384	21	27	100.9
12	1468	6	28.05
143	14	12	4.65
3729	21	3	11.21
132	197	4	17.9
118	124	4	7.46
962	12	3	4.94
3795	21	3	11.21
2705	21	4	14.94
3766	21	3	11.21
21	2809	3	7.04
933	12	3	4.94
3038	12	3	16.83
2445	21	4	14.94
3498	21	3	11.21
177	425	3	23.25
1666	21	4	7.98
148	1100	4	38.23
2390	21	4	14.94
3311	21	3	11.21
993	21	11	41.1
127	132	5	14.65
101	250	5	6.39
145	273	4	24.71
749	270	4	44.09
116	166	5	17.62
101	557	4	10.31
643	14	3	4.83
2207	21	5	18.68
3145	21	3	11.21
3161	21	3	11.21
1320	21	8	29.89
2847	14	3	14.78
1695	111	3	24.62
104	141	6	11.7
3255	21	3	11.21
231	259	4	31.67
110	153	4	9.01
277	146	5	33.71
3226	21	3	11.21
821	131	3	22.58
324	21	30	88.83
2944	21	3	11.21
2011	21	5	18.68
193	302	35	490.99
2327	21	4	14.94
3376	21	3	11.21
248	260	17	197.7
170	621	3	24.95
191	123	64	704.64
2508	21	4	14.94
531	21	20	74.73
313	144	8	64.02
163	291	8	67.97
105	1764	4	33.24
2597	21	4	14.94
2739	21	4	14.94
101	988	3	9.33
899	12	9	37.38
103	426	3	11.72
1988	12	3	10.35
208	124	3	11.47
12	102	843	4397.02
12	165	14	8.12
1437	21	7	26.15
1006	300	6	78.65
2768	21	4	14.94
3701	21	3	11.21
12	211	9	5.2
144	142	47	424.72
21	2790	3	7.04
1134	14	4	13.64
2783	21	4	14.94
1472	576	3	41.68
2056	12	4	17.56
176	101	10	14.35
121	1429	4	37.9
2812	21	4	14.94
1638	21	6	22.41
707	21	15	56.05
103	143	7	14.38
2110	21	5	18.68
12	2196	4	17.56
1712	12	6	33.67
133	107	9	23.38
193	146	33	324.16
505	101	5	14.64
111	835	3	19.49
1197	21	9	33.62
145	21	78	117.66
127	104	6	8.46
195	180	4	23.79
615	14	8	28.44
3164	21	3	11.21
174	295	3	20.27
3148	21	3	11.21
101	600	3	6.7
21	1061	6	10.3
2330	3062	3	62.96
257	109	3	10.4
945	640	4	55.23
13	249	11	71.51
109	452	4	22.01
175	266	3	19.13
2200	21	5	18.68
884	21	12	44.83
158	103	5	9.58
932	21	11	41.1
101	214	5	4.51
2152	21	4	10.27
730	14	3	5.56
1895	21	5	18.68
1267	21	8	29.89
171	190	4	22.88
104	429	6	33.73
536	122	3	19.08
133	115	5	11.8
104	126	7	11.55
2	870	3	17.22
2305	21	4	14.94
1219	893	3	42.51
2931	21	3	11.21
101	573	3	6.38
2775	168	4	54.14
132	3712	3	36.68
102	164	5	7.34
3419	21	3	11.21
521	21	20	74.73
107	198	18	105.84
2457	21	4	14.94
120	158	11	57.93
2863	21	4	14.94
21	1273	4	5.19
130	164	3	9.76
130	101	40	101.95
12	135	24	12.47
3604	21	3	11.21
21	1527	4	6.39
9	14	31	40.04
2725	21	4	14.94
732	21	14	52.31
1855	21	5	13.61
223	276	3	22.18
2640	21	4	14.94
399	21	26	97.16
1217	14	3	8.24
1820	21	4	7.98
154	105	7	19.32
1147	142	4	38.2
308	101	6	12.76
111	113	8	15.78
2688	21	4	14.94
1754	21	6	22.41
101	675	4	12.25
1922	1366	5	96.74
2582	21	3	7.04
2	154	3	3.9
123	1078	4	34.19
3666	21	3	11.21
504	859	9	141.58
103	124	24	87.95
850	107	3	17.73
21	1288	4	5.19
9	518	3	19.48
120	206	5	23.49
924	111	11	120.93
12	121	61	99.68
1683	21	6	22.41
2399	21	4	14.94
1542	21	7	26.15
102	212	6	15.63
1301	14	3	9.03
128	121	4	8.99
101	1067	3	9.95
2428	21	4	14.94
107	181	3	6.03
107	117	5	4.9
134	157	4	14.68
1584	12	5	22.77
518	101	3	5.8
3728	944	3	54.57
1821	14	3	11.13
164	114	3	7.35
2120	21	5	18.68
129	21	199	745.93
838	325	3	33.68
257	129	3	14.23
2091	21	5	18.68
1619	12	5	22.77
157	126	3	8.54
1418	20	5	90.57
1733	12	3	8.89
142	560	3	21.72
794	415	6	81.1
12	883	3	4.46
188	214	13	118.77
3178	21	3	11.21
276	21	42	157
1953	21	5	18.68
193	119	5	21.27
107	999	3	18.33
192	1338	4	44.9
256	107	5	20.3
781	12	3	4.03
879	319	5	62.32
457	101	4	9.17
1398	12	5	19.93
316	189	5	41.26
101	1894	3	15.17
288	21	39	145.78
2145	21	5	18.68
149	219	3	15.08
594	271	3	29.72
111	173	4	11.63
2178	21	3	5.15
16	13	3	4.11
595	921	3	38.73
1024	488	5	70.41
102	253	3	5.6
128	116	4	7.2
1092	21	10	37.36
2020	21	5	18.68
2055	21	5	18.68
1525	131	5	52.66
118	114	6	12.13
186	21	46	71.56
2437	12	3	12.46
1504	12	3	7.77
153	126	3	8.22
231	335	3	24.1
3810	21	3	11.21
495	21	20	67.03
1724	21	6	22.41
110	137	3	3.99
1046	12	3	5.49
980	896	3	41.07
361	21	23	55.7
2586	21	4	14.94
410	267	3	27.09
21	666	6	4.6
3721	21	3	11.21
392	21	27	100.9
109	300	3	11.8
1928	101	5	36.33
1779	21	6	22.41
117	113	7	15.08
1554	106	3	21.57
3608	21	3	11.21
2559	21	4	14.94
825	21	13	48.57
1093	14	3	7.56
3075	12	3	16.83
954	12	4	8.9
126	124	4	8.94
567	9	3	20.16
2784	21	4	14.94
557	21	19	71
706	21	14	45.3
588	21	18	67.26
1520	21	7	26.15
109	572	8	61.62
130	107	7	14.51
130	163	4	15.07
150	21	129	482.95
102	163	7	14.01
21	2858	3	7.04
154	103	7	16.94
760	101	4	12.85
12	1222	3	6.87
558	261	4	41.23
106	688	7	51.96
3169	21	3	11.21
1295	482	3	39.65
3153	21	3	11.21
1343	21	8	29.89
1195	106	3	19.7
2215	21	5	18.68
177	129	3	10.56
1497	14	3	9.97
853	12	3	4.46
21	2777	3	7.04
12	330	26	112.75
197	21	58	139.68
1547	12	3	7.77
113	2070	3	26.83
135	126	5	14.91
1081	21	10	37.36
2922	21	3	11.21
236	318	3	23.85
2363	2332	4	87.64
3426	21	3	11.21
185	3869	3	41.65
3005	12	3	16.83
109	346	11	78.55
134	1290	4	37.99
1738	21	6	22.41
2864	21	4	14.94
1856	21	3	3.9
21	1765	3	3.9
12	2562	4	22.44
906	12	9	37.38
194	747	3	27.5
21	874	7	11.53
116	197	13	78.57
101	2829	4	29.06
378	189	3	23.08
406	21	13	16.89
134	187	4	17.53
134	136	5	16.83
776	21	13	48.57
1594	806	3	45.1
2745	21	4	14.94
1396	21	7	26.15
2569	21	4	14.94
101	370	3	3.9
105	124	17	56.78
1798	21	6	22.41
2806	21	4	14.94
3525	21	3	11.21
1142	12	4	10.7
101	285	4	4.98
101	233	6	8.32
163	740	3	25.63
1647	21	6	22.41
2290	875	4	72.37
8	410	5	35.84
163	114	3	7.25
121	104	6	7.95
2135	21	5	18.68
405	14	5	8.28
9	9	8	30.72
114	107	11	23.05
482	101	3	5.54
1044	21	10	37.36
12	313	6	4.97
201	214	4	27.05
2	598	3	14.93
166	175	3	14.34
3187	21	3	11.21
107	166	5	13.25
390	12	22	98.26
233	279	3	22.76
111	499	3	16.14
112	129	5	10.27
861	21	12	44.83
