9398	1230
2228	1231
1717	1232
133	1233
5328	1234
7692	1235
495	1236
3498	1237
8771	1238
7332	1239
5264	1240
7910	1241
5306	1242
6615	1243
1428	1244
7543	1245
4579	1246
8935	1247
8554	1248
448	1249
261	1250
7217	1251
8219	1252
67	1253
3778	1254
5337	1255
5325	1256
7084	1257
2046	1258
6325	1259
4379	1260
7202	1261
7841	1262
4542	1263
1175	1264
5409	1265
976	1266
2479	1267
67	1268
6505	1269
4887	1270
2217	1271
8402	1272
5993	1273
6392	1274
1576	1275
6087	1276
6472	1277
6618	1278
38	1279
8132	1280
6941	1281
404	1282
3129	1283
3418	1284
7683	1285
1659	1286
1651	1287
8008	1288
6999	1289
9090	1290
9	1291
2212	1292
5130	1293
2146	1294
214	1295
7021	1296
9267	1297
5858	1298
465	1299
174	1300
984	1301
5723	1302
5064	1303
3874	1304
3344	1305
9017	1306
7482	1307
161	1308
1415	1309
3481	1310
7255	1311
2780	1312
9201	1313
5740	1314
8758	1315
6317	1316
465	1317
9075	1318
8201	1319
7219	1320
304	1321
3307	1322
5539	1323
5455	1324
6754	1325
8394	1326
478	1327
6908	1328
7295	1329
8770	1330
2317	1331
423	1332
351	1333
3057	1334
9321	1335
8363	1336
3371	1337
7963	1338
8090	1339
7316	1340
3528	1341
8716	1342
2195	1343
6334	1344
2145	1345
6331	1346
7624	1347
3237	1348
7138	1349
9030	1350
7444	1351
3485	1352
4269	1353
515	1354
4011	1355
7954	1356
3865	1357
4983	1358
22	1359
3369	1360
595	1361
1835	1362
3653	1363
2550	1364
5090	1365
3202	1366
5372	1367
4110	1368
2716	1369
9088	1370
7152	1371
1129	1372
7091	1373
5089	1374
164	1375
9068	1376
9408	1377
2565	1378
5641	1379
2617	1380
4689	1381
6891	1382
7312	1383
2083	1384
6187	1385
2236	1386
824	1387
5184	1388
3517	1389
9384	1390
7851	1391
209	1392
5697	1393
1000	1394
7397	1395
4716	1396
6753	1397
6669	1398
4136	1399
237	1400
154	1401
2214	1402
3647	1403
5468	1404
5332	1405
8606	1406
4338	1407
1220	1408
2993	1409
4028	1410
7384	1411
59	1412
7232	1413
1863	1414
4664	1415
9264	1416
7623	1417
4656	1418
3315	1419
5952	1420
8349	1421
306	1422
7170	1423
2269	1424
532	1425
2290	1426
5537	1427
6853	1428
4451	1429
6397	1430
3282	1431
2040	1432
1823	1433
2433	1434
9208	1435
2826	1436
5489	1437
522	1438
4313	1439
1114	1440
710	1441
5651	1442
1456	1443
1514	1444
13	1445
2783	1446
580	1447
8273	1448
66	1449
5708	1450
6633	1451
170	1452
1044	1453
714	1454
5159	1455
8921	1456
5483	1457
2120	1458
5492	1459
940	1460
2863	1461
7697	1462
6980	1463
7378	1464
6829	1465
6625	1466
8683	1467
3031	1468
4192	1469
3028	1470
3807	1471
237	1472
7909	1473
9153	1474
3064	1475
3285	1476
3711	1477
2788	1478
6804	1479
6920	1480
5593	1481
3492	1482
6591	1483
5925	1484
6329	1485
8638	1486
275	1487
285	1488
2302	1489
8080	1490
3579	1491
3501	1492
6791	1493
8565	1494
4856	1495
286	1496
2854	1497
4260	1498
6875	1499
2459	1500
5596	1501
8028	1502
2421	1503
2764	1504
6265	1505
847	1506
7215	1507
947	1508
3352	1509
5911	1510
3803	1511
8762	1512
4018	1513
357	1514
7978	1515
8446	1516
7245	1517
6019	1518
6627	1519
4901	1520
2207	1521
8374	1522
1820	1523
5158	1524
673	1525
8114	1526
3022	1527
8190	1528
7927	1529
7966	1530
6379	1531
29	1532
8581	1533
2707	1534
5083	1535
7423	1536
3205	1537
5654	1538
422	1539
5874	1540
541	1541
4112	1542
375	1543
139	1544
6292	1545
9058	1546
3965	1547
1136	1548
2937	1549
1468	1550
7296	1551
32	1552
953	1553
8353	1554
8011	1555
2418	1556
1624	1557
8292	1558
9095	1559
9003	1560
7934	1561
5785	1562
4277	1563
4175	1564
4026	1565
1108	1566
1941	1567
7641	1568
4623	1569
6796	1570
8678	1571
9062	1572
321	1573
4080	1574
464	1575
7156	1576
3342	1577
1184	1578
496	1579
6593	1580
4643	1581
1309	1582
6685	1583
5500	1584
4064	1585
2512	1586
5522	1587
1999	1588
7616	1589
5534	1590
1495	1591
1356	1592
7043	1593
7579	1594
6975	1595
7760	1596
1852	1597
568	1598
8171	1599
8686	1600
4680	1601
6423	1602
5905	1603
6801	1604
9233	1605
3160	1606
8540	1607
6549	1608
6104	1609
5558	1610
2765	1611
6134	1612
1367	1613
7688	1614
7784	1615
8470	1616
5842	1617
1681	1618
9371	1619
1111	1620
3247	1621
7180	1622
497	1623
1266	1624
6431	1625
4841	1626
6972	1627
873	1628
8603	1629
1414	1630
1142	1631
28	1632
8145	1633
2895	1634
644	1635
7731	1636
3658	1637
5198	1638
4203	1639
8992	1640
5150	1641
4187	1642
4819	1643
1404	1644
6003	1645
1845	1646
5735	1647
4620	1648
5033	1649
5177	1650
1510	1651
1480	1652
5822	1653
2601	1654
415	1655
8586	1656
6447	1657
5505	1658
18	1659
1430	1660
2973	1661
7662	1662
6288	1663
5054	1664
5069	1665
6270	1666
7339	1667
265	1668
4653	1669
938	1670
2286	1671
4929	1672
6182	1673
8398	1674
5717	1675
7516	1676
2945	1677
5164	1678
5921	1679
199	1680
7284	1681
4561	1682
7171	1683
186	1684
68	1685
8701	1686
7341	1687
8388	1688
7632	1689
4157	1690
1339	1691
8086	1692
8229	1693
5513	1694
5936	1695
2491	1696
365	1697
8619	1698
3223	1699
4404	1700
1065	1701
8467	1702
9046	1703
1884	1704
4021	1705
4218	1706
22	1707
750	1708
6709	1709
6359	1710
1671	1711
2879	1712
1075	1713
798	1714
4135	1715
155	1716
6228	1717
2095	1718
3572	1719
8002	1720
7053	1721
511	1722
7306	1723
7016	1724
7723	1725
2329	1726
6480	1727
8729	1728
881	1729
5625	1730
8385	1731
6343	1732
7126	1733
5880	1734
2965	1735
217	1736
2866	1737
2272	1738
8893	1739
3443	1740
3363	1741
6449	1742
6340	1743
1696	1744
4134	1745
2232	1746
4960	1747
6258	1748
3979	1749
5705	1750
9368	1751
6734	1752
5371	1753
8558	1754
3697	1755
5536	1756
410	1757
5129	1758
5793	1759
1340	1760
9015	1761
6603	1762
7704	1763
6121	1764
1785	1765
2541	1766
6378	1767
6076	1768
3199	1769
2668	1770
248	1771
3654	1772
1390	1773
6925	1774
5352	1775
4988	1776
6471	1777
998	1778
7726	1779
214	1780
3	1781
6051	1782
8481	1783
7386	1784
2995	1785
9166	1786
4088	1787
2627	1788
8265	1789
2222	1790
6108	1791
2451	1792
1081	1793
3148	1794
1047	1795
6373	1796
5165	1797
6924	1798
374	1799
9156	1800
6456	1801
2036	1802
7696	1803
1233	1804
729	1805
6565	1806
6219	1807
6128	1808
5926	1809
3688	1810
6461	1811
59	1812
3562	1813
1491	1814
4775	1815
4015	1816
4577	1817
398	1818
4607	1819
5878	1820
1712	1821
3265	1822
4000	1823
154	1824
410	1825
3034	1826
6380	1827
5027	1828
6124	1829
1011	1830
5112	1831
1527	1832
6049	1833
2416	1834
5197	1835
6546	1836
7419	1837
7415	1838
608	1839
7099	1840
6222	1841
8957	1842
269	1843
9006	1844
6257	1845
3052	1846
3908	1847
3833	1848
1545	1849
5768	1850
6116	1851
1620	1852
474	1853
8904	1854
1050	1855
8609	1856
6168	1857
275	1858
6720	1859
9174	1860
6780	1861
167	1862
8915	1863
8656	1864
69	1865
8018	1866
6175	1867
5824	1868
8173	1869
5578	1870
3340	1871
3062	1872
6747	1873
1790	1874
8387	1875
6297	1876
8046	1877
4358	1878
23	1879
342	1880
1749	1881
3471	1882
2089	1883
8937	1884
7734	1885
3085	1886
167	1887
2276	1888
1283	1889
59	1890
1627	1891
7564	1892
1134	1893
7867	1894
4014	1895
1798	1896
3676	1897
2676	1898
6703	1899
2997	1900
3254	1901
5502	1902
6949	1903
6682	1904
1722	1905
2294	1906
8142	1907
6499	1908
6647	1909
6040	1910
6008	1911
6261	1912
5970	1913
6613	1914
1298	1915
7750	1916
6890	1917
4044	1918
8614	1919
1442	1920
9022	1921
8274	1922
8447	1923
4723	1924
9291	1925
7904	1926
259	1927
4865	1928
8041	1929
8785	1930
5628	1931
2779	1932
3625	1933
1818	1934
3094	1935
8750	1936
3409	1937
4374	1938
1754	1939
4631	1940
6131	1941
5417	1942
8733	1943
234	1944
1139	1945
1840	1946
7030	1947
7081	1948
6888	1949
5898	1950
7469	1951
5587	1952
2972	1953
5919	1954
9313	1955
3251	1956
1113	1957
7620	1958
2224	1959
9044	1960
313	1961
3267	1962
4990	1963
4517	1964
4975	1965
3020	1966
2678	1967
1741	1968
6052	1969
1882	1970
6267	1971
5026	1972
1946	1973
4103	1974
5480	1975
1494	1976
6140	1977
8084	1978
1646	1979
2614	1980
1377	1981
4586	1982
7732	1983
8745	1984
3292	1985
7056	1986
3796	1987
7364	1988
5951	1989
685	1990
7026	1991
851	1992
271	1993
3073	1994
2672	1995
1254	1996
7196	1997
2677	1998
730	1999
6272	2000
8515	2001
2381	2002
8193	2003
1316	2004
4917	2005
5308	2006
8441	2007
991	2008
1449	2009
7868	2010
706	2011
3270	2012
3846	2013
267	2014
6681	2015
16	2016
7350	2017
4848	2018
2452	2019
353	2020
1067	2021
3589	2022
6587	2023
407	2024
7758	2025
4144	2026
5317	2027
5302	2028
207	2029
6634	2030
4307	2031
8408	2032
1738	2033
4219	2034
3732	2035
8708	2036
5849	2037
9080	2038
7619	2039
5076	2040
6026	2041
5149	2042
400	2043
6630	2044
56	2045
8278	2046
1582	2047
7483	2048
5831	2049
2730	2050
5284	2051
8520	2052
6808	2053
354	2054
7236	2055
239	2056
3208	2057
8825	2058
1322	2059
3531	2060
1115	2061
3972	2062
4326	2063
963	2064
8779	2065
4407	2066
4068	2067
8268	2068
8718	2069
7207	2070
4293	2071
7389	2072
497	2073
8908	2074
6876	2075
8891	2076
3650	2077
484	2078
8499	2079
294	2080
2774	2081
4258	2082
5862	2083
9259	2084
1526	2085
6082	2086
423	2087
1168	2088
1304	2089
8466	2090
6939	2091
6171	2092
1944	2093
197	2094
5938	2095
8133	2096
1259	2097
2813	2098
489	2099
3875	2100
7881	2101
8122	2102
753	2103
2900	2104
4162	2105
5134	2106
4340	2107
7729	2108
8655	2109
388	2110
3605	2111
7789	2112
4630	2113
6690	2114
392	2115
1099	2116
3298	2117
604	2118
7569	2119
58	2120
7749	2121
2188	2122
3904	2123
352	2124
2186	2125
8357	2126
8047	2127
5451	2128
189	2129
7103	2130
1670	2131
4676	2132
2422	2133
5571	2134
4718	2135
4133	2136
2384	2137
23	2138
1	2139
5774	2140
6474	2141
6496	2142
7038	2143
5739	2144
4704	2145
801	2146
244	2147
4131	2148
1	2149
5467	2150
1642	2151
8710	2152
7556	2153
7946	2154
114	2155
5803	2156
5225	2157
4207	2158
280	2159
5349	2160
4712	2161
755	2162
3305	2163
7360	2164
4474	2165
8518	2166
5043	2167
6165	2168
7250	2169
2159	2170
668	2171
5681	2172
4486	2173
6874	2174
748	2175
5331	2176
1596	2177
9358	2178
216	2179
7863	2180
7373	2181
9191	2182
1830	2183
7908	2184
622	2185
2447	2186
5957	2187
7746	2188
2545	2189
9099	2190
6196	2191
7390	2192
23	2193
5827	2194
8486	2195
3546	2196
6563	2197
4598	2198
4431	2199
8646	2200
402	2201
2407	2202
2549	2203
9247	2204
2575	2205
1631	2206
3785	2207
6957	2208
5634	2209
509	2210
978	2211
3278	2212
9315	2213
5703	2214
1689	2215
3553	2216
5155	2217
7135	2218
6043	2219
2791	2220
7512	2221
4456	2222
8938	2223
4397	2224
1023	2225
852	2226
3750	2227
5673	2228
5885	2229
1	2230
7070	2231
5953	2232
6244	2233
500	2234
5094	2235
1307	2236
6518	2237
16	2238
204	2239
4518	2240
5814	2241
3053	2242
7034	2243
995	2244
44	2245
9137	2246
4047	2247
8036	2248
8567	2249
1181	2250
5877	2251
5669	2252
3921	2253
2085	2254
6576	2255
8331	2256
8396	2257
5376	2258
3735	2259
5570	2260
5658	2261
3294	2262
6493	2263
6191	2264
5777	2265
4690	2266
9366	2267
4066	2268
236	2269
3004	2270
8157	2271
298	2272
8713	2273
4446	2274
6840	2275
7828	2276
2114	2277
9097	2278
3887	2279
6628	2280
1901	2281
8751	2282
7288	2283
3139	2284
5379	2285
4471	2286
1069	2287
2758	2288
180	2289
9187	2290
1898	2291
1170	2292
5986	2293
5300	2294
6199	2295
1361	2296
9197	2297
1	2298
5017	2299
1051	2300
2698	2301
4697	2302
101	2303
248	2304
4744	2305
185	2306
8805	2307
1978	2308
7120	2309
1891	2310
4348	2311
7590	2312
8788	2313
6152	2314
5988	2315
4375	2316
870	2317
4268	2318
8181	2319
4502	2320
9276	2321
2966	2322
8112	2323
1467	2324
8279	2325
4635	2326
1193	2327
140	2328
5547	2329
3399	2330
3335	2331
3181	2332
4253	2333
5235	2334
1483	2335
1286	2336
8033	2337
5865	2338
3719	2339
5538	2340
5313	2341
7803	2342
350	2343
2576	2344
32	2345
2121	2346
1543	2347
2153	2348
3568	2349
4923	2350
5010	2351
3839	2352
543	2353
70	2354
3898	2355
8097	2356
1733	2357
4541	2358
3490	2359
6477	2360
7434	2361
4937	2362
8108	2363
1643	2364
6786	2365
1769	2366
495	2367
9221	2368
2646	2369
2984	2370
4903	2371
3538	2372
6245	2373
7722	2374
2982	2375
5961	2376
8735	2377
9239	2378
6285	2379
4742	2380
1746	2381
577	2382
1447	2383
6398	2384
6020	2385
4706	2386
219	2387
5888	2388
5445	2389
2571	2390
5462	2391
6327	2392
6893	2393
5635	2394
3209	2395
6495	2396
6118	2397
1860	2398
9314	2399
6300	2400
5724	2401
6467	2402
3243	2403
9284	2404
6569	2405
2518	2406
1481	2407
566	2408
8307	2409
3288	2410
3218	2411
1826	2412
4596	2413
7629	2414
5266	2415
7985	2416
6750	2417
6022	2418
2910	2419
8685	2420
9370	2421
6357	2422
6363	2423
35	2424
6955	2425
4646	2426
1690	2427
5624	2428
7920	2429
3220	2430
3703	2431
4194	2432
709	2433
1261	2434
8187	2435
6691	2436
43	2437
510	2438
6044	2439
8081	2440
6645	2441
387	2442
1160	2443
1408	2444
7639	2445
8241	2446
447	2447
4642	2448
9394	2449
6439	2450
1275	2451
9261	2452
6650	2453
51	2454
8829	2455
7747	2456
8670	2457
7674	2458
9363	2459
385	2460
737	2461
5912	2462
3891	2463
1669	2464
4864	2465
3850	2466
5762	2467
6075	2468
890	2469
1243	2470
5426	2471
1974	2472
473	2473
3162	2474
7900	2475
2845	2476
8748	2477
8694	2478
1930	2479
887	2480
7125	2481
4032	2482
5941	2483
2819	2484
3635	2485
1101	2486
5731	2487
5618	2488
7218	2489
4476	2490
1548	2491
393	2492
2331	2493
8527	2494
5378	2495
3279	2496
5840	2497
4833	2498
460	2499
408	2500
128	2501
8246	2502
8418	2503
6469	2504
5135	2505
7079	2506
6299	2507
3609	2508
4701	2509
2005	2510
1088	2511
1239	2512
9379	2513
340	2514
3945	2515
6424	2516
2135	2517
505	2518
1213	2519
7223	2520
4399	2521
9019	2522
7089	2523
7856	2524
8411	2525
611	2526
1080	2527
1907	2528
6310	2529
1604	2530
3493	2531
8502	2532
6774	2533
653	2534
6376	2535
3145	2536
7253	2537
453	2538
3063	2539
318	2540
3775	2541
1324	2542
8296	2543
876	2544
37	2545
409	2546
3387	2547
6013	2548
523	2549
4065	2550
6802	2551
2568	2552
6386	2553
1905	2554
5162	2555
2952	2556
5850	2557
2476	2558
4678	2559
1851	2560
204	2561
549	2562
7645	2563
3334	2564
223	2565
7455	2566
4951	2567
