1553	9	6	55.19
1121	105	3	10.7
4801	12	3	9.47
101	9085	3	19.92
12	1864	3	4.19
116	201	7	22.67
411	361	4	39.89
493	12	11	17.68
906	101	3	4.27
305	149	3	14.92
957	232	4	41.74
633	187	9	95.45
114	1550	3	17.18
103	5767	3	18.82
104	487	31	224.35
1186	14	4	7.11
110	269	9	32.61
755	104	6	23.27
128	5632	3	31.79
114	3843	3	22.83
163	516	4	29.98
4705	102	3	15.37
159	114	5	5.59
102	2158	5	23.06
786	104	4	12.48
2127	14	3	6.76
4109	101	3	13.34
5064	5157	4	94.56
875	101	4	7.37
129	305	3	12.75
1689	12	6	16.06
145	106	31	72.27
101	1859	3	7.62
4211	4390	5	115.96
3224	203	3	35.24
125	1284	4	29.7
103	527	5	11.61
2759	12	3	6.06
1006	103	4	12.1
544	1305	9	139.29
841	702	4	51.37
156	2155	3	27.28
746	1763	3	41.06
141	306	3	13.94
130	133	17	63.37
4063	14	3	11.77
102	3236	3	12.64
1781	119	3	19.97
6985	101	3	19.92
329	1721	10	155.1
1872	12	4	7.82
3714	12	4	13.87
101	832	5	10.88
368	105	8	27.29
117	254	12	61.89
255	261	3	21.76
490	1012	4	49.66
2658	12	3	6.06
114	4050	3	24.4
104	205	20	62.83
2935	101	3	10.66
3634	12	4	13.87
4830	122	3	28.02
536	166	8	74.12
607	118	5	27.57
202	128	3	8.92
2124	123	4	33.28
951	14	6	13.53
1543	1078	3	42.38
123	1779	4	32.32
1146	107	5	23.75
189	133	6	24.46
105	3484	4	27.33
2023	107	3	14.38
103	360	5	8.16
129	405	3	14.45
248	225	8	70.73
113	260	11	51.34
129	575	19	187.38
103	480	4	7.06
1285	14	3	4.45
302	14	13	20.77
118	115	82	342.47
2061	103	4	17.82
12	181	124	524.06
104	1597	5	24.34
132	149	3	3.86
5266	7278	3	68.14
6892	101	3	19.92
12	39	347	865.96
286	101	16	36.86
425	110	5	17.39
369	290	3	25.88
1513	12	4	6.48
104	1168	5	21.19
3499	12	4	13.87
5488	1254	3	52.7
102	1096	7	27.84
1885	107	7	47.35
1071	14	4	6.69
103	114	36	6.25
1630	111	3	16.08
988	1867	3	43.18
107	851	7	34.52
2034	14	4	11.52
107	639	3	7.78
1089	102	4	10.98
1172	114	4	23.08
1641	389	3	36.97
102	3592	4	21.79
1527	165	6	65.2
1127	9	9	86.25
154	146	5	14.15
549	12	11	19.55
6356	12	3	11.56
104	504	29	205.12
104	2255	4	20.92
45	414	5	24.4
201	117	3	5.25
2375	12	3	5.33
124	140	4	4.12
102	1299	4	12.5
101	356	8	11.99
1026	12	4	4.19
356	101	8	11.99
242	110	10	34.57
2403	3721	3	52.87
293	1501	3	33.98
4924	598	5	88.93
105	161	30	89.16
12	993	5	6.67
113	2192	4	28.06
119	333	4	15.64
2492	14	3	7.43
102	2895	4	19.92
609	106	7	29.41
115	447	4	16.69
2111	12	3	4.72
2602	832	4	62.6
125	1647	5	42.54
101	1328	8	32.92
115	277	3	7.95
1034	237	3	30.2
343	106	9	32.15
4832	12	3	9.47
101	1373	3	6.19
261	3542	3	38.9
101	1433	8	34.46
142	491	10	84.34
177	118	5	10.81
4196	107	3	19.75
990	104	7	33.35
2743	14	3	8.2
102	5172	3	17.55
153	164	5	18.42
371	14	7	6.8
1498	295	4	48.15
102	3915	6	44
105	353	3	4.6
123	1265	3	19.65
45	309	3	9.87
1339	1572	10	184.92
251	12	22	30.58
2241	12	8	36.3
397	112	3	8.67
104	2511	5	30.92
102	1470	10	56.79
271	165	3	16.97
1958	12	3	4.19
4986	14	3	11.77
846	114	14	116.57
147	271	5	28.57
105	104	72	20.54
102	4106	3	15.37
101	495	6	9.62
107	194	9	16.85
102	1150	10	50.66
3447	101	3	11.83
5922	12	3	11.56
1328	12	5	8.89
141	2191	5	48.75
102	442	18	76.99
389	239	4	34.96
2088	104	4	19.85
108	407	4	9.62
2838	14	3	8.2
605	14	6	8.91
108	238	4	4.87
102	5177	3	17.55
107	6138	3	21.95
166	3125	5	61.03
2084	12	3	4.72
106	1969	5	28.87
3726	103	3	15.08
115	134	6	4.47
123	408	4	20.13
416	1043	11	164.82
112	490	3	9.79
1122	117	4	24.39
728	101	4	6.13
3292	12	6	26.23
8435	12	3	15.91
2763	246	5	67.35
2119	12	4	8.63
4702	12	3	9.47
102	1467	4	13.1
107	379	8	28.56
190	428	3	22.4
739	412	15	224.82
117	2505	4	30.5
864	104	14	89.46
1570	102	3	8.47
116	496	5	24.65
117	766	12	95.4
102	3910	3	13.83
1066	102	4	10.98
252	575	3	27.17
175	14	28	32.52
4957	8795	3	65.91
103	1193	4	13.54
4098	145	5	63.81
101	2606	3	9.71
107	2380	3	15.12
117	216	13	61.78
4292	12	3	9.47
116	856	4	22
2819	12	5	16.37
309	101	23	76.56
104	210	6	6.61
4257	12	3	9.47
562	105	4	11.52
1379	110	5	29.55
107	1731	4	20.16
113	250	3	6.3
3888	111	3	21.71
8365	102	3	22
1246	14	4	7.57
167	113	17	63.26
1093	101	4	8.53
111	1860	7	55.62
109	155	86	444.85
192	101	46	141.39
163	488	8	71.17
104	1277	13	95.97
101	4270	3	13.34
154	149	3	5.85
110	115	28	28.93
3460	126	4	39.75
101	931	4	7.73
1277	14	4	8.07
295	14	10	11.27
106	486	4	10.58
718	104	5	16.62
106	538	7	27.53
406	3488	3	42.28
736	111	3	11.94
4102	14	4	19.5
110	197	7	15.08
138	2720	3	26.35
3450	2256	3	52.87
512	104	3	5.39
121	195	3	6.65
1347	14	3	4.45
111	1048	3	13.97
105	718	10	53.09
121	329	3	11.38
362	270	3	25.21
102	1705	3	8.97
12	2675	4	10.71
103	268	7	11.1
473	7865	3	51.65
179	1072	4	38.15
145	297	7	45.85
102	1052	4	10.98
39	1440	8	70.3
1613	241	5	60.38
109	113	66	125.37
3138	14	3	9.13
432	786	3	33.22
118	439	7	38.62
3334	107	6	47.15
203	145	4	16.62
151	133	3	3.96
142	1022	11	115.47
102	2580	4	18.45
708	218	3	27.12
621	12	8	11.34
210	4304	3	38.5
113	307	3	7.9
2453	12	3	5.33
1035	345	9	125.29
122	239	3	9.15
106	279	6	13.62
6815	6952	3	72.64
157	146	4	10.4
125	273	5	23.43
105	2366	5	31.39
202	124	5	18.02
1815	104	3	12.21
1204	102	4	11.96
6207	111	3	25.5
1963	107	5	29.04
185	542	5	44.29
101	8379	3	19.92
101	141	52	65.21
45	147	17	56.89
2268	12	3	5.33
195	716	8	85.97
116	391	4	15.91
1063	12	4	4.19
1386	101	5	15.62
225	142	4	17.88
1780	4109	4	75.13
117	2085	6	50.82
766	254	4	41.29
108	319	3	4.39
12	850	21	103.41
406	254	3	25.12
4475	2020	3	53.7
103	2168	3	11.35
102	291	7	10.28
107	1200	3	11.31
13	963	3	30.57
136	536	4	24.63
102	373	5	6.81
101	1228	4	9.45
533	123	4	22.25
1400	14	4	8.62
447	112	4	14.5
148	1723	3	25.09
3064	12	3	6.93
183	110	5	6.28
120	1245	3	18.94
1293	12	4	5.43
148	899	3	21.71
116	214	3	5.7
575	101	12	38.84
103	3398	6	46.55
111	2667	4	28.95
101	570	6	10.88
139	208	9	49.33
440	14	8	11.54
107	6440	3	21.95
107	280	8	22.7
844	14	4	5.29
117	2082	3	19.96
529	101	6	10.22
139	6139	3	32.48
243	105	4	4.66
140	110	8	4.09
232	12	13	5.72
3191	12	4	12.09
102	241	8	9.33
963	175	3	25.93
350	245	3	23.79
101	6451	3	15.5
164	1069	4	36.22
321	141	3	14.24
7278	14	3	18.3
361	14	8	8.91
135	200	3	9.19
3461	101	5	27.88
328	119	5	21.58
85	126	3	4.66
133	2370	3	25.08
3932	12	3	8.03
240	110	3	3.92
116	270	12	64.57
101	441	20	77.6
5038	145	3	33.78
104	2226	3	13.58
106	1091	5	22.93
149	130	5	10.46
104	2270	6	38.33
4341	107	3	19.75
608	102	3	3.89
1602	14	3	5.23
882	104	4	13.22
274	188	3	19.32
533	102	4	6.25
102	554	23	128.76
128	525	3	16.14
107	1430	3	12.15
861	166	3	24.42
8	1518	3	22.42
519	9	3	16.2
3963	12	4	13.87
605	388	3	30.97
103	4619	3	16.63
4165	101	3	13.34
6393	12	3	11.56
723	105	3	8.41
3396	9	3	28.23
213	160	3	13.19
5606	8775	3	68.14
4492	5719	3	61.41
171	1462	3	27.84
4216	6152	4	89.55
134	114	8	7.63
185	14	13	4.43
104	473	4	8.64
121	324	9	53.64
107	2389	3	15.12
2405	12	3	5.33
104	4834	4	28.15
106	460	3	5.94
267	2429	4	51.18
3892	12	4	13.87
150	435	3	17.13
355	117	6	27.72
104	2914	3	15.41
1800	12	6	17.4
257	210	3	19.8
2024	103	3	11.35
102	8217	3	22
104	220	11	24.86
7282	927	3	55.74
107	2135	7	49.53
101	4599	3	13.34
181	113	4	6.21
997	123	5	36.57
109	540	3	7.83
234	114	15	75.1
188	136	3	8.6
103	513	4	7.45
838	12	6	8.38
1771	12	4	7.11
227	146	6	32.81
172	101	40	88.5
102	751	4	8.74
1643	701	7	111.05
2104	101	3	8.22
2623	12	3	6.06
1676	126	3	22.08
429	175	4	30.3
862	14	5	9
146	727	4	29.41
104	3906	3	16.62
113	278	4	11.74
101	729	4	6.13
895	14	6	12.93
745	12	9	18.17
105	879	4	14.91
102	3387	3	13.83
121	352	6	32.02
345	12	9	6.11
5452	12	3	11.56
104	341	8	22.72
4790	1095	3	49.69
2568	1074	3	45.84
611	12	6	5.31
154	196	4	16.98
2471	12	3	5.33
110	112	54	86.81
160	124	7	19.91
624	105	5	17.6
2323	112	3	18.79
422	1040	3	34.67
101	882	5	11.33
101	934	4	7.73
1028	14	4	6.69
2071	102	3	10.14
145	137	6	14.89
1000	14	4	6.3
167	182	3	12.57
265	107	4	5.75
1207	14	3	4.12
103	243	5	4.02
4160	232	4	56.74
203	122	3	7.58
151	106	10	6.51
102	2292	3	10.85
1695	12	4	7.11
2867	12	3	6.06
561	774	4	48.82
279	266	11	115.09
414	292	4	37.98
114	8805	3	31.11
1361	103	3	8.76
115	465	7	38.08
12	2197	4	8.63
1518	345	3	35.66
187	339	4	29.93
117	5693	4	42.82
101	1314	4	9.98
274	172	3	17.89
6143	112	3	25.68
107	1531	5	26.92
162	131	3	5.51
114	2400	5	39.54
153	432	4	25.43
118	1693	10	98.04
3128	2277	6	119.77
685	14	5	6.76
201	12	49	109.91
143	465	3	16.97
915	148	3	21.71
101	478	20	81.62
101	374	11	24.11
107	251	4	5.27
634	203	4	36.52
149	541	7	55.57
543	103	3	4.42
1549	101	4	11.18
107	506	17	100.52
101	223	46	175.29
104	637	6	20.86
120	152	13	42.36
565	107	12	63.91
1521	2937	3	49.04
8	466	3	15.43
105	471	8	31.51
127	118	11	18.78
2402	107	5	31.78
2687	14	3	8.2
133	1692	3	23.05
2137	12	5	13.39
5186	101	3	15.5
2424	103	3	12.07
101	1571	3	6.62
144	1834	3	25.32
121	551	6	37.56
853	12	6	8.38
111	765	11	77.08
114	5996	3	26.62
7406	6350	3	68.14
2221	12	4	9.58
1348	12	4	5.43
104	132	22	19.58
5735	126	4	47.37
190	1000	3	27.41
114	1327	3	16.23
113	1460	3	16.66
403	1076	3	34.39
164	570	3	21.58
191	2488	3	32.51
101	1898	6	25.06
379	757	3	32.25
102	6974	3	22
182	290	10	89.19
3137	12	4	12.09
888	12	7	12.44
1166	126	3	19.76
2252	12	4	9.58
12	108	2193	10714.2
269	12	15	14.21
1319	12	5	8.89
103	2649	3	12.9
5531	12	3	11.56
112	2585	3	19.65
1200	165	8	88.76
104	1353	3	10.21
2358	12	3	5.33
5665	12	3	11.56
1585	112	3	16.25
513	493	3	31.53
102	966	14	81.04
6711	8047	3	72.64
145	131	4	6.6
323	116	6	26.17
1029	1780	11	213.72
1191	941	3	40.29
1686	14	3	5.68
1007	12	5	6.67
131	1969	3	23.56
149	170	3	8.47
1494	12	4	5.93
539	4748	3	45.62
101	479	11	29.95
107	210	6	9.02
147	204	4	17.01
180	14	36	64.55
3200	1870	6	116.07
119	204	3	5.94
104	1655	4	18.1
119	255	5	18.02
162	137	4	9.89
4677	102	3	15.37
12	2285	5	14.74
102	406	25	122.61
2799	12	3	6.06
678	12	5	3.86
101	1129	5	13.49
115	149	23	81.84
1961	318	4	51.03
102	254	23	76.32
1374	264	4	46.36
6637	5201	3	68.14
112	474	6	27.62
1350	122	3	19.8
593	110	6	27.57
12	817	8	15.64
327	1702	3	35.76
102	3123	4	19.92
102	5041	3	17.55
120	260	10	55.13
2008	107	4	21.93
2564	12	3	6.06
469	12	10	13.33
12	3312	6	26.23
143	149	3	5.05
829	12	5	5.42
182	5422	3	38.73
101	183	15	12.04
102	1527	9	50.16
2562	5266	3	57.56
111	169	5	6.4
399	12	10	10.48
1458	12	11	44.23
104	739	9	42.38
153	136	5	11.46
101	128	30	8.28
2902	209	4	50.78
149	439	10	82.75
858	102	4	9.4
1206	113	4	23.59
123	523	4	22.25
2165	114	3	18.97
101	3848	3	11.83
303	510	5	52.68
140	101	98	219.63
12	834	5	5.42
111	1319	6	39.92
116	1400	3	17.57
119	239	4	11.98
2464	12	3	5.33
183	124	6	20.88
119	112	16	13.17
1184	102	4	11.45
101	1144	4	8.97
107	245	7	15.23
118	3638	4	35.89
101	376	17	52.82
107	296	3	3.85
16	45	74	509.12
1012	102	4	10.55
1702	12	4	7.11
4092	101	3	13.34
746	110	3	10.86
104	876	5	18.86
6470	12	3	11.56
1152	12	4	4.57
113	1240	4	23.59
2914	12	5	18.44
102	1841	10	66.68
114	1479	4	24.85
104	484	3	5.11
1510	14	5	13.96
351	123	3	12.37
118	1269	3	17.3
456	128	4	22.55
108	1874	3	13.91
556	14	7	11.51
107	5292	3	21.95
118	455	4	17.81
187	2589	4	47.14
331	1286	3	34.35
4088	2946	4	79.99
573	106	8	34.82
102	814	21	145.96
1879	12	4	7.82
666	103	4	9.07
420	14	13	29.53
126	545	3	15.58
102	2596	3	11.67
1023	367	3	33.86
104	280	13	43.09
185	491	3	22.75
453	14	13	31.49
168	164	4	16.87
118	1420	13	134.34
117	286	8	37.47
255	175	14	125.44
845	14	4	5.29
104	5155	3	20.37
101	843	4	7.03
1908	12	4	7.82
2141	105	3	14.15
125	142	14	48.56
285	105	4	6.33
12	380	16	29.12
2	2	4	6.49
159	116	28	126.26
102	2156	3	10.14
126	247	3	10.07
111	7912	3	29.99
1086	8793	3	56.42
176	118	6	14.78
2628	14	3	8.2
594	183	3	23.77
106	1204	7	39.73
114	132	76	384.86
217	167	4	22.22
724	1043	5	69.68
117	9069	3	32.11
138	417	3	15.32
4191	101	3	13.34
101	913	3	4.27
398	112	3	8.67
120	878	4	25.39
104	413	5	11.5
1653	1066	5	78.39
109	1369	6	34.97
116	657	10	70.45
755	102	4	8.74
111	988	5	28.27
130	131	9	22.54
181	127	5	17.12
1589	14	3	5.23
128	3325	3	26.75
422	4524	4	62.94
102	3286	3	12.64
2997	12	3	6.93
2077	12	3	4.72
107	877	5	21.39
202	117	5	13.28
1509	146	3	24.47
188	151	3	10.26
317	120	4	16.98
102	795	16	89.45
520	102	4	6.06
2716	107	3	15.97
278	715	4	41.82
268	1055	4	44.6
9038	304	3	48.72
507	14	8	13.39
2491	14	5	18.53
101	1422	4	10.55
1933	128	5	45.37
166	14	56	120.93
146	150	3	5.5
2120	114	4	28.09
524	853	3	34.83
103	961	3	7.37
8	1127	9	85.89
158	129	3	4.83
2162	103	3	11.35
1201	122	5	38.11
293	381	6	61.47
111	288	7	26.14
107	2735	3	15.97
352	148	3	15.9
550	12	7	6.82
1820	126	3	22.68
116	458	14	98
315	101	9	13.32
280	185	3	18.86
2328	547	3	41.08
3351	14	4	15.13
3295	114	3	21.6
101	322	6	5.24
102	1453	10	56.79
332	14	7	5.61
148	962	6	53.52
105	149	19	29.01
169	136	4	11.29
4148	239	3	39.82
106	4233	4	30.12
2659	12	5	16.37
1188	115	3	16.2
505	126	16	140.5
4009	103	4	23.48
1665	911	5	77.17
119	115	15	17.06
320	106	4	7.46
119	226	3	6.99
101	1227	6	19.42
103	630	3	5.07
3806	104	3	16.62
561	326	3	29.35
162	145	3	7.09
2612	12	5	16.37
1436	12	4	5.93
389	12	12	15.81
21	39	9	26.23
274	112	5	15.39
102	6594	3	22
129	2038	5	46.68
149	101	56	93.29
104	2361	4	20.92
2399	142	5	50.97
104	4355	4	28.15
107	341	5	12.11
102	1297	10	54.5
1471	12	4	5.93
101	494	6	9.62
104	910	9	47.37
4878	14	4	19.5
116	240	3	6.72
2898	125	3	25.73
118	1761	3	19.21
102	4171	3	15.37
102	6090	3	17.55
153	102	19	11.27
4082	107	3	19.75
1043	14	11	43.74
129	3578	3	28
107	4849	4	30.26
433	142	5	32.79
107	446	8	30.83
101	239	13	18.42
4079	101	4	21.64
101	112	101	48.32
631	12	9	14.74
146	106	21	35.87
2887	5171	4	85
102	332	42	251.67
102	273	9	15.9
1129	250	6	72.13
210	423	3	23.51
2342	102	5	24.5
567	14	8	15.15
113	313	3	8
2010	111	3	17.86
103	482	5	10.82
2275	12	4	9.58
101	3232	3	10.66
118	228	7	27.24
2904	12	3	6.93
2048	12	3	4.72
1054	12	6	10.66
562	106	4	11.69
12	119	188	197.93
216	12	21	18.89
185	453	5	42.23
125	173	5	14.45
105	2133	3	14.15
1425	14	3	4.82
434	14	10	18.01
107	697	3	8.4
1352	175	4	39.28
133	116	7	6.66
45	864	3	16.06
111	951	4	20.18
104	462	12	51.42
104	402	20	104.68
104	506	4	9.03
2142	12	3	4.72
117	1224	4	24.94
118	541	4	19.14
102	4226	4	24.38
12	535	34	180.39
1930	12	3	4.19
2450	101	3	8.91
132	402	4	21.82
118	2771	8	87.05
101	1840	3	7.62
126	8886	3	35.52
835	14	5	8.57
120	3516	3	26
687	107	4	13.15
178	120	5	13.52
463	170	3	20.72
102	1017	7	26.94
265	105	5	8.7
4186	101	4	21.64
1611	101	3	6.62
1960	12	3	4.19
380	106	3	5.11
129	200	33	261.31
12	353	8	4.41
737	14	4	4.46
376	559	3	30.3
1459	14	3	4.82
2344	104	3	13.58
111	1020	5	28.89
680	123	11	92.15
160	116	6	9.94
2741	14	3	8.2
5410	102	3	17.55
104	380	3	3.94
101	1051	9	35.49
101	992	3	4.53
111	2191	3	17.86
3199	12	4	12.09
103	1373	3	9.19
235	105	4	4.39
7943	553	3	52.54
104	4743	5	41.4
6912	7010	3	72.64
4566	12	3	9.47
2530	1231	5	85.5
175	117	7	18.13
768	103	3	6.07
506	14	7	10.05
629	102	3	4.05
1169	141	10	102.31
195	293	3	20.1
102	4683	5	36.66
107	3527	3	18.18
12	236	37	82.14
2	344	4	21.72
12	109	2036	10910.4
448	171	4	30.36
2596	103	3	12.9
113	134	7	5.38
253	765	3	29.06
3924	12	5	21.26
574	666	3	33.67
119	576	6	35.36
314	101	10	16.33
177	106	10	15.89
113	2631	3	20.56
333	103	8	18.69
151	858	3	21.19
123	475	4	21.33
187	382	4	30.93
101	1385	3	6.19
111	3831	3	21.71
764	320	12	165.37
2148	107	3	14.38
1410	104	3	10.65
102	204	17	33.4
2277	102	3	10.85
104	4658	3	18.17
101	182	25	40.12
2594	126	3	24.97
121	926	3	17.53
630	263	4	39.75
12	1837	8	29.98
115	6150	3	27.42
105	283	7	17.79
685	110	3	10.16
6283	12	3	11.56
194	768	3	26.04
102	405	12	37.52
102	457	10	29.9
112	123	13	13.6
128	480	3	15.62
112	177	13	41.34
119	155	4	4
1789	105	3	13.5
105	1458	7	41.89
102	2867	3	11.67
2584	12	3	6.06
102	560	6	14.46
101	1145	3	5.11
178	640	3	23.48
1870	12	3	4.19
753	12	6	7.46
142	4995	3	33.48
2	2546	4	38.66
108	439	3	5.92
102	2714	4	18.45
116	1401	3	17.57
599	104	4	10.4
102	4074	4	24.38
101	375	6	6.77
139	136	7	16.51
102	7340	3	22
6033	12	3	11.56
101	129	28	6.11
6455	12	3	11.56
9	158	3	5.02
522	12	12	22.72
143	106	68	257.83
1439	104	3	10.65
111	243	5	12.93
1234	102	3	7.23
2357	14	3	7.43
1538	844	5	75.06
129	2158	3	24.12
152	102	16	6.23
4215	564	4	65.44
112	446	4	14.5
102	305	30	138.49
3454	4165	4	81.91
891	103	3	6.8
1283	203	3	29.79
115	106	103	269.77
12	151	69	69.17
1407	101	3	6.19
590	106	6	22.82
1090	12	4	4.19
1882	651	9	152.56
111	8043	3	29.99
209	12	22	20.08
739	1718	5	74.64
101	2118	6	26.69
122	173	21	116.79
1384	107	10	71.47
111	3304	3	20.48
317	104	4	5.74
712	14	4	4.21
106	313	4	7.22
2543	107	7	55.67
150	127	5	10.22
1620	102	3	8.47
125	256	3	10.19
1393	103	3	9.19
107	4370	4	30.26
185	237	11	93.11
104	363	12	45.5
940	12	9	21.82
154	174	3	9.3
105	837	3	9.15
695	101	6	13.23
105	785	5	20.03
281	12	38	112.68
113	1241	3	15.79
1389	14	3	4.82
212	135	37	317.61
1666	113	3	17.69
102	1628	3	8.47
129	286	4	18.52
102	918	14	78.55
217	127	3	9.67
101	1863	6	25.06
4373	14	3	11.77
126	6436	4	47.37
138	164	4	10.77
1853	102	4	15.27
104	3051	4	23.66
4209	107	4	30.26
144	380	3	16.02
125	338	4	18.95
282	1415	5	62
101	761	8	23.76
4085	16	5	66.21
101	829	10	36.99
2783	4060	3	55.33
105	2360	5	31.39
6708	12	3	15.91
168	120	7	21.38
110	526	3	8.82
4877	12	5	26.52
4382	359	4	61.68
1795	1488	3	45.21
2224	12	3	5.33
1973	12	3	4.19
769	102	3	5
113	104	35	13.03
3171	111	3	20.48
632	498	6	74.97
102	796	16	89.45
1575	14	3	5.23
344	107	44	343.89
651	102	6	16.04
103	130	30	28.35
2333	1122	7	125.07
244	132	25	202.39
114	2945	4	31.96
258	110	4	7.74
1010	12	4	3.85
1528	122	4	30.33
2127	12	3	4.72
185	117	3	4.19
154	105	47	155.77
618	102	3	3.89
8	4644	5	60.71
101	1018	3	4.53
114	1473	4	24.85
597	14	6	8.91
5934	104	3	20.37
121	699	3	15.88
105	150	11	8.09
106	2165	4	21.79
147	225	6	32.76
296	4244	4	59.89
215	14	15	14.34
116	156	13	36.29
4663	14	3	11.77
365	118	5	22.48
5584	14	3	13.9
139	210	3	10
102	7395	3	22
150	1008	3	22.09
174	112	5	7.33
133	841	3	19.07
822	4857	3	48.39
102	539	5	9.77
101	1226	4	9.45
136	122	6	8.87
179	347	4	29.07
809	110	14	104.78
2434	12	3	5.33
973	1611	3	42.03
102	2729	4	18.45
197	137	3	9.25
104	1836	7	43.68
1167	14	5	11.07
103	2430	3	12.07
108	143	24	45.02
2651	111	3	19.47
152	123	4	5.61
127	311	3	12.7
118	2429	5	42.06
2677	12	3	6.06
146	149	16	79.31
109	2276	3	16.15
107	548	4	11.58
200	101	15	17.13
101	321	6	5.24
1230	476	3	36.22
2536	12	3	6.06
142	4045	3	31.25
135	143	13	49.08
116	457	3	11.06
1238	14	3	4.12
104	741	12	65.2
488	1706	5	70.36
449	954	4	48.33
1073	125	6	47.73
1592	104	4	17.36
2517	262	3	36.63
101	240	12	15.42
1958	14	4	10.66
271	102	8	12.31
120	136	23	86.58
3592	12	3	8.03
103	3612	3	15.08
280	288	3	23.69
135	101	141	405.94
117	764	7	46.14
2199	273	3	35.84
1229	103	3	8.37
259	112	5	14.1
114	2161	3	18.97
118	793	4	22.42
108	101	479	956.34
464	141	8	60.3
104	3277	3	15.41
2073	107	3	14.38
751	1928	4	58.51
114	943	17	159.64
237	102	6	4.35
128	306	27	245.55
107	1359	5	25.2
263	107	7	16.32
374	135	24	228.16
112	102	98	85.28
101	7265	3	19.92
149	3814	4	43.79
6816	101	3	19.92
117	1739	3	18.7
1300	103	3	8.76
287	1163	3	32.4
1588	12	4	6.48
156	3913	3	31.17
105	160	14	20.75
102	4104	4	24.38
418	214	3	23.62
105	106	208	456.32
1738	12	5	11.24
105	307	5	10.64
229	107	5	7.25
101	409	9	17.77
139	245	4	17.39
118	5615	3	28.14
105	3113	4	25.44
2356	102	3	10.85
3289	102	5	28.39
155	6113	3	34.81
986	403	3	34.03
104	461	3	4.72
116	609	6	34.25
549	14	6	7.93
5297	1526	3	54.1
813	103	4	10.92
2774	129	3	25.74
107	638	3	7.78
102	1658	4	14.47
101	1068	10	42.28
1788	4109	4	75.13
4679	12	4	16.36
113	1339	6	42.1
12	4009	3	8.03
114	230	18	96.35
7991	12	3	15.91
178	105	9	12.89
4035	12	3	8.03
113	465	3	10.34
113	517	3	10.97
3364	389	3	42.15
102	2172	7	39.27
561	653	5	61.96
584	14	11	28.73
1024	175	4	37.61
4284	14	3	11.77
467	102	5	8.55
12	118	84	8.1
13	6553	3	47.13
190	1636	3	30.48
122	142	18	68.19
1160	8	3	20.64
2213	964	5	81.7
109	2804	3	17
524	469	5	57.99
1058	501	12	188.56
137	174	5	17.11
5180	101	3	15.5
3279	12	4	12.09
1285	12	5	8.89
113	148	7	8.55
102	1983	5	21.81
951	12	7	13.13
138	148	4	7.46
117	320	15	95.44
102	3402	6	44
107	2318	3	15.12
701	107	4	13.45
102	3334	7	51.33
105	924	3	9.72
134	468	3	15.78
110	425	3	7.51
130	118	11	19.47
3601	14	3	10.28
364	14	10	15.21
107	1216	7	39.97
101	1437	5	15.62
102	338	5	6.03
119	592	4	20.39
2273	126	3	24.1
158	126	4	7.49
483	266	4	38
6808	12	3	15.91
408	122	3	13.09
1592	107	3	12.63
102	1466	4	13.1
107	380	10	40.37
1818	14	3	6.19
107	582	18	116.83
133	679	5	35.09
2483	14	3	7.43
644	102	11	43.1
782	1738	5	75.58
107	327	4	7.7
3112	104	6	43.98
985	12	5	6.67
108	1116	5	24.04
3035	8036	3	63.08
109	830	3	10.35
3309	12	7	37.13
101	3989	4	19.08
162	207	4	20.23
104	5565	3	20.37
103	731	3	5.85
112	161	7	10.66
101	1112	5	13.49
136	276	10	66.44
107	1473	3	12.15
102	2322	6	32.69
118	6484	3	28.14
121	1459	3	19.85
1338	203	8	99.08
178	106	6	5.18
2773	12	5	16.37
161	386	5	36.03
615	119	12	91.08
906	1603	3	41.69
107	635	5	17.98
106	485	3	6.35
104	4727	4	28.15
657	1238	5	69.82
1062	14	4	6.69
171	102	15	16.17
104	396	3	4.04
104	566	14	72.69
2212	754	8	141.19
101	2396	3	8.91
116	1066	3	15.94
107	960	5	21.93
843	12	5	5.42
45	669	5	29.54
102	846	18	111.37
117	3778	4	35.2
103	372	8	20.49
124	1808	3	22.36
2585	117	4	31.77
102	2425	4	17.22
209	128	3	9.37
108	663	4	13.08
3247	534	5	79.19
12	177	80	204.98
104	1533	3	11.12
275	14	9	7.48
137	133	7	15.67
4174	4123	3	59.18
107	1759	9	65.88
102	729	3	4.79
429	262	5	48.18
102	6806	3	22
4213	1317	5	96.87
647	110	4	15.56
348	12	9	6.11
1737	2520	3	48.56
359	105	5	12.3
4956	12	3	9.47
744	12	6	7.46
1194	101	4	9.45
117	1574	6	46.36
762	105	3	8.64
195	205	3	16.54
121	583	8	56.33
181	115	7	19.3
3865	598	3	44.82
241	14	19	31.2
157	145	6	19.69
106	133	67	218.19
880	102	3	5.7
102	1961	4	15.27
145	1441	3	23.76
102	1748	3	8.97
1186	112	3	14.51
6456	12	3	11.56
2657	126	4	36.3
1	39	12	74
12	1206	11	39.2
531	12	14	31.11
245	246	18	195.86
863	103	4	11.29
372	110	20	126.04
154	106	23	46.01
1696	12	4	7.11
105	717	3	8.18
102	3609	4	21.79
765	110	3	10.86
6838	101	3	19.92
969	115	3	15.49
101	3574	3	11.83
107	5413	3	21.95
5489	1951	3	55.25
151	196	3	10.78
2368	14	3	7.43
1267	209	3	29.8
4736	14	3	11.77
102	2730	4	18.45
108	455	6	20.22
101	3984	3	11.83
204	552	3	24.77
132	927	3	19.64
815	128	3	18.85
