497	277	3	11.08
409	331	3	11.04
1224	432	4	29.25
5955	111	3	12.88
3864	2	4	14.27
177	550	3	6.99
108	3337	5	14.7
124	814	10	41.75
12	841	19	24.92
101	434	28	10.92
1901	355	4	31.09
6742	586	3	35.6
121	930	4	7.99
3991	110	3	8.23
101	478	25	7.15
365	1772	3	21.5
104	3511	4	6.67
220	143	7	7.3
4569	112	4	17.19
959	109	8	12.33
104	5565	3	8.32
155	792	4	12.41
105	810	11	7.76
104	5617	3	8.32
256	815	3	13.06
14	180	139	10.53
338	109	15	10.91
3377	101	5	6.71
2178	109	4	6.69
14	118	530	31.27
14	280	60	9.06
168	1903	3	14.18
6011	105	3	8.17
2955	109	4	9.61
515	278	3	11.46
105	1006	13	21.75
403	255	10	56.08
139	815	4	10.33
5800	5118	3	54.67
1023	120	4	8.16
1439	145	4	16.63
1287	162	3	10.47
101	3101	5	6.71
1019	2729	3	31.35
500	201	4	12.78
14	363	45	6.79
169	1731	3	12.83
266	370	22	168.98
356	289	4	15.31
392	3970	3	28.71
104	2124	7	13.97
190	2071	3	16.14
12	1095	15	19.67
1244	304	3	17.44
108	3516	5	14.7
3063	521	6	70.56
3425	1940	3	36.48
433	137	36	271.86
177	161	19	48
109	805	7	6.8
1440	1313	8	104.81
1789	336	3	20.7
300	344	5	22.22
112	1041	12	34.63
1429	115	4	7.49
974	110	14	43.2
2896	12	6	7.86
194	135	11	13.57
6361	108	3	8.82
6756	104	3	8.32
1915	104	7	11.04
105	5593	3	8.17
6688	1417	3	41.17
141	228	7	7.46
104	698	18	28.79
111	1381	6	10.62
2927	12	6	7.86
419	2	13	6.77
1088	12	15	19.67
717	106	12	9.44
5	692	4	6.99
210	1023	4	19.4
3994	450	4	46.21
426	332	3	11.47
151	143	15	16.73
145	537	4	8.31
1575	2315	6	83.82
158	966	3	8.63
242	321	9	40.88
107	285	28	12.47
103	2835	5	7.99
1050	305	7	51.93
107	220	42	17.11
325	101	37	8.68
163	643	3	6.74
5	267	8	9.57
254	326	3	7.39
643	103	15	11.15
854	1110	3	23.12
140	529	6	15.63
3656	118	3	11.01
122	1053	4	9.07
662	1060	3	22.08
102	4964	3	6.99
1709	1398	3	28.97
274	272	3	8.05
354	300	3	10.43
1217	189	3	12.85
710	5	9	32.82
654	109	9	9.19
3698	101	5	6.71
1182	102	10	9.56
354	168	5	12.04
738	101	22	29.56
3013	5080	3	46.35
113	108	312	13.92
3162	2	4	14.27
2987	106	5	8.86
101	3230	5	6.71
103	2224	6	7.6
853	268	3	14.78
104	3141	5	13.87
6156	561	3	35.38
196	144	8	7.84
724	129	4	8.54
127	325	6	7.54
2103	4813	4	59.5
167	1714	4	19.43
204	399	3	7.26
446	1065	3	19.08
500	830	3	18.28
1029	160	3	9.11
2085	106	6	8.59
3468	133	5	35.92
265	137	8	13.54
9	106	87	8.43
462	571	3	15.29
609	103	24	44.39
5	1617	3	8.45
153	187	13	24.47
121	239	9	7.17
664	291	4	20.07
182	3013	4	28.27
116	2995	3	9.05
112	445	12	11.73
3047	211	4	29.57
108	6124	3	8.82
12	375	40	35.15
5780	107	3	8.07
300	748	5	31.01
4731	107	4	10.76
101	871	17	12.91
631	168	4	12.28
1561	101	11	14.77
631	300	5	28.65
118	1784	3	6.72
193	171	10	18.34
104	1203	14	38.89
12	127	200	22.51
616	132	4	7.57
3758	5	3	15.75
124	107	107	7.82
651	101	20	8.99
12	332	37	10.26
271	354	5	20.09
864	325	3	15.31
123	244	25	75.89
137	1054	3	7.82
3403	115	4	16.8
435	1230	4	29.48
784	161	5	18.35
2547	392	3	23.67
109	2787	4	9.61
1610	110	5	8.25
109	4706	3	8.31
1424	774	4	34.89
383	12	29	7.08
527	124	5	8.64
3952	2	4	14.27
197	469	5	17.2
3737	111	3	6.64
301	480	4	17.45
177	2275	3	16.31
275	106	27	9.01
1098	183	3	11.47
101	3487	5	6.71
2225	126	3	10.6
1006	137	3	7.44
150	295	6	10.64
113	405	12	11.15
658	104	24	58.91
186	113	31	17.81
2245	9	3	13.77
988	1441	4	40.39
613	420	3	15.01
186	225	5	7.37
119	2928	3	9.73
101	1708	9	7.01
552	2123	3	24.82
533	391	3	13.71
663	513	19	208.29
507	191	3	7.43
4698	107	4	10.76
140	194	12	18.12
106	5558	3	8.2
645	938	3	20.8
102	2851	5	7
104	6525	3	8.32
282	697	3	13.36
454	4201	3	29.7
1732	101	10	13.43
190	481	4	12.56
503	124	5	8.36
602	104	24	58.91
205	469	3	7.98
391	242	4	13.28
134	2178	3	11.41
168	115	22	12.87
111	5347	3	12.88
131	557	5	10.37
3463	104	5	13.87
1036	2015	3	29.08
146	301	12	36.55
4449	245	4	39.36
106	3200	5	13.68
134	1013	4	11.63
1010	128	3	6.72
101	1899	9	12.08
201	171	9	16.06
951	150	3	8.26
1492	112	6	11.87
3782	5	4	26.91
1619	118	5	15.9
274	267	4	12.08
190	216	8	18.69
234	1173	3	14.49
239	14	79	11.94
1110	119	4	7.42
410	5	10	25.57
456	120	7	11.4
207	213	5	8.77
2978	105	5	8.8
5	1552	3	7.85
322	569	3	13.02
213	481	3	9.03
280	148	5	6.77
609	101	25	22.2
8	3200	4	24.52
251	375	4	13.51
271	14	62	9.36
3207	1140	3	33.4
5141	112	3	12.89
102	3670	5	11.66
9	3111	3	15.31
102	3881	3	6.99
159	289	8	21.77
139	297	6	8.54
2339	1290	4	44.99
110	4214	3	8.23
112	4847	3	8.64
221	233	4	7.09
1805	181	3	14.38
5130	104	3	8.32
358	12	32	6.9
2	1788	5	6.95
107	1963	7	10.51
5	3758	3	15.75
778	135	4	9.66
1277	13	5	14.17
101	2403	7	9.4
111	4651	3	8.62
191	390	5	14.95
109	2971	4	9.61
647	110	9	9.01
9	2	83	36.63
105	557	14	6.84
1520	121	3	6.86
445	153	4	7.81
197	177	6	7.53
138	976	4	11.58
871	106	12	11.94
204	311	4	9.38
4598	342	4	42.88
137	1049	3	7.44
2625	110	5	15.63
4689	108	4	11.76
536	179	3	6.96
111	4184	4	17.17
1824	110	6	14.27
115	730	11	32
1179	199	3	12.67
1788	1764	5	61.28
322	139	7	13.17
101	882	18	24.18
1630	5	4	13.87
540	357	3	13.22
651	103	21	34.22
124	14	323	35.47
3344	114	3	8.63
1958	127	3	9.84
108	3706	4	7.27
12	187	113	90.8
341	101	35	8.41
271	341	3	8.62
201	424	5	16.78
5999	2863	3	46.35
117	164	27	22.15
6542	102	3	6.99
4627	116	3	12.63
957	119	4	6.93
2718	1144	5	62.35
117	102	218	12.26
104	6588	3	8.32
239	341	5	17.09
105	5915	3	8.17
164	284	9	24.76
227	718	3	11.23
3877	433	3	29.53
255	681	3	12.19
104	445	19	12.73
980	164	3	9.4
118	907	5	9.38
1315	105	9	12.79
233	194	7	16.55
268	159	8	19.18
130	187	20	40.27
904	107	10	7.01
168	2720	3	17.23
108	5109	3	8.82
2	823	9	8.64
919	115	5	7.61
195	818	3	10.45
919	177	3	9.95
1098	172	3	10.27
150	308	5	7.75
537	322	3	12.61
313	251	3	7.19
326	149	5	8.02
1706	12	10	13.11
108	6338	3	8.82
102	6611	3	6.99
1473	104	7	7.3
105	1506	7	7.01
1021	106	9	7.96
770	197	3	10.1
1186	154	3	10.22
105	3303	5	13.61
105	5401	3	8.17
6253	2	3	10.7
164	733	4	12.3
122	111	72	12.3
12	2050	8	10.48
132	1653	3	9.66
5825	111	3	12.88
823	2	9	8.64
2885	138	3	13.93
1890	104	9	24.98
375	516	3	13.42
104	2226	8	22.21
158	722	3	7.13
105	2095	6	8.52
586	6742	3	35.6
145	169	16	25.59
104	2376	6	11.48
1419	105	10	17.61
13	483	6	8.14
406	801	5	34.02
436	159	7	22.82
230	918	3	12.81
1731	963	3	26.63
6145	102	3	6.99
111	4754	3	8.62
707	8	4	9.18
1248	101	12	10.49
1886	168	3	14.18
6260	105	3	8.17
851	107	13	14.92
469	226	4	13.75
191	646	5	19.96
3181	112	3	6.66
14	120	420	10.4
103	5708	3	7.64
5231	102	3	6.99
5984	105	3	8.17
1897	101	9	12.08
1682	997	4	39.15
137	433	36	271.86
2009	270	8	81.86
101	2833	6	8.05
104	1653	9	19.06
5187	5059	3	54.67
3830	2976	4	62.95
483	313	3	11.7
225	219	5	9.66
6582	111	3	12.88
693	160	3	7
1070	491	3	19.62
102	5471	3	6.99
109	861	9	15.07
781	151	3	7.34
3398	135	3	15.28
106	2810	5	8.86
656	223	3	10.28
300	110	24	39.81
245	6293	3	29.48
188	12	111	91.97
1708	123	3	8.59
1678	552	3	23.2
101	541	23	8.31
102	5290	3	6.99
120	455	6	8.16
747	210	3	10.96
230	2387	5	39.75
108	3505	5	14.7
128	2805	3	13.27
676	376	5	30.68
522	202	3	8.18
1047	521	16	195.04
148	180	9	8.63
1562	119	4	9.98
102	1874	7	8.28
111	3030	4	10.03
104	5365	3	8.32
1621	107	7	8.43
336	2001	3	21.56
148	280	5	6.77
197	619	4	14.1
641	222	3	10.28
104	3251	4	6.67
119	1863	3	6.92
5347	558	3	35.6
1079	101	14	12.88
162	350	13	51.74
14	368	44	6.64
112	2161	4	7.09
107	1450	7	13.41
2	1275	8	13.07
257	1659	3	17.86
488	608	3	15.87
954	103	11	9.9
58	215	10	33.95
1722	171	3	12.94
3553	114	3	8.63
510	211	3	8.49
145	6685	3	23.05
1837	116	4	10.92
666	107	23	54.3
112	3647	3	6.66
103	2666	5	7.99
679	105	14	11.46
107	112	463	117.28
5350	102	3	6.99
3316	182	3	20.19
297	196	4	8.2
360	123	11	27.03
3999	110	3	8.23
111	1564	5	7.8
4368	108	4	11.76
105	5476	3	8.17
458	348	6	33.02
268	996	3	15.17
104	635	25	69.52
103	484	24	30.5
2	2701	6	21.42
163	124	13	7.36
1088	104	9	8.24
981	142	3	7.43
853	2426	4	42.49
1294	161	3	10.47
739	399	3	16.58
328	1294	10	93.64
106	5960	3	8.2
659	2	11	10.12
107	124	107	7.82
3810	2	4	14.27
113	767	7	7.12
1356	12	11	9
101	3696	5	6.71
441	144	4	6.74
2	6609	3	10.7
144	625	6	18.49
328	5970	3	31.85
2	414	13	7.26
161	1886	3	12.91
104	2464	5	6.65
131	967	5	15.75
148	1609	3	11.41
1865	106	6	6.72
1722	137	3	10.37
104	4586	4	11.1
314	253	4	11.76
476	405	3	13.6
801	250	3	13.22
729	335	3	14.63
3374	112	4	12.43
6414	107	3	8.07
2764	1818	3	34.9
125	1520	3	8.2
419	148	5	10.69
4475	103	4	10.19
981	101	15	10.69
114	2858	3	7.22
360	267	3	8.92
211	246	6	15.34
141	263	8	13.86
127	2520	3	11.62
102	4467	4	9.33
239	826	3	12.51
154	804	3	7.62
776	102	15	14.35
2842	107	5	8.65
109	1985	4	6.69
849	1861	3	27.53
101	185	81	7.77
1985	109	4	6.69
361	14	45	6.79
361	166	11	41.02
152	449	29	198.24
102	5231	3	6.99
1110	2123	3	29.08
277	1723	3	18.51
2	1318	12	42.87
137	269	8	13.96
1079	309	4	25.1
137	329	6	10.44
266	526	3	10.82
424	928	3	18.1
1823	108	6	7.75
3535	106	5	13.68
182	814	3	10.35
2410	113	5	13.88
191	1065	3	11.93
641	268	3	12.37
138	496	4	6.78
241	383	3	8.28
125	2859	3	12.45
128	12	181	17.09
3116	158	3	17.3
5944	104	3	8.32
1377	151	3	10.73
105	710	13	12.24
1786	1039	5	53.78
220	104	42	19.25
577	172	4	11.02
160	120	26	28.33
113	3518	3	6.81
101	522	23	6.93
160	175	10	11.79
1895	118	5	17.29
172	948	3	9.87
232	1353	3	15.44
113	3570	3	6.81
142	549	4	7.82
145	5767	3	23.05
12	677	21	13.85
361	341	4	16.26
122	1398	4	10.94
250	373	3	8.68
259	243	4	9.26
568	1762	7	74.68
447	533	3	15.02
3109	101	5	6.71
1082	5	6	20.83
134	157	18	22.81
632	375	3	14.74
704	509	7	53.89
2253	110	4	7.86
2	12	992	40.61
833	177	4	15.23
107	6637	3	8.07
1031	133	4	11.39
1044	1972	3	27.79
253	104	31	10.68
350	834	5	32.59
367	1348	3	19.48
158	3116	3	17.3
12	1492	11	14.42
340	262	3	8.34
105	3831	4	10.89
4328	4835	3	50.17
6522	106	3	8.2
103	785	12	8.91
300	1990	7	69.8
543	264	3	11.01
5	436	5	6.81
1000	313	3	16.61
491	1070	3	19.62
5777	399	3	33.68
111	3649	3	6.64
122	2634	3	11.09
105	1419	10	17.61
108	6367	3	8.82
102	463	19	8.01
2190	105	6	8.52
158	14	185	20.88
1114	136	3	7.52
243	211	4	6.93
196	564	3	8.46
1285	194	3	13.1
4133	107	4	10.76
1617	5	3	8.45
4025	102	4	9.33
2412	109	7	29.28
435	350	5	25.62
397	58	3	8.08
863	145	6	23.04
612	169	3	6.97
2	806	9	8.64
119	178	57	156.88
397	112	23	48.78
101	3515	5	6.71
6518	558	3	35.6
2626	182	3	18.62
745	474	3	17.15
168	1215	4	19.76
3270	159	3	17.84
1366	132	3	8.49
2521	101	7	9.4
877	287	3	14.9
785	995	3	22.79
1021	1425	3	26.79
105	317	25	11.39
759	428	5	33.75
517	398	3	14.05
103	5427	3	7.64
229	21	11	11.59
748	118	6	11.59
139	509	6	14.77
453	1436	3	20.76
103	5247	3	7.64
377	292	3	9.78
165	235	6	8.76
108	5865	3	8.82
124	313	10	19.91
124	138	23	19.4
333	2	21	17.65
1679	12	10	13.11
2543	104	6	11.48
103	2057	7	12.47
2	3158	5	17.84
110	607	11	13.51
1069	108	9	9.41
818	195	3	10.45
178	160	8	7.39
466	2640	3	26.08
112	174	33	11.74
226	469	4	13.75
165	353	4	6.81
104	1379	8	9.22
299	302	3	8.85
187	2	54	49.32
900	3714	5	64.74
244	123	25	75.89
789	12	18	13.53
109	149	40	8.75
1470	111	5	7.8
101	642	23	19.82
166	656	5	16.37
456	192	3	7.03
101	778	17	8.1
161	105	64	8.8
175	725	4	13.22
2677	103	5	7.99
3524	101	5	6.71
175	801	6	26.37
161	159	29	86.89
111	2494	6	20.27
111	4592	3	8.62
112	2733	5	16.33
296	835	7	48.61
103	5502	3	7.64
113	1586	10	43.6
599	118	10	24.78
2022	3904	4	59.5
110	4197	3	8.23
128	1010	3	6.72
177	3270	4	29.4
2378	1033	3	29.68
155	1284	3	10.19
158	417	5	11.59
344	5	14	38.95
596	101	22	12.95
113	314	17	15.74
128	1771	3	10.3
701	162	4	11.65
925	166	5	20.52
1104	159	3	9.89
214	107	39	9.29
1666	156	3	11.87
294	271	3	7.69
2001	336	3	21.56
184	685	3	9.09
200	405	3	6.86
5865	108	3	8.82
201	137	12	18.46
101	1976	9	12.08
106	5283	3	8.2
4652	1646	3	38.71
237	1326	3	15.65
181	842	3	9.54
104	6164	3	8.32
6598	107	3	8.07
9	518	4	6.82
300	2634	5	48.53
128	681	4	8.4
696	282	3	13.36
106	871	12	11.94
3411	101	5	6.71
2426	118	3	8.4
118	1749	4	11.55
399	739	3	16.58
1735	104	7	8.93
616	104	13	7.51
165	283	6	12.5
102	6079	3	6.99
142	981	3	7.43
1784	367	3	21.5
1773	117	4	11.08
322	123	10	20.24
474	104	26	42.2
213	207	5	8.77
2182	1028	6	70.86
101	1019	14	12.88
112	295	23	29.82
101	1079	14	12.88
3160	3203	5	86.01
3080	430	4	40.25
4298	611	4	47.94
118	937	5	9.94
976	138	4	11.58
6170	104	3	8.32
196	2721	3	18.73
4821	108	3	8.82
1935	172	3	13.64
233	106	34	9.07
1351	106	10	17.73
319	254	3	7.29
101	1739	9	7.01
608	414	3	15.17
107	2302	6	11.01
123	3764	3	15.9
5	489	8	19.09
2871	110	4	9.51
395	135	6	11.83
507	104	16	9.25
6713	102	3	6.99
111	3462	4	17.17
21	1753	3	8.32
5243	112	3	12.89
326	116	49	258.88
2264	21	3	10.06
1114	139	9	46.75
1670	118	4	10.57
1357	261	3	16.79
832	398	3	16.9
1042	200	4	18.41
2721	196	3	18.73
6552	105	3	8.17
1596	101	9	7.01
1236	226	5	30.2
101	3640	5	6.71
113	440	10	7.28
127	164	16	15
6671	107	3	8.07
416	112	11	8.26
796	118	6	12.8
270	499	3	10.89
1847	101	9	12.08
344	168	4	7.7
102	8	101	8.86
127	296	10	20.22
102	6388	3	6.99
108	6497	3	8.82
180	999	3	10.55
344	300	5	22.22
630	103	15	10.03
5	3052	3	12.07
3594	101	5	6.71
2601	101	7	9.4
3015	102	5	7
179	201	7	10.97
113	187	24	6.79
1242	260	3	15.99
1756	995	4	40.84
103	2251	6	10.2
104	6359	3	8.32
336	4974	3	32.1
223	656	3	10.28
122	965	4	8.09
104	160	66	11.59
2740	158	3	15.75
190	144	8	7.15
5824	108	3	8.82
1710	135	3	10.06
182	3794	3	22.39
201	138	9	9.34
210	482	3	8.31
1727	12	9	6.76
3152	2	4	9.64
2	2326	6	16.04
951	113	6	6.7
1010	106	9	6.81
1398	122	4	10.94
4507	113	3	8.8
1210	9	4	13.68
443	214	4	12.73
789	292	5	29.43
159	311	6	13.23
114	3602	3	8.63
1562	4620	3	37.28
102	5874	3	6.99
6295	104	3	8.32
1757	2307	5	65.27
2718	110	4	9.51
207	123	11	11.31
260	190	6	13.9
2	3600	4	9.64
692	228	3	11.1
112	416	11	8.26
3210	3576	4	60.58
127	1364	5	19.04
104	3818	4	11.1
6560	102	3	6.99
2547	112	4	8.37
417	152	5	11.27
161	178	12	18.98
6700	107	3	8.07
445	112	12	11.73
638	1957	3	24.89
9	8	249	2198.59
123	377	6	8.71
1501	215	3	15.23
3565	101	5	6.71
2631	101	6	8.05
103	5549	3	7.64
160	549	4	9.51
6016	107	3	8.07
378	145	10	32.39
1686	963	3	26.63
1178	5	5	16.03
1642	102	8	10.14
793	4185	3	33.27
102	5308	3	6.99
111	143	41	6.95
109	786	7	6.8
5997	105	3	8.17
12	931	15	10.28
159	820	7	31.86
1367	2	6	6.98
236	1166	4	23.98
1043	12	15	13.65
185	1369	3	12.95
106	6440	3	8.2
115	512	11	21.38
1764	2	6	11.06
115	572	13	33.96
1526	106	7	7.08
104	5399	3	8.32
765	962	3	21.65
179	710	3	8.99
3500	108	4	7.27
106	1503	6	6.72
107	153	73	13.43
203	1460	3	14.75
111	5955	3	12.88
482	210	3	8.31
170	133	11	6.92
5018	2	3	10.7
2089	111	4	7.07
4076	112	3	8.64
447	105	19	15.07
5	747	4	7.65
4766	103	4	10.19
468	1	4	8.29
141	209	8	8.48
227	548	3	9.39
632	201	3	9.32
884	118	5	9.38
2534	127	5	29.57
104	665	17	22.26
141	310	5	6.84
103	205	60	43.81
199	585	7	32.72
2	5084	3	10.7
134	180	23	48.78
245	1536	8	66.31
103	6252	3	7.64
3356	101	5	6.71
8	2844	3	13.93
1082	300	8	66.16
227	120	10	7.24
1065	191	3	11.93
168	2297	4	24.5
147	112	40	11.85
122	319	7	7.21
147	282	5	7.17
5	2134	3	10.89
107	403	18	7.29
4643	104	4	11.1
441	593	3	15.34
559	163	4	10.05
5329	106	3	8.2
1775	108	9	26.47
145	140	15	13.13
888	111	8	12.11
6533	104	3	8.32
646	183	3	8.39
5	5476	3	20.17
198	104	49	20.05
14	309	52	7.85
302	299	3	8.85
8	1298	3	8.56
1276	12	13	17.04
5713	104	3	8.32
393	144	5	9.25
6001	108	3	8.82
197	969	3	11.39
289	161	12	41.44
21	364	7	9.79
108	2096	8	23.52
136	662	4	8.64
109	2225	6	16.62
168	1678	6	37.7
482	1336	3	21.12
618	1243	5	43.7
210	2012	3	17.35
964	305	3	15.69
107	4041	4	10.76
103	1527	9	13.82
5	1764	3	9.14
3387	101	5	6.71
110	118	91	8.76
2	5721	3	10.7
3717	250	3	23.2
567	272	4	19.22
111	461	10	7.28
4686	118	4	23.36
897	169	3	9.09
1234	103	10	13.41
109	959	8	12.33
3091	141	4	24.91
105	4479	4	10.89
465	227	3	8.67
104	3581	4	6.67
317	120	8	9.23
859	198	3	10.91
4625	112	4	17.19
115	168	22	12.87
429	148	15	68.46
3209	270	4	35.67
101	2782	6	8.05
107	1328	9	12.54
182	961	8	48.7
3849	107	4	10.76
14	101	4882	118.3
3670	102	5	11.66
637	2	12	13.01
4152	111	3	8.62
159	924	9	49.16
111	550	9	7.21
279	179	5	10.16
320	1332	3	18.21
399	325	4	17.14
102	5668	3	6.99
483	268	4	16.64
342	517	4	19.56
4608	104	4	11.1
112	821	7	7.41
1184	104	11	17.71
2492	618	7	86.05
262	349	3	8.34
2119	3003	3	35.77
104	1012	16	44.45
104	1088	9	8.24
1009	158	3	8.99
282	147	5	7.17
642	131	4	7.73
366	9	5	7.45
227	192	7	15.49
141	550	4	7.56
402	106	18	8.44
154	955	3	8.57
310	179	4	7.56
300	1451	4	28.7
1	176	9	8.78
125	1148	3	6.74
180	152	26	77.99
601	128	4	7.23
1279	120	6	20.34
215	112	47	82.24
3363	182	3	20.19
104	2357	6	11.48
145	168	13	18.45
215	58	10	33.95
560	1062	3	20.43
2015	1036	3	29.08
945	120	6	16.57
106	1144	13	28.97
5268	105	3	8.17
107	6671	3	8.07
1221	1843	3	29.18
3286	101	5	6.71
2365	101	7	9.4
5	2248	6	34.73
170	120	16	8.78
4077	191	3	22.19
6553	103	3	7.64
790	1004	8	81.01
104	4608	4	11.1
179	815	3	9.28
375	3080	4	38.98
101	3674	5	6.71
385	105	22	15.56
735	127	4	8.17
192	1567	3	14.71
107	6310	3	8.07
3838	102	4	9.33
1328	101	11	9.32
107	236	31	7.41
157	220	9	16.97
107	6414	3	8.07
141	242	14	34.32
184	147	8	8.17
5	710	9	32.82
182	3248	3	20.19
375	338	3	10.59
106	5831	3	8.2
2068	12	8	10.48
188	1138	4	18.93
419	177	5	14.3
801	113	14	38.08
113	2405	5	13.88
511	554	3	15.62
111	12	742	70.15
1938	104	6	8.8
114	6203	3	15.02
104	1934	8	16.5
111	161	40	16.11
433	318	4	17.58
142	340	5	7.82
433	251	4	14.91
124	1052	6	21.62
2544	115	3	7.24
1985	124	5	23.95
103	1120	13	22.68
1057	117	7	20.25
300	478	3	12.21
166	111	44	25.23
125	334	8	13.72
129	1369	3	8.28
125	266	8	9.79
109	2515	5	13.06
127	2102	3	10.65
203	120	21	35
208	508	3	8.38
289	565	3	12.47
21	196	11	7.01
137	303	12	33.31
708	278	4	20.54
556	250	3	11.39
500	267	3	10.89
296	180	7	19.14
1215	198	5	30.3
2253	1144	3	30.57
2216	101	8	10.74
356	159	4	6.92
2055	245	3	18.97
226	145	7	8.24
952	107	10	8.1
109	278	15	7.14
271	287	4	12.32
327	301	3	8.96
115	2350	7	37.95
132	206	10	11.65
244	139	8	10.92
1434	182	9	70.7
171	901	4	14.65
116	138	60	89.95
221	177	5	6.68
1682	228	5	33.95
129	3164	3	14.64
191	591	4	13.46
3348	106	5	13.68
9	13	25	11.58
1173	13	4	8.77
1308	390	3	19.24
8	707	4	9.18
140	4874	3	22.41
113	288	18	16.26
1032	210	3	12.65
1298	115	4	6.86
107	744	12	8.02
158	439	9	32.64
464	1012	3	19.01
278	708	4	20.54
127	259	11	19.7
1329	396	10	102.94
380	122	6	6.9
3054	900	5	59.33
102	174	68	11.16
1347	202	4	21.34
753	3406	3	30.72
275	1188	3	16.13
168	106	71	37.31
102	13	185	16.16
121	1504	3	6.86
3033	107	6	16.15
5	201	17	26.85
110	1801	7	20.09
117	426	7	7.67
143	1238	3	8.99
110	1650	5	8.25
163	709	3	7.46
135	178	12	12.02
12	1160	12	7.17
239	171	5	6.65
104	206	52	32.86
1369	185	3	12.95
274	139	7	11.38
6738	105	3	8.17
115	3472	3	9.79
1849	118	3	6.72
354	282	3	9.26
248	114	13	8.17
140	145	15	13.13
395	169	4	8.27
126	2447	3	11.56
813	196	3	10.45
359	141	9	24.05
117	216	12	6.67
5080	118	3	17.52
1603	112	6	13.32
1051	105	9	6.72
492	112	10	8.21
4188	112	3	8.64
2782	101	6	8.05
3303	859	3	31.37
164	107	69	15.98
5910	114	3	15.02
12	1414	11	9
274	389	8	43.55
420	328	3	11.2
113	371	13	11.17
218	399	3	7.75
236	660	3	11.54
811	12	19	18.44
1596	142	3	10.73
5178	104	3	8.32
4807	2	4	14.27
1742	142	4	16.99
8	1860	3	10.94
5481	108	3	8.82
1527	104	7	7.3
2398	104	5	6.65
404	111	13	13.24
784	179	3	9.28
840	161	3	8.15
3511	104	4	6.67
516	142	4	7.58
755	1457	5	47.81
133	2535	3	12.19
168	1122	3	10.79
1366	12	12	15.73
120	2424	3	9.61
12	3056	6	7.86
109	4844	3	8.31
3242	233	4	33.44
106	4298	4	10.94
101	1064	13	8.54
217	114	18	11.14
143	119	23	8.32
1134	159	3	10.32
251	201	4	6.75
12	213	62	6.94
193	1	7	6.75
800	1550	5	48.37
1464	175	4	19.33
285	901	7	48.78
159	499	4	9.52
138	1552	3	9.61
5429	103	3	7.64
210	2418	4	27.66
112	3374	4	12.43
103	5133	3	7.64
2016	171	3	14.51
236	14	77	11.64
2	6453	3	10.7
2313	1453	4	46.61
928	430	3	18.1
662	219	3	10.34
111	1325	5	6.9
842	181	3	9.54
1565	124	9	55.48
304	837	3	14.98
174	183	8	10.71
255	106	29	7.57
174	113	35	15.95
2	5062	3	10.7
103	244	33	6.94
303	430	12	80.8
2	4994	3	10.7
101	1251	12	10.49
463	2143	3	23.64
110	1610	5	8.25
6039	791	3	37.76
188	1559	3	13.86
103	2	522	9.25
1667	122	3	7.52
5035	147	3	23.55
5	976	6	19.09
6698	106	3	8.2
159	863	8	40.06
206	113	24	12.4
171	251	5	7.28
2302	115	3	7.24
388	135	8	19.8
352	240	3	7.52
265	1080	3	15.4
105	679	14	11.46
815	256	3	13.06
105	731	16	23.51
1193	127	4	11.78
2	1394	6	6.98
8	1284	3	8.56
2344	912	3	28.9
14	105	2464	63.41
14	159	169	18.61
1605	101	9	7.01
175	248	5	8.12
138	587	4	7.99
1117	806	3	22.79
5564	107	3	8.07
283	21	12	22.35
1199	102	13	23.88
156	317	6	12.06
3355	114	4	15.2
2	1140	7	8.15
101	3104	5	6.71
2634	110	5	15.63
361	197	13	64.4
102	5350	3	6.99
909	789	4	31.55
1666	1974	3	31
2252	2	5	10.2
4017	174	3	20.59
4715	106	3	8.2
522	186	3	7.34
558	111	10	10.92
166	223	7	10.43
110	381	12	7.64
2	3959	4	14.27
1678	279	7	60.53
102	2586	6	9
294	598	3	12.48
1027	108	10	11.37
580	117	6	7.8
508	12	24	7.19
4516	113	3	8.8
5657	106	3	8.2
184	144	9	9.16
856	163	3	8.31
4725	108	4	11.76
163	313	6	12.72
166	1492	4	18.37
3093	2261	3	38.38
419	121	6	7.73
6148	5	3	20.17
127	835	10	44.25
482	103	18	10.25
168	806	4	14.42
13	102	185	16.16
170	116	21	11.03
16	248	6	16.55
157	114	27	9.46
107	14	2454	10.99
269	159	6	11.21
6193	103	3	7.64
1050	116	7	18.88
195	546	4	13.02
2665	995	5	61.51
2809	102	5	7
201	109	24	7.93
1492	166	4	18.37
375	632	3	14.74
201	303	5	12.79
5	256	13	23.82
107	4625	4	10.76
1710	114	4	7.6
158	2740	3	15.75
382	139	5	8.34
2073	5	3	9.94
124	1128	13	82.46
104	258	28	7.21
184	648	4	13.77
111	2089	4	7.07
688	412	3	16.01
101	3151	5	6.71
119	462	10	19.99
119	394	14	33.21
106	1914	9	24.63
101	3303	5	6.71
113	111	177	17.35
679	724	7	59.25
3334	111	3	8.62
1542	5845	3	41.78
3631	268	4	35.67
102	117	218	12.26
684	108	13	11.96
416	137	5	9.14
168	161	13	22.37
108	572	13	7.39
104	5130	3	8.32
1101	12	15	19.67
3253	104	4	6.67
176	349	5	11.48
115	919	5	7.61
111	2461	5	13.59
1934	104	8	16.5
138	960	4	11.58
555	342	3	13.05
2300	1253	3	31.62
400	216	3	7.52
207	330	4	9.94
101	663	19	8.11
553	1699	3	23.2
112	578	9	8.24
609	178	3	7.31
153	141	14	13.12
