118	267537
99	39104
185	237079
244	313068
2325	429783
3448	164112
99	459629
2988	40889
4911	184382
10194	194981
5058	173813
14	263145
656	448671
130	31031
2	337843
20090	415992
98	118057
12	143115
12	352741
520	447894
2182	374845
106	266257
107	31840
26328	448671
12521	289189
106	95174
115	338228
103	418810
99	261362
285	357178
153	127180
8058	105329
540	306148
109	397179
8	160195
103	47504
99	175277
742	18603
146	449471
6571	130738
6113	184966
98	45022
281	38221
2934	29723
645	298857
214	32168
2438	113952
108	171166
5975	367718
10011	198885
2909	131132
106	238630
113	231969
122	238406
14	111997
110	4122
184	43962
7199	374983
13	232951
5601	220509
7491	439667
825	427532
14	143344
426	314823
99	176543
104	225759
2249	42141
296	445344
4102	197672
4201	255069
98	143992
6946	463396
99	8339
108	268620
14	342720
99	59618
215	145463
12	166506
14	45654
139	85938
11025	400806
582	272468
2027	385628
178	117946
98	59698
212	76075
546	401884
99	145358
4634	403767
14	259412
103	241842
108	136805
11284	164761
156	144156
101	380312
115	373335
4056	339195
3824	168122
107	317473
299	402556
14	292781
98	446677
16	393491
147	176697
102	371864
106	463359
1237	203
910	117983
106	412012
179	374964
105	380675
14	299078
101	81581
4433	393591
20102	212152
116	87372
4501	45310
99	231606
931	367362
104	365009
99	84648
99	185411
261	173343
134	140282
119	212152
6972	36421
158	289488
166	452766
1794	10640
99	447843
98	82868
133	378014
25206	222020
140	336616
2809	26074
106	147584
254	430780
5591	243648
271	129321
98	54102
13	172320
6624	115638
502	24769
146	435025
101	125934
140	128651
1147	202898
14	411558
98	5099
14	153374
1469	209793
393	336792
28822	195235
14164	360795
98	357290
101	67423
162	93372
21005	271860
14	287173
113	459372
111	448626
138	218627
7079	309182
2149	301191
1975	403374
12	377716
99	60276
22943	406727
103	453271
111	317051
108	182396
4333	61934
11276	218331
737	20311
2786	447419
98	13133
196	288908
231	251575
103	326060
116	244574
17114	21897
751	335150
98	407554
98	8917
1262	441575
141	285453
3405	200799
107	106294
732	127188
2362	411024
14	422654
356	92366
11781	157223
14	336996
14	440975
1635	119975
23658	167862
114	286186
1869	293745
8	408917
103	10665
181	205395
25229	82196
150	79595
2076	6135
2	6218
4759	26833
195	279200
2492	112617
27433	189972
142	213718
172	48675
9309	12236
25106	107322
12	125352
14	250260
232	112750
115	83602
3098	206445
132	378584
15900	137831
109	438488
2309	157266
98	318794
98	88438
132	120416
107	244419
102	244083
11958	461981
12	256779
6441	287173
1	251206
1615	191489
98	105901
19809	128470
667	271831
24837	119498
9759	74221
329	34645
193	318751
139	91070
98	187055
29586	292842
99	237278
98	101429
10566	309182
104	220627
12	175786
2563	281104
157	208564
114	306073
258	75238
105	295416
6631	77212
20744	253945
104	51038
103	119803
110	143833
7557	407545
99	465513
15494	41959
107	308577
3452	162482
14	345624
1586	44888
1100	132300
1072	58952
1663	272468
14	344702
12	62481
6176	62449
99	170547
99	335020
12	240199
200	372215
15551	402523
115	298824
697	368950
101	191056
10555	298045
113	107310
2739	202683
6673	175419
98	250600
150	50293
99	120317
11907	171409
98	428891
108	26654
29432	254218
7625	182313
98	281891
6306	435737
14	214427
99	432057
1940	159092
298	366749
10978	34703
2	260591
102	290616
28095	182556
98	334106
184	65900
98	280047
2488	153447
1725	24005
99	34210
106	180967
99	18869
12931	78696
660	217818
110	360840
165	72645
98	417818
9883	136062
111	300855
2	18590
999	149378
103	438205
12	610
98	254016
22557	40119
10217	270155
2881	59028
175	64498
10696	436832
99	42642
106	9161
24479	226017
107	295855
99	174235
2	253625
2530	250043
116	210437
106	145470
112	33337
104	304130
6472	184188
167	350421
105	228431
13910	334387
2820	101680
14	276957
1193	434373
112	458944
108	281102
1836	36886
12	231799
29516	93498
14	8617
98	28467
1359	244511
102	258917
9374	51538
98	459131
179	304397
191	79656
873	375399
752	461410
103	301126
98	378627
554	311281
1574	228664
13283	119975
5885	124203
98	329662
99	69506
103	70838
103	299146
1840	39527
19556	392304
12	145715
25493	119990
22470	190757
102	47309
12	225336
5597	85131
267	168326
21	246838
1213	35099
9	140006
118	6135
107	305007
3834	7177
14	135732
120	436832
267	332671
1083	260591
104	414532
5708	147888
14	82120
273	282840
2002	261644
101	107118
229	427588
12349	467779
149	119057
227	445624
6549	206136
104	209043
98	290181
105	224833
110	49913
99	258974
4557	138842
98	77154
3444	443021
6761	285994
124	91343
19767	371406
98	438953
104	304114
1017	286829
107	251779
12	56443
105	244482
12	213648
104	391115
406	332671
99	206557
14	455935
18528	244574
25965	259451
110	5084
3827	9693
2079	310225
188	25657
98	417849
12	360987
107	297792
113	447457
156	155773
99	338497
103	74189
98	205022
14	319511
3983	13325
12296	146210
2062	279205
26896	348020
12	397402
529	235417
451	425006
149	121448
749	20238
519	320574
231	450547
371	230888
3579	459980
99	32600
98	127832
194	25151
98	80681
106	322235
115	125146
160	65794
10718	452766
14	277912
416	250260
105	11920
236	438946
99	206184
21362	395663
4262	182630
977	117231
178	268109
386	62808
102	282905
160	427933
116	157305
101	316308
104	256719
713	424837
101	449019
8569	252888
3836	377986
101	408182
1231	153220
1638	216697
118	104850
14	345659
726	348534
5794	413919
9509	254908
12	223961
14657	398149
18166	31099
103	121620
10805	164641
109	58284
4454	428003
9	15012
99	334057
264	438488
103	170096
118	443010
2943	440011
3183	114142
137	112750
113	226541
101	15763
14	231855
122	50951
105	85095
118	98502
9317	276103
23304	437679
101	272717
359	416251
4217	207945
104	167006
146	357353
25081	54548
98	298429
101	358674
108	290889
106	88137
14	229731
2333	453172
21	32168
903	79593
195	277053
1361	207807
126	42918
26902	258757
6447	153510
25935	16124
2225	248689
98	438200
26596	314193
1430	226036
12	105887
3953	149358
948	18207
1040	237336
99	337277
98	177066
98	420707
20302	431830
15037	55203
3073	151500
14	324121
787	373594
7153	103504
8266	58175
23369	178122
17649	91864
12	135916
282	416906
532	122240
14	94787
24340	337335
105	458656
6776	109751
5536	280132
6824	167707
365	425819
3105	196932
239	164929
98	423505
660	144280
99	421589
2568	282902
1396	330733
978	3205
5184	432986
218	408597
1370	207807
3518	64845
12	224553
104	23630
262	146505
98	460094
99	118556
824	173609
24005	314147
101	371617
113	12409
155	330627
7710	150830
14	134949
102	467779
4837	338654
99	115638
12736	299347
25220	299095
596	434338
113	106651
12	360242
1289	394742
4213	282496
14	396805
1378	334553
567	438668
16781	317031
14	98390
434	163812
121	130089
558	50669
932	88438
14	85057
1355	239641
98	68119
222	65024
106	90041
3500	7946
232	340934
142	416156
14	231059
99	299721
21	334361
7022	360073
5795	330959
14	136817
18243	226465
101	26141
12843	193599
106	280390
26183	320495
195	278805
5	148085
4848	416626
24240	161749
3511	281295
27878	358626
213	251076
98	235741
195	279923
1445	166512
124	199935
98	447632
103	86463
99	443608
8308	426529
14	282840
8314	243317
931	367393
306	445614
9817	227726
361	208403
839	240824
111	357346
548	329725
9951	396004
1	65811
6399	284858
102	358904
2565	350048
179	110971
2262	362338
821	270020
22674	425315
254	301296
99	316293
2936	167160
106	458820
99	270226
102	403374
12	293855
14	384264
109	28755
350	413760
98	403077
4079	374320
895	394082
2337	424763
104	188702
99	408167
3192	147823
205	195353
108	235324
98	451166
210	218802
277	111672
103	108492
27376	19623
99	276676
119	198399
14	46611
2178	287633
3882	218422
3497	433539
27607	154075
421	436832
912	50924
105	255839
16029	4437
9828	427824
99	272732
280	80847
98	370012
12	246594
14	422219
2370	41472
770	346370
598	287773
108	395006
106	45077
1366	259591
14	172366
1382	345066
2	7167
461	452785
570	129155
98	140227
107	347270
10889	412608
2183	442484
99	107948
105	285780
2	145914
122	426414
5222	288746
57	46710
1888	297994
151	23843
1688	259749
21052	288411
14	301887
4829	390619
99	186358
7552	399783
102	369543
1455	434289
1679	232585
23917	126817
1684	330418
111	374789
14	165262
153	367407
104	181726
190	26222
667	271860
719	245182
12	309492
5815	6379
98	6290
14	280240
1413	251638
99	89315
176	165868
102	91772
715	198172
12	211469
18151	67604
471	272211
1882	143135
4120	328112
138	11078
103	99084
132	39726
403	246339
98	63413
274	65014
99	97205
234	390876
10313	410192
12	416218
112	314042
14	287206
105	163047
2518	414942
316	282074
4531	123614
9441	308565
14	46469
7850	197142
16619	112295
14	391624
1436	335740
8824	381035
287	320689
107	215285
116	107756
4040	382263
1365	269919
21535	400694
127	320908
1295	304226
8164	394812
14	157187
129	349861
98	370378
25048	208564
13513	255400
2308	311801
16024	107916
27153	276000
4563	369475
164	336677
25241	198340
8026	200495
22511	65312
419	93247
176	162131
414	250600
3065	196430
2373	427448
106	340953
1596	214130
27637	364027
117	154075
744	384039
106	197118
99	393369
1176	369215
2617	86718
101	425040
103	400301
12112	462869
2	107549
1246	94598
119	209067
111	360402
9945	392468
107	244204
974	431634
1264	399033
5035	176697
12	257090
270	278092
8139	412215
639	284366
6508	197118
11022	442891
479	423732
99	53005
98	136599
16839	110030
122	203692
176	165088
138	9440
14823	19745
21461	72449
98	312151
103	214648
12	388007
334	189762
11726	451039
1443	262952
189	177972
99	449814
504	355845
147	167042
99	275700
98	402975
98	15560
107	56798
27606	164216
532	213882
134	54261
9841	120385
17252	331117
19114	447011
18798	302085
324	316169
10055	179864
12	376923
14	179430
526	419792
286	308677
9686	440726
697	117129
108	346538
98	92401
12974	264794
522	232717
8178	61548
112	344064
99	319927
3507	399381
1029	160437
751	335361
119	201627
99	62825
102	183637
162	114358
12	118225
137	384088
22672	136469
119	203607
2236	217342
99	106832
1196	139170
3391	255560
103	139497
111	187931
163	47351
6653	171811
118	43197
1019	455363
130	97587
3707	6484
645	146236
122	279338
8070	181753
99	312695
12823	252564
104	348739
8136	383451
8172	86992
246	104417
14	202230
132	285225
7705	424749
334	403273
2	320266
203	441928
98	345565
25784	327289
848	399121
2327	239394
1982	137007
99	182004
14	69121
146	123450
773	254026
103	313111
3118	230085
107	93594
98	393951
1035	409803
190	25234
1514	100158
9059	90106
98	233007
124	19607
120	144556
164	427824
14	23096
99	219836
1644	179024
3634	154701
600	276499
19044	299941
98	195904
1094	387642
12	302904
482	106862
208	72071
107	100059
10459	106832
510	82249
103	147021
107	136346
286	307765
98	272170
102	312716
619	176903
126	456701
7090	374797
104	458240
115	276686
11521	273143
14	289200
201	345541
1195	446675
968	66990
14	42119
479	249500
9169	319916
2765	198059
21368	142418
14	388268
105	27424
557	308725
104	356723
16	90952
537	47385
14930	361983
147	411205
6850	136275
16785	317942
9471	143910
2057	145093
2601	203227
102	51206
1259	181933
4754	262499
7547	397942
20048	314219
98	126704
99	44775
14	359621
22993	340826
21	31426
109	53662
135	250779
98	204868
1722	57379
269	34495
112	67484
1130	337783
14	143915
15731	424889
12	317112
1247	201503
106	61287
99	422123
15115	68152
682	111661
98	124476
4958	259213
157	87008
8356	253516
109	346256
374	299727
14771	193132
2405	63379
1191	374908
99	75601
296	458869
14	371078
102	122227
98	422203
5403	364128
98	389072
102	35146
12	214489
191	164112
2152	458783
99	123786
103	423661
99	205204
4435	57128
8457	394082
401	175006
473	217364
8256	230702
104	282618
14	269874
120	175113
103	73557
2974	436566
207	396778
99	66657
146	372476
527	249164
24459	154931
12301	15750
17763	105204
1040	195205
98	148147
106	348479
99	297105
148	212586
103	121742
184	417443
7182	158338
2743	90644
1089	230335
3332	124318
109	453663
1676	375513
6204	362187
98	37173
12187	418665
102	344030
177	191291
105	85245
105	365620
605	462661
115	149673
102	177643
99	167796
107	179863
165	174605
99	286162
8471	238016
282	257396
1591	430747
8497	113366
120	155018
763	136738
8608	299044
924	214576
116	75281
98	290108
98	46581
5731	178438
177	103883
103	177382
98	288240
1095	429593
105	14434
15650	402950
99	308485
571	339670
98	287126
24631	18778
3510	13803
143	41356
14	11820
98	339195
108	382313
17882	225130
8888	264139
124	402994
115	30622
2175	80242
14	225402
5493	415414
13842	19220
18660	383271
151	92266
9692	310601
21514	189545
150	447809
12	401918
108	76534
185	219571
431	4236
13558	196449
309	384435
1152	140889
137	144401
181	314707
2366	393918
1209	242137
104	333909
104	155255
12	13285
2892	124119
438	162047
14946	180506
99	415873
682	105543
12	407722
2	441921
104	149283
163	51129
568	30622
540	69527
171	90584
117	444301
12302	467251
188	118278
107	336255
397	430546
101	408271
769	110154
14	345730
106	85262
12	402989
1595	406568
103	73590
26019	397768
99	410208
136	192413
106	213767
21339	348186
12	454236
22514	144556
9571	351326
510	260188
14	217343
518	115888
858	218674
111	419611
1358	186530
109	325579
16252	180462
112	309735
162	120755
2478	148356
319	149451
98	415310
14066	6844
2602	409301
16762	315421
143	334945
98	429991
4386	313471
99	201503
902	280153
3810	370679
8726	70382
157	403273
19500	404557
105	136942
290	354911
15101	175735
2459	251133
6309	126608
1237	179863
196	359779
155	306816
1747	420143
1211	12236
98	419046
22952	74492
8631	113062
21948	49949
3816	193286
98	76296
12	183372
390	61665
218	224837
1041	279674
7572	419027
5470	320665
14	374845
637	25065
99	254218
101	808
24700	60007
28843	244494
108	154857
9	186265
105	457871
22872	215131
98	81910
101	181584
111	198758
12	231917
14	275949
102	35177
2060	458011
7954	236419
106	376379
4118	155285
99	152872
2692	131020
14	2393
2	389548
99	411024
98	150956
98	33560
99	335776
151	314147
101	353129
10322	222066
108	290388
274	201686
20550	263449
1258	196268
5	442909
114	61869
4828	423655
13	244739
29419	380386
164	230702
167	352701
5827	150707
106	364293
104	151500
20012	304866
18121	148105
2233	60364
113	275846
227	320893
29020	286829
2465	372968
143	410017
1368	383451
3306	392894
1961	219868
101	404647
12	278092
1828	92244
3189	377544
23023	388266
137	189719
101	358973
3491	311468
14	240048
136	364621
350	449954
12	267696
762	182004
121	203224
98	255786
21	74212
130	171811
673	203185
27328	225813
3376	216061
3069	430780
107	296133
1768	371078
108	17544
159	412947
104	79564
1333	156523
4622	187055
11279	394244
3506	299640
251	203607
810	390624
24524	416567
113	230871
98	24725
99	76840
4542	194651
474	360296
99	162482
1753	31426
98	387075
28679	221425
22467	458138
4092	346577
8952	344377
14	124661
14	287433
528	321501
2618	57503
108	235397
5167	399556
14	306910
104	275201
107	366038
98	195219
109	248151
101	298181
8202	157872
108	181180
14	340630
5349	164979
99	58578
344	428912
2	1652
21555	366315
226	451055
1087	237638
99	453627
869	48667
587	154414
20013	215837
1115	176143
14	337768
933	44775
5385	421304
844	367356
190	24357
98	94598
163	48306
105	338964
2	7968
12	427898
22559	149389
99	63968
3100	214113
98	243710
114	386552
22519	166996
240	290454
121	146949
137	177603
9247	59580
247	184966
3745	39663
14324	283804
891	427643
14	378085
348	251790
14	253490
102	141981
111	321503
98	131146
99	313960
14	71754
14	118843
20255	28643
116	399250
98	234702
12	43875
128	305426
4804	412991
8393	36
14	68050
6522	76745
98	444699
99	348020
21991	191381
104	447023
103	442983
996	84727
107	376362
339	409953
5156	459131
14	118025
589	46711
14	390619
9419	293629
5515	83093
515	441148
105	177199
226	62468
103	272403
105	125561
14	46396
12	250357
947	283045
102	101764
107	100946
105	417868
765	310068
1023	90282
14	31019
99	458131
2283	170134
107	88029
98	141344
130	51876
102	105500
14	308252
439	286003
12	151695
99	237638
14	388239
101	415923
14	259672
108	213328
4733	218293
98	243906
105	293819
24249	206136
1071	20541
108	264050
98	59028
7880	230690
637	406206
165	314321
136	149818
5211	87546
29675	333840
99	360010
18571	185738
22908	390119
10339	96056
335	284715
112	447890
102	190902
12	32182
151	410411
8991	328423
14	122631
19326	52510
9203	277962
24387	55771
239	369456
323	276103
2302	432330
491	438588
98	398180
123	444225
8223	131132
157	291160
12	290876
98	136738
1452	229844
102	404557
27597	158268
121	228436
3643	109727
99	52408
3081	157187
12	467648
110	292842
106	149482
21761	408567
107	14720
14	245910
108	245743
140	128391
2490	154701
12	293104
121	370238
130	194053
132	335787
108	226296
99	327384
98	273965
59	139613
207	293120
118	124813
3469	288240
99	226541
98	15091
14	163334
24612	403246
103	193425
885	344225
116	358674
5168	206484
98	404622
1329	143910
4761	395787
106	421086
10507	249051
146	18807
201	182877
112	345659
7150	350476
315	247662
121	187280
343	246931
98	407002
496	189601
334	230888
14	43494
2	264576
107	318149
109	327899
346	112211
5360	427290
892	66663
2	6456
98	317534
12	31838
115	215529
2890	390478
2	403475
12	125146
98	266287
103	218557
3990	416697
22701	37658
160	272900
491	130618
101	158419
114	127832
103	132578
1224	443692
98	104633
161	444849
135	450899
101	157305
2521	216215
1764	255158
108	402287
442	445846
499	374662
113	206184
1475	185652
109	392804
12	210934
99	52560
15075	230690
155	213831
102	13076
99	447457
9534	447890
127	232805
12695	182360
145	170090
6721	116481
10786	356131
110	42503
5353	149403
14	200041
1617	67674
11085	23069
103	144604
24760	458783
14	421160
5191	107004
12	330209
112	396805
429	8339
11019	214791
123	226219
127	374548
120	185724
98	319916
13911	101416
107	83003
2121	403950
162	110309
4852	465615
99	228305
101	426788
1885	322171
108	236231
106	158222
114	460094
942	80989
1038	92366
6110	228693
1905	335413
104	357166
122	177287
118	129321
109	331751
152	139429
3449	60007
414	330309
99	106651
8463	57319
99	13343
104	14255
103	228823
4628	409563
99	12409
219	75464
98	323636
28459	57319
106	254904
21711	337416
3478	121101
4493	245266
101	260519
108	221214
4659	393864
112	324121
101	438668
98	235916
12064	102296
14	70920
759	32878
223	76617
6627	444166
9527	454141
99	315366
118	458867
28585	416700
2	196582
98	449805
280	285999
101	78709
385	459572
15170	3058
99	214483
558	433959
168	178126
12	291394
2322	196188
101	125596
113	337277
2799	124850
5410	117162
2214	172848
26791	372476
106	252380
803	238244
23105	78483
14	281787
194	232951
99	282135
24118	287126
2935	203649
7130	359249
196	362862
126	427588
15631	397749
8	433520
203	355198
14	184009
141	11053
8837	305317
127	166430
24036	150599
8968	135772
12	65081
102	24662
3766	308237
904	221742
4133	108301
892	277566
19047	254904
5083	346114
1222	446520
120	255839
723	120385
18150	234851
329	52273
14	187191
101	93963
4047	412023
4644	357666
448	305650
107	206926
2730	340630
5088	40969
234	445527
23695	136937
15906	116933
533	1436
102	69131
104	210311
1094	372045
6192	211100
12	361658
633	236369
8418	413151
99	129155
110	316211
28869	159394
98	205337
107	37363
99	212731
225	441769
120	24290
9637	305856
99	161776
114	447632
98	209793
3512	78769
184	28117
101	181064
98	44394
1126	69341
2620	364911
219	360432
8565	165995
389	193004
564	245925
27491	263449
323	119481
98	176073
10147	404611
26293	249657
2070	122164
2313	39691
116	164035
346	414384
111	122988
793	342132
5	131582
150	89385
149	123229
848	384131
12	222020
12	358803
14	319300
98	204685
99	382383
1719	389180
98	121333
131	296129
102	439552
247	295855
6504	52859
5863	127696
99	197487
98	250778
3879	346823
98	294982
4509	367718
3074	318822
28803	91363
98	199283
14	314042
248	7392
112	287206
101	272412
107	256869
1789	127648
7397	268288
1308	316290
200	271667
388	250379
291	306507
16303	143754
101	107756
14	264711
103	248190
2479	232413
163	49538
109	451864
11790	173804
1784	158621
23373	388918
8	118074
108	424823
20829	197369
3529	269041
113	89315
11487	203606
2049	109727
1967	301376
98	125789
21	31497
28577	86306
104	387101
7792	290968
103	287773
99	78692
1943	32710
957	87047
2272	157222
99	174569
231	269500
20852	392409
99	74492
102	327703
108	427464
98	467119
108	426414
4824	125561
103	130323
1932	45186
695	128897
98	441575
675	395392
8	311157
1594	135782
113	186358
197	410406
109	345585
472	335165
98	208528
7638	22146
1578	260553
14	270926
1053	3352
99	209522
98	290004
103	340881
1019	383337
114	82868
98	75861
1352	196553
3657	280366
8482	329520
99	175674
14451	246804
98	123970
14	228664
3515	262934
12	394022
132	275175
6781	319806
10911	83093
118	371864
2179	206445
662	29305
183	437118
3644	7130
106	108728
103	259273
547	369144
1753	31497
12	186181
14	356131
113	231606
105	111706
12	85448
12	262533
179	115693
98	294220
14275	160834
104	177374
108	383019
101	235346
99	429098
104	38221
689	138694
98	330309
125	361093
162	286072
9544	459151
108	48124
106	445866
12	221425
14	360452
171	370123
23800	279260
10040	95956
12562	377313
99	73547
476	286308
421	185724
14	444166
313	423253
7248	248634
1263	316293
102	163812
98	429562
21922	138176
4688	69661
99	20244
13	353220
168	453299
4720	35506
398	121047
4921	271810
24071	220506
135	119990
9	3352
295	302758
16257	411871
99	310225
104	80989
101	229690
1797	178534
25204	102267
6161	32634
14	146191
15053	60389
101	232848
104	78071
102	429895
4632	103772
98	306073
16878	90442
5706	449619
18479	425315
98	208948
14704	123900
1353	65324
10180	128506
12	83602
107	166321
808	277563
106	373594
2390	151500
102	432825
571	287173
98	339589
101	344580
108	151944
212	144630
1889	176947
2158	410192
2585	175830
106	91961
5631	329489
1053	147077
13	403280
1036	266166
581	412572
108	47210
99	281028
967	164888
101	244574
1900	37136
102	25571
22986	432423
8034	293835
11343	34523
142	465599
4943	90952
117	445164
7540	384832
4678	83157
107	159322
98	286186
467	15012
23969	356723
12	146420
16857	213134
938	260519
5159	198758
112	287173
99	71867
99	459372
9600	369456
98	65599
6200	350048
14	214218
127	412752
357	360500
122	447598
23540	159879
98	197276
13	58478
424	34353
173	383812
98	463396
9	97911
527	433627
2579	25385
101	107727
104	71585
646	65024
2	25139
746	186081
103	180506
10134	269041
150	119863
713	398369
98	237151
174	56127
25970	277048
165	272791
3635	177972
14	251043
9898	263762
14	33337
104	136585
10406	245182
98	450232
98	219780
1224	443663
859	65592
1068	380005
112	8617
818	295336
98	86251
99	443964
26351	258974
2	224433
15094	68050
5041	181877
14	458944
6012	139262
4247	65968
102	65312
6311	39726
99	236521
641	146354
10884	427464
170	8397
2015	236588
7551	16866
451	269699
576	258883
101	205819
98	85465
12076	54079
108	8399
12	41458
4175	447461
130	194510
102	321364
130	348769
161	457530
20192	467119
105	435548
12	431295
23423	278039
14	179864
1454	427909
5543	143112
14676	347933
12	203817
4245	94504
99	227428
103	325885
98	9092
766	227148
101	301926
182	439056
3171	396806
106	47677
331	452653
335	415721
99	107310
13100	230265
163	48879
7461	310150
123	359249
98	324481
12	298824
2349	408370
134	111756
127	131840
2384	72945
238	241556
98	218552
26347	299095
468	77989
14	204612
116	36
22161	132131
11864	220753
104	188014
14	380386
14	253945
98	51193
98	219410
8854	109688
3652	433539
214	99693
106	282360
111	237622
115	213648
23040	289719
308	35951
142	50120
7345	214100
101	255158
106	122682
6844	34480
4057	277336
99	89607
5791	326254
3682	189482
99	234709
102	109801
26834	145320
2921	453846
282	107561
1926	451371
413	212731
262	260459
26840	253779
1551	409511
1285	392542
425	124119
102	6135
1255	320599
99	143307
5555	196188
26410	392894
99	189404
98	272894
12	283959
126	372659
2	2837
102	314200
106	27880
99	10510
21223	407409
139	84613
2	53198
107	136932
125	305650
7337	351311
182	44599
99	14486
114	378627
2884	285307
140	297279
13	384055
2752	64165
4588	87913
3445	171858
876	90648
101	301296
7038	458099
5	385742
101	414242
4042	352955
101	380105
19414	251111
28842	30396
104	93049
106	161567
13101	236557
598	390541
1260	51318
1012	71736
790	158618
121	271893
12	31975
98	361490
7224	145263
2	12925
103	268096
99	312325
659	182202
8027	337768
3420	452785
14	147645
101	438947
2978	213989
342	227701
99	364604
108	375131
5157	459372
18278	157153
98	3204
1665	91822
14	149617
141	127328
26504	221756
12	29739
158	288909
107	227103
8622	367147
104	366570
101	308326
2501	282545
5490	351277
114	419046
178	287015
14	168344
22165	144556
103	394363
1651	444550
179	188921
10841	397942
105	463474
1743	443438
219	253341
19199	453663
101	76046
14	410013
22483	437071
13328	63448
1921	88129
616	43385
3038	73571
2892	361839
12	120417
158	286275
119	198699
266	386557
13615	231310
148	229611
724	276953
13	201929
105	47069
7036	67923
5315	321009
14	419531
479	201313
2	1203
285	206224
101	69208
107	445729
14	74895
451	226465
104	458610
98	373468
161	92353
355	406469
145	290833
103	274454
4605	58315
12	281353
1039	433437
259	393951
98	225762
381	430546
2700	152626
98	59333
14	309735
14	172848
106	341591
101	432479
124	420144
4466	369908
106	75503
2	54678
12	413132
4895	399246
704	316254
2035	252714
1031	5823
2144	240141
1488	235217
736	284472
441	189987
982	450910
98	104252
307	202664
99	230871
754	283365
104	349377
2	146308
111	64156
13	161192
99	57319
12	77614
146	292218
12	287587
14	73085
226	269474
380	164865
465	222338
103	449122
211	326633
103	105536
14	154239
407	305068
2815	215698
98	394333
120	451115
99	319175
190	24694
730	176020
21	313077
23949	48805
107	403804
98	6892
99	266960
2325	217342
98	55889
111	244216
110	336148
98	184382
98	395511
106	72571
106	417113
1991	177643
10421	326817
24586	460192
12	337602
2688	4122
99	275846
13	151500
101	295230
658	225864
194	14425
174	228540
296	312418
98	61869
205	195313
299	59017
9409	226671
121	50990
157	412504
1173	260091
105	437916
25933	196214
2	52018
449	211373
2882	262533
1085	281353
835	401092
101	201311
13798	151695
99	454348
7666	114296
99	221756
1512	350782
1444	126586
101	147968
109	147888
111	136062
207	289719
110	426493
101	69884
237	13182
12	21645
5729	81079
164	144331
98	125972
266	225767
14	358983
281	378431
1730	56456
229	154400
25573	332455
235	370086
99	308343
336	317031
109	395536
483	57569
116	76745
105	191126
3514	131551
106	146949
98	128320
12988	309852
278	156523
98	386552
105	190012
6508	146949
12	232234
141	347173
150	141062
1545	201580
110	99987
469	458011
6769	249164
173	121192
129	290356
19696	210598
645	204807
115	246779
108	390955
113	63968
22200	158997
1250	208719
876	67634
98	250037
14	447074
11339	438705
3606	426160
8479	443608
140	357367
188	165737
12	326598
17203	6218
257	11820
101	194965
3208	330590
99	203028
14	216842
10555	415018
1669	254826
1554	254026
12	139692
130	206188
103	249399
116	298181
872	312879
330	321720
107	248970
99	438564
10136	237962
17	180123
1162	308326
106	228436
28121	131840
14	404269
101	350048
109	444987
1014	68048
14	376074
3402	36307
472	148210
376	213740
520	190341
10439	302669
121	252834
108	301792
102	428987
99	27470
14	196430
99	391820
266	272737
98	260319
3899	79595
159	252528
143	26547
1001	231849
101	364169
324	65891
196	9601
101	49860
4352	305888
671	137642
179	125725
19277	305673
187	331546
167	403666
12	62938
224	262314
692	348691
99	198576
27512	223961
14	447890
99	69087
113	360010
15392	385261
12	270777
1551	207102
167	109099
6901	386182
12386	261453
10227	227861
108	308602
1024	328567
549	35513
185	84076
98	383084
99	36005
13576	3485
1	98972
14132	209162
14	135273
5665	226910
121	339538
6625	181877
103	21322
467	355137
99	328755
193	149490
1313	145320
2794	453998
112	46396
98	115838
106	4895
101	8956
14	87262
118	183637
256	34693
143	328631
101	408653
14	399002
14	344064
275	394333
1217	256396
98	73250
8990	350667
12	271978
102	43197
108	31736
98	251120
430	33560
315	107709
117	229864
228	289784
1017	66130
267	417113
103	203607
226	204681
115	376923
104	377995
14	186119
6047	132300
12	111566
4238	362802
23224	415813
132	446018
2158	212890
57	190044
4173	318911
1208	276423
127	279824
10600	72618
129	211373
1052	420500
12	277336
1821	125725
99	19403
12	95091
106	235530
103	289723
102	279260
108	251835
108	203692
881	155248
107	248665
17533	387098
17879	59698
7901	210057
433	34693
14	403608
852	280763
113	449814
101	4180
108	377286
6837	345730
1671	453663
104	27467
11433	344374
14	375513
837	235713
15706	417076
12	398945
14	453699
119	214648
22883	105097
170	23724
262	442909
2246	380505
367	189545
1623	415984
13759	135389
17396	9161
17238	222020
14	59148
112	167502
117	93292
6430	195078
99	124203
8	172744
126	126822
103	258070
99	48568
191	331140
221	170462
101	363836
354	146224
197	428123
5	244204
98	336128
202	332384
14	182691
98	36182
101	112110
24075	394565
23851	208564
107	308361
892	222242
237	23163
101	409563
2425	2970
102	337883
98	299332
99	198547
203	192237
14237	424749
2519	350476
546	40914
108	207506
123	335346
2885	242859
1672	378097
2658	93372
115	302904
489	436838
3971	204685
1113	238805
2463	206588
1913	306065
14	216255
98	21695
107	418665
6117	152312
102	159841
879	348179
145	453172
98	178491
4377	53476
12	268116
102	154525
108	166104
108	299535
633	235613
98	437733
99	26567
112	69121
12	236897
4231	248175
1869	403694
106	112293
334	416086
718	412285
98	76666
369	21586
105	144556
5268	320665
5574	177221
15078	69341
98	127635
2946	175081
101	446716
12	83499
101	104158
1762	170133
886	87625
2804	254460
101	103096
24439	187969
108	279338
14	242176
