475	2244	3	39.33
165	120	3	7.76
102	111	22	4.83
904	101	4	9.43
109	1162	11	100.16
12	251	79	368.55
1945	139	4	40.34
5536	5106	3	67.03
138	115	9	30.2
2041	1556	3	46.57
189	160	4	19.27
700	102	14	68.09
370	176	16	160.02
126	148	3	7.44
12	1532	12	58.93
12	1343	4	6.01
3098	230	6	89.59
282	12	12	8.06
470	14	10	14.92
101	1728	3	9.55
177	21	4	15.24
13	109	3	4.15
12	506	36	176.85
104	1126	3	11.42
12	581	7	7.42
104	1306	11	82.9
104	7393	3	27.32
5600	512	3	50.37
2711	102	3	13.38
1873	14	3	5.78
184	471	3	21.07
2730	14	3	8.09
1086	139	5	44.65
12	1549	4	7.73
267	12	81	434.27
104	6422	3	27.32
4879	12	3	12.09
221	7590	3	44.22
144	1711	5	51.32
732	106	4	18.72
1356	12	4	6.01
16	163	3	5.17
783	14	5	5.96
102	617	5	11.43
595	112	3	14.29
103	199	7	10.13
103	126	11	8.57
346	234	5	40.7
12	582	7	7.42
301	9	3	11.51
1115	115	3	18.9
16	3933	5	56.77
104	356	6	17.36
145	379	3	17.15
1102	1065	3	38.73
425	537	3	28.28
114	153	3	5.3
438	104	4	10.13
102	538	6	14.14
2	1568	3	18.41
1640	12	3	4.16
486	150	12	113.16
3270	124	3	30.89
117	112	5	5.03
117	181	7	27.95
12	1043	18	91.07
1932	14	3	5.78
102	3030	3	14.58
3057	167	4	48.17
109	1873	3	21.13
288	167	27	284.83
12	705	26	128.55
227	704	4	36.54
102	226	16	37.34
102	182	10	9.76
7179	12	3	16.46
103	962	3	9.31
111	1338	3	18.89
130	962	3	21.15
127	435	4	23.48
129	2093	4	38.48
167	624	4	31.75
169	234	5	30.7
114	509	3	13.99
3234	14	3	9.21
317	167	25	265.82
6656	14	3	17.18
886	102	4	10.31
302	175	3	17.59
736	12	5	4.48
2631	12	4	12.78
2120	197	3	31.82
320	371	3	24.06
585	4454	3	46.92
994	14	4	4.77
58	979	6	47.39
102	527	5	9.85
139	111	4	6.34
1484	107	3	18.12
114	156	4	9.14
104	7236	3	27.32
614	12	16	45.56
105	106	48	118.68
127	280	4	19.5
183	371	6	47.37
101	411	5	6.52
2076	14	3	6.43
286	896	4	41.1
879	158	3	23.38
262	227	3	18.72
681	102	9	33.29
1786	124	4	36.72
1117	12	6	11.6
112	117	16	47.34
6926	1	3	38.47
103	115	39	79.56
2421	6957	3	61.97
104	1344	11	82.9
102	2641	3	13.38
12	116	406	1903.78
102	632	5	11.73
102	784	3	5.42
283	105	3	6.22
3041	12	3	8.54
103	363	8	24.84
983	3748	3	47.89
333	12	41	150.54
11	307	3	25.01
2838	362	3	39.81
817	14	7	13.11
216	165	3	14.54
1409	14	7	21.5
126	177	4	14.4
799	102	3	5.42
437	112	3	12.31
569	576	4	43.57
569	6586	3	51.05
178	252	3	16.24
102	137	12	6.15
1850	14	3	5.78
102	188	7	3.88
111	355	7	36.86
4595	5994	3	67.03
4013	139	4	52.69
12	803	5	5.07
3344	299	4	57.28
102	7630	3	22.76
758	14	7	12.03
102	1619	5	21.96
521	124	11	92.56
424	220	5	41.68
2687	2609	3	52.4
2581	16	3	24.52
104	7039	3	27.32
114	12	55	15.2
104	1080	18	156.25
144	339	4	23.91
105	164	13	43.56
109	1900	5	41.67
109	1967	4	32.06
2385	12	5	17.25
128	164	3	8.66
2069	12	4	10.25
12	430	11	14
559	12	6	4.71
103	169	13	27.37
101	932	4	9.79
131	949	3	21.22
2351	314	3	36.63
1385	1289	4	58.92
101	2140	3	10.88
2145	124	3	27.05
185	270	80	1175.38
2297	5939	3	60.94
3358	338	5	79.68
115	259	3	9.49
1923	14	3	5.78
115	140	3	4.42
332	3919	3	40.87
3272	14	3	10.68
104	209	9	21.37
163	377	37	453.35
263	314	7	62.48
103	425	3	4.79
118	1878	5	45.46
104	1594	6	38.14
129	142	19	113.35
1182	362	4	45.7
16	2	44	163.74
103	522	4	10.07
103	389	3	4.31
104	3891	5	45.54
12	3009	6	32.92
898	14	6	10.46
272	2041	3	34.41
112	445	9	57.89
104	1441	5	27.48
745	12	7	10.16
126	132	3	6.04
383	12	11	11.48
12	1548	5	12.06
248	1541	9	119.83
101	725	4	7.9
3094	14	4	15.5
867	14	5	6.66
121	197	6	26.65
4486	3473	3	60.3
379	104	3	5.23
184	118	4	11.93
16	4081	4	45.41
3796	12	3	9.99
1226	422	16	266.8
567	282	3	25.81
388	107	5	20.79
1732	12	3	4.63
338	142	12	99.54
310	220	6	48.36
16	59	7	39.29
101	1848	3	10.17
447	13	3	19.19
2	3695	3	25.1
486	3060	3	41.74
322	104	3	4.39
2169	104	4	25.42
117	123	16	62.3
117	224	6	25.85
2319	12	3	6.54
424	132	3	16.51
127	174	5	20.04
703	102	6	17.44
1292	4816	3	52.02
719	4217	3	48.19
2576	14	3	8.09
455	14	11	17.39
1906	12	6	19.99
102	171	8	4.52
125	854	3	20.01
1032	809	6	83.48
795	14	5	5.96
107	322	3	8.43
806	102	3	5.42
2171	674	3	41.65
102	1318	3	8.3
1328	12	5	9.67
146	127	5	17.21
1622	205	5	56.59
186	512	3	21.57
726	102	6	17.88
233	1404	5	56.47
12	1852	8	34.15
3686	125	3	31.02
265	107	3	7.02
102	302	11	25.58
5271	14	3	12.8
176	144	5	23.06
268	529	4	35.78
105	443	5	19.98
613	14	6	6.53
178	1561	4	41.3
2885	5650	3	63.21
180	156	4	18.54
549	12	8	9.48
2391	12	3	6.54
106	206	4	7.67
346	1190	4	45.41
189	102	11	13.01
174	135	13	82.13
147	112	6	15.77
103	5132	3	21.59
461	12	10	12.61
125	290	3	12.98
103	319	6	13.65
103	215	5	5.5
803	126	3	19.56
4920	14	4	22.91
130	319	3	14.21
169	2225	3	31.34
12	1278	7	17.67
109	203	3	6.23
1099	101	3	6.58
7281	12	3	16.46
439	433	6	63.23
148	234	8	52.99
231	14	20	24.54
244	102	12	23.01
103	168	8	10.19
764	12	5	4.77
106	1325	4	23.83
103	244	11	29.91
430	9	8	53.02
152	239	3	14.38
909	132	3	21.34
1711	12	5	13.07
658	12	7	8.48
104	5877	3	27.32
767	6747	3	52.93
137	560	3	18.89
3020	102	3	14.58
115	186	6	21.59
102	3268	3	16.12
16	5761	3	34.05
271	2179	3	35.28
1100	12	4	4.74
102	3834	3	16.12
2305	12	5	17.25
1557	326	3	34.01
2484	6552	3	61.97
102	1538	3	9.17
704	14	6	7.85
1519	14	3	4.31
4049	12	4	21.95
163	5635	3	41.54
107	115	8	8.55
163	3386	4	50.4
250	148	3	14.27
305	12	10	5.79
754	153	3	22.27
1556	730	4	55.14
458	102	6	12.46
102	394	5	7.16
159	104	10	17.92
101	426	4	4.1
636	1503	4	53.18
105	293	3	6.37
340	12	59	313.94
12	137	87	183.83
238	492	4	33.93
16	109	8	9.01
102	623	9	31.33
2836	1675	3	50.32
346	1116	17	268.44
106	127	6	6.4
101	720	5	11.97
57	345	4	18.67
121	129	4	8.4
12	1543	4	7.73
115	104	20	25.37
108	7646	3	32.56
104	496	11	53.77
185	174	5	27.5
512	14	6	4.75
235	276	80	1291.93
194	117	4	12.37
143	4425	3	35.36
1743	14	3	5.23
2821	1233	3	47.77
407	158	6	45.54
231	21	3	11.98
132	225	3	12.1
132	285	3	13.84
1329	142	3	24.76
172	268	6	41.39
8	206	5	19.55
514	119	3	14.88
163	1970	8	104.74
279	513	4	35.65
1020	314	7	85.62
269	232	3	19.11
2778	12	4	12.78
1182	6850	3	55.68
4282	12	3	12.09
2273	14	4	12.29
256	2289	3	34.78
101	464	8	19.23
285	124	4	19.2
104	4452	4	36.43
671	190	3	23.38
8	1222	3	20.69
183	333	7	56.06
3932	3628	5	114.1
12	1917	5	14.23
107	249	7	26.15
420	447	3	27.07
101	1534	5	19.8
103	956	3	9.31
113	121	4	4.71
4053	14	3	12.8
8	413	4	20.62
295	143	3	15.09
101	246	7	6.15
226	2299	6	80.35
21	2	13	36.05
114	102	36	36.39
179	118	4	11.82
12	1705	4	8.46
127	135	15	78.57
454	116	3	13.63
168	181	3	13.1
5920	626	3	51.81
645	12	7	8.48
101	550	12	43.53
413	9	3	13.52
3834	12	3	9.99
12	4245	4	21.95
117	344	4	18.34
12	882	5	6.11
349	104	3	4.87
463	158	5	37.8
133	439	3	16.86
975	104	5	23.36
5596	12	3	16.46
2006	12	4	10.25
108	251	3	7.02
4636	12	3	12.09
668	106	3	11.63
2289	12	4	11.39
737	146	3	21.53
57	213	4	13.69
2	844	3	14.2
57	138	8	26.51
296	104	3	3.9
1532	2	3	17.87
6156	16	3	34.05
460	14	6	3.95
258	123	3	11.35
824	14	9	21.55
130	546	3	17.78
547	1998	3	39.42
106	227	5	12.79
292	242	8	69.92
4518	12	3	12.09
119	481	3	14.58
12	1392	4	6.52
239	117	4	14.62
109	483	4	18.46
979	12	8	18.57
104	7548	3	27.32
227	292	4	28.55
203	2715	3	34.02
790	14	11	30.35
106	1508	3	16.89
412	102	7	14.58
6197	101	3	22.02
2	658	12	86.19
535	537	4	42.38
1482	102	7	35.45
1995	236	3	33.38
11	430	4	38.73
173	849	3	24.34
213	202	3	16.19
1257	608	3	36.18
103	163	7	7.01
133	558	3	18.53
119	7641	3	35.85
108	194	3	5.21
5489	1802	3	59.31
471	106	4	15.13
573	782	3	32.89
162	115	9	35.52
695	112	3	15.3
104	3776	4	31.44
314	287	3	22.16
101	682	3	4.07
212	482	3	22.53
277	104	5	9.82
134	126	3	6.16
599	741	4	46.05
629	102	3	4.33
126	166	3	8.66
126	12	31	6.06
2370	12	3	6.54
140	141	3	8.39
173	388	3	19.15
118	289	3	10.91
123	181	3	8.73
107	118	8	9.59
156	297	8	59.45
103	1010	4	15.15
5367	2855	3	63.21
2120	143	3	28.41
102	262	8	11.18
811	5494	3	53.44
193	106	4	6.85
102	397	5	7.16
171	906	11	124.09
101	1191	5	16.73
2133	14	5	16.74
107	368	3	9.18
1245	14	4	6.32
119	664	16	150.34
110	401	3	11.19
1419	12	5	10.38
57	695	3	16.68
2720	12	3	7.43
410	393	5	48.5
318	704	3	28.16
114	132	5	10.36
278	245	4	28.41
971	112	3	17.4
1083	142	3	23.21
155	121	3	7.15
5673	551	3	50.87
257	14	82	427.09
102	350	5	6.29
1532	5686	3	57.48
299	479	4	36.1
1003	101	20	146.91
107	196	3	4.93
1716	12	3	4.63
127	1184	17	216.19
243	101	6	3.96
102	161	25	53.62
102	245	11	19.4
146	450	4	27.06
110	106	24	51.56
916	139	11	116.19
134	115	9	28.88
1782	101	3	9.55
101	699	4	7.64
2901	236	3	36.51
104	224	6	11.04
687	102	3	4.66
116	144	5	12.42
188	339	3	19.02
102	672	4	7.98
102	756	4	9.03
1062	12	6	10.95
5106	504	3	45.87
103	145	29	89.43
194	107	3	4.81
112	258	3	8.6
1656	412	3	35.34
442	14	11	16.94
1403	14	3	3.92
343	12	30	86.73
558	1704	3	38.16
203	708	5	46.46
1607	101	3	8.99
12	1017	9	24.42
117	159	5	14.64
187	114	6	21.57
102	564	4	6.89
248	1016	7	79.63
135	137	3	7.58
1825	14	3	5.78
102	1176	8	37.61
386	102	4	4.22
2294	6784	3	60.94
978	668	3	35.12
1085	9	3	19.71
3960	12	5	27.43
2018	429	4	53.17
9	12	58	28.72
3685	101	5	36.71
2	346	6	25.59
811	2205	4	60.35
718	112	3	15.3
494	133	4	25.99
7482	231	3	44.7
113	155	8	27.65
143	126	12	59.47
104	3184	4	28.83
107	265	3	7.02
359	101	5	5.51
12	711	12	29.73
12	763	7	10.64
149	12	21	5.03
319	101	6	7.07
102	743	5	13.07
306	158	8	60.82
6110	6602	3	71.53
2207	4085	4	81.98
5113	2066	3	55.57
167	14	55	123.8
2448	12	3	7.43
582	12	9	13.41
1621	12	5	12.06
1283	1257	3	41.07
449	12	11	15.26
102	1838	3	10.86
2692	12	3	7.43
301	14	15	20
282	102	10	19.71
104	1197	11	78.27
652	223	5	46.73
103	249	13	40.11
103	146	13	21.45
112	152	3	4.71
122	185	81	834.79
2583	12	3	7.43
253	161	6	38.69
1227	16	16	181.96
16	522	3	13.3
134	389	3	16.05
2211	422	8	131.79
1232	102	5	18.57
130	562	3	17.95
1042	14	5	8.38
116	309	3	11.25
107	685	3	13.02
233	983	9	107.36
2851	12	5	22.16
12	307	9	4.23
907	101	3	5.48
214	12	15	7.31
102	327	11	27.84
102	148	19	27.18
107	119	6	5.15
414	124	5	30.59
225	177	6	39.49
557	1850	4	54.73
697	102	9	34
105	439	4	14.04
1165	12	9	26.94
248	2094	4	47.8
4021	12	3	12.09
1118	189	3	26.6
450	101	7	14.74
104	2385	8	72.87
109	4455	3	28.8
109	2536	3	23.76
101	483	4	5.06
1220	139	8	83.36
131	581	3	18.19
101	365	10	23.25
3933	7399	3	64.8
298	300	4	31.67
2155	4920	3	56.44
105	287	8	31.56
1374	102	3	8.72
561	16	3	13.79
1428	14	4	7.33
1665	124	3	24.75
304	2271	3	36.26
104	1660	5	29.38
128	114	6	12.95
102	4731	3	18.31
666	101	3	3.91
264	115	6	27.46
2	1417	3	17.38
331	164	3	17.8
144	382	3	16.81
12	3237	5	22.16
109	4189	3	28.8
118	154	8	29.95
886	12	5	6.11
103	874	4	13.99
504	101	4	5.38
102	129	36	67.17
237	12	18	16.49
102	330	9	19.62
605	983	3	34.52
102	278	11	22.81
408	102	4	4.57
123	165	6	23.91
2618	167	3	32.28
4240	102	3	18.31
5137	14	3	12.8
101	3929	3	15.4
1706	102	3	10.24
1213	12	7	16.7
132	339	4	22.54
991	1	20	257.75
101	565	5	9.55
111	1573	3	20.39
408	1185	3	32.99
307	13	3	16.65
199	102	14	24.03
539	12	17	44.9
122	141	4	10.28
2430	12	5	19.32
6976	5578	3	71.53
360	122	6	36.32
129	510	6	42.91
108	143	5	8.52
710	12	5	4.22
177	14	33	47.06
119	5782	3	35.85
488	119	3	14.73
103	118	24	32.88
102	840	3	5.86
1927	14	4	10.15
937	14	4	4.45
12	113	484	2434.82
104	1424	3	13
439	242	6	54.53
717	392	3	29.42
9	779	5	34.86
385	119	7	42.58
292	153	3	15.94
1943	102	3	10.86
103	1356	4	17.64
2412	139	4	43.13
101	759	3	4.61
1330	309	3	32.12
485	107	4	16.9
104	1435	7	44.5
234	102	15	34.04
4829	14	3	12.8
293	181	3	17.62
1146	118	3	19.42
105	2115	3	19.14
259	234	7	56.3
259	310	4	30.59
4194	5489	3	67.03
3859	12	4	17.07
1736	12	3	4.63
101	1013	3	5.99
2081	14	4	11.13
151	14	22	9.27
2373	14	3	7.18
1043	102	3	6.92
119	2492	3	26.31
334	104	3	4.7
1658	14	3	4.74
2517	3500	3	55.24
3349	12	3	9.99
110	472	4	18.75
3296	3411	3	58.07
1075	12	11	35.56
104	3626	4	31.44
486	326	4	37.21
125	668	3	18.34
102	281	11	23.59
2922	299	3	38.35
1777	14	9	41.35
103	957	3	9.31
553	730	6	74.07
221	674	3	24.96
7608	1205	3	55.68
489	811	3	32.14
4946	12	3	12.09
690	197	4	34.49
2	345	5	19.5
121	652	3	17.49
101	194	8	5.07
110	104	18	14.25
390	14	10	10.98
444	112	3	12.44
739	102	5	13.07
420	515	3	27.98
129	617	7	55.48
372	102	5	6.71
112	830	4	24.11
104	3544	5	45.54
6564	155	3	40.84
117	312	5	24.05
573	475	3	29.63
367	240	3	21.55
5363	6078	3	71.53
4038	2959	4	85.43
313	223	4	29.13
167	347	5	35.83
1	58	11	40.7
104	538	10	48.49
484	150	25	285.86
121	398	3	14.35
103	250	8	17.51
109	3787	3	26.57
142	225	5	26.73
574	110	3	13.59
142	112	4	7
12	408	39	162.85
557	6427	3	51.05
7146	6564	3	71.53
751	139	8	73.47
138	434	5	34.01
129	226	10	62.56
137	463	3	17.62
1899	14	3	5.78
1258	161	3	25.83
171	158	13	90.37
102	742	3	5.02
1291	102	3	8.3
936	14	4	4.45
106	215	3	4.55
106	259	3	5.77
1272	14	4	6.32
126	152	5	17.7
121	298	3	12.51
230	125	4	17.26
1808	2166	7	136.79
1826	12	4	9.28
1009	3296	3	47.89
769	12	5	4.77
220	14	29	50.25
1307	14	4	6.8
2598	12	4	12.78
1485	12	12	58.93
119	6109	3	35.85
58	132	3	4.44
58	343	11	75.15
734	12	8	13.6
160	255	3	15.15
346	379	5	46.75
1591	12	3	4.16
475	12	7	5.21
6773	600	3	51.42
637	391	4	40.88
1201	14	4	5.88
4048	2491	3	57.47
104	6641	3	27.32
212	120	3	9.74
2067	12	4	10.25
5751	12	3	16.46
6317	374	3	48.24
105	115	22	50.81
7176	101	3	22.02
701	14	7	11.06
201	108	3	5.58
143	1251	3	24.44
173	277	4	24.65
101	484	7	15.67
2	138	15	50.01
2	213	3	5.35
413	2	3	9.7
124	1245	6	54.15
298	299	3	21.87
666	14	7	10.19
159	110	5	11.95
552	167	3	21.42
729	537	3	31.87
294	109	5	19.7
108	699	3	13.72
2292	12	6	24.19
1119	12	8	20.49
128	115	5	9.37
123	171	4	13.13
104	2067	4	24.17
102	5123	3	18.31
2	4038	3	27.33
1062	710	3	35.89
469	102	10	31.25
437	1518	6	81.17
1154	104	3	11.77
164	104	7	9.29
450	14	12	20.92
882	1226	4	54.21
104	632	5	18.69
1914	12	4	9.28
101	2983	5	31.35
21	9	3	4.19
1824	14	4	10.15
117	278	3	10.37
139	107	6	10.65
751	679	5	61.99
255	12	17	16.05
12	1643	10	44.32
384	106	3	8.25
901	12	13	42.76
1962	12	9	49.38
105	109	9	4.65
1538	631	6	86.33
183	123	3	8.73
779	16	23	247.93
308	151	3	16.36
268	552	3	25.34
246	109	6	22.78
786	101	3	4.81
156	117	3	5.83
504	14	6	4.75
111	346	17	122.18
2061	14	3	6.43
104	7538	3	27.32
111	932	3	16.72
2887	4049	4	85.43
103	485	10	42.16
101	818	3	5.02
278	960	3	28.81
167	135	18	124.57
101	4206	3	17.58
955	14	8	19.43
329	14	9	6.6
114	742	3	16.24
4926	102	3	18.31
102	1867	3	10.86
2	695	4	19.7
422	12	15	27.07
112	226	3	7.9
848	242	4	38.75
171	449	3	20.16
393	117	3	12.68
287	161	4	24.04
516	114	3	14.15
2042	124	9	113.01
203	152	5	26.92
181	566	3	22.11
154	509	3	19.77
14	2	83	23.78
106	186	7	18.19
121	268	3	11.67
121	133	3	5.5
2844	12	4	14.57
421	9	10	70.74
108	550	3	12.2
1353	1150	3	40.67
2131	14	3	6.43
584	102	5	10.87
107	263	3	6.96
1803	16	6	54.7
1494	14	4	7.91
104	2021	8	66.61
451	101	4	4.62
463	906	4	45.6
4243	106	3	26.33
5761	12	3	16.46
437	132	3	16.76
6078	7049	3	71.53
2818	2148	3	52.62
140	115	8	25.52
140	228	4	19.58
680	14	7	10.62
197	1212	8	92.22
12	1915	3	5.17
490	259	3	24.22
2055	2012	3	48.61
171	994	3	25.12
1550	1296	3	43.02
1928	12	3	5.17
103	634	3	7.08
2207	3347	3	54.21
119	2055	3	24.43
182	104	5	5.25
2565	14	3	8.09
1316	391	3	33.46
101	1027	7	27.01
184	114	5	16.03
245	12	12	4.95
151	237	3	14.13
371	196	4	29.06
103	266	4	4.75
3729	14	3	10.68
2856	102	3	14.58
104	3683	4	31.44
3461	14	3	10.68
498	14	9	12.53
103	443	3	5.12
485	102	9	26.6
725	778	24	445.16
777	522	3	32.2
2507	388	3	38.91
12	136	24	4
1156	150	4	35.53
122	410	3	14.6
1205	12	5	8.43
997	12	6	10.35
794	6002	3	53.18
130	443	3	16.42
526	14	13	28.57
134	155	3	8.82
286	114	14	91.89
827	104	4	15.22
110	118	6	6.98
2036	14	4	11.13
12	2053	3	5.8
3081	626	3	43.5
1189	548	3	35.04
289	1824	3	34.29
104	4451	3	22.84
475	1040	4	47.1
689	12	8	12.52
124	143	20	118.9
3909	12	3	9.99
102	175	15	22.63
2389	12	4	11.39
119	1810	5	45.94
204	14	34	62.93
877	1032	9	137.73
12	642	30	155.96
116	1108	3	19.17
102	549	9	29.04
7349	12	3	16.46
163	1971	7	87.56
971	156	3	24.04
1148	101	3	6.58
2690	12	3	7.43
405	115	5	25.96
168	333	3	18.02
105	215	5	11.5
104	7122	3	27.32
291	14	9	4.54
12	3550	4	17.07
104	4423	4	36.43
101	350	6	8.15
242	102	8	9.9
1220	124	8	78.27
395	12	26	74.06
109	740	6	38.16
1206	101	3	6.9
108	655	3	13.1
1665	139	6	63.94
101	3935	3	15.4
805	115	5	33.5
349	164	4	26.5
120	1400	14	172.45
172	220	3	14.86
451	574	3	29.34
5524	102	3	22.76
366	104	3	5.04
113	186	4	10.88
3011	14	3	9.21
3300	4257	3	60.3
482	242	5	44.67
6735	103	3	26.06
107	106	18	22.3
1744	12	4	8.46
57	5492	3	35.62
2488	12	7	38.41
150	111	4	7.45
268	413	3	23.26
399	104	3	5.52
155	470	3	19.32
899	375	8	100.59
6118	14	3	17.18
360	1197	3	32.29
5176	102	3	18.31
4232	314	4	63.01
189	136	4	16.62
3373	3323	4	83.06
227	223	10	83.78
1098	12	17	85.7
430	101	4	4.22
263	139	18	151.1
103	472	4	9.33
350	142	8	59.75
233	819	9	103.13
7460	16	3	34.05
1783	102	4	16.25
654	170	3	22.25
104	7496	3	27.32
964	12	5	6.51
289	1	3	13.67
517	2238	4	56.4
184	200	3	14.8
857	115	6	43.8
105	599	3	10.79
157	104	9	14.38
1345	12	4	6.01
3433	101	3	15.4
133	109	17	65.9
103	351	5	10.76
116	104	16	16.09
181	177	6	35.54
162	287	5	32.41
2721	14	3	8.09
101	683	8	25.66
173	893	4	35.35
106	109	9	5.15
141	12	29	12.57
112	1573	3	20.76
1600	14	4	8.57
115	443	3	13.23
231	104	4	4.99
833	1888	3	41.23
1715	14	5	14.18
654	14	5	4.3
112	12	71	29.27
103	164	28	97.53
103	105	54	72.17
708	12	5	4.22
288	449	4	35.28
101	3944	3	15.4
1565	674	3	38.74
208	192	4	22.8
102	398	9	22.34
111	225	6	22.83
265	407	3	22.94
101	1312	4	12.54
124	548	8	62.39
605	819	9	124.38
278	142	6	37.29
101	473	9	24.14
190	14	17	9.32
102	1277	5	18.57
2	256	26	170.23
317	449	5	47.72
256	1098	5	54.45
205	101	9	8.3
110	325	4	15.65
110	146	4	7.04
173	596	4	31.85
236	153	4	21.38
1262	14	4	6.32
111	362	3	10.8
102	142	22	32.65
58	789	3	17.62
522	129	4	25.37
2	1179	3	16.11
203	2322	4	47.04
102	246	6	4.99
214	203	3	16.19
504	336	3	26.58
4213	299	4	62.28
107	279	5	16.89
2098	2	3	20.42
865	14	4	3.89
1968	102	4	18.21
2	360	5	19.84
4338	12	4	21.95
106	832	3	12.98
1616	12	5	12.06
348	104	4	8.46
1178	14	4	5.88
312	220	4	28.82
144	161	5	21.61
1957	16	5	44.43
984	102	4	11.06
704	4932	3	47.96
117	161	12	55.78
102	499	6	13.26
101	1359	4	12.54
111	274	3	8.78
17	9	3	17.88
5123	12	3	12.09
2286	12	4	11.39
221	481	3	22.81
122	228	6	29.36
103	315	4	6.29
103	263	7	14.65
263	375	4	32.28
1150	3283	4	69.51
705	102	5	12.71
102	927	7	27.03
2789	14	3	8.09
477	2485	6	94.86
101	1030	3	6.27
1797	101	3	10.17
1043	117	3	18.98
560	304	3	26.4
104	122	317	2757.97
2412	124	3	28.07
931	3573	4	67.61
2545	14	3	8.09
1420	14	6	16.18
102	2090	3	11.58
3144	292	3	38.18
498	290	4	36.08
104	3684	4	31.44
102	673	11	44.92
227	317	4	29.49
139	1105	3	23.32
116	145	3	5.11
3345	4059	4	88.06
127	1693	3	25.14
194	104	5	5.91
5414	1233	3	56.08
1412	14	3	3.92
417	14	8	7.02
103	208	8	14.47
102	1076	3	6.92
654	152	4	30.65
137	212	4	18.24
9	1777	5	44.65
532	4636	3	46.2
12	1269	8	22.78
301	12	13	12
1	9	5	11.19
449	14	19	51.59
1741	817	3	40.55
470	102	5	8.96
252	174	5	31.79
1775	14	4	9.31
849	14	5	6.66
202	355	3	20.14
271	477	5	46.19
121	263	4	17.62
1058	300	3	30.2
12	1422	6	14.86
167	12	21	9.77
524	216	3	23.16
180	164	4	19.44
2841	367	5	75
1787	124	4	36.72
1569	250	3	31.67
107	344	3	8.88
871	730	7	95.86
372	104	3	5.13
129	735	3	19.35
149	14	23	10.31
617	12	7	8.11
102	106	59	44.24
265	101	7	7.3
58	805	8	64.45
532	492	3	29.41
101	1475	3	8.49
131	106	5	4.49
2091	106	4	28.79
201	504	3	22.42
188	5374	3	42.75
205	153	3	13.21
9	14	72	67.83
775	193	4	35.05
505	104	3	6.93
1337	14	4	6.8
104	989	4	16.75
1545	1537	4	61.74
3668	12	3	9.99
2983	101	5	31.35
405	12	22	54.85
3562	12	3	9.99
12	2356	8	43.89
269	102	6	6.06
1293	1808	4	62.21
1308	14	4	6.8
102	401	8	18.36
433	242	5	43.22
12	1003	12	39.99
805	12	10	23.21
395	115	7	40.97
1070	101	3	6.27
105	182	4	6.06
251	176	6	40.49
469	104	3	6.53
183	14	18	10
164	102	15	20.44
101	118	20	5.62
186	106	6	13.92
21	58	6	15.42
390	139	3	16.58
104	1914	9	75.51
129	782	9	81.9
300	881	3	29.25
156	106	4	4.71
8	430	8	53.59
209	211	13	111.1
406	3733	3	41.98
203	541	5	43.44
601	14	5	3.85
108	385	3	9.95
12	110	264	665.87
152	105	22	91.04
102	761	7	23.7
4728	12	3	12.09
121	300	3	12.59
154	115	3	5.41
277	107	4	11.82
746	158	3	22.6
1863	158	3	28.94
1562	102	3	9.68
347	158	5	34.68
239	104	7	15.63
4225	14	3	12.8
651	102	5	11.73
2510	14	3	8.09
104	275	34	202.07
660	945	4	49.06
104	454	39	324.89
939	4372	3	49.8
857	12	6	8.78
12	6054	3	16.46
6071	14	3	17.18
6179	2	3	31.81
12	409	30	100.01
314	12	9	4.55
5378	5673	3	71.53
1894	12	4	9.28
554	101	4	6.09
277	117	3	10.37
154	109	6	15.05
577	158	9	84.5
560	124	3	17.26
12	1560	3	4.16
16	5751	3	34.05
181	104	7	10.98
12	114	261	786.29
129	254	16	120.37
58	264	28	230.48
102	786	3	5.42
263	150	6	38.09
1549	1296	3	43.02
103	365	5	11.08
1927	12	3	5.17
177	12	24	17.89
287	104	17	76.37
371	220	7	61.45
1407	624	3	37.07
280	151	3	15.44
291	762	4	39.75
1138	12	12	43.73
1946	139	4	40.34
141	228	4	19.72
592	106	3	11.07
105	156	9	22
105	239	4	8.66
104	2305	3	16.84
57	660	4	24.08
101	353	5	5.51
135	14	34	22.2
2130	14	3	6.43
102	450	5	8.56
111	243	5	17.95
1336	101	3	7.63
2	5875	3	31.81
306	704	4	39.69
3690	12	3	9.99
124	5033	3	33.12
218	102	6	3.9
102	195	69	352.25
237	14	35	81.72
102	279	12	26.82
2875	2901	3	54.89
272	14	10	5.06
757	12	5	4.77
7242	1	3	38.47
1406	12	5	10.38
429	2335	3	38.5
2	476	5	22.99
101	325	6	7.51
1714	745	3	39.8
140	226	3	12.92
127	362	3	14.8
205	197	3	15.58
3367	387	3	41.74
124	325	4	20.72
2	1237	4	24.55
5618	2450	3	61.97
2420	2418	6	123.25
104	5227	4	36.43
101	1341	4	12.54
1509	12	8	27.24
102	485	11	37.16
4549	1356	3	52.02
5765	102	3	22.76
1251	916	3	38.86
117	118	5	6.7
196	14	21	19.32
12	1726	6	18.43
144	231	3	13.27
215	102	12	19.72
57	749	3	17.14
140	538	3	18.88
151	12	21	5.41
493	102	5	9.39
166	211	16	132.91
143	1086	4	34.12
253	190	15	134.64
969	9	3	19.03
232	618	3	24.88
116	194	3	7.56
1592	626	4	53.95
103	448	4	8.99
103	382	4	7.54
101	1991	4	17.26
1587	240	3	31.4
188	1421	11	142.89
2	7151	3	31.81
163	2843	5	63.88
239	265	4	27.92
216	212	4	24.54
115	159	3	5.69
101	1415	4	13.13
427	102	4	4.82
