233	139	11	7.03
304	152	9	12.7
21	195	17	7.09
599	245	3	9.22
184	223	7	7.38
119	236	19	10.11
5093	103	3	7.38
165	950	3	6.92
249	167	8	9.43
320	180	6	9.62
119	156	42	10.2
320	119	16	14.29
119	110	195	41.78
135	104	171	13.14
189	118	26	6.88
111	4133	3	11.54
246	111	28	13.06
5176	126	3	16.66
408	114	13	7.39
1610	131	3	7.2
12	1140	11	11.76
102	354	50	82.57
135	246	12	9.02
12	1344	9	8.48
162	326	6	7.5
124	140	57	32.2
173	1086	4	13.72
161	304	7	8.94
494	115	11	9.1
111	174	50	11.29
164	1181	3	8.15
260	287	4	7.57
206	2	11	8.96
1619	137	3	6.92
260	117	18	6.68
172	108	57	8.29
667	12	16	9.44
4120	105	3	8.34
537	103	18	8.37
120	3120	3	8.61
421	102	22	7.47
3020	4	3	36.68
538	4413	3	35.16
132	116	72	26.31
126	778	5	6.77
139	3752	3	14.43
12	320	34	8.09
1097	168	3	8.12
1326	128	6	18.15
507	124	7	7.83
104	4555	3	7.49
157	1253	3	8.12
282	651	3	11.53
687	62	3	10.09
235	1438	3	14.87
1073	489	4	29.27
102	185	78	16.11
126	1912	4	11.64
342	207	4	6.75
102	116	299	12.29
129	153	33	11.46
190	654	3	7.05
169	1016	3	7.78
568	345	4	17.8
106	2050	5	9.54
103	1094	11	14.62
1165	104	9	7.61
101	1834	8	6.84
1529	161	3	10.12
774	120	8	13.57
3391	104	4	9.99
104	5396	3	7.49
136	847	5	9.69
156	1932	4	17.28
106	1914	6	9.37
164	551	4	6.83
111	1489	6	9.51
2295	110	5	11.35
108	142	97	9.88
1361	1371	3	27.69
139	223	18	21.68
3794	115	3	8.24
106	5361	3	8.64
116	1218	7	17.86
803	106	11	8.05
2047	9	3	8.92
480	148	5	6.67
151	176	14	7.06
205	162	9	6.92
1559	121	5	12.37
243	955	3	12.71
119	539	8	7.3
165	718	4	9.23
2098	117	4	8.81
2927	139	3	12.29
127	805	5	6.94
4527	110	3	11.44
102	2720	4	9.56
21	208	15	8.05
108	569	18	26.53
102	4759	3	7.17
1727	125	6	21.62
105	1421	7	7.34
21	325	19	38.51
114	2563	4	9.54
151	470	5	7.15
320	108	26	16.43
849	12	15	14.14
2342	117	6	26.52
142	152	23	7.71
103	4475	3	7.38
120	3968	3	10.67
111	3933	3	7.36
693	1072	4	31.61
342	398	3	8.8
102	361	27	8.53
1322	203	3	12.22
1067	824	15	202.55
1502	164	3	10.28
124	256	14	10.67
113	1006	6	6.9
435	386	5	22.58
125	1384	4	7.58
209	305	10	30.96
103	28	12	9.38
124	141	39	6.99
283	104	38	12.69
391	538	3	12.61
209	111	33	9.64
692	102	16	13.48
950	190	3	8.95
1620	102	10	23.92
5512	104	3	7.49
332	168	6	8.07
1042	111	7	7.85
3383	109	3	6.96
1141	109	6	6.68
107	123	191	10.17
194	1281	3	11.07
157	310	8	11.39
107	219	42	11.71
271	397	4	11.47
176	111	45	8.04
921	190	8	41.64
396	455	3	11.28
108	1327	8	13.91
107	2910	4	7.99
171	13	13	16.76
4274	106	3	8.64
310	110	19	7.06
370	467	3	11.02
537	346	8	46.42
106	2235	5	7.11
4369	103	3	7.38
2563	192	3	16.53
325	195	6	11.6
104	4814	3	7.49
166	288	7	8.31
331	392	3	8.33
131	273	16	22.93
101	158	166	12.87
3141	12	5	10.83
376	108	24	20.52
131	199	16	7.26
904	12	12	6.77
101	112	730	36.18
240	492	3	7.88
717	150	5	11.4
203	358	5	10.25
143	279	15	24.32
154	1354	3	8.65
143	330	8	8.13
580	208	3	7.4
149	555	6	12.19
186	177	19	39.33
160	205	19	35.82
146	792	4	9.13
101	3049	5	7.39
110	138	105	22.34
3202	107	4	12.53
115	3609	3	8.24
187	225	8	10.87
715	219	3	8.88
122	981	6	10.61
153	102	113	6.8
566	1	4	8.4
207	231	6	9.13
140	269	11	10.79
109	242	25	6.79
140	188	16	7.85
159	114	55	11.43
109	101	938	106.94
132	3607	3	14.01
319	398	3	8.99
177	231	15	37.7
2777	128	3	10.53
2227	113	4	7.67
127	102	254	37.26
124	825	7	15.12
343	108	19	6.77
783	4412	3	38.1
379	195	5	9.84
324	865	3	14.36
106	1200	11	18.79
125	2073	3	7.3
4694	130	3	17.77
703	117	9	11.51
218	12	57	7.83
114	132	88	16.2
604	139	5	7.17
179	145	18	10.88
7	555	5	7.16
362	110	17	9.52
102	987	11	8.55
105	5241	3	8.34
282	461	3	9.15
753	440	3	15.68
434	223	5	14.64
112	716	9	9.02
109	2705	4	7.86
330	125	12	11.24
113	103	442	18.09
104	3819	4	9.99
108	4535	3	10.35
1400	2365	5	72.14
7	12	186	39.68
1226	12	9	6.75
186	1184	4	16.65
12	1927	7	9.96
4629	115	3	12.47
1190	187	3	10.16
102	791	13	8.94
1980	130	4	13.03
112	1021	7	9.03
372	339	3	8.35
102	613	19	16.78
174	226	8	8.1
177	2836	5	39.45
146	1635	4	13.72
124	2241	4	13.32
446	315	3	9.03
1573	104	7	7.3
518	104	17	6.83
4821	102	3	7.17
103	2680	5	7.59
1257	155	3	7.81
187	1190	3	10.16
1086	173	4	13.72
133	1176	5	13.08
1349	101	10	9.37
107	3596	4	12.53
12	3197	5	10.83
12	3377	4	8.66
2341	129	3	9.06
551	2312	3	25.22
442	1936	3	22.51
104	161	95	8.14
5000	109	3	11.11
1956	102	6	6.79
103	4165	3	7.38
104	107	780	92.5
290	860	3	13.06
178	1979	3	13.31
124	5488	3	16.87
104	308	36	17.63
2	1370	3	8.12
101	2844	5	7.39
4152	4234	3	54.67
1528	4088	3	42.45
105	967	11	11.97
138	2239	3	9.36
105	1085	10	11.59
109	3929	3	6.96
240	158	11	14.9
156	206	14	16.51
878	160	4	10.37
110	2676	4	8.26
2388	430	4	36.55
397	407	3	9.95
186	369	6	13.74
1265	7	3	6.88
114	1213	8	17.32
9	2326	5	24.84
1561	110	6	12.4
102	5250	3	7.17
504	290	3	9.86
123	369	11	9.53
538	551	6	40.24
2204	7	5	24.62
1129	12	11	9.74
1628	108	8	18.4
245	816	4	17.7
559	277	3	10.12
120	2460	3	7.19
103	4050	3	7.38
116	916	6	8.96
1566	122	4	7.61
101	2690	6	8.86
5334	109	3	11.11
367	212	11	42.93
12	746	16	12.19
1614	134	5	17.08
893	183	6	24.53
7	1585	3	8.01
143	365	7	6.97
105	2128	5	6.67
251	468	3	7.96
9	2221	3	8.92
525	151	5	8.35
3530	104	4	9.99
101	575	24	11.46
156	107	88	12.49
989	173	3	7.74
296	138	9	6.94
331	101	41	6.89
2343	740	4	42.51
212	649	3	8.12
154	222	13	18.57
455	276	3	8.35
1621	104	7	7.3
282	102	34	9.7
1908	170	3	12.57
7	16	44	38.11
428	163	5	8.03
213	1104	3	11.47
3033	101	5	7.39
179	550	4	8.29
1338	181	3	10.46
372	123	10	7.02
1207	311	3	15.67
389	141	7	7.35
2820	168	3	15.93
656	116	8	10.77
247	114	23	10.13
3394	12	4	8.66
636	147	5	8.66
2269	12	6	8.08
144	2688	3	11.02
183	12	84	8.87
105	1831	6	6.95
118	184	30	10.36
118	226	26	18.87
135	2233	3	9.16
2	206	11	8.96
976	106	9	6.75
490	122	10	12.03
4127	106	3	8.64
176	5492	3	23.37
1149	103	10	10.64
103	4761	3	7.38
165	103	96	13.04
165	297	7	9.73
110	1230	6	7.2
1124	106	10	12.43
404	215	4	8.89
147	1125	4	9.72
112	2447	4	9.16
571	299	3	10.6
1076	106	11	16.48
1283	165	3	8.85
930	12	13	11.03
413	108	22	20.87
140	125	45	9.51
2645	110	5	13.99
159	130	27	9.24
357	176	5	7.22
104	1214	8	7.41
269	423	3	7.61
168	1018	3	7.73
168	1078	3	8.12
139	2232	3	9.64
846	104	11	7.03
288	129	12	8.71
2915	101	5	7.39
1276	198	3	11.28
12	1760	7	7.28
120	1626	4	7.56
1145	302	3	15.25
109	3008	4	10.16
209	658	3	7.99
5296	400	3	31.97
137	1150	4	8.83
195	188	8	6.66
103	183	75	9.31
130	155	43	38.99
5342	104	3	7.49
5057	168	3	22.57
103	114	469	45.69
944	198	3	9.61
4416	104	3	7.49
295	113	19	8.51
12	866	13	9.43
361	116	45	174.9
143	181	16	6.7
868	126	5	7.67
166	188	12	10.09
447	134	7	8.76
2175	131	4	14.82
1645	109	7	14.75
1757	140	3	7.98
101	322	43	8.11
104	4861	3	7.49
185	1055	3	9.33
106	428	19	8.11
106	368	23	8.84
560	617	3	15.83
114	3788	4	16.65
123	7	42	6.74
3286	3405	4	70.59
4035	112	3	12.18
399	127	11	16.29
1313	1306	9	117.24
133	217	13	6.82
715	133	5	7.74
2795	105	4	6.69
106	978	10	9.57
124	1362	4	8.22
109	3383	3	6.96
229	108	31	8.36
1795	115	7	20.12
457	148	7	12.81
125	189	23	10.74
224	679	3	9.12
277	275	4	8.06
162	1450	3	9.7
117	4269	3	13.25
1078	117	6	8.41
105	3104	4	6.69
531	1604	4	32.79
138	105	153	17.91
5266	106	3	8.64
157	150	55	128.59
120	2637	3	7.19
602	102	16	7.74
116	111	198	52.44
1713	102	7	8.64
4155	1858	3	44.08
103	3228	4	9.85
181	224	8	9.4
192	1159	3	10.56
153	822	4	8.96
105	163	80	8.28
2328	109	4	7.86
197	146	17	16.5
105	109	467	22.55
139	1281	4	9.88
197	262	6	8.84
21	1424	5	14.89
188	361	5	8.81
8	1707	3	7.15
506	302	3	9.62
293	118	18	14.57
4725	109	3	11.11
635	102	16	10.83
16	4169	3	19.06
119	200	34	26.01
928	116	7	12.62
222	166	10	11.85
320	209	6	13.28
164	313	7	10.42
245	1253	4	21.54
653	448	3	14.78
150	680	4	7.14
134	1258	4	9.18
150	621	5	9.94
108	343	19	6.77
870	104	11	7.03
127	822	6	10.91
2469	136	4	17.16
114	2412	5	15.67
647	101	19	6.88
429	206	5	13.53
780	12	13	6.87
155	139	44	53.52
169	807	4	10.51
379	738	3	14
895	110	7	7.67
2976	105	4	11.12
130	657	6	10.02
110	3240	3	7.27
180	396	5	9.12
495	106	19	14.18
4992	103	3	7.38
189	208	7	7.1
4577	105	3	8.34
112	105	469	87.59
2243	110	4	6.66
408	204	4	7.94
189	150	13	8.63
657	130	6	10.02
12	1246	9	6.75
1045	287	3	13.84
644	1352	4	33.02
102	376	29	12.84
135	264	15	19.13
817	7	4	7.11
215	122	26	20.51
145	108	117	35.25
962	848	3	21.96
200	1822	3	13.75
674	204	3	7.94
253	189	6	8.19
2598	112	4	9.16
2454	341	3	22.67
185	1439	3	13.08
2334	1895	6	92.02
121	1781	4	8.78
158	3097	3	14.76
105	4071	3	8.34
2763	941	5	65.41
129	156	36	16.64
102	9	200	24.73
168	142	19	7.99
102	334	30	8.94
135	383	16	36.78
449	312	4	15.14
178	229	9	13.42
1076	1071	15	225.05
2808	2803	5	86.01
928	361	3	15.32
128	104	208	13.09
412	249	5	15.84
134	1363	4	10.62
297	4008	3	29.81
1246	1	3	9.7
430	849	3	16.28
1637	144	4	12.5
115	3763	3	8.24
152	104	119	14.5
2221	8	3	8.84
116	557	8	7.92
152	246	14	22.98
110	985	12	26.84
1862	244	3	17.67
1018	104	12	14.7
158	1553	3	9.56
147	735	4	6.79
188	116	28	10.93
111	140	97	20.33
107	4801	3	9.4
399	931	3	17.43
586	222	3	8.17
164	1272	3	8.6
111	271	22	8.28
104	2550	5	7.76
669	226	3	9.02
166	1098	3	7.93
103	1636	7	9.08
156	667	4	7.41
16	2	54	85.41
120	108	182	10.72
104	2430	5	7.76
543	182	5	12.88
223	139	18	21.68
546	1591	4	32.79
120	162	62	64.68
598	171	4	8.18
12	304	36	8.54
138	416	7	7.46
191	430	4	7.83
121	1010	5	7.95
12	156	137	18.78
3399	4375	3	50.17
132	9	51	28.89
105	4768	3	8.34
12	110	582	21.36
617	103	16	9.45
206	545	4	11.11
225	554	4	12.51
463	120	11	13.43
364	193	5	9.46
181	116	83	169.34
1880	175	3	12.79
773	101	21	24.22
441	602	3	13.97
280	361	3	6.88
106	2155	5	7.11
147	882	4	8.28
239	8	15	14.95
105	104	882	71.02
2252	111	4	6.78
123	737	9	18.16
153	758	4	8.23
9	191	19	11.83
1696	272	3	18.35
120	416	14	18.48
155	1548	3	9.46
106	939	13	18.92
103	1895	7	11.9
699	121	8	12.75
132	389	9	11.77
117	2184	4	8.81
1609	192	3	12.76
1846	106	7	11.72
682	154	4	8.05
297	117	16	7.75
7	1851	3	8.69
107	195	51	10.38
3106	105	4	6.69
155	201	15	16.9
283	208	5	8.24
2168	180	4	22.34
2484	137	3	10.44
113	909	7	7.01
209	142	13	8.26
5392	106	3	8.64
103	731	13	7.43
587	148	8	21.37
114	800	8	9.58
12	1109	10	8.22
302	202	5	7.81
102	389	43	64.56
723	369	3	14.28
408	318	3	8.3
101	3210	5	7.39
103	2573	5	12.31
131	3165	4	19.17
205	464	4	9.94
142	168	19	7.99
222	163	10	11.85
211	116	25	15.58
119	140	82	49.54
742	101	18	9.01
126	3605	3	12.29
527	386	3	11.81
561	260	3	9.08
108	489	13	7.89
339	141	8	8.26
183	915	3	8.17
839	124	5	7.5
151	21	28	7
293	469	3	8.99
122	1603	5	12.05
1724	101	8	6.84
333	229	4	7.95
139	274	10	8.26
139	333	15	29.59
102	5000	3	7.17
108	305	22	7.29
3915	120	3	14.99
139	8	39	12.53
108	111	428	137.61
1362	124	4	8.22
108	157	99	53.51
1041	123	5	7.8
4600	105	3	8.34
1585	132	3	6.86
3415	106	4	11.53
130	975	5	10.3
1473	12	8	6.92
145	105	122	8.03
180	150	16	12.61
2762	135	3	11.8
129	14	544	6.7
302	506	3	9.62
157	1229	3	9.16
521	112	10	7.06
114	934	7	8.01
3111	110	4	10.58
121	1784	4	8.78
107	1287	7	6.8
402	380	4	15.27
124	1246	6	16.69
366	351	4	13.36
104	4667	3	7.49
598	158	6	14.55
120	167	46	30.27
3304	2741	4	65.59
396	12	27	9.28
120	105	253	15.62
131	881	5	9.61
1825	103	7	9.08
125	527	9	13.61
514	722	3	16.51
12	14	3101	23.6
271	108	27	10.92
2548	121	3	7.41
2715	1516	3	37.36
1895	127	3	6.83
173	2342	6	46.02
113	5444	3	12.3
122	194	33	24
370	113	14	6.65
140	1757	3	7.98
206	1	10	12.17
152	163	16	7.92
181	361	6	11.3
110	988	7	6.89
158	1564	3	9.56
111	200	41	14.58
1577	101	9	8.1
198	1120	3	10.38
510	1072	5	38.26
111	274	23	9.54
143	2220	4	16.36
267	406	4	11.67
3968	120	3	10.67
3380	3287	4	70.59
3627	104	4	9.99
642	146	5	9.49
1237	107	7	6.8
21	3551	3	13.24
186	448	4	8.05
251	455	3	7.66
376	568	4	18.5
354	153	12	28.31
1418	760	5	47.29
101	393	36	12.12
376	397	3	9.28
156	296	7	6.96
153	399	7	12.74
1453	436	3	20.23
2528	108	4	6.95
111	839	9	10.59
365	122	12	9.79
4307	1528	3	42.45
4186	2388	3	46.35
1129	112	6	6.71
182	130	23	14.49
601	150	5	9.62
111	780	10	12.91
744	127	5	6.94
104	261	49	34.44
1019	399	3	17.43
4381	110	3	11.44
104	145	147	14.69
1009	125	5	8.83
109	1160	8	12.58
416	110	26	41.56
344	127	14	19.48
2110	7	3	10.44
118	172	34	8.62
1071	106	11	16.48
541	14	33	7.35
886	115	7	8
1440	122	4	8.53
118	125	124	63.88
743	142	8	22.92
127	399	11	16.29
138	3615	3	14.14
305	137	9	7.33
140	477	6	7.49
165	106	76	8.11
590	13	3	6.77
3401	727	4	49.34
160	1111	3	7.46
4127	103	3	7.38
518	150	5	8.19
152	2085	3	11.6
232	641	3	9.46
1004	663	3	21.2
102	692	16	13.48
144	462	6	7.5
129	675	8	16.13
179	410	5	9.22
174	269	7	9.13
154	225	14	22.19
139	2484	3	10.79
1190	114	8	15.79
114	471	12	9.5
1513	439	7	66.4
109	2756	4	10.16
145	804	6	15.01
1450	400	9	86.67
511	372	3	11.35
127	2943	3	10.31
114	178	48	22.07
179	161	17	18.69
12	1773	7	7.28
313	3146	3	23.75
214	196	8	11.87
127	3063	3	10.31
5329	111	3	11.54
1	1176	3	9.24
545	166	4	6.86
907	395	4	23.13
833	305	4	20.01
237	149	10	9.83
1201	126	4	6.75
103	126	243	28.91
2671	111	4	8.38
265	120	16	9.17
103	173	85	9.45
336	164	8	14.19
2009	131	4	13.39
108	916	8	6.81
5012	105	3	8.34
1486	108	9	21.44
4154	106	3	8.64
177	135	19	8.59
661	9	5	6.79
1194	121	5	8.64
258	143	16	25.13
102	4233	3	7.17
313	332	3	6.98
231	221	5	7.01
1736	147	3	8.71
3330	3399	3	45.67
193	12	76	11.91
380	1155	5	35.12
1105	12	11	9.74
764	152	4	8.14
1175	115	6	7.97
103	5089	3	7.38
14	548	33	7.35
340	344	5	17.94
1217	693	5	44.15
133	1417	4	10.62
1341	259	3	15.44
105	601	14	7.37
1058	303	3	14.47
4119	106	3	8.64
566	195	4	10.14
114	3749	3	8.25
153	148	29	24.36
1157	103	9	7.36
173	103	85	9.45
559	442	3	13.97
8	369	9	10.23
4169	4073	3	54.67
160	12	126	22.11
386	119	11	7.53
1360	105	10	18.16
406	133	7	6.98
115	3441	3	8.24
2549	105	5	9.07
143	178	21	16.34
847	194	3	8.43
855	120	7	11.34
383	842	3	16.3
508	179	4	8.51
361	175	5	7.24
158	3498	4	28.52
295	101	57	25.09
105	4570	3	8.34
7	1265	3	6.88
120	855	7	11.34
116	2390	3	7.09
1013	124	5	10.28
2044	131	3	7.97
2925	107	5	15.66
939	101	16	13.69
101	258	57	9.59
272	136	10	7.39
1000	3323	4	52.6
244	102	44	11.94
3426	168	3	18.12
103	3694	4	9.85
3566	109	3	6.96
146	795	4	7.52
110	272	23	9.12
207	124	18	10.18
1861	109	5	8.97
147	521	5	7.18
226	302	7	18.26
105	717	12	6.98
130	1364	4	9.27
5299	110	3	11.44
3316	12	4	8.66
101	12	1891	132.37
4357	105	3	8.34
1112	204	3	11.43
105	4669	3	8.34
633	201	3	7.1
111	2256	4	6.78
186	121	25	10.31
2756	105	4	6.69
130	12	265	68.31
2214	106	5	7.11
3211	106	4	7.06
873	112	9	13.09
1010	103	10	8.98
1425	133	9	44.66
113	351	17	10.9
130	243	24	41.99
247	387	4	10.03
114	192	41	19.62
854	106	11	9.05
4954	105	3	8.34
114	135	99	28.04
7	492	7	12.74
252	130	12	8.57
307	893	3	13.54
2656	119	3	6.98
753	451	3	15.97
282	399	11	61.55
119	676	7	8.03
1105	16	5	13.53
140	129	45	14.28
1020	131	4	7.29
286	322	5	14.11
292	428	3	8.09
231	188	8	12.46
117	1110	6	8.41
177	124	96	293.72
1868	21	3	7.59
1222	107	7	6.8
242	878	3	11.69
258	101	57	9.59
269	272	5	11.66
62	306	4	7.97
14	193	155	8.42
446	153	8	17.61
205	804	4	14.61
112	2252	4	7.52
183	255	6	6.7
929	126	6	12.68
1328	161	4	14.46
221	107	49	25.35
1188	101	13	13.31
113	106	379	25.79
275	12	40	8.3
103	522	19	11.48
1016	130	6	15.45
131	1142	8	29.69
130	344	12	16.58
121	1179	5	8.64
1837	110	5	8
400	162	5	6.75
1450	162	3	9.7
118	2998	3	8.02
103	1354	9	10.74
104	4962	3	7.49
525	167	5	10.77
4738	112	3	12.18
331	204	5	9.38
1550	736	4	35.9
137	160	26	13.04
1043	143	5	13.13
240	171	12	22.5
105	2240	5	6.67
323	1277	3	16.53
186	364	5	9.46
514	14	35	7.8
12	825	14	10.86
423	176	5	9.42
805	127	5	6.94
238	129	44	122.72
649	200	3	7.13
971	124	5	9.02
393	104	29	18.68
3292	1136	3	35.62
326	124	33	102.19
3286	3380	4	70.59
105	903	12	12.39
147	138	46	37.5
117	101	579	11.62
12	141	183	16.75
2007	109	5	8.97
592	101	23	12.23
978	313	3	14.78
235	229	5	7.78
12	256	45	10.55
492	255	3	8.23
1382	129	4	8.38
16	1	24	20.19
2797	101	5	7.39
1717	155	3	10.17
155	1192	3	7.81
103	1656	7	7.09
104	4568	3	7.49
125	361	10	8.42
112	4035	3	12.18
164	1252	3	8.6
102	3797	4	9.56
117	748	8	9.12
770	115	8	8.17
825	12	14	10.86
351	148	7	8.1
964	110	8	9.92
108	1519	7	13.13
16	2986	3	12.5
8	637	7	13.67
1687	2750	5	73.64
122	119	107	20.68
109	1835	7	17.09
101	2272	7	10.34
765	154	5	13.95
4808	105	3	8.34
298	108	22	7.65
1282	108	7	8.57
108	152	101	41.44
527	125	9	13.61
1506	112	5	9.06
384	148	14	36.89
108	202	41	8.91
876	127	5	7.84
139	228	16	19.73
105	1333	8	9.27
111	1380	6	8.35
5191	112	3	12.18
115	3090	4	11.9
1125	105	10	11.59
119	476	10	10.45
4931	2	3	21.07
205	299	17	71.45
106	5322	3	8.64
113	2534	4	9.32
320	348	3	7.17
105	3972	4	11.12
421	1506	3	21.36
335	104	31	12.5
307	134	11	11.92
102	175	85	9.4
342	144	60	389.99
1460	144	4	11.63
131	1656	7	30.26
62	2591	4	29.82
104	5211	3	7.49
103	949	11	9.16
215	194	11	20.94
1585	120	4	7.56
148	1219	3	6.89
155	480	6	11.6
110	3501	3	7.27
246	224	5	7.67
102	475	25	23.45
4088	4306	3	54.67
1633	159	3	9.62
215	379	5	12.28
145	568	6	10.47
1479	120	4	6.77
256	1558	3	16.34
5229	103	3	7.38
112	5191	3	12.18
1783	132	3	7.53
691	12	16	10.73
174	2317	3	13.66
4128	105	3	8.34
121	3217	3	8.84
242	367	4	9.74
112	5039	3	12.18
102	4832	3	7.17
346	259	5	14.71
885	117	8	12.05
4540	105	3	8.34
119	174	31	8.07
222	150	10	8.23
103	2622	5	7.59
259	390	6	21.32
222	250	5	7.96
118	1717	4	7.75
102	4007	3	7.17
111	360	18	10.98
123	700	9	18.16
273	470	3	8.63
197	108	50	18.73
127	1935	3	6.83
501	3358	3	34.38
1343	186	3	11.58
3982	110	4	15.26
107	5098	3	9.4
4161	105	3	8.34
197	162	10	7.09
111	539	11	7.28
106	2224	5	7.11
103	5251	3	7.38
315	355	3	7.3
152	401	7	11.26
547	137	7	11.49
116	215	24	15.43
106	4398	3	8.64
290	105	31	11.34
2231	150	3	11.54
364	177	6	11.35
146	127	42	16.9
157	104	106	12.98
107	118	238	15.45
4882	1205	3	40.62
7	1758	3	8.69
756	468	4	24.9
693	1674	6	62.58
200	827	3	8.64
1448	120	4	6.77
360	473	3	10.65
125	116	136	104.01
3222	109	3	6.96
5333	102	3	7.17
148	153	29	24.36
643	144	7	16.46
145	1228	4	10.62
120	516	9	10
104	4191	3	7.49
240	1060	3	13.12
124	1474	6	19.23
931	117	6	7.67
183	841	3	7.86
139	156	24	8.2
384	132	8	8.68
4429	105	3	8.34
2211	105	5	6.67
139	110	109	32.63
177	858	3	7.39
506	449	3	13.43
103	4282	3	7.38
181	1338	3	10.46
1487	121	4	7.05
103	2364	6	14.77
696	184	3	7.06
126	1926	3	6.72
2743	101	5	7.39
12	1612	10	21.67
129	140	45	14.28
121	1642	4	7.85
154	708	4	8.36
102	240	52	22.99
115	104	428	20.43
110	3530	4	15.26
109	2329	4	7.86
104	5210	3	7.49
462	284	3	8.49
131	1667	3	7.2
105	2882	4	6.69
102	1431	8	8.4
85	262	3	7.55
12	271	42	10.48
153	2155	4	18.62
105	4741	3	8.34
157	469	5	8.27
143	905	5	11.35
978	191	5	21.1
167	153	15	6.89
12	140	197	27.79
120	265	16	9.17
176	424	5	9.42
119	3930	3	10.44
5359	114	3	12.48
3093	109	4	10.16
4095	139	3	18.84
586	154	4	6.99
550	115	14	18.36
658	135	7	14.37
132	3039	3	11.87
825	125	6	10.13
111	110	287	28.88
1440	2098	3	33.66
226	984	3	11.34
509	192	5	13.57
290	470	3	9.22
1719	12	7	7.28
122	108	219	44.15
862	13	4	14.21
3063	119	3	8.39
612	171	4	8.44
172	176	12	8.77
1978	339	3	20.42
364	346	3	8.25
245	594	4	14.61
134	587	7	12.74
105	13	52	7.5
9	105	191	48.37
2216	110	5	11.35
795	121	11	28.54
239	110	27	10.87
111	407	15	8.54
393	980	3	16.26
153	617	7	18.84
233	1464	3	14.7
437	1091	5	36.32
4313	103	3	7.38
2231	2	3	11.75
181	152	14	8.1
4657	117	3	13.25
116	189	33	21.02
104	978	14	21.18
196	1037	5	22.94
101	2522	6	8.86
103	5234	3	7.38
110	657	19	47.01
122	413	10	7.78
3376	1070	4	53.19
8	1075	5	11.93
509	385	7	39.84
260	418	4	11.74
115	3925	3	8.24
110	709	24	91.84
138	327	8	6.64
7	1637	4	13.26
105	5058	3	8.34
12	591	21	17.97
1885	118	4	8.84
108	4095	3	10.35
157	123	52	39.5
132	494	6	7.82
250	377	4	10.33
103	2041	6	7.16
148	8	31	9.93
2225	104	7	17.49
125	111	149	31.9
104	4318	3	7.49
125	157	35	14.02
1190	963	3	25.14
264	563	3	9.21
264	487	4	13.43
2877	101	5	7.39
189	123	27	13.97
12	1281	10	10.1
274	271	6	16.19
3862	120	3	10.67
2661	126	3	8.73
568	114	12	13.66
263	191	8	15.98
137	1751	3	7.59
124	274	18	22.73
552	1069	3	19.81
101	2000	8	11.82
418	254	3	7.3
102	4821	3	7.17
121	3170	4	15.48
107	3817	4	12.53
586	1264	3	21.93
108	376	24	20.52
107	3869	3	9.4
374	12	27	8.53
1572	132	3	6.86
114	2441	4	9.54
233	9	13	9.06
4183	106	3	8.64
158	509	5	8.66
268	110	36	36.85
3849	112	3	7.96
199	996	3	9.57
170	1681	3	11.75
460	392	3	11.31
119	301	13	7.24
109	690	9	7.34
4344	103	3	7.38
2982	105	4	6.69
193	846	4	14
110	3829	4	15.26
124	629	6	8.15
169	273	9	15.03
228	601	4	14.06
137	1123	4	8.83
124	839	5	7.5
115	856	7	6.69
130	125	53	10.12
169	130	22	7.27
7	358	18	51.31
12	1715	7	7.28
208	387	4	7.86
111	3617	3	7.36
288	303	6	18.08
214	106	46	10.51
144	7	28	8.58
307	904	3	13.54
179	132	19	8.86
117	4113	3	13.25
105	5359	3	8.34
675	139	5	8.16
4786	112	3	12.18
144	177	76	243.83
108	2380	4	6.95
4172	3418	3	50.17
545	133	7	11.08
1914	103	6	7.16
440	104	25	17.31
140	205	17	15.69
1363	104	10	18.96
1139	170	3	8.88
528	214	3	6.79
14	514	35	7.8
109	114	268	33.03
104	1185	11	14.97
5352	104	3	7.49
980	393	3	16.26
1088	983	3	24.25
146	2027	3	9.83
3895	111	3	7.36
127	120	69	7.36
1234	159	3	8.46
2048	101	7	10.34
12	3438	4	8.66
150	249	10	11.18
266	435	5	18.26
409	4024	3	32.23
103	3825	4	9.85
106	2866	4	7.06
721	388	4	22.26
101	2915	5	7.39
2549	134	3	10.24
2493	175	4	23.35
2102	207	3	16.53
110	155	69	16.52
1136	138	4	8.91
257	2803	5	47.5
112	5319	3	12.18
150	1418	3	8.46
153	282	7	7.22
316	331	3	6.66
1790	104	7	9.3
694	157	5	12.54
399	153	7	12.74
563	14	32	7.13
148	839	5	12.31
975	12	11	6.71
104	2654	6	14.99
975	171	3	7.52
200	130	20	13.64
200	273	5	6.65
4923	103	3	7.38
143	145	48	47.45
776	122	6	7.01
2478	476	3	25.38
3262	3261	4	70.59
322	243	11	44.75
102	1620	10	23.92
135	2017	3	8.23
776	292	4	18.65
1284	158	8	40.1
103	1157	9	7.36
101	542	29	30.67
8	3127	3	11.47
156	135	32	18.51
137	121	53	7.66
13	103	67	16.77
1106	103	11	12.46
101	423	38	28.98
3752	139	3	14.43
230	7	16	22.01
3380	3381	4	70.59
102	1944	6	6.79
1901	112	6	15.93
111	2454	4	8.38
3655	105	4	11.12
400	1450	9	86.67
109	1242	7	10.04
2333	2334	6	101.02
122	815	6	8.02
106	5118	3	8.64
128	1903	3	7.03
225	776	3	9.87
1422	175	4	16.78
147	258	17	30.78
672	104	16	13.4
3890	104	3	7.49
107	2280	6	13.52
