1682	109	7	8.07
7677	107	3	10.28
1027	1018	4	26.38
3074	2802	5	63.06
1440	879	3	19.79
118	4424	4	14.74
2247	128	4	7.75
298	5191	3	23.81
268	128	18	11.2
197	112	37	10.67
2009	177	4	14.58
123	542	11	10.51
406	2255	3	18.32
503	170	6	8.94
4308	116	3	7.29
392	204	6	11.25
2845	633	3	21.79
247	260	5	6.8
162	979	4	6.9
12	2539	10	10.74
1479	280	3	12.15
102	1725	13	17.52
195	102	84	7.39
106	540	28	14.54
1536	493	3	16.3
4969	116	3	9.3
345	110	21	8.21
486	141	15	38.22
181	985	6	18.42
1567	2056	3	25.75
2985	1725	3	29.55
113	1655	6	6.86
243	1240	3	9.92
1524	647	3	18.01
13	4226	3	10.76
139	2978	3	8.67
398	217	5	8.69
386	1030	6	34.03
139	2918	5	21.06
7	4660	4	7.41
212	347	8	21.21
104	1694	13	17.51
399	1408	17	177.32
6725	115	3	12.98
1980	149	3	7.1
1058	106	15	9.07
2572	104	7	7.01
5223	16	4	24.53
371	208	5	7.99
1463	836	3	18.82
141	630	6	8.27
655	252	3	6.67
14	400	67	7.64
479	5276	4	42.39
2391	1080	6	58.89
122	2568	4	7.47
122	4590	3	8.53
272	285	6	11.71
1075	198	3	7.22
327	101	66	14.57
244	149	11	8.45
2355	144	5	18.02
4353	9	3	8.33
159	106	106	9.16
133	210	23	23.57
3656	873	3	26.86
731	208	4	9.69
492	117	12	8.98
2607	9	4	8.14
102	4346	4	7.28
2	2451	6	10.23
282	164	9	9.12
2	4445	4	10.23
5013	108	3	6.95
2802	3074	5	63.06
9	139	436	2386.74
282	103	52	10.58
8	1567	10	28.96
419	231	5	9.69
157	4579	3	14.21
2658	382	4	27.63
5730	2	3	7.01
408	155	8	10.45
133	1590	4	7.37
189	106	85	11.03
551	133	7	6.75
130	571	9	10.32
4020	127	3	7.84
105	261	52	8.23
310	978	3	10.23
579	295	3	6.82
365	1102	4	18.45
988	255	3	9.04
283	1077	4	15.58
4	2865	5	24.13
851	254	3	7.84
101	1630	15	9.25
1067	244	3	8.6
237	1062	4	13.59
402	1309	3	14.23
4285	270	3	20.68
534	441	3	9.48
202	1348	3	8.73
199	2900	3	14.22
288	192	8	12.91
1276	192	4	12.38
4268	1779	3	41.78
196	1786	3	10.29
638	1163	6	41.21
3779	21	4	24.02
2132	192	3	10.98
139	1555	4	8.16
1276	128	6	8.8
214	985	3	7.46
496	1244	4	22.42
103	227	66	8.45
158	375	15	35.23
108	3854	4	7.85
107	388	22	7.73
593	327	6	23.62
1845	146	5	15.16
1261	107	13	19.86
127	148	41	8.45
168	163	20	13.18
103	177	120	24.63
722	204	5	13.52
1754	161	3	7.34
107	567	17	10.32
116	2975	4	7.89
451	270	4	8.65
2138	298	3	14.96
112	360	19	7.91
129	2336	9	44.62
2481	116	5	9.87
220	1133	3	9.22
423	109	19	8.95
6003	105	4	8.54
247	1154	3	9.49
176	1510	3	7.38
506	116	12	7.58
1792	105	10	7.97
156	1851	3	6.86
1765	129	4	8.02
1194	119	7	7.64
2858	774	7	72.07
2832	152	3	9.17
106	7574	3	6.75
452	986	4	19.08
908	251	6	26.25
1714	772	5	39.41
676	134	9	13.85
271	148	17	27.4
768	4	5	8.25
2151	102	11	14.19
732	170	5	8.87
122	1795	5	8.18
1140	1504	3	22.35
1579	110	9	14.42
132	172	30	14.14
540	104	25	6.78
1272	198	3	8.21
104	804	19	7.22
102	4481	5	9.11
4780	136	3	12.1
116	115	155	12.17
261	1197	3	10.08
703	125	10	14
102	4601	5	9.11
157	2210	6	26.84
209	337	5	7.06
464	241	4	7.6
101	3153	8	7.92
468	292	4	10.17
969	679	3	15.01
282	347	4	7.06
275	503	4	9.66
189	485	11	34.36
5832	115	3	8.73
340	106	41	14.17
124	1502	6	10.37
348	145	8	6.91
5134	104	4	8.48
108	1304	11	17.63
224	4296	3	19.26
269	215	11	26.75
310	619	3	7.49
340	233	5	8.24
268	1661	3	12.49
1391	266	4	18.74
12	998	22	8.34
111	248	29	6.99
277	2173	3	14.4
634	396	3	9.36
426	528	4	14
4140	106	5	6.63
123	5084	3	10.97
287	153	12	18.3
212	103	81	44.05
3391	131	3	8.3
152	506	8	12.93
287	2	32	17.35
393	1500	3	14.42
7872	106	3	6.75
135	1304	5	9.72
619	357	3	8.58
122	2160	5	9.78
299	386	5	13.02
192	239	7	6.79
649	217	4	9
106	4950	4	9
548	345	3	8.3
725	283	3	7.82
2666	2206	3	30.33
1514	155	4	9.78
299	521	3	6.82
2253	136	3	7.07
2672	16	7	33.62
482	214	4	7.46
2289	101	10	9.9
1202	149	5	12.16
725	111	13	10.07
511	1907	3	18.44
106	3033	5	6.63
453	755	3	11.76
165	186	12	7.07
106	3085	7	10.51
467	509	3	9.08
112	1126	11	16.62
230	150	11	6.83
267	671	3	7.63
112	7458	3	11.6
16	3187	7	42.97
910	1036	4	25.8
102	2114	12	21.87
123	216	24	12.17
437	158	7	8.75
190	126	29	12.97
195	497	5	9.74
107	7677	3	10.28
735	4	11	33.42
355	207	5	7.65
311	898	3	9.92
409	17	5	8.26
2411	2704	3	31.76
266	507	37	342.29
107	1533	9	10.53
819	238	3	7
337	375	4	9.37
729	430	3	10.57
204	1678	11	74.6
875	251	5	18.39
106	289	52	20.07
1392	276	3	12.6
456	1017	3	13.06
425	114	18	13.81
225	158	12	9.79
397	132	11	11.25
508	107	18	9.61
171	152	20	10.1
951	6260	3	36.07
5753	146	3	15.19
1304	129	6	14.1
114	2966	4	6.89
235	680	6	21.32
360	1249	3	13.63
225	232	8	11.9
542	428	3	8.92
151	240	11	7.6
730	102	22	7.29
160	146	24	11.77
352	165	7	7.73
109	134	107	7.64
5932	105	4	8.54
202	2426	4	19.81
2164	1941	4	41.86
3990	110	6	22.71
109	191	49	15.17
227	1755	5	24.26
102	5831	4	7.28
4954	102	4	7.28
134	242	25	32.68
585	291	4	11.02
1934	715	3	20.04
4	2035	3	7.78
7	2879	6	9.88
273	329	5	9.86
1074	223	3	8.02
139	4173	4	25.1
1619	422	3	15.26
170	1243	4	9.42
401	386	5	16.53
113	1396	8	9.93
259	1250	3	10.25
279	1331	3	11.79
5278	2899	3	45.11
2629	106	9	20.25
2760	153	3	10.47
1590	101	15	9.25
114	155	97	76.87
1162	9	6	6.99
3159	12	8	8.59
114	108	250	24.74
246	12	88	14.54
204	1216	3	8.25
705	147	5	7.37
108	2261	7	12.87
9	3636	3	6.92
7	384	29	12.96
102	1470	13	9.25
297	367	4	7.8
232	333	5	7.76
134	2960	3	7.51
3291	130	3	7.77
101	104	2197	13.16
4580	157	3	14.21
169	1981	5	19.04
291	858	3	8.72
156	505	6	7.38
101	157	241	37.4
884	901	3	16.23
487	103	30	10.89
2398	115	5	9
237	1518	3	10.77
842	212	3	7.57
501	101	42	12.69
224	582	5	12.96
2133	180	3	9.79
144	155	25	10.88
434	118	15	14.51
1773	139	9	38.76
113	125	136	21.69
1801	122	5	8.93
886	266	4	15.2
132	675	7	8.66
108	5667	3	6.95
6491	6786	3	54.67
132	623	15	35.29
479	410	3	8.03
110	3990	6	22.71
1714	262	4	20.29
2304	219	3	13.01
545	317	3	6.95
647	101	34	11.15
101	1577	15	9.25
719	113	10	7.28
126	104	335	29.31
102	130	299	21.83
506	734	3	11.63
109	3901	4	7.95
3264	224	7	60.74
556	323	3	7.31
237	241	17	53
8	3603	6	29.41
325	367	4	8.81
592	228	4	8.97
5	273	4	9.51
242	445	6	15.54
484	262	4	9.58
582	387	4	13.7
2685	461	9	95.57
120	7620	3	14.5
864	270	3	8.23
1545	658	4	26.89
154	7218	3	20.42
2018	146	4	10.81
296	3337	4	27.83
103	2325	11	22.43
354	881	4	16.73
4833	124	3	8.92
250	1178	5	21.41
3403	110	4	8.15
640	128	8	6.98
204	2687	4	21.02
3223	8	4	10.58
4476	158	3	14.12
5249	3653	4	62.95
245	1430	3	11.19
417	423	3	7.07
294	256	6	11.86
1941	620	3	19.78
294	315	4	6.8
131	4797	3	10.9
268	516	4	9.76
309	893	3	10.12
104	14	3334	32.62
1999	152	3	6.86
109	1542	7	7.2
913	105	18	9.21
197	538	5	11.29
294	213	6	8.97
105	647	22	7.09
106	3602	5	6.63
121	553	10	7.25
1096	121	8	11.76
774	128	8	9.43
702	112	13	10.38
120	1205	8	13.21
2380	105	8	6.71
117	129	73	20.77
360	154	8	9.12
1273	110	8	7.28
166	1444	4	10.51
152	2096	3	7.34
493	1288	3	14.87
153	430	7	10.15
104	412	38	16.32
104	495	28	9.53
4369	2415	3	38.38
1703	102	13	13.97
13	6130	3	17.26
104	547	25	7.48
452	113	15	7.01
1567	13	7	19.42
396	101	50	7.51
150	190	14	7.34
314	169	37	153.94
3255	214	3	16.18
1311	2716	4	39.5
324	575	3	7.49
219	1150	3	8.42
106	1745	10	7.33
218	494	4	7.42
150	264	10	7.85
617	2095	3	19.63
2384	452	4	27.14
1001	1252	4	28.32
737	2672	7	72.07
270	104	51	8.2
123	1818	5	8.73
1101	773	3	16.6
6079	136	3	18.65
490	2	24	29.06
2549	115	7	18.83
4983	4382	4	65.59
123	1699	5	8.05
521	2101	4	28.02
1236	316	3	11.85
194	2120	3	11.01
276	993	3	10.36
181	369	6	7.92
114	6617	3	12.71
863	104	18	9.05
603	198	4	7.79
366	101	54	7.3
659	212	7	25.91
345	732	4	14.7
4429	906	4	42.32
3408	106	6	8.54
355	905	3	11.01
4939	103	4	8.15
122	133	59	8.35
246	494	5	13.02
5200	741	3	29.7
1586	3110	3	29.08
1236	140	4	6.65
147	12	226	18.19
102	1351	14	8.75
101	350	60	11.32
9	3261	4	10.59
1680	679	15	174.06
497	198	8	23.27
115	761	21	50.8
332	142	10	9.72
416	566	4	14.04
232	519	4	8.09
650	106	20	7.31
241	157	11	8.8
7	185	72	17.29
3976	755	3	26.66
101	559	37	6.8
2	1518	12	25.81
800	564	3	12.77
601	165	8	18.73
1586	102	11	6.76
1166	8	6	6.98
103	5346	4	8.15
110	105	587	15.4
1186	129	5	8.51
105	2038	11	17.44
12	109	991	22.19
115	2433	8	25.13
1676	114	6	7.55
1732	102	11	6.76
245	488	5	12.76
1209	516	4	22.35
377	160	7	8.11
618	525	3	10.84
12	156	268	99.72
612	163	6	9.85
116	1755	6	8.95
720	206	4	10.23
125	195	32	26.16
152	825	5	8.12
1263	179	3	7
183	1693	3	8.63
116	1711	8	17.04
109	6600	3	11.18
790	2917	5	47.7
152	645	5	6.63
12	304	68	11.64
488	1462	3	15.66
115	744	12	12.59
208	765	4	9.91
101	498	29	7.94
1177	4	4	7.9
149	1865	5	16.5
3878	189	3	15.5
1609	112	9	15.07
3569	143	5	24.36
2894	1178	3	26.58
5639	109	3	7.02
2268	156	3	8.32
9	5214	4	19.61
7	220	46	12.21
986	218	3	7.43
7	287	35	8.37
2664	1678	7	85.44
101	28	33	8.75
124	2379	4	7.15
366	138	9	6.97
114	572	18	21.99
1035	4	5	11.18
1236	167	8	30.92
689	733	5	28.53
1619	137	4	7.87
5366	126	4	20.57
470	2953	3	21.08
114	453	19	17.79
6426	2953	3	44.08
372	658	5	20.28
552	72	18	178.06
337	611	3	8.14
193	241	10	14.7
1119	241	3	8.66
281	681	5	18.69
193	300	6	7.34
334	328	4	8.06
386	541	3	8.51
710	521	3	11.83
12	151	237	18.95
4324	115	3	6.74
1263	130	5	7.44
342	115	17	6.97
4496	104	5	10.6
111	918	15	21.83
286	303	4	6.71
215	286	19	70.9
120	420	14	10.78
141	281	14	21.13
124	1035	7	9.55
110	246	34	14.91
128	2561	4	8.56
124	959	7	8.56
5652	117	3	10.18
272	838	3	8.34
3362	12	7	7.52
301	2434	3	16.34
262	855	3	8.83
211	12	104	9.64
340	1848	3	14.93
3260	130	3	10.35
516	212	5	13.06
3657	1887	3	32.86
3042	125	4	10.55
353	473	3	7.32
5135	106	4	9
12	1523	15	7.31
193	1518	5	20.08
816	1785	3	21.39
163	168	20	13.18
12	1479	15	7.31
111	1681	8	12.17
6	431	5	11.08
379	387	3	7.37
228	532	5	12.3
4982	115	3	8.73
210	133	23	23.57
184	12	139	9.38
127	4514	3	9.28
114	4144	4	9.83
114	6062	3	12.71
250	1414	3	10.84
541	233	7	22.31
198	1050	3	7.22
1487	424	3	15.06
130	1000	7	11.39
141	1454	4	8.32
202	1711	3	10.16
183	2188	3	10.02
116	2170	5	7.87
743	606	4	19.53
101	1337	17	7.81
2	256	44	39.95
8	3183	4	10.58
871	392	4	17.22
1659	712	3	19.26
1470	216	3	10.02
2	315	42	54.68
319	4420	4	33.25
6	2664	4	22.94
506	954	4	20.59
112	779	12	10.33
7578	109	3	11.18
881	110	12	12.41
123	1797	5	8.73
2145	687	3	21.01
1642	689	3	18.75
105	2600	8	8.75
158	986	8	23.75
1333	392	4	20.8
2732	1298	3	26.66
1411	107	8	6.66
119	207	27	7.8
159	3375	3	12.67
175	1576	3	7.91
224	110	37	13.96
440	938	4	18.94
1130	3731	3	28.84
107	7070	3	10.28
1454	671	3	17.56
307	270	6	12.88
217	1058	3	7.98
2	465	35	72.76
102	280	56	10.18
125	4118	3	7.91
1755	102	11	6.76
2475	174	3	11.79
5841	105	4	8.54
167	14	262	7.21
3819	138	3	10.27
7	1129	11	7.05
102	179	120	24.19
452	375	3	7.11
1686	260	4	20.36
1773	6	4	18.68
440	683	3	10.51
225	5888	3	21.38
158	611	11	29.87
155	1929	3	7.21
1079	4420	3	29.86
117	2718	4	7.89
850	4	5	9.09
2086	470	5	36.65
4546	105	5	10.67
3469	126	5	17.66
1630	128	6	12.02
1445	177	3	7.12
336	913	3	10.56
379	212	9	31.4
294	241	6	10.13
169	2513	3	9.7
197	384	5	8.11
407	301	6	18.22
1322	319	3	12.02
294	300	5	9.94
128	3444	3	7.97
1974	111	6	7.28
614	847	4	20.54
1652	131	4	7.06
132	4594	3	10.84
117	363	16	10.95
448	440	3	8.05
1015	1268	3	19.44
7	2780	6	7.94
591	354	3	8.3
386	221	5	9
112	3502	4	6.84
109	120	219	53.73
233	1229	3	9.23
744	782	4	21.77
1046	155	4	6.87
1742	113	8	15.29
1746	106	10	7.33
325	4155	3	22.16
1353	201	4	14
9	1773	9	26.81
549	103	27	13.76
132	3182	3	8.24
397	215	10	31.55
925	350	4	16.63
594	1310	3	16.46
151	257	13	15.34
5043	2	3	7.01
6552	9	3	14.7
3006	142	4	14.91
192	824	4	9.11
3751	2	5	13.55
570	561	3	10.95
103	3504	6	12.23
260	117	21	13.29
228	1558	3	10.93
101	146	258	7.35
2246	4	4	13.64
8	4338	3	8.33
790	6637	3	34.76
828	189	4	8.58
2582	112	5	7.03
12	2757	9	9.67
444	137	8	7.63
7367	6	3	26.36
3724	338	6	58.71
2286	294	3	16.01
102	1379	16	15.67
114	202	33	9.24
3941	116	4	10.91
705	160	5	8.11
574	107	16	8.3
175	558	5	7.81
106	774	18	6.81
114	152	73	23.59
1590	211	3	10.32
290	105	74	78.19
538	197	5	11.29
276	785	5	20.13
1333	1409	4	32.01
524	658	3	11.16
532	414	4	13.38
262	102	54	6.76
119	5483	3	9.39
124	126	82	8.95
3378	123	4	11.34
1013	128	6	7.38
192	211	9	9.85
376	105	38	10.91
165	172	23	23.3
130	1428	5	8.42
211	1008	3	7.91
133	348	10	8.45
198	1386	3	8.8
8	588	13	17.02
1279	200	3	8.36
565	470	6	28.89
1475	124	5	7.45
2114	154	3	7.53
744	129	20	75.96
3219	112	4	6.84
101	2609	10	9.9
109	6806	3	11.18
115	4885	3	6.74
443	420	3	7.68
240	233	6	6.81
106	6392	3	6.75
229	1081	3	8.37
1925	221	3	11.82
155	317	10	11.94
177	2311	3	10.75
4411	471	3	24.67
106	136	175	8.97
130	3739	3	8.89
240	106	59	10.36
1667	142	5	13.82
3106	2	5	9.05
409	117	15	12
1536	140	4	8.7
201	955	3	7.15
111	4962	3	7.31
534	1443	3	17.29
115	6495	3	12.98
728	684	3	13.42
220	380	5	9.44
871	2041	3	21.93
1197	245	3	9.63
2336	188	3	11.27
5948	159	3	17.58
1034	101	23	12.6
3085	106	7	10.51
4361	1891	4	49.54
4831	159	3	15.4
1904	118	5	8.58
277	939	5	20.47
2721	12	9	9.67
2	1839	6	6.76
176	147	19	13.09
3293	103	6	7.38
123	131	63	9.48
107	101	1248	63.74
158	113	65	14.37
2206	13	4	9.4
2151	144	3	6.81
5818	103	4	8.15
4244	9	3	8.33
107	166	68	7.88
105	4703	5	10.67
3567	133	3	8.96
2002	147	3	7.21
4096	127	3	7.84
168	564	6	9.94
732	266	4	13.47
598	621	3	11.75
794	367	7	36.68
1327	233	4	15.51
396	1021	3	12.05
276	1392	3	12.6
103	443	34	11.32
3740	3681	6	101.02
213	473	4	7.19
118	103	400	39.45
1270	139	4	6.87
101	1984	12	6.71
1765	117	5	6.93
368	266	5	12.3
3201	3198	5	72.22
386	3242	4	32.8
5	610	7	37.81
500	417	5	18.59
278	255	5	7.56
129	4269	3	11.71
2508	299	3	16.27
2360	236	6	37.64
741	5200	3	29.7
375	276	5	12.92
3670	124	3	8.92
1349	102	17	20.26
164	138	32	20.79
655	1175	8	65.18
130	107	138	9.22
974	200	3	7.56
107	3115	6	12.36
210	951	4	12.03
249	933	3	8.78
6617	114	3	12.71
112	4852	4	10.77
13	3174	3	8.16
28	58	29	276.81
4	308	11	15.32
16	6806	3	18.39
116	274	20	7.21
104	649	24	10.69
298	2138	3	14.96
464	315	4	10.58
510	523	3	10.07
883	132	8	14.53
576	116	11	7.94
7879	114	3	12.71
104	769	19	8.13
109	1951	6	6.78
749	518	4	18.69
16	722	6	7.22
2658	8	4	8.13
5957	102	4	7.28
5885	114	3	8.47
105	244	57	7.12
418	425	3	7.33
1405	2916	4	40.96
192	1276	4	12.38
954	604	3	14.64
105	102	1545	46.9
228	870	4	11.85
2498	129	3	6.72
105	163	134	16.06
4092	128	3	7.97
418	468	3	8.11
7	5263	4	11.9
1588	381	5	30.55
709	1004	3	15.99
4	6568	3	20.7
5480	119	3	9.39
510	124	16	24.71
115	3662	4	10.16
5085	105	4	8.54
292	537	4	10.77
2393	121	4	7.33
661	8	9	7.39
2119	163	3	8.77
1475	7352	3	39.23
238	101	95	9.28
344	155	8	8.15
1405	9	7	13.09
190	1127	3	7.08
105	5079	4	8.54
682	252	5	16.01
103	275	52	8.95
222	2543	3	13.82
106	7410	3	6.75
127	233	28	26.04
2068	301	3	15.09
107	341	26	11.4
1053	1387	3	20.35
112	198	51	31.5
125	3281	3	6.82
112	127	138	11.44
627	12	34	9.69
809	499	3	11.92
143	2	82	8.93
933	2342	3	23.47
102	871	19	7.55
227	2992	3	16.35
837	429	3	11.57
217	245	7	9.59
101	1731	14	8.39
125	3229	4	11.93
179	255	8	8.91
627	243	4	9.75
337	226	9	23.6
106	386	48	45.05
276	376	9	33.35
1895	228	4	18.92
107	1261	13	19.86
3262	149	3	12.36
1314	101	20	19.81
195	144	17	13.26
1150	118	7	8.88
1840	130	4	6.94
301	6254	3	28.43
4635	118	3	8.3
106	6649	3	6.75
117	5409	3	10.18
7546	106	3	6.75
317	955	3	10.66
115	301	19	7.07
156	607	7	12.46
313	1130	3	11.5
149	1148	5	11.7
220	188	8	8.49
884	166	4	6.68
2843	12	9	9.67
2687	9	5	12.87
148	496	7	9.43
139	6337	3	18.82
711	121	12	17.06
133	102	253	27.7
103	5757	4	8.15
935	174	4	7.75
675	4	5	7.74
3883	121	3	7.01
107	4134	6	20.57
133	163	26	8.35
370	902	3	11.14
1075	112	19	47.92
3991	112	4	8.45
204	5223	4	33.23
235	379	6	15.76
106	4914	4	9
174	1723	3	7.71
299	289	5	9.75
215	676	4	9.13
121	1669	5	7.34
314	3181	3	19.08
110	712	19	28.96
103	5937	4	8.15
4446	7	4	7.41
152	165	23	14.26
2448	124	5	12.5
125	6875	3	15.78
459	470	3	8.75
481	124	10	7.27
426	116	16	12.56
109	6985	3	11.18
5952	107	4	13.71
9	1569	13	48.94
152	298	12	15.57
571	395	3	8.79
8	336	18	15.94
110	5680	4	15.13
107	6376	3	10.28
336	449	3	6.75
124	3831	3	7.49
113	6817	3	12.28
324	614	4	12.53
113	607	19	25.49
127	361	15	13.58
103	577	27	10.61
911	7681	3	35.38
384	120	17	14.93
3639	130	3	8.89
381	1588	5	30.55
1327	115	8	11.46
4424	104	5	10.6
599	391	3	8.71
123	1486	5	6.87
278	268	6	11.12
169	307	8	8.47
2015	198	4	17.42
9	2658	4	8.14
2832	111	5	8.07
313	101	65	9.27
307	759	9	47.45
358	1164	3	12.75
520	773	7	41.32
506	145	7	8.63
1872	103	10	7.22
5975	104	4	8.48
252	564	4	9.78
7594	106	3	6.75
3064	103	7	9.14
383	892	4	17.22
1517	109	12	25.87
1090	735	3	16.62
418	14	64	7.29
164	187	13	7.94
283	798	3	8.31
938	154	5	9.66
1349	119	7	9.51
164	137	33	24.7
1149	137	4	8.37
4680	377	3	23.46
141	1630	4	9.24
5261	4983	4	70.59
607	2019	3	19.48
228	664	7	25.43
1149	336	3	14.64
840	656	3	13.85
1199	595	3	16
1517	304	3	12.76
708	383	5	21.66
121	640	9	7.25
866	289	4	15.5
1233	1201	3	20.3
464	21	6	11.4
292	107	28	7.75
126	4550	3	9.01
426	1169	3	13.54
188	615	6	14.43
504	293	4	10.46
104	634	33	36.44
530	344	3	7.43
115	6034	3	12.98
6	658	4	10.24
106	3011	7	10.51
262	291	8	20.45
105	1305	14	10.51
14	225	135	9.39
103	4037	6	12.23
2095	114	9	25.45
133	542	13	26.15
3174	174	5	28.63
1003	753	3	15.92
4017	102	6	10.93
110	954	10	8.43
14	112	1420	50.64
305	128	13	6.64
1318	119	7	8.83
1641	129	4	7.52
160	615	6	9.79
16	2084	4	10.01
488	1623	3	16.42
142	249	13	10.02
7	4189	4	7.41
386	597	4	14.47
1071	1462	7	62.03
744	146	7	12.95
816	134	6	8.07
1285	4411	4	45.57
772	116	12	15.04
142	148	41	36.61
442	731	3	10.93
195	591	4	7.54
266	541	4	11.41
106	212	62	16.44
4959	9	4	19.61
1078	106	16	11.74
651	180	5	9.81
707	162	6	11.35
284	975	4	15.18
240	115	26	8.31
1711	117	5	6.93
2267	127	4	7.58
120	2603	4	7.9
140	3582	4	18.23
21	1466	3	8.03
586	445	3	9.48
247	467	7	21.14
3754	130	3	8.89
1197	118	7	9.44
1034	171	4	8.16
163	3421	3	11.87
1265	166	4	9.29
176	193	14	14.93
1062	127	6	6.75
7561	106	3	6.75
6513	106	3	6.75
1877	131	4	7.59
533	339	3	7.72
123	261	19	10.82
148	215	12	6.99
2540	237	3	14.22
356	1028	3	12.31
603	813	6	35.57
21	1143	3	6.88
875	476	3	12.49
231	139	15	10.7
113	1836	6	7.65
977	159	4	7.91
981	226	3	7.83
105	3803	5	10.67
639	702	3	12.95
296	413	4	8.63
1176	371	3	12.63
514	310	5	15.75
106	387	35	10.5
318	106	47	19.68
4196	9	3	8.33
9	3753	5	19.29
208	136	16	9.89
109	2342	6	8.9
638	357	3	8.71
503	316	3	6.75
1163	1	3	10.92
196	1054	3	6.86
539	237	4	8.46
157	2030	4	12.28
879	227	3	7.03
105	1388	12	7.76
120	1062	11	21.54
14	434	59	6.72
14	360	69	7.86
619	202	4	7.88
4173	204	4	33.23
1432	4	7	25.02
5009	724	3	30.07
1075	107	11	8.98
711	167	5	8.69
2243	150	3	8
341	574	3	8.09
133	119	84	23
806	238	5	16.33
212	379	9	31.4
160	990	4	7.48
145	1413	4	8.17
152	289	9	7.17
281	102	49	9.21
1908	165	3	7.98
125	742	8	8.9
1381	17	17	142.44
3790	179	3	15
7	4446	4	7.41
634	179	5	9.8
2592	8	4	7.22
109	924	13	14.88
1323	183	3	6.95
108	1531	9	12.56
222	844	3	7.07
184	798	4	8.08
354	4	8	8.65
1024	211	3	7.45
192	1207	3	7.31
708	135	6	6.82
1323	112	9	10.72
108	1411	9	11.46
380	220	5	9.44
1626	708	4	28.79
624	282	3	6.87
239	318	5	8.09
380	287	4	7.68
1252	1462	4	31.55
198	342	8	17.32
199	126	28	15.55
167	2264	3	9.29
1238	102	19	23.49
166	1990	3	8.1
116	500	12	7.26
126	2307	4	7.26
399	8	12	6.67
28	105	22	7.09
116	576	11	7.94
109	1770	7	9.05
227	206	7	8.66
160	1753	4	11.47
153	1087	6	17.24
129	705	11	25.18
106	1277	14	10.27
168	337	10	15.76
108	5950	3	6.95
194	245	7	7.35
117	2534	4	8.98
108	5890	3	6.95
718	155	5	7.14
378	151	10	14.3
127	178	30	10.41
190	1112	3	6.83
1010	113	9	8.01
1928	106	9	7.34
2985	860	5	48.05
908	476	5	27.83
1714	855	3	20.89
194	103	88	12.96
110	3403	4	8.15
1173	115	8	9.9
119	771	9	7.99
7	2079	8	12.46
572	303	3	7.18
8	3894	3	10.38
148	1304	5	12.55
298	619	3	7.37
451	406	3	7.61
423	582	3	9.1
213	101	115	23.99
699	104	22	8.55
2874	120	4	8.99
179	136	37	51.68
5709	103	4	8.15
131	806	8	12.73
143	184	21	16.54
363	117	16	10.95
516	268	4	9.76
104	442	30	7.12
139	3272	4	15.8
8	1925	10	35.55
1372	118	7	11.41
3464	101	7	6.93
687	115	11	8.95
1731	103	15	30.6
2359	125	6	17.17
268	12	77	7.72
110	1470	7	6.72
1166	1408	17	230.34
1421	212	3	10.56
1408	1166	17	230.34
117	104	350	8.48
774	106	18	6.81
3129	12	8	8.59
5655	130	3	12.46
2056	9	11	47.3
184	175	12	7.75
6036	106	3	6.75
150	3112	3	10.11
475	524	3	9.39
7208	106	3	6.75
1470	102	13	9.25
2493	107	6	10.3
582	123	10	9.07
143	791	6	10.6
2960	134	3	7.51
7	7631	3	8.93
179	774	4	7.78
8	5298	3	10.38
1914	3657	3	32.86
118	1057	9	14.27
185	223	8	6.68
115	2062	5	7.05
556	428	3	9.16
118	981	8	10.31
1343	109	8	8.47
378	826	5	22.46
107	879	13	10.28
108	5440	3	6.95
1411	112	11	20.69
150	161	18	7.26
4036	152	3	12.1
132	1079	12	37.63
128	2035	4	7.04
121	2879	8	39.49
3724	461	6	63.35
438	227	4	6.9
115	687	11	8.95
156	282	9	7.52
101	378	60	18.95
7	240	43	8.16
12	2935	8	8.59
102	1321	15	9.98
1437	102	13	7.56
382	102	40	8.17
16	6160	3	18.39
7	167	83	10.25
131	1519	6	14.01
4771	116	3	7.29
1207	529	3	14.75
137	135	36	8.02
201	247	7	8.12
122	242	20	7.86
106	1079	14	6.75
1860	403	3	15.85
103	2035	10	11.36
108	4618	4	10.15
159	4548	3	15.4
201	146	15	9.66
141	3048	4	15.54
4189	7	4	7.41
1236	170	4	9.42
2227	156	3	9.63
124	2350	4	7.15
136	931	5	6.92
462	513	3	9.18
125	155	53	31.87
3575	106	5	6.63
9	1894	5	8.63
12	196	133	28.83
342	106	38	9.43
529	526	3	9.95
4	1813	3	6.86
5449	106	4	9
12	125	487	26.51
306	117	18	12.11
1203	125	7	12.21
193	286	7	9.8
900	266	3	9.86
342	233	5	8.24
193	219	8	7.85
813	2658	4	34.14
200	1193	3	7.81
767	768	3	14.64
2373	104	9	10.36
542	205	4	7.12
110	130	115	7.12
177	142	19	8.25
542	147	6	7.82
3945	108	4	7.85
453	478	3	8.76
978	1848	3	21.58
141	231	13	9.36
235	1023	3	8.25
1874	369	3	15.5
276	2251	5	32.68
12	582	35	7.5
3101	130	3	6.87
2849	153	4	16.72
493	106	27	7.73
766	103	21	9.23
28	50	4	27.27
2849	2	5	7.6
3207	3038	3	34.53
245	125	27	29.16
109	12	991	22.19
760	524	3	11.97
352	186	6	9.13
1018	266	7	36.85
12	372	55	10.27
50	113	6	6.86
2774	118	4	8.1
103	5497	4	8.15
103	3527	6	7.38
607	106	25	11.95
184	1186	3	6.7
961	575	3	14.13
103	5549	4	8.15
110	580	14	7.32
2754	166	3	10.47
