125	166	6	11.95
109	410	3	6.06
250	127	13	67.44
3721	12	5	26.65
102	1318	6	22.12
4384	358	4	59.9
346	344	3	23.08
101	439	8	7.75
156	123	5	7.19
1213	107	4	17.7
277	102	9	11.98
190	1062	4	35.23
106	963	3	6.53
147	192	8	37.39
147	128	7	12.76
439	207	5	39.19
102	549	6	11.62
101	1353	5	10.61
507	14	8	10.25
1978	102	6	28.3
2482	14	4	12.51
98	4205	4	20.51
104	443	9	23.23
134	1213	4	27.7
374	12	9	8.56
106	3575	3	16.35
1589	104	6	27.04
210	147	8	40.78
104	326	38	189.23
116	768	3	12.59
1995	103	3	9.99
105	939	3	5.98
4789	118	3	25.98
264	107	5	8.99
335	123	3	8.92
101	1608	4	8.08
413	202	4	28.34
102	244	53	237.98
109	3816	3	21.18
103	972	3	5.75
598	105	4	6.83
114	1462	7	48.77
101	338	14	19.54
2358	102	6	31
728	14	6	8.29
219	234	5	31.97
133	2327	3	23.44
114	187	4	4.56
1478	14	3	4.44
1779	1911	5	82.23
3618	204	3	35.59
674	111	3	9.27
2733	104	3	12.68
1209	106	4	12.5
101	3079	4	14.27
160	173	3	7.77
3137	103	8	63.07
273	239	4	26.28
1003	106	5	16.19
1304	103	7	29.79
98	2043	5	16.09
117	1319	3	15.92
101	1274	6	13.72
131	284	4	15.14
5098	1409	4	76.95
101	1154	6	12.62
1398	14	6	15.59
403	14	11	15.2
170	263	4	20.18
98	4232	4	20.51
170	189	3	10.1
116	950	6	36.35
615	117	3	11.27
102	2836	7	44.15
153	380	6	37.74
541	12	6	5.7
117	173	8	17.81
105	817	3	5.28
98	1032	13	49.07
102	3938	4	23.08
125	171	7	16.29
519	111	3	7.88
7735	103	3	23.65
720	12	5	5.55
236	115	4	7.37
2815	12	3	8.23
106	2226	3	11.94
3028	103	3	13.26
570	12	10	18.79
101	565	8	10.91
438	14	6	3.88
2556	14	3	7.47
221	3618	3	36.31
1524	105	3	8.81
102	1492	4	12.65
13	174	32	180.61
2434	14	10	63.65
940	102	3	5
232	225	8	59.28
101	260	28	57.11
122	531	6	31.23
98	3181	7	44.51
111	668	7	33.59
109	279	3	3.85
1746	12	4	9.1
101	3058	3	8.61
250	400	3	21.2
98	2048	4	10.84
272	1098	3	28.37
1232	106	3	7.94
6256	12	3	19.18
110	564	8	37.64
101	3716	5	25.93
1106	103	7	26.87
104	323	7	10.37
2019	1077	3	41.35
121	149	7	11.53
113	3033	4	30.27
696	104	8	25.79
146	113	22	62.11
430	522	4	38.64
101	1487	6	16.41
971	102	3	5.19
167	7	17	27.68
126	143	5	5.92
670	14	15	45.55
770	121	6	35.28
473	110	3	7.29
105	407	4	4.34
98	334	79	492.21
98	267	33	83.33
228	724	7	69.5
104	710	6	16.19
104	754	4	8.17
4091	105	4	24.63
1071	152	3	20.93
104	830	3	5.09
101	5440	3	14.34
3455	101	3	9.55
7559	108	3	29.42
271	12	10	5.6
824	122	5	28.58
1327	12	7	20.76
3168	12	3	9.96
4424	118	3	25.98
98	5052	3	14.66
128	1354	3	18.02
203	142	3	8.9
102	725	4	6.92
118	104	145	354.16
101	2099	3	6.06
632	1289	5	64.9
240	12	22	31.22
106	125	73	131.39
651	103	34	234.64
101	646	20	71.37
724	4183	3	46.36
4715	108	3	22.72
202	120	3	4.22
104	3374	3	14.5
123	194	16	74.05
3546	102	4	21.2
985	14	5	7.81
133	558	3	14.18
376	102	14	38.83
14	99	9085	65244.5
1641	143	6	55.7
4373	4284	3	60.28
101	2444	3	7.16
12	900	4	4.4
1827	102	5	20.43
111	294	3	4.46
159	207	3	10.42
879	14	5	6.91
108	129	25	43.7
159	309	5	28.03
98	1281	9	30.64
341	379	3	23.5
3790	102	4	23.08
273	879	5	50.49
226	14	23	31.52
634	102	24	128.96
206	121	3	4.74
109	872	5	22.43
12	825	11	30.92
111	346	10	41.27
101	4209	5	31.25
128	264	9	42.05
114	977	3	12.58
125	4578	3	27.38
182	111	5	5.14
776	101	7	11.6
98	2880	4	14.68
106	1293	3	8.23
106	1345	3	8.53
288	120	12	59.24
743	101	7	11.24
1858	101	3	5.19
112	16	39	125.81
2642	955	6	99.11
12	3261	6	32.71
203	391	3	19.24
101	1664	5	13.05
130	344	9	51.84
105	158	13	6.83
189	141	4	12.62
101	1617	5	12.36
143	4	14	57.73
323	14	15	22.19
2160	14	3	6.36
1900	14	5	15.18
450	107	3	6
103	176	20	28.37
168	158	5	16.83
98	2659	9	57.23
254	142	3	10.86
282	104	12	25.59
4	562	3	16
116	367	3	8.2
145	283	3	11.88
1511	106	3	9.19
3355	162	5	58.37
4619	1965	3	52.97
154	133	6	14.03
1405	2934	4	65.86
184	651	5	40.46
4364	5022	3	62.52
251	454	3	22.28
134	858	5	33.33
2052	12	4	10.97
1873	108	3	15.03
120	1093	3	14.98
548	106	5	10.31
441	101	11	16.3
108	117	58	137.61
130	1227	5	36.46
823	103	7	22.54
115	4	22	61.53
3647	160	4	45.56
101	1006	6	11.21
195	105	9	7.7
101	751	7	11.24
104	3359	4	22.44
106	181	11	9.55
128	366	5	21.47
12	1005	4	5.09
543	188	5	39.28
700	101	11	26.06
142	120	25	89.56
399	1166	18	279.12
362	122	23	167.28
459	127	6	30.82
177	1045	3	23.16
2077	505	3	37.43
4667	108	3	22.72
411	106	8	18.93
108	532	4	12.19
305	12	8	4.01
130	1586	5	39.61
101	5213	3	14.34
540	245	4	32.95
117	952	10	72.68
561	101	8	10.62
98	169	267	1612.78
3906	103	3	15.45
708	404	6	66.17
101	2082	3	6.06
102	696	18	86.17
1122	14	5	9.26
106	7561	3	24.56
180	708	3	21.12
168	349	4	22.97
404	102	6	8.37
21	99	168	901.28
189	1008	3	24.18
110	1182	3	12.59
604	14	43	273.84
130	763	6	39.78
106	3280	3	15.14
129	551	7	43.51
1959	102	3	9.36
1333	106	9	47.75
314	476	3	24.33
113	136	17	32.83
98	2402	5	18.35
218	106	8	8.29
113	186	9	21.92
1473	12	5	11.79
1985	106	3	10.85
109	3702	3	21.18
1144	147	3	20.8
101	1574	3	4.47
574	316	3	25.63
122	578	22	185.17
1001	103	9	38.08
102	1405	4	12.17
102	1457	5	17.59
101	245	18	19.08
137	487	3	14.45
2866	14	5	21.49
120	126	34	98.68
98	1897	4	10.15
708	1626	4	52.68
134	160	5	10.75
878	102	3	4.65
105	1985	3	10.46
773	14	8	16.02
130	1840	3	21.16
159	753	5	37.69
141	189	3	7.89
141	263	4	17.05
448	179	3	18.34
152	706	3	18.49
104	1255	12	67.33
122	275	4	11.79
103	2002	3	9.99
114	415	5	17.34
229	101	58	183.14
919	115	4	18.85
104	3920	3	15.71
2212	103	6	32.34
650	12	8	13.8
241	103	30	100.09
297	115	3	5.68
119	106	26	4.09
107	910	3	9.84
886	524	3	31.77
150	193	10	53.05
2446	12	5	18.53
119	233	4	8.81
610	686	4	43.85
131	127	11	20.79
101	1259	13	54.07
252	682	3	24.94
526	266	3	23.74
131	332	8	44.55
469	276	5	44.32
222	107	5	6.9
104	409	4	4.12
102	4801	4	25.67
1423	14	6	16.29
392	204	4	28.22
2845	633	3	40.82
1294	107	3	12.07
3346	102	4	21.2
181	985	5	44.1
114	999	3	12.81
2985	1725	3	48.15
104	1694	3	9.35
141	630	5	33.21
327	101	12	12.57
2355	144	4	36.87
7464	12	3	19.18
2	2451	4	22.76
116	530	3	10.45
104	857	4	9.06
101	5651	3	14.34
104	1009	3	6.18
239	113	3	3.86
135	173	3	5.13
4	2865	5	52.83
460	14	16	37.65
496	1244	3	33.47
158	375	6	38.32
2669	14	9	57.29
1845	146	4	34.65
1145	102	8	32.2
1261	107	4	18.09
168	163	7	28.84
722	204	3	23.3
238	211	3	15.85
6003	105	3	19.68
98	5014	4	25.43
243	114	3	4.13
1714	772	3	38.44
103	479	4	4.97
2151	102	3	9.87
1140	1504	3	40.09
132	172	16	73.75
2686	12	4	13.63
102	4601	4	25.67
101	3153	6	28.68
104	600	8	23.4
189	485	11	102.66
98	6289	3	19.07
2548	12	6	25.24
224	4296	3	38.02
105	393	5	6.79
98	6365	3	19.07
1503	104	3	8.59
212	103	40	146.5
2655	12	3	8.23
101	2382	4	11.21
816	12	7	13.23
133	393	3	12
192	101	16	6.1
98	1554	16	101.75
2672	16	7	76.3
946	102	11	47.46
176	7	7	3.9
115	399	7	29.03
102	2114	9	55.55
2411	2704	3	50.07
266	507	46	698.42
4537	102	4	25.67
106	172	10	5.17
425	114	4	12.4
120	21	5	9.72
370	102	5	4.81
915	121	3	14.28
98	1890	10	49.8
151	167	3	6.78
120	135	7	6.75
110	349	3	5.59
730	102	11	41.02
654	107	4	12.86
2164	1941	5	84.18
109	191	5	5.55
4	2035	3	24.57
98	3179	6	32.49
138	196	8	35.68
102	7614	3	22.97
101	305	10	6.9
756	106	3	5.16
101	6234	3	18.75
842	212	3	24.7
144	108	9	8.06
218	12	20	22.21
98	2407	5	18.35
113	125	28	54.5
886	266	3	27
144	303	3	12.36
101	1577	6	17.23
126	104	41	31.95
719	113	8	44.34
101	1425	3	3.88
237	241	16	145.36
102	277	6	4.45
106	3168	3	15.14
296	3337	4	53.21
4833	124	3	27.37
250	1178	4	40.04
294	315	4	30.21
105	647	3	4.17
854	14	4	3.9
98	866	7	13.87
120	1205	7	49.37
738	7	3	6.64
104	412	17	62.65
1703	102	4	13.71
104	547	6	13.24
233	161	4	17.61
488	137	3	14.45
560	150	3	16.86
170	180	3	9.31
2338	12	3	6.96
98	4174	3	12.51
150	264	4	18.09
102	528	11	33.72
737	2672	7	115.65
1101	773	3	35.37
3953	12	3	11.12
993	12	8	20.57
335	454	3	24.58
122	190	5	11.18
659	212	5	44.19
4449	108	3	22.72
553	212	3	22.11
191	111	5	6.14
650	106	8	26.55
1465	103	6	24.85
356	103	6	8.19
3976	755	3	44.95
177	176	4	15.02
1586	102	5	18.89
215	135	9	43.49
1676	114	5	32.94
12	156	197	838.19
125	195	9	32.84
208	765	4	34.23
1609	112	3	15.25
3569	143	5	55.65
101	395	12	16.66
98	3587	3	11.01
114	453	12	66.05
552	72	18	284.81
372	658	3	27.51
109	426	9	37.52
710	521	3	30.24
12	151	27	9.03
4324	115	3	24.68
104	1153	3	6.85
111	918	10	62.72
101	2764	5	19.24
98	1652	12	61.55
128	2561	3	22.32
570	106	4	6.98
104	510	4	5.61
268	120	3	6.34
101	4090	3	10.7
102	2769	5	26.09
98	959	4	4.74
1245	108	3	12.46
210	133	11	55.06
320	108	8	26.4
130	1000	6	43.34
158	986	5	40.38
563	102	5	8.46
17	265	3	15.81
101	1420	4	7.19
12	3965	4	18.11
167	14	77	178.89
102	179	10	4.16
98	2636	9	57.23
158	611	5	35.38
850	4	3	18.42
545	107	3	7.01
102	3026	6	37.03
933	12	6	11.11
1267	12	4	6.55
125	474	5	23.67
1742	113	3	16.11
549	103	9	26.15
12	573	11	22.66
151	257	5	24.69
536	101	9	13.11
205	125	6	18.02
13	116	13	16.87
5597	14	3	14.68
102	1379	9	43.07
1422	102	5	17.59
106	774	3	5.31
192	211	3	13.81
124	197	4	8.64
165	172	19	120.25
4056	102	3	14.78
471	14	6	4.43
12	911	5	7.31
101	2609	6	24.4
106	136	35	48.73
136	166	5	12.64
513	104	7	16.66
2092	101	9	43.03
123	188	3	4.31
1869	12	3	5.55
123	131	31	113.49
107	101	433	763.52
4705	103	3	17
271	106	9	15.21
136	1516	3	21.28
98	4987	3	14.66
12	3455	5	23.77
223	127	8	31.23
781	12	8	16.23
203	147	3	9.15
3326	103	3	14.24
3201	3198	5	101.05
102	614	7	16.97
2360	236	5	60.11
1349	102	14	85.54
1702	14	4	8.99
198	123	4	8.56
28	58	45	701.61
104	769	14	66.31
109	1951	3	15.56
105	244	7	6.57
1819	14	6	19.75
135	189	4	10.88
173	112	11	23.83
942	115	4	19.14
521	12	6	5.35
107	341	4	7.95
98	2889	4	14.68
4453	103	4	26.57
102	939	6	17.81
101	1850	8	31.42
627	12	5	4.4
102	1043	8	30.66
266	239	4	26.06
106	386	29	145.08
337	226	3	19.3
13	871	3	15.36
731	14	5	5.44
1075	112	6	33.76
911	7681	3	54.45
964	101	5	7.35
271	115	6	17.64
102	605	4	5.73
313	101	26	61.28
837	104	5	13.13
520	773	6	70.8
1872	103	3	9.53
102	817	3	4.33
642	176	3	20.2
105	466	5	8.39
164	137	23	126.23
304	7	12	36.32
105	423	7	14.22
228	664	3	23.77
811	14	6	9.18
104	634	16	73.67
103	4037	4	23.97
3602	14	6	38.19
1370	14	3	3.88
6883	102	3	22.97
105	1185	3	7.31
844	14	4	3.9
102	3305	3	13.58
707	162	4	28.11
2267	127	3	21.58
707	12	6	8.16
103	1338	3	7.7
533	339	3	25.69
558	104	5	9.58
486	120	4	15.75
128	205	10	41.08
977	106	4	10.87
98	6140	3	19.07
101	887	4	3.98
318	106	19	66.59
6259	12	3	19.18
208	136	4	12.85
1072	103	4	10.37
12	2481	5	18.53
463	12	12	22.22
105	1388	6	25.07
98	1161	10	34.29
4173	204	4	53.56
5009	724	3	48.59
1075	107	10	62.28
1504	14	3	4.44
711	167	3	19.84
152	222	3	10.58
101	2223	7	29.69
690	14	7	10.87
1381	17	19	274.88
680	99	7	10.84
1238	102	15	90.02
126	2307	4	31.28
129	705	7	47.44
158	404	5	30.94
98	2864	7	35.15
1010	113	3	12.65
2985	860	5	79.82
2641	12	3	8.23
12	5315	3	14.77
101	1859	4	9.15
217	118	4	8.19
5709	103	4	31.53
112	149	6	4.4
572	108	4	12.67
143	184	3	7.63
2	2931	4	25.08
8	1925	10	96.85
687	115	3	10.77
2247	12	3	6.96
233	133	5	18.41
1731	103	4	14.56
268	12	9	3.86
105	621	4	7.15
98	1083	6	12.69
184	120	6	13
105	801	3	5.12
101	1138	8	21.63
1021	14	5	8.15
2075	14	4	10.86
1914	3657	3	51.38
104	4843	4	26.92
2719	102	4	18.48
1567	7	4	17.4
396	137	4	19.59
122	1437	3	17.56
98	4216	3	12.51
101	378	36	129.82
1437	102	6	23.55
101	581	9	14.45
1609	107	3	13.47
98	3632	6	38.15
783	102	3	4.04
111	941	4	17.28
2502	101	5	17.84
12	196	50	122.74
102	4074	3	14.78
104	1150	4	11.34
2214	12	3	6.96
236	12	13	8.13
101	2885	4	14.27
101	2817	3	7.83
110	130	14	13.52
98	1778	4	9.53
3945	108	3	21.14
2489	103	3	11.7
2849	153	4	40.09
906	104	4	9.55
766	103	9	32.63
28	50	4	49.52
102	5737	3	18.51
104	1459	4	13.34
315	120	6	22.66
12	4854	4	20.66
515	102	9	23.23
232	167	21	169.34
302	110	3	4.64
122	346	3	8.86
214	1483	4	40.71
114	329	3	6.23
106	721	6	17.7
2341	124	5	41.7
2197	14	3	6.88
128	907	3	15.37
3590	7	6	52.64
357	7	23	110.76
343	126	3	9.38
123	1994	3	20
102	306	13	28.61
101	1395	4	6.79
101	1471	6	15.66
144	124	6	8.61
1297	14	5	10.6
129	447	11	74.68
522	106	5	9.95
2349	12	3	6.96
116	755	4	18.89
469	413	3	26.17
130	730	3	15.17
200	111	6	10.32
105	876	3	5.62
365	103	5	5.62
127	1041	3	16.21
127	1091	4	24.39
434	103	19	76.51
101	1378	5	10.61
101	1454	10	38.49
943	104	7	25.1
230	1907	3	30.89
101	1498	5	11.73
310	14	16	24.18
146	4	3	4.18
98	660	17	56.56
969	14	5	7.81
435	107	8	30.29
188	129	8	29.29
263	1187	3	28.76
104	293	7	8.89
104	218	12	18.01
171	270	3	13.59
2283	124	9	91.9
807	107	3	9.09
1039	8	3	15.07
2017	105	4	16.47
109	309	4	7.9
102	3886	3	14.78
101	2921	4	14.27
1505	102	4	12.65
342	500	3	25.48
2300	105	3	11.54
786	7	3	6.96
138	151	3	4.15
317	104	17	52.23
106	596	3	4.04
976	104	5	14.81
1547	106	3	9.19
2917	790	5	79.14
104	5923	3	19.45
3783	106	3	16.35
175	130	3	4.44
1488	103	9	47.76
1905	12	5	15.32
191	108	5	5.51
1638	103	3	8.71
297	12	18	28.98
101	429	9	9.88
108	667	4	13.95
845	102	9	32.53
122	3059	3	23.12
110	179	5	4.82
542	7	14	65.77
12	282	76	378.31
101	2770	3	7.83
2010	191	4	41.15
103	2383	3	11.07
1133	14	5	9.26
1626	107	4	20.47
105	848	3	5.44
105	696	3	4.42
1400	102	10	50.69
588	107	3	7.48
104	544	11	37.41
303	105	8	13.21
12	1553	5	13.02
104	425	14	46.72
102	2807	4	18.48
129	223	5	16.9
104	366	5	5.95
1720	113	4	24.04
119	120	65	239.82
170	104	22	31.59
259	111	9	28.75
119	175	18	69.32
1871	12	3	5.55
150	208	5	21.31
104	2834	4	19.71
157	237	3	11.39
101	1199	7	17.58
185	125	3	4.15
1254	12	7	19.2
540	429	5	50.93
101	3534	5	23.05
3294	101	3	9.55
105	337	5	5.54
189	178	13	86.4
4608	103	3	17
105	131	18	4.6
1847	12	4	9.66
154	147	3	5.37
736	12	5	5.55
699	146	3	17.64
1715	14	3	5.1
101	1812	3	5.19
104	2324	6	32.86
1004	728	3	34.5
485	14	10	15.63
98	2643	5	19.77
409	1165	3	31.91
4851	102	3	16.33
106	7372	3	24.56
107	385	5	12.89
5040	6260	3	69.25
1028	7	4	13.64
575	110	3	8.39
128	234	3	6.64
103	1426	4	13.01
757	276	4	37.59
152	136	4	7.13
2977	103	3	13.26
12	612	5	4.23
104	1697	3	9.35
104	7825	3	23.91
108	164	18	44.97
105	1541	5	20.08
5905	106	4	32.75
767	12	6	9.02
216	101	22	24.88
1187	106	5	17.93
499	12	9	13.23
8	341	3	8.4
1013	106	3	6.74
2888	12	3	9.02
321	862	3	28.09
1697	12	4	9.1
120	718	9	57.89
133	380	7	39.3
125	2181	4	30.25
101	683	8	13.58
457	110	3	7.09
5224	8	4	44.32
368	167	5	31.37
104	4649	3	17.26
101	2066	7	27.9
167	694	3	19.67
98	5073	4	25.43
1471	14	4	7.58
2187	143	8	87.22
865	404	3	29.85
6667	1666	3	58.73
12	7818	3	19.18
248	166	4	19.05
104	799	4	8.6
1588	12	3	4.83
468	12	7	6.84
12	1758	3	5.17
340	178	7	50.44
2100	106	4	17.74
135	496	3	13.96
98	2	929	2697.78
614	12	5	4.23
2	793	24	178.2
6716	7	3	26.32
7157	110	3	29.85
101	1815	3	5.19
288	143	3	11.83
126	875	4	22.27
102	1076	3	5.59
2673	2664	7	141.14
103	163	28	44.58
2476	105	3	12.18
127	263	3	7.63
101	5669	4	25
504	580	3	28.9
102	2290	8	48.5
295	226	4	26.52
154	261	4	18.6
876	103	8	29.13
135	159	3	4.2
523	12	10	17.25
156	2486	3	27.46
101	2263	3	6.58
12	677	22	88.72
251	374	3	20.96
104	1708	3	9.35
1208	106	3	7.68
108	159	7	5.98
101	7197	3	18.75
101	935	9	22.79
148	579	3	16.88
1680	105	3	9.57
128	244	16	89.01
3705	14	6	38.19
1840	14	3	5.48
514	105	4	5.85
415	110	3	6.4
869	7	3	7.49
101	618	41	247.02
148	192	6	25.12
477	14	8	9.28
1597	14	3	4.75
101	722	7	10.89
623	14	8	12.9
1212	107	10	65.56
142	164	10	41.23
5653	103	3	19.19
111	131	53	182.1
744	12	8	15.78
481	343	4	36.09
104	2007	5	22.84
3675	3207	3	55.87
5203	603	3	47.48
124	101	175	302.91
518	108	4	12.03
341	12	12	15.28
159	365	3	14.93
590	6426	3	51.84
104	614	5	10.37
116	245	15	72.47
13	5227	3	30.21
292	212	8	63.46
221	198	4	21.82
5236	739	4	71.15
2343	103	5	24.49
775	12	6	9.02
375	12	10	11.1
3406	14	4	16.15
102	717	13	52.64
101	2003	3	5.6
143	385	6	36.09
112	342	8	30.94
656	14	6	7.25
5176	116	3	28.13
98	5076	4	25.43
583	110	3	8.39
103	2191	3	11.07
103	2140	3	10.5
16	204	8	35.14
374	394	4	34.74
468	604	5	53.39
153	294	3	12.82
113	257	3	4.59
434	106	5	8.37
1630	103	5	19.97
101	1443	4	7.19
13	1408	3	18.57
12	6108	3	19.18
101	1495	3	4.16
102	208	63	276.65
103	1767	3	9.53
669	103	7	19.73
108	2128	3	16.06
162	104	44	108.86
2258	104	5	24.93
13	142	7	12.64
1756	106	5	22.18
559	103	5	9.21
13	6399	3	34.7
120	320	4	12.18
165	708	4	28.6
120	253	3	5.98
1492	107	3	13.08
1268	105	3	7.57
474	1718	3	35.45
134	280	4	15.26
245	121	3	6
125	569	9	57.13
273	213	3	17.2
98	1774	14	89.03
106	2334	3	11.94
171	586	9	77.38
104	1242	4	12.07
125	213	11	47.57
2423	106	3	12.58
147	180	4	11.95
175	133	23	126.49
256	140	5	22.81
98	3620	4	17.97
102	1153	7	26.04
123	918	3	14.87
126	1306	4	25.75
101	367	14	21.44
101	426	15	28.91
98	4188	4	20.51
1383	101	5	10.61
952	104	3	5.78
836	103	5	12.73
1159	12	5	9.81
119	117	51	160.6
13	1333	5	36.03
102	458	24	107.7
825	101	11	29.46
526	212	4	31.54
790	1568	3	38.2
101	1134	5	8.78
490	122	14	96.37
140	176	7	26.32
1133	105	3	7.06
184	129	4	8.99
222	110	7	15.83
105	701	4	8.04
268	146	3	11.44
104	481	4	5.24
715	102	5	10.38
1292	14	4	6.8
417	7	5	10.11
188	381	10	85.22
129	287	6	26.5
657	102	27	156.97
609	985	3	33.15
101	1287	14	63.61
204	8	14	61.29
119	129	33	106.79
98	4203	4	20.51
101	6022	3	14.34
102	4877	3	16.33
101	4020	3	10.7
116	1075	6	37.86
643	13	5	27.92
102	4773	4	25.67
5414	103	3	19.19
979	162	3	21.25
3899	1241	3	48.2
98	1080	12	44.06
249	237	3	17.13
249	108	12	41.12
2236	6308	3	60.85
3337	12	4	16.27
184	117	10	30.33
12	185	17	7.11
116	1664	3	17.71
125	300	4	13.08
110	339	4	9.18
108	651	6	25.53
102	1180	3	6.28
7	109	1771	16831.7
101	516	16	39.71
4643	4078	3	58.7
114	435	3	7.96
4716	195	3	36.78
891	14	4	4.31
1655	112	3	15.67
101	265	30	66.38
1839	102	9	50.89
1171	14	4	6.12
101	191	45	85.92
6166	107	3	28.69
207	110	9	22.48
328	111	3	5.22
1817	106	3	10.39
6	1518	17	257.79
129	1144	3	17.92
1407	478	10	145.26
114	3135	3	20.62
1893	957	5	74.6
103	5696	3	19.19
1921	994	3	41.1
98	2045	3	6.34
192	626	4	30.99
799	400	3	29.15
104	328	12	29.75
116	714	5	25.34
1709	101	7	23.74
188	120	5	9.9
153	208	5	21.74
295	1093	3	28.91
140	382	3	13.46
365	106	4	4.06
174	214	3	12.14
105	873	3	5.62
121	125	14	20.32
228	12	14	9.41
1260	121	3	16.28
1735	107	3	13.88
102	242	7	4.62
1445	102	3	7.41
1529	123	4	26.84
132	656	5	30.49
98	138	457	2774.27
98	6258	3	19.07
183	192	4	17.77
576	14	7	8.87
739	8	4	19.69
109	1937	3	15.56
129	1099	3	17.65
101	3255	3	9.55
1048	103	3	6.16
1363	12	3	3.94
440	12	9	11.33
101	2050	8	35.08
101	1914	6	20.18
1158	103	6	22.14
1765	12	4	9.1
2281	103	3	11.07
240	118	3	5.2
106	149	13	6.2
1023	115	3	13.04
580	108	7	30.32
1948	144	7	71.84
101	847	9	20.88
2665	12	4	13.63
1197	115	4	21.18
802	12	6	9.33
101	635	11	23.76
133	362	5	24.22
333	102	7	9.2
105	1120	4	11.29
12	949	4	4.62
3507	14	3	9.87
268	1766	5	58.22
4112	102	3	14.78
844	105	3	5.44
101	2415	4	12.08
165	403	11	89.06
186	102	24	45.22
787	14	7	12.65
426	14	8	7.62
101	4334	3	12.2
101	2312	3	6.58
690	105	3	4.42
106	503	15	62.28
1206	118	8	58.5
2397	12	3	7.55
1546	12	4	8.11
247	115	10	36.69
102	1829	7	34.5
126	1713	3	19.31
308	239	3	19.01
103	261	7	7.11
107	359	7	21.76
98	2875	8	50.87
326	485	7	70.4
107	476	3	6.28
113	851	4	17.78
1513	12	3	4.51
127	173	5	9.53
699	162	5	37.23
1631	12	3	4.83
3383	102	4	21.2
105	177	13	11.67
1539	105	4	14.12
105	278	6	6.12
1378	14	4	7.17
661	105	3	4.29
1653	105	3	9.57
309	7	4	4.58
102	2002	3	9.36
723	2039	7	108.44
101	768	19	73.46
1561	12	4	8.59
4082	103	3	15.45
376	14	9	8.37
6702	7	3	26.32
235	128	3	6.68
262	7	10	23.4
5827	102	4	30.63
117	1644	3	17.36
98	1402	17	100.47
130	1433	4	28.54
142	132	4	5.3
111	163	10	15.81
101	4464	3	12.2
109	615	3	8.29
101	2614	4	12.08
109	683	3	8.98
98	336	30	89.22
105	351	6	8.84
774	981	3	34.62
431	1626	3	34.49
348	14	10	10.06
120	1960	4	27.88
198	112	21	88.69
164	150	7	25.73
104	652	4	7.23
12	1669	5	13.71
468	276	6	55.54
104	712	3	4.37
1188	102	6	20.86
5358	110	3	25.37
2531	110	3	17.73
1420	110	3	13.84
326	178	13	109.34
5521	103	4	31.53
98	5050	3	14.66
114	2095	7	56.46
132	273	3	9.45
1080	2391	6	97.02
478	12	14	31.07
143	101	75	111.86
3360	113	6	56.24
217	106	7	5.87
101	7854	3	18.75
135	325	3	11.26
154	291	14	104.63
105	234	42	175.79
1611	14	4	8.48
104	1087	4	11.01
101	3565	5	23.05
1725	14	3	5.1
2225	102	3	10.43
173	123	7	16.55
1486	129	5	38.86
879	102	4	8.21
133	160	17	75.32
108	128	20	22
133	7	49	109.5
98	1283	9	30.64
673	638	4	44.03
101	2289	3	6.58
1409	8	3	17.14
183	1271	3	24.88
195	323	8	63.32
103	1457	3	8.02
486	104	4	5.24
2469	104	3	11.96
231	127	21	125.08
122	734	5	27.34
128	131	19	54.84
101	1025	4	4.9
101	1077	5	8.03
115	101	351	778.7
723	1783	10	162.44
2110	103	3	10.5
123	578	3	12.22
12	316	29	79.59
1031	5289	4	74.04
519	113	5	19.65
3603	13	6	69.42
193	108	8	15.2
306	12	14	18.08
120	357	3	8.3
4274	5208	4	91.02
98	1657	13	71.06
211	104	15	27.13
272	775	4	37.36
1502	103	7	32.54
382	114	3	7.05
1537	107	5	27.43
102	1135	10	45.66
101	511	11	19.16
101	392	27	81.11
2279	14	3	6.88
5973	102	4	30.63
175	161	3	8.06
128	696	6	36.06
102	366	9	17.21
242	176	3	13.24
2521	102	3	11.06
1123	14	17	82.32
158	931	3	20.7
111	1827	3	15.54
163	108	11	17.58
104	499	6	12.36
101	3975	3	10.7
102	2774	3	11.78
469	178	3	18.59
522	118	3	10.4
681	127	8	52.9
12	1227	4	6.55
2648	103	5	27.21
329	125	3	8.83
104	246	15	32.43
283	104	7	8.56
804	101	9	19.73
2807	106	4	20.55
295	912	3	27.71
98	843	31	197.19
2018	12	3	5.97
135	1091	3	18.8
1679	6	4	42.85
101	1485	4	7.62
264	110	7	19.1
113	220	7	17.98
1241	14	4	6.45
324	14	19	36.21
4250	554	4	63.66
13	8	8	6.05
1351	110	3	13.5
101	309	17	25.92
137	453	5	28.35
427	7	5	10.53
476	423	3	26.27
158	2075	3	26.23
98	3183	4	16.13
125	420	17	119.74
160	243	3	11.81
109	180	13	31.47
4426	101	3	12.2
105	1681	3	9.57
98	2046	5	16.09
4526	5638	3	62.52
120	111	73	220.75
106	730	12	53.26
122	580	3	11.93
2984	12	3	9.02
102	1459	4	12.17
1340	14	6	15.59
225	14	32	62.81
98	1895	4	10.15
529	102	13	44.44
822	143	3	18.58
12	418	54	290.93
119	2791	3	21.34
146	124	8	15.41
470	1171	5	60.71
188	258	8	56.72
1610	102	3	8.1
379	107	4	8.6
101	5725	3	14.34
329	110	4	8.83
16	129	9	18.6
180	151	8	35.99
626	106	27	166.98
1030	12	4	5.35
2080	12	3	6.44
1918	661	9	143.27
114	1434	3	15.1
7197	103	3	23.65
1846	103	4	15.17
131	522	6	35.81
17	117	6	14.1
101	1360	9	30.86
102	264	49	228.21
170	120	7	13.78
