104	12	1511	105.63
971	119	4	8.27
128	6620	3	21.15
111	1933	5	12.66
656	200	4	15.2
101	1118	11	9.06
409	151	4	7.25
115	329	10	15.89
110	1425	5	8.6
13	3605	4	9.65
856	12	20	22.79
2419	8	3	9.23
362	107	14	8.62
4238	102	4	6.97
717	230	3	11.73
190	457	7	28.77
2222	12	8	9.11
128	109	53	17.06
3208	12	6	6.83
143	1816	3	11
9	3381	3	10.41
16	3495	4	20.93
1844	107	6	10.52
1042	134	3	7.25
113	525	6	7.6
117	101	252	93.96
105	2618	6	12.94
151	266	6	10.22
1579	126	3	7.77
3143	108	5	14.43
125	352	6	8
9	2034	3	7.55
101	3816	4	8.36
1409	2141	6	75.39
117	1437	4	10.48
1979	104	6	7.78
459	150	5	13.46
357	907	3	16.32
1339	108	6	7.64
286	120	7	7.02
148	101	93	9.87
104	3990	4	7.3
106	1435	6	7.1
114	3491	3	11.06
104	4142	4	7.3
625	127	4	7.15
250	768	3	12.8
1711	13	7	13.89
528	154	4	9.17
792	185	4	15.66
528	106	20	37.43
912	124	9	35.5
1169	177	10	69.47
107	5560	3	7.16
253	168	5	9.17
103	3356	6	17.99
632	137	4	8.52
208	434	3	8.43
1061	397	3	18.17
188	703	4	15.17
108	623	15	26.61
121	1317	3	6.7
3179	12	6	6.83
195	140	9	10.69
2790	178	3	16.9
161	397	4	10.98
111	7175	3	14.56
408	362	3	12.34
139	2591	3	12.97
6882	105	3	9.09
102	1201	11	18.54
470	809	7	54.93
653	149	11	52.91
104	4081	4	7.3
2038	105	6	8.21
500	112	12	22.07
6990	102	3	8.57
137	216	7	7.58
4046	109	3	7.45
105	3298	6	18.18
2398	102	6	9.24
12	2337	8	9.11
108	2628	5	11.77
234	641	3	11.22
2818	236	4	29.73
705	1707	3	25.42
532	400	6	37.67
101	152	89	9.54
9	2457	3	9.26
116	3418	3	10.63
2589	9	3	9.26
747	281	3	13.95
108	851	9	11.01
363	113	7	6.83
1917	104	6	7.78
3418	116	3	10.63
198	2498	3	17.95
1593	479	4	31.83
110	146	33	6.96
105	8035	3	9.09
1133	101	10	7.61
103	3405	6	17.99
184	905	11	73.03
1053	101	15	24.75
941	124	14	74.43
2047	101	8	11.3
109	7456	3	13.75
101	1420	11	16.97
1028	152	4	14.09
8	4087	4	19.65
141	146	12	6.81
396	185	4	10.73
185	101	56	7.99
142	1381	3	9.33
115	233	47	193.94
106	318	40	97.98
130	121	34	40.18
1185	121	4	10.03
585	166	3	7.7
2188	133	3	11.74
300	12	41	10.04
660	178	4	14.04
2	1489	5	8.6
102	6629	3	8.57
103	839	10	7.32
262	153	6	9.73
8	1226	5	13.31
106	392	16	12.4
9	1687	3	6.89
833	102	16	27.94
3380	12	6	6.83
614	16	5	8.91
4912	105	4	12.12
168	12	100	17.96
106	6733	3	10.78
102	114	166	14.37
5	112	7	6.79
125	207	13	16.68
2478	117	5	23.11
12	3153	6	6.83
392	230	3	8.49
181	302	4	8.15
1244	159	3	10.53
12	3305	6	6.83
1068	12	14	7.22
192	1960	3	15.87
113	110	86	22.06
5332	102	4	11.43
102	5152	4	11.43
4279	103	4	7.49
101	1225	12	15.33
915	146	3	7.43
4994	145	3	18.51
1925	101	7	6.82
164	345	5	13.67
128	404	8	18.77
296	303	3	8.54
231	181	5	8.87
103	4348	4	11.99
185	497	3	7.7
698	103	11	7.21
203	108	55	90.97
806	106	10	10.88
218	1191	4	22.13
105	7071	3	9.09
828	720	3	20.02
105	1009	11	14.25
124	359	15	46.3
119	1032	4	9.26
2112	2130	3	33.5
104	1411	7	6.93
114	1983	5	17.38
1364	106	12	36.48
3456	9	3	11.9
12	663	21	10.84
610	231	3	11.14
110	398	11	11.41
103	3448	6	17.99
107	3301	4	8.12
2701	106	6	16.19
178	520	3	7.34
103	5503	4	11.99
2549	189	3	17.45
758	149	3	6.75
154	3704	3	17.14
718	155	4	11.72
370	673	4	26.82
104	3902	4	7.3
101	4867	4	8.36
193	450	3	7.5
1054	269	6	41.92
8	205	12	9.57
103	7997	3	8.99
138	182	9	8.39
859	171	4	16.71
469	214	3	8.74
145	25	3	9.87
13	641	12	13.03
152	765	3	6.91
5417	105	4	12.12
12	107	1144	273.87
105	7332	3	9.09
12	155	129	12.28
12	239	57	12.35
13	2933	4	7.38
4469	2942	3	41.85
3564	1706	5	72.14
308	326	4	14.98
105	1261	11	20.29
111	161	30	30.63
364	123	6	7.73
6042	105	3	9.09
474	12	31	23.59
133	771	4	9.86
106	5494	3	6.64
102	5353	4	11.43
1226	2	6	10.68
156	253	5	7.18
782	1665	4	35.74
113	2015	3	6.68
12	2970	6	6.83
136	14	243	13.16
1108	113	4	6.63
243	13	31	27.54
396	3489	4	44.8
144	1251	3	8.98
2	986	6	9.03
2543	111	4	10.42
2	934	9	19.17
5651	103	3	8.99
205	9	12	9.64
1799	115	4	11.64
107	14	1451	6.95
1258	116	5	13.72
6844	106	3	10.78
103	529	18	19.7
103	6590	3	8.99
3493	5887	3	47.94
104	2496	7	20.63
150	190	7	8.34
1233	103	11	19.97
226	126	10	11.58
4045	23	4	50.31
152	2096	3	12.47
129	239	8	9.87
12	1429	11	7.31
172	2017	3	14.96
800	121	4	6.88
105	6681	3	9.09
129	107	66	12.41
458	839	3	17.39
420	119	9	19.28
129	155	15	12.36
106	2246	5	8.47
140	237	8	12.17
2490	12	7	7.97
471	133	8	23.71
367	595	3	14.26
155	230	6	8.28
105	102	610	21.22
794	147	3	6.88
185	807	3	9.95
420	471	3	13.94
164	673	4	15.62
1704	717	3	24.67
1451	12	11	7.31
126	13	92	20.03
115	2466	3	9.21
8	1778	3	6.86
217	1102	3	13.55
1419	118	4	10.92
177	1169	10	69.47
130	799	5	14.66
114	2738	3	8.45
2378	106	5	8.47
245	736	3	12.8
9	1582	3	6.89
106	6774	3	10.78
845	319	3	15.22
116	415	7	10.45
102	7207	3	8.57
2	2078	4	7.43
114	2822	3	8.45
105	5846	3	9.09
122	622	5	8.57
121	3641	5	32.5
107	1316	7	10.47
3147	165	3	17.44
162	116	14	7.7
3469	101	5	10.45
222	936	3	12.81
210	929	3	12.51
113	1759	4	10.5
101	4614	4	8.36
506	335	3	12.7
106	2097	5	7.05
102	7978	3	8.57
3566	104	4	7.3
211	139	9	12.1
16	518	5	7.29
9	106	98	6.75
7386	105	3	9.09
12	489	26	7.19
107	6160	3	11.33
3085	144	3	14.86
118	987	5	12.33
118	1055	4	8.54
103	3842	4	7.49
2414	261	4	29.62
2090	102	6	9.24
143	582	4	8.66
916	16	6	16.85
2343	137	3	11.97
1482	162	3	12.43
189	1092	4	18.2
6274	1722	3	43.21
512	307	3	12.58
114	1351	4	8.37
103	6513	3	8.99
530	321	4	19.84
3458	111	3	8.2
2265	106	6	13.29
110	5505	3	9.8
187	126	10	6.69
126	481	5	7.69
352	211	3	7
107	122	107	38.52
108	4156	5	19.53
3402	13	5	12.82
1838	118	3	7.51
3158	113	4	15.87
104	2419	5	7.4
102	6873	3	8.57
1161	160	3	10.38
130	929	3	6.98
144	539	4	8.56
420	12	32	15.51
1636	1181	4	39.43
1647	105	8	12.84
728	110	12	26.82
12	1386	11	7.31
147	598	9	36.71
2933	4466	3	41.85
184	131	10	9.37
16	5819	3	19.38
543	278	4	18.48
1395	2899	5	64.3
172	691	3	8.96
194	338	3	6.82
123	254	10	14.18
3234	161	3	18.73
126	4049	3	13.5
8011	102	3	8.57
3326	112	3	8.86
1121	137	3	7.89
102	3225	5	9.43
4087	7	4	38.06
16	4979	4	25.85
1707	705	3	25.42
1226	8	5	13.31
4344	110	4	18.8
1801	133	6	30.96
102	5332	4	11.43
390	182	20	124.65
111	178	25	14.95
104	1917	6	7.78
1081	13	12	26.36
731	578	6	45.6
12	3025	6	6.83
148	892	4	12.3
13	139	79	36.8
383	211	3	7.52
192	106	30	8.26
113	1940	3	6.68
103	7488	3	8.99
13	258	20	7.37
442	1376	3	20.21
304	376	7	36.89
4302	101	4	8.36
101	4404	4	8.36
5372	108	3	7.52
7952	106	3	10.78
2752	211	3	18.68
137	950	3	6.83
6012	104	3	8.84
892	148	4	12.3
315	188	4	9
199	622	7	35.04
102	2090	6	9.24
244	1041	3	14.55
404	319	3	11.16
205	310	7	26.27
417	134	7	17.5
3075	13	4	7.38
3294	148	4	23.7
103	7693	3	8.99
1674	108	6	9.81
12	2664	7	7.97
13	465	25	53.5
156	451	4	8.77
113	1686	3	6.68
12	2768	7	7.97
3691	111	5	24.28
4929	106	3	6.64
9	113	47	16.81
4404	101	4	8.36
7846	106	3	10.78
470	120	5	6.66
2053	1175	3	28.68
2	597	20	64.76
104	5689	3	8.84
571	4674	3	31.11
965	265	3	15.37
110	634	7	6.86
12	362	32	7.04
1923	102	7	11.57
5108	110	3	9.8
937	102	12	14.68
188	161	6	9.53
5551	112	3	10.93
105	7658	3	9.09
108	144	52	15.18
1021	173	10	64.46
118	852	4	6.85
3770	105	4	7.61
2905	200	3	19.28
3185	230	5	43.47
1482	221	3	15.58
3532	2474	5	77.63
692	12	21	10.84
1196	16	4	10.52
6629	102	3	8.57
2952	2	4	13.99
2720	171	3	17.45
158	3323	5	36.01
4450	8	3	14.01
554	12	29	33.07
105	117	127	12.06
129	436	7	16.02
1241	102	8	7.03
174	107	48	36.93
663	12	21	10.84
1905	189	3	15.6
102	2341	8	22.87
284	191	11	44.94
101	2114	7	9.46
140	364	5	8.5
1214	373	4	27.7
126	231	9	9.83
126	179	14	14.21
380	152	4	7
5171	108	3	7.52
684	124	16	78.85
150	395	5	12.4
4896	106	3	6.64
104	2314	7	15.12
111	4126	3	8.2
2234	145	3	12.6
925	154	3	8.48
143	1678	3	10.38
2	3811	3	7.76
1171	124	4	10.51
152	1359	5	22.53
332	599	3	13.84
786	440	3	17.08
5400	106	3	6.64
7924	108	3	11.72
115	104	136	9.87
468	172	3	6.75
147	555	5	13.3
2635	106	6	16.19
362	126	6	8.32
660	161	5	20.9
310	507	3	12.64
441	252	5	21.95
114	2179	3	7.54
4224	2	3	7.76
151	12	159	52.11
5954	105	3	9.09
8	1143	4	8.76
181	371	5	14.25
131	1082	3	6.79
754	298	4	21.92
127	351	7	12.98
1438	102	8	9.78
876	123	4	7.87
108	4674	4	15.63
122	12	275	28.62
606	107	13	16.34
116	3429	3	12.13
5677	108	3	11.72
6980	104	3	8.84
3703	106	5	17.97
1350	101	12	18.9
101	124	227	114.14
133	520	4	6.97
3675	126	3	13.5
5677	156	3	24.43
101	332	35	28.44
109	347	12	9.89
7392	103	3	8.99
323	152	6	12.48
142	104	70	9.3
2376	104	6	9.72
6286	106	3	10.78
103	5381	4	11.99
1071	141	3	7.6
1973	101	8	11.3
103	3274	5	10.09
225	1404	3	15.58
173	961	3	10.2
4717	6644	3	54.67
309	535	3	12.38
9	4330	3	14.04
3140	104	5	9.84
768	103	11	8.05
2852	106	4	7.46
275	108	16	7.05
16	2446	3	10.14
1212	101	12	15.33
179	752	3	9.31
236	1205	3	15.01
3400	111	3	6.8
218	555	4	15.84
427	148	9	31.12
142	562	5	12.66
495	1090	4	28.55
108	1077	7	8.17
101	4858	4	8.36
235	302	3	7.11
124	2848	4	19.03
177	703	3	9.04
1174	235	3	14.93
518	102	15	9.51
130	1113	3	8.13
348	107	16	11.41
193	575	3	8.76
1988	12	9	10.25
305	182	5	12.11
375	200	3	6.98
612	1962	3	24.89
103	7794	3	8.99
182	318	4	8.6
779	125	4	7.65
8031	102	3	8.57
131	1926	5	23.74
4369	4450	3	45.67
415	138	5	9.51
310	205	7	26.27
153	5525	3	19.15
2	7328	3	14.09
206	839	3	11.26
139	1779	3	10.46
102	105	610	21.22
3678	2	3	7.76
1700	137	3	10.44
2033	397	3	22.1
612	616	3	17.83
493	452	3	14.47
148	1206	3	9.32
103	909	17	39.26
117	519	19	79.23
3837	102	4	6.97
2387	112	4	9.92
103	7175	3	8.99
347	1733	4	30.18
131	723	4	8.5
874	1114	4	34.67
101	1212	12	15.33
2352	101	8	16.72
154	146	11	8.18
1778	9	3	6.89
104	132	105	35.4
1253	141	3	8.39
134	101	146	51.93
2113	5938	3	44.08
145	4994	3	18.51
118	1369	4	10.24
147	303	5	7.51
806	113	9	25.12
285	118	14	29.18
402	190	4	11.18
185	472	3	7.35
105	878	19	57.67
121	186	14	14.3
3586	103	4	7.49
1564	106	6	8.22
12	3199	6	6.83
113	152	57	116.29
601	145	4	8.99
4374	103	4	11.99
12	3403	6	6.83
1530	126	3	7.77
3165	211	3	19.9
627	2381	3	25.51
145	183	11	15.55
300	384	4	16.58
144	961	3	7.48
4166	104	4	7.3
614	139	5	13.22
3227	12	6	6.83
1653	102	7	9.43
607	8	5	7.24
108	7887	3	11.72
107	4545	3	7.16
178	1108	4	17.48
135	924	3	6.87
171	2718	3	17.45
894	110	6	7.1
122	4037	3	12.83
225	371	3	7.94
147	318	6	11.9
2408	102	6	9.24
2795	166	3	17.66
154	105	66	16.07
101	1195	10	7.61
276	110	14	10.55
9	3590	3	11.9
349	364	3	11.34
104	6437	3	8.84
152	223	7	10.31
288	375	3	10.25
121	1445	3	6.7
318	267	3	8.78
108	856	9	11.01
282	12	49	20.83
5283	112	3	15.26
4054	205	3	21.34
2055	196	3	16.15
511	112	15	36.16
1383	21	7	30.69
176	2737	3	16.76
115	1168	4	8.18
105	1799	6	6.71
102	3837	4	6.97
189	235	16	68.02
463	3549	5	57.61
2499	8	3	9.23
408	107	16	15.97
5253	106	4	14.37
5734	3489	3	50.17
600	116	5	7.59
1662	13	8	16.79
1249	158	10	66.45
2057	101	7	6.82
178	2790	3	16.9
157	585	3	6.66
1896	104	7	12.13
9	961	4	6.85
2401	13	5	8.37
1298	124	4	11.14
139	1070	3	7.53
128	4002	3	14.54
5595	104	4	11.78
4010	108	4	10.93
107	1794	5	7.83
110	5016	3	9.8
176	279	4	7.23
232	227	4	8.59
244	181	10	32.15
299	101	35	18.45
1893	1435	4	42.96
214	133	8	9.41
253	121	9	10.04
847	102	11	9.96
110	114	82	18.75
178	12	91	14.19
161	448	3	7.21
179	1076	3	11.24
200	1370	6	37.45
161	380	7	26.81
101	226	43	10.88
2	2952	4	13.99
265	177	6	15.54
133	547	4	7.44
379	178	5	14.49
133	471	8	23.71
1733	117	3	7.18
213	12	72	20.59
123	1839	3	8.71
5888	105	3	9.09
2275	133	3	11.74
121	541	28	169.11
3504	21	4	22.6
295	241	3	7.09
570	439	3	15.99
855	1412	3	24.3
2929	12	6	6.83
2917	4499	4	62.95
189	1324	3	13.1
154	351	5	10.02
108	5218	3	7.52
524	697	3	17.67
227	152	10	21.69
5342	106	3	6.64
126	786	4	7.55
872	775	3	20.93
3518	103	4	7.49
1944	115	3	7.5
454	106	18	23.55
102	458	29	54.28
200	2905	3	19.28
6494	108	3	11.72
125	535	5	8.37
2	1535	5	9.54
6881	104	3	8.84
1213	120	5	14.99
2855	9	4	17.15
128	615	4	7.48
146	14	216	13.92
2867	104	5	9.84
111	1216	5	8.43
224	592	3	10.41
471	497	3	15.02
134	975	4	11.5
367	101	32	27.59
469	5677	3	34.38
970	145	3	7.74
4047	871	3	31.37
148	3294	4	23.7
105	6346	3	9.09
144	125	19	13.32
101	3352	6	12.54
391	105	39	109.78
503	135	4	7.07
102	1015	12	16.45
150	350	4	7.22
104	4246	4	7.3
2945	7	3	23.93
900	102	10	7.22
2098	107	9	34.01
108	3884	4	10.93
374	1400	3	21.19
792	611	3	19.18
144	1468	3	9.94
211	225	4	7.03
125	1634	3	7.85
137	678	4	9.44
223	102	31	7.42
466	210	3	8.54
1769	140	4	16.73
1030	161	3	11.82
293	178	7	20.71
16	552	5	7.59
145	1708	4	17.44
347	109	12	9.89
304	112	15	19.01
101	734	15	8.57
111	529	8	8.13
456	181	3	6.68
251	1180	3	15.59
5627	113	3	17.46
400	101	25	13.49
111	378	10	8.75
6496	9	3	18.44
108	103	389	23.31
2246	106	5	8.47
7414	104	3	8.84
105	1610	11	33.35
2709	132	3	12.36
274	106	18	7
166	509	4	11.43
115	2038	3	7.5
1857	104	7	9.97
124	912	9	35.5
4440	4465	4	70.59
4841	103	4	11.99
143	13	63	19.23
254	136	6	7.46
1070	139	3	7.53
124	964	4	8.93
502	101	28	37.95
101	947	13	10.24
108	551	22	56.24
115	1852	3	6.84
8	2408	3	8.3
12	126	348	361.1
1349	103	8	9.19
103	6098	3	8.99
105	7298	3	9.09
1055	2802	4	43.04
537	1412	3	21.72
104	3243	5	9.84
394	380	3	12.63
293	430	3	11.14
106	1823	9	26.22
2752	12	7	7.97
205	149	45	233
9	588	8	18.85
106	7972	3	10.78
111	5117	4	19.42
8	691	5	8.33
108	2789	5	11.77
2965	102	6	17.15
969	16	4	8.34
2909	8	3	10.38
320	818	3	14.8
159	1597	3	12.09
640	109	7	6.75
150	102	61	12.28
834	3421	3	33.6
150	164	48	242.33
130	976	3	6.98
5593	8	3	14.01
919	117	13	60.81
109	3268	4	11.13
116	265	8	7.85
874	3642	5	65.41
6808	107	3	11.33
700	664	3	19.13
122	1668	4	12.01
119	7379	3	19.32
1356	2067	3	29.18
130	2187	3	11.79
101	1639	9	10.11
4700	106	3	6.64
114	13	114	7.65
140	195	9	10.69
154	819	3	7.53
118	2045	3	8.19
756	240	3	12.23
121	628	5	8.7
142	1784	3	11.03
2335	106	5	8.47
185	892	3	10.56
420	211	4	12.84
617	101	26	54.42
7071	105	3	9.09
102	974	12	16.45
109	3527	4	13.55
961	173	3	10.2
146	2971	3	14.81
102	1026	11	12.66
1699	123	3	8.02
108	3735	4	10.93
3381	8	3	10.38
3604	110	3	9.8
338	225	4	11.94
159	466	4	9.54
103	6356	3	8.99
104	7003	3	8.84
1095	116	7	22.52
146	154	11	8.18
2228	130	3	11.79
7288	104	3	8.84
2932	2950	3	39.62
7798	103	3	8.99
3287	13	4	7.38
117	2414	4	14.31
178	1938	3	15.05
947	7324	3	38.45
1182	13	10	20.45
2072	106	5	7.05
4095	103	4	7.49
364	495	3	13.37
2343	106	5	8.47
1839	108	6	12.9
239	759	3	12.51
3753	120	3	12.93
106	5356	4	14.37
101	731	19	21.95
374	3138	3	25.06
2266	116	6	28.58
108	13	301	21.83
909	103	17	39.26
5144	111	3	10.25
108	160	34	6.64
2610	108	4	6.98
108	6360	3	11.72
12	440	30	13.82
188	315	4	9
106	2014	7	16.35
109	2253	4	8.1
211	228	4	7.37
1030	164	3	11.29
767	5456	3	32.65
9	137	21	7.22
670	142	4	9.85
293	117	13	24.71
12	2828	7	7.97
108	2897	4	8.6
1091	112	6	11.01
112	1315	5	9.43
102	1922	7	11.57
748	196	3	10.34
16	2	83	48.18
465	664	3	16.69
105	4021	4	7.61
13	239	26	14.13
136	125	17	6.97
4164	3089	3	39.62
13	107	348	45.54
278	164	13	54.82
3954	2	5	23.5
8	798	7	17.61
108	4711	3	7.52
962	145	3	8.09
390	134	38	268.56
106	5527	3	6.64
1106	113	4	7.12
854	13	16	38.67
111	190	20	8.88
109	835	9	16.11
5657	103	3	8.99
631	108	9	7.39
101	1054	11	9.06
116	3917	3	12.13
1678	143	3	10.38
12	136	176	23.91
5273	108	3	7.52
2588	101	6	7.66
622	555	3	16.9
12	270	45	8.83
12	337	43	31.88
238	310	4	12.29
124	1669	4	12.62
1890	3587	4	53.22
294	215	6	20.38
1477	134	3	8.99
5096	108	3	7.52
361	186	5	14.97
126	4926	3	15.66
121	690	5	9.43
420	249	3	9.62
2158	5959	3	44.08
135	488	4	6.86
107	5172	4	15.11
132	1140	4	12.15
904	106	12	20.69
2723	105	5	7.77
112	344	10	8.63
2882	12	6	6.83
1022	161	3	11.44
103	6561	3	8.99
366	682	3	14.99
181	707	3	9.04
458	102	29	54.28
105	890	10	9.55
5262	107	3	7.16
402	178	8	32.22
108	1833	10	39.1
121	110	55	8.62
225	434	4	14.47
828	691	3	20.02
105	7156	3	9.09
402	280	4	16.41
141	369	5	8.5
154	12	185	169.66
879	142	3	7.07
146	919	3	7.43
2612	112	4	11.28
242	216	4	8.45
104	6440	3	8.84
116	2633	3	9.48
107	840	8	7.24
23	13	7	10.54
217	108	24	11.68
754	504	7	57.26
1687	9	3	6.89
1280	101	12	18.9
1168	124	12	65.04
630	1041	3	20.69
101	3937	5	10.45
2945	968	4	44.41
102	143	70	6.9
120	2383	3	9.31
465	13	25	53.5
2272	156	5	30.29
600	9	5	7.28
12	2423	7	7.97
7324	13	3	10.71
2	508	28	113.09
116	2119	3	8.55
830	236	3	13.06
9	1032	4	8.24
12	692	21	10.84
544	1356	3	21.61
1830	367	3	20.75
1061	133	13	80.86
2538	102	5	7.01
2931	4329	3	43.44
7346	102	3	8.57
118	153	17	7.95
124	392	7	11.79
104	1456	7	6.93
189	245	9	29.35
109	147	33	7.13
303	109	14	10.57
444	189	4	11.97
1707	16	4	13.89
3500	2	3	7.76
123	1006	4	8.72
231	1335	4	23.33
323	243	4	12.45
124	318	13	31.88
3235	12	6	6.83
3327	121	3	11.41
5081	8	3	14.01
104	7316	3	8.84
5595	101	4	8.36
3412	116	5	25.84
136	961	4	11.32
12	2370	8	9.11
2318	101	8	16.72
13	7080	3	10.71
1871	9	3	7.55
459	188	5	17.29
138	467	4	6.63
113	1334	4	8.25
736	113	5	7.43
137	111	40	14.55
412	103	15	6.7
932	108	8	9.59
202	3290	3	19.46
102	1156	11	16.24
2523	103	5	7.63
578	731	6	45.6
116	1727	3	7.1
101	2918	6	12.54
9	642	5	7.62
528	224	3	9.79
476	402	3	13.78
286	1374	3	17.23
151	249	6	8.98
13	1688	6	9.44
221	535	3	9.86
754	148	3	7.21
222	1219	4	22.52
112	599	8	11.58
116	1095	7	22.52
120	2638	3	11.42
1742	116	7	31.7
300	129	12	31.23
441	103	18	14.11
4658	105	4	12.12
2419	102	5	7.01
4001	109	3	7.45
6409	102	3	8.57
2419	164	3	16.95
362	225	3	7.94
3320	140	3	14.24
1351	114	4	8.37
133	1125	3	7.67
102	2755	5	7.01
104	6629	3	8.84
519	286	3	11.76
470	5319	4	46.21
119	2019	3	8.35
186	121	14	14.3
1023	105	11	14.25
660	164	4	14.11
441	144	4	7.21
3071	2388	4	51.86
5	344	3	13.22
862	12	16	6.65
1062	140	5	18.05
145	589	4	8.99
1006	123	4	8.72
151	105	68	16.49
3679	21	3	14.04
566	230	3	10.55
392	350	4	18.07
126	623	5	9.54
109	1323	5	7.31
199	6043	3	27.72
120	688	5	9.46
134	6615	3	22.03
128	186	9	6.92
104	6644	3	8.84
113	2784	3	8.35
115	246	11	12.52
203	372	4	11.25
1028	134	3	7.25
3096	129	3	13.17
5095	106	3	6.64
108	1932	7	18.43
117	3145	3	10.72
147	492	4	8.43
13	3532	5	17.86
101	134	146	51.93
4745	101	4	8.36
9	2407	3	8.33
522	106	13	11.85
283	606	3	12.59
102	3990	4	6.97
2955	3594	3	39.62
664	700	3	19.13
2947	111	3	6.8
12	932	16	9
152	525	5	13.47
747	103	11	8.05
2376	101	7	9.46
218	108	26	16.85
286	3068	3	22.88
2232	124	5	22.81
5963	104	3	8.84
847	148	3	7.5
632	106	11	9.56
1114	3594	3	32.93
160	640	4	12.37
113	3984	3	10.96
208	391	3	7.52
119	4679	3	14.9
736	333	3	14.87
428	2449	3	24.66
1739	102	7	9.43
2	109	136	17.84
112	1994	5	13.74
16	969	4	8.34
359	350	3	11.33
3125	12	6	6.83
1009	109	6	7.78
189	5049	3	22.45
102	1438	8	9.78
111	4575	3	10.25
1841	102	9	19.77
127	12	191	7.12
1118	114	4	7.24
177	850	3	9.87
14	193	107	12.42
490	21	15	61.82
4103	105	5	15.15
156	692	3	7.06
1967	2190	3	32.63
793	673	3	20.91
6183	2	3	14.09
122	561	9	23.98
1277	119	4	10.45
768	13	9	7.15
101	522	22	18.15
240	3709	3	22.78
104	1471	7	6.93
12	797	18	8.28
4126	111	3	8.2
1005	104	9	7.18
953	111	6	8.44
105	1815	7	10.48
228	132	7	7.44
5813	104	3	8.84
3830	103	4	7.49
105	1635	7	8.78
1535	2955	3	33.47
178	398	4	10.44
3274	111	3	6.8
104	6337	3	8.84
2296	118	3	9.92
6598	104	3	8.84
2162	4335	4	59.5
129	677	4	7.96
2081	7381	3	44.08
13	5451	4	14.28
147	108	47	11.41
6972	104	3	8.84
786	126	4	7.55
132	1815	3	9.87
420	819	3	17.05
13	5375	4	14.28
102	12	1561	93.85
9	1821	3	6.89
106	586	11	8.85
224	2471	3	20.59
2	1118	10	28.95
9	1745	3	7.55
102	245	26	6.87
326	119	7	8.57
151	409	4	7.25
135	503	4	7.07
108	1222	6	6.77
1518	168	3	13.22
191	381	3	6.63
103	2805	5	7.63
113	2607	3	8.35
151	2205	3	13.22
1971	8	3	7.53
101	1795	10	20.9
4706	843	3	33.6
634	110	7	6.86
114	7	14	27.99
104	6847	3	8.84
366	640	3	14.99
966	238	3	13.84
13	23	7	10.54
103	463	17	12.46
5354	101	4	8.36
187	136	8	6.74
105	2670	6	12.94
2553	101	6	7.66
105	2722	5	7.77
8	1914	3	7.53
845	449	3	17.57
223	1169	3	14.04
4631	103	4	11.99
106	963	9	11.75
2815	124	3	10.62
206	130	9	10.85
765	152	3	6.91
105	6121	3	9.09
3702	111	3	8.2
2741	152	3	14.29
13	150	45	10.25
1581	120	5	17.84
12	3088	6	6.83
234	402	5	19.75
561	413	3	14.9
13	253	20	6.69
198	378	3	6.74
278	315	3	8.77
13	320	19	12.3
327	1784	3	19.95
5015	101	4	8.36
572	104	13	8.21
370	111	8	7.7
124	2275	3	9.67
605	141	5	12.94
287	106	26	26.25
134	5279	3	17.58
112	1332	7	18.68
235	610	4	17.14
105	1243	10	15.55
103	3975	4	7.49
738	1272	3	23.44
835	109	9	16.11
166	107	41	20.2
12	16	276	29.05
3178	8	3	10.38
132	534	5	10.52
574	133	7	21.17
546	12	24	9.02
1070	107	7	7.46
364	140	5	8.5
7850	102	3	8.57
2205	151	3	13.22
2	4378	4	18.8
3058	164	3	19.73
111	117	97	74.73
166	355	4	8.97
110	637	7	6.86
4474	5964	3	50.17
214	685	8	46.18
108	326	21	24.63
105	7571	3	9.09
13	2694	5	10.21
132	8	36	32.34
188	164	20	75.44
106	3196	5	12.93
101	694	17	12.63
289	387	4	16
102	5548	4	11.43
705	1113	3	22.35
102	3417	6	17.15
21	145	17	10.82
115	5336	3	13.99
207	1952	3	16.44
374	120	6	7.9
7181	104	3	8.84
2548	108	5	11.77
108	4983	3	7.52
1940	113	3	6.68
1592	111	6	14.91
101	2421	6	7.66
161	2222	3	16.5
370	359	5	27.9
108	5891	3	11.72
346	222	3	7.43
151	667	4	10.65
8	1871	3	7.53
13	7278	3	10.71
5115	111	3	10.25
1320	202	3	13.87
2014	106	7	16.35
112	258	17	19.35
1335	231	4	23.33
102	7021	3	8.57
205	1110	4	20.22
961	136	4	11.32
220	9	12	12.22
1632	101	11	22.99
1082	137	3	7.51
1352	364	3	19.09
108	7608	3	11.72
1039	149	3	8.59
280	2741	3	21.65
519	781	3	17.83
421	193	3	7.2
134	7085	3	22.03
101	1975	8	11.3
120	286	7	7.02
120	228	11	13.45
106	4660	4	14.37
107	1372	6	7.01
13	275	21	12.7
2522	294	6	57.38
108	2822	4	6.98
5104	101	4	8.36
383	129	8	18.77
6600	106	3	10.78
13	126	92	20.03
7306	104	3	8.84
21	518	5	9.01
243	103	42	43.63
1712	101	9	18.81
370	306	5	26.98
305	597	3	12.91
149	310	5	8.69
7820	103	3	8.99
199	743	4	16.49
3012	106	5	12.93
12	166	135	155.04
123	189	12	10
378	12	34	12.95
105	7337	3	9.09
12	300	41	10.04
194	58	5	16.25
108	446	11	6.75
12	242	68	49.56
2946	203	3	19.4
265	911	3	15
219	125	11	14.03
1829	12	10	11.39
546	119	6	10.97
400	532	6	37.67
9	4706	3	14.04
104	1935	6	7.78
2	2152	4	8.51
108	7482	3	11.72
