39408	2539
4956	486
101	8897
14	2070
4779	804
39822	6389
2435	9782
14	3184
37205	1822
12	5529
426	5979
836	1921
30029	9791
5383	2515
101	3357
338	5060
24427	3146
101	2427
14	9132
26653	7254
109	4687
12	4607
10463	9788
33886	580
2363	7182
101	439
200	7376
18492	8009
108	519
16140	9124
12	7509
35265	8069
26151	2596
1426	627
4724	5348
1291	3474
1447	2153
141	7426
1002	3544
1778	8606
2	9642
1260	3779
16441	1278
112	865
24261	7328
117	209
200	482
6598	1971
141	4520
101	6371
20460	4583
2163	5806
3087	8766
1317	5443
112	1799
12	103
319	6766
13662	6444
7578	5244
27720	163
21	2602
2929	2508
14	6600
20413	2024
3681	3933
252	4063
37823	7396
15812	352
29353	1601
3546	3576
29547	7015
5556	7372
14	7598
4660	4830
932	85
19420	3023
17843	1251
14	5474
14	4356
164	1582
7736	2956
12	9047
2520	850
14	1274
1080	1244
558	7604
14856	2291
21001	8416
10475	4885
1017	2242
19480	8316
113	9703
14	2128
537	4520
37911	95
5234	5140
999	2373
39399	3707
1619	6595
108	9553
14	3126
101	9953
7195	9169
19186	9556
14	9308
108	3387
101	3723
399	9085
12	5647
497	8125
1314	2043
13491	6297
22898	1403
12	4713
14	8250
1561	4773
109	6421
3782	4839
191	7414
1002	8150
141	3852
101	1607
11015	7404
5290	6272
136	4026
612	2694
112	6563
12	2877
14839	7811
12	3931
221	8530
8863	438
108	7331
1377	9548
117	839
12	1943
497	3621
4582	1406
31575	5265
141	5720
19355	5303
2006	6733
389	1611
36711	1461
4046	6160
214	89
14	6750
13	6638
14	7736
159	8309
36738	1283
2	1292
4122	3329
31783	7421
214	3315
155	622
14	5876
1462	6939
12295	8039
20316	3719
114	2320
12	9383
12	8385
151	1163
9076	1208
12932	1769
23287	7111
11001	4494
14	4754
248	4764
2236	7691
14	1900
26168	6013
132	3729
186	1369
2	6206
14	778
443	1065
2	4338
14	3014
4035	2616
108	9927
145	653
13793	2305
9820	7339
1031	158
99	2410
545	4898
33776	9660
1102	2554
3268	9358
1082	5550
760	8799
98	4590
122	5438
1910	908
18061	8686
36893	3982
98	5512
19757	3803
99	3340
163	6694
1640	8089
229	6698
98	7492
142	2285
185	5514
99	1472
5232	256
99	422
98	6434
122	2060
98	3292
39335	1617
392	2125
31106	7472
21095	6835
99	5208
99	4158
98	2234
99	6386
21421	2879
5914	8237
98	118
6363	3989
104	1952
2534	2578
5891	5275
98	1040
99	7316
4456	7541
36118	6363
1738	2761
39108	730
106	1675
1032	4737
531	7744
102	7615
5223	6114
110	6879
242	7601
36423	7495
32927	7416
1784	4855
32746	5378
24782	8940
106	2593
98	9030
2977	34
103	3575
5563	9714
12227	9456
4852	152
153	9415
9972	321
20716	7501
110	2029
325	6452
34005	4232
202	6458
250	9417
23650	2442
2913	326
623	3914
14878	2132
21780	1612
604	854
1397	5458
15632	5312
103	5283
107	3991
99	9968
99	8854
105	8486
760	2467
28082	1242
129	6792
106	4981
98	4728
4565	5015
31594	8930
5031	4342
99	2812
105	2380
3961	6984
40057	7249
99	3738
31882	5705
228	2548
102	9293
105	3370
219	2628
23886	2369
2243	2985
98	5662
99	1622
361	2186
816	1335
185	5660
1504	2692
1186	8495
6731	314
104	7522
20985	3534
98	7890
11772	391
8533	3524
98	6836
218	7786
17607	6960
99	560
2296	8644
30922	7513
99	6094
677	8594
98	3914
98	2860
104	2204
37167	2931
33802	4170
632	5780
99	5032
1577	7368
98	992
99	7012
25282	4178
294	9761
21880	2752
99	7938
8	6242
9967	1610
12956	5662
98	1926
1867	5381
23016	9346
3543	8398
1731	3721
25090	2032
103	715
110	7471
98	8400
104	9056
1143	586
1705	5948
13202	3703
522	5802
23270	6352
2457	9892
8752	1918
20717	5025
1706	3038
111	2305
98	9398
2264	117
107	171
110	1147
102	1917
6522	5941
24120	7807
19370	1209
99	9574
102	4017
28703	7468
139	7806
23533	5338
180	793
232	3257
99	8448
2486	6332
1826	1993
1713	9453
102	7580
138	4273
32047	5262
339	9528
107	4742
98	9061
4459	2131
111	3794
104	8405
98	9987
4127	6717
135	2387
25570	169
2322	3182
7885	6963
107	1912
102	3076
719	502
99	9939
29070	6363
3224	7470
4449	9346
25983	9526
372	1294
99	8885
110	3842
2986	6885
180	172
2831	2384
39585	4880
99	2377
1398	8815
98	4557
5735	8916
9394	5078
18366	3131
98	5547
30157	2052
16	2559
107	9288
245	3361
99	3375
18419	5075
98	7527
157	2557
99	1507
105	1619
99	389
3427	9102
149	9679
98	6401
9874	5946
15388	5125
98	3327
18147	1754
99	5243
105	6091
8279	8406
99	4125
98	2201
6036	3271
290	2853
99	6353
16	7169
17498	623
424	6675
26910	5637
98	85
33738	4009
866	7596
7172	6916
98	1075
8782	8203
528	1996
4644	9333
17189	8
99	7351
462	3852
4174	6695
174	3917
6643	4520
28284	1046
2511	9062
2047	9655
198	7145
111	494
106	344
531	6547
16235	7679
128	4129
98	8435
1411	9826
4020	5182
775	3238
30129	3634
103	3650
98	9365
17688	1208
198	4901
596	3289
27050	3603
103	7100
1025	8705
161	3878
4491	4112
405	7710
13949	9376
119	2024
107	1262
102	1886
481	9051
433	1580
99	9541
535	3822
14679	2141
2873	6460
3697	2248
718	7810
23690	8426
99	8483
1907	7664
98	4699
9455	1122
6036	5637
104	4587
21989	8301
496	7145
3201	498
1106	8344
125	146
99	2783
99	3769
10977	1112
3049	9901
98	5693
1238	4323
104	5517
105	1477
99	1653
18812	446
15718	3735
98	7921
6278	6369
104	7489
849	5051
104	6439
98	6807
2774	3516
4640	4102
2057	5145
99	531
142	6848
99	6125
250	6526
527	5138
33540	7984
713	299
98	3945
98	2831
103	8664
14188	2204
99	5003
9979	5783
4363	5445
13438	2353
98	963
99	6983
99	7969
5228	3576
2326	5089
98	1957
175	5215
14	6635
7126	5283
114	617
21	9619
2	1721
11512	2916
14	7565
112	8306
132	7356
14	5441
150	7132
5512	6283
14	4391
210	8695
205	8775
239	2589
457	9857
1081	6173
3021	7187
36982	8769
7314	6862
16624	5668
15466	7427
25933	2465
480	9402
127	8229
14	191
1756	2720
169	9670
144	5398
1516	5001
2325	3199
1940	160
4398	4202
14	2163
123	6842
123	7900
19995	5079
14	3093
108	9586
101	9922
12	5562
15069	4198
108	2792
141	1141
14	9103
8397	5276
38195	4995
137	6177
12	4572
38188	4147
29266	4048
224	1354
146	3849
9116	5437
2886	3848
21	4957
12766	1669
373	5244
12	6416
109	6816
8909	6717
12	2184
158	7186
30597	4117
1282	1963
109	3934
12	3310
2	9609
140	451
33680	2146
2919	9108
14150	7604
5409	7563
3220	9451
346	5402
21100	4685
101	6336
11005	7132
21	2569
886	5184
7125	4702
7256	8467
5356	3194
12355	1527
150	5344
30555	8650
14	6781
5437	9208
14	7707
1289	3436
123	3282
121	591
13	5479
14	5847
653	9576
1530	8731
2	3555
144	1816
12	8418
14	4785
16855	1901
13	4353
150	2514
214	7496
14	1871
2929	5963
2427	7050
288	3135
133	4688
32999	85
145	3588
625	4108
12724	4653
2109	5777
15846	2009
114	5121
14	3045
124	424
2394	399
14	3971
1289	7412
16083	5131
19061	8617
14	9343
19916	6676
211	3115
12	5676
9133	9599
3705	3620
323	3059
12	4682
14	8217
29942	2932
1708	3953
101	2766
108	2430
178	6788
268	8486
3216	5374
136	3993
40439	6605
268	9536
5755	5857
12	7904
1584	456
12	2846
10817	353
147	1411
30604	9043
2	8825
101	5018
168	1200
697	7902
234	5186
10876	4158
35995	4073
27770	657
113	6224
12	1972
575	6065
39036	6015
24640	4727
201	7861
12	978
6294	1265
101	6998
1828	6535
24509	3036
1733	5427
16864	3869
14	6513
538	6157
3818	4110
6779	6000
9662	9301
208	7204
947	8519
1743	2657
14	7447
13297	8565
112	8424
2856	2622
4240	3532
14	5595
268	6222
14	4541
12	9198
109	8286
40234	3286
165	7699
370	4523
38590	8196
4756	8566
1929	5783
1680	7979
26712	487
115	803
14	1091
583	5360
7958	9342
2271	843
14	37
21223	2576
310	3125
14548	3672
114	8129
13608	1399
14	2281
19772	9865
101	8766
155	7283
1900	9797
186	2780
14	3215
1448	3430
12	5408
14895	9953
113	2756
244	2508
408	5348
14	8981
346	126
12	4422
179	268
234	688
860	7415
12	6538
109	7772
12	7660
117	6460
33724	3961
584	9198
11043	919
101	1384
141	2117
1166	2549
108	4902
101	4246
2	8565
5515	446
112	3954
137	495
22077	2546
101	5360
296	980
492	3770
39789	4536
5562	524
978	7188
815	6971
755	9590
569	8504
169	6132
6096	5316
1239	1536
2	467
3306	7401
279	4260
7014	8740
14	6887
14	7809
39333	533
144	2856
221	731
21	9887
16521	3393
35330	5265
13	5629
14	5709
2509	6514
12	9246
4587	8481
12	8312
727	6532
14	4651
120	5883
13	1125
14	2005
639	6621
34679	7006
20249	1630
23401	7174
320	1768
10599	1500
3424	8632
14	947
1277	3216
10327	2433
13512	6198
132	642
101	8616
11107	3324
501	8929
58	5792
14	3865
13	3241
7223	100
17273	6951
38911	6257
797	8420
14	9445
12	5814
112	4566
109	5382
5497	6266
12	4816
140	8189
3714	9439
14	8323
101	2644
13	9011
1767	9856
137	5089
12	6684
288	9023
1066	3061
27217	5145
146	3077
26079	9529
12028	900
234	294
9654	9192
101	1790
12	7802
7927	3617
13579	3159
109	2100
376	2165
7645	4059
108	4272
2035	474
116	6096
101	5990
113	4102
7247	1391
12	4066
7652	9658
7519	2995
101	8106
116	7034
12	1838
2538	2716
1035	4244
59	5792
2935	5510
5941	1779
106	1586
103	1410
107	7862
4252	1697
110	7680
7372	2538
1107	372
34862	4479
103	484
106	596
4123	2649
8995	8448
1283	6751
780	3098
149	7985
13973	7776
104	8271
98	9215
193	6143
30368	696
532	3761
13777	3215
199	2221
23048	9288
2798	5071
242	58
1269	9840
5166	7904
298	3988
111	7094
38264	8634
33024	5046
14601	3405
99	9801
102	3230
416	4616
119	2126
99	8751
6516	900
19799	1918
1853	7216
982	2795
11275	875
99	2515
98	4439
17055	9185
130	6314
98	5425
12852	4259
15497	8303
16	2405
99	3509
32018	4616
161	9136
19406	7940
98	7677
99	1401
13384	4846
4857	4898
10669	9695
99	287
719	9786
10400	3151
2848	7498
104	6699
2078	5670
246	6549
98	6555
637	1939
98	3173
184	7215
99	5345
125	6858
99	4231
4786	3500
98	2051
7785	4523
475	1377
513	7380
99	6219
98	207
379	830
709	9306
3186	9813
104	895
98	1193
1441	7407
38705	2439
2722	7202
99	7213
23880	194
107	7456
17762	5798
5778	3062
3892	9049
111	1298
236	460
107	6470
906	2450
119	7718
24270	7998
10108	4744
104	9177
98	8297
971	3392
12702	1391
339	8786
913	1672
98	9231
10897	4893
1207	2033
553	1470
181	5096
36559	82
5639	8289
14882	8620
5549	4287
15291	9214
1164	5085
1306	3332
103	8000
99	9695
19956	4681
36415	2822
1848	6256
1143	8129
880	2419
106	4186
107	2270
99	8633
378	8776
98	4801
37783	1684
11337	9996
388	2564
99	2629
14922	3111
110	9108
99	3619
1871	1295
857	2286
35301	3710
122	4727
535	9608
424	3297
820	7003
98	5799
99	1775
98	7787
23927	9598
207	954
1007	1098
7867	6674
98	6669
5859	203
99	649
870	7072
99	6007
16252	3840
98	4083
104	3139
118	8692
98	2965
290	229
99	4881
98	857
21913	2124
1194	2599
99	7133
2314	5534
105	7179
23640	3464
99	8123
142	4758
6795	9353
134	9237
98	1855
229	81
9	95
105	2624
99	2544
21295	5359
30350	6626
98	4468
104	5794
98	5394
119	9105
105	3622
2644	7779
125	2011
99	3478
7627	1256
3013	7712
98	7646
130	5155
104	7790
99	1370
99	316
104	6664
98	6584
5514	4116
106	9505
143	363
98	3142
317	9244
105	6002
1024	1960
99	5314
2457	2610
99	4260
11624	3151
105	4884
118	9767
106	8519
103	8951
98	2080
99	6248
549	7796
98	236
722	2424
98	1162
99	7182
105	8126
8	7022
107	7829
160	2495
17230	7012
110	7715
949	345
1074	6994
217	8543
6329	1125
4182	1414
104	8300
98	9180
106	3805
24335	7231
317	4064
107	935
213	6672
509	1160
884	5139
102	23
21600	3344
111	8179
39425	1674
106	6947
291	9686
471	4503
102	1137
37677	4203
110	785
4155	5577
2340	1821
103	5177
171	1987
17405	7261
99	9834
105	9690
1668	5221
26574	4446
102	2267
10183	2390
99	8716
541	4755
106	5103
16245	5244
1544	4624
19660	4066
98	4834
1255	3032
99	2662
1610	7939
37165	9054
747	7725
7632	3465
12782	7352
1998	8857
102	9431
105	3504
99	3584
3929	5625
98	5764
8710	9910
29509	1449
99	1740
37280	7768
348	6132
410	878
98	7752
3556	4682
98	6702
99	682
105	282
8478	3220
99	5972
29805	9987
2990	1491
103	9479
98	4048
35520	4937
22968	9785
98	2998
103	8545
669	5101
131	6863
99	4914
2437	1003
129	9184
157	6112
668	933
98	890
99	7166
35174	2404
105	6222
99	8088
35507	1121
98	1820
122	972
102	7859
666	7644
277	9891
126	9901
111	1329
5213	6120
106	2349
18052	9468
98	8266
383	2780
1581	5557
12884	5067
395	5768
2125	4233
610	1628
9647	7640
336	4130
103	3835
11366	5425
98	9260
1424	3034
40206	5911
2626	3024
162	9976
20196	3492
27233	9301
1028	8718
103	8035
25136	2466
7219	998
7646	4004
105	9804
99	9724
103	6063
106	4217
103	5065
4163	9402
105	8746
99	8602
167	7271
863	5812
101	3463
17371	4014
14	9014
109	4821
6676	4184
33750	9062
494	8776
12889	7339
112	7881
12	6569
4963	3085
117	7545
925	4298
12	7631
3832	281
2529	5069
484	8526
21278	5497
350	9760
101	1355
4471	2439
113	6101
2232	2514
101	4277
13933	542
109	2945
1739	1987
204	4486
2	9520
12	3159
4624	6434
123	9217
12	1179
21793	6616
12754	1882
108	7113
11530	5927
2504	4034
2466	7867
12	253
5613	1986
3411	9622
187	1925
14	6482
7716	5571
215	7121
707	8595
45	4468
4143	2032
14	7476
168	8393
121	2476
109	9243
112	8395
14608	9672
7787	9863
20349	8002
14	5624
2748	7018
13	5704
14	4510
12	9165
18788	2646
14	1120
35213	8954
14	6
1291	8850
2	6962
251	1625
7847	1528
14	2250
3512	6673
658	2342
1211	3881
2251	3657
4261	2911
8500	9944
14	3244
101	9851
4692	5481
14	9414
364	205
794	2464
10832	8138
30418	3655
12	5781
31528	5408
6936	7807
12	4851
968	5389
421	8802
14	8352
13	8976
1552	7104
109	6543
26359	253
101	699
12503	5266
26086	336
394	1578
706	2089
3636	4968
40208	2767
10468	7113
140	4980
21	5140
117	3959
12	2983
24336	6901
6959	3798
101	4899
116	6131
38706	751
3293	9336
15405	6678
3073	7291
12	4033
101	8073
2680	1409
4253	1070
200	750
32572	6492
1022	5223
306	5017
12	875
30508	7770
20973	9540
2	496
5927	9595
745	5643
21134	4556
10443	768
2345	2640
4121	4473
178	8281
14	6852
177	2366
1159	5609
6690	3281
14	7842
10255	8914
11502	3883
35806	9181
349	3994
868	7951
123	3179
3950	2807
14	5742
2	3418
12	9277
3875	9866
12	8283
16883	4557
3037	9720
210	8920
14	4616
2702	9655
765	2270
146	9148
1611	4755
20495	5013
385	1975
145	2779
14	2038
311	4962
5837	1161
7815	5139
154	3048
18439	9846
1296	5937
226	6172
4624	8400
16494	2385
910	4932
14	912
2	4200
21372	8636
101	8587
31271	5792
14	2908
29202	7005
14	3898
758	5724
109	5325
274	7486
9494	8083
12	6013
18646	8620
12	4891
1937	7112
14	8520
234	2081
113	3327
1086	7207
4529	49
1620	9461
108	227
127	2334
20747	1058
740	4990
1833	1620
1813	6656
12	8113
12	2639
35882	2016
244	4805
653	4037
108	5405
114	9118
893	6557
449	8301
2053	3035
351	5229
19069	2019
17678	8728
12	1765
123	9855
2982	8679
35671	4677
14	6956
14	8010
159	8455
124	7627
9353	6150
4616	6388
22488	6946
182	1996
5566	3536
14	6022
144	559
183	8008
14	5088
37517	9150
196	3719
7663	7746
13	4176
14	1566
30740	7022
1206	589
12678	8861
13	456
37667	6399
24784	978
14	632
589	1365
745	1659
858	3193
14	2740
101	8291
101	9221
115	2482
14	3794
823	7082
30131	8878
13	9480
14	9912
491	1645
255	764
101	2057
14	8926
13	8558
112	6125
208	9197
9420	7937
12	6209
169	3947
4646	2644
21	4620
12	7207
20507	9795
256	4788
27965	394
136	3422
101	1187
13758	2595
36004	3742
39862	6055
101	5435
10928	4859
26059	9730
172	5769
2520	9590
12	1395
101	7671
4807	6382
25716	5288
108	6689
1008	8018
147	3976
37558	5809
14	6330
13	6922
40190	3359
114	1886
31715	4144
2837	2025
14	7388
12	9795
33501	3508
2552	3083
1837	5489
14	5136
23264	5304
14	4214
31863	4370
12811	7193
2	2882
278	689
12	8741
221	6610
22267	4697
11658	7984
14	1416
14	494
124	2979
3867	1007
14	2338
101	9205
2786	6505
108	8261
29468	6974
114	5830
20044	7147
14	3396
7840	966
14400	6723
104	4282
98	4874
99	2958
5618	556
99	4072
33414	6636
110	8799
35697	2359
291	1176
1508	8046
2877	7456
1228	9660
2619	873
98	5996
99	1828
37147	2534
104	7184
98	8096
24929	4206
98	7110
99	834
19389	8034
7617	9965
582	617
99	5820
126	1141
98	3640
98	2654
143	1907
99	4826
362	3150
2083	2559
98	658
3092	8776
7608	1088
99	6678
1412	7303
22496	5378
1843	5610
105	6566
649	206
304	8243
11163	3801
99	7792
105	7616
691	6607
184	5822
3980	4128
709	8801
37737	8641
98	1780
7936	8455
102	8027
110	6203
4632	4378
438	5330
1576	7969
845	2709
129	2548
455	8673
427	379
98	8610
107	4161
128	6588
2378	9215
39142	7270
98	9668
104	9844
2723	9675
22682	7748
263	6094
30069	8374
102	617
844	3875
102	1551
250	8779
21339	3189
33626	2637
34204	5030
157	8390
106	7483
103	7819
99	9236
8	9076
29121	8452
10089	7487
36077	9486
33682	9470
99	8306
34219	2072
99	2072
36976	135
98	4252
98	5370
40514	7289
104	5962
857	2739
99	3198
347	1474
4589	9110
9510	1008
102	9897
25853	329
156	6372
180	9899
637	574
98	7222
99	1202
105	1794
99	212
8	1972
1884	7981
105	868
98	6224
604	9586
866	4183
98	3502
20763	2521
39266	7460
99	5418
963	4706
606	1289
99	4428
2541	1146
9	3752
98	2504
1305	8467
963	6830
5668	9026
99	6528
6576	1638
98	260
31883	6615
246	266
98	1378
11	8166
131	5147
99	7654
119	6173
170	3895
102	7373
372	5575
299	3983
111	1871
568	978
32254	8145
12311	1552
938	7636
98	8756
98	9810
102	5121
20219	5081
102	511
7580	5604
2881	9652
170	4613
774	1917
26728	4594
10248	2058
111	6781
1021	3703
2758	4059
148	6988
139	6396
667	5822
105	9266
272	1814
99	9188
102	2355
3526	9124
939	2639
8056	7843
103	922
102	6942
23267	7094
489	340
98	8577
646	4494
3754	8254
4019	3528
102	5074
1227	4019
98	9703
295	7364
9944	97
103	6862
19034	4485
2329	3386
13627	8803
16449	4429
192	7325
107	1436
142	8662
199	6987
22786	952
111	6600
1576	560
180	3810
3335	4443
99	9271
21501	5867
106	4530
13095	8382
102	2694
99	8273
13245	6383
104	4249
98	4905
126	6500
13716	6696
31906	9725
131	592
99	2989
105	2077
107	9900
99	4043
21623	8678
98	5967
35	907
2282	777
2100	327
99	1799
98	8067
104	7219
98	7141
1320	3777
104	6229
391	2032
99	865
105	209
2609	5332
21912	7562
99	5791
1051	6290
98	3611
103	9420
5764	6734
1203	4812
36848	2684
2755	63
98	2685
13457	4676
8483	8055
99	4857
660	2961
152	3116
21257	5715
98	689
466	9049
7453	844
99	6709
4152	7109
105	6533
11159	8267
294	8982
16491	8471
30807	6010
99	7763
7248	9869
592	4530
28636	7140
98	1751
1635	5887
434	1304
102	7406
2618	8764
752	8642
181	2242
12955	9159
10845	5383
29614	4591
106	956
18232	5966
806	221
2877	8343
13419	7638
119	5268
98	8727
103	2240
1545	9192
32767	5349
98	9841
110	4930
102	5154
863	2523
2139	1644
1028	8275
103	7486
5091	3140
1293	5501
111	6750
781	2116
1274	6497
160	6636
2613	6851
4903	666
5950	3329
8	9383
99	9159
585	1345
30735	5216
233	5882
3138	5812
107	8540
163	7953
99	2107
3809	6768
522	8867
184	245
13282	7023
98	4287
27081	7039
1139	7316
98	5337
19730	1655
843	1729
131	1440
99	3165
98	7189
104	8101
99	1169
16659	8812
789	800
281	5333
99	247
931	2452
6452	2807
98	6259
15334	6462
482	863
3883	8763
98	3469
5597	3538
848	7205
188	3038
550	2961
99	5385
2360	9729
12856	4141
30997	3282
99	4463
1029	1749
1171	8049
98	2539
30376	6344
19280	8068
99	6563
16	7539
263	9939
98	295
14094	4785
14908	1125
130	3260
98	1345
185	3471
1975	8027
2305	4150
99	7621
23985	515
14	6927
13	7385
14	8041
2624	9579
10631	2001
155	831
5433	145
14	6053
12	9718
714	1285
12	8592
27827	5860
975	3849
36367	612
27964	9401
14	5059
14	1597
145	2832
7328	8010
121	6761
28868	2705
13	491
14	603
120	1675
31403	5496
782	9586
34435	1172
28592	2429
14	2711
108	9200
33905	5121
13	2343
116	9360
13	3393
999	2946
154	751
9567	3
14	9485
113	2234
13	9917
101	4058
147	6595
345	6788
16269	2684
4716	9799
33187	8101
12	4920
26895	520
2105	5832
101	3004
6506	9354
238	8917
14	8555
12	7156
2703	1692
146	3565
3894	8795
1123	1552
8798	9294
12	8082
15776	5619
7247	5407
872	1723
918	191
158	7926
1009	3247
7833	6330
13319	2418
1644	973
116	5688
101	5774
108	5438
2008	3497
12	3594
36914	2777
101	7746
915	5650
230	424
12	672
1292	2787
436	6998
501	7435
1392	5448
127	4201
14	6297
2956	2091
11284	9871
790	6990
14	7423
4013	1204
183	7421
13	6019
3826	8578
33857	456
14	5171
12553	5510
10726	1277
1918	7525
5870	7994
5284	5542
12	8710
154	7243
169	8402
5980	3675
8896	8976
8930	8605
196	6348
14	1451
808	284
14	461
1551	8745
6179	9270
13	2737
14	2305
155	7579
2244	8835
247	5613
35298	3386
1267	6512
4300	873
4899	315
726	7756
108	9216
14	3431
2159	5144
109	6008
112	5032
12	5320
14	9883
220	8773
101	3148
3581	2741
14	8957
12	4270
432	9103
101	230
210	6881
16079	7022
3488	1060
12	6242
38580	2326
393	6293
204	1459
29789	8574
18835	456
3126	1216
2	8349
7991	3387
114	9293
12	3484
38996	8601
647	8072
2452	7286
108	7780
21718	3897
101	7636
231	6842
8522	3442
2363	109
1719	5878
101	6578
274	2933
1072	3051
3907	3498
6740	7273
38442	2882
21092	871
3536	4343
124	4568
14	7061
399	7348
901	2289
6034	8139
279	4566
227	6301
2385	4687
124	5566
286	9568
36439	1161
975	825
115	4191
5125	9951
16581	4838
14	5951
7482	1035
258	6684
17641	7414
4836	6013
4154	3659
123	400
29146	8513
890	8153
619	6984
112	9834
133	544
1665	8534
3209	7108
14	4953
12360	4912
7597	5596
14	1703
36596	3866
144	4878
29196	3474
283	3687
123	4104
19878	5360
2	6645
1095	6501
15060	6985
2575	1342
14	705
11305	7067
151	7188
5687	9942
22558	2311
763	8504
13	2493
196	5994
101	8410
14	2573
108	9066
132	1942
14	3691
463	7632
4203	1590
101	9404
826	700
16211	302
127	1293
14	9623
101	3904
210	5447
31363	6241
12	6084
363	6424
1679	8733
12	5026
414	3380
886	1958
137	6751
15459	7265
13	8769
6987	2695
14	8689
860	5855
35181	6588
12	7022
101	1002
716	2686
112	6248
12	7944
239	9119
2	9105
10110	648
116	5794
38144	983
12	3728
3420	668
17423	7411
25964	9074
3321	1459
3270	367
3632	8634
262	5115
231	6582
101	7896
7744	6148
12	1628
446	5857
12	570
6863	6556
1169	9328
886	5694
616	2603
2779	9807
14	6147
13	7091
4140	3162
421	6849
8196	7680
5195	8747
27221	2788
14	7269
12	9978
14	5289
2825	2425
115	6063
2270	2853
411	5485
671	7530
640	957
1482	5258
14	1329
13	1665
262	8901
25861	4048
14	343
124	2842
38050	4735
2	6755
18216	6585
14	2459
311	7439
12352	9282
10839	7312
208	2216
17420	204
121	4521
14	3581
431	5131
17452	9499
1318	6642
530	3881
351	1754
1209	4097
14	9729
22867	4489
115	9479
159	7210
14	8807
2016	9492
211	2611
11590	4599
10893	9366
21247	7889
18	1278
1630	5689
108	972
37151	3342
101	124
1304	4664
12	6392
4854	3347
1605	3629
7694	9532
11297	2905
109	7982
16091	966
13442	7440
37762	3368
937	2473
114	9431
525	8264
179	6442
21	813
12	3334
7730	5182
12216	5602
31873	9477
5244	4850
101	5506
1346	7795
144	8752
12	1482
28749	3971
11966	5266
21175	6363
224	6544
127	4965
21459	8463
37212	5782
119	6962
22568	4725
1157	3117
1771	5883
103	768
2948	9783
22449	2553
2852	3869
636	5748
98	8475
110	5160
98	9597
3998	5431
18282	8669
102	720
3316	8340
107	1286
6947	3818
119	614
1305	5362
11369	2917
99	9389
1866	7634
10670	7311
106	4392
3708	8263
105	9083
102	2588
38197	2115
99	8395
98	5043
6573	6732
757	4689
99	2871
99	3921
31600	5804
2359	4440
2751	451
7870	4890
98	6101
9132	3665
20289	1831
105	1069
99	1949
397	6200
98	7961
695	5691
166	9858
28614	300
98	7039
104	6351
4119	4290
10361	5068
6738	7299
2404	2343
8764	9443
99	1019
153	6296
8827	5575
4825	2579
12934	6906
99	5637
4579	8921
23441	4273
98	3713
9	2529
98	2791
20088	4453
99	4707
303	1351
125	6190
5598	4668
98	555
99	6831
21637	1377
12501	8833
902	3501
99	7881
2507	9125
3441	6968
33039	210
98	1613
104	1533
157	4823
103	1264
24466	6336
107	8132
8949	8120
119	6308
6158	6290
102	6162
129	2779
1494	9507
2340	5042
12270	3926
1150	8636
34172	4972
5300	132
19823	9110
793	5999
98	8845
111	3898
37830	2859
7928	7271
98	9963
102	5304
5314	5756
131	8812
106	7700
7688	5334
26799	519
438	2767
32150	4911
102	1312
106	5848
40049	883
398	8218
2171	1143
5581	5308
99	9053
102	2442
105	8429
107	2618
111	5742
32368	847
118	5598
105	2833
119	9894
14481	9419
12432	2588
99	2209
4064	8453
39704	3346
98	4133
98	5187
7771	2699
102	9744
13041	902
99	3271
1340	6014
98	7311
825	8992
99	1035
34491	6468
1442	6187
99	109
24819	8541
98	6377
26873	5086
993	462
10026	3599
9	8073
104	7001
98	3351
194	4208
104	3751
131	7278
192	8595
99	5523
2355	8525
105	4677
3084	511
153	8040
4598	6743
99	4597
98	2417
5824	9065
99	6457
308	3501
513	7590
98	445
514	1314
134	8855
104	525
6545	4208
98	1499
3131	1579
2079	4834
8390	7746
105	7919
4395	1350
99	7519
98	5008
339	5581
174	6382
99	2836
5184	1209
99	3954
11577	3329
13377	6773
98	6134
2100	510
13285	9913
99	1982
8063	1747
98	7994
9229	2093
10303	1200
12892	7774
10399	5644
9172	7009
98	7004
99	984
452	765
99	5670
722	848
103	9333
13303	3215
104	3346
194	5061
98	3746
26539	3742
106	9123
7025	5709
98	2756
12750	2741
11023	8588
462	507
5978	308
99	4672
9	1384
98	520
99	6796
1088	7548
2687	132
99	7914
1276	4553
285	9337
98	1646
13633	9719
17595	519
104	1502
3005	6383
27886	4646
26775	9256
212	7490
3377	6988
1494	9878
20301	1204
2866	2783
406	7685
1713	8918
8248	2702
567	4246
7218	4078
39203	2641
103	803
2704	7368
102	7079
2309	5716
98	8504
106	2143
1065	6662
102	5901
1971	5523
26139	3409
111	2281
104	9966
7312	4510
7075	8288
98	9566
111	7447
106	6599
181	4793
8173	6308
107	323
2881	9912
25402	9340
103	7697
128	1044
99	9358
3605	4513
4463	293
294	7597
2106	4909
2193	1607
28184	2177
16672	7575
38582	889
111	5595
99	8424
852	5238
40029	4793
102	8789
2100	3778
99	2178
156	7192
98	4102
98	5216
577	7393
8	2948
99	3300
142	457
107	9603
98	7340
143	4481
668	7283
4643	9326
3158	6828
99	1064
1412	697
99	78
9550	4840
334	7463
378	959
194	1453
98	6346
810	3557
143	25
1302	8048
98	3380
2858	4817
99	5552
656	9743
550	3918
5083	1148
99	4566
3739	5897
103	9093
11670	8713
98	2386
37298	1135
99	6426
9	1790
5210	3235
98	414
122	296
7305	488
157	4450
98	1528
12266	2616
99	7548
