140	928	4	29.44
386	1770	10	166.23
132	633	3	15.99
277	116	13	55.38
1144	109	4	17.86
1669	14	3	6.28
157	109	56	229.44
148	3258	3	31.7
14	2949	3	10.38
317	208	4	26.46
122	139	37	157.13
98	1960	6	25.45
113	756	13	86.84
274	196	47	547.49
2937	1420	3	50.61
141	272	5	23.7
959	113	3	11.69
599	103	3	4.38
102	1396	4	14.49
2748	106	4	24.64
102	1608	4	15.88
102	1548	4	15.88
628	103	3	4.68
2874	103	6	46.83
102	134	81	193.99
107	1207	4	16.8
5908	1362	3	58.43
108	420	3	5.13
294	435	7	70.41
201	203	4	19.46
533	126	7	43.75
469	509	4	41.99
390	1117	3	33.63
155	118	11	21.22
45	191	35	256.35
188	205	3	12.27
143	105	22	27.58
4724	111	3	23.2
3355	398	3	43.07
377	131	18	141.74
118	942	5	28.27
399	12	8	6.63
1457	12	3	4.63
1309	110	4	19.21
98	4175	4	24.41
103	618	3	4.53
102	530	7	18.59
1818	12	3	6.13
101	3662	4	23.77
289	838	3	29.15
995	101	3	5.86
1616	108	4	20.71
108	242	8	16.23
865	104	3	7.54
478	132	3	14.2
118	3533	3	23.63
12	411	13	21.99
736	12	5	5.84
191	113	23	80.11
122	588	4	19.11
891	14	6	13.13
112	308	9	29.27
8	1246	9	104.14
98	1639	4	10.66
112	232	15	50.46
2336	1316	5	87.68
107	3085	3	17.62
336	118	3	6.5
191	127	4	8.66
101	321	32	132.08
308	104	6	9
6228	12	3	17.58
102	4840	3	18.65
668	108	9	44.4
105	752	9	43.21
1220	119	5	32.47
98	1097	16	90.14
12	1271	14	74.82
442	131	3	13.64
107	1490	6	33.96
144	5709	3	38.03
171	133	3	5.1
337	111	6	15.84
121	395	15	96.59
188	104	14	19.69
2829	12	3	9.59
2001	110	5	33.19
580	103	3	4.24
104	312	6	9.25
2423	12	3	8.46
228	119	5	11.47
98	704	6	9.65
222	392	5	40.18
101	457	4	4.02
1819	120	3	19.27
118	1908	4	27.07
4026	110	4	36.37
122	287	6	22.75
538	12	9	13.9
98	1977	9	54.92
348	114	3	5.35
268	257	3	19.11
104	3824	3	17.75
180	185	4	17.05
98	5422	3	18.31
2949	14	3	10.38
98	3331	5	30.51
116	154	8	9.91
291	105	4	4.05
141	112	25	51.93
98	5250	3	18.31
2861	14	5	25.38
112	911	5	23.77
174	2280	7	90.87
615	14	5	5.28
2455	14	3	9.23
1589	14	3	5.77
107	4321	3	21.38
998	109	4	16.89
145	131	5	8.38
113	107	55	26.34
109	1366	7	43.97
39	12	64	54.87
1780	113	3	16.2
2576	101	4	19.32
357	101	5	4.11
571	122	3	12.42
101	2353	7	44.29
425	113	3	6.44
203	117	4	4.24
150	103	14	6.57
101	4422	3	17.09
126	135	6	7.38
678	174	4	31.8
185	200	4	18.26
3240	215	4	53.55
103	379	7	13.57
454	113	4	11.3
120	246	5	12.64
102	616	4	7.68
112	1851	3	15.82
350	105	4	5.61
105	551	3	5.58
102	2517	3	13.72
402	415	3	26.89
13	107	11	4.67
105	102	111	27.98
2740	14	3	9.23
240	129	6	23.41
766	14	8	18.72
490	676	3	31.86
210	544	3	22.31
1727	105	3	12.76
16	140	5	11.16
266	186	4	22.65
114	199	6	7.92
853	12	7	15.15
4003	120	3	26.93
104	2360	3	14
325	206	9	75.13
101	3275	3	14.92
98	4013	4	24.41
98	3961	3	13.9
267	12	12	6.89
983	108	3	10.64
98	4097	4	24.41
101	2437	3	12.2
733	14	12	37.99
408	112	3	5.81
105	1365	7	40.1
374	14	7	4.78
1567	158	3	26.23
2	140	7	9.43
264	719	6	63.28
113	412	7	25.74
154	239	5	25.01
101	656	6	14.01
103	401	4	4.74
1893	12	3	6.13
966	12	4	5.18
1670	101	6	28.2
4918	12	3	13.19
2492	372	7	115.18
2925	108	6	53.71
1631	1758	5	87.49
105	544	5	13.73
421	14	11	18.14
716	105	3	7.07
105	470	3	4.7
98	152	265	1402.48
806	689	3	35.6
2826	3524	4	82.36
107	3472	3	19.18
104	696	4	10.14
102	2594	6	40.52
98	1418	9	39.26
122	809	3	14.88
281	823	7	80.42
124	1916	3	21.61
101	1038	4	10.43
1053	1698	4	61.51
2481	5012	3	63.41
113	116	36	27.24
5304	5334	3	72.97
190	108	18	45.7
106	256	6	8.16
231	390	3	21.32
175	132	5	13.37
1267	12	7	21.17
150	120	8	12.14
114	1342	3	14.34
117	361	3	6.62
1055	12	4	5.91
98	3966	4	24.41
117	115	27	14.26
1249	106	3	10.91
101	2482	4	19.32
235	397	3	21.64
937	102	4	11.48
110	210	5	4.36
186	107	10	12.31
101	631	7	18.04
128	660	10	78.11
2	141	6	6.91
113	533	7	29.89
3532	14	3	11.87
1541	14	3	5.77
165	522	3	19.54
139	313	3	12.25
300	2824	4	55.7
338	334	3	23.65
98	2865	6	36.61
103	249	6	4.5
130	177	3	5.31
169	188	4	16.06
944	106	9	49.55
238	125	3	7.25
114	251	5	8.92
2134	106	3	14.3
289	106	21	85.43
1105	103	3	8.14
102	922	12	64.16
120	545	3	10.8
1418	101	3	8.05
114	2555	3	19.21
107	3877	3	19.18
1374	120	6	43.81
119	307	4	11.02
183	122	5	9.59
596	12	6	6.55
1072	123	3	17.05
119	159	7	10.53
8	575	3	20.77
12	1142	4	6.32
584	126	12	92.81
4735	14	3	14.01
243	105	8	13.05
1356	105	5	24.37
101	3760	3	14.92
284	2730	3	37.25
121	266	10	43.1
12	449	8	8.28
102	1121	6	24.62
12	531	15	38.58
191	154	6	26.23
106	1022	5	21.74
1128	324	3	32.2
125	14	82	58.38
115	1178	3	13.65
1227	14	3	4.21
116	585	7	34.92
167	143	3	6.49
726	108	3	8.56
98	1780	9	48.52
4113	16	4	51.2
119	1427	3	17.39
389	12	9	8.29
1212	101	3	6.82
620	108	8	35.63
104	1461	3	10.71
111	244	5	7.33
98	1990	9	54.92
112	582	3	8.04
172	181	5	22.29
434	374	4	37.92
163	144	4	10.77
98	3274	4	19.5
103	1730	3	10.85
98	3378	4	19.5
635	102	8	26.67
671	150	4	28.41
1332	14	4	8.75
98	3318	3	11.77
3601	126	4	40.84
123	2322	4	33.15
129	133	8	12.88
2234	14	3	8.3
254	14	11	6.15
326	118	6	20.39
147	127	8	17.51
393	107	4	7.06
118	713	5	24.59
580	215	3	23.46
104	265	13	31.77
98	659	29	168.35
162	3627	3	33.77
5345	773	3	54.63
440	5427	3	50.66
124	184	11	40.44
1038	101	4	10.43
121	370	6	25.52
147	113	15	22.09
3014	119	3	23.05
115	202	32	146.78
129	282	10	54.1
1406	12	4	7.79
416	12	7	5.06
101	6175	3	21.54
129	179	5	12.37
1120	101	7	27.78
459	107	6	17.43
124	220	6	19.33
176	1258	3	26.57
1763	3279	3	54.03
971	14	4	6.06
12	5921	3	17.58
104	218	6	3.9
136	3162	3	28.3
637	116	29	268.73
3369	158	4	47.95
936	14	8	23.32
113	839	3	10.84
111	144	9	5.42
4755	101	4	28.72
116	113	44	45.47
2689	12	4	14.21
106	810	3	8.09
131	1072	4	28.64
107	6654	3	25.85
1155	101	3	6.48
163	101	14	6.25
107	392	3	3.89
125	145	4	3.97
125	209	3	5.59
1511	12	3	4.63
2445	12	5	21.15
16	5337	3	38.39
2646	108	6	47.99
102	1219	8	39.8
112	229	9	21.27
139	2084	3	25.8
7	5704	3	40.28
119	1422	3	17.39
112	281	8	22.18
2693	102	4	21.38
1169	14	5	11.86
1532	107	3	12.6
211	14	24	25.7
1684	126	7	65.86
1915	105	4	20.6
579	107	3	6.09
122	1280	3	17.88
2927	14	3	10.38
107	3722	5	43.09
164	139	19	104.07
6338	150	3	38.91
104	369	5	8.02
98	4200	4	24.41
1650	12	4	9.79
121	122	35	87.95
205	134	3	6.8
103	817	3	6.19
12	1245	4	7.25
351	314	4	33.75
1544	12	3	5.07
548	12	11	21.7
1256	101	3	7.2
327	101	9	14.1
1685	387	3	36.58
3188	106	3	17.35
104	876	3	7.54
458	204	4	30.31
113	1216	5	27.48
105	339	9	24.82
105	263	6	8.08
121	4439	3	27.61
525	104	5	11.75
3201	108	5	39.37
107	1992	3	14.56
146	129	5	7.19
601	14	5	5.05
1717	14	4	10.79
130	192	3	5.77
103	234	7	5.72
101	2511	4	19.32
102	1732	4	16.69
117	273	8	25.86
292	116	7	22.44
634	14	13	38.37
142	109	17	20.89
1682	14	5	16.1
110	3110	3	19.03
983	129	3	18.34
347	111	3	4.52
588	118	3	10.27
516	14	5	3.88
2009	126	6	57.34
1842	105	8	57.83
116	870	6	34.06
131	107	18	11.05
103	1580	3	10.28
1595	110	4	21.27
111	1027	3	11.75
909	106	5	20.04
105	1407	6	31.95
110	246	4	4.16
166	390	3	17.41
501	101	6	10.9
107	4283	4	34.47
101	1051	5	15.35
192	125	5	12.3
2717	110	7	63.66
127	235	4	11.86
98	1431	4	9.23
175	116	7	10.95
150	136	3	3.98
479	105	6	17.16
864	131	3	18.3
2612	14	3	9.23
1438	14	4	9.36
157	114	10	13.66
159	865	3	22.27
3714	14	3	11.87
1528	2875	5	94.81
102	654	18	97.11
2076	102	4	18.66
352	14	64	382.92
185	114	5	4.48
115	760	3	10.66
109	338	8	24.09
2237	12	4	12.79
200	478	3	21.04
885	103	4	11.09
105	443	4	7.78
364	4132	4	65.47
2987	102	3	14.92
392	14	8	7.74
629	133	3	16.09
2742	14	3	9.23
487	105	5	12.55
118	416	8	37.17
113	1354	6	37.61
867	12	4	4.55
1870	110	7	51.51
699	119	5	25.82
222	734	21	284.13
101	679	4	6.85
193	630	12	126.93
176	743	4	32.82
122	964	3	16.02
110	160	10	11.79
1614	101	4	13.89
98	1315	14	85.44
230	590	3	24.33
1481	14	3	5.32
220	161	5	24.92
116	883	7	42.24
131	102	126	399.73
339	212	4	27.51
202	807	3	24.79
98	4066	4	24.41
140	1050	8	75.03
126	107	20	9.54
604	99	34	207.56
2750	105	3	15.97
106	109	54	12.11
1034	12	4	5.91
101	934	6	19.43
435	113	3	6.54
113	188	8	12.18
113	135	13	11.62
154	377	3	15.77
192	115	5	4.95
235	106	22	75.79
14	39	50	34.93
343	101	7	8.75
102	2614	3	13.72
101	1705	9	54.3
104	616	5	13.58
1748	1970	6	111.02
13	135	7	16.72
98	300	16	24.13
105	580	3	5.87
755	105	3	7.49
151	107	9	4.33
622	138	4	25.3
109	129	27	33.72
98	5138	3	18.31
3568	105	5	42.36
1601	126	6	52.18
45	148	4	7.28
104	118	78	83.4
101	1133	3	6.48
126	3157	4	38.22
104	281	12	29.92
224	392	9	83.97
98	2450	3	9.13
1641	1986	4	68.21
114	1007	6	33.93
113	3186	3	20.03
101	3935	3	17.09
1931	101	4	16.63
98	5389	3	18.31
466	106	9	32.75
98	3298	5	30.51
116	123	16	12
1248	101	3	7.2
149	432	7	50.6
141	318	3	12.59
109	2061	4	23.87
107	507	5	13.66
447	155	7	52.94
321	3287	4	58.98
1549	103	3	10.28
112	369	4	8.77
482	212	10	98.41
317	133	9	52.96
101	422	5	5.91
138	118	11	14.15
104	1561	3	11.22
1113	14	3	3.9
98	1625	9	44.68
112	175	11	19.78
106	2336	4	23.14
161	518	4	28.03
30	121	4	13.94
109	1805	3	15.03
2540	12	3	8.46
131	804	3	17.75
107	153	16	20.77
159	1572	5	50
102	1157	9	46.17
583	108	3	7.11
107	253	50	286.6
12	370	33	112.38
2497	2837	3	55.1
98	2196	8	48.82
115	392	21	128.86
106	1764	3	13.56
509	211	3	21.88
102	564	3	3.87
1544	108	3	13.56
4146	14	3	14.01
2605	126	5	48.95
98	854	6	12.38
198	111	31	125.02
233	118	5	10.33
159	3038	3	31.44
1294	14	5	12.54
133	220	3	7.71
133	288	4	15.87
243	14	23	35.56
102	348	28	127.49
140	1467	3	23.35
136	967	4	28.87
104	448	6	14.34
101	1615	7	34.24
617	106	13	67.22
133	184	5	14.14
1769	3303	4	76.53
490	108	8	31.49
105	686	4	11.35
98	1023	18	109.86
250	110	5	7.03
236	104	6	5.04
3004	101	3	13.39
344	103	8	15.84
107	2966	4	26.89
101	335	44	227.21
124	1145	3	18.03
122	559	4	18.65
122	491	4	17.63
278	14	9	4.43
110	2552	4	26.88
232	111	4	4
113	2399	3	17.79
1334	1756	8	149.78
4437	111	3	23.2
116	336	7	25.12
116	185	6	8.61
3021	14	4	17.1
180	154	7	31.88
116	139	11	12.87
98	3381	5	30.51
330	113	3	4.73
2850	12	5	24
111	159	22	53.81
102	3883	3	16.46
953	113	3	11.69
112	519	3	7.3
102	2909	4	23.26
104	134	19	8.85
642	103	4	8.48
228	101	26	64.04
761	102	3	5.5
797	150	6	50.38
1203	14	4	7.7
107	1119	7	37.57
194	248	6	38.07
98	141	395	2304.42
306	102	6	6.89
148	608	3	18.24
182	192	4	17.37
102	4449	3	18.65
221	114	13	40.92
104	785	10	48.25
13	121	6	5.71
108	2227	4	24.8
102	602	3	4.15
113	3856	3	21.59
108	1039	3	10.97
162	487	6	46.4
2752	3197	3	55.1
150	117	6	4.32
203	103	11	11.03
286	108	53	359.79
114	1331	3	14.34
108	1724	3	14.14
126	249	6	22.88
2637	3160	3	55.1
160	516	3	19.13
235	150	3	11.16
113	292	7	19.22
101	1035	3	6.16
3508	14	3	11.87
153	886	5	42.15
789	14	7	15.03
112	848	4	16.32
110	207	6	6.51
177	353	3	17.42
101	642	9	28.5
429	14	10	15.5
1027	1761	5	81.38
129	3511	3	28.1
2	152	5	6.66
759	122	3	14.39
98	4151	4	24.41
347	143	4	20.37
157	389	4	24.1
441	727	9	118.88
467	104	3	3.92
113	2733	3	18.8
191	764	7	68.28
220	149	4	16.08
117	125	24	39.76
1305	228	6	69.21
103	147	31	42.3
1291	12	5	11.3
1105	106	3	10.14
1132	108	12	86.96
2268	102	4	19.89
822	14	8	20.07
1025	4122	3	52.26
113	1137	4	19.4
16	152	4	9.65
117	3753	4	34.78
2	1418	3	19.15
101	2051	3	10.42
123	225	4	9.6
277	135	3	10.53
102	2004	4	18.66
150	106	76	303.83
5257	16	3	38.39
117	552	3	9.47
258	186	3	15.03
115	3242	4	33.52
177	116	5	5.38
101	900	6	18.79
101	976	9	38.89
113	245	4	5.1
365	3986	3	44.55
1016	102	6	23.08
312	785	5	54.63
234	107	5	4.52
98	140	374	2013.83
159	2232	3	29.17
221	109	12	30.11
3140	12	3	9.59
658	137	4	25.52
1817	110	5	31.71
622	101	5	9.39
1308	12	3	3.89
398	110	3	5.19
120	160	13	36.1
724	101	3	3.87
98	2879	6	36.61
1930	215	6	76.47
146	167	6	21.13
1033	103	5	18.28
98	440	8	9.71
105	107	122	108.02
123	109	42	63.5
2725	196	3	32.97
123	156	4	4.34
245	166	4	20.07
586	118	4	15.97
4008	3299	3	61.75
112	651	3	8.73
110	275	6	11.81
636	14	6	8.41
102	3427	3	16.46
101	825	12	54.94
101	721	7	19.94
174	670	4	31.8
488	104	4	7.44
3180	108	3	18.6
4859	106	4	34.11
107	690	5	17.08
209	200	6	34.64
111	432	4	10.09
104	1338	3	10.24
2587	120	3	21.9
1517	12	4	9.04
344	120	5	17.46
236	119	15	67.26
112	145	25	55.89
819	106	3	8.09
144	174	4	11.76
2526	108	6	47.99
927	101	4	9.22
140	203	5	17.94
385	116	5	16.35
113	2277	3	17.79
334	105	9	24.57
304	421	3	24.68
271	1411	3	31.8
102	1309	4	13.89
115	1192	3	13.65
116	469	4	13.49
108	254	7	13.58
113	3476	3	21.59
106	1806	9	70.29
115	540	12	67.88
104	577	3	4.89
113	1829	3	16.2
617	117	6	28.74
101	1416	5	19.02
137	1936	3	25.29
183	104	15	22.02
1664	12	3	5.57
222	253	3	17.07
300	2177	8	127.1
155	137	6	16.27
3282	4040	4	89.99
124	153	30	145.88
119	429	4	14.56
108	404	8	27.36
486	116	3	8.6
1148	105	6	29.08
3390	111	4	31.92
575	187	6	51.72
232	112	6	10.11
184	1264	3	26.92
113	2601	5	38.81
141	124	7	10.9
180	127	12	49.24
98	3336	4	19.5
98	5255	3	18.31
473	667	3	31.72
128	372	4	17.38
111	230	4	4
161	244	3	13.02
187	137	15	79.15
102	3750	3	16.46
2322	119	5	41.67
676	108	3	7.96
109	2110	5	32.88
779	12	7	13.35
851	115	23	221.69
219	134	7	29.55
180	113	43	200.48
2443	3410	4	80.43
121	1120	3	16.39
98	5418	3	18.31
102	1409	9	51.3
101	2646	4	19.32
4357	12	3	13.19
193	574	4	31.18
302	112	6	14.75
111	329	4	7.46
113	649	11	63.81
128	386	7	39.13
256	14	18	23.13
403	107	9	30.13
915	14	6	13.13
104	105	67	3.89
503	108	3	6.26
1299	195	3	27.37
121	411	6	27.46
345	12	13	16.18
1462	12	4	8.38
649	108	3	7.78
118	2579	3	20.83
613	274	3	26.26
121	104	347	1581.98
129	496	3	13.44
108	237	6	8.75
184	258	7	46.96
98	933	15	69.53
2200	5196	3	62.39
101	1521	6	26.78
518	109	12	60.15
101	1573	4	13.89
118	879	9	61.46
1201	733	4	54.35
98	1642	8	36.22
656	344	4	40.87
285	113	4	6.76
1037	110	14	108.39
107	332	10	30.41
191	123	5	10.54
101	3039	3	13.39
4207	12	3	13.19
170	1868	3	28.8
101	672	5	10.26
9	12	40	45.61
154	200	3	9.66
98	1236	15	91.54
300	4072	3	42.97
127	543	8	53.69
160	165	4	13.76
137	206	3	7.44
388	113	3	5.75
1140	103	3	8.14
677	110	4	13.37
3773	111	3	20.98
457	5134	3	50.93
101	4567	3	17.09
114	1388	3	14.34
98	4053	4	24.41
1019	126	3	17.91
98	4113	4	24.41
889	114	6	32.53
217	207	3	14.23
559	14	5	4.43
130	146	16	59.9
113	1234	4	19.94
283	106	9	20.91
1095	103	3	8.14
123	200	8	25.05
367	119	13	73.19
123	251	3	6.48
113	1277	7	45.44
284	970	3	29.91
98	475	14	33.98
321	12	9	5.25
13	147	3	4.14
578	137	8	59.99
104	819	3	7.05
976	12	4	5.53
564	7	3	19.71
811	14	24	147.34
107	1860	6	38.36
279	109	4	5.28
12	1875	4	10.64
1921	236	3	32.66
2004	102	7	44.48
98	5089	3	18.31
407	14	10	14.13
98	5157	3	18.31
136	114	15	18.1
840	14	9	25.78
118	3803	4	35.46
102	2053	7	44.48
101	2197	3	11.23
554	111	13	72.49
106	114	61	38.28
104	2090	3	13.16
128	1102	6	47.66
113	147	20	39.04
101	853	14	72.14
435	110	3	5.69
111	836	3	10.26
573	101	5	8.62
4509	12	3	13.19
1106	108	7	39.86
110	430	4	9.62
122	630	3	13.12
3041	12	4	16.02
1348	117	3	15.43
307	103	7	10.43
852	12	4	4.27
522	101	5	7.71
1570	101	3	8.54
3003	108	3	18.6
108	418	8	28.29
124	299	8	38.63
950	126	4	25.93
104	245	19	55.54
767	14	7	14.48
101	1176	5	16.64
118	789	4	18.74
295	212	3	17.74
98	1962	9	54.92
206	114	8	15.15
112	412	8	30.63
119	1350	3	16.9
161	207	3	10.91
98	5269	3	18.31
1003	106	6	27.84
219	188	4	20.16
394	104	4	5.52
107	389	9	29.15
340	115	3	5.35
4473	12	3	13.19
132	193	3	5.9
102	1546	7	37.84
116	356	6	20.6
3011	12	3	9.59
2480	104	3	14.99
125	135	13	32.74
105	3386	3	18.74
107	337	4	5.69
1180	12	4	6.76
2577	101	3	12.2
1448	111	3	13.83
101	109	121	42.33
111	382	4	8.87
1705	14	3	6.28
729	111	6	27.17
233	102	8	7.47
5109	14	3	18.41
171	117	9	16.86
102	528	12	44.79
135	186	3	6.43
351	137	11	75.96
12	1324	3	4.24
102	446	9	25.06
101	5915	3	21.54
108	300	6	12.91
118	534	14	91.09
283	101	6	3.86
101	2018	3	10.42
240	113	6	11.61
98	476	17	48.56
1638	12	3	5.57
4064	16	3	33.9
189	159	3	9.31
366	2279	4	54.38
475	2163	4	57.29
132	1729	3	22.91
1586	126	3	20.94
436	136	3	14.24
464	102	4	5.58
146	154	7	23.55
98	2845	6	36.61
113	2688	3	18.8
142	112	29	68.2
142	283	3	11.69
107	692	5	17.08
196	14	52	116.28
195	1460	3	28.33
106	422	5	11.41
113	577	3	8.23
1918	653	3	41.05
98	1247	15	91.54
434	644	4	43.46
119	1983	3	19.94
769	120	5	27.13
965	101	4	9.6
2828	1518	4	72.08
110	174	16	36.29
111	699	3	8.9
1334	4079	3	53.93
435	12	10	13.3
457	563	6	69.86
115	3248	3	22.18
723	106	3	7.22
1879	14	3	6.86
3066	14	4	17.1
4118	14	4	24.55
5866	14	3	18.41
126	218	3	6.27
277	118	3	5.03
106	171	13	17.44
498	114	4	12.49
103	1304	3	8.89
277	281	3	20.37
107	1793	5	29.37
5068	3329	3	66.24
120	144	6	5.25
204	105	9	10.78
151	2	4	3.9
529	285	6	60.5
2300	111	3	17.19
109	21	9	16.92
293	197	4	24.84
13	204	4	13.11
101	1689	6	28.2
105	564	3	5.72
98	5171	3	18.31
3456	108	4	30.82
5229	5038	3	72.97
919	145	3	20.88
107	1703	4	20.24
120	244	5	12.56
98	271	87	477.42
238	2859	4	52.56
121	2241	3	21.56
2818	116	6	59.62
155	635	6	48.36
104	649	5	14.19
118	194	6	10.03
107	3499	3	19.18
1320	14	3	4.91
609	685	3	33.4
1936	14	4	12.66
113	308	12	47.42
1713	106	3	12.92
297	122	6	23.6
737	12	5	5.84
102	2071	7	44.48
108	1740	3	14.14
3994	891	3	51.25
370	12	13	18.25
150	101	46	81.3
98	4099	4	24.41
115	1757	3	16.78
184	2094	3	30.47
1445	106	3	11.82
2459	12	4	14.21
104	3463	3	17.75
102	1815	7	41.84
137	14	100	164.58
186	118	5	6.49
2357	14	3	8.3
251	827	3	27.65
105	1363	3	11.19
2090	14	3	7.53
107	4442	3	21.38
104	1667	3	11.79
240	127	3	7.69
1218	14	4	7.7
3769	150	4	46.89
45	983	3	20.71
367	136	3	12.94
101	1991	4	16.63
121	768	4	20.69
103	134	22	9.83
109	554	3	7.01
105	5031	3	25.41
1558	12	3	5.07
289	119	3	6.2
101	1599	5	19.99
102	2668	6	40.52
269	120	6	18.8
1152	12	5	10.02
5632	12	3	17.58
4530	106	3	21.11
104	396	23	113.59
104	464	7	19.37
2910	12	3	9.59
1072	12	6	13.56
5473	108	3	26.85
5742	12	3	17.58
98	1099	17	103.75
12	1341	3	4.24
218	397	4	30.07
205	161	16	111.45
399	13	3	14.7
121	210	3	3.85
171	131	4	8.58
5336	4127	3	68.48
680	14	9	21.22
2790	14	3	10.38
191	129	13	57.46
132	533	4	22.07
268	391	3	22.8
107	222	36	157.33
101	3017	3	13.39
534	14	5	4.05
149	146	11	44.44
125	292	3	9.01
1642	104	7	42.68
415	101	12	32.22
1086	103	3	7.81
819	101	4	8.21
2657	101	3	12.2
2729	119	4	32.25
138	262	3	10.5
330	12	14	18.14
1255	12	3	3.89
113	819	8	45.19
112	461	3	6.67
112	579	4	12.71
1876	12	4	10.64
122	125	8	6.03
1785	14	7	31.03
304	156	4	21.41
589	105	3	5.87
107	542	12	56.76
348	283	5	42.76
101	2812	3	13.39
1966	5014	3	61.52
430	14	23	75.93
141	114	12	13.16
118	2565	4	30.93
237	315	4	28.84
1756	14	4	11.66
833	14	9	25.78
5528	9	3	41.25
558	105	3	5.58
106	2127	3	14.3
121	567	3	11.76
98	2483	6	30.97
326	107	9	25.27
4399	14	3	14.01
104	147	35	64.23
118	700	13	91.88
698	101	8	24.45
1797	110	8	62.8
98	706	25	133.82
158	114	12	19.98
590	3709	3	45.77
2337	102	4	19.89
172	2663	5	60.33
175	4347	3	37
107	3117	3	17.62
120	3496	3	24.71
4839	103	3	18.96
112	132	33	67.88
98	1778	4	11.53
144	309	3	12.86
104	383	15	57.26
3143	12	3	9.59
133	199	3	6.35
164	125	7	18.3
118	910	5	27.72
2238	12	3	7.54
1443	110	8	55.55
108	187	8	9.19
1580	111	3	14.36
114	760	5	22.73
492	196	28	347.64
12	1215	4	6.76
309	454	3	25.39
152	164	3	7.68
103	654	3	4.84
98	2182	7	36.78
102	161	79	304.46
108	590	6	22.3
3461	14	3	11.87
102	234	36	133.22
1279	150	3	23.93
147	129	8	17.76
2135	150	3	27.47
103	911	4	11.46
393	105	4	6.58
155	325	3	14.8
336	1272	4	47.06
151	2546	6	72.75
2993	12	3	9.59
101	1147	6	21.62
102	3106	4	23.26
104	135	31	38.22
5013	4038	3	68.48
228	106	24	85
8	151	3	8.21
1202	12	4	6.76
98	829	6	11.86
2106	12	3	6.78
992	12	4	5.53
102	3734	4	25.85
274	108	8	18.71
1744	110	5	30.44
101	452	6	9.69
111	246	5	7.4
122	240	6	19.6
2	2185	3	22.57
108	1361	3	12.55
102	1580	5	22.52
132	107	16	7.74
304	114	8	25.94
141	109	80	327.77
98	3380	5	30.51
116	129	16	18.13
1480	105	3	11.66
1059	14	8	25.32
763	114	3	10.49
113	281	11	38.59
113	118	31	21.05
324	158	10	74.73
101	960	3	5.58
203	104	8	6.29
230	181	6	35.94
571	103	3	4.11
658	325	3	28.55
549	12	14	34.67
1257	101	3	7.2
1078	195	3	26.16
109	123	56	112
1143	110	7	40.84
118	3064	3	22.06
104	2416	3	14
223	153	4	16.99
667	12	6	7.77
102	741	4	9.15
2926	14	4	17.1
124	844	4	23.93
1331	897	6	93.38
306	105	11	31.42
134	223	3	8.02
105	369	5	9.4
146	2665	3	28.5
813	102	3	5.93
249	257	3	18.42
108	2166	5	34.24
173	408	9	75.95
156	105	9	4.31
311	14	13	16.24
16	13	6	15.91
1240	14	3	4.54
133	629	3	16.09
104	1107	6	27.13
130	179	5	13.52
417	12	9	9.82
103	204	12	13.68
796	103	3	5.96
102	996	13	76.73
2134	104	6	37.47
146	113	30	80.51
1376	12	4	7.79
3998	3382	4	89.99
98	4144	4	24.41
162	101	26	32.52
103	1423	4	15.54
117	113	35	25.36
142	153	13	57.1
1537	108	7	46.48
101	4478	3	17.09
12	1043	5	9.46
160	194	3	10.11
98	1166	14	73.58
206	967	8	87.97
110	144	12	10.66
113	366	4	9.22
101	705	13	55.51
808	109	3	9.47
117	127	17	20.41
3020	105	3	17.18
2084	105	8	61.53
886	139	3	19.78
347	109	7	19.87
145	485	3	16.42
127	559	4	21.14
1980	5446	3	61.52
127	491	4	20.1
1035	831	6	88.32
110	244	6	9.94
101	2065	3	10.42
210	394	5	38.52
101	2013	5	23.76
102	4214	3	18.65
751	12	5	6.15
367	103	7	13.37
553	314	10	117.1
146	127	8	17.51
114	306	7	20.9
4981	236	3	44.87
900	14	7	17.56
106	1316	4	17.64
204	118	4	4.78
315	13	3	12.76
114	490	35	297.72
102	652	7	21.84
3882	1105	4	71.44
114	408	3	6.48
325	433	8	85.08
103	560	4	7.22
387	136	7	43.23
1473	102	5	21.54
109	185	6	4.71
109	268	10	27.67
578	325	5	51.21
101	1638	5	21.07
597	12	9	16.19
1001	110	5	23.87
98	157	281	1680.39
199	143	4	12.77
270	101	11	15.39
113	134	29	58.81
3721	106	3	18.91
630	12	5	4.53
702	115	3	10.22
1572	12	4	9.04
160	534	3	19.29
235	101	14	19.81
450	211	3	21.17
126	243	3	7.4
304	781	3	29.13
150	138	5	11.62
258	111	4	5.05
175	178	5	22.68
131	560	6	38.84
346	1213	4	46.83
103	1121	3	8.14
2111	14	3	7.53
3952	14	3	14.01
157	112	11	14.43
206	109	10	18.28
112	533	4	12.09
428	105	34	226.14
14	843	5	8.32
113	633	6	26.17
104	1562	5	24.62
98	3363	5	30.51
4012	12	3	13.19
12	177	144	598.01
2044	12	4	11.62
758	119	4	19.69
12	117	735	2393.87
1155	103	4	13.2
218	120	3	3.88
1632	104	3	11.79
214	12	20	15.16
179	186	3	11.12
102	249	38	154.27
3413	1100	3	50.4
194	165	5	22.42
594	104	4	8.95
107	1228	7	38.65
662	14	6	9.08
1381	105	7	40.1
98	660	6	8.91
105	1105	5	22.11
295	187	3	16.41
155	107	21	37.52
104	292	17	56.06
111	1413	4	20.35
113	2056	5	34.86
105	636	13	67.49
1402	14	3	4.91
