950	2574
6954	2575
179	2576
6143	2577
2421	2578
8062	2579
3002	2580
4126	2581
2493	2582
5832	2583
3785	2584
2799	2585
7755	2586
4328	2587
5040	2588
8112	2589
6866	2590
6380	2591
560	2592
4178	2593
7929	2594
72	2595
7380	2596
7350	2597
1305	2598
416	2599
5318	2600
3380	2601
2006	2602
94	2603
9031	2604
5204	2605
5059	2606
5141	2607
2315	2608
8337	2609
5512	2610
7754	2611
1194	2612
7633	2613
5596	2614
3039	2615
3633	2616
125	2617
5015	2618
4833	2619
5942	2620
2696	2621
7713	2622
4404	2623
4401	2624
8215	2625
6263	2626
6501	2627
4503	2628
614	2629
513	2630
3513	2631
133	2632
7252	2633
8972	2634
3298	2635
466	2636
4853	2637
7959	2638
449	2639
2461	2640
8171	2641
8595	2642
4357	2643
529	2644
703	2645
4819	2646
6307	2647
2985	2648
5423	2649
1102	2650
754	2651
376	2652
4918	2653
3214	2654
5226	2655
8860	2656
7695	2657
8810	2658
2309	2659
3937	2660
7727	2661
6162	2662
7775	2663
5673	2664
7216	2665
8492	2666
3841	2667
3358	2668
6187	2669
821	2670
33	2671
4688	2672
9058	2673
5809	2674
3446	2675
6021	2676
5803	2677
2107	2678
1078	2679
625	2680
1690	2681
8307	2682
7152	2683
7933	2684
6952	2685
4312	2686
4898	2687
7091	2688
578	2689
5006	2690
3086	2691
4149	2692
1135	2693
470	2694
3374	2695
4168	2696
1344	2697
3734	2698
139	2699
7494	2700
9106	2701
5143	2702
8089	2703
4323	2704
9126	2705
8470	2706
1633	2707
8700	2708
7660	2709
6317	2710
2234	2711
315	2712
5411	2713
4330	2714
7675	2715
3112	2716
5046	2717
8110	2718
4597	2719
8975	2720
662	2721
7571	2722
1126	2723
6574	2724
5455	2725
5907	2726
161	2727
8504	2728
318	2729
1742	2730
1680	2731
6002	2732
3216	2733
7186	2734
3354	2735
3055	2736
448	2737
5486	2738
391	2739
6558	2740
7842	2741
6192	2742
2476	2743
3816	2744
1578	2745
5475	2746
4138	2747
6161	2748
3056	2749
1371	2750
8837	2751
147	2752
2956	2753
4228	2754
534	2755
4739	2756
604	2757
5710	2758
2810	2759
501	2760
4041	2761
2265	2762
8625	2763
3684	2764
2564	2765
423	2766
4914	2767
7338	2768
4749	2769
8973	2770
476	2771
5103	2772
2872	2773
5372	2774
1790	2775
2611	2776
468	2777
1534	2778
8132	2779
5678	2780
3978	2781
4326	2782
7155	2783
15	2784
4392	2785
5536	2786
7268	2787
392	2788
464	2789
8317	2790
4845	2791
5397	2792
7651	2793
5446	2794
6344	2795
8516	2796
347	2797
1347	2798
4656	2799
191	2800
6868	2801
427	2802
624	2803
1695	2804
4620	2805
4511	2806
164	2807
1037	2808
8689	2809
4582	2810
4702	2811
1674	2812
533	2813
8157	2814
1282	2815
2262	2816
308	2817
5241	2818
9009	2819
5184	2820
8118	2821
1255	2822
1157	2823
3512	2824
2544	2825
6658	2826
740	2827
555	2828
8506	2829
7763	2830
5458	2831
6383	2832
6548	2833
4826	2834
5145	2835
571	2836
2588	2837
6401	2838
7484	2839
4270	2840
8767	2841
7966	2842
49	2843
6971	2844
7222	2845
6413	2846
8739	2847
4164	2848
4979	2849
7302	2850
7877	2851
141	2852
9011	2853
1730	2854
9083	2855
7073	2856
4000	2857
3695	2858
899	2859
2728	2860
6690	2861
708	2862
1127	2863
246	2864
7225	2865
3611	2866
4731	2867
6757	2868
8508	2869
2451	2870
166	2871
669	2872
8610	2873
814	2874
1812	2875
4441	2876
3900	2877
7671	2878
1359	2879
2292	2880
6250	2881
2602	2882
755	2883
2679	2884
1435	2885
5950	2886
6359	2887
3519	2888
6443	2889
100	2890
896	2891
2406	2892
6338	2893
5332	2894
559	2895
5952	2896
5412	2897
2210	2898
4809	2899
5280	2900
5776	2901
4963	2902
6147	2903
4818	2904
345	2905
9006	2906
2203	2907
5949	2908
5850	2909
6923	2910
4189	2911
6603	2912
7883	2913
7802	2914
6200	2915
6325	2916
6327	2917
8922	2918
1150	2919
2694	2920
3095	2921
8913	2922
1444	2923
1736	2924
7645	2925
1748	2926
5066	2927
4311	2928
2862	2929
6448	2930
8566	2931
289	2932
3770	2933
3819	2934
7604	2935
3240	2936
1569	2937
6511	2938
3965	2939
8583	2940
1111	2941
8294	2942
87	2943
710	2944
6451	2945
1327	2946
4214	2947
5696	2948
1083	2949
825	2950
2545	2951
1795	2952
5751	2953
4744	2954
6422	2955
3142	2956
641	2957
790	2958
2175	2959
7474	2960
8872	2961
1416	2962
838	2963
5519	2964
8760	2965
1080	2966
649	2967
8762	2968
1075	2969
405	2970
5427	2971
900	2972
6815	2973
3522	2974
5767	2975
5731	2976
7602	2977
1442	2978
243	2979
1943	2980
8781	2981
671	2982
4344	2983
8192	2984
1530	2985
579	2986
669	2987
3992	2988
9118	2989
5854	2990
3423	2991
8599	2992
8455	2993
131	2994
1881	2995
517	2996
14	2997
7468	2998
3557	2999
5245	3000
1011	3001
3749	3002
7504	3003
6122	3004
3509	3005
7871	3006
2423	3007
3913	3008
62	3009
2690	3010
8865	3011
8152	3012
1848	3013
2676	3014
8456	3015
4232	3016
4231	3017
5927	3018
2678	3019
5813	3020
5424	3021
8078	3022
3148	3023
8015	3024
5393	3025
5391	3026
5946	3027
2997	3028
5162	3029
3530	3030
4544	3031
656	3032
1883	3033
2207	3034
2763	3035
1263	3036
4468	3037
2826	3038
5688	3039
3624	3040
83	3041
3241	3042
404	3043
2399	3044
2942	3045
4665	3046
7469	3047
595	3048
1350	3049
9117	3050
2802	3051
2062	3052
3491	3053
6254	3054
8647	3055
7648	3056
5144	3057
5216	3058
3726	3059
3136	3060
552	3061
4464	3062
3831	3063
4332	3064
73	3065
8498	3066
4484	3067
336	3068
4772	3069
6989	3070
967	3071
1008	3072
4805	3073
8662	3074
7101	3075
6267	3076
6726	3077
3716	3078
817	3079
1132	3080
990	3081
431	3082
4389	3083
4307	3084
7149	3085
4828	3086
2838	3087
4101	3088
9114	3089
2840	3090
7071	3091
2161	3092
1623	3093
4488	3094
6196	3095
5044	3096
3786	3097
8008	3098
5603	3099
6129	3100
5337	3101
6512	3102
304	3103
8771	3104
1696	3105
89	3106
4639	3107
6101	3108
6810	3109
116	3110
7285	3111
815	3112
5556	3113
676	3114
4593	3115
4373	3116
2288	3117
430	3118
5291	3119
5838	3120
28	3121
349	3122
7176	3123
265	3124
4882	3125
313	3126
2031	3127
5587	3128
8986	3129
8238	3130
8863	3131
9110	3132
1652	3133
8695	3134
5730	3135
4499	3136
617	3137
7087	3138
3714	3139
5862	3140
3225	3141
7665	3142
6073	3143
470	3144
4219	3145
2614	3146
4616	3147
8857	3148
2750	3149
8493	3150
6316	3151
1125	3152
1689	3153
524	3154
7297	3155
643	3156
153	3157
3520	3158
5761	3159
3629	3160
433	3161
6697	3162
792	3163
2310	3164
3432	3165
1116	3166
3897	3167
4317	3168
5375	3169
2516	3170
3813	3171
1063	3172
2032	3173
3912	3174
3053	3175
4542	3176
5617	3177
3418	3178
395	3179
4796	3180
6257	3181
4448	3182
2687	3183
901	3184
20	3185
287	3186
6416	3187
1726	3188
2064	3189
1023	3190
5521	3191
1802	3192
1601	3193
639	3194
3553	3195
7130	3196
7029	3197
1060	3198
1197	3199
8397	3200
6825	3201
233	3202
1091	3203
6386	3204
3604	3205
2024	3206
6232	3207
8886	3208
7142	3209
939	3210
5694	3211
1397	3212
4409	3213
9030	3214
3406	3215
6412	3216
4741	3217
8562	3218
305	3219
3409	3220
3454	3221
4917	3222
2878	3223
5640	3224
1436	3225
189	3226
5718	3227
5677	3228
6669	3229
1973	3230
7064	3231
407	3232
5482	3233
2330	3234
390	3235
7007	3236
932	3237
4320	3238
4923	3239
8267	3240
8233	3241
5468	3242
136	3243
522	3244
5432	3245
8045	3246
7920	3247
5671	3248
5965	3249
2692	3250
6924	3251
7207	3252
1106	3253
6094	3254
4365	3255
476	3256
91	3257
424	3258
9148	3259
53	3260
305	3261
389	3262
494	3263
3757	3264
403	3265
6887	3266
8483	3267
7047	3268
2071	3269
5371	3270
8449	3271
6251	3272
2442	3273
4523	3274
3337	3275
4432	3276
5527	3277
371	3278
5	3279
5979	3280
591	3281
1162	3282
166	3283
926	3284
1006	3285
8262	3286
608	3287
4970	3288
2879	3289
7159	3290
8195	3291
6473	3292
4501	3293
3839	3294
5449	3295
5166	3296
9150	3297
4473	3298
1420	3299
456	3300
1445	3301
6093	3302
1461	3303
6332	3304
456	3305
331	3306
8466	3307
472	3308
937	3309
4836	3310
4657	3311
3352	3312
4490	3313
8301	3314
6881	3315
3076	3316
5257	3317
6790	3318
2149	3319
3872	3320
224	3321
7260	3322
8300	3323
7283	3324
1727	3325
6514	3326
6150	3327
5471	3328
288	3329
7749	3330
3792	3331
172	3332
4372	3333
7499	3334
8792	3335
4416	3336
3822	3337
4191	3338
2903	3339
4004	3340
3887	3341
7812	3342
892	3343
2968	3344
7550	3345
468	3346
874	3347
4109	3348
8639	3349
6720	3350
6577	3351
6390	3352
4108	3353
8379	3354
6639	3355
1860	3356
3110	3357
1229	3358
4551	3359
6716	3360
5548	3361
557	3362
9033	3363
3407	3364
6650	3365
4487	3366
5068	3367
5401	3368
1561	3369
3910	3370
4817	3371
2260	3372
1483	3373
5888	3374
3644	3375
3495	3376
8360	3377
6202	3378
1547	3379
3422	3380
736	3381
8790	3382
307	3383
8374	3384
7198	3385
1676	3386
7770	3387
7620	3388
4493	3389
2735	3390
119	3391
2632	3392
1402	3393
1716	3394
4434	3395
4677	3396
6121	3397
8703	3398
1477	3399
3377	3400
2043	3401
4241	3402
8620	3403
2901	3404
3111	3405
2327	3406
5277	3407
6048	3408
9055	3409
7382	3410
23	3411
2650	3412
5511	3413
1982	3414
1647	3415
8538	3416
4708	3417
8925	3418
7000	3419
7531	3420
5719	3421
6823	3422
665	3423
7485	3424
1348	3425
8540	3426
236	3427
710	3428
449	3429
2976	3430
7777	3431
786	3432
2023	3433
7845	3434
5407	3435
5497	3436
6629	3437
4040	3438
4932	3439
6845	3440
4548	3441
5663	3442
7875	3443
7203	3444
1000	3445
268	3446
4360	3447
4403	3448
3215	3449
1029	3450
787	3451
546	3452
4240	3453
5288	3454
3162	3455
1843	3456
5790	3457
8345	3458
1227	3459
346	3460
6527	3461
505	3462
1506	3463
8032	3464
2235	3465
7622	3466
7046	3467
2391	3468
7785	3469
8997	3470
4297	3471
1330	3472
58	3473
6258	3474
3869	3475
6017	3476
12	3477
4425	3478
1715	3479
3361	3480
4059	3481
283	3482
658	3483
1542	3484
2524	3485
6922	3486
65	3487
17	3488
3518	3489
6222	3490
5448	3491
5746	3492
587	3493
3539	3494
4260	3495
8375	3496
5953	3497
659	3498
5478	3499
6990	3500
497	3501
320	3502
2784	3503
1705	3504
6594	3505
7526	3506
2106	3507
1820	3508
8221	3509
7909	3510
4869	3511
7399	3512
4516	3513
7195	3514
8615	3515
1043	3516
560	3517
8302	3518
7478	3519
2885	3520
4912	3521
384	3522
84	3523
2910	3524
1903	3525
203	3526
5535	3527
499	3528
3514	3529
7834	3530
3494	3531
516	3532
204	3533
1861	3534
6988	3535
1521	3536
2661	3537
6591	3538
300	3539
1701	3540
4999	3541
1464	3542
303	3543
5996	3544
1853	3545
1217	3546
6524	3547
9016	3548
1805	3549
8914	3550
7636	3551
5861	3552
4936	3553
5983	3554
4944	3555
550	3556
2934	3557
8688	3558
6686	3559
47	3560
8165	3561
7637	3562
4599	3563
6211	3564
4831	3565
7843	3566
6037	3567
2430	3568
4985	3569
1516	3570
809	3571
613	3572
6980	3573
8646	3574
5260	3575
169	3576
646	3577
547	3578
2863	3579
133	3580
5585	3581
3238	3582
5988	3583
53	3584
6784	3585
7856	3586
2989	3587
6069	3588
1248	3589
618	3590
4694	3591
1932	3592
5259	3593
2816	3594
7052	3595
8158	3596
380	3597
1064	3598
7340	3599
1360	3600
112	3601
3173	3602
3702	3603
4313	3604
8453	3605
8248	3606
8970	3607
2137	3608
1288	3609
8119	3610
499	3611
132	3612
2345	3613
2328	3614
1871	3615
6760	3616
8268	3617
2042	3618
5319	3619
4281	3620
5758	3621
518	3622
6008	3623
944	3624
4491	3625
3860	3626
3873	3627
2401	3628
6985	3629
371	3630
7368	3631
144	3632
4075	3633
8933	3634
2323	3635
7686	3636
5118	3637
1627	3638
1751	3639
5147	3640
3589	3641
1335	3642
2499	3643
3236	3644
3901	3645
9003	3646
3305	3647
2937	3648
8385	3649
962	3650
9154	3651
1417	3652
5787	3653
5750	3654
6054	3655
3369	3656
7357	3657
6556	3658
6293	3659
7599	3660
563	3661
6350	3662
2845	3663
6388	3664
1789	3665
8030	3666
6231	3667
6425	3668
6249	3669
8813	3670
8330	3671
8186	3672
4775	3673
7771	3674
6279	3675
8448	3676
973	3677
7470	3678
1852	3679
1886	3680
1974	3681
5360	3682
5506	3683
6962	3684
963	3685
780	3686
7094	3687
3243	3688
6783	3689
8096	3690
4154	3691
6967	3692
9112	3693
7422	3694
3858	3695
6840	3696
8960	3697
353	3698
1719	3699
1212	3700
5679	3701
2894	3702
4919	3703
1307	3704
8270	3705
7138	3706
5152	3707
6015	3708
6786	3709
6856	3710
6546	3711
7140	3712
3051	3713
7946	3714
8141	3715
5212	3716
46	3717
314	3718
2972	3719
9	3720
590	3721
3006	3722
956	3723
120	3724
67	3725
7118	3726
4382	3727
8543	3728
4367	3729
3314	3730
8237	3731
3221	3732
8746	3733
7676	3734
1028	3735
1240	3736
7354	3737
1481	3738
4300	3739
2807	3740
8601	3741
269	3742
545	3743
5607	3744
258	3745
3905	3746
4707	3747
7215	3748
1300	3749
7219	3750
5672	3751
6725	3752
2900	3753
7061	3754
8117	3755
1704	3756
2592	3757
8604	3758
420	3759
6266	3760
2015	3761
510	3762
4045	3763
5470	3764
7989	3765
7384	3766
3316	3767
8322	3768
6902	3769
7798	3770
1351	3771
7732	3772
2505	3773
2561	3774
701	3775
3456	3776
2811	3777
8732	3778
891	3779
5564	3780
7958	3781
6875	3782
2801	3783
8181	3784
3541	3785
519	3786
8949	3787
6836	3788
8467	3789
2000	3790
97	3791
1342	3792
8845	3793
3165	3794
1379	3795
4905	3796
2362	3797
6458	3798
5945	3799
5108	3800
3613	3801
6676	3802
7869	3803
4718	3804
8523	3805
494	3806
6808	3807
1619	3808
8656	3809
140	3810
5944	3811
7341	3812
7752	3813
9164	3814
3453	3815
3947	3816
2318	3817
6114	3818
5990	3819
8217	3820
2780	3821
6921	3822
1130	3823
747	3824
73	3825
7696	3826
418	3827
6155	3828
314	3829
4922	3830
8665	3831
9	3832
189	3833
7096	3834
6583	3835
4752	3836
6724	3837
4507	3838
418	3839
7522	3840
972	3841
965	3842
2095	3843
4288	3844
4066	3845
378	3846
7927	3847
4111	3848
2966	3849
1796	3850
2912	3851
7766	3852
8091	3853
2432	3854
4835	3855
4024	3856
4273	3857
150	3858
3936	3859
61	3860
150	3861
1873	3862
2725	3863
6900	3864
8777	3865
5262	3866
5648	3867
2322	3868
8213	3869
3234	3870
2683	3871
4222	3872
6883	3873
6929	3874
8057	3875
2100	3876
3811	3877
3987	3878
4433	3879
485	3880
5765	3881
3043	3882
1597	3883
5609	3884
2273	3885
3594	3886
8079	3887
2192	3888
1650	3889
3381	3890
3247	3891
1311	3892
6876	3893
4053	3894
1590	3895
2382	3896
3540	3897
2353	3898
352	3899
398	3900
4569	3901
365	3902
3883	3903
4381	3904
6245	3905
8624	3906
1055	3907
2543	3908
3269	3909
4028	3910
5115	3911
6972	3912
4496	3913
788	3914
750	3915
7369	3916
8399	3917
8065	3918
1774	3919
4120	3920
1039	3921
3725	3922
7092	3923
451	3924
4591	3925
1115	3926
8395	3927
7574	3928
8964	3929
1648	3930
7202	3931
3367	3932
3123	3933
536	3934
1258	3935
1709	3936
6811	3937
8223	3938
7533	3939
5377	3940
4105	3941
3199	3942
4455	3943
8318	3944
1032	3945
5646	3946
7177	3947
1468	3948
6832	3949
1279	3950
2783	3951
2204	3952
2923	3953
7234	3954
1980	3955
7279	3956
2452	3957
417	3958
7167	3959
1630	3960
2898	3961
6849	3962
8724	3963
4399	3964
8137	3965
338	3966
6884	3967
2068	3968
8848	3969
8292	3970
7726	3971
8207	3972
5598	3973
4779	3974
3016	3975
2512	3976
5082	3977
2622	3978
3969	3979
8271	3980
6423	3981
3825	3982
5278	3983
8965	3984
25	3985
3646	3986
8386	3987
3587	3988
8765	3989
6188	3990
983	3991
4445	3992
3472	3993
89	3994
1552	3995
3444	3996
6781	3997
461	3998
8247	3999
4539	4000
158	4001
8527	4002
6219	4003
6096	4004
5840	4005
8669	4006
4866	4007
8801	4008
2361	4009
2788	4010
8797	4011
402	4012
644	4013
2213	4014
2793	4015
2919	4016
2943	4017
6181	4018
6024	4019
8513	4020
535	4021
8938	4022
6189	4023
622	4024
7015	4025
6324	4026
3226	4027
5932	4028
7157	4029
5894	4030
329	4031
5860	4032
2224	4033
5978	4034
2279	4035
5502	4036
5077	4037
7523	4038
2379	4039
4094	4040
3710	4041
8500	4042
6467	4043
1395	4044
5209	4045
8402	4046
537	4047
267	4048
7093	4049
360	4050
7017	4051
3903	4052
6391	4053
8891	4054
1165	4055
5641	4056
2276	4057
3033	4058
4553	4059
8988	4060
7721	4061
26	4062
6613	4063
6133	4064
3127	4065
551	4066
7525	4067
318	4068
23	4069
4892	4070
3701	4071
1315	4072
9010	4073
3874	4074
7610	4075
714	4076
6132	4077
2455	4078
148	4079
5546	4080
2907	4081
7810	4082
4527	4083
1862	4084
759	4085
2307	4086
3353	4087
6589	4088
1355	4089
2887	4090
428	4091
3960	4092
5268	4093
1599	4094
6331	4095
1094	4096
8743	4097
1866	4098
242	4099
5577	4100
1291	4101
355	4102
1002	4103
8734	4104
3	4105
12	4106
1641	4107
257	4108
276	4109
3266	4110
1909	4111
4078	4112
2218	4113
3552	4114
3158	4115
2180	4116
1338	4117
8	4118
5381	4119
200	4120
2680	4121
7913	4122
74	4123
8786	4124
7243	4125
1387	4126
2248	4127
8859	4128
2775	4129
238	4130
9153	4131
2491	4132
1889	4133
5158	4134
539	4135
4526	4136
7659	4137
167	4138
7172	4139
6687	4140
6806	4141
2871	4142
4349	4143
6693	4144
19	4145
228	4146
3845	4147
2247	4148
2850	4149
7711	4150
2971	4151
8204	4152
3524	4153
783	4154
396	4155
6270	4156
6262	4157
800	4158
6508	4159
413	4160
6517	4161
3487	4162
3387	4163
7	4164
1757	4165
3376	4166
8001	4167
6411	4168
7847	4169
2176	4170
445	4171
605	4172
855	4173
4351	4174
9123	4175
4289	4176
7324	4177
728	4178
6843	4179
1169	4180
8779	4181
7054	4182
442	4183
6295	4184
4965	4185
405	4186
19	4187
5181	4188
77	4189
1720	4190
1580	4191
4380	4192
5466	4193
805	4194
9152	4195
4021	4196
884	4197
7232	4198
914	4199
4183	4200
6766	4201
4661	4202
6175	4203
249	4204
8166	4205
8796	4206
645	4207
5049	4208
402	4209
6816	4210
2548	4211
7684	4212
4306	4213
160	4214
3182	4215
4193	4216
812	4217
7981	4218
5574	4219
4668	4220
7918	4221
7204	4222
163	4223
5416	4224
229	4225
5957	4226
8086	4227
7435	4228
912	4229
5270	4230
4939	4231
5961	4232
7472	4233
87	4234
2994	4235
3985	4236
1070	4237
123	4238
8982	4239
1296	4240
2815	4241
992	4242
6193	4243
8041	4244
4816	4245
1339	4246
1992	4247
6079	4248
7272	4249
7206	4250
3577	4251
342	4252
1336	4253
1958	4254
7367	4255
8693	4256
5487	4257
700	4258
7004	4259
584	4260
317	4261
1475	4262
3433	4263
352	4264
1467	4265
383	4266
1354	4267
3691	4268
2383	4269
7453	4270
8424	4271
2002	4272
7516	4273
1271	4274
102	4275
4354	4276
260	4277
33	4278
2306	4279
350	4280
17	4281
6910	4282
4413	4283
6217	4284
409	4285
1224	4286
5547	4287
7400	4288
2378	4289
4180	4290
83	4291
284	4292
859	4293
2648	4294
271	4295
834	4296
1515	4297
350	4298
2711	4299
8144	4300
722	4301
1158	4302
1317	4303
3918	4304
37	4305
370	4306
8989	4307
3952	4308
3674	4309
380	4310
360	4311
2502	4312
3678	4313
511	4314
6185	4315
2963	4316
7895	4317
95	4318
7277	4319
4991	4320
6311	4321
3195	4322
8164	4323
4449	4324
6102	4325
5320	4326
6091	4327
147	4328
3146	4329
6294	4330
5169	4331
5937	4332
3350	4333
9170	4334
1683	4335
4155	4336
5304	4337
6240	4338
447	4339
1642	4340
6640	4341
7405	4342
3908	4343
3295	4344
5150	4345
3838	4346
2670	4347
8969	4348
4286	4349
770	4350
2566	4351
1117	4352
8439	4353
6997	4354
4091	4355
8594	4356
3259	4357
633	4358
2821	4359
6945	4360
1767	4361
5948	4362
8469	4363
3573	4364
3014	4365
1954	4366
572	4367
5668	4368
8295	4369
4674	4370
6236	4371
2800	4372
274	4373
7880	4374
2051	4375
5753	4376
7608	4377
2974	4378
655	4379
241	4380
4027	4381
4275	4382
771	4383
791	4384
3766	4385
60	4386
5104	4387
1394	4388
5653	4389
5923	4390
7022	4391
7244	4392
5955	4393
8942	4394
639	4395
4350	4396
7968	4397
887	4398
3458	4399
7988	4400
6564	4401
7385	4402
6664	4403
3809	4404
3401	4405
9131	4406
9128	4407
3925	4408
8335	4409
3115	4410
8774	4411
2759	4412
1721	4413
6248	4414
2117	4415
2896	4416
8895	4417
8280	4418
4299	4419
6535	4420
1545	4421
2848	4422
1356	4423
1737	4424
7271	4425
5906	4426
9028	4427
3069	4428
1017	4429
2984	4430
2190	4431
8883	4432
8219	4433
7428	4434
2344	4435
43	4436
8856	4437
432	4438
5883	4439
3771	4440
607	4441
6711	4442
8296	4443
5185	4444
27	4445
4140	4446
6259	4447
7822	4448
7168	4449
3797	4450
5655	4451
4754	4452
204	4453
143	4454
5410	4455
116	4456
4042	4457
4712	4458
2165	4459
4114	4460
1331	4461
8649	4462
2061	4463
4051	4464
285	4465
6854	4466
1410	4467
3072	4468
3242	4469
6864	4470
5032	4471
5619	4472
5725	4473
8524	4474
7564	4475
1319	4476
7021	4477
3580	4478
283	4479
2078	4480
3413	4481
22	4482
3692	4483
8622	4484
51	4485
919	4486
8789	4487
5567	4488
15	4489
3475	4490
7427	4491
68	4492
3675	4493
5508	4494
8720	4495
399	4496
1864	4497
1826	4498
5613	4499
6268	4500
1522	4501
4771	4502
4512	4503
2059	4504
6399	4505
1657	4506
2388	4507
2409	4508
2049	4509
2003	4510
5287	4511
8884	4512
9157	4513
5113	4514
1251	4515
772	4516
599	4517
2154	4518
3812	4519
411	4520
6118	4521
335	4522
4580	4523
628	4524
7505	4525
5025	4526
1965	4527
1785	4528
3742	4529
8182	4530
2364	4531
4480	4532
5495	4533
7937	4534
8308	4535
2009	4536
5050	4537
3383	4538
9089	4539
372	4540
4277	4541
667	4542
5	4543
7542	4544
832	4545
5394	4546
5772	4547
2509	4548
5909	4549
2790	4550
9125	4551
7897	4552
4194	4553
3739	4554
7342	4555
5510	4556
5347	4557
5815	4558
1103	4559
562	4560
4023	4561
8998	4562
663	4563
4301	4564
2426	4565
2836	4566
2215	4567
315	4568
602	4569
7269	4570
7852	4571
4287	4572
7865	4573
6049	4574
2582	4575
3426	4576
3500	4577
4029	4578
6709	4579
192	4580
8990	4581
2108	4582
53	4583
6740	4584
3877	4585
2227	4586
4578	4587
8676	4588
32	4589
3843	4590
256	4591
5062	4592
8130	4593
6944	4594
247	4595
8725	4596
5902	4597
1185	4598
5474	4599
4012	4600
4368	4601
2664	4602
4200	4603
6736	4604
1869	4605
1548	4606
8917	4607
4518	4608
7250	4609
2761	4610
298	4611
30	4612
4564	4613
213	4614
8083	4615
5343	4616
3451	4617
3982	4618
7615	4619
277	4620
8261	4621
3311	4622
778	4623
2869	4624
3327	4625
6136	4626
7489	4627
1090	4628
25	4629
7212	4630
217	4631
7429	4632
952	4633
3548	4634
8609	4635
6269	4636
2055	4637
3193	4638
2533	4639
6178	4640
691	4641
3745	4642
684	4643
2397	4644
6575	4645
4556	4646
82	4647
400	4648
2014	4649
3574	4650
630	4651
5016	4652
3747	4653
7554	4654
1148	4655
1935	4656
3404	4657
293	4658
1905	4659
7145	4660
6146	4661
5056	4662
4952	4663
1403	4664
2418	4665
4565	4666
6563	4667
5176	4668
4428	4669
842	4670
8738	4671
7309	4672
3907	4673
1018	4674
2577	4675
4203	4676
1497	4677
4557	4678
985	4679
5074	4680
8735	4681
4369	4682
8766	4683
3351	4684
243	4685
9014	4686
5501	4687
5024	4688
5070	4689
4142	4690
234	4691
8429	4692
6468	4693
7764	4694
306	4695
2908	4696
11	4697
7960	4698
7866	4699
6214	4700
2655	4701
6246	4702
6210	4703
2459	4704
1760	4705
3709	4706
3197	4707
8776	4708
8815	4709
1109	4710
3085	4711
7575	4712
7150	4713
5368	4714
8501	4715
8499	4716
6309	4717
85	4718
8297	4719
3659	4720
5664	4721
3211	4722
6107	4723
6197	4724
7621	4725
5261	4726
4695	4727
7456	4728
9100	4729
6141	4730
5301	4731
982	4732
5986	4733
6970	4734
5782	4735
5222	4736
1624	4737
8902	4738
5087	4739
6287	4740
1572	4741
923	4742
1329	4743
8427	4744
2454	4745
2472	4746
1131	4747
6745	4748
3180	4749
835	4750
572	4751
6493	4752
1607	4753
3497	4754
864	4755
61	4756
1380	4757
8431	4758
6255	4759
4824	4760
3861	4761
3768	4762
4163	4763
7530	4764
8328	4765
1585	4766
368	4767
3317	4768
4025	4769
3980	4770
9120	4771
8216	4772
3493	4773
6885	4774
5205	4775
4130	4776
3904	4777
1658	4778
2495	4779
5621	4780
557	4781
1274	4782
8344	4783
4615	4784
6337	4785
8380	4786
517	4787
6752	4788
4722	4789
5072	4790
3064	4791
75	4792
379	4793
26	4794
3184	4795
4602	4796
6882	4797
2698	4798
2892	4799
1187	4800
7639	4801
5954	4802
2835	4803
122	4804
3419	4805
718	4806
4559	4807
7861	4808
5460	4809
566	4810
7741	4811
6675	4812
4888	4813
424	4814
4058	4815
3705	4816
2447	4817
8155	4818
5581	4819
4787	4820
7719	4821
4444	4822
4862	4823
8726	4824
9053	4825
4880	4826
6435	4827
7475	4828
5213	4829
1605	4830
5885	4831
713	4832
4489	4833
2834	4834
3603	4835
200	4836
1754	4837
6470	4838
2841	4839
3434	4840
567	4841
693	4842
37	4843
6177	4844
1220	4845
6655	4846
4236	4847
592	4848
6965	4849
2643	4850
1368	4851
2779	4852
1431	4853
3707	4854
3935	4855
8240	4856
4908	4857
68	4858
586	4859
2673	4860
7112	4861
2021	4862
1537	4863
2114	4864
235	4865
7942	4866
5632	4867
4742	4868
2084	4869
6891	4870
3106	4871
4887	4872
4671	4873
1510	4874
7788	4875
8242	4876
8013	4877
4393	4878
2504	4879
4327	4880
4457	4881
2642	4882
1113	4883
8614	4884
609	4885
687	4886
4849	4887
5073	4888
2037	4889
1005	4890
5616	4891
2849	4892
7143	4893
7603	4894
3880	4895
7545	4896
4913	4897
3303	4898
5545	4899
5078	4900
1494	4901
1231	4902
9151	4903
6621	4904
8353	4905
577	4906
2630	4907
3940	4908
3232	4909
4038	4910
4340	4911
296	4912
6795	4913
2832	4914
3968	4915
1358	4916
7496	4917
6772	4918
4460	4919
2294	4920
3402	4921
7062	4922
699	4923
4924	4924
6363	4925
7562	4926
2168	4927
7251	4928
1745	4929
514	4930
975	4931
274	4932
716	4933
27	4934
48	4935
1378	4936
5524	4937
10	4938
1551	4939
5182	4940
8244	4941
8309	4942
1422	4943
3139	4944
8834	4945
2377	4946
7528	4947
3728	4948
510	4949
3023	4950
5342	4951
6828	4952
3677	4953
4362	4954
7464	4955
118	4956
8103	4957
6414	4958
2275	4959
7102	4960
5550	4961
219	4962
1835	4963
4083	4964
946	4965
7316	4966
1384	4967
5820	4968
3830	4969
6417	4970
279	4971
454	4972
2033	4973
1933	4974
1952	4975
1077	4976
1734	4977
7702	4978
624	4979
1803	4980
