1445	2	3	7.07
206	3778	3	35.23
128	133	6	16.91
488	106	6	24.2
1689	244	4	45
1976	12	12	58.98
105	939	8	42.91
1562	101	8	38.6
2425	5280	4	75.73
2520	287	4	49.61
5556	12	3	10.42
3119	12	3	5.05
484	101	6	11.35
121	109	6	3.95
102	677	5	14.68
8	2147	3	21.81
12	979	19	72.86
102	2471	6	36.54
7280	2	3	22.21
12	620	10	11.75
604	14	7	10.13
13	104	7	5.72
1746	639	3	37.53
6800	109	3	26.91
6593	12	3	10.42
110	563	5	24.4
2	185	25	63.16
951	630	3	34
142	132	3	6.97
4628	58	4	52.75
101	240	6	4.58
101	300	5	4.13
378	102	6	13.51
2870	14	3	7.3
103	769	5	17.64
168	313	16	155.22
101	6864	3	17.66
123	179	21	139.75
2	2124	9	56.32
8	3861	3	26.36
101	599	5	9.67
16	2	48	144.97
105	177	7	11.16
105	229	8	20.51
146	122	3	5.69
381	256	3	23.43
6391	104	3	22.74
2816	12	3	4.36
127	174	7	31.44
3505	12	4	10.63
4976	1243	3	49.07
12	174	25	10.66
2	842	3	4.77
144	514	3	19.12
2	774	6	16.43
165	357	13	121.51
4806	14	3	11.63
750	884	4	48.95
112	175	18	93.38
405	319	11	124.14
102	3089	4	22.28
119	282	3	11.13
2572	12	5	11.61
3626	12	3	5.9
1720	57	3	22.3
3192	483	3	40.03
157	242	4	23.19
312	9064	3	47.87
443	246	3	24.07
3241	105	7	57.98
1140	101	3	5.8
132	201	6	29.87
4898	2	3	15.58
148	457	4	27.41
162	125	3	7.36
4162	14	3	10.14
939	14	6	11.12
108	1582	4	24.42
243	2	7	7.13
3106	14	3	8.07
132	306	4	21.12
348	1314	3	32.34
159	3188	3	31.15
1974	2513	9	177.34
1815	12	4	5.22
197	153	3	13.31
755	12	7	6.29
975	122	3	18.78
377	104	8	27.98
1107	3723	4	64.18
160	3157	3	31.21
1442	12	5	6.13
106	788	3	10.36
2717	12	3	4.36
5345	325	3	41.33
1475	12	8	18.57
110	831	6	35.68
2	878	4	8.68
4315	12	3	6.96
101	1738	4	13.24
910	14	24	145.33
1951	2	3	8.67
108	357	11	58.51
124	710	3	17.37
12	135	236	930.69
247	193	3	18.14
2851	12	3	4.36
102	522	6	17.13
5070	12	3	8.37
1676	397	6	79.04
12	8837	3	14.74
144	497	4	27.49
1723	104	4	19.75
4842	1217	3	49.07
8	2933	5	47.21
105	278	5	10.3
282	1629	4	45.46
3201	101	3	11.78
105	194	6	9.41
2	1999	3	9.17
5281	12	3	8.37
12	1610	5	7.27
177	882	9	97.88
2098	14	3	5.56
103	160	7	6.29
103	295	4	5.79
616	2611	3	39.68
1402	106	3	13.41
591	14	14	38.83
296	454	3	25.42
117	145	9	30.1
703	14	31	187.74
2367	2944	7	138.76
103	804	5	18.38
1061	12	9	16.79
117	5131	3	28.04
3495	110	5	45.04
4773	5070	3	58.91
12	695	31	152.4
12	637	31	132.64
128	4010	3	29.07
107	4989	3	23.07
2	290	7	9
198	1580	6	68.5
1371	106	3	13.41
545	2	5	9.08
2657	131	6	64.67
113	119	9	15.03
110	250	5	16.13
159	340	16	152.96
2	475	7	15.43
1839	917	6	91.49
1205	776	3	36.73
129	146	8	31.99
339	12	15	13.53
101	4086	3	13.95
1884	12	7	17.53
3061	12	4	9.28
104	314	7	19.94
128	291	5	26.13
3268	12	3	5.05
595	102	8	29.25
352	502	3	27.21
1919	12	5	8.68
136	4303	3	30.92
114	141	8	20.97
106	176	7	13.94
1368	14	4	6.96
3542	2840	3	51.35
2	7400	3	22.21
101	392	6	9.18
107	198	4	6.2
293	3860	6	94.95
6933	128	3	37.38
1339	12	6	8.72
642	4159	3	43.95
6175	101	3	17.66
615	308	3	27.33
498	416	3	28.2
272	104	25	129.6
85	109	15	12.78
128	499	10	78.79
2	3881	6	44.43
953	280	3	29.03
114	390	3	11.03
503	410	4	40.12
3003	12	5	14.53
213	115	9	43.9
1186	12	5	4.77
2377	12	5	11.61
117	2886	5	45.61
2	7273	3	22.21
133	2680	4	39.2
4191	14	3	10.14
3814	14	7	42.38
120	868	5	35.36
2	344	7	11.25
105	1850	5	28.54
1454	131	9	90.78
8945	105	3	27.42
517	21	3	17.21
7934	12	3	14.74
7294	1570	3	57.36
126	287	41	411.68
102	258	8	16.24
134	605	3	18.62
101	1657	3	7.71
143	1409	4	35.29
3856	12	5	16.56
4658	105	5	45.7
2270	14	6	21.66
334	106	4	9.97
108	112	19	30.15
102	3055	3	14.51
348	373	3	25.18
117	3647	3	25.22
2920	14	3	7.3
174	160	3	12.77
430	3174	3	39.34
7636	1225	3	55.8
132	112	37	188.9
1112	14	4	5.45
575	389	7	80.18
2	5474	3	17.76
4011	14	3	10.14
5592	2	4	29.62
102	1535	5	22.03
7481	12	3	14.74
1662	12	5	7.27
3889	12	4	12.38
2771	12	4	8.19
250	113	5	18.48
7208	58	3	43.29
200	101	7	3.97
108	1246	5	30.38
12	1410	16	71.22
5457	14	4	24.21
2477	8	4	32.79
132	478	3	16.86
103	121	34	68.07
166	106	11	27.64
1262	14	4	6.15
158	624	5	41.2
600	8	6	37.45
1131	125	5	38.79
958	14	7	15.7
130	121	6	13.73
304	14	13	17.49
12	311	24	38.25
9180	546	3	51.38
115	1564	3	19.71
1913	14	4	9.06
107	703	8	44.34
1983	359	3	35.16
135	247	5	27.46
249	2112	3	33.53
120	224	9	50.24
1767	12	4	4.7
140	136	4	11.78
4506	483	5	79.19
3546	12	4	10.63
153	111	8	22.02
2197	2	4	15.55
2991	9167	3	61.79
120	125	4	5.61
105	1576	3	12.65
153	7519	3	41.22
892	14	8	18.78
105	232	4	5.55
102	1180	6	25.88
275	14	18	30.67
158	640	3	21.64
8	1367	4	27.75
345	12	15	14.3
6370	4898	3	61.14
12	1259	6	8.12
144	1543	3	24.94
1026	14	5	8.37
122	708	4	24.96
12	4065	3	6.96
2066	2	10	63.34
131	14	27	6.04
7652	1778	3	57.82
2	7031	3	22.21
148	1346	3	24.54
1321	158	3	25.5
165	112	4	7.99
135	411	3	16.65
803	9	7	50.81
290	1136	3	30.13
12	347	43	142.93
1581	12	10	30.95
102	5139	3	18.27
113	464	3	11.81
1337	437	4	47.77
6369	1397	3	52.03
121	115	9	18.78
206	138	3	12.1
110	116	11	13.78
829	131	11	103.27
114	222	4	12.38
1103	275	10	128.36
6144	2	3	17.76
2385	14	3	6.64
85	455	3	10.19
104	173	8	13.36
283	107	3	5.59
423	102	4	6.96
298	5277	3	40.79
288	1263	4	43.52
4539	128	5	62.32
101	476	7	15.22
321	12	18	19.72
102	1824	4	17.48
2165	12	4	6.49
105	817	5	20.28
563	101	4	5.81
6945	9	3	34.95
3661	14	3	9
104	427	3	5.74
158	338	4	26.05
138	200	4	17.78
133	1384	3	22.85
8863	6301	3	67.87
2	316	11	24.42
4383	105	5	40.31
850	12	6	4.98
3721	2794	3	51.35
3211	12	5	14.53
102	4133	4	25.67
298	1134	4	42.97
871	104	4	14.44
3269	2090	3	48.29
2227	1013	4	58.91
105	297	3	3.98
1439	14	7	20.33
2611	14	5	16.9
120	139	9	32.04
1867	14	4	9.06
174	2687	3	31.63
153	239	12	95.47
102	489	11	44.13
128	1679	3	22.87
134	4212	3	30.69
885	12	9	14.43
576	201	4	34.11
448	287	4	35.92
1016	274	4	41.69
157	1197	10	111.31
436	2451	4	53.37
2584	126	6	61.1
12	354	42	138.68
1287	9	12	117.1
2455	2	3	10.35
603	14	7	10.13
3836	14	3	9
2	911	4	8.99
2	1083	4	10.02
106	2101	3	15.68
102	236	15	46.33
101	944	3	5.09
210	119	7	33.06
2928	292	3	35.89
2509	14	3	6.64
2	5496	4	29.62
183	151	4	19.27
387	102	4	6.43
103	379	4	7.58
109	240	3	6.13
1905	101	3	8.57
1268	102	3	8.87
105	1007	6	29.39
708	12	25	93.5
101	477	4	4.85
104	229	5	8.39
231	123	3	10.69
2008	14	3	5.56
3516	12	4	10.63
4633	110	5	53.4
102	813	9	41.02
5514	189	3	39.38
5255	12	4	14.83
121	122	8	19.34
5242	104	4	31.31
675	12	15	32.53
174	2434	4	44.02
105	2024	4	21.45
816	104	8	40.19
469	1668	7	97.72
791	2996	3	42.72
797	12	12	23.6
5025	12	3	8.37
5603	101	3	17.66
1407	104	3	11.67
3440	8	3	25.12
3404	158	3	32.14
124	175	8	37.33
314	14	9	7.38
175	106	4	4.34
116	405	3	12.21
189	125	3	9.08
133	1489	3	23.25
155	156	3	10.99
279	14	9	5.85
1285	2	15	95.03
184	111	3	5.35
936	14	4	4.57
117	118	23	77.24
672	1399	3	36.62
8859	12	3	14.74
718	2679	8	136.22
826	12	9	13.08
1259	105	19	173.78
123	808	3	17.94
101	224	7	6.08
107	1538	4	21.87
444	116	3	12.69
103	736	3	7.4
498	413	4	39.92
3115	14	3	8.07
104	4095	3	18.96
113	106	25	36.34
102	1017	5	18.52
2093	101	3	9.07
1022	903	3	36.5
2	2644	8	53.01
1729	12	4	4.7
2471	104	5	31.61
6296	5031	4	89.19
1444	107	3	14.12
3450	12	4	10.63
1591	12	7	15.11
1182	2	11	54.39
1019	14	5	8.37
6584	14	3	13.76
102	828	4	11.32
1195	14	9	28.05
102	760	7	26.83
106	243	4	7.58
359	3538	3	39.09
188	148	8	49.07
5825	14	3	13.76
156	3364	4	45.92
255	106	3	4.43
6672	101	3	17.66
260	709	3	26.94
8529	12	3	14.74
1649	426	3	34.92
2261	12	4	6.49
2784	105	7	54.49
2911	12	3	4.36
5743	12	3	10.42
106	602	4	14.33
294	274	4	31.58
1507	14	4	7.41
692	14	10	23.64
3863	14	6	36.32
108	124	11	17.99
442	106	5	17.21
2780	14	6	25.16
192	12	72	191.67
1972	9	3	21.5
113	665	3	13.85
1211	9	3	18.47
102	573	4	8.94
751	258	9	104.45
4126	12	3	6.96
2	743	24	151.4
420	14	6	4.16
226	2340	4	46.78
116	1067	4	25.57
108	425	8	40.61
300	1997	3	34.11
107	641	4	15.73
2	4632	3	15.58
128	1682	5	44.11
122	4193	4	41.05
453	14	7	7.25
103	176	6	6.07
8433	4763	3	65.64
105	262	8	22.42
105	314	3	4.25
173	128	27	197.98
719	1269	3	36.3
3095	5823	4	83.1
3113	12	3	5.05
121	822	4	26.04
2933	9	4	35.54
2	869	3	4.77
6932	128	3	37.38
501	102	11	44.13
805	702	3	33.83
163	1100	3	24.8
188	698	3	24.2
2634	110	9	96.16
6289	4077	3	59.55
2683	1382	3	45.07
237	441	3	23.86
372	14	16	33.84
103	310	11	37.41
103	234	7	13.96
178	124	4	13.54
2	3283	3	11.88
3052	2027	8	162.02
115	236	5	19.77
5628	461	4	67.2
1025	12	8	12.98
101	707	5	10.78
450	639	12	159.26
520	625	3	30.78
1201	12	8	14.55
2105	12	4	5.81
1	58	9	58.74
990	12	10	19.98
1818	102	4	17.48
779	101	3	4.31
291	3030	3	36.76
170	115	5	14.57
609	105	3	7.61
483	110	9	52.36
2953	3948	3	53.47
419	4237	5	77.81
105	3853	4	27.06
302	2953	3	37.02
744	4533	3	44.76
1555	14	5	11.49
313	542	3	26.9
797	270	3	27.74
270	1486	4	44.45
113	229	7	29.42
5865	3316	3	57.29
5210	12	5	24.57
277	323	9	89.26
283	4107	4	55.32
150	174	3	12.14
388	9	3	12.18
3530	12	3	5.9
3900	12	6	29.49
117	5120	3	28.04
2	7257	3	22.21
7825	2	3	22.21
2184	14	3	6.06
1760	1083	3	40.6
101	405	8	16.84
172	111	4	8.07
444	414	4	38.98
2518	12	6	16.74
6167	57	3	32.31
5379	12	4	14.83
124	1335	4	30.28
2656	12	4	8.19
114	153	6	14.97
136	2278	4	37.92
1501	109	7	51.45
437	104	7	24.82
447	12	16	24.57
1347	1490	3	40.71
4415	12	3	6.96
174	684	4	33.4
2689	12	3	4.36
1768	12	4	4.7
141	201	4	18.5
4174	2	4	22.08
110	144	8	18.07
301	14	10	9.08
134	121	8	25.36
3326	629	4	58.47
190	2607	4	45.14
206	111	17	92.05
946	546	3	33.3
297	39	5	47.97
107	346	3	6.75
1838	12	4	5.22
156	4660	4	50.48
107	2707	3	18.4
309	4203	5	74.38
112	1891	3	19.5
296	122	3	11.88
106	134	9	11.4
1793	533	3	37.18
898	2	22	144.79
3520	8	4	36.67
128	131	13	53.28
104	232	10	29.47
2367	2	3	10.35
151	160	5	23.16
4594	2	5	37.02
151	295	3	16.33
408	8	8	48.78
184	112	3	5.89
107	1368	6	37.63
85	268	3	6.93
5816	110	4	42.71
142	21	3	6.89
902	101	3	4.88
1730	104	3	12.9
1189	105	4	16.87
914	511	3	32.98
521	12	9	7.13
1348	102	3	9.19
2363	110	8	75.47
125	237	3	11.17
132	1671	3	23.52
541	403	4	40.59
2343	731	3	40.65
1493	14	5	11.49
566	14	5	4.14
2	841	18	101.64
3479	14	3	9
3337	533	3	41.66
135	119	10	35.37
140	151	3	8.97
107	746	3	10.85
4015	12	3	6.96
2043	12	10	38.69
2260	104	3	14.5
450	2580	5	70.02
2	3400	7	51.84
214	12	101	496.92
103	249	6	11.07
1513	157	3	26.17
1528	14	4	7.41
105	292	3	3.85
1806	2	12	81.87
2513	2	9	60.2
105	427	8	30.71
3230	12	3	5.05
128	782	4	26.97
158	910	3	23.64
2	5505	4	29.62
316	12	46	146.61
104	817	3	8.9
201	107	55	384.53
2956	16	7	90.58
8	361	4	17.44
2	884	7	23.09
2	960	6	18.88
113	1090	4	24.4
3969	753	3	44.76
3606	2	3	12.85
104	3282	3	16.74
603	101	4	6.18
323	115	3	10.63
251	12	22	22.63
614	102	4	9.35
1485	14	3	4.01
831	1274	3	36.96
734	14	7	12.06
196	567	7	67.54
132	139	10	44.27
103	529	3	5.98
109	164	4	5.63
161	1239	3	25.28
118	276	3	9.85
362	110	3	8.95
222	12	15	5.02
105	349	3	4.78
1990	12	6	13.93
294	437	3	25.06
144	1351	3	24.16
1724	105	11	86.08
107	8228	3	29.77
395	106	3	6.87
103	1470	3	11.1
12	108	978	4385.16
196	209	3	16.98
2481	4773	4	75.73
3008	104	4	25.29
104	5455	4	36.29
116	2301	3	21.9
102	490	6	16.56
1778	2725	3	46.37
535	163	3	20.9
124	120	4	5.52
302	4649	4	58.52
237	2082	3	32.64
101	5783	4	29.48
133	1386	3	22.85
1866	467	6	83.43
3454	261	3	37.08
2023	14	3	5.56
1120	14	4	5.45
12	3362	3	5.9
9432	14	3	18.16
2262	14	3	6.06
101	179	8	4.34
5754	272	3	42.36
6122	12	3	10.42
3481	104	3	17.74
693	12	9	10.82
151	120	3	6.1
12	1681	5	7.94
114	224	6	23.35
381	885	3	30.86
2692	12	5	12.92
177	101	13	15.73
320	1606	6	76.03
116	1599	3	19.8
2	6005	3	17.76
167	102	9	9.72
1905	14	3	5.11
105	854	3	9.3
102	2018	5	25.48
240	112	3	7.95
101	360	10	22.5
123	1064	8	69.1
113	459	3	11.81
3395	1182	3	45.9
110	218	19	107.98
137	1391	5	45.11
2862	516	4	55.82
102	2456	4	19.98
195	102	11	21.04
4387	12	3	6.96
158	1143	6	59.07
941	105	3	9.77
2078	101	3	9.07
353	12	15	14.7
3717	12	3	5.9
102	761	5	15.66
102	709	3	6.11
107	588	5	21.05
3133	14	3	8.07
115	866	4	24.01
851	14	6	10.22
114	125	11	25.85
163	393	6	46.73
106	161	5	5.44
384	12	11	7.17
2151	2533	8	154.4
2754	12	3	4.36
1248	5323	3	49.07
1207	126	3	20.74
101	196	11	12.81
1014	105	5	22.47
960	1455	3	38.72
3419	104	3	17.74
883	189	9	99.4
1780	252	4	45.29
104	382	7	22.87
1862	2252	6	103.32
103	789	3	7.78
2982	14	3	8.07
105	2618	4	23.22
168	281	27	289.35
151	266	6	39.72
2	2968	5	26.59
189	112	3	5.93
112	4430	3	25.18
2353	14	4	11.35
107	137	12	24.5
2992	2	8	59.24
406	139	10	82.14
101	1600	7	31.28
2475	12	4	7.27
1606	12	4	4.23
485	12	14	20.36
592	319	5	51.1
12	4474	5	19.35
1482	499	3	35.32
113	105	15	6.07
212	312	3	20.93
12	2554	7	22.72
12	149	185	766.31
140	115	4	6.51
111	173	3	4.72
5613	650	4	69.82
3486	14	3	9
107	3396	3	20.27
128	2204	4	35.45
127	325	6	34.92
769	570	3	32.27
133	693	7	57.23
4625	12	5	24.57
7606	12	3	14.74
351	293	6	56.19
116	2015	5	41.66
2	5660	4	29.62
692	101	6	15.03
131	152	3	7.52
865	631	4	47.24
1386	14	4	6.96
123	510	5	30.9
2316	407	5	67.85
105	1336	4	17.78
4240	125	4	41.78
5024	14	3	11.63
2	7010	3	22.21
2	7078	3	22.21
2658	2	6	33.12
5847	12	3	10.42
3737	110	5	45.04
678	102	3	5.94
102	3121	3	14.51
3079	12	4	9.28
108	170	5	9.64
1890	12	4	5.22
12	579	15	28.58
1467	14	7	21.34
105	133	8	5.23
4473	12	4	12.38
7326	7256	3	72.37
127	328	10	69.35
1800	3187	4	67.05
103	233	11	31.09
109	390	3	8.87
132	1111	4	30.94
12	192	30	26.34
12	130	334	1508.73
281	3060	3	36.52
8393	6061	3	67.87
138	797	3	20.39
313	543	3	26.9
12	5168	3	8.37
330	124	5	26.78
123	1463	4	30.96
2382	1350	3	43.93
144	353	3	16.76
9438	3835	3	62.81
701	112	9	63.31
1875	542	3	37.34
104	5446	4	36.29
1917	8	3	20.67
12	6537	3	10.42
102	5067	3	18.27
1438	102	4	15.11
12	580	11	14.22
2326	12	6	15.23
1073	397	9	120.74
1007	12	9	16.79
1399	230	3	30.1
103	414	3	4.71
109	269	3	6.57
752	102	4	10.77
5572	16	4	55.14
136	9125	3	39.23
101	4221	5	31.5
162	222	3	15.43
209	924	5	50.57
491	14	11	21.37
2013	14	4	9.73
2944	2	6	35.53
478	885	3	32.27
2	7394	3	22.21
117	577	4	21.43
12	3659	6	23.93
144	663	3	20.5
112	634	3	13.41
301	101	9	15.73
245	113	4	12.98
256	1862	3	32.52
1635	12	4	4.23
4107	672	3	44.14
12	4400	3	6.96
4298	12	5	19.35
2430	12	4	7.27
112	2564	3	21.31
107	394	5	17.18
117	4146	3	26.46
923	1507	3	38.85
6486	14	3	13.76
124	565	3	16.28
116	283	10	57.4
735	171	5	44.54
297	2	48	267.56
791	85	3	13
652	279	12	146.67
918	2	4	8.99
116	436	4	19.23
3233	105	7	57.98
1753	12	4	4.7
5620	244	4	61.74
2276	102	4	19.05
392	115	3	11.9
282	548	5	49.06
710	822	3	33.83
101	201	8	5.96
3765	12	3	5.9
1786	12	4	4.7
117	147	5	11.57
1408	1749	4	58.89
597	256	11	128.28
266	469	3	24.84
104	399	7	23.4
5133	2025	5	99.21
128	535	5	32.58
103	738	3	7.4
5479	14	3	13.76
2951	1271	6	103.73
117	106	13	10.28
4489	14	3	10.14
105	800	9	47.5
902	14	5	7.23
101	156	13	10.18
101	111	40	15.63
151	102	17	30.37
3940	167	4	48.8
1483	12	6	10.11
103	652	3	6.87
3695	12	5	16.56
732	12	22	74.78
1852	12	5	8.68
104	352	3	4.7
437	1337	5	62.39
3307	1295	3	45.57
1311	110	9	71.29
124	161	5	16.61
1450	12	5	6.13
160	395	3	18.94
5702	7265	3	67.87
385	104	5	13.1
1879	952	13	242.38
277	105	53	390.62
102	866	3	7.06
451	209	3	23.01
106	1357	3	13.05
3624	8	3	25.12
1382	8	6	47.34
156	2638	3	30.15
754	1115	13	207.68
1726	408	7	97.1
12	1045	7	9.57
2	2893	3	11.06
5113	12	3	8.37
2894	12	3	4.36
129	105	9	5.1
1701	12	4	4.7
4855	971	4	67.94
4895	253	4	57.03
102	3182	4	22.28
199	112	3	6.3
106	266	5	12.07
5664	2	4	29.62
1682	3090	3	47.24
2	1806	12	81.87
550	2073	3	37.89
799	101	6	16.25
131	115	4	4.81
105	471	5	15.35
1170	226	3	28.97
110	602	4	18.13
137	1875	6	60.91
452	102	3	4.22
1056	104	4	15.82
2673	101	3	10.96
3870	14	3	10.14
163	3499	3	32.44
300	1644	3	32.6
583	14	10	20.58
3881	2	6	44.43
5771	275	3	42.44
247	119	3	10.42
140	152	4	14.15
257	403	3	23.78
5349	14	4	19.31
150	636	4	30.29
4381	105	4	28.96
128	3449	3	27.83
3036	12	4	9.28
4014	107	6	59.56
2154	12	5	10.49
198	762	12	138.66
948	12	15	43.58
16	159	3	11.06
146	225	3	14.14
3015	8	3	24.1
102	4119	3	16.71
2644	2	8	53.01
1261	2454	3	43.58
212	8	3	8.25
13	297	4	23.29
2	270	20	61.17
3388	4669	3	56.08
12	621	14	25.46
1067	1243	3	38.27
124	233	3	10.96
116	591	4	21.4
604	101	5	9.67
509	102	6	16.84
279	115	3	9.83
1020	107	4	19.09
1076	9	3	17.83
281	5226	4	57.85
104	349	16	76.6
4645	363	4	60.08
397	14	7	5.76
101	299	5	4.03
367	106	3	6.29
2	1285	15	95.03
106	327	3	5.78
3699	106	3	19.54
106	191	7	15.48
771	101	4	7.73
982	12	7	9
1902	9	6	52.02
2967	12	3	5.05
758	244	4	38.5
884	274	5	53.23
108	707	3	11.87
122	3707	4	39.13
208	115	10	49.38
129	104	13	13.06
729	102	3	6.28
2064	12	4	5.81
484	14	6	5.24
112	798	7	46.81
7066	14	3	18.16
1282	252	3	29.93
389	238	13	142.76
160	830	3	23
1091	14	5	8.8
140	512	3	18.47
12	472	16	25.97
309	1112	12	164.16
1466	8	8	70.35
108	254	3	6.27
673	12	10	13.34
2770	12	3	4.36
192	272	3	18.6
12	2836	7	25.23
122	2060	3	23.05
416	192	13	135.16
486	115	5	27.33
1070	126	3	20.1
4294	104	3	18.96
101	1065	3	5.55
305	102	6	11.09
2177	189	4	44.12
116	5316	3	28.02
3389	14	4	14.95
1543	85	3	16.5
5506	2	3	17.76
7313	7372	3	72.37
193	106	4	5.23
103	144	12	16.12
840	12	23	95
101	748	6	15.82
148	321	6	41.45
104	2194	5	30.34
4841	1270	3	49.07
148	253	9	65.39
436	2014	4	51.56
102	1310	3	9.19
7869	4020	3	64.05
225	120	4	15.82
807	12	9	13.08
4264	1581	3	49.04
1122	101	3	5.8
165	358	3	18.58
5466	126	3	32.76
498	5567	3	46.26
57	501	3	15.35
2	4664	5	37.02
12	121	60	12.23
12	175	38	39.15
5456	14	4	24.21
2246	14	4	10.49
330	112	3	9.72
274	14	9	5.4
102	588	4	9.14
102	439	3	4.01
3120	14	3	8.07
895	14	4	4.32
101	1926	3	8.57
1306	2	4	11.25
108	358	13	73.91
5146	363	3	42.03
1479	104	7	41.78
57	486	3	15.35
759	104	3	8.49
103	102	51	4.17
104	1023	3	10.1
123	2938	3	26.11
107	8199	3	29.77
2333	14	4	10.49
1107	3724	3	45.59
148	409	5	35.51
158	2347	3	29.49
210	148	7	43.8
7240	128	3	37.38
1578	12	4	4.23
133	1084	3	21.48
119	330	3	12.12
103	1259	3	10.05
2963	157	5	58.79
500	12	13	17.12
651	187	3	23.81
8	388	3	11.91
2453	104	6	41.07
174	120	5	17.74
4193	104	3	18.96
126	14	105	212.52
838	2162	4	57.12
102	268	9	20.58
445	776	3	31.13
129	145	4	10.7
8471	275	3	46.94
3887	2	6	44.43
176	713	5	44.73
134	116	4	5.88
2441	157	3	29.39
1123	12	5	4.39
108	2390	5	38.32
106	116	10	4.7
1044	12	6	6.57
8511	12	3	14.74
5483	107	4	39.7
1490	6167	3	52.43
804	2270	8	131.59
243	603	3	25.82
574	14	5	4.34
103	856	4	13.19
699	2	3	3.9
2552	2	6	31.17
3625	14	5	22.09
315	85	3	7.95
163	198	3	14.1
101	212	13	22.75
938	12	6	5.72
3131	860	5	79.47
101	6262	3	17.66
291	5212	4	58.18
1207	256	3	30
117	210	3	8.08
5501	12	3	10.42
2	221	11	17.35
451	157	3	19.63
6780	12	3	10.42
198	1581	3	29.27
1169	107	3	13.1
1779	14	4	8.46
2	2984	4	18.73
12	846	6	4.98
1414	14	4	6.96
2009	363	4	49.81
106	233	3	4.06
2	7326	3	22.21
1820	105	3	13.58
276	12	17	12.69
5539	104	3	22.74
104	133	14	19.62
1859	14	4	9.06
8797	14	3	18.16
489	106	3	8.04
375	14	7	5.22
325	1488	3	32.62
116	299	4	15.95
108	733	3	12.06
141	139	3	7.74
370	491	3	27.38
863	2547	3	41.56
144	679	5	39.61
389	332	3	25.22
1694	102	4	16.81
636	102	9	36.31
1981	12	4	5.81
121	198	13	76.11
858	12	20	71.29
3091	12	3	5.05
642	1408	14	233.77
2	165	16	20.12
104	4025	6	54.44
85	3878	3	23.53
1072	4692	3	48.42
844	118	4	24.26
3975	12	3	6.96
8962	105	3	27.42
5	14	6	6.11
642	6130	4	69.82
124	129	5	10.19
145	1178	7	68.77
126	9361	3	37.25
1291	373	6	75.38
2834	14	4	12.35
177	403	4	29.89
1719	272	6	74.84
1027	12	5	4.04
3020	12	6	20.85
221	16	3	14.83
102	3980	3	16.71
196	1426	4	40.45
1471	431	5	63.56
103	174	6	5.89
1530	12	8	18.57
2386	12	4	7.27
2984	774	3	42.72
116	5542	4	46.32
1628	2043	3	43.86
4649	3931	4	81.55
200	14	13	7.01
106	995	9	56.57
102	469	4	7.7
1068	731	3	35.65
1	2	34	83.66
176	583	3	22.6
2007	110	3	18.62
196	157	6	35.65
716	12	16	39.69
2821	12	3	4.36
179	196	3	15.39
138	611	4	27.74
2037	102	4	18.22
818	12	13	29.01
108	224	6	18.77
291	497	3	25.76
1377	12	5	6.13
201	189	3	16.02
179	451	3	21.39
220	4484	3	37.36
144	218	3	13.81
176	131	5	20.48
287	14	37	125.18
109	3068	5	41.78
162	111	4	7
105	399	3	5.5
5026	1048	4	68.33
4406	304	3	39.37
109	201	4	8.08
1239	1779	3	41.25
109	153	5	7.65
117	2311	5	42.83
1112	101	3	5.8
104	697	4	13.03
600	431	4	41.79
119	147	16	79.1
204	102	7	8.94
112	1437	3	17.74
101	1050	3	5.55
4333	104	3	18.96
3710	12	3	5.9
808	209	16	205.63
896	2	4	8.68
109	111	15	16.31
132	125	3	4.47
103	445	3	5.13
3187	14	4	13.52
105	3926	4	28.96
103	1289	4	16.24
334	148	3	16.83
997	101	3	5.32
112	161	4	7.56
135	561	3	18.48
1205	101	3	6.35
3675	12	3	5.9
1732	107	10	82.59
7397	12	3	14.74
225	102	13	34.83
751	109	17	138.92
1564	12	8	19.84
2	824	3	4.57
445	851	4	44.7
655	12	33	162.23
2879	12	3	4.36
246	101	7	7.08
102	345	8	21.03
120	3073	4	37.5
179	112	3	5.52
259	2045	5	61.55
12	295	16	12.39
12	2	491	19.82
2	3383	5	28.75
770	186	4	35.59
115	268	3	9.47
1462	1018	4	55.34
108	1142	7	46.41
381	186	3	20.77
103	266	5	8.09
193	229	4	25.99
2624	107	5	37.32
2452	12	6	16.74
105	307	8	25.11
2850	12	3	4.36
3844	12	3	5.9
8468	12	3	14.74
117	5088	4	41.35
173	2576	3	30.83
120	3248	5	50.15
104	368	7	22.13
104	471	6	20.21
1780	101	3	8.12
1663	14	3	4.34
667	14	6	8.02
295	706	9	105.74
3524	14	4	14.95
1546	14	3	4.01
563	14	7	9.46
686	2	5	10.63
6360	14	3	13.76
163	304	6	43.43
1394	2220	3	43.64
700	14	6	8.34
106	1273	3	12.71
176	1042	4	36.8
176	990	4	36.41
5200	14	3	11.63
107	182	4	5.55
1667	105	11	83.25
247	741	5	50.34
2269	12	6	15.23
112	2276	3	20.64
1681	700	3	38.11
102	2393	4	19.98
292	104	7	18.81
208	109	19	99.21
1912	12	4	5.22
6617	12	4	19.66
941	104	5	21.21
4086	752	3	44.76
303	12	41	113.4
662	106	3	9.58
3753	14	3	9
894	171	3	24.57
12	2343	5	11.61
1984	362	3	35.27
773	803	26	491.95
6717	810	3	49.04
355	882	3	30.32
12	3416	6	23.93
1594	4877	3	50.63
113	1336	4	25.76
6519	128	3	32.88
328	447	3	26
12	6396	3	10.42
728	14	8	15.82
102	518	9	33.15
