187	2669
5177	2670
4495	2671
2144	2672
2436	2673
4457	2674
2712	2675
160	2676
2664	2677
682	2678
1664	2679
239	2680
972	2681
730	2682
505	2683
226	2684
1855	2685
4	2686
1539	2687
4330	2688
1815	2689
663	2690
423	2691
248	2692
854	2693
583	2694
148	2695
5987	2696
336	2697
11	2698
4	2699
393	2700
1888	2701
233	2702
5364	2703
1290	2704
1290	2705
558	2706
107	2707
3002	2708
1464	2709
3163	2710
8	2711
2198	2712
2230	2713
484	2714
320	2715
6057	2716
154	2717
1578	2718
5973	2719
2992	2720
1555	2721
2317	2722
923	2723
6	2724
2816	2725
1	2726
4	2727
2	2728
6	2729
4	2730
5649	2731
5717	2732
459	2733
6009	2734
1282	2735
4221	2736
297	2737
1	2738
4	2739
1019	2740
3326	2741
75	2742
5230	2743
4802	2744
3578	2745
5102	2746
5848	2747
545	2748
5538	2749
638	2750
936	2751
992	2752
209	2753
4746	2754
3912	2755
670	2756
5137	2757
201	2758
932	2759
2125	2760
473	2761
387	2762
79	2763
4329	2764
1804	2765
698	2766
21	2767
4880	2768
492	2769
298	2770
1189	2771
4747	2772
3797	2773
294	2774
1935	2775
2426	2776
3031	2777
4364	2778
1356	2779
1608	2780
5912	2781
178	2782
121	2783
2	2784
332	2785
1984	2786
2220	2787
74	2788
1359	2789
95	2790
132	2791
3	2792
4282	2793
315	2794
282	2795
4577	2796
5537	2797
4076	2798
4300	2799
4666	2800
441	2801
14	2802
4706	2803
520	2804
150	2805
1224	2806
5358	2807
6199	2808
103	2809
4	2810
488	2811
565	2812
2421	2813
4347	2814
1237	2815
25	2816
350	2817
4652	2818
14	2819
4099	2820
3195	2821
6039	2822
123	2823
2278	2824
1807	2825
843	2826
2994	2827
229	2828
2211	2829
891	2830
4061	2831
4978	2832
2479	2833
3096	2834
2818	2835
2936	2836
952	2837
437	2838
14	2839
1036	2840
110	2841
4380	2842
2262	2843
137	2844
14	2845
3	2846
713	2847
2247	2848
2105	2849
5451	2850
3404	2851
1705	2852
194	2853
1298	2854
311	2855
2115	2856
1748	2857
539	2858
2259	2859
1541	2860
5534	2861
4874	2862
667	2863
375	2864
464	2865
4819	2866
4372	2867
1420	2868
5496	2869
5601	2870
64	2871
3491	2872
5203	2873
27	2874
2985	2875
176	2876
1371	2877
585	2878
602	2879
570	2880
1449	2881
3098	2882
221	2883
4161	2884
3115	2885
2251	2886
66	2887
490	2888
499	2889
3513	2890
492	2891
906	2892
6016	2893
4807	2894
539	2895
836	2896
846	2897
3898	2898
2002	2899
529	2900
2716	2901
1746	2902
5632	2903
5076	2904
1143	2905
5215	2906
2968	2907
3244	2908
3771	2909
345	2910
1986	2911
2899	2912
1920	2913
1179	2914
193	2915
3245	2916
5640	2917
1959	2918
697	2919
517	2920
1244	2921
1	2922
3884	2923
4381	2924
14	2925
4985	2926
132	2927
3	2928
686	2929
1116	2930
3828	2931
3048	2932
2629	2933
1378	2934
1335	2935
752	2936
552	2937
324	2938
1171	2939
1554	2940
264	2941
5788	2942
3131	2943
5801	2944
1636	2945
62	2946
1620	2947
624	2948
1514	2949
1696	2950
793	2951
4197	2952
4872	2953
907	2954
737	2955
3398	2956
749	2957
5996	2958
2021	2959
487	2960
3787	2961
1505	2962
318	2963
2636	2964
402	2965
1	2966
4269	2967
576	2968
4748	2969
2570	2970
1812	2971
202	2972
3945	2973
886	2974
375	2975
298	2976
486	2977
183	2978
104	2979
1954	2980
303	2981
448	2982
118	2983
1740	2984
162	2985
503	2986
2164	2987
2662	2988
1250	2989
1646	2990
2002	2991
409	2992
177	2993
50	2994
3622	2995
2766	2996
6266	2997
3456	2998
1252	2999
5767	3000
2874	3001
385	3002
192	3003
3469	3004
850	3005
452	3006
1932	3007
4675	3008
1286	3009
1831	3010
1295	3011
5498	3012
17	3013
9	3014
1228	3015
896	3016
4008	3017
11	3018
2203	3019
999	3020
5826	3021
2478	3022
4619	3023
622	3024
2087	3025
2035	3026
165	3027
1522	3028
919	3029
3325	3030
2100	3031
151	3032
823	3033
4050	3034
1738	3035
1756	3036
1018	3037
427	3038
810	3039
6	3040
862	3041
156	3042
15	3043
655	3044
3538	3045
251	3046
130	3047
4469	3048
771	3049
152	3050
88	3051
446	3052
1540	3053
1197	3054
2800	3055
383	3056
222	3057
157	3058
1486	3059
6273	3060
612	3061
639	3062
4982	3063
1415	3064
546	3065
66	3066
162	3067
7	3068
6	3069
1	3070
966	3071
120	3072
2202	3073
4913	3074
1447	3075
4042	3076
608	3077
3490	3078
68	3079
6024	3080
1637	3081
83	3082
122	3083
3552	3084
651	3085
1919	3086
1645	3087
3341	3088
5248	3089
1982	3090
1731	3091
5457	3092
402	3093
2389	3094
649	3095
574	3096
147	3097
5532	3098
596	3099
4778	3100
3319	3101
2141	3102
4729	3103
1364	3104
4081	3105
1355	3106
4638	3107
1028	3108
732	3109
1089	3110
1716	3111
370	3112
411	3113
1596	3114
6197	3115
1938	3116
784	3117
2423	3118
1246	3119
798	3120
820	3121
580	3122
1117	3123
189	3124
5050	3125
2551	3126
1158	3127
4423	3128
3220	3129
62	3130
3835	3131
5157	3132
5625	3133
634	3134
5524	3135
259	3136
1844	3137
3940	3138
5543	3139
5693	3140
4612	3141
40	3142
16	3143
2456	3144
5544	3145
3758	3146
240	3147
4339	3148
692	3149
2032	3150
1799	3151
1799	3152
3198	3153
1146	3154
260	3155
1022	3156
4198	3157
398	3158
2957	3159
1603	3160
1665	3161
1055	3162
1924	3163
4308	3164
6176	3165
2677	3166
922	3167
5083	3168
3746	3169
162	3170
1773	3171
753	3172
921	3173
5738	3174
5104	3175
1497	3176
5290	3177
257	3178
1548	3179
2352	3180
5205	3181
303	3182
4219	3183
179	3184
3975	3185
2024	3186
3998	3187
36	3188
1127	3189
5501	3190
1770	3191
177	3192
1892	3193
990	3194
2422	3195
570	3196
3053	3197
4755	3198
1967	3199
1664	3200
161	3201
4026	3202
247	3203
178	3204
1105	3205
4680	3206
724	3207
5542	3208
1145	3209
5989	3210
113	3211
4462	3212
3311	3213
640	3214
5930	3215
1795	3216
1557	3217
5629	3218
773	3219
1722	3220
4108	3221
2628	3222
1719	3223
2708	3224
2824	3225
3208	3226
5814	3227
5909	3228
835	3229
5847	3230
2637	3231
2372	3232
1159	3233
1211	3234
2475	3235
4505	3236
5346	3237
1297	3238
1099	3239
1463	3240
238	3241
721	3242
1554	3243
1106	3244
417	3245
1505	3246
512	3247
5860	3248
3376	3249
4760	3250
4952	3251
138	3252
1594	3253
4285	3254
1104	3255
361	3256
4828	3257
3668	3258
1785	3259
3800	3260
3765	3261
193	3262
668	3263
49	3264
3971	3265
715	3266
1042	3267
2165	3268
1265	3269
76	3270
4840	3271
2274	3272
1130	3273
1840	3274
5271	3275
4478	3276
2890	3277
1128	3278
3085	3279
2826	3280
6030	3281
172	3282
5256	3283
228	3284
3215	3285
3842	3286
127	3287
802	3288
5441	3289
2953	3290
147	3291
228	3292
205	3293
182	3294
3934	3295
2244	3296
5702	3297
5191	3298
1550	3299
74	3300
397	3301
168	3302
3900	3303
2807	3304
4411	3305
3573	3306
6289	3307
3814	3308
410	3309
5002	3310
1913	3311
2047	3312
437	3313
3967	3314
2242	3315
2533	3316
2871	3317
954	3318
193	3319
4474	3320
41	3321
9	3322
5350	3323
1597	3324
2610	3325
5473	3326
1414	3327
1258	3328
4961	3329
2176	3330
3559	3331
2986	3332
2897	3333
1051	3334
658	3335
3150	3336
386	3337
2587	3338
391	3339
864	3340
961	3341
1837	3342
4688	3343
4805	3344
536	3345
4154	3346
2833	3347
1434	3348
37	3349
75	3350
2948	3351
2310	3352
23	3353
5349	3354
4444	3355
144	3356
2118	3357
2059	3358
3097	3359
1230	3360
1768	3361
3143	3362
1504	3363
1742	3364
8	3365
92	3366
3655	3367
1683	3368
1358	3369
3	3370
102	3371
4498	3372
4294	3373
6034	3374
106	3375
1819	3376
5499	3377
8	3378
16	3379
3487	3380
38	3381
3242	3382
636	3383
1905	3384
3642	3385
407	3386
301	3387
3876	3388
1844	3389
837	3390
6	3391
1032	3392
567	3393
3609	3394
421	3395
3874	3396
928	3397
172	3398
5511	3399
518	3400
5841	3401
1755	3402
4057	3403
4623	3404
1054	3405
4812	3406
3993	3407
639	3408
29	3409
6131	3410
1597	3411
244	3412
719	3413
198	3414
559	3415
5152	3416
3651	3417
447	3418
1308	3419
6264	3420
338	3421
696	3422
5765	3423
26	3424
197	3425
740	3426
5517	3427
2998	3428
1055	3429
3653	3430
366	3431
92	3432
212	3433
4	3434
37	3435
4185	3436
124	3437
4977	3438
1871	3439
335	3440
2562	3441
696	3442
5810	3443
1575	3444
1371	3445
1333	3446
4695	3447
1264	3448
5576	3449
1576	3450
2070	3451
745	3452
4822	3453
6247	3454
384	3455
1817	3456
241	3457
2639	3458
5630	3459
5474	3460
48	3461
4417	3462
3044	3463
3705	3464
534	3465
3101	3466
969	3467
2267	3468
63	3469
413	3470
140	3471
1686	3472
2599	3473
35	3474
939	3475
1740	3476
1785	3477
4593	3478
3593	3479
1088	3480
711	3481
2603	3482
3781	3483
1527	3484
700	3485
4787	3486
935	3487
5089	3488
1500	3489
4441	3490
3265	3491
787	3492
2383	3493
2810	3494
1958	3495
89	3496
3083	3497
3665	3498
1698	3499
4709	3500
5622	3501
2447	3502
1229	3503
4160	3504
1296	3505
2459	3506
1	3507
47	3508
5477	3509
129	3510
155	3511
25	3512
144	3513
1632	3514
760	3515
357	3516
2814	3517
277	3518
761	3519
599	3520
1574	3521
1079	3522
3211	3523
2675	3524
2830	3525
142	3526
4063	3527
4639	3528
413	3529
900	3530
1906	3531
146	3532
1894	3533
57	3534
4279	3535
3314	3536
546	3537
5794	3538
4113	3539
890	3540
312	3541
4914	3542
1592	3543
6281	3544
4323	3545
3233	3546
100	3547
768	3548
5697	3549
130	3550
5239	3551
1252	3552
1727	3553
765	3554
172	3555
1157	3556
1084	3557
2114	3558
493	3559
2718	3560
3630	3561
4371	3562
6134	3563
5245	3564
6221	3565
5066	3566
726	3567
5208	3568
444	3569
4955	3570
5443	3571
1739	3572
1263	3573
346	3574
2060	3575
3272	3576
330	3577
1945	3578
332	3579
5231	3580
777	3581
1427	3582
691	3583
1430	3584
1471	3585
4561	3586
1173	3587
1173	3588
830	3589
2656	3590
4636	3591
8	3592
3581	3593
3450	3594
2306	3595
5947	3596
4990	3597
5831	3598
4084	3599
5034	3600
4359	3601
422	3602
4801	3603
2416	3604
5582	3605
74	3606
5840	3607
5442	3608
5021	3609
10	3610
2014	3611
1111	3612
165	3613
4701	3614
5710	3615
4609	3616
3548	3617
276	3618
3029	3619
5743	3620
4553	3621
10	3622
1697	3623
430	3624
5175	3625
5056	3626
4453	3627
5768	3628
610	3629
421	3630
2980	3631
5493	3632
2463	3633
6084	3634
600	3635
3930	3636
4809	3637
4065	3638
1649	3639
736	3640
5675	3641
5615	3642
259	3643
232	3644
3293	3645
1685	3646
4316	3647
4539	3648
5970	3649
1453	3650
5059	3651
1192	3652
2083	3653
4342	3654
593	3655
2688	3656
1473	3657
3621	3658
1678	3659
324	3660
596	3661
4960	3662
1683	3663
1830	3664
2883	3665
76	3666
76	3667
15	3668
4988	3669
300	3670
3094	3671
2705	3672
973	3673
1490	3674
1565	3675
893	3676
5072	3677
6092	3678
3296	3679
5997	3680
1459	3681
3931	3682
847	3683
3925	3684
5981	3685
1448	3686
609	3687
4660	3688
4475	3689
191	3690
5959	3691
5108	3692
2099	3693
3104	3694
528	3695
5770	3696
218	3697
2581	3698
672	3699
276	3700
2408	3701
3149	3702
6052	3703
25	3704
425	3705
3883	3706
3241	3707
1506	3708
5645	3709
640	3710
1965	3711
6220	3712
1805	3713
4507	3714
6214	3715
709	3716
5223	3717
2696	3718
1619	3719
64	3720
1185	3721
1082	3722
3118	3723
2433	3724
502	3725
5654	3726
1881	3727
666	3728
1181	3729
4326	3730
2893	3731
6058	3732
3724	3733
5401	3734
5657	3735
1143	3736
4450	3737
5323	3738
5178	3739
6076	3740
2007	3741
6177	3742
5048	3743
1690	3744
476	3745
476	3746
2381	3747
6279	3748
389	3749
1670	3750
3374	3751
3182	3752
1523	3753
1372	3754
235	3755
846	3756
1546	3757
4711	3758
1083	3759
1187	3760
4740	3761
28	3762
4247	3763
109	3764
1996	3765
946	3766
1117	3767
10	3768
6069	3769
147	3770
1270	3771
343	3772
276	3773
112	3774
10	3775
752	3776
3592	3777
3344	3778
4529	3779
36	3780
2038	3781
1313	3782
6089	3783
881	3784
5952	3785
2340	3786
115	3787
10	3788
1952	3789
3808	3790
3966	3791
1703	3792
2802	3793
10	3794
943	3795
1243	3796
2455	3797
276	3798
1079	3799
87	3800
1243	3801
108	3802
549	3803
5955	3804
169	3805
70	3806
3268	3807
1726	3808
3079	3809
4331	3810
1775	3811
405	3812
1395	3813
5211	3814
4770	3815
169	3816
3156	3817
1711	3818
5584	3819
2726	3820
349	3821
468	3822
1922	3823
1337	3824
39	3825
4869	3826
3520	3827
425	3828
1606	3829
4881	3830
5771	3831
5216	3832
1861	3833
679	3834
4322	3835
5042	3836
317	3837
776	3838
2108	3839
591	3840
3330	3841
370	3842
2498	3843
230	3844
5448	3845
5087	3846
3403	3847
758	3848
2398	3849
4647	3850
1002	3851
448	3852
2848	3853
154	3854
6048	3855
1391	3856
2356	3857
3448	3858
1857	3859
6072	3860
1784	3861
5616	3862
2323	3863
198	3864
358	3865
106	3866
1254	3867
4644	3868
693	3869
5844	3870
1288	3871
2486	3872
510	3873
1298	3874
2858	3875
795	3876
35	3877
141	3878
330	3879
1864	3880
831	3881
759	3882
1545	3883
1964	3884
4940	3885
1728	3886
4796	3887
2364	3888
2763	3889
1569	3890
1478	3891
605	3892
185	3893
3134	3894
367	3895
1059	3896
5064	3897
6291	3898
490	3899
814	3900
760	3901
1708	3902
4227	3903
4830	3904
2650	3905
4473	3906
6046	3907
4981	3908
6097	3909
1991	3910
230	3911
2845	3912
5130	3913
548	3914
354	3915
1910	3916
2875	3917
219	3918
4794	3919
232	3920
3913	3921
1422	3922
216	3923
952	3924
949	3925
1129	3926
4783	3927
2227	3928
1422	3929
2153	3930
5796	3931
2837	3932
1262	3933
2554	3934
611	3935
1978	3936
2054	3937
3455	3938
2200	3939
2313	3940
732	3941
2755	3942
839	3943
6244	3944
1937	3945
844	3946
1933	3947
6255	3948
1220	3949
1100	3950
780	3951
300	3952
2257	3953
4086	3954
5805	3955
177	3956
440	3957
1242	3958
3728	3959
2774	3960
296	3961
800	3962
341	3963
3692	3964
4545	3965
5142	3966
8	3967
8	3968
772	3969
728	3970
1168	3971
1168	3972
6038	3973
565	3974
5776	3975
11	3976
330	3977
4341	3978
84	3979
2214	3980
137	3981
475	3982
70	3983
66	3984
1582	3985
1487	3986
197	3987
6284	3988
1707	3989
4573	3990
282	3991
119	3992
4692	3993
5291	3994
4861	3995
236	3996
2	3997
4510	3998
122	3999
3841	4000
4246	4001
1154	4002
5371	4003
284	4004
3915	4005
5	4006
5	4007
5	4008
5	4009
3682	4010
1341	4011
890	4012
5213	4013
3809	4014
3095	4015
863	4016
46	4017
5100	4018
2346	4019
632	4020
624	4021
763	4022
265	4023
3003	4024
5303	4025
794	4026
96	4027
794	4028
4730	4029
970	4030
96	4031
4357	4032
2785	4033
671	4034
4274	4035
3303	4036
6215	4037
234	4038
582	4039
1865	4040
4855	4041
1787	4042
317	4043
2404	4044
5870	4045
1818	4046
6213	4047
4754	4048
3317	4049
3576	4050
536	4051
5	4052
324	4053
4	4054
4578	4055
4020	4056
37	4057
2502	4058
717	4059
1538	4060
696	4061
1684	4062
2071	4063
204	4064
5566	4065
1271	4066
1998	4067
66	4068
5348	4069
2524	4070
3388	4071
5274	4072
585	4073
4284	4074
299	4075
124	4076
143	4077
1107	4078
463	4079
755	4080
5261	4081
275	4082
102	4083
402	4084
55	4085
1766	4086
7	4087
44	4088
4571	4089
779	4090
2231	4091
5941	4092
1282	4093
4040	4094
1976	4095
86	4096
122	4097
44	4098
66	4099
2022	4100
4	4101
3	4102
2	4103
4936	4104
1376	4105
2425	4106
2	4107
4780	4108
434	4109
3977	4110
69	4111
4158	4112
5262	4113
1804	4114
4537	4115
141	4116
4	4117
222	4118
1073	4119
6075	4120
628	4121
2725	4122
21	4123
25	4124
89	4125
4425	4126
161	4127
3574	4128
708	4129
5724	4130
2449	4131
812	4132
1426	4133
1653	4134
1537	4135
77	4136
1689	4137
4346	4138
60	4139
2311	4140
7	4141
4703	4142
34	4143
5006	4144
3	4145
56	4146
20	4147
1402	4148
5120	4149
722	4150
1460	4151
2823	4152
2265	4153
633	4154
371	4155
2671	4156
547	4157
3540	4158
760	4159
6157	4160
1080	4161
2458	4162
2103	4163
1017	4164
1450	4165
4210	4166
373	4167
1977	4168
327	4169
1810	4170
2374	4171
1530	4172
773	4173
1732	4174
9	4175
684	4176
2224	4177
4885	4178
3287	4179
849	4180
3433	4181
2667	4182
977	4183
4245	4184
5228	4185
51	4186
1095	4187
4035	4188
330	4189
1239	4190
1331	4191
79	4192
1436	4193
4242	4194
445	4195
4428	4196
2740	4197
2654	4198
2797	4199
2757	4200
2996	4201
4611	4202
3556	4203
6261	4204
4517	4205
3080	4206
3064	4207
2331	4208
1478	4209
3585	4210
2960	4211
524	4212
884	4213
5462	4214
3026	4215
3351	4216
163	4217
3370	4218
5567	4219
125	4220
2560	4221
1763	4222
5096	4223
5	4224
1186	4225
4950	4226
1204	4227
2721	4228
47	4229
3950	4230
3332	4231
6210	4232
3068	4233
1720	4234
4912	4235
1276	4236
1047	4237
5258	4238
3733	4239
3812	4240
4563	4241
825	4242
4486	4243
5354	4244
4	4245
2	4246
1542	4247
680	4248
1064	4249
3039	4250
378	4251
5678	4252
2625	4253
2632	4254
1622	4255
122	4256
6184	4257
5896	4258
1651	4259
493	4260
2304	4261
4203	4262
156	4263
6019	4264
1369	4265
856	4266
4234	4267
78	4268
264	4269
1651	4270
4782	4271
3028	4272
5594	4273
1380	4274
714	4275
78	4276
2328	4277
1508	4278
2314	4279
6	4280
399	4281
3789	4282
4412	4283
1533	4284
1539	4285
65	4286
2542	4287
5507	4288
432	4289
903	4290
2228	4291
588	4292
3346	4293
1738	4294
209	4295
662	4296
3735	4297
139	4298
4824	4299
1215	4300
3461	4301
1626	4302
39	4303
22	4304
1832	4305
3613	4306
1126	4307
1151	4308
238	4309
1310	4310
3853	4311
70	4312
2898	4313
365	4314
714	4315
6158	4316
1182	4317
4072	4318
2254	4319
1154	4320
3815	4321
381	4322
2386	4323
3830	4324
3767	4325
583	4326
1521	4327
2920	4328
988	4329
217	4330
4762	4331
3495	4332
5058	4333
2657	4334
3799	4335
1415	4336
4012	4337
3390	4338
3120	4339
6045	4340
2978	4341
2159	4342
58	4343
779	4344
1880	4345
2956	4346
878	4347
142	4348
73	4349
353	4350
111	4351
553	4352
1146	4353
3210	4354
3189	4355
3986	4356
3174	4357
5189	4358
4540	4359
334	4360
5417	4361
3604	4362
5531	4363
344	4364
1138	4365
1661	4366
229	4367
7	4368
5380	4369
685	4370
256	4371
586	4372
799	4373
2616	4374
1577	4375
1805	4376
151	4377
768	4378
1221	4379
30	4380
4502	4381
5251	4382
630	4383
1968	4384
5400	4385
1369	4386
1164	4387
840	4388
1851	4389
1	4390
2147	4391
4392	4392
720	4393
35	4394
8	4395
551	4396
595	4397
1749	4398
140	4399
3359	4400
261	4401
5820	4402
3261	4403
5	4404
5923	4405
5497	4406
2949	4407
123	4408
4892	4409
745	4410
3437	4411
257	4412
6073	4413
614	4414
190	4415
4208	4416
359	4417
1847	4418
5299	4419
125	4420
3228	4421
1360	4422
1152	4423
91	4424
698	4425
4262	4426
316	4427
1533	4428
3248	4429
1741	4430
208	4431
4252	4432
3788	4433
1034	4434
395	4435
5339	4436
454	4437
5334	4438
4704	4439
5725	4440
5586	4441
95	4442
1891	4443
3253	4444
4954	4445
4052	4446
710	4447
6120	4448
5858	4449
4223	4450
1392	4451
1020	4452
2703	4453
2778	4454
2951	4455
2863	4456
2033	4457
625	4458
4907	4459
261	4460
4536	4461
3277	4462
3595	4463
3611	4464
148	4465
4995	4466
142	4467
6171	4468
3177	4469
289	4470
751	4471
4297	4472
386	4473
2053	4474
45	4475
1186	4476
588	4477
1753	4478
2196	4479
5680	4480
5438	4481
1257	4482
1195	4483
5374	4484
513	4485
5718	4486
421	4487
777	4488
1069	4489
5061	4490
380	4491
1219	4492
2578	4493
3300	4494
916	4495
483	4496
2000	4497
612	4498
4643	4499
5838	4500
1816	4501
1760	4502
2594	4503
5353	4504
143	4505
100	4506
1488	4507
1488	4508
2001	4509
1065	4510
5053	4511
43	4512
163	4513
3249	4514
250	4515
319	4516
427	4517
23	4518
4440	4519
4766	4520
5906	4521
3829	4522
43	4523
1912	4524
5822	4525
2080	4526
183	4527
726	4528
885	4529
153	4530
4398	4531
290	4532
4426	4533
554	4534
24	4535
4947	4536
911	4537
3963	4538
4935	4539
1066	4540
412	4541
598	4542
155	4543
602	4544
1480	4545
948	4546
5452	4547
94	4548
1155	4549
3088	4550
2606	4551
653	4552
207	4553
6174	4554
147	4555
4093	4556
3345	4557
1922	4558
2305	4559
3847	4560
43	4561
1485	4562
326	4563
5219	4564
1	4565
1713	4566
4	4567
15	4568
3050	4569
3172	4570
1373	4571
4487	4572
717	4573
1	4574
141	4575
1357	4576
4951	4577
146	4578
3269	4579
2	4580
1376	4581
6161	4582
394	4583
5907	4584
5751	4585
3672	4586
507	4587
3179	4588
755	4589
2471	4590
5478	4591
6096	4592
1510	4593
208	4594
22	4595
63	4596
255	4597
686	4598
5125	4599
5267	4600
2776	4601
6201	4602
40	4603
181	4604
1793	4605
231	4606
253	4607
10	4608
1624	4609
1122	4610
354	4611
858	4612
1769	4613
5885	4614
5523	4615
5123	4616
4608	4617
4804	4618
2685	4619
1078	4620
2135	4621
1514	4622
1305	4623
5672	4624
695	4625
6	4626
5795	4627
2660	4628
6250	4629
88	4630
2635	4631
1338	4632
6137	4633
6017	4634
811	4635
2621	4636
4630	4637
1234	4638
4115	4639
1921	4640
150	4641
1095	4642
14	4643
1526	4644
5384	4645
3	4646
1971	4647
6062	4648
569	4649
472	4650
55	4651
6263	4652
6268	4653
557	4654
658	4655
3205	4656
6055	4657
4199	4658
3904	4659
3792	4660
1479	4661
1059	4662
5383	4663
905	4664
617	4665
543	4666
859	4667
4490	4668
95	4669
724	4670
1101	4671
3563	4672
555	4673
1365	4674
4415	4675
805	4676
289	4677
2937	4678
26	4679
3778	4680
121	4681
904	4682
550	4683
702	4684
108	4685
642	4686
1137	4687
853	4688
5854	4689
5169	4690
1864	4691
1315	4692
868	4693
5449	4694
4278	4695
5842	4696
2971	4697
23	4698
544	4699
4391	4700
6129	4701
3782	4702
48	4703
56	4704
273	4705
336	4706
3943	4707
266	4708
4579	4709
1745	4710
599	4711
1652	4712
9	4713
1978	4714
22	4715
1123	4716
684	4717
1958	4718
691	4719
1413	4720
1347	4721
1848	4722
90	4723
1	4724
1	4725
154	4726
4	4727
46	4728
4167	4729
3734	4730
657	4731
3708	4732
1827	4733
1677	4734
1384	4735
1894	4736
318	4737
3995	4738
3869	4739
4789	4740
4523	4741
1402	4742
3062	4743
3356	4744
537	4745
3110	4746
3275	4747
1575	4748
6202	4749
1039	4750
4131	4751
2692	4752
1885	4753
3659	4754
3153	4755
894	4756
1388	4757
1775	4758
237	4759
3727	4760
1654	4761
667	4762
5030	4763
5180	4764
2173	4765
2312	4766
4353	4767
516	4768
1373	4769
5578	4770
3640	4771
4404	4772
1418	4773
1113	4774
1163	4775
2906	4776
791	4777
2780	4778
1947	4779
1309	4780
395	4781
2025	4782
2668	4783
91	4784
4216	4785
4432	4786
471	4787
4328	4788
396	4789
277	4790
1852	4791
666	4792
597	4793
1908	4794
743	4795
3203	4796
284	4797
3948	4798
558	4799
199	4800
575	4801
223	4802
892	4803
2400	4804
602	4805
291	4806
2126	4807
5917	4808
5232	4809
5905	4810
1159	4811
129	4812
1362	4813
4069	4814
3638	4815
4356	4816
283	4817
3742	4818
295	4819
229	4820
1719	4821
1953	4822
564	4823
3066	4824
614	4825
1721	4826
2366	4827
41	4828
5827	4829
31	4830
635	4831
926	4832
78	4833
86	4834
880	4835
4101	4836
5728	4837
4902	4838
524	4839
416	4840
6243	4841
1698	4842
694	4843
120	4844
460	4845
695	4846
1985	4847
4034	4848
3565	4849
341	4850
1867	4851
615	4852
1524	4853
3389	4854
566	4855
390	4856
6270	4857
1757	4858
1997	4859
4717	4860
1061	4861
86	4862
4776	4863
1187	4864
352	4865
5145	4866
4927	4867
3643	4868
5040	4869
852	4870
621	4871
1618	4872
5541	4873
4463	4874
3697	4875
4416	4876
2844	4877
575	4878
77	4879
4906	4880
453	4881
2	4882
2065	4883
870	4884
3007	4885
1590	4886
3074	4887
3451	4888
3	4889
5901	4890
132	4891
4183	4892
82	4893
453	4894
453	4895
2695	4896
3	4897
1601	4898
120	4899
3	4900
4403	4901
52	4902
430	4903
4973	4904
1640	4905
2923	4906
1833	4907
5559	4908
1603	4909
5862	4910
5597	4911
342	4912
5874	4913
166	4914
5074	4915
2491	4916
4	4917
1654	4918
4946	4919
404	4920
4253	4921
4926	4922
6183	4923
313	4924
4764	4925
6088	4926
2853	4927
2250	4928
6094	4929
1236	4930
567	4931
3335	4932
2550	4933
6164	4934
877	4935
3237	4936
6226	4937
3069	4938
3247	4939
4089	4940
18	4941
154	4942
4669	4943
1538	4944
1238	4945
1417	4946
2743	4947
1283	4948
626	4949
338	4950
5407	4951
1203	4952
243	4953
4320	4954
5904	4955
4145	4956
2042	4957
1808	4958
5027	4959
2787	4960
4165	4961
4808	4962
1783	4963
1511	4964
279	4965
675	4966
1474	4967
5937	4968
4018	4969
4484	4970
3864	4971
4716	4972
1667	4973
3352	4974
5057	4975
5583	4976
2238	4977
1724	4978
190	4979
1993	4980
351	4981
4814	4982
4534	4983
649	4984
2082	4985
1078	4986
3968	4987
575	4988
4933	4989
365	4990
2576	4991
743	4992
2199	4993
333	4994
1374	4995
305	4996
5823	4997
2167	4998
1901	4999
1754	5000
1868	5001
739	5002
2376	5003
5995	5004
3674	5005
291	5006
343	5007
4996	5008
1198	5009
877	5010
3167	5011
828	5012
2136	5013
1241	5014
2477	5015
5221	5016
1110	5017
1041	5018
2069	5019
4389	5020
554	5021
297	5022
4670	5023
1306	5024
2832	5025
4321	5026
274	5027
265	5028
4868	5029
4077	5030
42	5031
868	5032
3886	5033
638	5034
2557	5035
5696	5036
2296	5037
3442	5038
741	5039
4169	5040
25	5041
685	5042
891	5043
150	5044
5781	5045
1795	5046
3514	5047
3260	5048
1321	5049
115	5050
5238	5051
963	5052
4277	5053
2192	5054
1161	5055
2728	5056
659	5057
3148	5058
5928	5059
1729	5060
145	5061
61	5062
322	5063
626	5064
803	5065
3597	5066
3766	5067
1771	5068
1837	5069
5731	5070
236	5071
5685	5072
1293	5073
1782	5074
5934	5075
736	5076
4580	5077
987	5078
35	5079
5092	5080
36	5081
1863	5082
442	5083
2066	5084
2360	5085
1437	5086
908	5087
2665	5088
4361	5089
3806	5090
2630	5091
6265	5092
2514	5093
1946	5094
1445	5095
1495	5096
2320	5097
3132	5098
1068	5099
1878	5100
775	5101
438	5102
5015	5103
1437	5104
1859	5105
39	5106
3254	5107
5944	5108
884	5109
4614	5110
5786	5111
3274	5112
120	5113
2407	5114
6081	5115
108	5116
108	5117
2452	5118
635	5119
6117	5120
1269	5121
240	5122
3343	5123
4724	5124
5639	5125
1705	5126
1931	5127
5628	5128
4962	5129
5509	5130
3059	5131
11	5132
80	5133
835	5134
319	5135
511	5136
498	5137
6168	5138
6207	5139
3355	5140
143	5141
321	5142
274	5143
14	5144
4866	5145
1858	5146
144	5147
5023	5148
4520	5149
5610	5150
2248	5151
2854	5152
2469	5153
1301	5154
