483	419	3	10.71
678	227	5	19.9
12	385	50	9.45
168	1617	3	10.49
105	6133	4	13.72
334	117	10	8.6
101	3572	6	6.78
101	3640	7	13.48
6229	5018	3	43.44
300	1803	4	24.35
149	193	10	13.62
174	121	16	12.17
369	197	4	7.73
109	1346	6	7.73
3622	1073	3	27.9
124	710	6	10.62
12	135	269	132.79
161	148	12	11.75
6803	106	3	7.51
756	133	4	6.91
116	879	7	13.68
2099	137	5	21.35
12	190	115	16.18
6085	103	4	12.01
599	327	4	18.08
291	294	7	25.9
2127	294	3	16.95
476	1429	3	17.32
777	338	3	12.09
2	2525	6	8.51
297	604	3	10.64
128	1698	5	16.19
3944	2	5	10.51
1968	111	5	10.58
2	2473	6	8.51
431	8	11	19.1
1136	179	3	9.15
247	193	7	15.5
1825	186	8	57.81
2547	863	3	24.14
4674	7051	3	47.94
8	137	29	19.78
534	533	3	12.62
2199	106	6	11.18
1046	168	3	8.19
111	105	229	71.43
1	120	16	6.93
171	894	4	12.39
5355	2658	4	53.22
7767	102	3	8.11
126	554	6	11.52
396	2265	3	19.28
141	2364	3	11
186	208	6	8.9
390	109	11	6.9
1676	397	6	44.22
408	5432	3	25.64
144	497	6	13.1
6980	6981	3	54.67
4842	1217	3	32.1
163	2060	4	18.06
8	2933	6	30.69
2	625	15	8.8
1336	358	4	22.42
421	462	3	10.57
126	1317	4	9.85
103	4965	4	7.51
282	1629	5	31.14
103	2962	6	10.03
3273	113	3	6.77
239	101	50	14.89
793	9	7	13.67
103	3046	7	15.51
755	493	3	14.63
3425	104	5	9.47
5280	7030	3	47.94
123	332	9	11.67
8433	495	3	33.68
159	1715	3	9.87
169	2701	3	13.94
123	126	35	32.74
127	135	22	12.35
12	1610	14	7.34
157	512	4	7.71
177	882	9	49.35
1174	135	6	19.79
103	2	543	14.93
3678	103	5	7.65
162	2726	3	13.01
4445	125	3	11.32
168	803	3	7.69
103	160	78	40.78
4473	111	3	7.61
858	5675	3	31.58
589	1389	6	50.25
9	619	6	7.65
1390	8	4	6.95
664	572	3	14.3
1502	140	3	7.36
394	103	24	14.48
605	1110	3	17.57
1802	200	3	13.96
1243	294	3	13.38
105	8953	3	10.29
272	680	11	68.04
616	2611	3	22.02
101	2544	8	7.33
104	4791	4	9.03
1540	560	3	18.49
1050	129	4	7.01
306	162	6	10.17
7033	2	3	9.26
6592	124	3	15.13
422	308	3	8.22
215	1684	3	13.39
1583	396	4	25.58
296	454	4	14.09
7130	106	3	11.7
5286	117	3	10.67
2417	160	3	12.22
2367	2944	7	97.45
397	317	3	8.24
123	2559	3	7.75
494	168	4	8.44
85	115	64	8.12
4176	122	3	10.95
585	126	8	19.79
509	260	3	8.07
117	5131	4	18
399	113	9	7.74
1873	107	7	14.42
9	116	69	60.11
279	128	9	10.82
897	172	3	7.53
837	102	14	9.17
333	130	10	16.4
4253	126	4	20.56
1322	146	3	7.48
189	12	111	9.03
936	1551	3	21.2
3998	163	3	16.57
791	101	16	7.97
875	170	3	7.6
101	5747	4	7.7
123	3332	3	10.17
4773	5070	3	41.21
499	143	5	9.08
1393	102	12	14.86
3495	110	5	16.51
4729	804	3	29.35
554	126	6	11.52
101	5815	4	7.7
1296	390	3	15.89
8	642	7	10.86
357	282	4	11.02
646	406	3	12.27
543	5602	3	29.19
85	1383	5	7.05
1962	256	3	16.53
57	1072	4	8.48
476	2093	3	19.63
297	309	6	23
145	1132	3	6.9
8986	2217	3	41.78
157	1788	6	29.31
7808	1129	3	37.44
1414	101	13	10.34
116	426	11	16.97
12	695	31	16.27
12	637	34	17.84
128	4010	4	22.11
2587	259	3	16.83
101	1414	13	10.34
125	140	38	51.38
104	4155	5	12.04
2674	111	4	9.04
198	1580	6	33.39
631	865	3	16.35
428	3501	3	22.7
914	355	4	21.01
2376	313	3	18.88
1448	123	4	8.38
3510	2	5	10.51
545	2	16	9.58
602	179	4	10.5
58	1	11	17.71
2657	131	7	38.25
3835	112	3	7.19
186	769	3	7.71
924	188	6	26.41
113	119	54	21.02
1677	348	4	24.34
415	450	3	10.2
201	2616	3	14.71
343	396	3	8.99
159	340	16	60.02
787	295	9	55.31
451	351	4	15.29
1182	8	8	22.74
185	103	83	104.48
450	1216	3	16.05
1839	917	9	96.44
113	427	9	8.82
168	6057	3	20.67
212	448	3	7
126	597	11	36.02
390	865	3	13.83
5339	190	3	19.59
636	121	7	12.79
1271	108	6	7.53
608	144	4	6.76
1205	776	3	19.11
129	146	17	8.6
619	113	7	7.56
8	948	5	7.59
3954	504	3	25.38
482	2053	4	30.01
342	4025	5	46.19
110	2943	8	39.27
57	607	5	7.63
1316	286	6	37.31
6318	174	3	21.12
1018	2304	5	47.29
785	3693	4	38.72
364	2755	3	19.77
634	147	4	7.63
1821	3583	3	32.31
141	316	6	8.17
203	1286	3	10.94
884	286	3	12.36
1466	700	3	19.59
541	302	3	10.11
3570	460	3	23.24
307	4025	4	32.55
3853	2810	3	34.53
104	314	26	15.7
9128	107	3	12.6
128	291	13	26.31
494	372	3	10.32
1790	105	8	10.71
133	506	9	23.55
310	12	66	22.5
123	4404	5	27.05
101	4796	5	9.63
194	107	25	8.4
128	9	34	17.71
85	479	9	7.08
1642	101	11	7.64
266	151	10	21.51
942	104	11	9.63
6672	115	3	13.01
1223	927	3	20.7
352	502	3	10.36
381	1005	3	14.28
105	2226	6	7.41
9	431	10	16.55
175	1354	3	10.43
213	235	5	9.88
464	330	3	9.05
183	627	3	6.67
7387	598	3	34.19
2319	630	4	31.58
923	12	23	6.68
136	4303	3	13.59
114	141	120	370.48
397	4718	3	25.26
2222	482	3	20.37
296	127	9	10.48
101	6730	4	7.7
104	5182	4	9.03
342	592	3	10.57
526	144	5	9.25
968	108	7	7.66
3853	399	3	22.21
3542	2840	3	33.66
2	7400	3	9.26
101	392	31	8.96
250	608	3	8.83
123	1096	16	84.33
2477	2282	3	29.57
13	1156	4	12.22
403	177	5	12.06
283	327	3	6.68
806	1368	3	20.45
449	619	3	12.29
3887	3886	6	101.02
282	1427	4	20.99
1189	1336	4	32.01
115	2001	4	8.83
207	660	3	7.68
857	688	3	16.49
107	198	26	8.41
2	3118	6	10.49
1927	115	4	8.83
102	8636	3	8.11
106	4127	5	14.41
107	128	64	12.13
291	752	3	11.51
2704	110	4	9.24
1580	167	3	10.06
138	109	40	8.52
277	132	8	8.78
1424	460	4	25.34
293	3860	6	61.19
12	716	30	15.74
6933	128	3	20.28
1025	3284	3	26.58
426	168	4	7.48
642	4159	3	26.26
6175	101	4	7.7
2121	128	4	13.11
751	828	3	16.88
3948	7064	3	46.35
2543	117	4	10.13
2	164	56	14.46
329	572	3	10.39
104	4110	4	6.8
164	114	21	7.44
21	1569	12	68.3
2	6305	4	12.35
2	299	25	8.9
273	441	3	7.95
615	308	4	15.69
263	310	5	14.43
2	239	29	7.39
128	3987	3	12.17
301	362	4	11.75
924	209	6	28.39
186	770	5	18.3
1133	150	6	22.41
5532	7100	3	50.17
302	841	3	12.44
392	14	53	8.25
102	974	12	7.2
116	4885	3	10.94
117	1457	5	10.03
496	622	3	13.81
8740	3517	3	45.11
3289	1403	3	28.25
520	238	7	32.16
101	6396	4	7.7
409	1311	3	16.02
498	416	4	18.62
378	135	6	8.2
1050	150	3	6.67
1207	186	3	10.18
431	5333	4	43.23
820	546	3	15.17
163	200	8	11.18
1773	1863	5	51.47
4802	8	3	11.62
1207	139	6	21.04
798	112	10	20.06
188	516	4	10.11
550	1167	3	17.9
2732	2	6	8.51
1302	127	5	12.95
349	970	3	13.26
472	193	4	9.75
1302	197	3	10.7
102	8006	3	8.11
331	841	6	36.21
7186	2	3	9.26
3419	106	5	11.75
118	2325	4	12.62
85	6241	3	10.7
745	3428	3	25.84
1619	1856	3	25.64
133	128	20	9.77
272	104	35	28.74
85	109	107	11.9
128	499	10	23.86
110	6092	3	10.39
107	1399	6	6.65
1141	289	3	13
194	431	7	24.37
534	1681	3	19.05
104	384	18	7.1
2	3881	6	18.53
3196	2181	3	31.2
454	458	3	11.48
953	58	3	9.13
3680	105	7	24.02
3457	977	3	27.31
9	107	81	11.57
611	101	23	13.46
168	9	31	49.52
6553	107	3	8.36
953	280	3	12.15
114	390	12	14.66
103	621	17	11.67
503	410	5	24.69
917	249	3	10.97
1160	291	3	13.57
118	2478	3	8.19
7201	102	3	8.11
1357	518	3	17.4
128	104	95	19.57
155	1227	3	7.74
1816	492	9	88.61
2434	174	5	29
178	1066	3	8.68
119	713	7	12.35
8701	102	3	8.11
145	12	191	20.42
213	115	18	20.2
3858	120	3	9.64
2601	102	7	8.51
365	102	24	7.09
12	1786	14	7.34
105	4351	5	12.14
3752	370	3	22.45
117	2886	7	30.79
1741	714	4	30.33
128	2959	3	10.04
2268	292	3	16.95
112	2041	4	7.43
8283	103	3	9.01
110	1546	8	18.52
2	7273	3	9.26
1440	156	3	8.9
133	2680	5	25.6
106	108	178	13.79
240	139	7	7.55
403	308	3	7.89
199	255	6	12.2
311	227	15	72.77
2151	4634	5	70.85
917	4862	4	43.96
121	1400	4	8.31
117	443	9	10.41
9	2639	4	13.95
331	884	5	28.05
420	3407	3	22.7
181	578	3	6.76
1240	176	3	9.42
103	2326	8	12.66
533	1857	3	20.09
2525	123	3	8.43
120	868	7	15.4
675	322	3	10.8
105	1850	7	8.45
484	184	6	19.38
139	4477	3	13.84
1454	131	10	45.59
3319	2078	4	44.23
430	294	3	8.03
458	259	4	12.27
810	5323	3	30.72
267	303	4	9.28
2887	1372	3	27.39
8945	105	3	10.29
941	314	3	12.35
143	3312	3	12.47
115	1747	4	7.58
2357	5070	3	35.72
803	773	23	303.14
2678	118	4	14.53
3816	126	4	18.7
625	520	3	13.45
7294	1570	3	39.66
2181	1688	3	27.75
1726	388	3	17.41
1660	293	3	16.53
5595	3897	3	41.85
286	437	3	8.18
6981	6980	3	54.67
4700	104	5	17.05
12	905	24	7.12
8085	853	3	36.07
103	1749	8	7.94
7050	1563	3	40.62
506	126	5	6.88
126	287	43	217.5
246	393	3	6.69
102	258	38	15.98
3113	113	3	6.77
2211	1130	3	24.58
3290	168	5	31.47
2933	105	7	24.02
1613	545	3	19.08
217	3361	7	65.26
993	3718	6	68.88
6250	107	3	8.36
416	159	8	22.78
389	704	3	13.22
170	421	4	7.37
101	1657	14	20.6
143	1409	4	12.49
391	212	4	10.25
1629	12	14	7.34
1336	113	10	32.1
745	9	6	9.6
2635	212	4	25.32
112	208	15	6.79
4658	105	5	17.15
1961	123	3	6.63
734	200	7	32.59
103	7252	3	9.01
242	144	7	7.9
348	373	3	8.65
4702	281	3	23.03
374	4634	5	52.69
168	1646	3	11.39
750	4632	4	42.63
348	425	3	9.33
172	3246	3	14.78
117	3647	4	13.68
101	5511	4	7.7
1951	121	4	9.99
2950	485	3	22.66
201	266	6	12.73
1368	5267	3	32.5
863	311	4	18.57
303	646	3	10.28
115	1311	7	17.82
6461	362	4	41.48
369	252	4	10.4
174	295	5	8.38
2533	2151	8	107.19
806	5267	3	29.11
430	3174	3	21.82
157	184	8	9.09
299	158	5	6.9
105	4728	4	9.11
7636	1225	3	38.1
3529	127	3	10.68
126	3757	3	11.73
713	108	9	9.15
3389	137	7	52.3
132	112	48	30.1
448	1144	3	16
137	4655	5	37.32
218	399	5	14.66
152	229	7	9.1
575	389	7	42.56
57	1380	4	9.35
510	216	4	11.69
2	5646	4	12.35
128	6934	3	20.28
119	148	24	16.31
916	158	3	6.79
2665	103	6	8.08
5592	2	4	12.35
2572	139	3	10.14
104	848	11	8.84
384	2389	4	28.67
106	4457	4	8.58
562	12	35	8.67
142	923	4	9.29
364	1795	3	17.23
1225	1616	3	23.12
1613	1306	4	35.23
305	341	3	7.46
491	286	5	20.3
103	4907	4	7.51
377	291	3	7.74
134	1936	3	8
8	4084	3	10.13
2057	110	6	13.88
1442	57	4	9.35
1075	1999	4	36.18
9037	4057	3	46.35
218	2810	3	17.48
4692	460	3	26.05
2346	293	3	18.32
384	609	3	11.52
355	115	11	14.14
233	577	3	8.23
383	151	6	11.54
6637	126	3	16.61
877	174	3	7.86
142	6933	3	22.47
14	424	45	7
8368	105	3	10.29
416	1256	3	15.92
3357	244	7	67.16
4119	196	3	18.41
1129	101	16	12.59
104	2311	6	7.31
533	128	7	12.87
2480	57	4	13.96
368	116	9	8.05
424	104	17	9.56
569	109	9	6.91
2019	102	11	23.48
294	388	4	12.3
312	278	4	10.18
469	356	3	9.51
363	1312	3	15.11
5323	431	3	25.64
7064	2953	3	44.08
103	294	29	11.77
108	1246	9	17.77
12	1410	17	8.91
381	290	3	7.29
121	3454	3	9.73
117	4487	4	15.48
2477	8	4	11.34
213	866	3	9.69
1328	514	3	17.25
5342	85	3	8.63
309	137	8	14.69
103	121	142	28.25
166	106	45	18.04
125	3262	3	9.21
158	624	5	13.18
106	4202	4	8.58
366	261	4	10.76
140	1385	3	7
600	8	9	17.71
1487	8579	3	39.66
5747	106	3	7.51
1131	125	7	19.7
254	117	16	17.92
698	188	3	7.76
5154	103	4	7.51
196	158	7	7.15
5233	133	3	14.97
161	329	5	7.52
12	311	65	22.03
4961	1248	5	64.11
890	696	3	16.94
3775	1015	4	40.59
9180	546	3	33.85
1304	148	3	7.58
115	1564	4	8.17
6852	154	3	19.53
395	145	5	7.59
1192	169	3	8.82
104	1714	8	10.57
685	4576	3	28.66
466	275	3	8.28
107	703	15	24.32
9289	2	3	9.26
1983	359	3	17.87
302	332	3	6.92
126	424	7	12.58
2048	1699	8	95.7
135	247	8	8.96
127	5895	3	15.53
212	652	3	8.6
496	291	3	9.56
420	2969	3	22.7
249	2112	3	15.95
522	437	4	17.53
962	105	9	6.96
135	147	24	35.82
593	552	3	13.26
900	575	3	16.6
997	468	3	15.4
1890	9066	3	40.62
120	224	17	25.36
1306	293	4	22.82
566	274	3	9.01
2832	9	4	12.77
603	506	3	12.97
1234	105	10	11.6
137	1802	3	9.86
143	1155	3	6.68
2924	102	8	15.96
123	1524	4	8.85
1116	2357	3	25.25
6483	101	4	7.7
343	771	3	13.2
4481	440	3	24.2
247	231	4	6.86
152	1353	3	8.03
307	2533	4	26.78
152	1293	3	8.03
123	3816	3	10.17
333	663	3	11.17
8	302	18	35.15
102	9053	3	8.11
207	153	8	10.24
1073	178	3	8.95
179	113	22	17.21
8	101	225	13.63
160	957	4	11.69
2986	102	6	8.42
135	2973	4	18.08
302	2982	3	19.47
975	3980	4	41.71
12	244	77	9.17
7179	116	3	17.45
1912	853	3	22.07
930	477	3	15.4
4506	483	5	49.7
1510	479	3	18.14
3073	120	4	14.4
2	8513	3	9.26
135	3049	3	11.39
12	102	2213	153.47
2176	122	3	7.39
618	109	21	54.83
5513	177	3	21.65
401	191	4	8.29
153	111	33	20.09
2991	9167	3	44.08
3794	103	5	7.65
2	765	13	7.95
1289	1838	3	24.43
261	190	5	8.1
2	825	19	29.78
235	789	3	9.99
774	7366	3	36.58
4947	236	3	21.74
596	1296	3	18.43
2679	209	3	19.17
177	3407	3	16.67
274	137	7	8.45
109	6094	3	9.82
1294	1189	4	35.78
5263	103	5	15.02
209	2057	7	48.06
102	346	25	7.08
113	648	7	8.23
111	277	46	140.3
153	7519	3	23.86
1014	715	3	17.74
201	4008	3	18.52
1064	218	7	38.31
1336	1294	7	75.35
2	8263	3	9.26
115	3002	3	7.38
198	703	5	17.65
123	111	56	20.62
1868	127	3	7.11
1201	125	4	7.14
1341	190	3	10.42
1229	156	5	19.07
1534	516	3	18.01
377	383	3	8.85
497	297	3	9.87
1467	333	4	22.94
2036	123	4	12.03
5250	805	3	29.11
103	5103	4	7.51
102	1180	11	8.68
116	3520	6	29.3
126	1207	6	19.24
3916	114	3	8.18
742	12	29	9.38
218	105	29	8.51
85	761	7	6.77
7891	102	3	8.11
3248	120	7	38.09
214	113	16	12.04
850	110	9	14.38
4763	1333	3	38.45
342	2533	5	37.78
112	3930	3	8.29
8	1367	6	15.35
107	2012	6	14.54
4961	5	3	30.14
558	146	4	6.82
1046	3775	4	40.18
127	161	21	21.96
523	107	12	8.87
345	165	5	8.5
168	773	3	7.46
156	1229	5	19.07
127	102	135	23.96
1974	7231	3	41.17
2253	332	3	18.05
315	702	3	11.19
127	296	9	10.48
8915	107	3	12.6
1233	105	9	8.56
2078	3319	4	44.23
2925	122	3	8.07
4079	134	3	14.87
6370	4898	3	43.44
1368	2624	4	40.24
125	3606	3	10.16
1579	984	3	21.89
405	1467	4	25
2428	249	3	16.61
114	795	7	9.02
2104	105	9	18.58
2104	157	3	10.85
157	287	6	9.64
387	233	4	10.41
370	1673	3	17.53
543	313	5	21.41
144	1407	3	7.45
686	1060	3	17.95
312	484	4	14.59
368	581	3	11.04
1331	156	5	19.66
144	1543	3	8.19
122	708	6	10.09
2679	1336	3	30.14
1294	218	7	49.35
390	1296	3	15.89
3710	239	4	28.82
147	613	4	7.43
5055	152	3	17.02
2066	2	10	21.04
867	156	3	6.68
4217	85	3	7.22
7652	1778	3	40.62
2333	137	4	16.67
323	123	38	162.96
137	1965	5	21.35
1064	1189	3	20.63
159	803	3	6.7
2	7031	3	9.26
3407	420	3	22.7
148	1346	3	7.58
322	1484	3	15.49
9066	1890	3	40.62
1321	158	4	13.61
5532	106	4	15.61
7268	103	3	9.01
249	1809	3	14.83
4184	85	3	7.22
236	131	9	8.36
1156	2048	3	24.3
288	1064	6	33.98
302	436	5	19.25
135	411	6	10.23
136	1352	5	15.71
102	8978	3	8.11
1825	419	4	28.52
174	6318	3	21.12
803	9	10	30.48
570	116	8	11.19
2406	1951	3	28.42
290	1136	3	12.67
874	242	4	16.51
9	1677	5	12.68
12	347	59	31.01
271	1437	6	38.17
12	548	35	8.67
762	198	11	61.18
1581	12	15	7.86
230	977	3	10.78
286	959	3	12.36
103	1152	16	30.11
5174	116	3	10.94
762	128	6	13.02
271	1572	3	14.64
4850	136	3	15.13
624	132	5	8.56
4111	843	3	27.77
130	2161	3	7.99
672	388	3	13.97
3516	237	3	19.01
1337	437	14	135.68
1307	291	3	14.23
6369	1397	3	35.62
282	130	8	7.94
288	493	3	9
778	113	6	7.15
567	196	8	34.42
147	1503	4	13.52
914	128	4	7.1
3444	122	3	9.79
451	381	3	10.25
1368	1462	3	24.25
405	4600	4	37.89
1047	12	22	11.54
101	1132	14	8.31
120	885	6	12.31
3586	1802	3	32.22
12	856	24	7.12
704	2	14	9.48
286	527	3	9.23
8033	117	3	17.16
3384	823	3	26.29
108	631	10	10.89
940	1024	3	19.41
762	703	5	32.46
3074	133	3	11.28
104	1493	13	30.13
3046	103	7	15.51
128	1591	4	10.41
4086	805	3	27.53
129	119	33	13.75
149	740	4	8.67
829	131	13	52.24
174	717	3	6.84
6350	3840	3	40.61
339	338	3	7.5
5496	1325	3	39.23
297	448	3	9.32
1396	5902	3	34.33
619	254	4	14.05
163	3998	3	16.57
2296	3884	4	48.53
279	355	4	11.76
114	222	15	8.94
109	608	10	10.21
6651	1078	3	33.6
1103	275	11	79.77
269	2430	3	16.97
1659	160	3	9.6
126	3336	3	11.73
12	1771	14	7.34
266	285	4	8.78
898	227	21	180.16
101	4834	5	9.63
1054	236	3	11.23
104	292	30	21.49
159	3884	3	15.81
128	261	8	6.81
104	216	31	9.65
714	2823	3	23.74
5078	112	4	16.73
119	816	5	7.36
1347	200	3	11.15
238	200	6	12.68
559	2	19	16.1
255	146	8	12.35
3784	101	7	13.48
227	9	13	12.73
749	113	6	7.15
1653	21	4	10.92
341	820	3	12.69
423	102	22	8.27
607	208	4	12.54
1382	1572	3	23.85
199	240	7	16.36
743	2952	3	25.27
108	5251	3	7.67
288	1263	5	28.45
108	5319	3	7.67
492	477	4	18.65
240	170	5	6.91
4539	128	5	33.83
101	6636	4	7.7
101	476	25	7.83
296	109	15	8.62
21	509	8	16.94
2352	116	5	15.8
1315	481	6	44.57
2	7494	3	9.26
820	341	3	12.69
4692	1072	3	31.37
412	302	3	7.92
2334	374	6	48.24
680	272	11	68.04
321	12	62	14.11
1627	136	3	7.38
127	2395	3	8.25
102	1824	8	7.31
2760	120	3	7.92
227	545	4	13.13
1533	102	10	9.47
1430	120	5	11.88
343	1496	4	23.62
342	104	21	9.6
101	57	164	13.26
312	682	3	12.79
104	2838	6	10.21
200	718	7	36.03
101	289	39	9.54
133	4943	3	14.97
8	5221	3	11.62
259	255	4	7.89
371	283	3	7.14
213	454	5	16.78
116	1278	5	8.76
168	133	11	8.05
2591	112	4	8.97
4921	944	3	29.86
1909	108	5	7.64
158	338	10	27.81
57	1649	4	10.37
362	2195	3	18.25
104	367	21	10.56
110	5967	4	19.62
718	387	3	14.68
2475	5749	3	37.95
128	567	5	7.18
346	571	3	10.57
3318	152	3	13.28
732	112	15	41.69
158	139	119	705.43
125	8846	3	19.4
535	158	5	11.84
426	137	6	10.87
114	1133	6	9.16
132	1807	3	7.5
141	373	5	7.21
601	1244	3	19.19
506	360	4	15.67
3118	482	3	22.66
849	791	3	19.75
763	179	3	7.3
707	193	3	7.7
125	3036	3	9.21
123	3366	3	10.17
774	5685	3	32.09
8510	103	3	9.01
8863	6301	3	50.17
209	1469	3	12.25
113	314	11	8.64
1281	12	19	9.96
142	1590	3	8.44
888	205	3	9.17
1476	122	4	8.39
1068	128	4	8.14
6113	101	4	7.7
113	210	13	6.92
1189	172	3	9.12
135	817	4	7.54
389	359	3	9.55
153	660	4	8.54
2453	2311	3	29.57
1551	136	5	17
120	840	5	7.82
2012	107	6	14.54
4801	107	4	12.06
307	104	23	9.51
4383	105	5	12.14
8031	102	3	8.11
2350	198	4	22.2
4387	1774	3	31.81
2350	128	4	14
4514	228	4	30.08
1413	1299	3	22.65
2206	246	3	15.95
3721	2794	3	33.66
3267	115	3	7.38
1699	101	11	9.53
237	12	79	9.78
102	4133	5	8.71
103	130	96	6.97
177	927	3	8.83
4110	104	4	6.8
381	126	8	13.96
131	2714	4	15.16
103	192	79	97.43
943	116	5	7.03
271	563	4	14.7
298	1134	4	20.68
110	9360	3	14.71
493	358	5	22.26
2692	1065	3	25.71
271	414	3	7.46
3658	248	3	19.82
101	6744	4	7.7
2596	266	3	16.97
2552	4655	5	72.14
109	9132	3	14.12
3269	2090	5	59.13
606	158	7	23.24
1760	112	4	6.8
498	967	3	16.79
101	733	20	12.74
128	2296	3	7.94
495	1755	3	19.21
1599	156	3	9.66
2227	1013	4	36.18
5739	1452	3	34.73
295	255	4	8.9
765	2	13	7.95
2742	2	6	8.51
383	14	54	8.41
105	6251	3	10.29
126	1144	5	13.52
7231	7264	3	54.67
1467	137	3	7.55
5065	117	5	28.62
3942	103	6	18.02
222	1110	3	11.44
4054	127	3	11.85
457	148	7	17.16
153	164	12	15.63
1651	144	5	19.95
120	139	21	7.52
1437	2475	5	52.28
244	3357	7	67.16
174	2687	3	14.3
637	106	11	7.18
153	239	21	76.2
117	8021	3	17.16
3697	2	5	8.03
103	3766	6	12.79
4681	8	3	13.75
5070	125	3	12.83
551	311	10	58.2
2442	294	5	35.89
121	985	6	13.52
962	313	7	44.49
206	1096	3	10.55
136	1405	3	6.66
576	253	3	8.74
134	4212	3	13.34
101	3232	8	15.41
128	1731	3	6.92
885	12	23	6.68
138	822	5	11.68
101	3284	8	15.41
1325	5496	3	39.23
1220	109	6	7.14
576	201	4	11.33
108	6600	3	9.7
122	3641	3	9.79
203	2089	3	13.53
448	287	17	115.32
1016	274	5	25.4
157	1197	9	46.42
2073	550	3	23.82
436	2451	5	40.79
868	187	3	8.2
12	107	1012	25.97
108	524	12	12.88
268	12	71	8.93
12	159	158	9.35
2584	126	6	28.94
1625	460	3	17.85
1248	431	3	15.92
8	408	10	15.61
134	2615	4	15.54
281	2838	3	18.35
333	1009	3	13.84
6717	4961	3	43.44
1525	312	3	15.07
621	2513	3	22.02
2864	110	4	8.15
1296	743	4	28.93
146	1174	3	6.88
448	424	3	11.07
8337	141	3	22.91
139	240	7	7.55
156	319	6	10.96
8533	105	3	10.29
12	414	47	10.77
1287	9	12	51.84
111	2674	4	9.04
139	12	221	13.53
1179	12	18	9.44
12	488	39	7.65
103	1139	16	27.58
1926	57	3	6.89
139	165	11	7.58
1581	110	5	7.23
1078	116	19	111.06
137	1901	3	9.3
1475	125	5	13.35
225	562	3	7.84
1057	891	4	28.17
160	2417	3	12.22
1419	213	3	12.65
1132	145	3	6.9
112	310	11	7.17
373	348	3	8.65
1289	2027	5	48.45
4556	398	3	25.14
2616	158	3	12.15
102	85	285	34.82
522	137	6	12.61
4107	139	3	13.84
5610	482	3	28.71
108	2932	5	11.78
135	350	6	7.52
1454	680	3	19.19
112	1427	9	26.25
270	979	3	11.58
1498	117	5	10.03
4093	103	6	18.02
508	2	17	8.41
569	512	3	13.09
143	108	35	7.86
210	119	14	14.44
7394	2	3	9.26
543	204	4	11.11
615	1845	3	20.21
131	236	9	8.36
2928	292	4	27.4
227	617	3	8.33
14	333	63	9.81
187	461	4	9.02
439	360	3	9.23
103	2686	6	8.08
1457	106	7	8.15
3518	120	3	9.64
4631	116	3	10.94
1060	115	5	8.21
107	1747	6	8.17
2	5496	3	9.26
3402	116	4	14.05
440	4481	3	24.2
104	734	13	13.52
316	289	4	10.57
140	1297	3	6.68
575	359	4	17.7
300	1009	5	28.13
177	746	4	13.42
109	12	879	172.65
124	1817	5	15.91
387	102	27	16.04
381	451	3	10.25
203	996	4	14.97
259	1014	3	11.71
150	1666	3	8.9
519	2904	3	21.95
3622	2121	3	32.22
12	1256	19	9.96
102	8031	3	8.11
2866	116	6	29.3
3936	174	3	17.36
2810	104	5	7.67
221	511	3	7.35
146	8657	3	23.05
2513	621	3	22.02
105	1007	11	11.62
101	6697	4	7.7
101	477	26	9.67
7440	104	3	10.23
1636	12	15	7.86
736	172	3	6.7
3498	104	4	6.8
366	2279	3	18.58
1972	1969	7	84.98
526	116	8	10.13
104	5015	4	9.03
566	1643	3	19.08
1969	600	3	20.94
137	293	7	10.83
12	1628	15	7.86
1529	236	3	13.21
377	2634	7	64.53
393	279	3	7.5
2421	127	4	13.59
124	1137	4	6.95
1417	133	5	16.09
177	14	129	13.6
114	112	77	19.95
104	229	27	6.83
128	248	8	7.53
7181	1067	3	37.14
2175	1398	3	25.96
5843	106	3	7.51
612	124	6	9.33
2182	111	4	7.3
3985	137	3	14.19
5058	103	4	7.51
1386	2442	3	27.03
577	85	9	9.22
2164	193	3	13.86
432	103	20	9.6
9	1154	6	15.23
246	2200	3	15.95
110	8926	3	14.71
659	344	3	11.09
471	315	5	20.3
7906	112	3	16.2
110	3032	4	9.24
160	135	15	14.65
1352	123	4	7.94
101	6175	4	7.7
347	114	17	26.4
2	4934	4	7.83
1152	266	3	12.44
126	702	6	13.57
108	4597	3	7.67
3606	621	4	36.17
102	661	19	15.97
2430	269	3	16.97
116	3015	5	18.85
288	358	6	21.46
113	400	9	8.82
1189	6543	3	33.6
308	652	3	10.36
4633	110	5	24.53
894	113	6	8.31
1565	151	3	9.09
7005	104	3	10.23
3343	3428	3	35.55
1382	159	3	8.69
5514	189	3	21.79
130	2308	3	7.99
107	2782	7	20.4
779	1032	3	18.17
119	3162	3	8.39
1747	107	6	8.17
5242	104	4	13.64
251	748	3	9.99
1182	13	3	7.45
9063	312	3	30.36
2	508	17	8.41
675	12	32	16.79
1151	1181	3	21.24
511	914	4	23.47
174	2434	5	29
2469	116	3	6.67
8228	107	3	12.6
9114	102	3	8.11
102	1000	14	12.47
2304	244	3	15.88
436	300	3	8.67
778	374	3	12.69
102	916	13	8.65
1448	151	3	8.34
573	159	5	11.94
844	132	4	6.95
672	128	6	14.85
288	110	15	9.91
816	104	13	13.52
521	289	5	20.44
469	1668	7	56.47
174	4277	3	17.36
163	1367	3	9.4
3269	105	5	7.76
3488	1551	3	29.68
2215	120	3	6.66
991	541	3	16.69
191	101	65	9.91
1984	168	12	101.27
191	6308	4	35.18
