102	895	5	20.91
550	14	7	11.39
103	117	25	82.02
101	385	3	4.48
3834	14	3	11.65
327	5724	3	49.62
12	728	4	7.6
104	276	6	24.6
154	258	5	38.03
130	385	4	28.84
104	335	3	9.73
104	127	14	40.7
98	502	23	114.09
104	201	5	15.15
528	14	5	4.85
1587	14	3	6.14
3418	101	4	30.88
1693	14	5	16.53
98	2657	5	26.57
102	241	6	11.07
98	4832	3	15.94
273	139	3	18.61
102	345	4	7.24
102	2790	5	38.78
98	165	96	460.82
4833	106	3	32.75
161	479	5	45.84
2120	879	3	46.5
102	4074	3	18.81
98	1443	9	47.83
218	106	4	14.75
3464	12	3	14.32
377	522	3	32.43
144	3122	3	34.85
1401	102	3	11.34
98	1876	6	26.29
4419	106	3	32.75
982	14	8	26.09
2169	14	4	13.99
266	2430	3	39.72
947	14	5	9.73
758	457	3	35.93
1050	2195	5	90.87
98	4629	3	15.94
102	858	6	26.72
216	104	4	11.36
3229	9	3	30.4
943	12	8	31.38
105	361	4	17.03
1896	104	3	20.59
108	181	5	20
1066	101	3	10.05
261	119	3	15.97
2288	14	3	8.12
128	394	3	19.71
98	3421	4	21.26
98	3481	4	21.26
3228	131	3	35.21
436	943	3	37
98	1622	8	42.51
254	180	5	41.92
98	3470	4	21.26
12	2933	3	12.18
236	5942	3	47.44
173	371	4	34.78
237	109	3	11.78
12	342	34	197.18
98	976	4	6.52
5691	14	3	16.01
379	242	4	39.39
983	14	8	26.09
568	227	4	42.03
103	347	5	19.03
112	12	60	74.61
389	379	3	31
98	652	10	28.17
98	823	15	79.72
147	104	6	12.76
1452	385	3	39.24
223	240	3	23.88
651	107	5	34.08
1662	12	3	8.6
4563	3592	3	66.11
149	2384	3	33.62
426	101	4	8.94
672	3908	3	49.54
3777	101	3	18.71
318	160	4	31.03
311	418	17	246.18
102	512	3	6.06
12	1665	6	28.65
102	2807	3	16.62
1623	3382	4	80.76
102	5057	3	23.27
106	746	3	17.02
131	3194	3	32.98
108	2121	3	24.82
565	14	6	8.54
331	2947	3	42.89
591	9	6	44.8
101	548	3	6.2
98	1159	11	58.46
2453	14	3	8.12
110	166	3	8.57
12	1081	5	15.55
98	1613	6	23.18
765	12	7	21.58
101	247	9	23.41
1565	14	3	5.41
107	129	7	19.39
4229	12	3	14.32
98	1154	11	58.46
98	444	9	16.08
130	351	8	68.36
154	123	23	182.94
367	244	10	118.77
306	1595	4	54.34
98	4810	3	15.94
165	104	8	25.31
102	644	4	11.68
98	2241	5	21.31
108	325	3	13.44
187	12	11	11.26
102	1977	4	21.59
243	142	4	27.08
98	1871	6	26.29
219	116	11	83.72
3034	14	4	16.48
101	604	3	6.7
725	827	3	39.76
98	4671	3	15.94
104	921	6	41.2
116	697	4	32.04
116	645	3	21.76
419	114	4	26.49
1178	14	3	4.27
112	134	4	10.04
98	4656	3	15.94
98	4580	3	15.94
809	1013	6	93.79
278	12	6	5.26
98	729	5	7.72
120	130	3	8.16
98	1907	3	6.96
1211	14	4	7.93
469	113	3	18.24
106	197	3	8.47
104	3204	3	23.4
234	741	3	31.49
98	3500	3	11.59
423	227	4	39.63
98	1062	12	63.78
98	882	4	5.96
108	158	5	16.38
108	104	17	30.75
98	2268	5	21.31
902	14	7	18.95
271	2159	3	38.61
104	202	17	95
98	429	11	23.41
2545	14	3	8.12
98	4761	3	15.94
263	291	4	37.19
119	114	6	19.63
110	512	3	17.05
98	1446	6	20.86
110	215	5	24.11
1381	12	3	7.15
102	374	3	4.41
794	12	7	22.59
1101	102	3	10.15
102	2733	4	26.06
2209	1864	6	127.16
98	218	60	319.15
4374	131	3	39.7
547	14	5	5.18
143	318	3	20.29
13	648	17	226.42
5309	14	3	16.01
98	3286	4	21.26
102	1815	4	20.1
141	129	4	16.23
98	1892	3	6.96
4157	118	4	51.36
3445	1429	3	54.66
104	1023	7	52.39
790	12	3	4.46
103	201	3	4.96
103	335	3	8.26
98	4509	3	15.94
633	14	9	22.08
169	512	4	37.16
98	2267	5	21.31
220	344	7	74.22
12	161	113	672.94
488	12	4	4.88
1717	12	3	8.6
98	1638	8	42.51
3905	395	3	46.4
429	1770	4	57.79
3706	101	4	30.88
371	101	3	4.33
9	16	132	1270.39
956	101	3	9.08
102	1454	4	18.87
2218	666	3	45.72
117	603	3	21.29
1272	14	3	4.8
573	300	3	31.33
102	2730	4	26.06
98	232	55	292.53
722	3275	4	73.3
102	361	4	7.65
698	102	5	18.05
102	1197	3	10.71
107	177	4	13.04
102	1301	5	25.13
1241	12	3	6.56
315	12	11	23.71
1390	1519	3	46.94
290	2286	4	57.4
107	134	7	20.07
1027	14	5	10.51
107	192	3	8.94
110	240	3	12.25
109	628	3	17.83
98	1612	3	6.08
130	310	7	55.26
118	14	58	72.91
4714	14	3	16.01
2	246	3	11.51
102	376	4	7.86
1338	14	6	19.13
104	2969	3	23.4
12	1989	6	31.81
107	3960	4	44.69
1291	210	3	34.28
473	2296	3	43.7
98	1295	10	53.15
111	202	6	30.06
12	208	58	318.84
98	2230	6	31.88
102	711	4	12.54
98	2178	3	8.06
444	1051	12	212.08
699	12	5	11.12
281	102	10	30.91
98	4405	3	15.94
1776	14	3	6.14
102	2385	3	15.07
285	242	3	25.54
429	2515	6	103.81
2449	14	3	8.12
105	215	3	7.73
12	1275	3	7.15
98	4610	3	15.94
98	2639	3	9.5
102	1041	4	15.35
98	4662	3	15.94
150	478	3	23.47
103	112	34	102.24
114	149	4	14.27
98	3409	4	21.26
123	426	7	59.82
98	1909	3	6.96
1655	14	3	6.14
102	763	3	8.01
98	2257	6	31.88
130	1048	4	37.62
98	973	13	69.09
111	201	13	86.07
2497	14	5	21.42
111	276	3	12.94
215	291	3	24.82
98	3463	4	21.26
768	12	5	11.7
3717	440	3	47.04
1196	107	4	30.33
98	3328	4	21.26
861	102	5	20.1
1458	14	3	5.41
12	532	4	5.43
12	448	26	153.97
98	58	5	7.19
1116	1842	3	46.53
271	767	4	45.77
12	1218	7	29.65
98	2616	5	26.57
98	4611	3	15.94
268	102	5	8.32
2849	1013	3	49.84
103	667	6	33.53
103	750	4	19.67
282	134	4	26.23
226	206	3	22.64
1417	160	3	31.26
1911	14	3	7.02
139	119	3	9.36
103	3157	3	21.8
2256	900	3	47.75
98	1425	4	9.62
3375	105	3	26.5
98	1274	3	4.74
101	435	7	23.45
304	12	5	3.89
101	487	3	5.75
2159	12	3	9.53
5748	14	3	16.01
469	904	7	103.2
684	595	4	51.84
885	744	3	40.22
102	255	4	4.95
98	2695	5	26.57
98	4794	3	15.94
517	149	3	23.88
537	102	8	32.96
617	102	4	11.68
506	2270	6	105.91
136	14	90	249.35
9	14	81	67.67
218	348	4	37.36
1356	12	3	7.15
503	107	4	23.22
122	243	6	40.55
101	197	9	18.15
4111	101	3	18.71
2208	101	3	14.97
102	2801	3	16.62
173	1911	5	65.58
102	494	6	19.78
333	102	6	15.03
395	869	3	35.89
117	375	3	18.45
98	4640	3	15.94
173	5765	3	44.3
98	4520	3	15.94
3473	16	4	51.57
128	150	3	11.11
98	3363	3	11.59
98	3311	3	11.59
12	537	23	143.68
111	363	3	15.01
166	102	6	4.99
101	891	3	9.08
98	3484	4	21.26
125	2284	3	30.85
108	117	7	18.66
159	106	23	135.77
2896	14	4	16.48
523	101	3	5.97
170	112	8	41.11
173	4044	3	39.81
114	566	3	19.79
1849	131	3	30.15
395	3238	3	46.4
263	694	6	73.3
111	237	3	12.25
146	3464	3	37.21
12	415	21	97.73
98	4594	3	15.94
98	4646	3	15.94
769	14	5	7.81
1825	14	3	6.14
98	688	17	82.78
104	1024	3	16.19
404	14	17	51.55
107	1396	6	53.63
301	14	14	24.62
140	1248	4	40.29
1903	105	4	31.79
154	377	10	101.32
600	118	4	30.97
195	12	33	110.38
9	544	4	25.4
12	1000	3	5.59
1254	14	4	7.93
107	119	4	5.93
123	645	7	66.27
101	400	3	4.81
101	504	4	10.11
101	580	3	6.44
297	12	8	11.79
98	487	6	7.09
241	180	4	31.47
168	14	46	115.39
98	4695	3	15.94
2920	14	3	9.57
12	1988	7	43.71
102	3079	3	16.62
507	102	3	6.06
4472	2183	3	62.29
239	12	17	42.91
396	155	3	22.74
98	1296	10	53.15
894	14	6	14.05
1941	14	3	7.02
1595	2708	5	101.99
324	116	3	17.25
1324	14	4	8.75
98	1611	8	42.51
370	102	6	16.37
102	1349	5	25.13
1963	1210	3	48.16
1460	102	3	12.06
2	12	121	245.02
352	139	4	29.83
121	348	11	98.43
3100	14	3	9.57
102	2898	4	26.06
3212	14	3	9.57
98	4609	3	15.94
220	258	10	106.77
466	14	7	9.8
98	4557	3	15.94
835	14	6	13.12
2561	279	3	41.7
932	1351	5	80.47
98	1908	3	6.96
194	351	3	25.14
12	582	4	5.74
305	106	3	11.46
98	3453	4	21.26
685	14	4	4.29
98	1865	5	18.49
706	105	3	14.94
165	102	31	117.68
1406	137	8	98.87
12	1427	4	13.06
98	2231	5	21.31
632	602	5	67.03
115	1120	4	34.84
12	449	26	153.97
98	3379	4	21.26
745	104	6	38.29
3807	14	3	11.65
108	1357	3	22.19
2512	14	4	13.99
98	4688	3	15.94
103	154	4	4.74
491	14	6	7.2
103	2	11	7.71
98	658	18	87.98
1029	102	3	9.64
1408	3193	3	51.66
343	112	3	15.25
98	2180	6	31.88
98	2256	5	21.31
108	132	3	4.73
103	493	5	22.83
4324	14	3	11.65
103	357	3	8.58
1839	14	3	6.14
2404	459	3	43.46
530	131	5	42.19
98	1854	5	18.49
135	801	4	35.34
102	5306	3	23.27
122	395	4	28.1
116	1347	3	26.09
864	284	3	33.56
102	3896	3	18.81
111	783	3	19.76
440	106	24	239.88
98	4793	3	15.94
2782	102	3	16.62
318	162	3	21.67
102	458	6	18.81
102	406	7	22.66
98	324	38	192.89
178	14	11	3.98
161	588	3	25.51
98	1598	6	23.18
102	6147	3	23.27
2142	12	4	15.69
415	155	4	33.34
102	563	11	55.3
1833	5667	3	60.03
468	1162	8	127.62
105	680	4	21.94
1244	142	4	40.94
121	135	3	8.71
190	3107	3	38.77
2622	106	3	26.03
98	4718	3	15.94
98	2647	5	26.57
102	109	28	25.61
102	307	22	113.46
256	14	20	42.89
1992	14	3	7.02
129	109	4	8.4
192	107	6	25.92
98	3415	3	11.59
12	179	65	318.34
215	138	3	17.05
398	147	3	22.34
969	102	5	21.79
1896	102	3	13.87
419	12	4	3.96
98	2600	5	26.57
98	4563	3	15.94
216	102	11	29.85
98	4519	3	15.94
98	4459	3	15.94
105	122	6	9.38
98	822	15	79.72
101	2121	4	21.45
590	14	10	25.88
101	839	3	8.66
102	1841	3	12.89
322	155	5	40.67
114	178	4	17.82
102	1765	4	20.1
98	247	13	16.28
185	112	4	16.38
102	556	8	32.96
151	237	5	36.88
2458	14	6	32.02
482	14	7	9.8
98	1444	9	47.83
101	266	5	8.18
1747	12	4	14.25
101	444	4	9.21
2008	2054	7	152.9
98	4779	3	15.94
98	2656	5	26.57
1894	1202	5	89.04
228	1707	3	36.52
235	455	4	40.69
98	503	24	127.58
1568	12	4	13.06
261	221	3	24.23
308	14	13	21.57
98	1064	12	63.78
12	119	65	145.04
98	1621	8	42.51
98	3422	4	21.26
1263	12	5	16.6
433	200	3	26.89
1195	2147	4	67.87
160	136	25	217.36
122	2461	4	44.23
2409	721	3	46.45
98	1877	6	26.29
102	2277	6	46.54
115	394	3	17.95
103	216	6	18.74
123	1272	5	51.28
216	105	3	7.73
2025	290	3	39.15
98	653	17	77.86
98	4625	3	15.94
98	2622	5	26.57
2259	104	3	21.82
98	3394	3	11.59
198	111	11	68.46
1645	781	5	82.12
106	2903	3	26.03
12	343	35	209.66
279	14	13	19.34
1985	14	3	7.02
866	14	8	22.97
163	2022	3	33.7
98	975	5	10.41
6100	1391	3	58.39
116	1085	5	47.57
108	840	3	19.42
98	2705	4	16.4
461	14	7	9.8
2653	3274	3	59.38
826	14	5	9.02
98	398	29	145.55
297	329	3	27.88
98	1280	3	4.74
1787	14	4	10.83
161	138	7	42.72
791	14	4	5.08
98	1160	5	12.28
2392	12	3	10.68
116	4157	3	33.79
833	9	4	29.21
8	428	28	347.06
795	12	3	4.46
4664	1054	3	57.11
101	117	13	9.23
407	2346	3	42.79
583	14	6	8.54
2645	104	3	23.4
98	264	9	6.91
154	344	6	52.47
102	4877	3	23.27
457	12	13	45.06
1750	12	3	8.6
2668	3317	3	59.38
1569	101	3	11.96
1582	14	3	6.14
101	350	3	3.91
127	903	4	35.63
98	4809	3	15.94
568	666	4	51.43
98	445	12	28.86
4028	174	3	39.81
3725	14	3	11.65
98	340	10	14.38
98	265	47	233.52
1638	256	5	69.28
245	272	3	25.14
1341	102	3	11.34
101	300	4	5.93
101	248	4	4.72
2133	14	4	12.21
98	3343	4	21.26
98	777	4	5.01
104	870	8	59.67
277	1063	9	132.66
98	4672	3	15.94
98	2633	3	9.5
102	899	4	14.69
1245	14	3	4.27
722	1579	4	62.21
1259	1052	3	44.23
117	152	5	22.39
98	4415	3	15.94
3995	14	3	11.65
108	147	7	25.89
673	102	3	7.36
165	105	12	50.97
306	4678	3	49
98	1870	3	6.96
12	210	8	6.95
12	144	12	4.48
4740	4734	3	70.61
3968	14	3	11.65
12	101	217	48.99
2003	12	4	15.69
98	3499	4	21.26
98	2269	6	31.88
3004	14	4	16.48
105	563	4	20.66
131	101	11	8.37
98	1061	11	51.72
2386	14	3	8.12
638	4172	3	49.2
142	14	37	49.23
98	881	13	62.03
105	109	12	18.6
98	687	16	72.77
1315	14	3	4.8
347	102	3	3.99
1015	12	4	9.74
12	6065	3	18.73
112	135	4	10.04
145	12	19	18.78
326	142	9	82.78
98	4579	3	15.94
781	102	4	13.53
145	1578	3	30.26
109	125	3	4.47
98	1906	3	6.96
1047	99	10	42.62
101	315	4	6.24
1520	12	5	19.22
105	664	3	14.6
102	224	5	6.79
291	2153	3	39.15
12	1954	7	43.71
116	426	4	28.17
1366	12	3	7.15
1772	12	3	8.6
116	1137	6	61.5
4276	14	4	21.34
721	101	4	12.89
4266	1577	4	79.48
1630	244	5	68.87
123	2169	4	44.45
218	118	10	74.76
102	438	5	13.47
1500	14	3	5.41
4300	14	3	11.65
98	178	17	15.47
98	229	22	46.84
154	200	4	26.07
107	6190	3	33.51
4304	12	3	14.32
102	113	56	151.45
98	4697	3	15.94
963	160	4	40.94
129	113	3	6.6
805	14	7	16.72
432	14	6	6.08
138	606	3	23.66
331	102	4	6.87
680	12	4	6.77
386	139	4	30.59
98	1639	8	42.51
111	307	4	20.65
993	348	9	135.52
98	878	14	74.41
98	2264	6	31.88
102	736	7	31.68
98	2212	6	31.88
98	4508	3	15.94
98	4592	3	15.94
220	303	27	379.53
12	1325	8	40.13
1220	14	3	4.27
98	690	5	7.19
1842	2866	4	75.75
194	396	3	25.9
12	413	7	13.64
111	563	3	17.71
102	3613	3	18.81
102	1762	7	48.31
98	3359	3	11.59
109	121	4	7.45
98	3408	3	11.59
162	136	77	929.94
128	111	3	5.01
348	114	3	16.72
104	2141	4	30.61
98	4659	3	15.94
1072	14	4	7.22
2067	14	4	12.21
2228	2694	5	107.17
105	259	3	8.83
102	2431	4	23.47
1902	105	3	21.47
160	1122	3	29.23
98	2229	5	21.31
102	708	5	18.05
98	2177	5	21.31
372	174	4	34.78
1288	14	3	4.8
951	14	4	6.03
102	2065	3	13.87
1253	14	5	12.39
4131	997	3	52.07
1860	112	3	26.19
2464	12	3	10.68
1485	14	6	20.99
98	1142	3	4.21
101	355	3	4.05
98	380	30	144.82
12	3380	4	24.98
171	112	5	21.18
132	191	5	29.91
1558	14	3	5.41
104	496	4	18.43
12	913	8	31.38
370	12	8	15.65
739	12	3	4.15
157	149	4	20.94
14	671	8	18.41
104	172	3	4.84
98	507	7	10.7
113	149	7	31.5
102	254	13	44.01
98	2692	3	9.5
321	155	4	30.62
2817	14	4	16.48
697	14	10	29.79
570	101	3	6.44
591	14	15	55.79
436	267	4	41.19
850	14	8	22.97
98	1428	9	47.83
98	1600	3	6.08
1493	168	3	32.21
107	212	6	28.25
102	1166	6	31.59
112	104	18	41.45
98	4690	3	15.94
98	656	19	100.99
111	1349	3	22.95
105	270	5	19.86
1234	12	3	6.56
134	270	3	17.51
141	104	15	54.34
98	3381	4	21.26
4108	14	3	11.65
123	14	27	8.75
106	163	3	6.27
111	198	7	36.88
1414	404	3	39.65
1622	478	3	41.43
98	972	13	69.09
907	12	7	24.93
102	834	13	89.17
102	663	3	7.36
98	2258	6	31.88
108	192	3	9.71
113	836	3	21.78
108	134	5	12.53
143	964	3	27.51
2014	14	3	7.02
553	102	5	15.45
367	846	3	35.31
98	2211	6	31.88
1513	102	3	12.06
931	1680	4	64.01
2045	14	3	7.02
98	1634	8	42.51
12	538	23	143.68
1927	14	4	12.21
1274	14	3	4.8
284	14	14	23.37
98	1888	7	37.2
448	102	7	24.23
98	4641	3	15.94
98	2602	3	9.5
98	4565	3	15.94
757	14	6	11.52
98	236	20	40.06
150	3646	3	37.52
98	1431	8	36.38
2513	14	3	8.12
521	14	7	10.82
122	344	6	45.5
1438	12	3	7.81
104	1543	4	27.84
967	123	3	25.03
135	139	27	219.92
12	621	4	6.4
104	139	4	4.95
143	379	6	52.36
382	104	3	10.57
617	101	4	11.55
98	4820	3	15.94
102	237	7	14.61
1719	14	6	23.31
12	117	47	75.07
2064	106	3	23.22
549	14	7	11.39
192	102	6	7.73
98	3420	4	21.26
98	3480	4	21.26
674	1267	3	41.15
677	592	3	36.82
116	856	3	23.31
719	14	6	11.52
3877	14	3	11.65
102	2534	4	23.47
105	113	10	18.21
2260	1125	3	48.8
413	267	4	40.88
460	14	8	13.18
98	4576	3	15.94
98	4628	3	15.94
695	12	3	3.86
1846	142	4	44.26
141	145	3	12.46
98	3375	3	11.59
98	3224	4	16.4
315	2522	4	57.99
109	150	3	6.84
134	113	4	11.24
98	1879	4	12.13
2247	14	4	13.99
102	1184	7	40.04
98	1442	8	36.38
102	422	17	93.09
326	697	3	33.25
98	2658	5	26.57
98	2710	3	9.5
102	244	6	11.07
98	4833	3	15.94
136	9	7	23.63
98	501	11	27.25
3206	12	4	20.06
104	198	44	351.35
593	291	3	31.49
1034	14	4	6.59
2023	14	5	18.59
101	371	3	4.33
98	1278	4	8.67
98	1158	11	58.46
579	102	5	15.91
507	8	4	27.71
102	259	10	29.21
98	4798	3	15.94
98	2707	5	26.57
143	425	3	22.51
104	111	220	1697.64
98	211	52	226.81
118	110	11	41.13
158	12	77	326.94
830	102	4	14.09
1096	12	3	6.05
3625	2719	3	59.38
392	174	3	24.63
101	295	5	9.11
1051	2242	4	68.93
98	3316	4	21.26
109	306	3	13.26
98	722	4	4.6
98	655	17	77.86
12	1358	3	7.15
242	102	13	43.48
6329	14	3	16.01
98	4539	3	15.94
180	114	24	200.07
98	4623	3	15.94
207	699	4	42.74
2488	14	3	8.12
117	127	3	7.77
13	1643	7	91.92
714	367	3	34.1
1819	12	4	14.25
1303	1758	3	47.81
1958	107	3	23.98
1480	12	4	13.06
730	12	4	7.6
309	123	30	344.26
1357	520	3	40.31
641	799	3	38.26
102	1997	4	21.59
156	117	6	29.42
810	12	3	4.46
413	12	6	9.97
1292	107	5	42.05
137	112	3	6.67
105	322	3	10.1
143	677	5	47.42
98	4674	3	15.94
98	4598	3	15.94
2473	464	3	43.7
98	3397	4	21.26
102	1664	6	37.62
592	14	8	16.65
8	2144	7	86.26
98	1868	3	6.96
12	145	26	38.94
98	3450	4	21.26
372	116	3	18.28
1404	14	4	8.75
1785	101	8	61.78
146	12	23	29.66
98	4747	3	15.94
102	270	4	5.2
203	314	5	46.48
258	14	14	20.09
135	109	3	5.11
98	1291	6	19.01
102	3914	3	18.81
985	12	3	5.59
1227	14	3	4.27
989	14	8	26.09
101	163	17	41.45
98	1616	8	42.51
152	1123	5	54.14
130	298	4	26.37
102	2887	3	16.62
132	130	3	9.3
235	4976	3	47.44
1651	990	3	45.98
294	1931	3	39.15
318	131	5	36.18
2317	14	3	8.12
2181	599	3	45.07
1269	131	4	39.52
210	353	3	26.04
98	1447	7	27.96
1932	12	4	15.69
5	9	4	32.16
12	927	8	31.38
1161	12	9	45.95
840	102	4	14.09
293	14	14	23.99
2312	158	3	34.19
98	4836	3	15.94
101	6006	3	23.16
98	4700	3	15.94
98	4760	3	15.94
1246	14	4	7.93
378	478	3	31.92
130	397	6	49.42
3462	12	3	14.32
159	118	4	16.73
150	200	5	34.35
102	630	15	94.11
637	233	14	199.55
12	103	1073	5938.03
3466	1268	3	53.9
1913	1421	3	49.59
2476	9	5	52.78
98	3350	4	21.26
534	14	8	15.13
1581	14	4	10.83
105	237	5	18.9
98	728	4	4.6
1730	14	3	6.14
102	2324	4	23.47
240	107	5	23.11
652	105	3	14.6
748	12	3	4.15
394	137	21	248.62
98	4657	3	15.94
1574	111	3	23.7
98	4627	3	15.94
98	4455	3	15.94
105	112	7	7.04
441	12	4	4.17
285	200	5	45.34
846	12	5	13.03
98	1878	7	37.2
152	2315	3	33.9
545	101	3	6.2
141	146	3	12.46
98	3376	4	21.26
1397	14	3	4.8
232	117	4	22.79
102	2033	3	13.87
102	2085	4	21.59
104	711	6	37.46
682	109	3	18.16
3618	14	3	11.65
3015	251	4	58.64
1239	106	6	50.41
988	12	3	5.59
102	243	4	4.71
1021	12	3	5.59
349	102	4	7.24
140	12	27	36.81
746	102	5	18.68
101	523	3	5.97
3763	114	4	49.66
3010	14	3	9.57
101	192	6	7.57
98	1441	9	47.83
144	14	61	144.37
886	12	4	9.13
171	216	3	20.32
98	246	47	217.75
164	284	10	97.62
164	116	6	30.97
116	142	20	141.29
110	121	5	11.78
381	123	3	19.22
5741	14	3	16.01
189	243	6	53.7
5979	102	3	23.27
102	3136	4	26.06
154	243	3	19.38
98	465	26	138.22
292	14	10	11.09
102	143	9	8.3
1293	101	3	11.24
98	978	11	47.59
98	4419	3	15.94
225	102	8	17.61
98	2192	4	13.91
117	275	4	23.9
1935	1948	7	152.9
138	128	3	10.01
21	99	136	695.85
498	14	5	4.54
109	154	6	21.99
141	102	25	63.13
220	200	5	42.33
112	102	57	137.7
103	166	10	31.39
1694	14	4	10.83
1637	2670	3	53.3
151	1812	3	31.44
880	145	3	27.18
2533	104	3	21.82
12	316	7	9.3
12	146	24	32.65
1537	14	5	14.89
3065	99	5	26.57
98	4418	3	15.94
2540	12	5	25.9
102	1038	7	36.6
455	105	7	41.66
98	776	5	8.3
1869	4693	3	61.05
105	150	3	3.86
459	14	6	6.43
160	242	7	58.59
223	112	4	18.68
12	907	5	13.78
204	3095	3	39.38
1208	12	3	6.56
98	1615	3	6.08
157	262	5	38.4
901	14	12	52.85
132	197	7	47.39
220	766	3	30.96
113	134	4	11.24
1035	14	7	20.27
126	14	90	214.24
98	1156	11	58.46
98	1292	10	53.15
122	481	8	71.83
580	102	6	21.43
1503	102	7	44.85
331	104	3	9.57
1413	138	4	41.04
2938	1121	3	50.39
3249	131	3	35.21
102	2990	3	16.62
979	719	4	57.25
191	1086	4	45.46
98	4835	3	15.94
102	424	4	8.8
1117	12	3	6.05
2659	102	3	16.62
271	111	9	59.41
136	480	3	21.69
8	4086	4	49.25
228	753	8	102.86
930	14	4	6.03
971	105	4	25.38
157	12	33	71.75
823	102	3	8.76
12	555	6	12.59
120	128	4	12.63
102	5679	3	23.27
102	1648	5	28.32
889	106	5	36.42
727	14	6	11.52
102	937	3	9.18
98	4658	3	15.94
105	155	5	11.18
98	727	4	4.6
2106	139	4	45.09
98	1060	12	63.78
98	880	14	74.41
1481	12	3	7.81
1032	102	10	63.66
207	932	12	175.51
159	117	3	10.83
504	2219	5	82.61
104	1993	5	41.83
102	112	31	41.57
98	2675	5	26.57
1060	102	4	16.08
412	104	3	11.15
101	403	5	12.64
680	101	3	7.27
555	14	11	28.59
2781	14	3	9.57
3906	14	3	11.65
694	279	3	32.22
102	1199	6	31.59
971	102	6	28.89
122	123	38	299.23
123	2168	4	44.45
111	867	7	61.35
277	507	8	99.17
101	1600	3	12.79
143	150	4	19.86
2444	12	4	17.52
1948	151	6	78.44
1276	102	4	17.81
2340	12	3	10.68
1343	124	3	26.94
312	116	7	52.08
103	125	7	8.65
1984	692	3	44.83
3311	104	3	25.61
190	2288	4	53.09
1463	129	3	28.2
910	14	4	6.03
98	3360	4	21.26
1141	323	8	120.13
12	412	28	166.32
153	12	18	19.01
12	159	116	698.55
1557	1522	4	67.12
98	1640	8	42.51
1028	14	5	10.51
98	3495	3	11.59
102	1965	4	21.59
108	163	5	17.55
102	795	3	8.37
98	2265	6	31.88
1235	14	4	7.93
12	1429	3	7.81
272	137	3	18.39
98	2176	6	31.88
699	102	3	7.67
281	12	6	5.45
98	4403	3	15.94
1924	12	5	23.03
108	210	11	68.15
815	885	3	41.05
8	3229	3	32.44
393	251	6	65.26
111	255	3	12.58
12	147	82	335.06
1242	12	6	22.76
316	12	8	12.46
558	102	3	6.54
98	3331	4	21.26
1094	12	3	6.05
4129	101	4	30.88
104	1779	3	19.58
107	2421	5	50.48
14	1308	3	4.8
12	401	30	187.44
16	211	6	38.37
12	1221	5	16.6
379	542	3	32.9
105	143	6	13.84
1928	14	3	7.02
105	320	4	15.73
12	1273	3	7.15
112	283	3	13.9
98	4660	3	15.94
102	1039	4	15.35
216	135	3	16.19
455	102	4	9.33
98	277	8	5.3
2432	2140	3	52.73
318	174	3	23.04
2	165	4	12.34
190	3973	3	41
107	132	3	4.07
1470	14	5	14.89
135	497	5	41.69
1612	12	3	8.6
101	312	4	6.24
104	1574	4	27.84
161	151	6	37.05
98	1141	3	4.21
456	2063	3	42.21
98	4813	3	15.94
98	4745	3	15.94
1573	14	3	5.41
102	276	17	70.81
102	335	4	7.05
98	533	22	108.86
98	585	18	78.89
122	258	24	242.99
506	1922	7	123.92
110	112	15	51.88
1757	12	3	8.6
98	1599	8	42.51
160	1966	3	33.15
1435	3407	4	79.48
314	557	3	31.63
98	327	13	23.9
103	665	3	12.2
102	405	4	8.55
103	1003	3	14.63
102	150	8	6.96
121	118	32	232.06
332	102	13	53.89
102	3075	4	26.06
241	149	5	36.92
1871	221	3	37.34
119	315	5	33.94
98	1276	6	19.01
3889	12	3	14.32
380	2430	3	42.38
833	14	10	34.99
531	366	3	32.51
111	274	5	26.74
16	1291	3	26.47
1351	14	4	8.75
12	280	26	101.24
138	135	3	10.59
98	971	12	56.87
272	14	12	15.23
98	657	8	18.25
2357	14	3	8.12
137	14	25	13.76
658	106	5	32.81
112	105	11	18.74
103	240	6	20.39
141	105	11	36.23
98	3330	4	21.26
233	12	7	6.11
114	116	3	5.87
2060	14	6	26.42
397	228	3	27.62
335	681	5	61.38
101	790	3	8.27
1914	12	3	9.53
1256	12	3	6.56
98	819	15	79.72
383	251	8	91.98
3236	131	3	35.21
98	4642	3	15.94
2949	14	3	9.57
108	119	4	6.83
12	115	229	1196.98
98	1633	3	6.08
3281	3429	3	61.61
299	14	13	20.99
593	694	4	52.33
2191	4756	3	62.29
319	291	6	64.05
101	2743	3	16.52
234	102	11	32.13
102	155	7	5.42
1740	12	3	8.6
162	1694	3	32.34
742	14	6	11.52
98	311	41	218.01
98	235	22	48.59
937	699	3	39.84
4206	14	4	21.34
475	14	9	16.93
3943	102	3	18.81
767	12	7	21.58
654	14	5	6.79
98	1432	8	36.38
