3519	339
4933	340
484	341
3169	342
8531	343
940	344
2221	345
1219	346
479	347
6178	348
8138	349
7033	350
3045	351
7532	352
2882	353
937	354
1863	355
4622	356
5204	357
5136	358
4012	359
1422	360
6901	361
8071	362
7074	363
4926	364
386	365
5621	366
4010	367
127	368
5516	369
8058	370
1752	371
3081	372
8346	373
8148	374
4599	375
6889	376
315	377
3996	378
1467	379
4303	380
326	381
4277	382
2447	383
6559	384
4071	385
8571	386
6747	387
2878	388
7458	389
5413	390
1703	391
1633	392
1494	393
6275	394
8561	395
4587	396
5563	397
8002	398
6027	399
5381	400
5813	401
1464	402
7847	403
6156	404
404	405
2065	406
519	407
6494	408
1385	409
1491	410
898	411
4944	412
4532	413
9012	414
6355	415
6958	416
3219	417
5066	418
4832	419
3383	420
213	421
6565	422
4707	423
569	424
5116	425
1447	426
1081	427
1794	428
4646	429
7492	430
3023	431
6260	432
4535	433
2150	434
219	435
8992	436
150	437
1487	438
3830	439
2704	440
4570	441
8174	442
5807	443
5531	444
7300	445
5894	446
2375	447
1484	448
151	449
3848	450
4031	451
5208	452
7237	453
8068	454
4018	455
6373	456
1979	457
6169	458
5455	459
6945	460
5056	461
4786	462
458	463
2296	464
3174	465
134	466
4747	467
8304	468
869	469
5560	470
7236	471
3473	472
884	473
5458	474
3773	475
3339	476
2326	477
3302	478
2075	479
3262	480
6895	481
8007	482
5077	483
5172	484
5173	485
1537	486
1501	487
2972	488
6886	489
2891	490
81	491
3094	492
520	493
8006	494
4124	495
5316	496
4392	497
9077	498
8091	499
3012	500
3372	501
1718	502
82	503
8121	504
1922	505
7702	506
5269	507
297	508
4110	509
7113	510
1088	511
1057	512
3924	513
841	514
5785	515
6054	516
6072	517
6304	518
9	519
7064	520
4378	521
740	522
2023	523
1282	524
1541	525
69	526
8501	527
6302	528
8060	529
1044	530
3515	531
7526	532
3149	533
8875	534
581	535
7815	536
2647	537
7880	538
4691	539
5963	540
547	541
7392	542
1837	543
1368	544
447	545
7515	546
3432	547
98	548
1386	549
3341	550
4377	551
5768	552
7371	553
414	554
2907	555
7223	556
2940	557
3010	558
4182	559
5213	560
5329	561
73	562
929	563
7245	564
7661	565
7770	566
6893	567
1259	568
73	569
1594	570
8777	571
4776	572
2814	573
3213	574
2702	575
2526	576
7478	577
5874	578
197	579
7704	580
3406	581
2703	582
4113	583
5215	584
6911	585
168	586
642	587
8234	588
5619	589
3055	590
6550	591
9023	592
504	593
1858	594
1561	595
5990	596
95	597
2457	598
3887	599
2255	600
5243	601
3531	602
769	603
2377	604
7418	605
1909	606
6581	607
7556	608
4934	609
288	610
509	611
8709	612
580	613
1963	614
7258	615
7275	616
5654	617
8905	618
8445	619
3740	620
7748	621
362	622
1765	623
1113	624
912	625
2712	626
1857	627
2798	628
8665	629
2491	630
1860	631
8279	632
7420	633
766	634
4162	635
3839	636
7089	637
2170	638
5539	639
4543	640
6967	641
1419	642
4030	643
232	644
2993	645
8108	646
1041	647
8171	648
2378	649
786	650
7380	651
606	652
6647	653
490	654
466	655
6506	656
2715	657
6744	658
3002	659
4640	660
4246	661
586	662
6932	663
7951	664
2276	665
731	666
8098	667
4942	668
3240	669
449	670
777	671
5881	672
8731	673
1304	674
8282	675
1420	676
8523	677
7449	678
816	679
4075	680
2613	681
576	682
6236	683
92	684
1503	685
831	686
1474	687
4198	688
1394	689
8534	690
1043	691
2579	692
2134	693
4349	694
6949	695
5261	696
7553	697
7368	698
3489	699
6960	700
3001	701
2144	702
8842	703
5249	704
4312	705
7387	706
351	707
555	708
7501	709
6144	710
298	711
4314	712
76	713
402	714
2402	715
6062	716
5682	717
1755	718
2177	719
2175	720
6549	721
8730	722
5113	723
1038	724
968	725
2226	726
5145	727
7698	728
7817	729
8365	730
1838	731
957	732
1920	733
2313	734
3564	735
7395	736
1270	737
8120	738
2666	739
3971	740
4816	741
801	742
8037	743
8505	744
4456	745
6175	746
5713	747
7136	748
3298	749
3559	750
8522	751
7528	752
7379	753
5294	754
8046	755
2752	756
8005	757
399	758
661	759
5829	760
6793	761
6003	762
7007	763
3020	764
2679	765
7191	766
5806	767
6106	768
273	769
3496	770
1768	771
5825	772
5240	773
8055	774
283	775
8235	776
1885	777
7859	778
560	779
5877	780
8794	781
6954	782
499	783
2450	784
6147	785
2646	786
5929	787
8690	788
6784	789
8619	790
7353	791
86	792
561	793
941	794
6163	795
4542	796
6926	797
4462	798
3636	799
5637	800
6484	801
8967	802
2634	803
8258	804
4678	805
1671	806
614	807
5522	808
6246	809
469	810
3840	811
3727	812
4099	813
6561	814
7863	815
3309	816
130	817
450	818
3111	819
701	820
3866	821
632	822
2815	823
1771	824
1378	825
8154	826
450	827
7001	828
2591	829
2347	830
1452	831
3825	832
6610	833
8447	834
3116	835
275	836
62	837
23	838
2867	839
8000	840
2611	841
8969	842
2743	843
6873	844
3412	845
3072	846
2881	847
6905	848
1519	849
4029	850
3418	851
7659	852
235	853
235	854
484	855
776	856
4196	857
2602	858
914	859
1958	860
4655	861
2073	862
2492	863
8764	864
5097	865
5745	866
3035	867
4548	868
5002	869
640	870
4350	871
3400	872
5863	873
6392	874
6196	875
8434	876
5010	877
4492	878
5943	879
620	880
380	881
3357	882
489	883
1568	884
4680	885
5049	886
42	887
6806	888
7624	889
9002	890
5014	891
646	892
6124	893
2991	894
431	895
8536	896
7066	897
963	898
959	899
4021	900
1058	901
4685	902
934	903
8662	904
5282	905
5927	906
5484	907
4581	908
7488	909
6069	910
4224	911
8142	912
1102	913
5477	914
4956	915
878	916
664	917
5537	918
6866	919
1583	920
3990	921
5108	922
7080	923
6255	924
2674	925
8316	926
7538	927
6162	928
6279	929
2832	930
6332	931
8786	932
696	933
4272	934
359	935
6130	936
5701	937
8219	938
6400	939
3539	940
2258	941
3522	942
6276	943
4422	944
3751	945
8864	946
687	947
5789	948
5920	949
1662	950
2381	951
8870	952
153	953
344	954
2026	955
2887	956
1834	957
6943	958
915	959
3135	960
5426	961
7875	962
6993	963
3148	964
5266	965
201	966
8898	967
2289	968
3041	969
532	970
530	971
1601	972
2758	973
8811	974
4986	975
7739	976
8144	977
8928	978
7844	979
1274	980
4063	981
5983	982
7010	983
2909	984
8857	985
6645	986
803	987
1298	988
8431	989
6745	990
6974	991
7225	992
3668	993
308	994
2015	995
403	996
4856	997
1880	998
3583	999
4574	1000
8934	1001
548	1002
2316	1003
6477	1004
169	1005
6986	1006
1028	1007
2900	1008
1707	1009
7043	1010
6994	1011
1139	1012
9038	1013
1338	1014
7474	1015
4807	1016
1023	1017
6333	1018
4769	1019
2838	1020
8225	1021
1889	1022
2565	1023
1758	1024
2475	1025
7375	1026
1346	1027
4084	1028
42	1029
1714	1030
2675	1031
6297	1032
8439	1033
5725	1034
4859	1035
444	1036
7054	1037
1470	1038
6790	1039
5607	1040
5530	1041
1774	1042
2932	1043
6543	1044
193	1045
6803	1046
418	1047
2233	1048
617	1049
2101	1050
2843	1051
619	1052
1973	1053
5311	1054
1708	1055
3556	1056
6794	1057
172	1058
4112	1059
7787	1060
604	1061
8468	1062
375	1063
8538	1064
4164	1065
4584	1066
2571	1067
7627	1068
3273	1069
3296	1070
3810	1071
678	1072
5280	1073
8699	1074
776	1075
6176	1076
3633	1077
3123	1078
1701	1079
758	1080
8759	1081
156	1082
33	1083
47	1084
739	1085
745	1086
8604	1087
7838	1088
8473	1089
106	1090
8088	1091
7323	1092
2908	1093
1002	1094
6126	1095
1739	1096
7055	1097
6919	1098
100	1099
6532	1100
7902	1101
8014	1102
3788	1103
2227	1104
5624	1105
26	1106
9075	1107
3704	1108
2828	1109
1672	1110
5652	1111
1546	1112
6604	1113
8082	1114
2631	1115
7837	1116
7792	1117
986	1118
465	1119
2660	1120
8740	1121
3226	1122
6502	1123
7102	1124
7408	1125
1988	1126
3621	1127
2990	1128
196	1129
8814	1130
5328	1131
2825	1132
6234	1133
1336	1134
7953	1135
6771	1136
310	1137
638	1138
3979	1139
4600	1140
5572	1141
4327	1142
6513	1143
6629	1144
1249	1145
6946	1146
7946	1147
3975	1148
387	1149
621	1150
7277	1151
2056	1152
4845	1153
1291	1154
4855	1155
3147	1156
6626	1157
4098	1158
6865	1159
5376	1160
8452	1161
4225	1162
4834	1163
1476	1164
4080	1165
7555	1166
654	1167
3108	1168
1169	1169
8482	1170
4772	1171
6361	1172
3844	1173
591	1174
4360	1175
7945	1176
1878	1177
3449	1178
557	1179
1911	1180
7247	1181
1119	1182
2163	1183
2349	1184
21	1185
4612	1186
609	1187
7887	1188
836	1189
3654	1190
7983	1191
6775	1192
3057	1193
7264	1194
2883	1195
3987	1196
3828	1197
3734	1198
7959	1199
5303	1200
718	1201
506	1202
97	1203
8565	1204
3576	1205
3587	1206
7407	1207
3317	1208
7016	1209
343	1210
2261	1211
1940	1212
5817	1213
4846	1214
4615	1215
4812	1216
3043	1217
3937	1218
5067	1219
1308	1220
3166	1221
2897	1222
2529	1223
6116	1224
812	1225
406	1226
1294	1227
3500	1228
1626	1229
8906	1230
7367	1231
1934	1232
2520	1233
1689	1234
8528	1235
2394	1236
5532	1237
2236	1238
1045	1239
1985	1240
522	1241
2760	1242
7573	1243
40	1244
8964	1245
6379	1246
3348	1247
72	1248
207	1249
8729	1250
295	1251
2926	1252
445	1253
283	1254
3936	1255
7825	1256
3249	1257
2598	1258
6427	1259
1286	1260
6411	1261
9024	1262
6303	1263
8678	1264
5837	1265
1135	1266
1984	1267
3791	1268
223	1269
5821	1270
5675	1271
2086	1272
3714	1273
49	1274
8278	1275
4188	1276
6030	1277
3627	1278
4990	1279
3628	1280
427	1281
5080	1282
6470	1283
1759	1284
3557	1285
316	1286
6084	1287
7195	1288
7185	1289
416	1290
2873	1291
1578	1292
5047	1293
4552	1294
1013	1295
6440	1296
753	1297
8925	1298
594	1299
6198	1300
4779	1301
147	1302
553	1303
4976	1304
3643	1305
703	1306
4221	1307
9032	1308
6374	1309
2444	1310
101	1311
9009	1312
5913	1313
6135	1314
5155	1315
5499	1316
414	1317
480	1318
4658	1319
760	1320
6786	1321
6298	1322
1997	1323
5964	1324
1513	1325
4607	1326
951	1327
5045	1328
7063	1329
3308	1330
3442	1331
1177	1332
1587	1333
5	1334
7429	1335
4008	1336
3263	1337
8269	1338
6350	1339
440	1340
2004	1341
8649	1342
1340	1343
2066	1344
8242	1345
8504	1346
2364	1347
8287	1348
7966	1349
3231	1350
2427	1351
3746	1352
5761	1353
6325	1354
199	1355
7031	1356
4821	1357
8102	1358
527	1359
6375	1360
7909	1361
6779	1362
8290	1363
3961	1364
7056	1365
735	1366
8429	1367
8960	1368
6328	1369
1623	1370
5412	1371
3619	1372
7079	1373
5987	1374
608	1375
7430	1376
3450	1377
6012	1378
7527	1379
2629	1380
4454	1381
4268	1382
4060	1383
1839	1384
6653	1385
8254	1386
4091	1387
8607	1388
626	1389
6885	1390
1228	1391
22	1392
4645	1393
5476	1394
6438	1395
5158	1396
1609	1397
5893	1398
4825	1399
1563	1400
7975	1401
2396	1402
173	1403
8878	1404
3061	1405
4294	1406
3329	1407
8019	1408
7742	1409
740	1410
1499	1411
4168	1412
8760	1413
4631	1414
31	1415
5921	1416
8381	1417
311	1418
2998	1419
5933	1420
2657	1421
2197	1422
215	1423
280	1424
7477	1425
5464	1426
7903	1427
1425	1428
1961	1429
1366	1430
3071	1431
7143	1432
6997	1433
4489	1434
4931	1435
1020	1436
3069	1437
804	1438
396	1439
7212	1440
6420	1441
1190	1442
462	1443
8329	1444
5480	1445
6605	1446
1720	1447
5079	1448
5075	1449
2553	1450
4214	1451
6518	1452
2574	1453
6422	1454
2655	1455
1073	1456
6851	1457
3770	1458
4227	1459
1433	1460
639	1461
1186	1462
3404	1463
8114	1464
4396	1465
1182	1466
6401	1467
7998	1468
6677	1469
2256	1470
2772	1471
997	1472
2539	1473
6168	1474
7694	1475
6099	1476
3969	1477
5546	1478
656	1479
2338	1480
5298	1481
1244	1482
5007	1483
7234	1484
2309	1485
3428	1486
1528	1487
8808	1488
8183	1489
8312	1490
4247	1491
5897	1492
5696	1493
1450	1494
7090	1495
1991	1496
2273	1497
5037	1498
928	1499
8910	1500
6469	1501
4061	1502
8672	1503
8825	1504
797	1505
350	1506
8342	1507
155	1508
7311	1509
5495	1510
2241	1511
1265	1512
4299	1513
443	1514
3164	1515
419	1516
4128	1517
1165	1518
5746	1519
3067	1520
2007	1521
303	1522
4239	1523
5255	1524
4179	1525
774	1526
457	1527
2796	1528
428	1529
2729	1530
2658	1531
8574	1532
3953	1533
7362	1534
6613	1535
8232	1536
6663	1537
60	1538
3323	1539
8727	1540
444	1541
7816	1542
8618	1543
6067	1544
618	1545
188	1546
5796	1547
3794	1548
4946	1549
5989	1550
6540	1551
6968	1552
4493	1553
2382	1554
8832	1555
4026	1556
7745	1557
225	1558
8597	1559
2806	1560
2534	1561
1683	1562
5423	1563
1059	1564
2970	1565
277	1566
2757	1567
7869	1568
634	1569
3978	1570
4059	1571
4372	1572
7266	1573
4282	1574
6362	1575
953	1576
8374	1577
1374	1578
4144	1579
2801	1580
4165	1581
5724	1582
7762	1583
208	1584
2196	1585
5999	1586
8352	1587
344	1588
6034	1589
6370	1590
4494	1591
6542	1592
1104	1593
8039	1594
5305	1595
826	1596
3850	1597
1540	1598
2968	1599
7752	1600
8109	1601
4004	1602
6672	1603
158	1604
6046	1605
1543	1606
1224	1607
7180	1608
7044	1609
443	1610
719	1611
8227	1612
7652	1613
5847	1614
3717	1615
481	1616
8902	1617
1245	1618
8750	1619
8700	1620
6459	1621
8308	1622
2638	1623
2800	1624
5071	1625
1832	1626
1468	1627
5865	1628
6883	1629
8581	1630
4860	1631
5945	1632
589	1633
544	1634
6738	1635
8394	1636
286	1637
7788	1638
2234	1639
5200	1640
3881	1641
1238	1642
248	1643
8999	1644
4895	1645
2	1646
1065	1647
738	1648
680	1649
1121	1650
2541	1651
5695	1652
1589	1653
4905	1654
7331	1655
8280	1656
1253	1657
3129	1658
52	1659
4260	1660
5451	1661
8941	1662
5582	1663
5348	1664
4596	1665
6050	1666
496	1667
135	1668
8576	1669
1910	1670
6952	1671
8687	1672
2625	1673
5529	1674
63	1675
2329	1676
5190	1677
1861	1678
6739	1679
7708	1680
3585	1681
148	1682
2043	1683
3141	1684
919	1685
7209	1686
5718	1687
529	1688
2010	1689
250	1690
4448	1691
4258	1692
8053	1693
4119	1694
534	1695
6128	1696
442	1697
5526	1698
7604	1699
1137	1700
1429	1701
7915	1702
7166	1703
2425	1704
1068	1705
8149	1706
685	1707
3910	1708
8399	1709
8209	1710
2748	1711
6208	1712
6121	1713
8199	1714
5697	1715
7690	1716
258	1717
12	1718
4431	1719
6083	1720
6172	1721
7726	1722
160	1723
3172	1724
4217	1725
2404	1726
8540	1727
4181	1728
5138	1729
2664	1730
487	1731
5717	1732
2787	1733
7073	1734
2213	1735
6918	1736
3502	1737
8514	1738
3800	1739
1780	1740
3960	1741
1526	1742
3105	1743
7930	1744
1825	1745
5157	1746
1372	1747
1195	1748
7076	1749
603	1750
4176	1751
2963	1752
4887	1753
4358	1754
7969	1755
8140	1756
2587	1757
8066	1758
8350	1759
1314	1760
4189	1761
7628	1762
8324	1763
8050	1764
5326	1765
4913	1766
259	1767
7541	1768
6539	1769
7417	1770
4771	1771
6823	1772
5353	1773
3869	1774
1375	1775
7804	1776
8823	1777
3126	1778
384	1779
6545	1780
5467	1781
6782	1782
4436	1783
6204	1784
3525	1785
1964	1786
6274	1787
4555	1788
4952	1789
7187	1790
2265	1791
663	1792
121	1793
6606	1794
2845	1795
7159	1796
7138	1797
3064	1798
2339	1799
7759	1800
5830	1801
2649	1802
2443	1803
437	1804
8827	1805
3451	1806
5712	1807
2749	1808
1942	1809
498	1810
5128	1811
7003	1812
1635	1813
3642	1814
1539	1815
3215	1816
3497	1817
192	1818
1198	1819
4310	1820
1523	1821
4862	1822
4147	1823
4254	1824
2898	1825
3009	1826
7306	1827
6843	1828
6488	1829
486	1830
734	1831
211	1832
4449	1833
779	1834
4443	1835
7141	1836
1798	1837
2340	1838
2827	1839
7164	1840
3137	1841
1140	1842
6182	1843
8741	1844
8315	1845
5508	1846
6410	1847
6413	1848
889	1849
6426	1850
3733	1851
5536	1852
5978	1853
2694	1854
7457	1855
4889	1856
6547	1857
4519	1858
3466	1859
5694	1860
5690	1861
1289	1862
6018	1863
4269	1864
8211	1865
6741	1866
4991	1867
6473	1868
5670	1869
8297	1870
5109	1871
6658	1872
4417	1873
7452	1874
12	1875
7664	1876
3443	1877
7512	1878
690	1879
7866	1880
3781	1881
1039	1882
2701	1883
2172	1884
818	1885
3586	1886
1888	1887
7444	1888
1355	1889
6311	1890
5659	1891
9047	1892
5174	1893
164	1894
7736	1895
715	1896
4950	1897
747	1898
8907	1899
1151	1900
6541	1901
7536	1902
8758	1903
6856	1904
1665	1905
6258	1906
7766	1907
4928	1908
6263	1909
8331	1910
8253	1911
217	1912
3186	1913
8077	1914
730	1915
2470	1916
4490	1917
17	1918
2	1919
17	1920
7783	1921
6065	1922
1240	1923
1100	1924
3125	1925
3723	1926
8075	1927
5850	1928
4511	1929
4465	1930
7207	1931
1570	1932
1352	1933
202	1934
7194	1935
169	1936
5599	1937
3198	1938
8843	1939
9070	1940
4748	1941
2280	1942
5570	1943
3187	1944
904	1945
3988	1946
2093	1947
473	1948
6730	1949
82	1950
2201	1951
6339	1952
92	1953
2433	1954
6551	1955
8248	1956
3310	1957
7986	1958
7807	1959
365	1960
8457	1961
7920	1962
2458	1963
2938	1964
783	1965
1215	1966
5832	1967
7450	1968
314	1969
287	1970
35	1971
3899	1972
3098	1973
495	1974
4872	1975
6530	1976
8971	1977
103	1978
8917	1979
372	1980
7890	1981
1801	1982
146	1983
7824	1984
8101	1985
416	1986
2514	1987
834	1988
1605	1989
5013	1990
3659	1991
3334	1992
8994	1993
7336	1994
3165	1995
6059	1996
2831	1997
319	1998
8484	1999
4108	2000
3171	2001
575	2002
1971	2003
70	2004
4598	2005
4235	2006
2784	2007
45	2008
2569	2009
1637	2010
6833	2011
2890	2012
187	2013
7614	2014
3964	2015
756	2016
1593	2017
3977	2018
758	2019
4463	2020
2564	2021
105	2022
243	2023
8810	2024
4697	2025
4866	2026
8168	2027
655	2028
89	2029
4230	2030
1156	2031
2217	2032
212	2033
8921	2034
3928	2035
8334	2036
6441	2037
7954	2038
5141	2039
6868	2040
3765	2041
5660	2042
7709	2043
318	2044
2060	2045
7287	2046
658	2047
4399	2048
543	2049
839	2050
7409	2051
583	2052
965	2053
8685	2054
5205	2055
5726	2056
2311	2057
3690	2058
2141	2059
2081	2060
4623	2061
7230	2062
7617	2063
4995	2064
6729	2065
8903	2066
42	2067
7023	2068
602	2069
2148	2070
5627	2071
8100	2072
732	2073
6524	2074
1770	2075
2324	2076
1507	2077
6294	2078
8585	2079
6170	2080
5888	2081
7994	2082
2045	2083
4143	2084
9007	2085
5954	2086
355	2087
6985	2088
5139	2089
3092	2090
5170	2091
6033	2092
7868	2093
1285	2094
3566	2095
2943	2096
3777	2097
7333	2098
7228	2099
6452	2100
537	2101
2185	2102
6752	2103
8661	2104
3725	2105
1829	2106
8384	2107
8854	2108
4420	2109
674	2110
5772	2111
89	2112
2921	2113
1558	2114
2799	2115
6973	2116
679	2117
415	2118
3494	2119
7510	2120
28	2121
6	2122
8612	2123
8762	2124
7931	2125
4137	2126
2697	2127
6340	2128
2380	2129
3569	2130
4158	2131
1060	2132
7630	2133
6527	2134
1868	2135
3015	2136
6137	2137
624	2138
5435	2139
9016	2140
472	2141
4585	2142
6723	2143
2946	2144
8128	2145
9018	2146
6039	2147
523	2148
5594	2149
4523	2150
4329	2151
741	2152
8933	2153
2607	2154
4130	2155
3005	2156
714	2157
732	2158
4407	2159
6829	2160
96	2161
1815	2162
4520	2163
324	2164
846	2165
7802	2166
4101	2167
3709	2168
3738	2169
2084	2170
506	2171
2042	2172
8357	2173
1598	2174
5414	2175
3699	2176
7822	2177
6625	2178
3921	2179
5132	2180
367	2181
3485	2182
7831	2183
6077	2184
2034	2185
6286	2186
6847	2187
5362	2188
7676	2189
1648	2190
1790	2191
8027	2192
4644	2193
6667	2194
2400	2195
1893	2196
1078	2197
89	2198
2041	2199
7388	2200
7163	2201
3435	2202
1205	2203
8577	2204
5618	2205
4541	2206
7938	2207
5986	2208
7291	2209
8666	2210
8789	2211
3114	2212
4619	2213
9	2214
2876	2215
4069	2216
754	2217
8821	2218
3935	2219
346	2220
4072	2221
3691	2222
5330	2223
6159	2224
2383	2225
7399	2226
4534	2227
435	2228
7202	2229
3590	2230
2771	2231
7894	2232
7506	2233
3893	2234
6637	2235
9025	2236
2974	2237
7134	2238
585	2239
5235	2240
188	2241
481	2242
539	2243
3852	2244
3543	2245
2160	2246
3106	2247
8801	2248
1678	2249
5188	2250
711	2251
1723	2252
4100	2253
6329	2254
8836	2255
3797	2256
9057	2257
3984	2258
1211	2259
6112	2260
7483	2261
5163	2262
8293	2263
3892	2264
6507	2265
7498	2266
2754	2267
7108	2268
8252	2269
4207	2270
8010	2271
7518	2272
7607	2273
7579	2274
4326	2275
4705	2276
70	2277
1634	2278
1356	2279
2123	2280
3177	2281
5345	2282
6764	2283
6583	2284
6998	2285
2753	2286
96	2287
96	2288
6685	2289
2965	2290
5727	2291
8062	2292
2692	2293
4536	2294
591	2295
7389	2296
3189	2297
230	2298
4423	2299
2728	2300
8895	2301
5008	2302
672	2303
7949	2304
7487	2305
1185	2306
5181	2307
4957	2308
6908	2309
1096	2310
336	2311
6632	2312
7826	2313
1168	2314
2327	2315
5314	2316
7213	2317
5207	2318
8134	2319
6051	2320
780	2321
5485	2322
7746	2323
8977	2324
99	2325
6113	2326
4696	2327
2451	2328
864	2329
737	2330
7821	2331
40	2332
7422	2333
93	2334
1272	2335
4654	2336
3761	2337
4936	2338
7803	2339
509	2340
2982	2341
7347	2342
5354	2343
4636	2344
7198	2345
5842	2346
134	2347
529	2348
4355	2349
2016	2350
3732	2351
748	2352
138	2353
977	2354
5947	2355
5431	2356
486	2357
3003	2358
4441	2359
4306	2360
2421	2361
149	2362
4937	2363
3914	2364
2538	2365
6773	2366
1533	2367
8261	2368
6094	2369
1373	2370
7645	2371
2530	2372
2685	2373
2438	2374
6520	2375
8796	2376
8668	2377
5061	2378
7248	2379
746	2380
1363	2381
2774	2382
5533	2383
1697	2384
1524	2385
1726	2386
8718	2387
518	2388
515	2389
1004	2390
7719	2391
8116	2392
322	2393
8327	2394
765	2395
6587	2396
8023	2397
48	2398
7326	2399
8816	2400
2902	2401
2455	2402
2672	2403
434	2404
441	2405
2786	2406
4513	2407
5671	2408
4915	2409
48	2410
2764	2411
5569	2412
8617	2413
4480	2414
8558	2415
8867	2416
2143	2417
6199	2418
5297	2419
3295	2420
5036	2421
1908	2422
631	2423
2961	2424
4123	2425
3112	2426
3705	2427
6064	2428
8076	2429
6717	2430
1706	2431
5447	2432
8826	2433
1475	2434
4708	2435
7221	2436
1995	2437
1551	2438
5180	2439
7445	2440
8980	2441
6716	2442
6	2443
1727	2444
5649	2445
6617	2446
3271	2447
351	2448
83	2449
5511	2450
2120	2451
1684	2452
4886	2453
2705	2454
2109	2455
1981	2456
8889	2457
9055	2458
1392	2459
6057	2460
8185	2461
4039	2462
610	2463
6313	2464
405	2465
4	2466
5474	2467
5335	2468
1054	2469
5575	2470
3397	2471
5835	2472
2373	2473
3707	2474
709	2475
4421	2476
4624	2477
4132	2478
1629	2479
1562	2480
2299	2481
7272	2482
7106	2483
7524	2484
5246	2485
6975	2486
8380	2487
2049	2488
762	2489
6612	2490
3327	2491
3567	2492
2582	2493
1793	2494
4460	2495
3562	2496
6751	2497
2129	2498
104	2499
1719	2500
1280	2501
5923	2502
2885	2503
6983	2504
2864	2505
1577	2506
8189	2507
7705	2508
6437	2509
4481	2510
2711	2511
844	2512
8645	2513
1331	2514
8552	2515
5852	2516
8057	2517
1277	2518
8961	2519
7467	2520
19	2521
8671	2522
4546	2523
2187	2524
5446	2525
7199	2526
8260	2527
8	2528
4740	2529
3439	2530
2146	2531
1645	2532
4245	2533
357	2534
2802	2535
922	2536
8047	2537
3739	2538
6882	2539
7740	2540
6183	2541
5818	2542
4800	2543
562	2544
6887	2545
8202	2546
8470	2547
3710	2548
659	2549
1005	2550
4922	2551
6977	2552
1209	2553
7263	2554
2677	2555
1431	2556
8348	2557
5286	2558
879	2559
8569	2560
4048	2561
377	2562
9003	2563
1134	2564
6560	2565
4461	2566
1445	2567
2759	2568
2189	2569
8584	2570
7406	2571
2137	2572
3168	2573
