4316	2551
482	2552
1095	2553
8313	2554
6697	2555
5585	2556
7978	2557
4313	2558
5431	2559
5857	2560
1033	2561
1489	2562
5747	2563
7720	2564
2833	2565
9149	2566
1859	2567
3388	2568
8564	2569
7449	2570
1769	2571
7162	2572
7158	2573
2786	2574
594	2575
595	2576
3450	2577
1063	2578
2618	2579
3034	2580
3305	2581
7453	2582
3259	2583
6683	2584
9469	2585
516	2586
115	2587
1295	2588
488	2589
9013	2590
5634	2591
3385	2592
1804	2593
4938	2594
4434	2595
9604	2596
4640	2597
2134	2598
2117	2599
3835	2600
571	2601
2045	2602
4966	2603
6941	2604
8932	2605
4735	2606
4722	2607
7356	2608
382	2609
811	2610
8014	2611
8126	2612
2859	2613
1528	2614
8288	2615
2300	2616
8762	2617
4229	2618
8730	2619
7803	2620
2707	2621
4739	2622
174	2623
189	2624
23	2625
7667	2626
4676	2627
3907	2628
5693	2629
1364	2630
7066	2631
845	2632
4799	2633
2770	2634
3274	2635
86	2636
4287	2637
8265	2638
8648	2639
2580	2640
1803	2641
6260	2642
4050	2643
6741	2644
3903	2645
6099	2646
139	2647
7063	2648
5500	2649
6410	2650
7230	2651
12	2652
3973	2653
5200	2654
7940	2655
1420	2656
1659	2657
8909	2658
1814	2659
1861	2660
1516	2661
2612	2662
2625	2663
501	2664
160	2665
4697	2666
3341	2667
4693	2668
4140	2669
5815	2670
2170	2671
2566	2672
3556	2673
2358	2674
3834	2675
6931	2676
2630	2677
8134	2678
1305	2679
42	2680
4762	2681
9194	2682
7995	2683
4822	2684
6990	2685
9630	2686
8901	2687
3429	2688
1919	2689
9313	2690
6993	2691
4667	2692
4568	2693
3559	2694
7452	2695
3729	2696
3810	2697
3567	2698
8314	2699
8559	2700
5382	2701
6965	2702
4254	2703
6564	2704
6197	2705
7374	2706
5501	2707
4375	2708
5554	2709
8239	2710
2664	2711
825	2712
5497	2713
273	2714
5161	2715
3187	2716
9719	2717
5921	2718
8079	2719
6802	2720
2105	2721
5671	2722
5340	2723
7475	2724
9363	2725
5035	2726
7570	2727
1987	2728
954	2729
4300	2730
7309	2731
704	2732
3077	2733
7559	2734
4024	2735
1568	2736
826	2737
4876	2738
6705	2739
3214	2740
8621	2741
8577	2742
1706	2743
6648	2744
8423	2745
3526	2746
6226	2747
709	2748
9430	2749
53	2750
6141	2751
4064	2752
4875	2753
1208	2754
4672	2755
7614	2756
3516	2757
691	2758
5748	2759
4228	2760
8877	2761
8576	2762
5843	2763
39	2764
7404	2765
1969	2766
8894	2767
3039	2768
9284	2769
2185	2770
2635	2771
9241	2772
8818	2773
8742	2774
3173	2775
3910	2776
9736	2777
8526	2778
3162	2779
534	2780
2548	2781
3628	2782
9599	2783
5964	2784
1563	2785
1697	2786
1642	2787
8957	2788
4416	2789
8525	2790
8325	2791
8583	2792
7300	2793
6800	2794
4065	2795
4131	2796
9286	2797
1842	2798
82	2799
7569	2800
5052	2801
9090	2802
2557	2803
9720	2804
3641	2805
4051	2806
9040	2807
3925	2808
1143	2809
6602	2810
2952	2811
8677	2812
5848	2813
32	2814
6725	2815
6175	2816
7367	2817
544	2818
6094	2819
5220	2820
147	2821
14	2822
8691	2823
9007	2824
7882	2825
5165	2826
8503	2827
2757	2828
7213	2829
67	2830
842	2831
164	2832
578	2833
5370	2834
6307	2835
9104	2836
4286	2837
9689	2838
6237	2839
1436	2840
2025	2841
3195	2842
4008	2843
7526	2844
9655	2845
4860	2846
38	2847
6086	2848
4049	2849
6429	2850
7345	2851
6311	2852
6893	2853
4545	2854
6101	2855
7993	2856
8715	2857
7958	2858
9264	2859
1841	2860
4745	2861
351	2862
9392	2863
9724	2864
2129	2865
1027	2866
1552	2867
9309	2868
7163	2869
146	2870
3342	2871
1006	2872
93	2873
7565	2874
9735	2875
84	2876
4501	2877
2863	2878
9424	2879
5310	2880
409	2881
9435	2882
3970	2883
389	2884
518	2885
8531	2886
2132	2887
9475	2888
6607	2889
4197	2890
362	2891
5387	2892
2443	2893
3983	2894
1631	2895
6046	2896
6163	2897
6901	2898
6352	2899
1181	2900
5831	2901
6974	2902
8649	2903
8880	2904
8270	2905
4092	2906
3091	2907
2291	2908
2486	2909
3940	2910
5256	2911
1929	2912
1173	2913
8461	2914
9030	2915
384	2916
4110	2917
6558	2918
111	2919
8763	2920
1229	2921
8757	2922
192	2923
167	2924
2865	2925
9457	2926
8478	2927
6905	2928
1028	2929
3573	2930
9266	2931
1017	2932
5737	2933
5943	2934
2903	2935
5821	2936
5356	2937
5125	2938
9246	2939
7682	2940
6624	2941
8794	2942
5564	2943
7974	2944
4556	2945
7396	2946
1010	2947
3637	2948
9376	2949
3188	2950
4817	2951
4705	2952
7303	2953
4977	2954
3063	2955
4779	2956
2270	2957
8647	2958
7858	2959
2060	2960
4252	2961
7398	2962
291	2963
7732	2964
3378	2965
1571	2966
6684	2967
1650	2968
4076	2969
5195	2970
514	2971
8803	2972
4222	2973
405	2974
3675	2975
5777	2976
7270	2977
1548	2978
6268	2979
9413	2980
1702	2981
1857	2982
8442	2983
102	2984
813	2985
4759	2986
20	2987
9344	2988
566	2989
4747	2990
1246	2991
936	2992
7500	2993
1759	2994
2000	2995
33	2996
7408	2997
395	2998
5953	2999
2874	3000
5398	3001
5787	3002
2449	3003
3538	3004
7879	3005
4446	3006
287	3007
9236	3008
1452	3009
7084	3010
3175	3011
4260	3012
4649	3013
1664	3014
7010	3015
3913	3016
5517	3017
5266	3018
9472	3019
4816	3020
4808	3021
20	3022
1366	3023
8607	3024
194	3025
8789	3026
7649	3027
6315	3028
3360	3029
5814	3030
605	3031
2465	3032
5090	3033
4078	3034
780	3035
5144	3036
3801	3037
1610	3038
3064	3039
6898	3040
6000	3041
1359	3042
8743	3043
1431	3044
1434	3045
3722	3046
3145	3047
3648	3048
5534	3049
6193	3050
7796	3051
56	3052
973	3053
6809	3054
5169	3055
4534	3056
7465	3057
6257	3058
2592	3059
7497	3060
2	3061
4036	3062
7561	3063
3893	3064
9066	3065
7089	3066
2645	3067
8377	3068
2823	3069
3002	3070
30	3071
3981	3072
6849	3073
9179	3074
7112	3075
9701	3076
6477	3077
2083	3078
3301	3079
2419	3080
8031	3081
8603	3082
607	3083
832	3084
3300	3085
4792	3086
8550	3087
6947	3088
3536	3089
6758	3090
7840	3091
8969	3092
7132	3093
7829	3094
1976	3095
2355	3096
6473	3097
9442	3098
3778	3099
1251	3100
681	3101
54	3102
1784	3103
7485	3104
3828	3105
3815	3106
303	3107
331	3108
7448	3109
6212	3110
657	3111
3688	3112
3895	3113
2180	3114
3477	3115
2261	3116
1908	3117
1581	3118
1848	3119
6037	3120
3207	3121
1717	3122
9694	3123
1174	3124
3310	3125
5094	3126
8709	3127
7539	3128
1013	3129
7054	3130
5797	3131
5967	3132
4999	3133
6897	3134
1694	3135
2918	3136
302	3137
6680	3138
141	3139
5464	3140
3961	3141
3954	3142
7154	3143
1249	3144
4685	3145
3218	3146
8046	3147
1482	3148
7927	3149
4632	3150
6291	3151
1746	3152
7160	3153
8844	3154
6190	3155
4006	3156
6394	3157
7501	3158
1214	3159
3035	3160
5474	3161
3939	3162
4127	3163
9243	3164
7234	3165
2904	3166
3143	3167
6603	3168
2575	3169
32	3170
8429	3171
4346	3172
8517	3173
8358	3174
463	3175
474	3176
156	3177
7510	3178
1171	3179
9429	3180
3565	3181
5739	3182
4007	3183
9750	3184
759	3185
9129	3186
6635	3187
9769	3188
5146	3189
2672	3190
637	3191
198	3192
7480	3193
3014	3194
7438	3195
1692	3196
9572	3197
5088	3198
8256	3199
3210	3200
5962	3201
185	3202
7997	3203
8236	3204
4725	3205
9258	3206
9390	3207
8694	3208
9085	3209
5507	3210
3979	3211
9029	3212
9380	3213
8914	3214
1281	3215
3133	3216
454	3217
6613	3218
8032	3219
3978	3220
5346	3221
5477	3222
542	3223
4552	3224
7255	3225
1996	3226
5643	3227
9433	3228
6060	3229
7400	3230
90	3231
1951	3232
3949	3233
7764	3234
5349	3235
2768	3236
8013	3237
2451	3238
3848	3239
2893	3240
2468	3241
8483	3242
49	3243
8430	3244
9061	3245
2015	3246
8565	3247
829	3248
9593	3249
5133	3250
6514	3251
3652	3252
5378	3253
1613	3254
8862	3255
4090	3256
4611	3257
7907	3258
7027	3259
4788	3260
7005	3261
2147	3262
2461	3263
3539	3264
3923	3265
815	3266
7990	3267
1843	3268
9746	3269
5896	3270
7185	3271
7279	3272
8846	3273
545	3274
4101	3275
883	3276
2016	3277
9587	3278
3503	3279
4896	3280
3216	3281
2410	3282
6787	3283
6335	3284
3531	3285
2785	3286
3580	3287
3617	3288
2965	3289
696	3290
3874	3291
7001	3292
24	3293
333	3294
3247	3295
869	3296
7389	3297
761	3298
7644	3299
878	3300
6446	3301
4942	3302
658	3303
4765	3304
9372	3305
8619	3306
8856	3307
4448	3308
9045	3309
2793	3310
1201	3311
1611	3312
6495	3313
9573	3314
1213	3315
7899	3316
5031	3317
5027	3318
5618	3319
1453	3320
4088	3321
6975	3322
3753	3323
8661	3324
5141	3325
2247	3326
590	3327
645	3328
2798	3329
154	3330
8935	3331
5342	3332
7680	3333
2281	3334
3228	3335
4343	3336
941	3337
7921	3338
3605	3339
1757	3340
8125	3341
852	3342
5227	3343
6573	3344
3832	3345
8426	3346
5565	3347
6117	3348
2295	3349
451	3350
6017	3351
7098	3352
1461	3353
8868	3354
2158	3355
1139	3356
6488	3357
5243	3358
5262	3359
549	3360
3215	3361
830	3362
592	3363
5078	3364
2907	3365
8693	3366
2292	3367
671	3368
947	3369
6512	3370
5154	3371
3459	3372
3347	3373
7219	3374
5717	3375
9207	3376
2043	3377
9725	3378
1876	3379
8458	3380
3519	3381
8413	3382
610	3383
5075	3384
2811	3385
7960	3386
4825	3387
5602	3388
8640	3389
6987	3390
1079	3391
1947	3392
2517	3393
5728	3394
1934	3395
410	3396
3097	3397
2152	3398
5274	3399
6416	3400
8290	3401
8114	3402
7105	3403
4361	3404
4044	3405
4122	3406
6295	3407
924	3408
210	3409
2590	3410
3098	3411
1228	3412
6570	3413
4559	3414
4831	3415
4133	3416
6468	3417
8910	3418
4464	3419
461	3420
6650	3421
2250	3422
1828	3423
5877	3424
8403	3425
2390	3426
5642	3427
6701	3428
396	3429
7576	3430
2268	3431
5117	3432
7999	3433
1998	3434
2962	3435
917	3436
5976	3437
1130	3438
844	3439
5079	3440
2226	3441
7110	3442
9730	3443
8936	3444
8761	3445
313	3446
1771	3447
6515	3448
6751	3449
1083	3450
7939	3451
5825	3452
9569	3453
5608	3454
2342	3455
8518	3456
1066	3457
8194	3458
6906	3459
435	3460
2287	3461
1800	3462
6816	3463
4398	3464
2780	3465
2120	3466
5106	3467
6158	3468
429	3469
6538	3470
7595	3471
5559	3472
388	3473
6316	3474
1032	3475
8462	3476
611	3477
8811	3478
8908	3479
2141	3480
838	3481
7935	3482
8383	3483
6894	3484
285	3485
3719	3486
9451	3487
2848	3488
8520	3489
7889	3490
2481	3491
7809	3492
528	3493
4323	3494
4016	3495
4348	3496
2792	3497
6933	3498
43	3499
8670	3500
8039	3501
9217	3502
520	3503
1897	3504
2821	3505
6917	3506
9590	3507
8030	3508
3518	3509
5033	3510
328	3511
3527	3512
8089	3513
4741	3514
3326	3515
614	3516
8849	3517
6322	3518
8378	3519
7759	3520
4805	3521
4399	3522
5898	3523
3021	3524
155	3525
3908	3526
2201	3527
5512	3528
892	3529
6959	3530
659	3531
43	3532
242	3533
768	3534
7081	3535
802	3536
3256	3537
2554	3538
2039	3539
238	3540
6265	3541
9563	3542
7832	3543
114	3544
5123	3545
3998	3546
7536	3547
5914	3548
7529	3549
7694	3550
4530	3551
804	3552
9271	3553
8557	3554
8346	3555
2471	3556
5285	3557
5862	3558
2307	3559
3054	3560
2476	3561
7910	3562
782	3563
8723	3564
1583	3565
9342	3566
2365	3567
8437	3568
2437	3569
9248	3570
9734	3571
7690	3572
9302	3573
7156	3574
2982	3575
7420	3576
6106	3577
1064	3578
793	3579
3613	3580
6978	3581
9209	3582
1096	3583
2652	3584
1690	3585
3377	3586
4301	3587
5985	3588
3608	3589
3036	3590
9051	3591
7286	3592
5807	3593
295	3594
16	3595
6393	3596
9446	3597
9564	3598
5652	3599
8331	3600
1533	3601
3676	3602
7549	3603
4048	3604
11	3605
1320	3606
3912	3607
7573	3608
9109	3609
1114	3610
4494	3611
2678	3612
1744	3613
930	3614
8591	3615
2790	3616
9407	3617
7828	3618
565	3619
1646	3620
5858	3621
2304	3622
4326	3623
466	3624
2637	3625
6676	3626
397	3627
1684	3628
7354	3629
8319	3630
8217	3631
5071	3632
2066	3633
6229	3634
9759	3635
4724	3636
9139	3637
3148	3638
233	3639
2249	3640
7830	3641
1351	3642
8861	3643
375	3644
5329	3645
353	3646
5153	3647
7725	3648
2556	3649
5298	3650
5788	3651
5635	3652
1067	3653
7060	3654
6091	3655
6380	3656
2996	3657
1352	3658
1430	3659
5371	3660
8064	3661
7744	3662
7635	3663
8864	3664
8295	3665
7989	3666
348	3667
5142	3668
4452	3669
2776	3670
4564	3671
5488	3672
321	3673
6765	3674
4097	3675
1840	3676
6234	3677
264	3678
1019	3679
2781	3680
7281	3681
7971	3682
6167	3683
2973	3684
5916	3685
1886	3686
8669	3687
6625	3688
3235	3689
4344	3690
5279	3691
6731	3692
6764	3693
6031	3694
1753	3695
9389	3696
8235	3697
7628	3698
5820	3699
8047	3700
2890	3701
602	3702
3533	3703
5774	3704
7841	3705
617	3706
9343	3707
5627	3708
8627	3709
3104	3710
5951	3711
3816	3712
3439	3713
3685	3714
6575	3715
2867	3716
889	3717
8075	3718
5977	3719
4173	3720
1665	3721
8959	3722
3245	3723
1540	3724
5603	3725
4068	3726
2519	3727
5207	3728
3945	3729
1239	3730
9440	3731
491	3732
9753	3733
7447	3734
6054	3735
2714	3736
1499	3737
6663	3738
3793	3739
3974	3740
9100	3741
240	3742
8444	3743
4758	3744
4495	3745
5283	3746
2482	3747
713	3748
1715	3749
903	3750
124	3751
5696	3752
6081	3753
171	3754
1751	3755
1651	3756
5590	3757
7782	3758
5406	3759
5556	3760
3906	3761
271	3762
5910	3763
2979	3764
1731	3765
7472	3766
8569	3767
3180	3768
4517	3769
8945	3770
7979	3771
2415	3772
2829	3773
2788	3774
9000	3775
5630	3776
2402	3777
3509	3778
2084	3779
4293	3780
3597	3781
1282	3782
2288	3783
2118	3784
7581	3785
689	3786
3818	3787
831	3788
371	3789
5629	3790
4376	3791
6662	3792
1118	3793
906	3794
8280	3795
378	3796
7037	3797
2747	3798
2909	3799
5018	3800
2337	3801
5294	3802
5458	3803
1400	3804
9072	3805
3684	3806
336	3807
156	3808
4165	3809
1593	3810
8644	3811
7460	3812
7946	3813
3024	3814
3084	3815
1365	3816
1408	3817
3295	3818
5334	3819
9485	3820
4000	3821
5546	3822
5537	3823
1021	3824
1074	3825
5228	3826
7297	3827
6134	3828
7431	3829
7767	3830
15	3831
8770	3832
6794	3833
4341	3834
1846	3835
5785	3836
5271	3837
7712	3838
5113	3839
6568	3840
2012	3841
2246	3842
5259	3843
8560	3844
7726	3845
6968	3846
2733	3847
6614	3848
3230	3849
2	3850
9324	3851
7100	3852
8765	3853
1877	3854
2752	3855
40	3856
2113	3857
9346	3858
3047	3859
4891	3860
8229	3861
3442	3862
5561	3863
5224	3864
1864	3865
2223	3866
9610	3867
7584	3868
5068	3869
2686	3870
3922	3871
7552	3872
1070	3873
8933	3874
5426	3875
9453	3876
5952	3877
9046	3878
6639	3879
5573	3880
850	3881
4677	3882
3106	3883
7136	3884
9132	3885
4612	3886
5411	3887
4933	3888
4804	3889
188	3890
8166	3891
4991	3892
4459	3893
163	3894
9641	3895
7846	3896
3808	3897
6767	3898
5486	3899
5412	3900
8044	3901
5171	3902
9439	3903
2970	3904
8362	3905
9341	3906
5211	3907
2029	3908
6023	3909
5621	3910
4539	3911
2817	3912
2967	3913
1762	3914
7654	3915
5901	3916
6425	3917
418	3918
7792	3919
3790	3920
8324	3921
2926	3922
3762	3923
3399	3924
1252	3925
4727	3926
7454	3927
6136	3928
7296	3929
8982	3930
1668	3931
5352	3932
522	3933
14	3934
1443	3935
8883	3936
4756	3937
6760	3938
6347	3939
5854	3940
7429	3941
3446	3942
4748	3943
3692	3944
3369	3945
677	3946
7173	3947
6211	3948
506	3949
4862	3950
48	3951
5850	3952
4052	3953
8076	3954
2325	3955
151	3956
9428	3957
3167	3958
4004	3959
1073	3960
7021	3961
2878	3962
3420	3963
8679	3964
7897	3965
4385	3966
5441	3967
3879	3968
9138	3969
493	3970
8605	3971
74	3972
9774	3973
2593	3974
8704	3975
1880	3976
3563	3977
7418	3978
3630	3979
6876	3980
1097	3981
1170	3982
4018	3983
2052	3984
557	3985
3052	3986
9761	3987
7128	3988
27	3989
6778	3990
5178	3991
8797	3992
552	3993
4309	3994
4349	3995
6542	3996
2078	3997
2067	3998
8750	3999
5082	4000
2160	4001
2161	4002
58	4003
3192	4004
8139	4005
8271	4006
9503	4007
678	4008
9588	4009
5074	4010
4997	4011
3532	4012
7642	4013
2527	4014
1367	4015
1661	4016
7101	4017
1	4018
1794	4019
942	4020
9033	4021
5960	4022
3038	4023
2009	4024
6270	4025
7026	4026
2703	4027
9728	4028
404	4029
3761	4030
4794	4031
5841	4032
3416	4033
2860	4034
3223	4035
7277	4036
6969	4037
800	4038
6314	4039
2679	4040
7492	4041
2388	4042
964	4043
2501	4044
4593	4045
9151	4046
4982	4047
6574	4048
3407	4049
7786	4050
2911	4051
5529	4052
9520	4053
1617	4054
6878	4055
9385	4056
1672	4057
4143	4058
1586	4059
8008	4060
2855	4061
2983	4062
2827	4063
6712	4064
9185	4065
9678	4066
6533	4067
1371	4068
5734	4069
2322	4070
9297	4071
4139	4072
4020	4073
190	4074
4019	4075
9578	4076
8095	4077
7708	4078
4821	4079
7397	4080
6962	4081
6784	4082
5834	4083
9222	4084
4269	4085
6911	4086
6207	4087
6632	4088
5680	4089
4551	4090
2722	4091
4136	4092
5939	4093
2699	4094
1242	4095
3396	4096
4753	4097
5402	4098
5250	4099
3824	4100
1732	4101
5521	4102
7335	4103
2285	4104
419	4105
4796	4106
2381	4107
341	4108
5766	4109
1088	4110
3408	4111
4899	4112
7344	4113
8692	4114
5016	4115
9562	4116
7499	4117
7734	4118
6188	4119
225	4120
7282	4121
5092	4122
8671	4123
4566	4124
9618	4125
4056	4126
7380	4127
2972	4128
6669	4129
5393	4130
6349	4131
6485	4132
8482	4133
8009	4134
1293	4135
89	4136
481	4137
4651	4138
200	4139
9582	4140
2815	4141
8214	4142
3620	4143
3025	4144
9322	4145
9427	4146
5188	4147
7896	4148
3497	4149
6112	4150
195	4151
597	4152
2070	4153
69	4154
5601	4155
5540	4156
673	4157
9378	4158
5709	4159
1132	4160
8484	4161
7036	4162
3859	4163
8007	4164
1034	4165
2110	4166
2447	4167
6567	4168
4379	4169
3562	4170
6870	4171
4337	4172
5993	4173
3321	4174
7698	4175
91	4176
2577	4177
9571	4178
4308	4179
2814	4180
8719	4181
3576	4182
8962	4183
3690	4184
5597	4185
2914	4186
4373	4187
1183	4188
235	4189
6053	4190
3987	4191
7696	4192
4580	4193
7666	4194
7186	4195
8122	4196
6620	4197
8133	4198
7716	4199
6056	4200
4032	4201
4562	4202
6058	4203
6064	4204
4786	4205
8851	4206
9325	4207
8717	4208
4505	4209
2921	4210
2422	4211
2286	4212
7909	4213
1234	4214
5595	4215
6841	4216
4091	4217
1500	4218
6283	4219
8464	4220
103	4221
5415	4222
7562	4223
6723	4224
3749	4225
9748	4226
8398	4227
5053	4228
6517	4229
2376	4230
6490	4231
1336	4232
8568	4233
8791	4234
4678	4235
9119	4236
4609	4237
3547	4238
6586	4239
7983	4240
1035	4241
8660	4242
6414	4243
5538	4244
4576	4245
2509	4246
8678	4247
4857	4248
8985	4249
631	4250
6267	4251
9078	4252
3929	4253
8673	4254
3244	4255
2297	4256
6673	4257
9035	4258
5216	4259
7326	4260
724	4261
7388	4262
5623	4263
5942	4264
8185	4265
938	4266
8474	4267
8731	4268
7254	4269
6201	4270
9585	4271
563	4272
2104	4273
8922	4274
1274	4275
1354	4276
8536	4277
1287	4278
3799	4279
6776	4280
8977	4281
7318	4282
17	4283
7178	4284
6691	4285
2673	4286
77	4287
5006	4288
1663	4289
1775	4290
5468	4291
5417	4292
7259	4293
8611	4294
3452	4295
6346	4296
9049	4297
7934	4298
2761	4299
3919	4300
3412	4301
3458	4302
7011	4303
7524	4304
7664	4305
7080	4306
71	4307
3128	4308
1438	4309
4575	4310
3281	4311
4755	4312
6596	4313
6972	4314
2573	4315
332	4316
7414	4317
4193	4318
357	4319
5240	4320
2755	4321
6589	4322
29	4323
2330	4324
9768	4325
7353	4326
2037	4327
7116	4328
3436	4329
1498	4330
551	4331
178	4332
3455	4333
7906	4334
4752	4335
4023	4336
5021	4337
2369	4338
7854	4339
1933	4340
6936	4341
1353	4342
1298	4343
8356	4344
5057	4345
2787	4346
6507	4347
4842	4348
721	4349
7984	4350
5636	4351
2308	4352
697	4353
786	4354
722	4355
2274	4356
9470	4357
9700	4358
1058	4359
8608	4360
4900	4361
6033	4362
3773	4363
356	4364
680	4365
5594	4366
2382	4367
6288	4368
805	4369
8435	4370
6927	4371
6364	4372
1918	4373
1107	4374
5988	4375
3051	4376
1909	4377
1818	4378
3213	4379
5644	4380
39	4381
1014	4382
3694	4383
5582	4384
7126	4385
455	4386
5461	4387
5809	4388
4061	4389
1398	4390
6026	4391
3551	4392
2505	4393
6111	4394
9053	4395
7883	4396
2902	4397
3119	4398
2114	4399
2988	4400
3286	4401
4583	4402
6775	4403
3583	4404
5889	4405
2190	4406
2051	4407
7818	4408
191	4409
1054	4410
4791	4411
8410	4412
2396	4413
4397	4414
4976	4415
28	4416
4164	4417
4369	4418
2313	4419
6204	4420
3627	4421
8119	4422
5112	4423
3897	4424
1682	4425
5325	4426
2248	4427
4359	4428
5956	4429
7541	4430
966	4431
5498	4432
1477	4433
3678	4434
8294	4435
9345	4436
3755	4437
7323	4438
7793	4439
9702	4440
8766	4441
2558	4442
5533	4443
5812	4444
7150	4445
7954	4446
3320	4447
4157	4448
3451	4449
2046	4450
432	4451
2913	4452
9165	4453
8334	4454
497	4455
698	4456
1428	4457
4659	4458
5022	4459
6554	4460
6659	4461
8049	4462
6752	4463
7728	4464
5677	4465
5028	4466
3277	4467
5941	4468
137	4469
1810	4470
8091	4471
6929	4472
3643	4473
6039	4474
9581	4475
8931	4476
9	4477
8850	4478
5390	4479
4561	4480
1625	4481
3246	4482
3181	4483
5929	4484
5958	4485
245	4486
317	4487
337	4488
1749	4489
946	4490
861	4491
3724	4492
4339	4493
2601	4494
5109	4495
6040	4496
7813	4497
6182	4498
775	4499
6924	4500
9110	4501
8486	4502
9122	4503
6070	4504
7931	4505
143	4506
1855	4507
1137	4508
2924	4509
8203	4510
5824	4511
7511	4512
7623	4513
2607	4514
8445	4515
7311	4516
5793	4517
1551	4518
1543	4519
3646	4520
6003	4521
1797	4522
1207	4523
7237	4524
9680	4525
8501	4526
9232	4527
7482	4528
8471	4529
6873	4530
2719	4531
7099	4532
7220	4533
3322	4534
8200	4535
6455	4536
6334	4537
1675	4538
4002	4539
3769	4540
2240	4541
4537	4542
7410	4543
2735	4544
885	4545
1322	4546
1891	4547
4510	4548
5818	4549
9603	4550
3444	4551
1136	4552
8990	4553
7560	4554
2217	4555
643	4556
7702	4557
70	4558
5336	4559
1512	4560
9130	4561
1526	4562
5030	4563
7901	4564
8065	4565
1055	4566
3561	4567
2296	4568
5304	4569
9501	4570
2756	4571
1716	4572
2346	4573
137	4574
6670	4575
1852	4576
7175	4577
3602	4578
7130	4579
5062	4580
2587	4581
8158	4582
4958	4583
3717	4584
1865	4585
172	4586
2413	4587
2748	4588
7676	4589
5966	4590
7695	4591
7172	4592
9766	4593
7013	4594
5846	4595
6777	4596
2232	4597
7888	4598
8675	4599
6740	4600
4394	4601
4615	4602
4270	4603
5922	4604
4474	4605
27	4606
6442	4607
2076	4608
8302	4609
2111	4610
2108	4611
8690	4612
2885	4613
8175	4614
4518	4615
9497	4616
3963	4617
3172	4618
2937	4619
5688	4620
9703	4621
1462	4622
1140	4623
8411	4624
733	4625
647	4626
9060	4627
116	4628
8	4629
9075	4630
8479	4631
8764	4632
1809	4633
499	4634
8496	4635
3977	4636
718	4637
10	4638
5110	4639
5720	4640
4441	4641
3070	4642
6732	4643
1332	4644
1926	4645
8002	4646
7229	4647
6743	4648
1046	4649
925	4650
8146	4651
6402	4652
2475	4653
4695	4654
6550	4655
3788	4656
2987	4657
1921	4658
6981	4659
640	4660
8011	4661
3511	4662
5101	4663
6559	4664
898	4665
8875	4666
8994	4667
3791	4668
609	4669
2417	4670
2266	4671
8036	4672
9659	4673
2537	4674
3088	4675
31	4676
6497	4677
7301	4678
547	4679
1834	4680
8973	4681
2925	4682
1030	4683
284	4684
8173	4685
4814	4686
1308	4687
8253	4688
7721	4689
5270	4690
8508	4691
135	4692
8074	4693
7735	4694
6818	4695
129	4696
2797	4697
4075	4698
5756	4699
3917	4700
8446	4701
2359	4702
4115	4703
4311	4704
5620	4705
4736	4706
3415	4707
5600	4708
6098	4709
9191	4710
6342	4711
2394	4712
91	4713
3505	4714
7015	4715
1392	4716
4710	4717
7548	4718
2810	4719
3569	4720
6719	4721
9418	4722
7072	4723
8409	4724
920	4725
9551	4726
6368	4727
4450	4728
579	4729
6345	4730
1433	4731
7256	4732
4461	4733
2520	4734
3768	4735
9083	4736
2850	4737
7423	4738
8393	4739
8920	4740
1968	4741
7346	4742
2784	4743
6082	4744
2656	4745
290	4746
343	4747
5566	4748
9359	4749
7434	4750
4712	4751
4969	4752
6592	4753
7328	4754
7201	4755
7605	4756
140	4757
7571	4758
204	4759
2750	4760
5616	4761
3208	4762
550	4763
4138	4764
8395	4765
5654	4766
6834	4767
5202	4768
7251	4769
7617	4770
3191	4771
4709	4772
2044	4773
2895	4774
6857	4775
7956	4776
2692	4777
5232	4778
6008	4779
5840	4780
6042	4781
2290	4782
8572	4783
7936	4784
2344	4785
3781	4786
6555	4787
2513	4788
8210	4789
9231	4790
5511	4791
5026	4792
5872	4793
2163	4794
3581	4795
5139	4796
4201	4797
1098	4798
8467	4799
4414	4800
2677	4801
789	4802
8196	4803
8052	4804
6940	4805
971	4806
4281	4807
6918	4808
8202	4809
507	4810
9329	4811
3873	4812
4170	4813
9394	4814
4681	4815
8812	4816
7687	4817
209	4818
3980	4819
1112	4820
1020	4821
6923	4822
1760	4823
5061	4824
6085	4825
5771	4826
7825	4827
3851	4828
3914	4829
6519	4830
1209	4831
1938	4832
1776	4833
194	4834
3141	4835
4154	4836
7753	4837
1334	4838
1256	4839
6044	4840
7546	4841
112	4842
2975	4843
955	4844
7493	4845
1315	4846
3728	4847
9598	4848
6698	4849
208	4850
8067	4851
7401	4852
1808	4853
9622	4854
3578	4855
472	4856
2264	4857
8451	4858
893	4859
1905	4860
7762	4861
7885	4862
817	4863
2279	4864
1390	4865
1478	4866
4956	4867
3629	4868
3989	4869
8495	4870
6371	4871
8117	4872
4538	4873
6230	4874
6100	4875
6439	4876
8816	4877
6083	4878
108	4879
6266	4880
8829	4881
6582	4882
6883	4883
8767	4884
8221	4885
3634	4886
3273	4887
753	4888
4291	4889
2507	4890
8419	4891
5478	4892
1821	4893
4123	4894
7006	4895
253	4896
6261	4897
6127	4898
9543	4899
6536	4900
2205	4901
6143	4902
7139	4903
5974	4904
5518	4905
5918	4906
6465	4907
6231	4908
8876	4909
8544	4910
4675	4911
1449	4912
4491	4913
956	4914
9422	4915
164	4916
1155	4917
4932	4918
5394	4919
1447	4920
4768	4921
4798	4922
1544	4923
6321	4924
3010	4925
3633	4926
8147	4927
3849	4928
7127	4929
6142	4930
6420	4931
7800	4932
