183	289	5	33.41
12	301	66	309.73
12	6258	3	16.87
1089	2695	4	65.36
2106	12	5	16.25
12	166	33	29.39
735	133	3	18.45
12	104	465	276.31
1127	124	3	17.85
122	126	6	5.89
1570	101	3	5.8
2492	101	3	8.83
122	276	3	7.81
112	420	3	6.6
118	1907	3	18.8
105	1584	3	11.39
1116	219	3	28.11
112	103	143	215.68
237	1856	4	45.59
393	101	24	81.41
143	192	4	15.85
1453	101	5	14.16
107	2158	3	15.37
110	690	4	14.07
105	1126	3	8.87
102	167	17	26.99
1814	101	7	30.22
168	114	14	38.83
12	2863	3	7.81
1203	107	10	66.12
288	115	5	13.1
110	2420	3	17.36
232	12	22	25.89
115	7377	3	29.58
121	1517	4	27.64
4598	107	3	22.21
12	419	13	21.38
2585	105	8	65.58
615	14	10	25.3
902	104	3	7.23
103	598	10	38.92
12	1326	6	14.67
126	351	6	33.21
106	763	3	8.12
225	156	9	60.26
104	2484	4	21.14
101	273	14	19.22
120	2183	3	20.27
105	567	6	18.08
12	6167	3	16.87
124	6635	3	33.97
12	1078	5	7.95
118	1248	7	50.38
102	666	15	75.7
101	1917	3	7.37
1880	12	3	5.52
125	787	18	184.69
102	750	3	5.51
107	2787	3	17.22
1664	3588	3	50.4
2803	14	3	9.93
682	14	5	6.99
161	107	13	24.45
555	102	3	4.25
147	123	32	173.53
299	12	48	171.71
1294	12	8	25.13
121	2454	3	22.16
166	421	21	225.71
120	6530	3	31.66
114	228	5	9.2
12	1688	3	4.49
111	5626	3	27.9
467	21	38	268.78
220	145	23	189.75
4427	101	3	14.57
107	1198	10	66.12
127	150	6	18.53
564	106	6	21.03
107	1138	11	74
103	706	25	174.96
207	313	8	66.68
101	4304	4	20.39
134	3225	5	57.38
120	213	3	4.8
121	1014	5	32.15
115	788	3	11.32
121	930	3	15.34
118	180	10	29.4
1447	113	3	14.08
2030	12	4	9.78
930	107	3	9.61
438	14	7	8.73
216	104	17	42.54
707	110	6	26.58
111	778	3	9.74
1647	105	3	11.39
804	14	4	5.32
5031	14	4	25.54
417	102	6	12.68
540	21	4	7.05
150	264	4	21.52
12	611	7	8.49
107	6302	3	26.69
157	156	4	15.59
1542	101	6	20.62
157	239	3	13.89
4602	101	3	14.57
5652	101	3	18.98
122	136	12	30.56
431	230	3	22.48
885	106	3	9.04
3306	10	4	66.79
433	265	5	45.51
1596	12	3	4.49
12	234	22	25.89
128	281	3	11.37
12	105	233	12.01
307	153	11	86.78
3188	14	4	18.07
128	198	3	8.18
103	1552	3	10.09
2882	104	4	22.64
654	12	5	3.95
103	130	32	46.78
3827	12	3	10.39
101	2748	3	9.77
838	317	3	29.2
12	1380	4	6.98
664	449	6	70.61
103	332	24	104.38
121	2865	3	23.18
176	112	16	47.37
112	1176	4	19.32
101	378	6	4.15
113	1939	3	16.34
501	108	20	128.56
105	163	8	5.07
118	796	7	42.14
2878	6355	3	62.65
136	687	6	45.83
4098	21	5	38.78
189	1912	3	30.36
297	112	11	41.29
101	274	12	13.47
3122	101	6	37.96
351	108	3	4.62
402	12	8	6.01
104	743	6	19.84
615	2	3	8.25
306	2100	3	35.57
2	14	161	79.56
105	2796	3	15.16
3253	639	3	43.99
2	305	3	3.99
559	1009	3	34.66
1490	12	9	35.07
2101	14	4	13.59
177	147	4	15.69
149	102	10	5.14
108	270	8	22.11
3706	12	3	10.39
2710	12	5	19.99
194	113	7	12.22
12	566	14	34.24
21	971	7	28.14
115	3970	3	22.88
21	1023	4	11.67
101	1555	9	41.25
102	241	7	7.6
101	1471	4	10.04
117	819	3	12.14
103	1129	3	8.11
124	1110	3	17.85
12	461	8	8.01
101	1455	3	5.38
267	263	6	49.28
239	122	3	6.49
101	1558	4	10.04
1414	104	3	9.92
134	569	3	17.3
112	326	6	16.67
215	247	4	26.01
931	105	5	17.97
112	147	7	6.66
1681	107	4	20.5
1056	102	3	7.65
113	1771	7	52.02
118	1046	3	14.55
472	12	12	20.96
960	105	6	24.55
2064	14	3	8.2
107	3600	5	39.1
114	710	6	28.62
3779	1645	5	98.95
136	2498	4	39.42
1462	139	3	24.2
458	201	4	31.04
104	792	9	39.29
246	368	3	22.08
101	2777	3	9.77
2	396	4	9.9
113	3368	3	20.17
240	217	6	42.7
103	181	11	12.11
2049	101	6	26.77
115	286	32	209.21
148	2925	5	58.57
107	1979	7	50.14
1172	101	4	7.88
105	212	7	7.71
242	184	3	15.34
114	4351	4	33.55
101	361	7	5.48
101	437	11	22.02
898	153	3	23.09
176	125	6	20.98
111	122	18	10.9
681	12	11	24.79
1260	14	4	8.55
104	3589	3	15.86
107	2633	7	56.28
179	448	5	39.23
4131	14	3	12.59
12	148	31	16.66
940	3086	4	65.9
12	208	19	13.26
223	959	3	27.21
103	1462	3	9.63
108	373	7	23.02
232	511	36	530.67
736	1095	7	101.09
116	257	12	49.31
6423	101	3	18.98
104	3966	3	17.41
118	1551	4	25.31
235	2478	3	34.39
244	161	3	14.65
104	1144	9	48.99
1491	14	3	5.95
3477	7316	3	63.9
104	533	29	191.57
104	585	8	28.03
109	243	8	20.05
114	531	4	13.52
169	607	4	31.3
101	4257	3	12.42
334	427	4	36.35
106	420	9	33.73
1156	139	3	22.92
7380	101	3	18.98
106	504	3	5.97
524	101	13	34.86
435	291	8	82.82
638	101	9	20.91
3727	106	4	30.16
106	103	71	14.47
1446	101	3	5.38
113	1330	4	20.72
118	586	5	23.51
114	5116	3	24.42
241	12	14	7.72
109	345	22	122.56
121	723	8	53.27
101	2474	3	8.83
3106	12	3	8.93
5296	14	4	25.54
105	2299	7	47.91
117	1436	5	32.21
105	2195	3	13.33
137	345	14	110.49
270	12	14	11.72
104	1550	4	16.37
150	351	8	59.67
117	238	5	11.44
103	1758	4	17.52
474	14	5	4.37
271	905	7	81.12
112	763	5	21.57
1176	1120	3	40.15
535	106	8	32.39
112	6925	3	28.22
1487	21	3	9.64
102	833	3	6.34
757	101	4	4.64
185	1237	7	77.23
154	242	6	35.68
104	584	13	59.85
970	12	4	4.15
109	173	16	44.61
13	1225	4	30.91
446	159	3	19.27
155	2559	7	88.83
103	612	14	66.62
105	4599	4	32.78
318	12	13	12.43
103	824	5	15.34
541	102	3	4.11
6093	112	3	28.22
2646	101	4	16.01
110	1281	9	61.77
104	3977	4	27.12
3881	280	3	39.82
110	400	4	10
991	116	4	19.82
112	960	6	31.6
692	106	6	23.29
620	16	32	353.69
768	112	8	42.82
111	608	4	13.38
101	1690	5	15.94
550	106	3	6.52
104	1173	4	14.01
109	1454	5	28.27
233	115	5	10.47
206	107	16	48.36
924	104	4	11.88
101	3627	5	31.64
124	265	10	52.03
108	1068	15	118.19
123	811	3	15.59
260	750	3	27
1169	1025	4	55.42
184	12	21	10.47
164	911	4	34.27
101	3235	3	10.92
117	289	9	35.52
133	219	4	15.47
411	111	3	6.21
108	2537	8	73.39
105	1718	5	26.02
120	3947	3	24.96
154	174	14	93
106	121	22	11.15
687	101	4	3.99
175	109	7	9.5
120	2740	3	22.15
102	2120	4	19.29
114	2957	3	19.41
127	283	3	11.21
172	720	4	32.58
115	7187	3	29.58
2020	12	3	5.52
1740	7	3	31.38
198	104	15	29.03
1796	102	5	24.4
12	1730	3	4.97
120	474	3	10.45
217	12	18	12.63
336	1958	3	35.59
105	2380	5	30.5
985	105	3	8.25
117	3292	4	32.66
101	110	102	8.49
105	524	5	12.25
116	6094	3	29.7
4441	2364	3	57.13
1512	124	4	29.31
5801	21	3	23.26
943	291	4	41.99
114	663	4	15.13
1726	126	4	33.98
1045	101	8	25.71
12	588	6	5.53
123	298	3	8.88
1957	106	4	21.83
4055	106	4	30.16
346	107	22	114.52
338	250	3	21.46
9	1151	16	171.67
110	721	7	33.36
162	182	4	17.65
102	529	3	3.99
117	2265	6	49
614	107	3	7.29
112	587	5	19.18
104	3468	5	34.74
117	992	3	13.51
128	160	4	10.76
350	109	10	38.61
104	1682	3	10.9
2260	101	4	13.37
4861	21	4	31.02
1323	101	3	5.01
120	687	4	18.93
1698	357	3	34.7
12	3920	3	10.39
8	936	8	60.75
1030	14	4	7.24
4870	125	3	31.53
370	104	8	19.73
104	1075	8	38.72
821	12	5	5.58
293	105	25	108.97
1136	14	6	16.4
104	865	7	28.48
257	212	10	84.93
1705	292	7	95.12
838	266	5	52.67
3026	542	3	41.83
1882	101	4	12.37
110	1699	3	15.11
259	284	3	20.39
101	6673	3	18.98
129	438	3	15.06
101	407	9	13.66
515	114	3	8.33
101	1350	4	8.86
111	262	8	22.68
623	3094	3	43.99
101	1230	4	8.35
116	184	12	35.31
121	1245	6	44.34
450	12	12	19.9
108	471	4	11.05
12	233	22	25.89
1291	1028	4	57.03
116	361	9	38.83
115	1349	11	91.18
566	492	4	42.91
150	958	3	23.06
301	102	7	10.91
4816	105	3	20.12
107	2202	3	15.37
112	118	136	489.84
105	1246	15	115.54
101	1528	4	10.04
102	183	9	7.25
106	779	3	8.33
297	111	3	3.91
115	4872	3	25.1
107	3562	3	18.44
351	116	3	6.43
423	103	4	5.83
111	1235	4	19.44
101	154	21	11.83
117	3255	4	32.66
104	610	22	134.99
136	2540	7	82.4
1654	12	4	8.21
671	12	7	9.23
136	2456	3	27.29
115	580	3	9.57
103	402	5	8.64
2418	12	3	6.91
1369	107	7	41.75
159	110	9	13.92
274	119	3	6.06
105	881	4	12.17
102	1969	3	11.65
1186	104	5	19.95
101	4618	4	25.31
3738	16	4	39.07
109	443	5	15.73
1338	103	3	9.2
184	139	3	9.3
140	156	4	12.9
1561	101	4	10.04
510	101	16	50.44
1139	4084	3	49.27
123	724	5	29.82
115	1858	4	25.12
104	1584	4	17.1
285	214	5	36.37
2349	168	4	44.41
101	1934	3	7.37
120	4030	3	24.96
111	1082	3	11.97
1208	3673	5	95.38
941	317	11	145.59
2383	107	4	24.59
506	102	18	87.45
133	598	8	62.89
3120	12	3	8.93
656	164	5	41.56
1	2	22	34.04
499	354	17	222.87
1423	1279	3	42.23
114	1256	4	20.74
3652	5905	3	65.49
12	742	10	21.98
1095	204	8	92.06
7227	21	3	23.26
157	114	7	9.63
137	138	8	28.27
226	109	12	36.94
151	165	3	10.05
101	2189	5	19.62
104	491	5	11.02
109	138	54	221.55
116	2072	5	37.2
185	120	14	54.46
746	130	3	18.16
1725	14	3	6.93
121	2152	3	21.3
380	105	6	12.91
496	14	6	7.34
2923	116	5	41.16
181	228	4	22.1
1432	101	5	14.16
105	997	5	18.99
517	14	8	14.1
286	117	3	5.62
369	159	8	63.65
659	14	4	3.96
3125	12	4	15.11
118	1114	3	14.89
265	104	5	4.92
111	914	4	16.68
16	2	60	151.1
613	102	5	12.36
101	2051	8	44.43
1606	2116	5	86.58
488	245	9	94.21
331	115	13	63.12
110	312	14	59.4
117	273	8	28.91
12	882	8	17.13
177	641	4	32.02
457	1489	13	222.1
261	242	3	19.08
12	729	6	7.37
137	276	4	18.92
104	1265	7	34.56
137	126	10	32.63
107	109	94	139.87
13	504	3	15.48
300	150	3	15.07
2620	106	4	24.15
117	2751	4	30.75
1037	12	4	4.8
113	191	9	19.2
105	2015	3	12.6
103	3274	3	15.55
174	376	3	18.61
101	1742	3	6.78
113	266	3	3.92
118	249	5	13.53
185	117	4	4.9
115	2552	3	19.07
156	519	3	19.84
1820	14	3	6.93
4228	21	5	38.78
551	545	36	678.47
103	724	12	56.35
109	126	42	120.02
275	132	7	39.76
1926	114	3	16.8
1477	106	3	12.56
109	276	17	75.23
3075	111	4	29.6
21	1979	3	11.34
667	108	3	8.38
104	2148	6	36.79
105	232	15	39.59
221	119	4	7.76
8	2177	3	21.78
1649	12	3	4.49
108	1229	3	12.34
169	130	4	11.87
599	104	3	4.9
1291	838	4	54.96
104	1774	5	25.17
963	14	5	10.21
676	104	29	224.11
1253	102	3	8.66
784	123	8	58.16
117	7115	3	30.2
124	610	4	21.12
164	310	6	41.04
117	1103	7	46.57
1449	3041	7	137.23
382	429	4	37.98
111	148	6	4.41
162	134	4	11.92
101	1165	3	4.35
112	221	16	59.38
155	1263	3	25.18
6785	101	3	18.98
925	105	4	12.52
427	12	33	130.16
232	8	5	15.82
2654	12	4	13.31
360	117	5	16.48
5505	105	3	20.12
12	552	25	97.69
5040	12	3	12.5
12	372	10	9.39
12	432	10	12.53
843	104	10	48.15
120	1046	4	22.82
118	2149	5	39.25
261	1832	3	33.23
181	737	3	23.17
159	14	58	142.29
1103	111	3	11.97
1140	106	7	37.73
297	101	8	5.08
225	112	5	7.98
119	314	25	164.29
103	554	24	144.78
2083	106	4	22.9
6683	21	3	23.26
101	5040	3	14.57
105	451	9	30.36
111	1259	6	34.83
2863	107	4	26.1
3679	12	3	10.39
101	170	14	4.68
2641	12	3	7.81
1004	14	5	10.69
4207	107	3	20.01
1336	125	3	21.07
673	123	13	105.63
1850	12	5	13.71
311	122	9	44.48
731	12	5	4.69
111	490	18	111.76
196	184	5	27.03
102	270	7	9.91
101	1441	4	9.42
12	2891	3	7.81
1038	14	3	3.92
119	1518	3	17.02
3603	12	3	10.39
112	133	12	13.74
104	3396	3	15.86
797	139	4	29.38
1328	21	4	14.08
103	7335	3	23.75
143	2916	3	29.84
1315	101	3	5.01
6864	21	3	23.26
12	6354	3	16.87
12	194	38	57.42
864	241	3	27.24
116	271	3	5.03
101	1186	11	48.05
773	107	3	8.42
3846	12	4	17.62
190	144	3	10.29
382	522	4	39.54
277	245	3	19.92
105	1401	3	10.41
117	2224	3	18.82
122	157	6	13.25
1953	14	8	41.24
264	102	9	16.18
122	240	8	31.98
874	453	3	32.51
1032	682	7	99.04
101	423	25	93.76
1365	14	3	5.15
1982	14	3	7.52
12	1616	3	4.49
838	230	5	50.12
623	1473	5	70.19
3982	21	3	16.62
7540	101	3	18.98
1442	794	3	39.07
3342	101	3	10.92
146	136	3	6.13
1652	21	11	78.48
112	1802	3	15.48
3994	108	3	20.82
1523	101	6	20.62
596	101	6	8.69
7039	21	3	23.26
104	2811	4	22.64
1633	101	3	6.26
101	857	4	5.41
118	316	21	129.88
171	2914	3	32.21
109	229	14	47.83
109	115	114	305.12
831	14	5	8.58
104	571	4	8.34
395	517	3	28.14
120	117	17	12.87
117	1197	5	29.9
193	12	22	13.97
137	115	11	16.4
714	105	8	32.12
798	14	4	5.06
104	1238	6	27.33
3361	12	3	8.93
206	166	6	34.49
728	134	3	18.68
167	109	5	3.92
21	124	73	134.64
5143	21	4	31.02
113	295	5	11.54
2112	613	3	40.65
12	2500	3	6.91
12	2424	3	6.91
112	641	3	8.84
1143	132	10	100.1
1510	106	3	12.56
411	101	6	5.24
114	3903	4	33.55
12	2169	4	10.75
1628	106	3	13.08
229	121	3	6.09
6230	21	3	23.26
1265	12	6	13.81
4536	12	4	22.5
470	105	3	4.28
217	1511	4	42.94
184	2	6	7.22
103	1624	4	16.7
170	279	3	16.25
104	265	19	64.11
1296	12	9	31.17
198	107	13	31.63
109	543	3	7.64
117	1394	3	15.79
4497	5977	3	67.72
101	2460	3	8.83
3616	101	4	20.39
1374	101	6	19.53
104	2962	5	31.81
106	282	4	5.19
104	3014	3	14.65
3634	21	5	38.78
141	473	7	53.38
105	892	5	17.97
314	108	5	10.67
300	117	5	14.27
111	2592	3	17.41
1204	107	9	56.77
184	543	3	21.53
150	161	27	208.68
1645	3101	5	93.54
180	116	6	10.06
1174	116	3	14.06
466	112	4	11.91
394	101	6	4.74
12	4677	3	12.5
107	3849	3	20.01
115	2410	3	19.07
101	888	4	5.7
998	107	6	29.28
262	12	14	11.25
114	528	3	8.33
1727	14	3	6.93
2076	12	3	6.16
348	14	7	5.44
877	107	5	20.82
127	104	14	4.24
367	102	5	7.35
117	1439	6	41.4
12	1748	4	8.94
106	162	10	13.59
105	1019	4	13.3
405	106	9	32.97
1582	21	12	93.09
1861	106	3	13.66
738	106	4	12.77
4218	21	3	16.62
662	101	7	13.25
121	3382	3	24.41
941	230	5	51.63
133	313	5	26.05
107	2823	7	62.29
168	712	3	22.36
104	1464	4	15.7
160	1137	5	47.5
121	1940	3	20.55
271	916	3	28.89
113	1013	5	25.17
16	633	32	353.69
114	3343	3	20.63
1521	12	3	4.07
102	142	11	4.39
836	4594	3	49.63
708	12	6	7.03
248	755	3	26.83
437	2	4	10.66
12	570	28	123.37
2044	21	9	63.35
108	112	36	15.92
12	398	20	48.04
110	2571	3	17.36
114	645	6	27.35
2306	101	4	14.56
123	1462	10	95.97
109	872	5	22.61
567	12	7	7.81
985	122	3	16.12
495	115	3	8.81
1299	193	3	27.69
125	1452	3	21.53
106	746	3	7.91
413	12	9	8.84
101	546	6	7.84
298	110	3	3.87
125	1239	7	62.24
148	113	21	61.86
142	397	6	41.31
126	314	6	31.24
726	273	5	51.21
12	1535	3	4.07
257	284	4	29.46
964	101	8	23.83
566	132	4	25.1
12	143	35	18.67
105	5898	3	24.59
116	141	8	10.39
6635	21	3	23.26
222	181	9	63.78
116	260	5	12.3
111	285	54	403.32
101	1315	5	13.4
448	12	15	31.5
968	105	3	7.96
1368	12	4	6.46
101	1135	4	7.45
101	1195	4	7.88
431	266	4	34.4
842	12	9	20.72
487	123	7	41.62
115	1468	3	15.19
136	3541	3	29.55
222	130	3	9.74
115	1543	4	23.52
3084	2429	5	99.26
12	247	15	11.63
114	1751	3	16.14
228	21	9	11.73
866	101	6	13.03
133	1017	3	20.57
5557	101	3	18.98
113	826	10	61.45
12	2968	3	7.81
101	7420	3	18.98
356	307	3	23.05
667	116	5	22.49
231	134	4	16.46
1954	101	3	7.37
729	2366	4	59.93
2140	2167	3	49.3
557	116	6	27.4
3144	21	5	33.41
648	941	3	35.28
105	160	10	9.27
3179	101	4	17.84
115	187	4	4.29
6078	12	3	16.87
878	105	10	50.92
3731	981	5	92.76
347	12	11	9.96
101	2753	4	16.01
101	4807	4	25.31
497	12	40	225.09
3463	12	3	8.93
1379	3070	7	137.23
159	8	8	22.96
2951	639	3	42.74
2666	230	4	50.14
148	454	7	55.31
225	111	4	4.66
103	2890	6	41.8
103	2754	4	22.22
3234	1943	5	95.98
1175	101	4	7.88
656	877	3	34.7
1003	101	5	10.44
238	998	5	52.57
102	169	8	4.27
1326	106	3	11.64
111	536	5	17.81
101	1407	3	5.38
16	618	32	353.69
104	2012	3	12.1
123	332	4	15.19
115	7299	3	29.58
575	180	9	87.04
232	14	14	14.37
245	102	6	5.95
111	1044	4	17.93
174	12	31	29.03
101	1920	5	18.2
428	2685	3	40.34
326	684	5	52.21
133	252	3	11.26
1546	105	5	23.93
1367	14	3	5.15
568	1118	3	35.52
110	117	25	11.53
105	3485	3	16.37
101	3342	3	10.92
212	156	4	19.68
206	385	4	29.72
110	5106	3	23.37
593	21	33	247.18
104	1566	3	10.38
114	225	8	20.88
101	2494	3	8.83
555	3878	4	63.87
127	145	5	12.72
121	747	5	28.44
105	867	7	29.65
1803	14	3	6.93
812	14	5	8.58
101	852	6	12.53
103	2168	5	27.38
118	120	215	1252.07
5173	883	3	49.9
471	110	6	21.95
125	1725	4	33.66
101	7169	3	18.98
202	127	6	24.22
281	1870	3	34.34
120	150	11	30.16
845	21	4	10.23
952	108	8	45.75
101	3597	6	37.96
609	291	4	38.08
1757	101	7	30.22
359	251	3	21.84
377	472	4	38.77
104	1312	6	28.27
384	1240	3	33.49
105	2096	4	20.59
108	4229	4	31.7
291	12	41	127.36
757	512	4	45.55
101	1801	4	11.49
164	2472	3	30.73
930	104	6	22.94
488	478	3	29.15
345	122	19	131.19
121	3418	3	24.41
215	974	4	38.55
1413	105	4	16.37
1520	14	5	15.27
2150	104	5	27.89
2544	808	8	145.54
2669	1488	3	48.61
114	951	6	32.93
126	161	9	36.85
1493	269	3	32.29
112	1178	3	12.63
101	380	7	6.51
1221	103	3	8.81
441	112	13	68.86
501	106	3	5.97
2302	210	4	47.43
1044	103	8	37.91
107	2582	3	16.22
111	192	9	17.92
113	659	15	99.64
128	2948	3	27.14
102	357	8	17.38
1596	14	3	6.41
473	14	6	6.88
4204	14	3	12.59
150	655	4	29.9
116	410	3	7.78
12	568	12	25.34
6551	108	3	27.51
608	101	15	51
102	109	81	44.36
102	156	9	4.68
436	291	5	46.51
889	132	7	59.1
861	103	7	27.78
325	152	16	142.06
104	2421	3	13.66
118	877	3	13.35
129	109	24	49.66
114	2415	3	18.4
308	116	3	5.53
402	14	9	13.46
104	793	4	10.57
107	1829	4	21.33
172	117	4	4.33
1333	107	6	33.41
2326	12	4	11.9
2	12	339	344.28
445	119	3	9.39
103	381	6	11.49
103	449	10	33.33
8	7	3	6.14
101	785	9	24.87
101	709	12	38.07
106	144	11	11.74
3403	5471	3	59.4
715	12	10	21.24
938	299	6	68.85
101	2569	4	14.56
105	4322	3	17.92
1865	152	4	39.67
120	518	4	16.79
104	232	8	11.04
269	9	5	18.62
127	148	6	18.34
1468	152	4	37.35
211	1797	3	31.03
1460	5171	3	53.17
212	101	39	101.85
2135	106	5	31.67
6926	101	3	18.98
110	3039	3	18.36
6121	1639	3	58.72
177	657	3	22.38
111	1033	3	11.63
529	1866	4	54.95
12	2288	5	16.25
229	147	4	19.07
669	104	4	9.23
110	296	5	10.68
830	107	3	8.86
1677	12	3	4.49
111	704	6	26.68
438	12	7	4.97
144	119	6	7.74
113	147	11	18.72
110	372	3	5.48
110	432	3	6.5
804	12	6	8.55
21	153	17	21.01
105	3379	6	49.18
280	232	38	471.47
120	314	7	28.27
1751	1053	4	60.01
101	2236	3	8.04
132	9	8	15.12
188	111	5	5.11
1406	108	3	13.19
1076	14	3	3.92
1055	102	4	12.49
775	12	5	5.27
160	227	3	13.8
104	451	6	14.47
275	310	3	21.35
1237	102	7	33.48
114	377	10	44.58
4765	1943	3	55.5
211	3373	3	35.6
106	502	3	5.97
1996	101	3	7.37
2072	106	3	15.05
3966	129	3	30.34
114	2901	3	19.41
118	197	8	22.1
363	109	4	8.66
2	2370	3	17.28
105	774	3	6.76
101	873	5	9.11
21	309	6	7.6
255	101	10	7.25
1250	112	3	13.02
111	731	6	27.13
2239	101	3	8.04
742	12	12	31.24
1857	12	3	4.97
359	104	4	4.64
171	1504	3	27.74
1491	12	5	11.79
128	743	4	26.07
270	14	13	16.58
341	113	4	9.05
624	12	30	154.07
109	1118	3	11.87
2467	12	5	17.91
398	107	5	12.85
3041	3780	3	55.92
1861	103	3	11.17
1025	101	8	24.74
1200	101	3	4.35
121	2453	3	22.16
4185	108	4	31.7
2114	101	3	8.04
118	452	7	34.07
103	2162	5	27.38
1457	103	4	15.3
104	198	14	25.4
104	281	15	45.16
837	317	10	126.02
367	107	9	31.18
120	553	4	17.43
220	102	21	59.27
1191	110	3	12.27
145	110	13	22.52
105	2249	4	20.59
151	388	13	116.53
118	2826	3	21.42
343	107	3	3.9
379	119	11	59.01
105	571	5	13.28
111	1139	4	18.4
110	1922	5	32.65
472	14	7	9.78
2064	12	3	6.16
5750	12	3	16.87
119	117	53	126.35
436	337	4	36.78
353	297	5	43.22
113	3569	3	20.17
106	2607	3	15.9
146	405	9	71.9
294	1126	4	43.37
110	3400	4	29.53
104	790	13	68.75
2798	21	3	13.87
1047	108	4	17.44
12	583	34	191.31
12	6593	3	16.87
335	978	3	30.91
1885	103	3	11.8
666	101	6	9.66
104	1986	4	18.85
113	1077	5	25.75
382	250	4	32.37
2299	12	5	16.25
2652	14	5	23.72
21	1071	8	36.65
437	14	8	11.76
112	209	15	51.25
3675	780	4	66.66
5717	12	3	16.87
996	292	4	42.43
113	748	8	42.71
556	102	12	49.52
111	175	36	161.08
122	173	3	4
1064	107	4	16.38
814	125	3	17.79
651	9	4	21.11
594	106	7	27.61
125	2775	4	38.5
3654	21	5	38.78
1034	230	5	52.78
101	4845	3	14.57
103	282	6	7.62
105	5188	4	32.78
126	150	7	23.11
4426	101	4	25.31
312	201	3	18.17
121	572	10	67.43
870	1226	16	303.31
2068	103	3	12.52
103	5159	3	19.29
585	102	3	4.53
574	14	23	102.91
104	2233	3	12.83
103	1262	5	20.14
108	167	17	46.08
1828	101	5	17
629	106	5	16.86
301	145	4	21.5
3409	116	3	21.43
5396	101	3	14.57
288	139	3	13.44
727	119	3	12.17
311	117	4	10.06
102	127	16	5.7
114	5246	3	24.42
122	345	3	9.18
673	287	10	118.18
107	3527	5	39.1
119	161	7	14.07
3005	103	4	22.22
533	111	3	7.58
103	355	8	17.74
106	2408	5	33.42
136	2623	3	27.29
124	1928	3	21.8
114	917	4	17.97
2771	919	3	45.13
103	313	21	80.11
442	2343	4	55.9
146	126	7	21.66
1304	103	5	20.88
5104	21	4	31.02
104	975	8	36.75
104	7242	3	24.06
136	4284	3	31.14
118	660	5	24.48
101	6624	3	18.98
101	562	8	14.9
1030	12	4	4.8
191	117	6	11.57
111	1580	3	14.58
426	119	5	20.21
134	191	14	82.64
105	1547	4	17.04
4363	14	3	12.59
448	227	3	22.72
114	1678	3	15.55
168	2809	4	45.93
124	828	3	15.77
110	466	11	54.44
176	1937	5	56.28
500	671	3	31.2
101	1692	10	52.64
118	1427	3	16.51
2452	12	4	11.9
233	113	13	46.04
8	4122	5	55.33
223	517	3	23.31
124	212	3	6.68
150	296	5	30.15
117	437	9	45.65
241	374	3	21.69
2559	107	3	16.22
101	2138	5	19.62
318	14	7	4.22
151	212	3	12.65
1120	101	3	4.06
3270	106	4	27.56
136	518	3	16.84
309	106	27	140.65
147	516	3	18.8
101	923	7	18.07
12	3197	3	8.93
21	1251	3	8.37
106	221	5	5.47
113	1205	3	12.84
101	667	7	13.25
837	266	5	52.67
109	546	3	7.64
3498	107	5	39.1
630	1225	5	67.64
117	1455	3	15.79
802	1030	6	84.86
151	397	18	178.03
114	256	9	29.34
114	324	18	94.62
634	120	4	18.4
12	1808	4	8.94
3607	12	4	17.62
449	12	8	7.73
107	515	36	299.72
184	14	18	13.84
657	789	3	33.91
12	7058	3	16.87
128	1075	4	29.44
101	5288	4	25.31
124	465	11	76.6
1287	101	5	12.71
189	106	7	8.07
331	136	15	118.76
697	103	3	5.46
105	1804	3	11.96
267	855	4	40.12
12	998	4	4.46
1476	2048	8	153.28
3204	21	6	46.53
117	6343	3	30.2
104	1431	8	45.28
1236	14	3	4.8
210	205	8	57.46
108	2550	3	17.03
367	3846	3	41.87
906	682	4	49.57
997	14	4	6.86
2616	12	5	17.91
391	12	14	22.38
133	343	5	27.52
105	986	8	39.06
114	2906	5	39.83
12	5460	3	12.5
7202	12	3	16.87
115	2254	3	18.21
106	268	7	15.09
1473	12	5	11.79
106	133	27	53.11
103	973	4	11.87
103	1017	9	44.17
104	160	24	53.4
1324	101	5	13.4
136	3052	4	40.94
262	1	8	42.64
114	411	9	40.65
354	103	8	17.74
534	156	3	20
132	101	46	41.67
188	112	6	8.26
247	106	77	590.5
325	2312	7	105.1
109	136	24	55.29
136	4887	3	33.36
252	14	17	26.47
106	448	4	9.33
104	4823	3	19.6
908	14	4	6.19
2108	105	3	13.33
273	102	5	4.62
7416	12	3	16.87
880	14	4	5.88
276	360	3	22.6
108	1085	3	11.6
443	282	3	24.54
503	109	3	7.21
107	169	8	9.77
2855	108	3	18.04
137	136	5	12.35
1719	425	3	37.01
21	848	5	15.01
3485	101	3	10.92
105	1395	4	16.37
113	706	3	9.6
154	1106	3	24.38
2714	16	7	77.14
717	101	4	4.2
105	3759	4	27.81
12	117	101	10.34
214	4832	4	58.91
293	107	4	5.77
146	115	24	81.02
117	1660	3	16.82
103	328	5	6.07
126	283	3	10.97
103	252	16	44.29
117	1812	4	25.94
131	573	3	16.86
101	2769	3	9.77
126	117	25	65.18
141	2436	6	69.09
102	1133	4	12.94
557	21	3	3.99
105	176	8	6.48
688	101	4	3.99
101	509	8	13.72
2801	101	3	9.77
213	656	6	58.04
119	150	25	102.79
106	853	3	8.79
1092	103	3	8.11
105	473	3	4.28
104	672	19	111.55
109	1105	3	11.87
671	14	5	6.71
486	119	3	9.92
